rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  2 |  4 | 4982,94422 | 45 | 1857,82920 | 1891,72365 
  2 |  5 | 5202,99325 | 46 | 2074,58774 | 2111,77267 
  2 | 11 | 5239,05983 | 47 | 2112,16036 | 2147,83925 
  2 | 23 | 5305,93885 | 48 | 2180,33007 | 2214,71827 
  2 | 12 | 5348,89826 | 49 | 2220,82044 | 2257,67768 
  2 |  7 | 5380,39099 | 50 | 2246,32928 | 2289,17041 
  2 |  2 | 5386,65686 | 51 | 2251,80496 | 2295,43628 
  2 |  1 | 5415,48974 | 52 | 2287,01382 | 2324,26916 
  2 | 15 | 5507,50223 | 53 | 2382,04379 | 2416,28166 
  2 |  8 | 5659,97097 | 54 | 2529,35940 | 2568,75039 
  2 | 16 | 5663,01949 | 55 | 2532,02375 | 2571,79892 
  2 | 24 | 5831,12361 | 56 | 2706,40926 | 2739,90303 
  2 | 14 | 5863,80151 | 57 | 2738,95506 | 2772,58093 
  2 |  6 | 5965,18645 | 58 | 2838,58099 | 2873,96587 
  2 | 25 | 5985,38613 | 59 | 2858,26184 | 2894,16555 
  2 | 20 | 6052,52199 | 60 | 2927,61240 | 2961,30141 
  2 |  0 | 6134,31635 | 61 | 3006,98906 | 3043,09578 
  2 |  9 | 6153,78137 | 62 | 3026,29670 | 3062,56079 
  2 |  3 | 6253,19328 | 63 | 3128,26191 | 3161,97270 
  3 | 34 | 7162,14393 |  0 | 874,54571 | 908,87713 
  3 | 33 | 7239,01213 |  1 | 949,13034 | 985,74533 
  3 | 58 | 7250,56659 |  2 | 960,04838 | 997,29979 
  3 | 35 | 7290,78994 |  3 | 999,49813 | 1037,52314 
  3 | 26 | 7320,33334 |  4 | 1020,24538 | 1067,06654 
  3 | 39 | 7326,75563 |  5 | 1025,92727 | 1073,48883 
  3 | 17 | 7341,07010 |  6 | 1043,70365 | 1087,80329 
  3 | 54 | 7373,01916 |  7 | 1081,44455 | 1119,75236 
  3 | 37 | 7387,97049 |  8 | 1097,37472 | 1134,70369 
  3 | 29 | 7451,19016 |  9 | 1135,76302 | 1197,92336 
  3 | 32 | 7477,62145 | 10 | 1143,36247 | 1224,35465 
  3 | 62 | 7484,20145 | 11 | 1145,75938 | 1230,93465 
  3 | 49 | 7487,62920 | 12 | 1146,88770 | 1234,36240 
  3 | 42 | 7499,44617 | 13 | 1151,91229 | 1246,17937 
  3 | 19 | 7525,24717 | 14 | 1163,81456 | 1271,98037 
  3 | 45 | 7546,50439 | 15 | 1174,61700 | 1293,23759 
  3 | 38 | 7557,79995 | 16 | 1180,38741 | 1304,53315 
  3 | 60 | 7589,78648 | 17 | 1196,08104 | 1336,51968 
  3 | 10 | 7591,29277 | 18 | 1196,65132 | 1338,02597 
  3 | 52 | 7595,07290 | 19 | 1198,80873 | 1341,80610 
  3 | 36 | 7595,26499 | 20 | 1198,70152 | 1341,99819 
  3 | 31 | 7596,34474 | 21 | 1199,37160 | 1343,07794 
  3 | 28 | 7639,72329 | 22 | 1226,78405 | 1386,45649 
  3 | 44 | 7649,92512 | 23 | 1232,79472 | 1396,65832 
  3 | 53 | 7663,82318 | 24 | 1243,35657 | 1410,55638 
  3 | 41 | 7668,92594 | 25 | 1247,33832 | 1415,65914 
  3 | 51 | 7677,34506 | 26 | 1253,84646 | 1424,07826 
  3 | 63 | 7677,93334 | 27 | 1254,57954 | 1424,66654 
  3 | 50 | 7701,53700 | 28 | 1274,75979 | 1448,27020 
  3 | 43 | 7708,45198 | 29 | 1280,69434 | 1455,18518 
  3 | 40 | 7713,57330 | 30 | 1284,77885 | 1460,30650 
  3 | 47 | 7727,73187 | 31 | 1297,88421 | 1474,46507 
  3 | 59 | 7728,84048 | 32 | 1299,46475 | 1475,57368 
  3 | 27 | 7728,97817 | 33 | 1299,17683 | 1475,71137 
  3 | 55 | 7731,07550 | 34 | 1301,37771 | 1477,80870 
  3 | 61 | 7737,15902 | 35 | 1308,38585 | 1483,89222 
  3 | 56 | 7739,72062 | 36 | 1311,18557 | 1486,45381 
  3 | 57 | 7740,51584 | 37 | 1312,53863 | 1487,24904 
  3 | 46 | 7752,50553 | 38 | 1328,44965 | 1499,23873 
  3 | 22 | 7757,88232 | 39 | 1335,64811 | 1504,61552 
  3 | 30 | 7760,43255 | 40 | 1338,69283 | 1507,16575 
  3 | 48 | 7764,02174 | 41 | 1343,14993 | 1510,75494 
  3 | 18 | 7821,61514 | 42 | 1503,88393 | 1568,34834 
  3 | 21 | 8053,69235 | 43 | 1763,38001 | 1800,42555 
  3 |  4 | 8067,79469 | 44 | 1775,94913 | 1814,52789 
  3 | 13 | 8097,08151 | 45 | 1808,73020 | 1843,81471 
  3 | 11 | 8303,36219 | 46 | 2016,49354 | 2050,09539 
  3 |  5 | 8353,08778 | 47 | 2062,65791 | 2099,82098 
  3 |  7 | 8416,58701 | 48 | 2129,61257 | 2163,32021 
  3 |  1 | 8499,78956 | 49 | 2211,91896 | 2246,52276 
  3 | 12 | 8524,23439 | 50 | 2236,25220 | 2270,96759 
  3 |  2 | 8558,59542 | 51 | 2268,51488 | 2305,32862 
  3 | 23 | 8569,99677 | 52 | 2280,15141 | 2316,72997 
  3 | 15 | 8692,36800 | 53 | 2400,99086 | 2439,10120 
  3 | 16 | 8700,67404 | 54 | 2408,84361 | 2447,40724 
  3 |  8 | 8793,26925 | 55 | 2505,08272 | 2540,00244 
  3 | 24 | 8971,79169 | 56 | 2685,17563 | 2718,52489 
  3 | 14 | 9021,57433 | 57 | 2734,40039 | 2768,30753 
  3 |  6 | 9050,42050 | 58 | 2763,22882 | 2797,15370 
  3 | 20 | 9196,73408 | 59 | 2905,68706 | 2943,46728 
  3 | 25 | 9211,85599 | 60 | 2920,10342 | 2958,58918 
  3 |  0 | 9290,17632 | 61 | 3002,40567 | 3036,90952 
  3 |  9 | 9360,06277 | 62 | 3066,63526 | 3106,79597 
  3 |  3 | 9360,30173 | 63 | 3066,88062 | 3107,03493 
  4 | 34 | 10274,28035 |  0 | 879,39953 | 913,90509 
  4 | 58 | 10341,76471 |  1 | 944,01277 | 981,38945 
  4 | 33 | 10348,53957 |  2 | 950,48712 | 988,16431 
  4 | 35 | 10400,86639 |  3 | 999,82796 | 1040,49113 
  4 | 39 | 10408,17889 |  4 | 1003,87808 | 1047,80363 
  4 | 26 | 10434,53194 |  5 | 1025,43648 | 1074,15668 
  4 | 17 | 10441,49313 |  6 | 1032,65345 | 1081,11787 
  4 | 37 | 10449,53938 |  7 | 1042,99448 | 1089,16412 
  4 | 54 | 10481,47633 |  8 | 1080,62652 | 1121,10107 
  4 | 62 | 10507,03507 |  9 | 1101,63683 | 1146,65981 
  4 | 29 | 10507,10915 | 10 | 1101,39220 | 1146,73389 
  4 | 31 | 10558,87659 | 11 | 1132,39353 | 1198,50133 
  4 | 38 | 10578,07625 | 12 | 1140,21254 | 1217,70100 
  4 | 32 | 10595,55903 | 13 | 1148,63912 | 1235,18377 
  4 | 42 | 10596,56045 | 14 | 1149,13353 | 1236,18519 
  4 | 45 | 10624,61796 | 15 | 1162,04241 | 1264,24270 
  4 | 49 | 10629,47164 | 16 | 1164,36555 | 1269,09639 
  4 | 60 | 10649,05189 | 17 | 1173,77988 | 1288,67663 
  4 | 52 | 10664,01449 | 18 | 1180,63310 | 1303,63923 
  4 | 51 | 10674,60846 | 19 | 1185,34589 | 1314,23321 
  4 | 28 | 10685,70874 | 20 | 1190,87422 | 1325,33349 
  4 | 36 | 10694,93285 | 21 | 1195,56114 | 1334,55759 
  4 | 19 | 10696,06531 | 22 | 1196,30463 | 1335,69006 
  4 | 10 | 10700,37887 | 23 | 1198,64578 | 1340,00361 
  4 | 63 | 10753,39079 | 24 | 1232,98313 | 1393,01554 
  4 | 44 | 10758,11766 | 25 | 1236,20796 | 1397,74240 
  4 | 41 | 10758,29389 | 26 | 1236,44857 | 1397,91863 
  4 | 53 | 10771,01421 | 27 | 1246,95442 | 1410,63896 
  4 | 40 | 10786,02540 | 28 | 1260,45938 | 1425,65014 
  4 | 50 | 10793,82159 | 29 | 1266,41717 | 1433,44633 
  4 | 46 | 10797,00060 | 30 | 1269,35851 | 1436,62535 
  4 | 59 | 10802,15862 | 31 | 1274,34755 | 1441,78336 
  4 | 43 | 10804,92090 | 32 | 1276,51814 | 1444,54565 
  4 | 55 | 10806,40653 | 33 | 1278,68787 | 1446,03127 
  4 | 56 | 10808,87599 | 34 | 1281,14822 | 1448,50073 
  4 | 47 | 10810,41827 | 35 | 1282,38080 | 1450,04301 
  4 | 61 | 10818,16813 | 36 | 1291,18552 | 1457,79288 
  4 | 57 | 10822,58081 | 37 | 1296,07555 | 1462,20556 
  4 | 30 | 10827,01428 | 38 | 1301,67620 | 1466,63903 
  4 | 22 | 10829,62665 | 39 | 1304,29026 | 1469,25139 
  4 | 27 | 10830,37657 | 40 | 1305,63546 | 1470,00131 
  4 | 48 | 10838,53510 | 41 | 1316,69936 | 1478,15985 
  4 | 18 | 10896,35516 | 42 | 1479,64353 | 1535,97991 
  4 |  4 | 11119,74674 | 43 | 1717,02866 | 1759,37149 
  4 | 21 | 11133,11373 | 44 | 1727,90264 | 1772,73847 
  4 | 13 | 11137,99134 | 45 | 1733,00811 | 1777,61608 
  4 | 11 | 11390,43636 | 46 | 1996,73965 | 2030,06110 
  4 |  5 | 11455,53706 | 47 | 2058,01260 | 2095,16180 
  4 |  7 | 11498,01759 | 48 | 2103,90385 | 2137,64233 
  4 | 12 | 11577,26466 | 49 | 2168,29175 | 2216,88940 
  4 | 23 | 11577,36538 | 50 | 2168,34195 | 2216,99012 
  4 |  1 | 11583,19292 | 51 | 2173,05404 | 2222,81767 
  4 |  2 | 11617,23661 | 52 | 2220,99350 | 2256,86136 
  4 | 16 | 11691,21583 | 53 | 2297,07925 | 2330,84057 
  4 | 15 | 11766,12843 | 54 | 2372,08824 | 2405,75317 
  4 |  8 | 11888,65175 | 55 | 2493,30132 | 2528,27650 
  4 | 24 | 12060,91184 | 56 | 2666,29212 | 2700,53658 
  4 | 14 | 12128,00928 | 57 | 2733,25080 | 2767,63402 
  4 | 25 | 12171,60257 | 58 | 2775,89320 | 2811,22731 
  4 |  6 | 12201,11060 | 59 | 2805,43560 | 2840,73534 
  4 | 20 | 12270,05253 | 60 | 2875,77406 | 2909,67727 
  4 |  0 | 12354,82786 | 61 | 2960,86125 | 2994,45261 
  4 |  9 | 12398,49372 | 62 | 3004,09809 | 3038,11846 
  4 |  3 | 12467,08771 | 63 | 3072,56526 | 3106,71246 
  5 | 34 | 13367,03006 |  0 | 865,46961 | 899,86883 
  5 | 58 | 13404,99397 |  1 | 903,77580 | 937,83274 
  5 | 35 | 13435,17698 |  2 | 931,94060 | 968,01575 
  5 | 33 | 13457,17489 |  3 | 953,36322 | 990,01366 
  5 | 26 | 13486,75644 |  4 | 981,26585 | 1019,59521 
  5 | 39 | 13509,45784 |  5 | 1000,62482 | 1042,29660 
  5 | 17 | 13538,73995 |  6 | 1022,28902 | 1071,57872 
  5 | 37 | 13548,05354 |  7 | 1028,38863 | 1080,89231 
  5 | 62 | 13561,41080 |  8 | 1040,86357 | 1094,24957 
  5 | 54 | 13570,42244 |  9 | 1050,20838 | 1103,26121 
  5 | 32 | 13590,51654 | 10 | 1076,91363 | 1123,35531 
  5 | 45 | 13608,42190 | 11 | 1099,70024 | 1141,26067 
  5 | 60 | 13640,07407 | 12 | 1128,08448 | 1172,91283 
  5 | 29 | 13651,47690 | 13 | 1135,88900 | 1184,31567 
  5 | 28 | 13692,14387 | 14 | 1156,54846 | 1224,98264 
  5 | 42 | 13717,93175 | 15 | 1166,58803 | 1250,77051 
  5 | 19 | 13777,36699 | 16 | 1186,20122 | 1310,20576 
  5 | 49 | 13786,69973 | 17 | 1189,22148 | 1319,53850 
  5 | 40 | 13787,19965 | 18 | 1189,32459 | 1320,03842 
  5 | 36 | 13798,21786 | 19 | 1193,19831 | 1331,05663 
  5 | 59 | 13801,46211 | 20 | 1194,52079 | 1334,30088 
  5 | 52 | 13807,03646 | 21 | 1196,27643 | 1339,87522 
  5 | 38 | 13810,63848 | 22 | 1198,10024 | 1343,47725 
  5 | 61 | 13828,63525 | 23 | 1207,67334 | 1361,47401 
  5 | 50 | 13834,20915 | 24 | 1210,24129 | 1367,04792 
  5 | 31 | 13840,08411 | 25 | 1213,86720 | 1372,92288 
  5 | 10 | 13842,61107 | 26 | 1215,77913 | 1375,44984 
  5 | 51 | 13876,56339 | 27 | 1237,11496 | 1409,40216 
  5 | 44 | 13884,61971 | 28 | 1242,92945 | 1417,45848 
  5 | 63 | 13884,81469 | 29 | 1243,24138 | 1417,65345 
  5 | 46 | 13889,38956 | 30 | 1246,80258 | 1422,22832 
  5 | 30 | 13890,39873 | 31 | 1247,67029 | 1423,23750 
  5 | 48 | 13890,60422 | 32 | 1247,59287 | 1423,44299 
  5 | 41 | 13899,29165 | 33 | 1255,33260 | 1432,13041 
  5 | 27 | 13908,67473 | 34 | 1263,75183 | 1441,51350 
  5 | 55 | 13933,72478 | 35 | 1289,61085 | 1466,56355 
  5 | 53 | 13935,99119 | 36 | 1292,19426 | 1468,82995 
  5 | 47 | 13937,10451 | 37 | 1293,19917 | 1469,94328 
  5 | 43 | 13942,00114 | 38 | 1298,64511 | 1474,83991 
  5 | 57 | 13953,04205 | 39 | 1312,45739 | 1485,88082 
  5 | 56 | 13972,25311 | 40 | 1340,66790 | 1505,09188 
  5 | 22 | 13995,52064 | 41 | 1389,15163 | 1528,35941 
  5 | 18 | 14012,27970 | 42 | 1457,01782 | 1545,11847 
  5 | 21 | 14121,07328 | 43 | 1620,08097 | 1653,91205 
  5 | 13 | 14227,48995 | 44 | 1726,94415 | 1760,32872 
  5 |  4 | 14323,31031 | 45 | 1822,87658 | 1856,14907 
  5 | 11 | 14384,30329 | 46 | 1883,50728 | 1917,14206 
  5 |  5 | 14444,12755 | 47 | 1939,87566 | 1976,96632 
  5 |  7 | 14517,10343 | 48 | 2016,16330 | 2049,94220 
  5 |  1 | 14552,27869 | 49 | 2051,34503 | 2085,11746 
  5 |  2 | 14611,68590 | 50 | 2110,49708 | 2144,52467 
  5 | 12 | 14648,03161 | 51 | 2142,78235 | 2180,87038 
  5 | 23 | 14653,86487 | 52 | 2148,87262 | 2186,70364 
  5 | 15 | 14845,08596 | 53 | 2344,66025 | 2377,92472 
  5 | 16 | 14943,27119 | 54 | 2442,45118 | 2476,10996 
  5 |  8 | 14983,10772 | 55 | 2481,06968 | 2515,94649 
  5 | 25 | 15121,55850 | 56 | 2617,44861 | 2654,39727 
  5 | 24 | 15127,05656 | 57 | 2622,70079 | 2659,89533 
  5 | 14 | 15203,37135 | 58 | 2701,47392 | 2736,21011 
  5 |  6 | 15230,10932 | 59 | 2727,35544 | 2762,94808 
  5 | 20 | 15260,12919 | 60 | 2759,12239 | 2792,96796 
  5 |  0 | 15312,04950 | 61 | 2811,54917 | 2844,88827 
  5 |  3 | 15517,87355 | 62 | 3013,50670 | 3050,71232 
  5 |  9 | 15538,82340 | 63 | 3034,23718 | 3071,66217 
  6 | 34 | 16420,62078 |  0 | 847,26502 | 881,76720 
  6 | 58 | 16494,01246 |  1 | 919,44810 | 955,15889 
  6 | 33 | 16514,83048 |  2 | 940,00299 | 975,97690 
  6 | 39 | 16561,99785 |  3 | 986,01468 | 1023,14427 
  6 | 35 | 16568,16055 |  4 | 991,38360 | 1029,30697 
  6 | 26 | 16594,09070 |  5 | 1017,84891 | 1055,23713 
  6 | 29 | 16629,77379 |  6 | 1051,67403 | 1090,92022 
  6 | 37 | 16648,38371 |  7 | 1063,43053 | 1109,53013 
  6 | 54 | 16675,25593 |  8 | 1080,79645 | 1136,40236 
  6 | 17 | 16682,41301 |  9 | 1085,58492 | 1143,55944 
  6 | 38 | 16690,89804 | 10 | 1092,80808 | 1152,04446 
  6 | 42 | 16718,34564 | 11 | 1116,71721 | 1179,49207 
  6 | 62 | 16740,35231 | 12 | 1129,49999 | 1201,49874 
  6 | 31 | 16763,56750 | 13 | 1143,62914 | 1224,71393 
  6 | 49 | 16787,33532 | 14 | 1156,33116 | 1248,48175 
  6 | 32 | 16806,31764 | 15 | 1164,50813 | 1267,46407 
  6 | 10 | 16806,54915 | 16 | 1164,91112 | 1267,69557 
  6 | 19 | 16824,81850 | 17 | 1174,21736 | 1285,96493 
  6 | 63 | 16833,35532 | 18 | 1178,23537 | 1294,50174 
  6 | 36 | 16843,16184 | 19 | 1183,54783 | 1304,30826 
  6 | 28 | 16859,28400 | 20 | 1192,42747 | 1320,43043 
  6 | 45 | 16861,36673 | 21 | 1193,61546 | 1322,51315 
  6 | 51 | 16876,14583 | 22 | 1203,40369 | 1337,29226 
  6 | 50 | 16903,81697 | 23 | 1221,24351 | 1364,96340 
  6 | 52 | 16922,84410 | 24 | 1233,62652 | 1383,99052 
  6 | 60 | 16935,58080 | 25 | 1242,18302 | 1396,72723 
  6 | 41 | 16936,21681 | 26 | 1242,69005 | 1397,36323 
  6 | 30 | 16940,38220 | 27 | 1245,54973 | 1401,52863 
  6 | 44 | 16969,21207 | 28 | 1269,16254 | 1430,35849 
  6 | 59 | 16975,89315 | 29 | 1274,70117 | 1437,03957 
  6 | 40 | 16977,59515 | 30 | 1276,23530 | 1438,74158 
  6 | 53 | 16979,52946 | 31 | 1278,01153 | 1440,67588 
  6 | 56 | 16983,66511 | 32 | 1282,17414 | 1444,81153 
  6 | 22 | 16987,57492 | 33 | 1285,33505 | 1448,72135 
  6 | 46 | 16991,14288 | 34 | 1288,96659 | 1452,28931 
  6 | 43 | 16994,16233 | 35 | 1292,31965 | 1455,30875 
  6 | 47 | 16999,42637 | 36 | 1297,30584 | 1460,57280 
  6 | 61 | 17007,29613 | 37 | 1305,99473 | 1468,44255 
  6 | 55 | 17012,64465 | 38 | 1311,93536 | 1473,79107 
  6 | 27 | 17044,94577 | 39 | 1353,02885 | 1506,09219 
  6 | 48 | 17055,95668 | 40 | 1370,51006 | 1517,10310 
  6 | 57 | 17063,12353 | 41 | 1383,15821 | 1524,26996 
  6 | 18 | 17085,36354 | 42 | 1460,63725 | 1546,50996 
  6 | 21 | 17298,40508 | 43 | 1725,54114 | 1759,55150 
  6 | 13 | 17401,28345 | 44 | 1825,36800 | 1862,42987 
  6 |  4 | 17413,39266 | 45 | 1837,16611 | 1874,53908 
  6 | 11 | 17645,59323 | 46 | 2059,59444 | 2106,73965 
  6 |  5 | 17647,10241 | 47 | 2060,43959 | 2108,24884 
  6 |  7 | 17660,08539 | 48 | 2071,26649 | 2121,23181 
  6 | 23 | 17670,56034 | 49 | 2084,74372 | 2131,70676 
  6 | 12 | 17752,35070 | 50 | 2175,71128 | 2213,49713 
  6 |  1 | 17764,13216 | 51 | 2187,12495 | 2225,27859 
  6 |  2 | 17799,44472 | 52 | 2226,83103 | 2260,59114 
  6 | 15 | 17833,36457 | 53 | 2260,41052 | 2294,51099 
  6 | 16 | 17946,36936 | 54 | 2373,80307 | 2407,51579 
  6 |  8 | 18134,38860 | 55 | 2560,58299 | 2595,53503 
  6 |  6 | 18223,99833 | 56 | 2650,80708 | 2685,14475 
  6 | 25 | 18354,40063 | 57 | 2780,55516 | 2815,54705 
  6 | 24 | 18382,38960 | 58 | 2808,42636 | 2843,53603 
  6 | 14 | 18435,60742 | 59 | 2858,84700 | 2896,75384 
  6 |  0 | 18444,04731 | 60 | 2866,83208 | 2905,19374 
  6 | 20 | 18567,10472 | 61 | 2994,54714 | 3028,25115 
  6 |  9 | 18615,64435 | 62 | 3043,01776 | 3076,79078 
  6 |  3 | 18682,44422 | 63 | 3109,74563 | 3143,59064 
  7 | 34 | 19563,86663 |  0 | 846,72790 | 881,34889 
  7 | 33 | 19615,48836 |  1 | 898,80697 | 932,97062 
  7 | 35 | 19675,13227 |  2 | 955,37401 | 992,61453 
  7 | 58 | 19716,48889 |  3 | 979,64398 | 1033,97115 
