rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  1 | 55 | 3228,92373 | 30 | 2976,55370 | 3228,92373 
  1 | 61 | 3235,42170 | 31 | 2983,24822 | 3235,42170 
  1 | 43 | 3240,64746 | 32 | 2987,51197 | 3240,64746 
  1 | 47 | 3241,05529 | 33 | 2988,18540 | 3241,05529 
  1 | 50 | 3281,26198 | 34 | 3028,36806 | 3281,26198 
  1 | 27 | 3287,91750 | 35 | 3035,25220 | 3287,91750 
  1 | 30 | 3311,12278 | 36 | 3057,95182 | 3311,12278 
  1 | 56 | 3311,60541 | 37 | 3058,34733 | 3311,60541 
  1 | 48 | 3342,20293 | 38 | 3090,26084 | 3342,20293 
  1 | 46 | 3343,68676 | 39 | 3090,89236 | 3343,68676 
  1 | 57 | 3367,01176 | 40 | 3115,25999 | 3367,01176 
  1 | 22 | 3384,01836 | 41 | 3133,34049 | 3384,01836 
  1 | 18 | 3656,38861 | 42 | 3459,06304 | 3656,38861 
  1 | 21 | 4104,11343 | 43 | 4027,40096 | 4104,11343 
  1 |  4 | 4225,89839 | 44 | 4156,52410 | 4225,89839 
  1 | 13 | 4275,12654 | 45 | 4209,85627 | 4275,12654 
  1 | 11 | 4722,85126 | 46 | 4660,27829 | 4722,85126 
  1 |  5 | 4855,73167 | 47 | 4789,64959 | 4855,73167 
  1 |  7 | 5048,86421 | 48 | 4985,44006 | 5048,86421 
  1 | 12 | 5206,23449 | 49 | 5085,35740 | 5206,23449 
  1 | 23 | 5211,93016 | 50 | 5088,18013 | 5211,93016 
  1 |  1 | 5217,01161 | 51 | 5091,32005 | 5217,01161 
  1 |  2 | 5393,88667 | 52 | 5317,52296 | 5393,88667 
  1 | 15 | 5622,69958 | 53 | 5549,60947 | 5622,69958 
  1 | 16 | 5829,38943 | 54 | 5772,47244 | 5829,38943 
  1 |  8 | 5902,71143 | 55 | 5848,65947 | 5902,71143 
  1 | 24 | 6308,99364 | 56 | 6247,76945 | 6308,99364 
  1 | 14 | 6568,39404 | 57 | 6470,98801 | 6568,39404 
  1 | 25 | 6592,53923 | 58 | 6491,94415 | 6592,53923 
  1 |  6 | 6657,25309 | 59 | 6581,45972 | 6657,25309 
  1 | 20 | 6781,31966 | 60 | 6716,86861 | 6781,31966 
  1 |  0 | 7062,00140 | 61 | 6998,26177 | 7062,00140 
  1 |  9 | 7103,54286 | 62 | 7038,40976 | 7103,54286 
  1 |  3 | 7249,89740 | 63 | 7191,79636 | 7249,89740 
  2 | 34 | 10386,04543 |  0 | 2039,50888 | 3136,07451 
  2 | 33 | 11001,18646 |  1 | 2203,68919 | 3751,21554 
  2 | 58 | 11155,69241 |  2 | 2242,57382 | 3905,72149 
  2 | 26 | 11164,71649 |  3 | 2447,25645 | 3914,74557 
  2 | 38 | 11169,08012 |  4 | 2679,21346 | 3919,10920 
  2 | 36 | 11232,81621 |  5 | 2784,17763 | 3982,84529 
  2 | 17 | 11241,08914 |  6 | 2434,75793 | 3991,11822 
  2 | 44 | 11243,10217 |  7 | 2882,81117 | 3993,13125 
  2 | 49 | 11264,69868 |  8 | 2679,92010 | 4014,72776 
  2 | 39 | 11286,91957 |  9 | 2389,94091 | 4036,94865 
  2 | 62 | 11293,57336 | 10 | 2578,40504 | 4043,60244 
  2 | 47 | 11309,20766 | 11 | 2986,56072 | 4059,23674 
  2 | 51 | 11309,97099 | 12 | 2940,24204 | 4060,00007 
  2 | 35 | 11315,67815 | 13 | 2306,93525 | 4065,70723 
  2 | 30 | 11324,07138 | 14 | 3090,79931 | 4074,10046 
  2 | 57 | 11336,99213 | 15 | 3035,77411 | 4087,02121 
  2 | 46 | 11337,22564 | 16 | 3183,66794 | 4087,25472 
  2 | 60 | 11358,90597 | 17 | 2785,75588 | 4108,93505 
  2 | 31 | 11361,33259 | 18 | 2787,51963 | 4111,36167 
  2 | 63 | 11388,65759 | 19 | 2884,62850 | 4138,68667 
  2 | 54 | 11390,70491 | 20 | 2525,45804 | 4140,73399 
  2 | 42 | 11393,60406 | 21 | 2679,26954 | 4143,63314 
  2 | 22 | 11395,26912 | 22 | 3050,52443 | 4145,29820 
  2 | 29 | 11401,36891 | 23 | 2579,11723 | 4151,39799 
  2 | 19 | 11410,65493 | 24 | 2716,86180 | 4160,68401 
  2 | 55 | 11412,46420 | 25 | 2977,61365 | 4162,49328 
  2 | 37 | 11414,24732 | 26 | 2535,21315 | 4164,27640 
  2 | 59 | 11415,51890 | 27 | 3120,95060 | 4165,54798 
  2 | 61 | 11416,14652 | 28 | 3045,34362 | 4166,17560 
  2 | 40 | 11416,60723 | 29 | 2954,55557 | 4166,63631 
  2 | 32 | 11421,68530 | 30 | 2661,20957 | 4171,71438 
  2 | 41 | 11435,53417 | 31 | 2869,57713 | 4185,56325 
  2 | 53 | 11437,44807 | 32 | 2925,99096 | 4187,47714 
  2 | 52 | 11445,19285 | 33 | 2762,61995 | 4195,22193 
  2 | 50 | 11468,97425 | 34 | 2958,24481 | 4219,00333 
  2 | 10 | 11476,48235 | 35 | 2800,77342 | 4226,51143 
  2 | 45 | 11502,58932 | 36 | 2707,89593 | 4252,61840 
  2 | 28 | 11567,92582 | 37 | 2874,37562 | 4317,95490 
  2 | 43 | 11570,56498 | 38 | 2981,29591 | 4320,59406 
  2 | 48 | 11578,25682 | 39 | 3083,05323 | 4328,28590 
  2 | 56 | 11587,90311 | 40 | 3051,53944 | 4337,93219 
  2 | 27 | 11607,18644 | 41 | 3033,00392 | 4357,21552 
  2 | 21 | 11648,47295 | 42 | 4013,95058 | 4398,50203 
  2 | 18 | 11701,84505 | 43 | 3469,69916 | 4451,87413 
  2 | 13 | 11794,58177 | 44 | 4201,01689 | 4544,61085 
  2 |  4 | 11965,33335 | 45 | 4268,10997 | 4715,36243 
  2 | 11 | 12354,83191 | 46 | 4656,09574 | 5104,86099 
  2 |  7 | 12381,99370 | 47 | 4990,14079 | 5132,02278 
  2 |  5 | 12404,53438 | 48 | 4795,02302 | 5154,56346 
  2 | 23 | 12578,35901 | 49 | 5158,42061 | 5328,38809 
  2 |  1 | 12654,61283 | 50 | 5078,21482 | 5404,64191 
  2 |  2 | 12756,71534 | 51 | 5200,99914 | 5506,74442 
  2 | 12 | 12763,78271 | 52 | 5093,49733 | 5513,81179 
  2 | 16 | 12969,48501 | 53 | 5655,23839 | 5719,51409 
  2 | 15 | 12971,71114 | 54 | 5538,69739 | 5721,74022 
  2 |  8 | 13329,31450 | 55 | 5957,87283 | 6079,34358 
  2 | 24 | 13584,01000 | 56 | 6260,91741 | 6334,03908 
  2 | 14 | 13727,32640 | 57 | 6404,69144 | 6477,35548 
  2 | 25 | 13855,09352 | 58 | 6498,93817 | 6605,12260 
  2 |  6 | 13878,23781 | 59 | 6463,84710 | 6628,26689 
  2 | 20 | 14093,91506 | 60 | 6775,66721 | 6843,94414 
  2 |  0 | 14250,37540 | 61 | 6942,93947 | 7000,40448 
  2 |  9 | 14300,32089 | 62 | 6991,83792 | 7050,34997 
  2 |  3 | 14492,04223 | 63 | 7178,10952 | 7242,07130 
  3 | 34 | 17259,08011 |  0 | 2042,40696 | 2766,96437 
  3 | 33 | 17875,49070 |  1 | 2205,86169 | 3383,37495 
  3 | 58 | 17984,99341 |  2 | 2240,67796 | 3492,87766 
  3 | 35 | 18188,62302 |  3 | 2309,69353 | 3696,50728 
  3 | 39 | 18296,62729 |  4 | 2394,75011 | 3804,51154 
  3 | 32 | 18471,82463 |  5 | 2664,21422 | 3979,70888 
  3 | 42 | 18477,32355 |  6 | 2733,80161 | 3985,20781 
  3 | 54 | 18487,72917 |  7 | 2525,68035 | 3995,61343 
  3 | 19 | 18541,16083 |  8 | 2798,15075 | 4049,04509 
  3 | 62 | 18552,70829 |  9 | 2581,48828 | 4060,59254 
  3 | 45 | 18553,32205 | 10 | 2719,34357 | 4061,20630 
  3 | 44 | 18554,23843 | 11 | 2884,17044 | 4062,12269 
  3 | 49 | 18592,23011 | 12 | 2682,32536 | 4100,11436 
  3 | 26 | 18596,42781 | 13 | 2379,77413 | 4104,31207 
  3 | 53 | 18604,03544 | 14 | 2885,46979 | 4111,91969 
  3 | 28 | 18613,72026 | 15 | 2864,28613 | 4121,60452 
  3 | 37 | 18622,41538 | 16 | 2527,86743 | 4130,29963 
  3 | 51 | 18625,54633 | 17 | 2914,34292 | 4133,43059 
  3 | 17 | 18645,57741 | 18 | 2426,77719 | 4153,46166 
  3 | 30 | 18645,61324 | 19 | 3052,39773 | 4153,49750 
  3 | 27 | 18653,61406 | 20 | 3034,77089 | 4161,49831 
  3 | 36 | 18709,93997 | 21 | 2784,37291 | 4217,82422 
  3 | 56 | 18711,31911 | 22 | 3162,74206 | 4219,20336 
  3 | 48 | 18712,37392 | 23 | 3084,89947 | 4220,25817 
  3 | 29 | 18714,47342 | 24 | 2648,46751 | 4222,35768 
  3 | 59 | 18717,71505 | 25 | 2962,97044 | 4225,59930 
  3 | 22 | 18751,29043 | 26 | 3049,15750 | 4259,17468 
  3 | 46 | 18766,28573 | 27 | 3081,58914 | 4274,16998 
  3 | 38 | 18774,55100 | 28 | 2681,14155 | 4282,43526 
  3 | 50 | 18774,56389 | 29 | 2950,19884 | 4282,44814 
  3 | 10 | 18775,15981 | 30 | 2798,22151 | 4283,04406 
  3 | 61 | 18786,76397 | 31 | 2985,27281 | 4294,64822 
  3 | 31 | 18793,03956 | 32 | 2782,60497 | 4300,92381 
  3 | 47 | 18793,34919 | 33 | 2981,81461 | 4301,23344 
  3 | 55 | 18808,95595 | 34 | 2967,68838 | 4316,84020 
  3 | 63 | 18810,14680 | 35 | 2882,83905 | 4318,03105 
  3 | 52 | 18814,10609 | 36 | 2761,73001 | 4321,99034 
  3 | 60 | 18821,53021 | 37 | 2745,00508 | 4329,41446 
  3 | 40 | 18839,21877 | 38 | 2951,48429 | 4347,10302 
  3 | 43 | 18888,14267 | 39 | 3012,12159 | 4396,02692 
  3 | 41 | 18896,95679 | 40 | 2867,14984 | 4404,84104 
  3 | 57 | 18904,21652 | 41 | 3033,03753 | 4412,10077 
  3 | 18 | 18919,27354 | 42 | 3638,94213 | 4427,15780 
  3 | 21 | 19000,11167 | 43 | 4021,34394 | 4507,99592 
  3 |  4 | 19050,84638 | 44 | 4150,81694 | 4558,73064 
  3 | 13 | 19093,06297 | 45 | 4198,36766 | 4600,94723 
  3 | 11 | 19602,12195 | 46 | 4663,44048 | 5110,00621 
  3 |  5 | 19644,83817 | 47 | 4804,99643 | 5152,72243 
  3 |  7 | 19812,33811 | 48 | 4978,60904 | 5320,22237 
  3 | 12 | 19824,44285 | 49 | 5167,92867 | 5332,32711 
  3 | 23 | 19888,04241 | 50 | 5076,67748 | 5395,92666 
  3 |  1 | 19980,23371 | 51 | 5090,24760 | 5488,11797 
  3 |  2 | 20027,92601 | 52 | 5326,46429 | 5535,81026 
  3 | 15 | 20287,40392 | 53 | 5621,30312 | 5795,28817 
  3 | 16 | 20306,47183 | 54 | 5642,85138 | 5814,35608 
  3 |  8 | 20514,68061 | 55 | 5845,29651 | 6022,56487 
  3 | 24 | 20833,53559 | 56 | 6260,77314 | 6341,41984 
  3 | 14 | 20955,46110 | 57 | 6400,70752 | 6463,34535 
  3 | 25 | 21046,76972 | 58 | 6489,16683 | 6554,65397 
  3 |  6 | 21064,33026 | 59 | 6450,81055 | 6572,21452 
  3 | 20 | 21288,83815 | 60 | 6706,11247 | 6796,72240 
  3 |  0 | 21484,94192 | 61 | 6938,05828 | 6992,82618 
  3 |  9 | 21560,71737 | 62 | 6992,91033 | 7068,60162 
  3 |  3 | 21876,59853 | 63 | 7328,02986 | 7384,48279 
  4 | 34 | 24878,67016 |  0 | 2040,15357 | 3001,99811 
  4 | 33 | 24954,21345 |  1 | 2206,94439 | 3077,54140 
  4 | 35 | 25598,96189 |  2 | 2306,18007 | 3722,28984 
  4 | 58 | 25600,86386 |  3 | 2243,05799 | 3724,19181 
  4 | 17 | 25850,78189 |  4 | 2425,86510 | 3974,10983 
  4 | 29 | 25867,45106 |  5 | 2586,24495 | 3990,77901 
  4 | 42 | 25920,83901 |  6 | 2681,45888 | 4044,16696 
  4 | 37 | 25926,49028 |  7 | 2589,56121 | 4049,81823 
  4 | 39 | 25990,68544 |  8 | 2389,98330 | 4114,01338 
  4 | 51 | 26059,21205 |  9 | 2919,56316 | 4182,54000 
  4 | 44 | 26107,82789 | 10 | 2882,10565 | 4231,15583 
  4 | 62 | 26125,70339 | 11 | 2580,85286 | 4249,03134 
  4 | 47 | 26126,54883 | 12 | 2983,88989 | 4249,87677 
  4 | 52 | 26135,22909 | 13 | 2764,08446 | 4258,55703 
  4 | 56 | 26136,09185 | 14 | 3057,29280 | 4259,41980 
  4 | 26 | 26141,67687 | 15 | 2424,49334 | 4265,00482 
  4 | 40 | 26182,05136 | 16 | 2951,97580 | 4305,37931 
  4 | 22 | 26197,68355 | 17 | 3052,78609 | 4321,01150 
  4 | 38 | 26201,74839 | 18 | 2682,03659 | 4325,07634 
  4 | 49 | 26205,53373 | 19 | 2680,03082 | 4328,86167 
  4 | 19 | 26207,93754 | 20 | 2708,92721 | 4331,26549 
  4 | 53 | 26216,33812 | 21 | 2963,15378 | 4339,66607 
  4 | 10 | 26223,44056 | 22 | 2796,37458 | 4346,76851 
  4 | 31 | 26237,14067 | 23 | 2785,26135 | 4360,46861 
  4 | 36 | 26262,71528 | 24 | 2793,75415 | 4386,04322 
  4 | 57 | 26300,11526 | 25 | 3036,62651 | 4423,44321 
  4 | 50 | 26304,75002 | 26 | 2957,22118 | 4428,07797 
  4 | 43 | 26305,60039 | 27 | 2985,73688 | 4428,92833 
  4 | 46 | 26305,77968 | 28 | 3090,05175 | 4429,10762 
  4 | 59 | 26306,56313 | 29 | 2950,68795 | 4429,89108 
  4 | 45 | 26315,98384 | 30 | 2709,12723 | 4439,31178 
  4 | 54 | 26320,49617 | 31 | 2684,69961 | 4443,82412 
  4 | 28 | 26321,35591 | 32 | 2870,88718 | 4444,68385 
  4 | 27 | 26344,44664 | 33 | 3034,72942 | 4467,77458 
  4 | 32 | 26377,38439 | 34 | 2724,95375 | 4500,71234 
  4 | 63 | 26377,50181 | 35 | 2883,28404 | 4500,82975 
  4 | 60 | 26381,56936 | 36 | 2748,18927 | 4504,89731 
  4 | 41 | 26408,62007 | 37 | 2869,88259 | 4531,94801 
  4 |  4 | 26413,80010 | 38 | 4153,64680 | 4537,12805 
  4 | 18 | 26415,23491 | 39 | 3459,01585 | 4538,56286 
  4 | 21 | 26418,67941 | 40 | 4021,09270 | 4542,00735 
  4 | 30 | 26420,58067 | 41 | 3053,06126 | 4543,90862 
  4 | 48 | 26422,73627 | 42 | 3084,22225 | 4546,06421 
  4 | 61 | 26438,00347 | 43 | 2983,00528 | 4561,33141 
  4 | 55 | 26442,26088 | 44 | 2973,24974 | 4565,58883 
  4 | 13 | 26611,66114 | 45 | 4273,38663 | 4734,98909 
  4 | 11 | 26652,46957 | 46 | 4655,77046 | 4775,79752 
  4 |  5 | 26997,15682 | 47 | 4813,67747 | 5120,48476 
  4 | 23 | 27132,84619 | 48 | 5085,33400 | 5256,17414 
  4 |  7 | 27190,89836 | 49 | 4987,19394 | 5314,22630 
  4 |  2 | 27196,56559 | 50 | 5210,54733 | 5319,89354 
  4 |  1 | 27253,50921 | 51 | 5084,41365 | 5376,83716 
  4 | 12 | 27272,95640 | 52 | 5249,81573 | 5396,28435 
  4 | 15 | 27556,14540 | 53 | 5535,86692 | 5679,47334 
  4 | 16 | 27704,89850 | 54 | 5642,25480 | 5828,22644 
  4 |  8 | 27918,48004 | 55 | 5855,43030 | 6041,80799 
  4 | 24 | 28194,04151 | 56 | 6246,49365 | 6317,36945 
  4 | 14 | 28362,53904 | 57 | 6412,95915 | 6485,86698 
  4 |  6 | 28534,47460 | 58 | 6601,00377 | 6657,80255 
  4 | 25 | 28646,92578 | 59 | 6697,70435 | 6770,25372 
  4 | 20 | 28669,98857 | 60 | 6716,21584 | 6793,31651 
  4 |  0 | 28909,20811 | 61 | 6945,43194 | 7032,53605 
  4 |  9 | 28969,90557 | 62 | 6998,44522 | 7093,23352 
  4 |  3 | 29241,55003 | 63 | 7277,13426 | 7364,87797 
  5 | 34 | 32526,27028 |  0 | 2047,45351 | 3284,64673 
  5 | 58 | 32936,50936 |  1 | 2247,37424 | 3694,88581 
  5 | 54 | 32974,84230 |  2 | 2561,43075 | 3733,21876 
  5 | 17 | 33030,78259 |  3 | 2432,44255 | 3789,15904 
  5 | 35 | 33048,62421 |  4 | 2310,08606 | 3807,00067 
  5 | 33 | 33062,66298 |  5 | 2208,67478 | 3821,03943 
  5 | 62 | 33131,67412 |  6 | 2585,34583 | 3890,05058 
  5 | 26 | 33147,27663 |  7 | 2375,89781 | 3905,65308 
  5 | 45 | 33218,78514 |  8 | 2712,97318 | 3977,16160 
  5 | 29 | 33244,20735 |  9 | 2579,94948 | 4002,58381 
  5 | 49 | 33256,98267 | 10 | 2682,18474 | 4015,35912 
  5 | 39 | 33287,48737 | 11 | 2395,65327 | 4045,86382 
  5 | 28 | 33288,91145 | 12 | 2900,69655 | 4047,28790 
  5 | 37 | 33335,80809 | 13 | 2527,37929 | 4094,18454 
  5 | 56 | 33353,26360 | 14 | 3051,11293 | 4111,64005 
  5 | 46 | 33357,08766 | 15 | 3167,93181 | 4115,46411 
  5 | 41 | 33361,49629 | 16 | 2871,66859 | 4119,87274 
  5 | 32 | 33376,57146 | 17 | 2661,45664 | 4134,94791 
  5 | 52 | 33376,88837 | 18 | 2768,79124 | 4135,26482 
  5 | 43 | 33400,90247 | 19 | 2983,49487 | 4159,27892 
  5 | 44 | 33411,56002 | 20 | 2903,50228 | 4169,93647 
  5 | 63 | 33424,35527 | 21 | 2890,55436 | 4182,73172 
  5 | 55 | 33427,92473 | 22 | 2991,58236 | 4186,30118 
  5 | 19 | 33430,48617 | 23 | 2724,95492 | 4188,86263 
  5 | 60 | 33450,12821 | 24 | 2748,07918 | 4208,50466 
  5 | 61 | 33453,44801 | 25 | 2988,69131 | 4211,82447 
  5 | 53 | 33458,64147 | 26 | 2888,50610 | 4217,01793 
  5 | 57 | 33466,50546 | 27 | 3038,26597 | 4224,88192 
  5 | 50 | 33476,75183 | 28 | 2949,76238 | 4235,12828 
  5 | 38 | 33497,21922 | 29 | 2681,34811 | 4255,59568 
  5 | 48 | 33515,08054 | 30 | 3089,64902 | 4273,45700 
  5 | 36 | 33517,89153 | 31 | 2785,43946 | 4276,26799 
  5 | 51 | 33518,95991 | 32 | 2915,73374 | 4277,33636 
  5 | 40 | 33524,57979 | 33 | 2986,26411 | 4282,95625 
  5 | 10 | 33527,14761 | 34 | 2807,25134 | 4285,52406 
  5 | 42 | 33532,79866 | 35 | 2684,35416 | 4291,17512 
  5 | 31 | 33536,09218 | 36 | 2783,46070 | 4294,46864 
  5 | 59 | 33550,12868 | 37 | 2953,80427 | 4308,50513 
  5 | 22 | 33596,50031 | 38 | 3053,87744 | 4354,87677 
  5 | 47 | 33626,76283 | 39 | 2987,52392 | 4385,13928 
  5 | 27 | 33641,07760 | 40 | 3039,40656 | 4399,45406 
  5 | 30 | 33642,71376 | 41 | 3057,85928 | 4401,09021 
  5 | 18 | 33722,87443 | 42 | 3500,15488 | 4481,25089 
  5 | 21 | 33723,60831 | 43 | 4022,58450 | 4481,98477 
  5 | 13 | 33920,95608 | 44 | 4204,95792 | 4679,33254 
  5 |  4 | 34203,33888 | 45 | 4537,16543 | 4961,71533 
  5 |  5 | 34371,41418 | 46 | 4797,80746 | 5129,79063 
  5 | 11 | 34388,52300 | 47 | 4789,49106 | 5146,89945 
  5 | 23 | 34571,79129 | 48 | 5085,05200 | 5330,16775 
  5 |  7 | 34591,96670 | 49 | 4981,06767 | 5350,34316 
  5 |  1 | 34641,17132 | 50 | 5165,44481 | 5399,54777 
  5 |  2 | 34705,38609 | 51 | 5209,10078 | 5463,76255 
  5 | 12 | 34730,82630 | 52 | 5082,15554 | 5489,20276 
  5 | 15 | 35008,26792 | 53 | 5645,49221 | 5766,64438 
  5 | 16 | 35097,20053 | 54 | 5649,01343 | 5855,57698 
  5 |  8 | 35193,68177 | 55 | 5869,47531 | 5952,05823 
  5 | 24 | 35657,91989 | 56 | 6331,65329 | 6416,29634 
  5 | 14 | 35757,85126 | 57 | 6415,23750 | 6516,22772 
  5 |  6 | 35800,80384 | 58 | 6467,26878 | 6559,18029 
  5 | 25 | 35823,02492 | 59 | 6494,51552 | 6581,40137 
  5 | 20 | 36019,80046 | 60 | 6716,69849 | 6778,17691 
  5 |  0 | 36266,32316 | 61 | 6944,87558 | 7024,69961 
  5 |  9 | 36322,67793 | 62 | 7001,89794 | 7081,05439 
  5 |  3 | 36768,50600 | 63 | 7460,41492 | 7526,88245 
  6 | 58 | 40190,71005 |  0 | 2298,91341 | 3422,13053 
  6 | 32 | 40676,74421 |  1 | 2661,48428 | 3908,16469 
  6 | 34 | 40723,38464 |  2 | 2288,22197 | 3954,80512 
  6 | 39 | 40734,11352 |  3 | 2666,47335 | 3965,53401 
  6 | 38 | 40740,77051 |  4 | 2773,73479 | 3972,19100 
  6 | 29 | 40747,10070 |  5 | 2752,39428 | 3978,52118 
  6 | 35 | 40763,63529 |  6 | 2305,48582 | 3995,05578 
  6 | 26 | 40799,94531 |  7 | 2376,52461 | 4031,36579 
  6 | 37 | 40849,21653 |  8 | 2732,35888 | 4080,63701 
  6 | 53 | 40904,54640 |  9 | 2886,81338 | 4135,96689 
  6 | 62 | 40911,16086 | 10 | 2576,83482 | 4142,58135 
  6 | 45 | 40951,11684 | 11 | 2718,86817 | 4182,53733 
  6 | 43 | 40998,45915 | 12 | 3079,86932 | 4229,87964 
  6 | 28 | 41013,39700 | 13 | 2944,43503 | 4244,81749 
  6 | 56 | 41024,14693 | 14 | 3147,88414 | 4255,56742 
  6 | 33 | 41024,61910 | 15 | 2547,40795 | 4256,03959 
  6 | 55 | 41051,39830 | 16 | 3044,43692 | 4282,81879 
  6 | 31 | 41075,50875 | 17 | 3003,93267 | 4306,92924 
  6 | 52 | 41082,05362 | 18 | 2852,51720 | 4313,47410 
  6 | 42 | 41091,15689 | 19 | 3048,80468 | 4322,57737 
  6 | 46 | 41091,66886 | 20 | 3142,25126 | 4323,08934 
  6 | 44 | 41096,74895 | 21 | 3253,48337 | 4328,16943 
  6 | 61 | 41103,52770 | 22 | 2987,50849 | 4334,94818 
  6 | 36 | 41105,02509 | 23 | 2782,28918 | 4336,44558 
  6 | 63 | 41106,68691 | 24 | 3006,76096 | 4338,10739 
  6 | 30 | 41114,13489 | 25 | 3134,86339 | 4345,55537 
  6 | 22 | 41116,26911 | 26 | 3079,41155 | 4347,68959 
  6 | 41 | 41121,72232 | 27 | 2871,10426 | 4353,14281 
  6 | 50 | 41135,21404 | 28 | 3120,31789 | 4366,63452 
  6 | 54 | 41137,97348 | 29 | 3016,09510 | 4369,39397 
  6 | 51 | 41148,91800 | 30 | 3108,89998 | 4380,33848 
  6 | 59 | 41161,23313 | 31 | 2952,13801 | 4392,65361 
  6 | 27 | 41164,88057 | 32 | 3454,52335 | 4396,30105 
  6 | 57 | 41180,77088 | 33 | 3094,09921 | 4412,19136 
  6 | 49 | 41181,09723 | 34 | 2821,21800 | 4412,51772 
  6 | 17 | 41188,15211 | 35 | 2914,51826 | 4419,57259 
  6 | 60 | 41194,75595 | 36 | 3156,37880 | 4426,17643 
  6 | 10 | 41195,14311 | 37 | 3232,71747 | 4426,56359 
  6 | 19 | 41198,01286 | 38 | 3158,85696 | 4429,43334 
  6 | 40 | 41215,60501 | 39 | 2950,16729 | 4447,02550 
  6 | 48 | 41243,98427 | 40 | 3084,83049 | 4475,40476 
  6 | 47 | 41261,17043 | 41 | 3164,71888 | 4492,59092 
  6 | 21 | 41261,92585 | 42 | 4022,73608 | 4493,34633 
  6 | 18 | 41332,61403 | 43 | 3459,46720 | 4564,03452 
  6 |  4 | 41343,53983 | 44 | 4247,08697 | 4574,96032 
  6 | 13 | 41644,13697 | 45 | 4356,46921 | 4875,55745 
  6 |  5 | 41746,36285 | 46 | 4802,19968 | 4977,78334 
  6 | 11 | 41828,51185 | 47 | 4663,99561 | 5059,93234 
  6 | 23 | 42263,88912 | 48 | 5268,13827 | 5495,30960 
  6 |  1 | 42281,66910 | 49 | 5081,43821 | 5513,08959 
  6 | 12 | 42349,11036 | 50 | 5317,90748 | 5580,53084 
  6 |  7 | 42361,41897 | 51 | 5239,94842 | 5592,83945 
  6 |  2 | 42442,92611 | 52 | 5316,01137 | 5674,34660 
  6 | 15 | 42690,25745 | 53 | 5749,51424 | 5921,67793 
  6 | 16 | 42778,33414 | 54 | 5783,22416 | 6009,75462 
  6 | 24 | 43098,03440 | 55 | 6259,95509 | 6329,45489 
  6 | 25 | 43324,67856 | 56 | 6489,23630 | 6556,09904 
  6 |  8 | 43449,70638 | 57 | 6609,42732 | 6681,12686 
  6 |  6 | 43512,79018 | 58 | 6637,46063 | 6744,21066 
  6 | 20 | 43716,55721 | 59 | 6883,96180 | 6947,97770 
  6 |  9 | 44044,84341 | 60 | 7213,31433 | 7276,26389 
  6 |  0 | 44204,85378 | 61 | 7366,52247 | 7436,27426 
  6 |  3 | 44300,59900 | 62 | 7460,41492 | 7532,01948 
  6 | 14 | 44429,38090 | 63 | 7593,44391 | 7660,80139 
  7 | 33 | 47693,36691 |  0 | 2217,54677 | 3263,95758 
  7 | 34 | 47901,50590 |  1 | 2168,88000 | 3472,09657 
