rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  2 | 12 | 7514,53831 | 51 | 3080,71288 | 3163,52901 
  2 |  2 | 7591,32466 | 52 | 3127,03817 | 3240,31535 
  2 | 16 | 7774,54948 | 53 | 3380,61204 | 3423,54017 
  2 | 15 | 7778,51550 | 54 | 3318,24707 | 3427,50619 
  2 |  8 | 7935,01390 | 55 | 3506,26560 | 3584,00459 
  2 | 24 | 8174,70456 | 56 | 3784,23780 | 3823,69526 
  2 | 14 | 8232,41698 | 57 | 3838,77135 | 3881,40767 
  2 |  6 | 8273,66701 | 58 | 3874,68120 | 3922,65770 
  2 | 25 | 8290,84700 | 59 | 3894,24285 | 3939,83769 
  2 | 20 | 8413,01029 | 60 | 4023,66259 | 4062,00099 
  2 |  0 | 8550,47379 | 61 | 4161,39335 | 4199,46449 
  2 |  9 | 8580,86813 | 62 | 4189,25013 | 4229,85882 
  2 |  3 | 8698,15969 | 63 | 4307,24146 | 4347,15039 
  3 | 34 | 10215,24825 |  0 | 1223,45535 | 1517,01504 
  3 | 33 | 10274,42298 |  1 | 1325,69804 | 1576,18977 
  3 | 58 | 10291,21137 |  2 | 1345,55390 | 1592,97816 
  3 | 39 | 10475,59035 |  3 | 1434,17470 | 1777,35713 
  3 | 26 | 10552,42229 |  4 | 1427,99855 | 1854,18908 
  3 | 35 | 10612,52107 |  5 | 1395,03125 | 1914,28785 
  3 | 17 | 10677,62985 |  6 | 1459,14181 | 1979,39664 
  3 | 42 | 10798,25607 |  7 | 1605,12998 | 2100,02285 
  3 | 32 | 10800,98192 |  8 | 1600,39655 | 2102,74871 
  3 | 37 | 10839,01815 |  9 | 1515,65536 | 2140,78494 
  3 | 54 | 10855,61012 | 10 | 1519,99019 | 2157,37691 
  3 | 29 | 10895,12127 | 11 | 1561,86014 | 2196,88806 
  3 | 60 | 10900,15036 | 12 | 1651,91754 | 2201,91715 
  3 | 52 | 10901,84480 | 13 | 1663,88388 | 2203,61159 
  3 | 62 | 10904,45215 | 14 | 1550,03601 | 2206,21893 
  3 | 28 | 10916,44116 | 15 | 1726,08136 | 2218,20795 
  3 | 51 | 10929,55106 | 16 | 1748,74800 | 2231,31785 
  3 | 19 | 10933,43799 | 17 | 1624,73337 | 2235,20478 
  3 | 55 | 10934,36354 | 18 | 1781,93855 | 2236,13033 
  3 | 30 | 10935,29308 | 19 | 1836,56329 | 2237,05987 
  3 | 38 | 10940,59071 | 20 | 1610,96444 | 2242,35749 
  3 | 47 | 10942,48281 | 21 | 1790,42514 | 2244,24959 
  3 | 22 | 10943,83468 | 22 | 1835,97035 | 2245,60147 
  3 | 40 | 10951,34878 | 23 | 1773,41939 | 2253,11557 
  3 | 43 | 10952,27283 | 24 | 1824,38661 | 2254,03961 
  3 | 45 | 10952,84141 | 25 | 1633,48675 | 2254,60820 
  3 | 49 | 10958,31913 | 26 | 1606,69075 | 2260,08592 
  3 | 44 | 10959,21188 | 27 | 1733,89719 | 2260,97867 
  3 | 36 | 10960,20408 | 28 | 1674,57864 | 2261,97086 
  3 | 61 | 10971,56416 | 29 | 1806,33335 | 2273,33094 
  3 | 10 | 10971,87244 | 30 | 1683,93882 | 2273,63923 
  3 | 31 | 10973,22390 | 31 | 1672,71952 | 2274,99069 
  3 | 53 | 10992,67352 | 32 | 1734,75059 | 2294,44030 
  3 | 63 | 11004,10217 | 33 | 1731,76789 | 2305,86895 
  3 | 46 | 11013,43500 | 34 | 1854,74616 | 2315,20178 
  3 | 41 | 11018,30468 | 35 | 1725,76752 | 2320,07147 
  3 | 27 | 11018,83633 | 36 | 1824,58855 | 2320,60311 
  3 | 18 | 11020,62467 | 37 | 2080,26733 | 2322,39146 
  3 | 57 | 11022,56038 | 38 | 1822,82225 | 2324,32716 
  3 | 50 | 11023,06107 | 39 | 1766,50073 | 2324,82786 
  3 | 48 | 11025,57439 | 40 | 1860,55650 | 2327,34117 
  3 | 59 | 11028,32619 | 41 | 1784,20606 | 2330,09298 
  3 | 56 | 11036,00384 | 42 | 1828,62315 | 2337,77063 
  3 | 21 | 11240,89582 | 43 | 2417,06859 | 2542,66261 
  3 |  4 | 11333,80854 | 44 | 2488,41290 | 2635,57533 
  3 | 13 | 11360,13531 | 45 | 2522,56061 | 2661,90209 
  3 | 11 | 11608,03419 | 46 | 2821,34526 | 2909,80098 
  3 |  5 | 11726,55818 | 47 | 2915,64629 | 3028,32497 
  3 |  7 | 11761,18883 | 48 | 2992,29687 | 3062,95561 
  3 |  1 | 11845,07306 | 49 | 3055,54605 | 3146,83985 
  3 | 12 | 11860,00059 | 50 | 3056,57989 | 3161,76738 
  3 | 23 | 11865,44889 | 51 | 3058,59522 | 3167,21568 
  3 |  2 | 11934,24301 | 52 | 3140,53463 | 3236,00979 
  3 | 16 | 12126,76693 | 53 | 3382,47441 | 3428,53372 
  3 | 15 | 12142,48037 | 54 | 3331,76606 | 3444,24716 
  3 |  8 | 12275,23009 | 55 | 3505,12225 | 3576,99688 
  3 | 24 | 12491,34845 | 56 | 3751,79693 | 3793,11523 
  3 | 14 | 12597,34881 | 57 | 3853,53689 | 3899,11559 
  3 |  6 | 12619,17639 | 58 | 3870,92834 | 3920,94318 
  3 | 25 | 12642,97273 | 59 | 3898,74129 | 3944,73952 
  3 | 20 | 12765,20600 | 60 | 4030,19272 | 4066,97278 
  3 |  0 | 12901,94055 | 61 | 4165,64389 | 4203,70733 
  3 |  9 | 12943,52533 | 62 | 4207,42472 | 4245,29211 
  3 |  3 | 13048,95290 | 63 | 4312,48167 | 4350,71968 
  4 | 34 | 14546,83657 |  0 | 1223,91174 | 1497,81015 
  4 | 33 | 14651,71656 |  1 | 1327,15863 | 1602,69014 
  4 | 58 | 14714,06603 |  2 | 1343,37453 | 1665,03961 
  4 | 35 | 14836,47009 |  3 | 1382,81501 | 1787,44368 
  4 | 26 | 14852,28158 |  4 | 1428,66268 | 1803,25516 
  4 | 37 | 14981,49354 |  5 | 1514,24585 | 1932,46712 
  4 | 39 | 15043,36230 |  6 | 1434,82883 | 1994,33588 
  4 | 54 | 15091,74285 |  7 | 1513,70548 | 2042,71643 
  4 | 29 | 15100,27605 |  8 | 1545,88050 | 2051,24963 
  4 | 62 | 15106,70486 |  9 | 1549,46267 | 2057,67844 
  4 | 32 | 15114,03462 | 10 | 1599,78632 | 2065,00820 
  4 | 17 | 15119,37034 | 11 | 1459,24808 | 2070,34392 
  4 | 38 | 15134,84767 | 12 | 1608,27022 | 2085,82125 
  4 | 49 | 15215,61245 | 13 | 1629,05798 | 2166,58603 
  4 | 10 | 15220,61005 | 14 | 1687,70871 | 2171,58363 
  4 | 42 | 15227,09374 | 15 | 1605,87026 | 2178,06732 
  4 | 41 | 15244,04020 | 16 | 1726,13171 | 2195,01378 
  4 | 28 | 15255,80571 | 17 | 1720,56870 | 2206,77929 
  4 | 59 | 15263,43919 | 18 | 1770,79533 | 2214,41277 
  4 | 56 | 15276,44796 | 19 | 1831,81462 | 2227,42154 
  4 | 19 | 15276,97637 | 20 | 1626,01772 | 2227,94995 
  4 | 31 | 15278,75280 | 21 | 1668,95241 | 2229,72638 
  4 | 53 | 15281,68713 | 22 | 1735,25686 | 2232,66071 
  4 | 45 | 15293,05269 | 23 | 1635,70204 | 2244,02627 
  4 | 57 | 15297,69726 | 24 | 1823,73429 | 2248,67084 
  4 | 46 | 15305,66899 | 25 | 1851,14422 | 2256,64257 
  4 | 52 | 15307,76338 | 26 | 1663,70180 | 2258,73696 
  4 | 43 | 15312,30387 | 27 | 1792,21517 | 2263,27745 
  4 | 50 | 15312,40235 | 28 | 1769,14128 | 2263,37593 
  4 | 60 | 15315,74019 | 29 | 1648,42389 | 2266,71377 
  4 | 44 | 15331,72314 | 30 | 1738,76545 | 2282,69672 
  4 | 36 | 15331,89002 | 31 | 1674,25827 | 2282,86360 
  4 | 27 | 15338,55780 | 32 | 1827,30855 | 2289,53138 
  4 | 40 | 15344,41416 | 33 | 1776,80158 | 2295,38774 
  4 | 55 | 15345,15904 | 34 | 1778,85827 | 2296,13263 
  4 | 47 | 15345,34717 | 35 | 1791,53017 | 2296,32075 
  4 | 63 | 15347,41494 | 36 | 1730,15911 | 2298,38852 
  4 | 51 | 15356,68690 | 37 | 1750,87863 | 2307,66048 
  4 | 61 | 15359,68864 | 38 | 1789,59419 | 2310,66222 
  4 | 48 | 15361,91770 | 39 | 1855,60537 | 2312,89128 
  4 | 18 | 15371,68975 | 40 | 2075,69170 | 2322,66333 
  4 | 30 | 15375,14761 | 41 | 1831,50062 | 2326,12119 
  4 | 22 | 15377,73237 | 42 | 1834,30036 | 2328,70596 
  4 | 21 | 15586,95022 | 43 | 2414,20977 | 2537,92380 
  4 |  4 | 15696,65503 | 44 | 2488,20462 | 2647,62861 
  4 | 13 | 15700,93522 | 45 | 2519,15984 | 2651,90880 
  4 | 11 | 15998,71808 | 46 | 2796,43477 | 2949,69166 
  4 |  5 | 16059,15272 | 47 | 2880,45837 | 3010,12630 
  4 |  7 | 16132,11454 | 48 | 2985,79752 | 3083,08812 
  4 | 23 | 16154,04273 | 49 | 3054,15834 | 3105,01631 
  4 | 12 | 16157,75760 | 50 | 3049,86175 | 3108,73118 
  4 |  2 | 16265,99702 | 51 | 3126,36365 | 3216,97061 
  4 |  1 | 16282,01342 | 52 | 3090,16400 | 3232,98700 
  4 | 15 | 16414,03214 | 53 | 3327,38727 | 3365,00572 
  4 | 16 | 16522,56723 | 54 | 3384,95175 | 3473,54081 
  4 |  8 | 16597,95362 | 55 | 3512,95818 | 3548,92720 
  4 | 24 | 16855,73050 | 56 | 3767,42957 | 3806,70409 
  4 | 14 | 16937,92595 | 57 | 3844,71313 | 3888,89953 
  4 |  6 | 16974,31537 | 58 | 3873,21723 | 3925,28895 
  4 | 25 | 16998,53675 | 59 | 3899,50374 | 3949,51033 
  4 | 20 | 17113,23550 | 60 | 4023,72510 | 4064,20908 
  4 |  0 | 17262,92986 | 61 | 4170,08131 | 4213,90344 
  4 |  9 | 17294,82765 | 62 | 4201,53916 | 4245,80123 
  4 |  3 | 17395,65044 | 63 | 4308,91998 | 4346,62403 
  5 | 34 | 18950,73412 |  0 | 1224,30860 | 1555,01015 
  5 | 33 | 19016,82539 |  1 | 1324,31801 | 1621,10142 
  5 | 58 | 19112,43294 |  2 | 1346,05678 | 1716,70897 
  5 | 26 | 19122,74251 |  3 | 1425,08856 | 1727,01854 
  5 | 35 | 19226,61334 |  4 | 1384,03014 | 1830,88937 
  5 | 17 | 19343,53018 |  5 | 1455,86122 | 1947,80621 
  5 | 39 | 19448,13167 |  6 | 1437,99991 | 2052,40770 
  5 | 29 | 19453,46430 |  7 | 1546,53254 | 2057,74034 
  5 | 54 | 19527,72993 |  8 | 1519,13457 | 2132,00597 
  5 | 49 | 19576,23414 |  9 | 1609,92854 | 2180,51018 
  5 | 37 | 19590,16161 | 10 | 1515,99820 | 2194,43764 
  5 | 45 | 19609,02829 | 11 | 1626,59806 | 2213,30432 
  5 | 62 | 19610,09065 | 12 | 1549,59827 | 2214,36669 
  5 | 32 | 19623,45719 | 13 | 1595,24001 | 2227,73323 
  5 | 52 | 19649,81830 | 14 | 1657,37885 | 2254,09434 
  5 | 36 | 19655,01506 | 15 | 1670,92257 | 2259,29109 
  5 | 27 | 19667,90515 | 16 | 1823,21493 | 2272,18118 
  5 | 31 | 19670,59790 | 17 | 1669,60703 | 2274,87394 
  5 | 50 | 19682,03181 | 18 | 1767,15496 | 2286,30785 
  5 | 19 | 19682,89348 | 19 | 1629,82375 | 2287,16951 
  5 | 38 | 19685,39062 | 20 | 1608,84943 | 2289,66665 
  5 | 42 | 19688,22032 | 21 | 1608,23287 | 2292,49635 
  5 | 51 | 19691,49767 | 22 | 1748,31022 | 2295,77371 
  5 | 60 | 19693,00268 | 23 | 1650,02475 | 2297,27871 
  5 | 44 | 19693,24746 | 24 | 1731,21482 | 2297,52350 
  5 | 55 | 19695,41154 | 25 | 1784,61825 | 2299,68757 
  5 | 48 | 19701,44544 | 26 | 1849,79245 | 2305,72147 
  5 | 41 | 19706,86658 | 27 | 1718,32343 | 2311,14261 
  5 | 43 | 19711,19628 | 28 | 1791,85610 | 2315,47232 
  5 | 56 | 19721,61819 | 29 | 1833,52909 | 2325,89423 
  5 | 30 | 19724,75709 | 30 | 1829,44462 | 2329,03313 
  5 | 22 | 19726,34057 | 31 | 1830,85708 | 2330,61660 
  5 | 53 | 19727,62017 | 32 | 1729,91000 | 2331,89621 
  5 | 10 | 19729,73610 | 33 | 1681,46796 | 2334,01213 
  5 | 40 | 19733,04147 | 34 | 1768,65708 | 2337,31750 
  5 | 63 | 19737,06462 | 35 | 1729,34372 | 2341,34066 
  5 | 59 | 19737,62764 | 36 | 1769,69930 | 2341,90368 
  5 | 47 | 19742,13360 | 37 | 1792,44868 | 2346,40963 
  5 | 57 | 19743,31503 | 38 | 1819,75496 | 2347,59107 
  5 | 28 | 19749,65100 | 39 | 1721,04725 | 2353,92704 
  5 | 61 | 19750,44122 | 40 | 1789,27933 | 2354,71725 
  5 | 18 | 19759,61509 | 41 | 2076,86266 | 2363,89112 
  5 | 46 | 19761,73721 | 42 | 1871,22103 | 2366,01325 
  5 | 21 | 19960,65716 | 43 | 2421,49543 | 2564,93319 
  5 |  4 | 20022,09746 | 44 | 2492,47338 | 2626,37350 
  5 | 13 | 20026,28067 | 45 | 2522,70716 | 2630,55670 
  5 | 11 | 20319,12306 | 46 | 2798,06591 | 2923,39909 
  5 |  5 | 20326,78472 | 47 | 2874,06560 | 2931,06076 
  5 | 12 | 20544,53203 | 48 | 3049,20136 | 3148,80806 
  5 |  7 | 20559,34092 | 49 | 2999,68797 | 3163,61695 
  5 |  1 | 20577,84179 | 50 | 3049,69130 | 3182,11783 
  5 | 23 | 20592,00209 | 51 | 3049,54693 | 3196,27812 
  5 |  2 | 20648,07921 | 52 | 3124,11540 | 3252,35524 
  5 | 15 | 20759,41907 | 53 | 3323,57940 | 3363,69510 
  5 | 16 | 20822,78903 | 54 | 3383,77086 | 3427,06507 
  5 |  8 | 20939,52045 | 55 | 3506,76752 | 3543,79649 
  5 | 24 | 21186,42463 | 56 | 3746,84493 | 3790,70066 
  5 | 14 | 21313,47813 | 57 | 3848,24261 | 3917,75416 
  5 |  6 | 21317,36300 | 58 | 3871,98148 | 3921,63903 
  5 | 25 | 21339,34431 | 59 | 3898,68215 | 3943,62034 
  5 | 20 | 21467,96069 | 60 | 4036,65362 | 4072,23673 
  5 |  0 | 21604,83119 | 61 | 4165,62130 | 4209,10723 
  5 |  9 | 21645,09964 | 62 | 4204,67601 | 4249,37567 
  5 |  3 | 21746,42593 | 63 | 4309,60925 | 4350,70196 
  6 | 34 | 23248,72362 |  0 | 1221,92197 | 1502,22417 
  6 | 33 | 23375,98588 |  1 | 1320,28777 | 1629,48643 
  6 | 35 | 23456,79773 |  2 | 1383,16800 | 1710,29828 
  6 | 58 | 23469,47792 |  3 | 1341,28028 | 1722,97847 
  6 | 26 | 23532,54134 |  4 | 1421,28519 | 1786,04189 
  6 | 39 | 23760,03888 |  5 | 1432,28380 | 2013,53943 
  6 | 17 | 23805,17902 |  6 | 1454,75911 | 2058,67957 
  6 | 54 | 23871,53594 |  7 | 1511,94728 | 2125,03649 
  6 | 29 | 23940,69410 |  8 | 1544,57451 | 2194,19466 
  6 | 19 | 23946,85695 |  9 | 1625,35776 | 2200,35750 
  6 | 36 | 23971,48783 | 10 | 1667,66542 | 2224,98838 
  6 | 62 | 23977,37389 | 11 | 1550,06556 | 2230,87444 
  6 | 37 | 23982,38965 | 12 | 1514,73803 | 2235,89020 
  6 | 41 | 24000,03812 | 13 | 1724,81665 | 2253,53867 
  6 | 44 | 24004,38743 | 14 | 1727,64957 | 2257,88799 
  6 | 42 | 24011,27429 | 15 | 1605,42638 | 2264,77485 
  6 | 40 | 24015,80239 | 16 | 1768,61381 | 2269,30294 
  6 | 55 | 24020,08478 | 17 | 1778,89409 | 2273,58533 
  6 | 59 | 24026,89396 | 18 | 1768,42440 | 2280,39451 
  6 | 32 | 24027,13745 | 19 | 1594,66934 | 2280,63800 
  6 | 31 | 24030,13115 | 20 | 1667,62418 | 2283,63171 
  6 | 10 | 24031,02577 | 21 | 1679,00158 | 2284,52632 
  6 | 51 | 24033,51490 | 22 | 1745,67594 | 2287,01545 
  6 | 48 | 24043,46277 | 23 | 1850,51664 | 2296,96332 
  6 | 38 | 24049,47340 | 24 | 1604,93675 | 2302,97395 
  6 | 57 | 24052,50271 | 25 | 1817,68543 | 2306,00326 
  6 | 52 | 24054,27520 | 26 | 1656,68077 | 2307,77576 
  6 | 49 | 24063,71559 | 27 | 1617,00777 | 2317,21614 
  6 | 45 | 24064,76207 | 28 | 1625,13454 | 2318,26262 
  6 | 43 | 24070,37094 | 29 | 1791,55627 | 2323,87149 
  6 | 30 | 24084,97242 | 30 | 1831,38046 | 2338,47298 
  6 | 22 | 24094,65687 | 31 | 1827,57498 | 2348,15742 
  6 | 60 | 24094,66820 | 32 | 1646,56891 | 2348,16876 
  6 | 56 | 24107,09146 | 33 | 1839,18475 | 2360,59201 
  6 | 53 | 24108,08819 | 34 | 1729,23382 | 2361,58874 
  6 | 47 | 24108,61892 | 35 | 1787,86511 | 2362,11948 
  6 | 28 | 24109,68798 | 36 | 1716,43674 | 2363,18853 
  6 | 63 | 24116,28335 | 37 | 1727,88412 | 2369,78390 
  6 | 18 | 24117,32270 | 38 | 2074,74413 | 2370,82326 
  6 | 46 | 24118,37131 | 39 | 1846,12158 | 2371,87186 
  6 | 61 | 24120,16404 | 40 | 1787,62186 | 2373,66460 
  6 | 50 | 24121,47956 | 41 | 1765,99750 | 2374,98011 
  6 | 27 | 24123,72968 | 42 | 1816,60849 | 2377,23024 
  6 | 21 | 24317,44905 | 43 | 2406,88565 | 2570,94960 
  6 | 13 | 24404,30912 | 44 | 2514,76719 | 2657,80967 
  6 |  4 | 24419,11887 | 45 | 2484,86867 | 2672,61942 
  6 | 11 | 24676,37053 | 46 | 2795,21151 | 2929,87108 
  6 |  5 | 24749,77306 | 47 | 2872,86868 | 3003,27361 
  6 |  7 | 24841,46514 | 48 | 2983,87630 | 3094,96569 
  6 | 23 | 24847,30862 | 49 | 3043,71958 | 3100,80918 
  6 | 12 | 24857,63975 | 50 | 3051,81931 | 3111,14030 
  6 |  1 | 24935,86927 | 51 | 3048,28892 | 3189,36982 
  6 |  2 | 24982,66522 | 52 | 3118,79126 | 3236,16577 
  6 | 15 | 25116,54467 | 53 | 3317,22485 | 3370,04522 
  6 | 16 | 25169,08556 | 54 | 3381,45058 | 3422,58611 
  6 |  8 | 25292,13889 | 55 | 3504,05580 | 3545,63944 
  6 | 24 | 25542,30713 | 56 | 3752,82570 | 3795,80768 
  6 | 14 | 25622,35561 | 57 | 3834,93344 | 3875,85616 
  6 |  6 | 25665,90382 | 58 | 3868,16318 | 3919,40437 
  6 | 25 | 25716,27756 | 59 | 3930,69199 | 3969,77811 
  6 | 20 | 25801,29429 | 60 | 4017,69422 | 4054,79484 
  6 |  0 | 25954,51700 | 61 | 4166,39191 | 4208,01755 
  6 |  9 | 25983,13507 | 62 | 4192,52918 | 4236,63563 
  6 |  3 | 26085,89371 | 63 | 4301,77585 | 4339,39426 
  7 | 34 | 27558,28689 |  0 | 1226,67722 | 1472,31967 
  7 | 33 | 27635,78431 |  1 | 1323,34197 | 1549,81708 
