rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  1 | 13 | 3627,75157 | 45 | 3330,37094 | 3627,75157 
  1 | 11 | 4086,14222 | 46 | 3789,36823 | 4086,14222 
  1 |  7 | 4239,64320 | 47 | 3944,87684 | 4239,64320 
  1 |  5 | 4260,60993 | 48 | 3966,18119 | 4260,60993 
  1 | 23 | 4319,79586 | 49 | 4025,21681 | 4319,79586 
  1 |  1 | 4323,18781 | 50 | 4028,74669 | 4323,18781 
  1 |  2 | 4426,08820 | 51 | 4130,78615 | 4426,08820 
  1 | 12 | 4632,82380 | 52 | 4335,24488 | 4632,82380 
  1 | 15 | 4687,33850 | 53 | 4390,12172 | 4687,33850 
  1 | 16 | 4868,16362 | 54 | 4572,00684 | 4868,16362 
  1 |  8 | 5013,70861 | 55 | 4715,90427 | 5013,70861 
  1 | 24 | 5243,55335 | 56 | 4945,38926 | 5243,55335 
  1 | 14 | 5374,10193 | 57 | 5075,41319 | 5374,10193 
  1 |  6 | 5412,57266 | 58 | 5113,76870 | 5412,57266 
  1 | 25 | 5435,48051 | 59 | 5137,03536 | 5435,48051 
  1 | 20 | 5614,40829 | 60 | 5316,14816 | 5614,40829 
  1 |  0 | 5799,03821 | 61 | 5500,79309 | 5799,03821 
  1 |  9 | 5947,72609 | 62 | 5649,05435 | 5947,72609 
  1 |  3 | 5987,27738 | 63 | 5689,26704 | 5987,27738 
  2 | 13 | 10478,95982 |  0 | 3327,76423 | 4491,60892 
  2 | 61 | 10575,86547 |  1 | 2365,18773 | 4588,51456 
  2 | 22 | 10591,16682 |  2 | 2419,14795 | 4603,81591 
  2 | 56 | 10620,17859 |  3 | 2423,22953 | 4632,82769 
  2 | 23 | 10634,45280 |  4 | 4026,24889 | 4647,10190 
  2 | 52 | 10652,56556 |  5 | 2189,17320 | 4665,21466 
  2 | 39 | 10664,84163 |  6 | 1892,61483 | 4677,49073 
  2 | 10 | 10718,35984 |  7 | 2215,92515 | 4731,00893 
  2 | 38 | 10728,25765 |  8 | 2121,65388 | 4740,90674 
  2 | 51 | 10734,17981 |  9 | 2310,44573 | 4746,82890 
  2 | 12 | 10734,86055 | 10 | 4031,85710 | 4747,50964 
  2 | 34 | 10771,35419 | 11 | 1614,05568 | 4784,00329 
  2 |  7 | 10795,16903 | 12 | 4263,52444 | 4807,81813 
  2 | 15 | 10866,50443 | 13 | 4383,85157 | 4879,15353 
  2 | 32 | 10885,63911 | 14 | 2109,49538 | 4898,28821 
  2 | 41 | 10911,89666 | 15 | 2269,52231 | 4924,54575 
  2 |  2 | 10957,58524 | 16 | 4125,47718 | 4970,23434 
  2 | 63 | 10971,79774 | 17 | 2286,40582 | 4984,44683 
  2 | 27 | 11002,84561 | 18 | 2402,88823 | 5015,49470 
  2 | 35 | 11153,55210 | 19 | 1828,18205 | 5166,20119 
  2 | 44 | 11164,93539 | 20 | 2290,08596 | 5177,58449 
  2 | 24 | 11234,30362 | 21 | 4948,53715 | 5246,95272 
  2 | 28 | 11262,24796 | 22 | 2268,77192 | 5274,89706 
  2 | 53 | 11279,32796 | 23 | 2285,36859 | 5291,97705 
  2 | 48 | 11320,81127 | 24 | 2443,32029 | 5333,46036 
  2 | 42 | 11387,45532 | 25 | 2120,94647 | 5400,10442 
  2 | 57 | 11393,83634 | 26 | 2401,04292 | 5406,48544 
  2 |  1 | 11398,33562 | 27 | 4035,13885 | 5410,98472 
  2 |  6 | 11400,35641 | 28 | 5114,89542 | 5413,00551 
  2 | 25 | 11427,30687 | 29 | 5141,91426 | 5439,95597 
  2 | 37 | 11429,61247 | 30 | 2071,52073 | 5442,26157 
  2 | 14 | 11437,50137 | 31 | 5151,91234 | 5450,15047 
  2 | 54 | 11437,68747 | 32 | 1998,94463 | 5450,33656 
  2 | 45 | 11446,13322 | 33 | 2149,74913 | 5458,78232 
  2 | 50 | 11469,56857 | 34 | 2406,29026 | 5482,21767 
  2 | 18 | 11478,69790 | 35 | 2740,72081 | 5491,34700 
  2 | 40 | 11496,96173 | 36 | 2392,90093 | 5509,61083 
  2 |  5 | 11510,12931 | 37 | 3866,97190 | 5522,77841 
  2 | 62 | 11511,84536 | 38 | 2081,33381 | 5524,49445 
  2 |  4 | 11523,76351 | 39 | 3286,91756 | 5536,41261 
  2 | 58 | 11544,52580 | 40 | 1773,61666 | 5557,17490 
  2 | 19 | 11545,27658 | 41 | 2149,83575 | 5557,92568 
  2 | 59 | 11562,47068 | 42 | 2337,51323 | 5575,11977 
  2 | 36 | 11564,34057 | 43 | 2203,58057 | 5576,98966 
  2 | 49 | 11570,04295 | 44 | 2125,69394 | 5582,69205 
  2 | 17 | 11573,19413 | 45 | 1919,87989 | 5585,84323 
  2 | 33 | 11582,07003 | 46 | 1767,16133 | 5594,71913 
  2 | 55 | 11604,95905 | 47 | 2354,37148 | 5617,60815 
  2 | 21 | 11611,20533 | 48 | 3182,51031 | 5623,85442 
  2 | 43 | 11612,06353 | 49 | 2366,46806 | 5624,71263 
  2 | 16 | 11656,09989 | 50 | 4468,33187 | 5668,74899 
  2 | 11 | 11667,33758 | 51 | 3721,24580 | 5679,98667 
  2 | 30 | 11674,33961 | 52 | 2418,15416 | 5686,98871 
  2 | 26 | 11677,74817 | 53 | 1879,96777 | 5690,39727 
  2 | 20 | 11710,91627 | 54 | 5425,50638 | 5723,56536 
  2 |  8 | 11720,42208 | 55 | 4629,61902 | 5733,07118 
  2 | 29 | 11728,39086 | 56 | 2039,98366 | 5741,03995 
  2 | 47 | 11744,96472 | 57 | 2363,75111 | 5757,61381 
  2 | 60 | 11761,37759 | 58 | 2173,36010 | 5774,02668 
  2 | 46 | 11779,20029 | 59 | 2442,48509 | 5791,84938 
  2 | 31 | 11788,09338 | 60 | 2207,71520 | 5800,74247 
  2 |  0 | 11817,18282 | 61 | 5531,46038 | 5829,83192 
  2 |  9 | 11836,77164 | 62 | 5550,59383 | 5849,42074 
  2 |  3 | 11973,93431 | 63 | 5688,52988 | 5986,58341 
  3 | 41 | 16426,52630 |  0 | 2270,95240 | 4452,51847 
  3 | 61 | 16436,39564 |  1 | 2374,24253 | 4462,38781 
  3 | 37 | 16463,05687 |  2 | 2000,34737 | 4489,04904 
  3 | 63 | 16509,99964 |  3 | 2284,80958 | 4535,99181 
  3 | 12 | 16517,10017 |  4 | 4186,31644 | 4543,09234 
  3 | 22 | 16540,94109 |  5 | 2428,98202 | 4566,93326 
  3 | 19 | 16563,02031 |  6 | 2146,30118 | 4589,01248 
  3 | 13 | 16572,65613 |  7 | 3328,61121 | 4598,64830 
  3 | 53 | 16611,70214 |  8 | 2300,19934 | 4637,69431 
  3 | 50 | 16673,59968 |  9 | 2336,49640 | 4699,59185 
  3 | 17 | 16678,18082 | 10 | 1986,87578 | 4704,17299 
  3 | 35 | 16696,61309 | 11 | 1828,59228 | 4722,60526 
  3 | 21 | 16736,77269 | 12 | 3180,03774 | 4762,76486 
  3 | 28 | 16779,82812 | 13 | 2271,72427 | 4805,82029 
  3 | 60 | 16793,84191 | 14 | 2174,68368 | 4819,83408 
  3 | 58 | 16821,01809 | 15 | 1773,56256 | 4847,01026 
  3 | 57 | 16846,73439 | 16 | 2399,91559 | 4872,72656 
  3 | 59 | 16867,38389 | 17 | 2337,52914 | 4893,37606 
  3 | 33 | 16867,39306 | 18 | 1745,96134 | 4893,38523 
  3 | 49 | 16870,05601 | 19 | 2124,09213 | 4896,04818 
  3 | 47 | 16870,63442 | 20 | 2364,38158 | 4896,62659 
  3 | 54 | 16898,42577 | 21 | 1999,76514 | 4924,41794 
  3 | 44 | 16960,90592 | 22 | 2283,93717 | 4986,89809 
  3 | 52 | 16962,04225 | 23 | 2188,95381 | 4988,03441 
  3 | 23 | 17011,52100 | 24 | 4024,40055 | 5037,51317 
  3 | 26 | 17021,86265 | 25 | 1880,90399 | 5047,85482 
  3 | 46 | 17035,10139 | 26 | 2441,55416 | 5061,09356 
  3 | 30 | 17047,83489 | 27 | 2420,20291 | 5073,82706 
  3 |  5 | 17070,84135 | 28 | 3798,48641 | 5096,83352 
  3 | 16 | 17080,58743 | 29 | 4557,92169 | 5106,57960 
  3 | 11 | 17101,62546 | 30 | 3693,16966 | 5127,61763 
  3 | 34 | 17231,72511 | 31 | 1614,72622 | 5257,71728 
  3 | 24 | 17234,05955 | 32 | 4961,24157 | 5260,05172 
  3 | 42 | 17281,19448 | 33 | 2122,67529 | 5307,18665 
  3 | 18 | 17307,00950 | 34 | 2753,98786 | 5333,00167 
  3 |  2 | 17308,19263 | 35 | 4123,70524 | 5334,18480 
  3 |  7 | 17315,30184 | 36 | 3942,88657 | 5341,29401 
  3 | 10 | 17361,01673 | 37 | 2217,76324 | 5387,00890 
  3 | 55 | 17377,23548 | 38 | 2354,07470 | 5403,22765 
  3 |  6 | 17389,31181 | 39 | 5117,21476 | 5415,30398 
  3 | 56 | 17403,05181 | 40 | 2420,98927 | 5429,04398 
  3 | 27 | 17414,21497 | 41 | 2403,83738 | 5440,20714 
  3 | 40 | 17430,07546 | 42 | 2337,07875 | 5456,06763 
  3 | 38 | 17439,51680 | 43 | 2123,40581 | 5465,50897 
  3 | 39 | 17439,80285 | 44 | 1893,23745 | 5465,79502 
  3 | 31 | 17446,90049 | 45 | 2203,22937 | 5472,89266 
  3 | 48 | 17457,63865 | 46 | 2440,66421 | 5483,63082 
  3 |  1 | 17468,64336 | 47 | 4061,37702 | 5494,63553 
  3 | 25 | 17485,86469 | 48 | 5213,62888 | 5511,85686 
  3 | 32 | 17490,10534 | 49 | 2108,20679 | 5516,09751 
  3 | 45 | 17504,60961 | 50 | 2147,80892 | 5530,60178 
  3 | 15 | 17553,26276 | 51 | 4388,24062 | 5579,25493 
  3 | 20 | 17582,28798 | 52 | 5309,98596 | 5608,28015 
  3 | 43 | 17614,75953 | 53 | 2365,58136 | 5640,75170 
  3 | 29 | 17618,46461 | 54 | 2040,27223 | 5644,45678 
  3 |  8 | 17647,65559 | 55 | 4674,06916 | 5673,64776 
  3 | 62 | 17726,15657 | 56 | 2039,35238 | 5752,14874 
  3 | 36 | 17732,66197 | 57 | 2207,71278 | 5758,65414 
  3 |  0 | 17772,84931 | 58 | 5500,87674 | 5798,84148 
  3 | 51 | 17773,71897 | 59 | 2309,42281 | 5799,71114 
  3 | 14 | 17783,16592 | 60 | 5072,28004 | 5809,15809 
  3 |  4 | 17811,64884 | 61 | 3291,74510 | 5837,64101 
  3 |  9 | 17899,24961 | 62 | 5626,38394 | 5925,24178 
  3 |  3 | 17959,92867 | 63 | 5687,61174 | 5985,92084 
  4 | 34 | 22398,41276 |  0 | 1613,90538 | 4438,41057 
  4 | 18 | 22422,74585 |  1 | 2738,94727 | 4462,74366 
  4 | 30 | 22455,67164 |  2 | 2416,50883 | 4495,66945 
  4 | 29 | 22524,54587 |  3 | 2040,74975 | 4564,54368 
  4 | 58 | 22555,28767 |  4 | 1774,98412 | 4595,28548 
  4 | 12 | 22568,79777 |  5 | 4033,49996 | 4608,79558 
  4 |  4 | 22592,24494 |  6 | 3360,65238 | 4632,24275 
  4 | 47 | 22604,69935 |  7 | 2365,46954 | 4644,69716 
  4 | 21 | 22615,92340 |  8 | 3182,32983 | 4655,92121 
  4 | 49 | 22618,92376 |  9 | 2125,12800 | 4658,92157 
  4 | 52 | 22637,34626 | 10 | 2189,54674 | 4677,34407 
  4 | 42 | 22705,69176 | 11 | 2121,60186 | 4745,68957 
  4 | 35 | 22728,62869 | 12 | 1827,09968 | 4768,62650 
  4 | 37 | 22729,38150 | 13 | 2000,23418 | 4769,37931 
  4 | 32 | 22767,46560 | 14 | 2111,98845 | 4807,46341 
  4 | 48 | 22770,34139 | 15 | 2443,98641 | 4810,33920 
  4 | 61 | 22779,26505 | 16 | 2363,73811 | 4819,26286 
  4 | 41 | 22796,76490 | 17 | 2270,21142 | 4836,76271 
  4 | 15 | 22824,88550 | 18 | 4387,38713 | 4864,88330 
  4 | 43 | 22845,22094 | 19 | 2364,06205 | 4885,21875 
  4 |  8 | 22924,13739 | 20 | 4631,79076 | 4964,13520 
  4 | 55 | 22943,83744 | 21 | 2354,82954 | 4983,83525 
  4 | 45 | 22948,71800 | 22 | 2171,63688 | 4988,71581 
  4 | 16 | 22961,74904 | 23 | 4505,04782 | 5001,74685 
  4 | 44 | 22970,27841 | 24 | 2292,88168 | 5010,27622 
  4 | 62 | 22974,28916 | 25 | 2106,91640 | 5014,28697 
  4 | 39 | 23013,24483 | 26 | 1892,16560 | 5053,24264 
  4 | 31 | 23016,41190 | 27 | 2208,65152 | 5056,40971 
  4 | 56 | 23027,42481 | 28 | 2416,32344 | 5067,42262 
  4 | 38 | 23055,13075 | 29 | 2121,65055 | 5095,12855 
  4 | 19 | 23159,60524 | 30 | 2146,50834 | 5199,60304 
  4 | 23 | 23173,96222 | 31 | 4028,81483 | 5213,96003 
  4 | 59 | 23202,31072 | 32 | 2338,00083 | 5242,30853 
  4 | 51 | 23218,78725 | 33 | 2312,35381 | 5258,78506 
  4 | 57 | 23274,76430 | 34 | 2402,64050 | 5314,76211 
  4 |  7 | 23298,41729 | 35 | 3942,93679 | 5338,41510 
  4 |  6 | 23368,45641 | 36 | 5110,06839 | 5408,45422 
  4 | 50 | 23375,01742 | 37 | 2337,33096 | 5415,01523 
  4 | 25 | 23400,33772 | 38 | 5142,05754 | 5440,33553 
  4 | 63 | 23402,47282 | 39 | 2286,18632 | 5442,47063 
  4 | 33 | 23408,12663 | 40 | 1746,62072 | 5448,12443 
  4 | 46 | 23409,22952 | 41 | 2442,32967 | 5449,22733 
  4 | 14 | 23427,20086 | 42 | 5074,54169 | 5467,19867 
  4 | 54 | 23437,28071 | 43 | 2001,51725 | 5477,27852 
  4 | 36 | 23480,54965 | 44 | 2205,85442 | 5520,54746 
  4 | 60 | 23485,50038 | 45 | 2174,73092 | 5525,49819 
  4 | 27 | 23496,29354 | 46 | 2471,03955 | 5536,29135 
  4 | 17 | 23547,22509 | 47 | 1958,29762 | 5587,22290 
  4 | 26 | 23558,70669 | 48 | 1882,04749 | 5598,70450 
  4 |  2 | 23561,80749 | 49 | 4126,56143 | 5601,80530 
  4 | 28 | 23579,31029 | 50 | 2270,64058 | 5619,30810 
  4 | 22 | 23581,49098 | 51 | 2564,24940 | 5621,48879 
  4 | 40 | 23654,25869 | 52 | 2444,73003 | 5694,25650 
  4 |  5 | 23670,39702 | 53 | 3880,32545 | 5710,39482 
  4 |  1 | 23702,62691 | 54 | 4074,43639 | 5742,62472 
  4 | 13 | 23710,37187 | 55 | 3326,69237 | 5750,36968 
  4 | 11 | 23710,96127 | 56 | 3692,07011 | 5750,95908 
  4 | 53 | 23727,69442 | 57 | 2289,80503 | 5767,69223 
  4 | 24 | 23746,34010 | 58 | 4955,03150 | 5786,33791 
  4 |  0 | 23758,86227 | 59 | 5500,17219 | 5798,86008 
  4 | 10 | 23759,73754 | 60 | 2217,84711 | 5799,73535 
  4 | 20 | 23769,22844 | 61 | 5315,21819 | 5809,22625 
  4 |  9 | 23873,52468 | 62 | 5615,41952 | 5913,52249 
  4 |  3 | 23943,94283 | 63 | 5685,54530 | 5983,94064 
  5 | 46 | 28414,23276 |  0 | 2443,69101 | 4470,21641 
  5 | 38 | 28425,64485 |  1 | 2122,58946 | 4481,62850 
  5 | 63 | 28454,56845 |  2 | 2285,65221 | 4510,55210 
  5 | 51 | 28455,03698 |  3 | 2307,08036 | 4511,02062 
  5 | 42 | 28548,77550 |  4 | 2123,16508 | 4604,75914 
  5 | 49 | 28561,80716 |  5 | 2162,93967 | 4617,79081 
  5 | 59 | 28565,04584 |  6 | 2338,36246 | 4621,02949 
  5 | 50 | 28698,61250 |  7 | 2370,46753 | 4754,59614 
  5 | 54 | 28745,13402 |  8 | 2000,63770 | 4801,11766 
  5 | 21 | 28758,79458 |  9 | 3179,85019 | 4814,77823 
  5 | 58 | 28764,88253 | 10 | 1773,65333 | 4820,86617 
  5 | 30 | 28781,78865 | 11 | 2420,23157 | 4837,77230 
  5 |  1 | 28788,99297 | 12 | 4147,06733 | 4844,97662 
  5 | 28 | 28791,06971 | 13 | 2271,42544 | 4847,05335 
  5 | 37 | 28793,81951 | 14 | 2002,64113 | 4849,80316 
  5 | 39 | 28800,33381 | 15 | 1894,12369 | 4856,31746 
  5 | 27 | 28860,00868 | 16 | 2400,60554 | 4915,99232 
  5 | 41 | 28879,80337 | 17 | 2269,63312 | 4935,78701 
  5 | 61 | 28913,22413 | 18 | 2363,37984 | 4969,20778 
  5 | 45 | 28946,50339 | 19 | 2149,62696 | 5002,48704 
  5 | 32 | 28962,26808 | 20 | 2169,89618 | 5018,25172 
  5 | 26 | 28977,45677 | 21 | 1879,86625 | 5033,44042 
  5 | 23 | 29028,67339 | 22 | 4021,70341 | 5084,65703 
  5 | 44 | 29030,93896 | 23 | 2284,30640 | 5086,92260 
  5 | 12 | 29041,97034 | 24 | 4095,74650 | 5097,95399 
  5 |  8 | 29048,35738 | 25 | 4726,38589 | 5104,34103 
  5 | 43 | 29062,45212 | 26 | 2365,03606 | 5118,43576 
  5 | 16 | 29083,03936 | 27 | 4473,49441 | 5139,02301 
  5 | 10 | 29137,15297 | 28 | 2226,91494 | 5193,13661 
  5 | 31 | 29167,99136 | 29 | 2205,07538 | 5223,97500 
  5 | 22 | 29180,39359 | 30 | 2417,42563 | 5236,37724 
  5 | 24 | 29193,36995 | 31 | 4951,16471 | 5249,35360 
  5 | 33 | 29254,00706 | 32 | 1745,10440 | 5309,99070 
  5 | 60 | 29276,50947 | 33 | 2174,36184 | 5332,49312 
  5 | 34 | 29279,22786 | 34 | 1614,73956 | 5335,21151 
  5 | 62 | 29408,07680 | 35 | 2040,93340 | 5464,06045 
  5 | 36 | 29420,43168 | 36 | 2206,78720 | 5476,41533 
  5 | 17 | 29420,55689 | 37 | 1929,24520 | 5476,54053 
  5 | 35 | 29428,27010 | 38 | 1827,92326 | 5484,25375 
  5 | 29 | 29438,59989 | 39 | 2038,97847 | 5494,58353 
  5 |  6 | 29442,72542 | 40 | 5199,88390 | 5498,70907 
  5 | 47 | 29477,82737 | 41 | 2363,46376 | 5533,81102 
  5 | 15 | 29485,91801 | 42 | 4389,06058 | 5541,90166 
  5 | 40 | 29502,10966 | 43 | 2334,71003 | 5558,09330 
  5 | 53 | 29507,92316 | 44 | 2283,38582 | 5563,90680 
  5 | 13 | 29518,96028 | 45 | 3332,62913 | 5574,94393 
  5 | 14 | 29526,91998 | 46 | 5070,25917 | 5582,90363 
  5 |  4 | 29564,19261 | 47 | 3287,82869 | 5620,17626 
  5 | 11 | 29632,31462 | 48 | 3692,25978 | 5688,29826 
  5 | 25 | 29635,28931 | 49 | 5146,29359 | 5691,27295 
  5 |  2 | 29663,22153 | 50 | 4122,79953 | 5719,20518 
  5 |  7 | 29667,62519 | 51 | 3952,77333 | 5723,60884 
  5 | 18 | 29674,95207 | 52 | 2743,81570 | 5730,93571 
  5 | 57 | 29691,03378 | 53 | 2402,34620 | 5747,01743 
  5 | 19 | 29692,49853 | 54 | 2148,05128 | 5748,48217 
  5 | 52 | 29711,26802 | 55 | 2188,26300 | 5767,25167 
  5 | 20 | 29725,86294 | 56 | 5354,50475 | 5781,84658 
  5 | 48 | 29729,56876 | 57 | 2441,67952 | 5785,55240 
  5 | 55 | 29734,57100 | 58 | 2352,84747 | 5790,55465 
  5 |  0 | 29742,93764 | 59 | 5500,34887 | 5798,92129 
  5 | 56 | 29743,67601 | 60 | 2419,04837 | 5799,65965 
  5 |  5 | 29799,71137 | 61 | 3798,62878 | 5855,69502 
  5 |  9 | 29882,14195 | 62 | 5639,62043 | 5938,12560 
  5 |  3 | 29923,08742 | 63 | 5680,91984 | 5979,07106 
  6 | 17 | 34404,01961 |  0 | 1940,45326 | 4480,85867 
  6 | 12 | 34415,37379 |  1 | 4030,96089 | 4492,21285 
  6 | 58 | 34418,66693 |  2 | 1773,99871 | 4495,50599 
  6 | 22 | 34418,68481 |  3 | 2485,44096 | 4495,52387 
  6 | 37 | 34440,76390 |  4 | 2001,34438 | 4517,60296 
  6 | 45 | 34451,32293 |  5 | 2153,37534 | 4528,16200 
  6 | 29 | 34472,11598 |  6 | 2048,34788 | 4548,95505 
  6 | 47 | 34484,68829 |  7 | 2363,22277 | 4561,52735 
  6 | 21 | 34501,76197 |  8 | 3184,54854 | 4578,60103 
  6 | 44 | 34584,79077 |  9 | 2309,44663 | 4661,62983 
  6 |  7 | 34590,34599 | 10 | 3945,12643 | 4667,18506 
  6 | 51 | 34605,71781 | 11 | 2308,64050 | 4682,55687 
  6 | 48 | 34652,24933 | 12 | 2444,14173 | 4729,08840 
  6 | 23 | 34674,63774 | 13 | 4043,10283 | 4751,47680 
  6 | 13 | 34678,71673 | 14 | 3328,61442 | 4755,55579 
  6 | 54 | 34711,56881 | 15 | 2000,96849 | 4788,40787 
  6 | 36 | 34724,36491 | 16 | 2203,66565 | 4801,20398 
  6 | 43 | 34744,72839 | 17 | 2363,34017 | 4821,56745 
  6 | 34 | 34749,76651 | 18 | 1615,54724 | 4826,60557 
  6 | 38 | 34828,11255 | 19 | 2171,43145 | 4904,95161 
  6 |  1 | 34831,87031 | 20 | 4027,55531 | 4908,70937 
  6 | 26 | 34835,10806 | 21 | 1885,22419 | 4911,94712 
  6 |  5 | 34875,31719 | 22 | 3796,96428 | 4952,15625 
  6 | 19 | 34879,80790 | 23 | 2147,49124 | 4956,64696 
  6 | 16 | 34890,72919 | 24 | 4501,75055 | 4967,56826 
  6 | 40 | 34896,18558 | 25 | 2339,32112 | 4973,02465 
  6 | 57 | 34918,52447 | 26 | 2415,98945 | 4995,36353 
  6 | 62 | 34942,41985 | 27 | 2042,75518 | 5019,25892 
  6 | 52 | 34945,59880 | 28 | 2190,02193 | 5022,43786 
  6 | 35 | 34961,53077 | 29 | 1826,60357 | 5038,36983 
  6 | 30 | 34974,58023 | 30 | 2421,22877 | 5051,41929 
  6 |  8 | 34993,23149 | 31 | 4628,79983 | 5070,07055 
  6 | 50 | 35004,10778 | 32 | 2337,47415 | 5080,94684 
  6 | 46 | 35013,78847 | 33 | 2445,99278 | 5090,62754 
  6 | 32 | 35059,02699 | 34 | 2107,82206 | 5135,86605 
  6 | 53 | 35077,46508 | 35 | 2288,02239 | 5154,30414 
  6 | 61 | 35079,64673 | 36 | 2545,28171 | 5156,48579 
  6 | 31 | 35128,59672 | 37 | 2206,57993 | 5205,43578 
  6 | 60 | 35155,72144 | 38 | 2175,44999 | 5232,56050 
  6 | 24 | 35243,12756 | 39 | 5021,68253 | 5319,96662 
  6 |  2 | 35284,83824 | 40 | 4124,90197 | 5361,67730 
  6 |  6 | 35343,50618 | 41 | 5111,57813 | 5420,34524 
  6 | 41 | 35344,09444 | 42 | 2274,64432 | 5420,93350 
  6 | 14 | 35363,99060 | 43 | 5077,99575 | 5440,82966 
  6 | 27 | 35377,22148 | 44 | 2454,03557 | 5454,06054 
  6 | 10 | 35416,21797 | 45 | 2216,04113 | 5493,05703 
  6 | 28 | 35434,66552 | 46 | 2269,24542 | 5511,50458 
  6 | 42 | 35456,88811 | 47 | 2125,66142 | 5533,72718 
  6 | 33 | 35464,48029 | 48 | 1749,04581 | 5541,31935 
  6 | 63 | 35488,31937 | 49 | 2285,86393 | 5565,15843 
  6 | 49 | 35533,70403 | 50 | 2122,47658 | 5610,54309 
  6 | 20 | 35540,39435 | 51 | 5318,47422 | 5617,23341 
  6 | 55 | 35554,98107 | 52 | 2354,93258 | 5631,82013 
  6 | 25 | 35588,00368 | 53 | 5145,34152 | 5664,84274 
  6 | 39 | 35589,99551 | 54 | 1894,34054 | 5666,83457 
  6 | 56 | 35610,11691 | 55 | 2417,51824 | 5686,95597 
  6 | 11 | 35648,72062 | 56 | 3690,00400 | 5725,55968 
  6 | 15 | 35678,64830 | 57 | 4395,44437 | 5755,48736 
  6 | 59 | 35707,51906 | 58 | 2427,79501 | 5784,35812 
  6 | 18 | 35718,90127 | 59 | 2775,85565 | 5795,74033 
  6 |  0 | 35732,89323 | 60 | 5511,46168 | 5809,73229 
  6 |  9 | 35763,31398 | 61 | 5541,79611 | 5840,15304 
  6 |  4 | 35796,21610 | 62 | 3357,24974 | 5873,05516 
  6 |  3 | 35910,93788 | 63 | 5688,86969 | 5987,77694 
  7 | 60 | 40407,71292 |  0 | 2175,53529 | 4496,70153 
  7 |  7 | 40454,85748 |  1 | 3948,73284 | 4543,84609 
