rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  1 |  1 | 5169,53833 | 51 | 5091,32005 | 5169,53833 
  1 |  2 | 5366,62499 | 52 | 5317,52296 | 5366,62499 
  1 | 15 | 5597,16641 | 53 | 5549,60947 | 5597,16641 
  1 | 16 | 5813,08191 | 54 | 5772,47244 | 5813,08191 
  1 |  8 | 5888,59744 | 55 | 5848,65947 | 5888,59744 
  1 | 24 | 6290,62626 | 56 | 6247,76945 | 6290,62626 
  1 | 14 | 6529,34171 | 57 | 6470,98801 | 6529,34171 
  1 | 25 | 6554,96051 | 58 | 6491,94415 | 6554,96051 
  1 |  6 | 6625,96373 | 59 | 6581,45972 | 6625,96373 
  1 | 20 | 6760,81987 | 60 | 6716,86861 | 6760,81987 
  1 |  0 | 7041,04524 | 61 | 6998,26177 | 7041,04524 
  1 |  9 | 7081,84196 | 62 | 7038,40976 | 7081,84196 
  1 |  3 | 7232,71356 | 63 | 7191,79636 | 7232,71356 
  2 | 34 | 9947,60496 |  0 | 2039,50888 | 2714,81787 
  2 | 33 | 10169,42649 |  1 | 2203,68919 | 2936,63941 
  2 | 58 | 10222,79223 |  2 | 2242,57382 | 2990,00515 
  2 | 35 | 10329,14226 |  3 | 2306,93525 | 3096,35518 
  2 | 39 | 10443,96515 |  4 | 2389,94091 | 3211,17807 
  2 | 17 | 10501,79048 |  5 | 2434,75793 | 3269,00340 
  2 | 26 | 10514,77931 |  6 | 2447,25645 | 3281,99223 
  2 | 54 | 10607,89892 |  7 | 2525,45804 | 3375,11184 
  2 | 37 | 10617,50346 |  8 | 2535,21315 | 3384,71638 
  2 | 29 | 10661,98596 |  9 | 2579,11723 | 3429,19887 
  2 | 62 | 10664,96798 | 10 | 2578,40504 | 3432,18090 
  2 | 32 | 10755,64201 | 11 | 2661,20957 | 3522,85493 
  2 | 49 | 10782,18278 | 12 | 2679,92010 | 3549,39569 
  2 | 42 | 10782,34545 | 13 | 2679,26954 | 3549,55837 
  2 | 38 | 10783,03942 | 14 | 2679,21346 | 3550,25234 
  2 | 45 | 10813,08225 | 15 | 2707,89593 | 3580,29517 
  2 | 19 | 10826,30022 | 16 | 2716,86180 | 3593,51314 
  2 | 52 | 10877,82853 | 17 | 2762,61995 | 3645,04145 
  2 | 60 | 10898,37505 | 18 | 2785,75588 | 3665,58796 
  2 | 36 | 10899,60317 | 19 | 2784,17763 | 3666,81609 
  2 | 31 | 10901,93920 | 20 | 2787,51963 | 3669,15211 
  2 | 10 | 10913,59530 | 21 | 2800,77342 | 3680,80822 
  2 | 41 | 10971,72641 | 22 | 2869,57713 | 3738,93933 
  2 | 28 | 10975,62384 | 23 | 2874,37562 | 3742,83676 
  2 | 44 | 10981,67540 | 24 | 2882,81117 | 3748,88831 
  2 | 63 | 10982,59165 | 25 | 2884,62850 | 3749,80457 
  2 | 53 | 11011,73097 | 26 | 2925,99096 | 3778,94389 
  2 | 51 | 11022,27489 | 27 | 2940,24204 | 3789,48780 
  2 | 40 | 11032,93863 | 28 | 2954,55557 | 3800,15155 
  2 | 50 | 11035,91668 | 29 | 2958,24481 | 3803,12960 
  2 | 55 | 11047,44790 | 30 | 2977,61365 | 3814,66081 
  2 | 43 | 11049,69343 | 31 | 2981,29591 | 3816,90635 
  2 | 47 | 11052,05676 | 32 | 2986,56072 | 3819,26967 
  2 | 27 | 11076,87469 | 33 | 3033,00392 | 3844,08760 
  2 | 57 | 11079,15336 | 34 | 3035,77411 | 3846,36628 
  2 | 61 | 11085,05239 | 35 | 3045,34362 | 3852,26530 
  2 | 22 | 11086,12645 | 36 | 3050,52443 | 3853,33937 
  2 | 56 | 11087,43683 | 37 | 3051,53944 | 3854,64975 
  2 | 48 | 11100,18824 | 38 | 3083,05323 | 3867,40116 
  2 | 30 | 11104,20038 | 39 | 3090,79931 | 3871,41330 
  2 | 59 | 11116,08296 | 40 | 3120,95060 | 3883,29588 
  2 | 46 | 11141,28000 | 41 | 3183,66794 | 3908,49292 
  2 | 18 | 11256,19449 | 42 | 3469,69916 | 4023,40740 
  2 | 21 | 11599,67644 | 43 | 4013,95058 | 4366,88935 
  2 | 13 | 11777,73253 | 44 | 4201,01689 | 4544,94545 
  2 |  4 | 11835,74160 | 45 | 4268,10997 | 4602,95452 
  2 | 11 | 12201,43510 | 46 | 4656,09574 | 4968,64802 
  2 |  5 | 12321,47336 | 47 | 4795,02302 | 5088,68627 
  2 |  7 | 12509,91092 | 48 | 4990,14079 | 5277,12383 
  2 |  1 | 12602,32728 | 49 | 5078,21482 | 5369,54020 
  2 | 12 | 12614,73269 | 50 | 5093,49733 | 5381,94561 
  2 | 23 | 12667,82494 | 51 | 5158,42061 | 5435,03786 
  2 |  2 | 12693,42430 | 52 | 5200,99914 | 5460,63722 
  2 | 15 | 12958,25063 | 53 | 5538,69739 | 5725,46355 
  2 | 16 | 13065,48834 | 54 | 5655,23839 | 5832,70125 
  2 |  8 | 13333,22308 | 55 | 5957,87283 | 6100,43600 
  2 | 24 | 13605,29421 | 56 | 6260,91741 | 6372,50712 
  2 | 14 | 13750,78300 | 57 | 6404,69144 | 6517,99592 
  2 |  6 | 13817,87291 | 58 | 6463,84710 | 6585,08583 
  2 | 25 | 13848,66120 | 59 | 6498,93817 | 6615,87412 
  2 | 20 | 14072,90215 | 60 | 6775,66721 | 6840,11506 
  2 |  0 | 14217,68969 | 61 | 6942,93947 | 6984,90261 
  2 |  9 | 14263,85687 | 62 | 6991,83792 | 7031,06979 
  2 |  3 | 14453,83961 | 63 | 7178,10952 | 7221,05253 
  3 | 34 | 17095,94506 |  0 | 2042,40696 | 2642,03193 
  3 | 33 | 17320,51711 |  1 | 2205,86169 | 2866,60398 
  3 | 58 | 17375,55160 |  2 | 2240,67796 | 2921,63846 
  3 | 35 | 17477,87672 |  3 | 2309,69353 | 3023,96359 
  3 | 26 | 17594,37183 |  4 | 2379,77413 | 3140,45870 
  3 | 39 | 17619,77663 |  5 | 2394,75011 | 3165,86349 
  3 | 17 | 17672,23311 |  6 | 2426,77719 | 3218,31998 
  3 | 54 | 17822,38913 |  7 | 2525,68035 | 3368,47599 
  3 | 37 | 17826,73567 |  8 | 2527,86743 | 3372,82254 
  3 | 62 | 17891,93758 |  9 | 2581,48828 | 3438,02445 
  3 | 29 | 17980,42047 | 10 | 2648,46751 | 3526,50734 
  3 | 32 | 17997,27712 | 11 | 2664,21422 | 3543,36399 
  3 | 38 | 18020,56636 | 12 | 2681,14155 | 3566,65322 
  3 | 49 | 18022,70597 | 13 | 2682,32536 | 3568,79284 
  3 | 45 | 18066,16791 | 14 | 2719,34357 | 3612,25478 
  3 | 42 | 18086,39858 | 15 | 2733,80161 | 3632,48545 
  3 | 60 | 18096,40484 | 16 | 2745,00508 | 3642,49171 
  3 | 52 | 18115,56209 | 17 | 2761,73001 | 3661,64896 
  3 | 31 | 18137,34635 | 18 | 2782,60497 | 3683,43322 
  3 | 36 | 18138,21037 | 19 | 2784,37291 | 3684,29724 
  3 | 10 | 18150,94653 | 20 | 2798,22151 | 3697,03340 
  3 | 19 | 18152,66101 | 21 | 2798,15075 | 3698,74788 
  3 | 28 | 18207,61750 | 22 | 2864,28613 | 3753,70437 
  3 | 41 | 18211,15477 | 23 | 2867,14984 | 3757,24164 
  3 | 63 | 18223,65735 | 24 | 2882,83905 | 3769,74422 
  3 | 44 | 18226,78399 | 25 | 2884,17044 | 3772,87086 
  3 | 53 | 18229,10912 | 26 | 2885,46979 | 3775,19599 
  3 | 51 | 18248,96530 | 27 | 2914,34292 | 3795,05217 
  3 | 40 | 18277,14350 | 28 | 2951,48429 | 3823,23037 
  3 | 50 | 18279,87409 | 29 | 2950,19884 | 3825,96095 
  3 | 59 | 18286,87652 | 30 | 2962,97044 | 3832,96339 
  3 | 55 | 18288,89833 | 31 | 2967,68838 | 3834,98520 
  3 | 47 | 18297,61286 | 32 | 2981,81461 | 3843,69973 
  3 | 61 | 18300,67261 | 33 | 2985,27281 | 3846,75948 
  3 | 43 | 18316,19010 | 34 | 3012,12159 | 3862,27697 
  3 | 57 | 18329,80586 | 35 | 3033,03753 | 3875,89273 
  3 | 27 | 18330,87424 | 36 | 3034,77089 | 3876,96111 
  3 | 22 | 18339,88029 | 37 | 3049,15750 | 3885,96716 
  3 | 30 | 18339,94048 | 38 | 3052,39773 | 3886,02735 
  3 | 48 | 18354,11110 | 39 | 3084,89947 | 3900,19797 
  3 | 46 | 18354,11283 | 40 | 3081,58914 | 3900,19970 
  3 | 56 | 18385,02641 | 41 | 3162,74206 | 3931,11328 
  3 | 18 | 18574,57706 | 42 | 3638,94213 | 4120,66392 
  3 | 21 | 18829,79456 | 43 | 4021,34394 | 4375,88143 
  3 |  4 | 18942,17164 | 44 | 4150,81694 | 4488,25850 
  3 | 13 | 18983,54207 | 45 | 4198,36766 | 4529,62894 
  3 | 11 | 19404,36288 | 46 | 4663,44048 | 4950,44975 
  3 |  5 | 19537,91490 | 47 | 4804,99643 | 5084,00177 
  3 |  7 | 19706,85277 | 48 | 4978,60904 | 5252,93964 
  3 | 23 | 19804,97673 | 49 | 5076,67748 | 5351,06360 
  3 |  1 | 19818,74460 | 50 | 5090,24760 | 5364,83147 
  3 | 12 | 19881,81888 | 51 | 5167,92867 | 5427,90575 
  3 |  2 | 19997,85024 | 52 | 5326,46429 | 5543,93711 
  3 | 15 | 20277,85491 | 53 | 5621,30312 | 5823,94178 
  3 | 16 | 20297,84095 | 54 | 5642,85138 | 5843,92782 
  3 |  8 | 20455,63380 | 55 | 5845,29651 | 6001,72067 
  3 | 24 | 20839,43935 | 56 | 6260,77314 | 6385,52622 
  3 | 14 | 20964,54214 | 57 | 6400,70752 | 6510,62901 
  3 |  6 | 21007,65998 | 58 | 6450,81055 | 6553,74685 
  3 | 25 | 21037,07103 | 59 | 6489,16683 | 6583,15790 
  3 | 20 | 21244,98768 | 60 | 6706,11247 | 6791,07455 
  3 |  0 | 21431,45146 | 61 | 6938,05828 | 6977,53833 
  3 |  9 | 21486,85738 | 62 | 6992,91033 | 7032,94424 
  3 |  3 | 21824,22525 | 63 | 7328,02986 | 7370,31212 
  4 | 34 | 24435,36864 |  0 | 2040,15357 | 2611,06987 
  4 | 33 | 24642,74603 |  1 | 2206,94439 | 2818,44726 
  4 | 58 | 24692,13954 |  2 | 2243,05799 | 2867,84077 
  4 | 35 | 24792,34567 |  3 | 2306,18007 | 2968,04690 
  4 | 39 | 24960,58566 |  4 | 2389,98330 | 3136,28689 
  4 | 26 | 25036,84100 |  5 | 2424,49334 | 3212,54222 
  4 | 17 | 25039,05857 |  6 | 2425,86510 | 3214,75979 
  4 | 62 | 25318,65661 |  7 | 2580,85286 | 3494,35783 
  4 | 29 | 25328,69551 |  8 | 2586,24495 | 3504,39673 
  4 | 37 | 25332,64756 |  9 | 2589,56121 | 3508,34878 
  4 | 49 | 25478,78978 | 10 | 2680,03082 | 3654,49101 
  4 | 42 | 25480,26128 | 11 | 2681,45888 | 3655,96251 
  4 | 38 | 25480,58835 | 12 | 2682,03659 | 3656,28958 
  4 | 54 | 25487,66714 | 13 | 2684,69961 | 3663,36836 
  4 | 19 | 25515,53562 | 14 | 2708,92721 | 3691,23685 
  4 | 45 | 25521,98222 | 15 | 2709,12723 | 3697,68345 
  4 | 32 | 25543,56732 | 16 | 2724,95375 | 3719,26855 
  4 | 60 | 25566,59764 | 17 | 2748,18927 | 3742,29886 
  4 | 52 | 25581,10815 | 18 | 2764,08446 | 3756,80938 
  4 | 31 | 25602,94435 | 19 | 2785,26135 | 3778,64558 
  4 | 36 | 25610,58965 | 20 | 2793,75415 | 3786,29087 
  4 | 10 | 25612,51112 | 21 | 2796,37458 | 3788,21234 
  4 | 41 | 25675,24624 | 22 | 2869,88259 | 3850,94746 
  4 | 28 | 25676,53085 | 23 | 2870,88718 | 3852,23208 
  4 | 44 | 25686,84239 | 24 | 2882,10565 | 3862,54361 
  4 | 63 | 25686,85226 | 25 | 2883,28404 | 3862,55349 
  4 | 51 | 25713,82353 | 26 | 2919,56316 | 3889,52476 
  4 | 59 | 25733,41600 | 27 | 2950,68795 | 3909,11723 
  4 | 40 | 25735,58556 | 28 | 2951,97580 | 3911,28679 
  4 | 50 | 25738,24813 | 29 | 2957,22118 | 3913,94936 
  4 | 53 | 25742,56383 | 30 | 2963,15378 | 3918,26505 
  4 | 55 | 25746,85567 | 31 | 2973,24974 | 3922,55689 
  4 | 61 | 25751,08116 | 32 | 2983,00528 | 3926,78238 
  4 | 47 | 25752,36950 | 33 | 2983,88989 | 3928,07073 
  4 | 43 | 25753,60620 | 34 | 2985,73688 | 3929,30743 
  4 | 27 | 25773,50079 | 35 | 3034,72942 | 3949,20202 
  4 | 57 | 25775,49765 | 36 | 3036,62651 | 3951,19887 
  4 | 22 | 25781,33379 | 37 | 3052,78609 | 3957,03502 
  4 | 30 | 25782,67080 | 38 | 3053,06126 | 3958,37202 
  4 | 56 | 25782,83757 | 39 | 3057,29280 | 3958,53879 
  4 | 48 | 25792,26829 | 40 | 3084,22225 | 3967,96951 
  4 | 46 | 25793,97675 | 41 | 3090,05175 | 3969,67797 
  4 | 18 | 25912,30717 | 42 | 3459,01585 | 4088,00839 
  4 | 21 | 26193,75138 | 43 | 4021,09270 | 4369,45260 
  4 |  4 | 26320,22520 | 44 | 4153,64680 | 4495,92642 
  4 | 13 | 26425,51142 | 45 | 4273,38663 | 4601,21265 
  4 | 11 | 26755,58289 | 46 | 4655,77046 | 4931,28411 
  4 |  5 | 26905,01069 | 47 | 4813,67747 | 5080,71191 
  4 |  7 | 27061,11642 | 48 | 4987,19394 | 5236,81765 
  4 |  1 | 27158,04868 | 49 | 5084,41365 | 5333,74990 
  4 | 23 | 27158,11599 | 50 | 5085,33400 | 5333,81721 
  4 |  2 | 27269,72645 | 51 | 5210,54733 | 5445,42768 
  4 | 12 | 27302,52509 | 52 | 5249,81573 | 5478,22631 
  4 | 15 | 27541,18982 | 53 | 5535,86692 | 5716,89105 
  4 | 16 | 27637,15660 | 54 | 5642,25480 | 5812,85782 
  4 |  8 | 27828,32331 | 55 | 5855,43030 | 6004,02454 
  4 | 24 | 28191,74823 | 56 | 6246,49365 | 6367,44945 
  4 | 14 | 28338,99455 | 57 | 6412,95915 | 6514,69577 
  4 |  6 | 28500,15217 | 58 | 6601,00377 | 6675,85339 
  4 | 25 | 28601,22168 | 59 | 6697,70435 | 6776,92290 
  4 | 20 | 28617,58391 | 60 | 6716,21584 | 6793,28514 
  4 |  0 | 28812,93550 | 61 | 6945,43194 | 6988,63673 
  4 |  9 | 28872,69419 | 62 | 6998,44522 | 7048,39541 
  4 |  3 | 29150,56597 | 63 | 7277,13426 | 7326,26719 
  5 | 34 | 31794,24023 |  0 | 2047,45351 | 2643,60074 
  5 | 33 | 31995,48528 |  1 | 2208,67478 | 2844,84579 
  5 | 58 | 32052,27552 |  2 | 2247,37424 | 2901,63603 
  5 | 35 | 32160,81868 |  3 | 2310,08606 | 3010,17920 
  5 | 26 | 32269,70459 |  4 | 2375,89781 | 3119,06511 
  5 | 39 | 32302,03553 |  5 | 2395,65327 | 3151,39604 
  5 | 17 | 32358,76548 |  6 | 2432,44255 | 3208,12599 
  5 | 37 | 32517,57703 |  7 | 2527,37929 | 3366,93754 
  5 | 54 | 32571,51082 |  8 | 2561,43075 | 3420,87133 
  5 | 29 | 32597,40721 |  9 | 2579,94948 | 3446,76773 
  5 | 62 | 32607,38932 | 10 | 2585,34583 | 3456,74984 
  5 | 32 | 32713,13529 | 11 | 2661,45664 | 3562,49580 
  5 | 38 | 32736,96801 | 12 | 2681,34811 | 3586,32852 
  5 | 49 | 32736,98588 | 13 | 2682,18474 | 3586,34640 
  5 | 42 | 32740,79604 | 14 | 2684,35416 | 3590,15656 
  5 | 45 | 32767,69752 | 15 | 2712,97318 | 3617,05804 
  5 | 19 | 32777,02921 | 16 | 2724,95492 | 3626,38972 
  5 | 60 | 32796,80888 | 17 | 2748,07918 | 3646,16940 
  5 | 52 | 32813,76822 | 18 | 2768,79124 | 3663,12873 
  5 | 31 | 32825,23645 | 19 | 2783,46070 | 3674,59696 
  5 | 36 | 32826,80957 | 20 | 2785,43946 | 3676,17009 
  5 | 10 | 32844,08734 | 21 | 2807,25134 | 3693,44785 
  5 | 41 | 32894,87011 | 22 | 2871,66859 | 3744,23063 
  5 | 53 | 32906,83666 | 23 | 2888,50610 | 3756,19717 
  5 | 63 | 32911,41216 | 24 | 2890,55436 | 3760,77267 
  5 | 44 | 32917,74158 | 25 | 2903,50228 | 3767,10209 
  5 | 28 | 32917,90400 | 26 | 2900,69655 | 3767,26451 
  5 | 51 | 32926,57974 | 27 | 2915,73374 | 3775,94025 
  5 | 50 | 32945,36321 | 28 | 2949,76238 | 3794,72372 
  5 | 59 | 32949,79258 | 29 | 2953,80427 | 3799,15310 
  5 | 43 | 32965,63932 | 30 | 2983,49487 | 3814,99984 
  5 | 40 | 32967,39827 | 31 | 2986,26411 | 3816,75878 
  5 | 47 | 32967,94779 | 32 | 2987,52392 | 3817,30830 
  5 | 61 | 32968,28249 | 33 | 2988,69131 | 3817,64300 
  5 | 55 | 32969,57719 | 34 | 2991,58236 | 3818,93770 
  5 | 57 | 32991,87548 | 35 | 3038,26597 | 3841,23600 
  5 | 27 | 32992,31240 | 36 | 3039,40656 | 3841,67292 
  5 | 56 | 32997,79222 | 37 | 3051,11293 | 3847,15273 
  5 | 22 | 32999,06713 | 38 | 3053,87744 | 3848,42764 
  5 | 30 | 33000,50440 | 39 | 3057,85928 | 3849,86491 
  5 | 48 | 33014,00589 | 40 | 3089,64902 | 3863,36640 
  5 | 46 | 33047,83484 | 41 | 3167,93181 | 3897,19535 
  5 | 18 | 33168,11488 | 42 | 3500,15488 | 4017,47539 
  5 | 21 | 33530,92041 | 43 | 4022,58450 | 4380,28092 
  5 | 13 | 33695,76041 | 44 | 4204,95792 | 4545,12092 
  5 |  4 | 33978,76294 | 45 | 4537,16543 | 4828,12345 
  5 | 11 | 34225,63141 | 46 | 4789,49106 | 5074,99192 
  5 |  5 | 34234,99351 | 47 | 4797,80746 | 5084,35402 
  5 |  7 | 34426,29023 | 48 | 4981,06767 | 5275,65075 
  5 | 12 | 34513,28961 | 49 | 5082,15554 | 5362,65012 
  5 | 23 | 34516,05252 | 50 | 5085,05200 | 5365,41303 
  5 |  1 | 34578,24831 | 51 | 5165,44481 | 5427,60882 
  5 |  2 | 34608,35802 | 52 | 5209,10078 | 5457,71854 
  5 | 15 | 34971,39931 | 53 | 5645,49221 | 5820,75983 
  5 | 16 | 34973,92576 | 54 | 5649,01343 | 5823,28627 
  5 |  8 | 35184,76896 | 55 | 5869,47531 | 6034,12948 
  5 | 24 | 35599,57623 | 56 | 6331,65329 | 6448,93674 
  5 | 14 | 35705,79084 | 57 | 6415,23750 | 6555,15135 
  5 |  6 | 35751,40346 | 58 | 6467,26878 | 6600,76398 
  5 | 25 | 35767,68100 | 59 | 6494,51552 | 6617,04151 
  5 | 20 | 35935,20039 | 60 | 6716,69849 | 6784,56090 
  5 |  0 | 36143,70481 | 61 | 6944,87558 | 6993,06533 
  5 |  9 | 36202,25619 | 62 | 7001,89794 | 7051,61671 
  5 |  3 | 36658,39492 | 63 | 7460,41492 | 7507,75543 
  6 | 34 | 39590,49649 |  0 | 2288,22197 | 2932,02805 
  6 | 58 | 39606,52694 |  1 | 2298,91341 | 2948,05850 
  6 | 35 | 39616,04224 |  2 | 2305,48582 | 2957,57380 
  6 | 26 | 39712,45313 |  3 | 2376,52461 | 3053,98469 
  6 | 33 | 39992,80053 |  4 | 2547,40795 | 3334,33209 
  6 | 62 | 40041,33325 |  5 | 2576,83482 | 3382,86481 
  6 | 32 | 40168,60792 |  6 | 2661,48428 | 3510,13948 
  6 | 39 | 40175,87196 |  7 | 2666,47335 | 3517,40352 
  6 | 45 | 40240,52398 |  8 | 2718,86817 | 3582,05554 
  6 | 37 | 40258,02074 |  9 | 2732,35888 | 3599,55230 
  6 | 29 | 40279,93365 | 10 | 2752,39428 | 3621,46521 
  6 | 38 | 40299,62709 | 11 | 2773,73479 | 3641,15865 
  6 | 36 | 40310,17553 | 12 | 2782,28918 | 3651,70709 
  6 | 49 | 40353,07110 | 13 | 2821,21800 | 3694,60266 
  6 | 52 | 40387,10699 | 14 | 2852,51720 | 3728,63855 
  6 | 41 | 40409,42137 | 15 | 2871,10426 | 3750,95293 
  6 | 53 | 40422,17250 | 16 | 2886,81338 | 3763,70406 
  6 | 17 | 40453,23135 | 17 | 2914,51826 | 3794,76291 
  6 | 28 | 40481,98385 | 18 | 2944,43503 | 3823,51541 
  6 | 40 | 40490,35200 | 19 | 2950,16729 | 3831,88356 
  6 | 59 | 40490,72417 | 20 | 2952,13801 | 3832,25573 
  6 | 61 | 40521,67217 | 21 | 2987,50849 | 3863,20373 
  6 | 31 | 40537,96673 | 22 | 3003,93267 | 3879,49829 
  6 | 63 | 40540,99304 | 23 | 3006,76096 | 3882,52460 
  6 | 54 | 40549,65063 | 24 | 3016,09510 | 3891,18219 
  6 | 55 | 40574,27164 | 25 | 3044,43692 | 3915,80320 
  6 | 42 | 40578,53561 | 26 | 3048,80468 | 3920,06717 
  6 | 22 | 40601,26245 | 27 | 3079,41155 | 3942,79401 
  6 | 43 | 40602,65869 | 28 | 3079,86932 | 3944,19025 
  6 | 48 | 40607,34625 | 29 | 3084,83049 | 3948,87781 
  6 | 57 | 40610,95418 | 30 | 3094,09921 | 3952,48574 
  6 | 51 | 40620,35869 | 31 | 3108,89998 | 3961,89025 
  6 | 50 | 40625,58663 | 32 | 3120,31789 | 3967,11819 
  6 | 30 | 40633,35903 | 33 | 3134,86339 | 3974,89059 
  6 | 46 | 40635,53886 | 34 | 3142,25126 | 3977,07042 
  6 | 56 | 40639,34148 | 35 | 3147,88414 | 3980,87304 
  6 | 60 | 40644,40659 | 36 | 3156,37880 | 3985,93815 
  6 | 19 | 40645,50393 | 37 | 3158,85696 | 3987,03549 
  6 | 47 | 40647,12455 | 38 | 3164,71888 | 3988,65611 
  6 | 10 | 40673,06050 | 39 | 3232,71747 | 4014,59206 
  6 | 44 | 40681,46984 | 40 | 3253,48337 | 4023,00140 
  6 | 27 | 40755,50198 | 41 | 3454,52335 | 4097,03354 
  6 | 18 | 40756,50778 | 42 | 3459,46720 | 4098,03934 
  6 | 21 | 41030,31242 | 43 | 4022,73608 | 4371,84398 
  6 |  4 | 41235,38625 | 44 | 4247,08697 | 4576,91781 
  6 | 13 | 41338,77279 | 45 | 4356,46921 | 4680,30435 
  6 | 11 | 41624,33195 | 46 | 4663,99561 | 4965,86351 
  6 |  5 | 41739,28599 | 47 | 4802,19968 | 5080,81755 
  6 |  1 | 41993,28773 | 48 | 5081,43821 | 5334,81929 
  6 |  7 | 42168,45446 | 49 | 5239,94842 | 5509,98602 
  6 | 23 | 42194,23872 | 50 | 5268,13827 | 5535,77028 
  6 |  2 | 42235,04346 | 51 | 5316,01137 | 5576,57502 
  6 | 12 | 42236,49845 | 52 | 5317,90748 | 5578,03001 
  6 | 15 | 42578,64972 | 53 | 5749,51424 | 5920,18128 
  6 | 16 | 42609,20686 | 54 | 5783,22416 | 5950,73842 
  6 | 24 | 43038,65022 | 55 | 6259,95509 | 6380,18178 
  6 | 25 | 43248,07649 | 56 | 6489,23630 | 6589,60805 
  6 |  8 | 43362,14400 | 57 | 6609,42732 | 6703,67556 
  6 |  6 | 43386,43076 | 58 | 6637,46063 | 6727,96232 
  6 | 20 | 43595,87116 | 59 | 6883,96180 | 6937,40272 
  6 |  9 | 43921,57872 | 60 | 7213,31433 | 7263,11028 
  6 |  0 | 44069,92368 | 61 | 7366,52247 | 7411,45524 
  6 |  3 | 44164,60711 | 62 | 7460,41492 | 7506,13867 
  6 | 14 | 44298,25840 | 63 | 7593,44391 | 7639,78996 
  7 | 34 | 47110,13517 |  0 | 2168,88000 | 2811,84834 
  7 | 33 | 47170,09944 |  1 | 2217,54677 | 2871,81261 
