rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  3 |  8 | 12265,90524 | 55 | 3505,12225 | 3551,52008 
  3 | 24 | 12516,61606 | 56 | 3751,79693 | 3802,23091 
  3 | 14 | 12627,51563 | 57 | 3853,53689 | 3913,13047 
  3 |  6 | 12650,27564 | 58 | 3870,92834 | 3935,89048 
  3 | 25 | 12669,50821 | 59 | 3898,74129 | 3955,12305 
  3 | 20 | 12788,41415 | 60 | 4030,19272 | 4074,02899 
  3 |  0 | 12927,05593 | 61 | 4165,64389 | 4212,67077 
  3 |  9 | 12970,55572 | 62 | 4207,42472 | 4256,17056 
  3 |  3 | 13073,88128 | 63 | 4312,48167 | 4359,49612 
  4 | 34 | 14341,25066 |  0 | 1223,91174 | 1267,29586 
  4 | 33 | 14454,96271 |  1 | 1327,15863 | 1381,00791 
  4 | 58 | 14476,84580 |  2 | 1343,37453 | 1402,89100 
  4 | 35 | 14512,05533 |  3 | 1382,81501 | 1438,10053 
  4 | 26 | 14570,92596 |  4 | 1428,66268 | 1496,97116 
  4 | 39 | 14581,66081 |  5 | 1434,82883 | 1507,70601 
  4 | 17 | 14605,22781 |  6 | 1459,24808 | 1531,27301 
  4 | 54 | 14662,03159 |  7 | 1513,70548 | 1588,07679 
  4 | 37 | 14669,18622 |  8 | 1514,24585 | 1595,23142 
  4 | 29 | 14704,33413 |  9 | 1545,88050 | 1630,37933 
  4 | 62 | 14725,39300 | 10 | 1549,46267 | 1651,43820 
  4 | 42 | 14809,97095 | 11 | 1605,87026 | 1736,01615 
  4 | 32 | 14810,86232 | 12 | 1599,78632 | 1736,90752 
  4 | 19 | 14835,83159 | 13 | 1626,01772 | 1761,87679 
  4 | 38 | 14844,17956 | 14 | 1608,27022 | 1770,22476 
  4 | 45 | 14861,59703 | 15 | 1635,70204 | 1787,64223 
  4 | 49 | 14881,65819 | 16 | 1629,05798 | 1807,70339 
  4 | 60 | 14927,90537 | 17 | 1648,42389 | 1853,95057 
  4 | 52 | 14935,24382 | 18 | 1663,70180 | 1861,28902 
  4 | 31 | 14983,23684 | 19 | 1668,95241 | 1909,28204 
  4 | 10 | 15001,32904 | 20 | 1687,70871 | 1927,37424 
  4 | 36 | 15013,20480 | 21 | 1674,25827 | 1939,25000 
  4 | 41 | 15041,75196 | 22 | 1726,13171 | 1967,79716 
  4 | 51 | 15047,34114 | 23 | 1750,87863 | 1973,38634 
  4 | 53 | 15048,80598 | 24 | 1735,25686 | 1974,85118 
  4 | 44 | 15082,20813 | 25 | 1738,76545 | 2008,25333 
  4 | 28 | 15083,36320 | 26 | 1720,56870 | 2009,40840 
  4 | 63 | 15085,99716 | 27 | 1730,15911 | 2012,04236 
  4 | 43 | 15092,30378 | 28 | 1792,21517 | 2018,34898 
  4 | 40 | 15106,83620 | 29 | 1776,80158 | 2032,88140 
  4 | 50 | 15111,30687 | 30 | 1769,14128 | 2037,35207 
  4 | 55 | 15117,67988 | 31 | 1778,85827 | 2043,72508 
  4 | 59 | 15135,65712 | 32 | 1770,79533 | 2061,70232 
  4 | 61 | 15135,75259 | 33 | 1789,59419 | 2061,79779 
  4 | 47 | 15145,52243 | 34 | 1791,53017 | 2071,56763 
  4 | 30 | 15153,93034 | 35 | 1831,50062 | 2079,97554 
  4 | 22 | 15157,15998 | 36 | 1834,30036 | 2083,20518 
  4 | 56 | 15180,77494 | 37 | 1831,81462 | 2106,82014 
  4 | 27 | 15183,93992 | 38 | 1827,30855 | 2109,98512 
  4 | 46 | 15189,98613 | 39 | 1851,14422 | 2116,03133 
  4 | 57 | 15200,23415 | 40 | 1823,73429 | 2126,27935 
  4 | 48 | 15207,63317 | 41 | 1855,60537 | 2133,67837 
  4 | 18 | 15274,84199 | 42 | 2075,69170 | 2200,88719 
  4 | 21 | 15539,66889 | 43 | 2414,20977 | 2465,71409 
  4 |  4 | 15616,29703 | 44 | 2488,20462 | 2542,34223 
  4 | 13 | 15647,17313 | 45 | 2519,15984 | 2573,21833 
  4 | 11 | 15927,61690 | 46 | 2796,43477 | 2853,66210 
  4 |  5 | 16009,07124 | 47 | 2880,45837 | 2935,11644 
  4 |  7 | 16107,39762 | 48 | 2985,79752 | 3033,44282 
  4 | 12 | 16187,19026 | 49 | 3049,86175 | 3113,23546 
  4 | 23 | 16196,71330 | 50 | 3054,15834 | 3122,75850 
  4 |  1 | 16236,64546 | 51 | 3090,16400 | 3162,69066 
  4 |  2 | 16261,86955 | 52 | 3126,36365 | 3187,91475 
  4 | 15 | 16447,39113 | 53 | 3327,38727 | 3373,43633 
  4 | 16 | 16504,90938 | 54 | 3384,95175 | 3430,95458 
  4 |  8 | 16629,29544 | 55 | 3512,95818 | 3555,34064 
  4 | 24 | 16887,95451 | 56 | 3767,42957 | 3813,99971 
  4 | 14 | 16977,58239 | 57 | 3844,71313 | 3903,62759 
  4 |  6 | 17017,99626 | 58 | 3873,21723 | 3944,04146 
  4 | 25 | 17040,84593 | 59 | 3899,50374 | 3966,89113 
  4 | 20 | 17145,31976 | 60 | 4023,72510 | 4071,36496 
  4 |  0 | 17299,63477 | 61 | 4170,08131 | 4225,67997 
  4 |  9 | 17331,81512 | 62 | 4201,53916 | 4257,86032 
  4 |  3 | 17428,72163 | 63 | 4308,91998 | 4354,76683 
  5 | 34 | 18701,14223 |  0 | 1224,30860 | 1272,34708 
  5 | 33 | 18807,33487 |  1 | 1324,31801 | 1378,53972 
  5 | 58 | 18832,48635 |  2 | 1346,05678 | 1403,69119 
  5 | 35 | 18865,10766 |  3 | 1384,03014 | 1436,31251 
  5 | 26 | 18915,10167 |  4 | 1425,08856 | 1486,30652 
  5 | 39 | 18931,61553 |  5 | 1437,99991 | 1502,82037 
  5 | 17 | 18944,81244 |  6 | 1455,86122 | 1516,01729 
  5 | 37 | 19017,39869 |  7 | 1515,99820 | 1588,60354 
  5 | 54 | 19023,69353 |  8 | 1519,13457 | 1594,89838 
  5 | 29 | 19068,87774 |  9 | 1546,53254 | 1640,08259 
  5 | 62 | 19081,20398 | 10 | 1549,59827 | 1652,40883 
  5 | 32 | 19179,37370 | 11 | 1595,24001 | 1750,57855 
  5 | 38 | 19184,09040 | 12 | 1608,84943 | 1755,29524 
  5 | 49 | 19197,19282 | 13 | 1609,92854 | 1768,39767 
  5 | 42 | 19208,81931 | 14 | 1608,23287 | 1780,02416 
  5 | 19 | 19234,06289 | 15 | 1629,82375 | 1805,26774 
  5 | 45 | 19240,23910 | 16 | 1626,59806 | 1811,44395 
  5 | 60 | 19275,85728 | 17 | 1650,02475 | 1847,06212 
  5 | 52 | 19325,80312 | 18 | 1657,37885 | 1897,00797 
  5 | 31 | 19359,50861 | 19 | 1669,60703 | 1930,71346 
  5 | 10 | 19378,32739 | 20 | 1681,46796 | 1949,53224 
  5 | 36 | 19414,18980 | 21 | 1670,92257 | 1985,39464 
  5 | 53 | 19427,38672 | 22 | 1729,91000 | 1998,59157 
  5 | 41 | 19434,32084 | 23 | 1718,32343 | 2005,52569 
  5 | 28 | 19441,63842 | 24 | 1721,04725 | 2012,84327 
  5 | 63 | 19469,80097 | 25 | 1729,34372 | 2041,00582 
  5 | 43 | 19492,87611 | 26 | 1791,85610 | 2064,08096 
  5 | 47 | 19498,56044 | 27 | 1792,44868 | 2069,76529 
  5 | 59 | 19509,74452 | 28 | 1769,69930 | 2080,94937 
  5 | 27 | 19509,78260 | 29 | 1823,21493 | 2080,98745 
  5 | 50 | 19524,11050 | 30 | 1767,15496 | 2095,31535 
  5 | 51 | 19525,48086 | 31 | 1748,31022 | 2096,68571 
  5 | 61 | 19529,00523 | 32 | 1789,27933 | 2100,21008 
  5 | 44 | 19529,72150 | 33 | 1731,21482 | 2100,92635 
  5 | 40 | 19531,44383 | 34 | 1768,65708 | 2102,64868 
  5 | 57 | 19532,67396 | 35 | 1819,75496 | 2103,87881 
  5 | 55 | 19533,89207 | 36 | 1784,61825 | 2105,09692 
  5 | 56 | 19567,24530 | 37 | 1833,52909 | 2138,45015 
  5 | 22 | 19585,26580 | 38 | 1830,85708 | 2156,47065 
  5 | 46 | 19587,89808 | 39 | 1871,22103 | 2159,10293 
  5 | 30 | 19602,66339 | 40 | 1829,44462 | 2173,86824 
  5 | 48 | 19611,08695 | 41 | 1849,79245 | 2182,29180 
  5 | 18 | 19679,93343 | 42 | 2076,86266 | 2251,13828 
  5 | 21 | 19898,14776 | 43 | 2421,49543 | 2469,35261 
  5 |  4 | 19973,22702 | 44 | 2492,47338 | 2544,43186 
  5 | 13 | 20003,98733 | 45 | 2522,70716 | 2575,19218 
  5 | 11 | 20275,97068 | 46 | 2798,06591 | 2847,17553 
  5 |  5 | 20354,08680 | 47 | 2874,06560 | 2925,29165 
  5 |  7 | 20473,67183 | 48 | 2999,68797 | 3044,87668 
  5 | 12 | 20547,58143 | 49 | 3049,20136 | 3118,78628 
  5 |  1 | 20547,90384 | 50 | 3049,69130 | 3119,10868 
  5 | 23 | 20548,36405 | 51 | 3049,54693 | 3119,56890 
  5 |  2 | 20598,63100 | 52 | 3124,11540 | 3169,83585 
  5 | 15 | 20805,63821 | 53 | 3323,57940 | 3376,84306 
  5 | 16 | 20863,70043 | 54 | 3383,77086 | 3434,90528 
  5 |  8 | 20979,45418 | 55 | 3506,76752 | 3550,65902 
  5 | 24 | 21231,94000 | 56 | 3746,84493 | 3803,14485 
  5 | 14 | 21331,34471 | 57 | 3848,24261 | 3902,54956 
  5 |  6 | 21360,23727 | 58 | 3871,98148 | 3931,44211 
  5 | 25 | 21380,63946 | 59 | 3898,68215 | 3951,84431 
  5 | 20 | 21511,79541 | 60 | 4036,65362 | 4083,00026 
  5 |  0 | 21651,39989 | 61 | 4165,62130 | 4222,60474 
  5 |  9 | 21695,84372 | 62 | 4204,67601 | 4267,04856 
  5 |  3 | 21786,48094 | 63 | 4309,60925 | 4357,68578 
  6 | 34 | 23052,53217 |  0 | 1221,92197 | 1265,97771 
  6 | 33 | 23160,44464 |  1 | 1320,28777 | 1373,89018 
  6 | 58 | 23182,16037 |  2 | 1341,28028 | 1395,60592 
  6 | 35 | 23219,06695 |  3 | 1383,16800 | 1432,51249 
  6 | 26 | 23272,93715 |  4 | 1421,28519 | 1486,38269 
  6 | 39 | 23283,29600 |  5 | 1432,28380 | 1496,74154 
  6 | 17 | 23303,01090 |  6 | 1454,75911 | 1516,45645 
  6 | 54 | 23369,43640 |  7 | 1511,94728 | 1582,88195 
  6 | 37 | 23373,16091 |  8 | 1514,73803 | 1586,60645 
  6 | 29 | 23418,34467 |  9 | 1544,57451 | 1631,79022 
  6 | 62 | 23424,34482 | 10 | 1550,06556 | 1637,79036 
  6 | 32 | 23535,81167 | 11 | 1594,66934 | 1749,25722 
  6 | 38 | 23550,50061 | 12 | 1604,93675 | 1763,94615 
  6 | 42 | 23562,68724 | 13 | 1605,42638 | 1776,13279 
  6 | 45 | 23616,35129 | 14 | 1625,13454 | 1829,79683 
  6 | 49 | 23623,41582 | 15 | 1617,00777 | 1836,86136 
  6 | 19 | 23645,89756 | 16 | 1625,35776 | 1859,34310 
  6 | 36 | 23712,39784 | 17 | 1667,66542 | 1925,84338 
  6 | 60 | 23724,85471 | 18 | 1646,56891 | 1938,30026 
  6 | 10 | 23755,41489 | 19 | 1679,00158 | 1968,86044 
  6 | 52 | 23761,58198 | 20 | 1656,68077 | 1975,02752 
  6 | 31 | 23770,94238 | 21 | 1667,62418 | 1984,38793 
  6 | 28 | 23782,70423 | 22 | 1716,43674 | 1996,14977 
  6 | 41 | 23814,26660 | 23 | 1724,81665 | 2027,71215 
  6 | 53 | 23818,63442 | 24 | 1729,23382 | 2032,07996 
  6 | 51 | 23823,08167 | 25 | 1745,67594 | 2036,52721 
  6 | 50 | 23829,83518 | 26 | 1765,99750 | 2043,28072 
  6 | 44 | 23831,22132 | 27 | 1727,64957 | 2044,66686 
  6 | 63 | 23854,11269 | 28 | 1727,88412 | 2067,55823 
  6 | 59 | 23863,67084 | 29 | 1768,42440 | 2077,11638 
  6 | 47 | 23867,18374 | 30 | 1787,86511 | 2080,62928 
  6 | 55 | 23887,60976 | 31 | 1778,89409 | 2101,05530 
  6 | 57 | 23887,84765 | 32 | 1817,68543 | 2101,29319 
  6 | 61 | 23897,88408 | 33 | 1787,62186 | 2111,32962 
  6 | 27 | 23904,99118 | 34 | 1816,60849 | 2118,43672 
  6 | 40 | 23923,17425 | 35 | 1768,61381 | 2136,61979 
  6 | 30 | 23926,16639 | 36 | 1831,38046 | 2139,61193 
  6 | 43 | 23926,76094 | 37 | 1791,55627 | 2140,20648 
  6 | 48 | 23936,22790 | 38 | 1850,51664 | 2149,67344 
  6 | 56 | 23936,88572 | 39 | 1839,18475 | 2150,33126 
  6 | 46 | 23942,30807 | 40 | 1846,12158 | 2155,75362 
  6 | 22 | 23965,97160 | 41 | 1827,57498 | 2179,41715 
  6 | 18 | 24061,82890 | 42 | 2074,74413 | 2275,27445 
  6 | 21 | 24236,04979 | 43 | 2406,88565 | 2449,49534 
  6 |  4 | 24321,68422 | 44 | 2484,86867 | 2535,12977 
  6 | 13 | 24354,79895 | 45 | 2514,76719 | 2568,24450 
  6 | 11 | 24629,83434 | 46 | 2795,21151 | 2843,27988 
  6 |  5 | 24707,31478 | 47 | 2872,86868 | 2920,76032 
  6 |  7 | 24820,17649 | 48 | 2983,87630 | 3033,62203 
  6 | 23 | 24907,23891 | 49 | 3043,71958 | 3120,68446 
  6 | 12 | 24916,39426 | 50 | 3051,81931 | 3129,83981 
  6 |  1 | 24919,54169 | 51 | 3048,28892 | 3132,98724 
  6 |  2 | 24970,09418 | 52 | 3118,79126 | 3183,53972 
  6 | 15 | 25155,50192 | 53 | 3317,22485 | 3368,94746 
  6 | 16 | 25219,13283 | 54 | 3381,45058 | 3432,57837 
  6 |  8 | 25340,52081 | 55 | 3504,05580 | 3553,96635 
  6 | 24 | 25588,53159 | 56 | 3752,82570 | 3801,97713 
  6 | 14 | 25673,27581 | 57 | 3834,93344 | 3886,72136 
  6 |  6 | 25707,99047 | 58 | 3868,16318 | 3921,43602 
  6 | 25 | 25763,35091 | 59 | 3930,69199 | 3976,79646 
  6 | 20 | 25850,63242 | 60 | 4017,69422 | 4064,07797 
  6 |  0 | 26007,71239 | 61 | 4166,39191 | 4221,15794 
  6 |  9 | 26032,90847 | 62 | 4192,52918 | 4246,35402 
  6 |  3 | 26132,14347 | 63 | 4301,77585 | 4345,58902 
  7 | 34 | 27400,65129 |  0 | 1226,67722 | 1268,43429 
  7 | 33 | 27504,80396 |  1 | 1323,34197 | 1372,58696 
