rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  3 | 53 | 15277,76831 | 13 | 2300,19934 | 2682,95428 
  3 | 17 | 15326,96527 | 14 | 1986,87578 | 2732,15124 
  3 | 41 | 15346,60983 | 15 | 2270,95240 | 2751,79580 
  3 | 62 | 15375,70904 | 16 | 2039,35238 | 2780,89501 
  3 | 51 | 15389,36107 | 17 | 2309,42281 | 2794,54704 
  3 | 10 | 15407,16836 | 18 | 2217,76324 | 2812,35433 
  3 | 40 | 15421,67304 | 19 | 2337,07875 | 2826,85901 
  3 | 50 | 15430,78020 | 20 | 2336,49640 | 2835,96617 
  3 | 44 | 15432,44393 | 21 | 2283,93717 | 2837,62990 
  3 | 38 | 15438,03626 | 22 | 2123,40581 | 2843,22223 
  3 | 63 | 15446,56891 | 23 | 2284,80958 | 2851,75488 
  3 | 39 | 15456,56398 | 24 | 1893,23745 | 2861,74995 
  3 | 43 | 15456,75959 | 25 | 2365,58136 | 2861,94556 
  3 | 55 | 15459,32046 | 26 | 2354,07470 | 2864,50643 
  3 | 28 | 15460,07100 | 27 | 2271,72427 | 2865,25697 
  3 | 59 | 15466,00638 | 28 | 2337,52914 | 2871,19235 
  3 | 32 | 15466,07541 | 29 | 2108,20679 | 2871,26139 
  3 | 36 | 15467,18981 | 30 | 2207,71278 | 2872,37579 
  3 | 31 | 15527,67432 | 31 | 2203,22937 | 2932,86030 
  3 | 30 | 15542,44118 | 32 | 2420,20291 | 2947,62715 
  3 | 47 | 15551,97988 | 33 | 2364,38158 | 2957,16586 
  3 | 46 | 15566,04432 | 34 | 2441,55416 | 2971,23029 
  3 | 57 | 15641,35588 | 35 | 2399,91559 | 3046,54185 
  3 | 56 | 15668,78576 | 36 | 2420,98927 | 3073,97174 
  3 | 27 | 15709,13642 | 37 | 2403,83738 | 3114,32240 
  3 | 22 | 15722,71876 | 38 | 2428,98202 | 3127,90473 
  3 | 60 | 15735,17754 | 39 | 2174,68368 | 3140,36351 
  3 | 48 | 15745,03304 | 40 | 2440,66421 | 3150,21901 
  3 | 61 | 15837,54164 | 41 | 2374,24253 | 3242,72761 
  3 | 18 | 16340,33923 | 42 | 2753,98786 | 3745,52520 
  3 |  4 | 16407,28938 | 43 | 3291,74510 | 3812,47535 
  3 | 21 | 16456,91810 | 44 | 3180,03774 | 3862,10407 
  3 | 13 | 16545,19183 | 45 | 3328,61121 | 3950,37780 
  3 | 11 | 16788,44326 | 46 | 3693,16966 | 4193,62923 
  3 |  5 | 16850,51604 | 47 | 3798,48641 | 4255,70202 
  3 |  7 | 17010,19900 | 48 | 3942,88657 | 4415,38498 
  3 |  1 | 17111,89559 | 49 | 4061,37702 | 4517,08156 
  3 |  2 | 17200,69699 | 50 | 4123,70524 | 4605,88296 
  3 | 23 | 17304,16466 | 51 | 4024,40055 | 4709,35063 
  3 | 15 | 17492,01386 | 52 | 4388,24062 | 4897,19983 
  3 | 12 | 17562,49663 | 53 | 4186,31644 | 4967,68260 
  3 | 16 | 17833,56186 | 54 | 4557,92169 | 5238,74783 
  3 |  8 | 17864,79289 | 55 | 4674,06916 | 5269,97886 
  3 | 24 | 18091,18278 | 56 | 4961,24157 | 5496,36876 
  3 | 14 | 18191,03091 | 57 | 5072,28004 | 5596,21688 
  3 |  6 | 18260,78805 | 58 | 5117,21476 | 5665,97402 
  3 | 20 | 18339,04944 | 59 | 5309,98596 | 5744,23541 
  3 | 25 | 18361,09575 | 60 | 5213,62888 | 5766,28172 
  3 |  0 | 18684,71721 | 61 | 5500,87674 | 6089,90319 
  3 |  9 | 18857,77732 | 62 | 5626,38394 | 6262,96329 
  3 |  3 | 18884,37892 | 63 | 5687,61174 | 6289,56490 
  4 | 34 | 21026,62527 |  0 | 1613,90538 | 2142,17282 
  4 | 35 | 21241,33277 |  1 | 1827,09968 | 2356,88032 
  4 | 33 | 21244,39656 |  2 | 1746,62072 | 2359,94412 
  4 | 54 | 21317,66642 |  3 | 2001,51725 | 2433,21397 
  4 | 58 | 21325,96549 |  4 | 1774,98412 | 2441,51305 
  4 | 29 | 21334,26003 |  5 | 2040,74975 | 2449,80759 
  4 | 17 | 21378,74230 |  6 | 1958,29762 | 2494,28986 
  4 | 37 | 21402,44431 |  7 | 2000,23418 | 2517,99187 
  4 | 26 | 21507,32886 |  8 | 1882,04749 | 2622,87642 
  4 | 32 | 21514,12576 |  9 | 2111,98845 | 2629,67332 
  4 | 19 | 21546,57935 | 10 | 2146,50834 | 2662,12690 
  4 | 52 | 21575,44635 | 11 | 2189,54674 | 2690,99390 
  4 | 49 | 21579,65889 | 12 | 2125,12800 | 2695,20645 
  4 | 45 | 21615,60108 | 13 | 2171,63688 | 2731,14864 
  4 | 51 | 21620,48155 | 14 | 2312,35381 | 2736,02910 
  4 | 39 | 21634,82767 | 15 | 1892,16560 | 2750,37522 
  4 | 62 | 21646,09602 | 16 | 2106,91640 | 2761,64357 
  4 | 31 | 21647,49874 | 17 | 2208,65152 | 2763,04630 
  4 | 42 | 21696,05545 | 18 | 2121,60186 | 2811,60300 
  4 | 47 | 21698,14320 | 19 | 2365,46954 | 2813,69076 
  4 | 60 | 21713,26701 | 20 | 2174,73092 | 2828,81456 
  4 | 28 | 21750,17047 | 21 | 2270,64058 | 2865,71802 
  4 | 43 | 21761,51235 | 22 | 2364,06205 | 2877,05990 
  4 | 36 | 21763,06587 | 23 | 2205,85442 | 2878,61343 
  4 | 10 | 21772,46113 | 24 | 2217,84711 | 2888,00868 
  4 | 38 | 21780,90940 | 25 | 2121,65055 | 2896,45696 
  4 | 53 | 21790,87338 | 26 | 2289,80503 | 2906,42093 
  4 | 55 | 21806,30176 | 27 | 2354,82954 | 2921,84932 
  4 | 50 | 21821,73506 | 28 | 2337,33096 | 2937,28262 
  4 | 44 | 21822,14639 | 29 | 2292,88168 | 2937,69394 
  4 | 63 | 21835,57002 | 30 | 2286,18632 | 2951,11758 
  4 | 56 | 21857,51469 | 31 | 2416,32344 | 2973,06225 
  4 | 46 | 21892,76738 | 32 | 2442,32967 | 3008,31494 
  4 | 40 | 21906,78011 | 33 | 2444,73003 | 3022,32767 
  4 | 48 | 21929,89743 | 34 | 2443,98641 | 3045,44498 
  4 | 41 | 21940,25132 | 35 | 2270,21142 | 3055,79888 
  4 | 27 | 21941,84690 | 36 | 2471,03955 | 3057,39446 
  4 | 22 | 21944,76092 | 37 | 2564,24940 | 3060,30847 
  4 | 30 | 21952,36705 | 38 | 2416,50883 | 3067,91460 
  4 | 59 | 21959,97017 | 39 | 2338,00083 | 3075,51773 
  4 | 61 | 21983,32836 | 40 | 2363,73811 | 3098,87591 
  4 | 57 | 22029,14777 | 41 | 2402,64050 | 3144,69533 
  4 | 18 | 22379,30060 | 42 | 2738,94727 | 3494,84816 
  4 | 13 | 22682,08626 | 43 | 3326,69237 | 3797,63382 
  4 | 21 | 22692,79459 | 44 | 3182,32983 | 3808,34215 
  4 |  4 | 22939,18829 | 45 | 3360,65238 | 4054,73585 
  4 | 11 | 23125,28647 | 46 | 3692,07011 | 4240,83403 
  4 |  5 | 23379,43690 | 47 | 3880,32545 | 4494,98446 
  4 |  2 | 23449,33937 | 48 | 4126,56143 | 4564,88693 
  4 |  7 | 23449,96936 | 49 | 3942,93679 | 4565,51691 
  4 | 12 | 23556,32802 | 50 | 4033,49996 | 4671,87558 
  4 | 23 | 23557,66821 | 51 | 4028,81483 | 4673,21576 
  4 |  1 | 23632,99825 | 52 | 4074,43639 | 4748,54580 
  4 | 16 | 23959,71393 | 53 | 4505,04782 | 5075,26149 
  4 |  8 | 23964,45707 | 54 | 4631,79076 | 5080,00463 
  4 | 15 | 24185,63911 | 55 | 4387,38713 | 5301,18666 
  4 | 25 | 24504,89721 | 56 | 5142,05754 | 5620,44476 
  4 |  6 | 24514,30981 | 57 | 5110,06839 | 5629,85737 
  4 | 24 | 24516,14297 | 58 | 4955,03150 | 5631,69053 
  4 | 14 | 24589,60307 | 59 | 5074,54169 | 5705,15062 
  4 | 20 | 24747,50574 | 60 | 5315,21819 | 5863,05330 
  4 |  0 | 24968,62540 | 61 | 5500,17219 | 6084,17295 
  4 |  9 | 25157,28302 | 62 | 5615,41952 | 6272,83057 
  4 |  3 | 25157,52097 | 63 | 5685,54530 | 6273,06852 
  5 | 34 | 27351,72806 |  0 | 1614,73956 | 2194,13357 
  5 | 33 | 27494,98485 |  1 | 1745,10440 | 2337,39036 
  5 | 58 | 27512,78514 |  2 | 1773,65333 | 2355,19065 
  5 | 17 | 27516,64245 |  3 | 1929,24520 | 2359,04796 
  5 | 26 | 27587,42104 |  4 | 1879,86625 | 2429,82655 
  5 | 37 | 27608,94369 |  5 | 2002,64113 | 2451,34920 
  5 | 62 | 27611,50475 |  6 | 2040,93340 | 2453,91026 
  5 | 54 | 27618,20687 |  7 | 2000,63770 | 2460,61238 
  5 | 39 | 27662,95500 |  8 | 1894,12369 | 2505,36051 
  5 | 35 | 27705,56722 |  9 | 1827,92326 | 2547,97273 
  5 | 29 | 27738,74241 | 10 | 2038,97847 | 2581,14792 
  5 | 42 | 27764,37607 | 11 | 2123,16508 | 2606,78159 
  5 | 38 | 27781,66197 | 12 | 2122,58946 | 2624,06749 
  5 | 45 | 27788,79585 | 13 | 2149,62696 | 2631,20136 
  5 | 36 | 27814,72132 | 14 | 2206,78720 | 2657,12683 
  5 | 60 | 27822,76964 | 15 | 2174,36184 | 2665,17515 
  5 | 52 | 27826,02655 | 16 | 2188,26300 | 2668,43206 
  5 | 31 | 27832,42879 | 17 | 2205,07538 | 2674,83430 
  5 | 19 | 27888,24916 | 18 | 2148,05128 | 2730,65467 
  5 | 44 | 27905,15986 | 19 | 2284,30640 | 2747,56537 
  5 | 61 | 27947,75988 | 20 | 2363,37984 | 2790,16540 
  5 | 47 | 27990,88240 | 21 | 2363,46376 | 2833,28791 
  5 | 32 | 27995,02072 | 22 | 2169,89618 | 2837,42623 
  5 | 43 | 27997,37554 | 23 | 2365,03606 | 2839,78105 
  5 | 22 | 28034,65685 | 24 | 2417,42563 | 2877,06236 
  5 | 53 | 28039,65918 | 25 | 2283,38582 | 2882,06470 
  5 | 59 | 28040,04608 | 26 | 2338,36246 | 2882,45159 
  5 | 10 | 28093,59121 | 27 | 2226,91494 | 2935,99672 
  5 | 55 | 28100,95157 | 28 | 2352,84747 | 2943,35708 
  5 | 28 | 28131,06663 | 29 | 2271,42544 | 2973,47215 
  5 | 30 | 28139,29766 | 30 | 2420,23157 | 2981,70317 
  5 | 49 | 28145,82931 | 31 | 2162,93967 | 2988,23482 
  5 | 50 | 28208,55582 | 32 | 2370,46753 | 3050,96134 
  5 | 56 | 28238,33351 | 33 | 2419,04837 | 3080,73902 
  5 | 41 | 28239,85975 | 34 | 2269,63312 | 3082,26526 
  5 | 51 | 28243,49327 | 35 | 2307,08036 | 3085,89878 
  5 | 63 | 28266,51475 | 36 | 2285,65221 | 3108,92026 
  5 | 40 | 28269,10843 | 37 | 2334,71003 | 3111,51394 
  5 | 46 | 28271,73601 | 38 | 2443,69101 | 3114,14152 
  5 | 57 | 28290,45911 | 39 | 2402,34620 | 3132,86463 
  5 | 48 | 28291,17941 | 40 | 2441,67952 | 3133,58492 
  5 | 27 | 28301,23950 | 41 | 2400,60554 | 3143,64501 
  5 | 18 | 28553,47650 | 42 | 2743,81570 | 3395,88201 
  5 |  4 | 28838,00294 | 43 | 3287,82869 | 3680,40845 
  5 | 21 | 29149,24768 | 44 | 3179,85019 | 3991,65319 
  5 | 13 | 29151,28910 | 45 | 3332,62913 | 3993,69462 
  5 |  5 | 29539,90443 | 46 | 3798,62878 | 4382,30994 
  5 | 11 | 29568,01467 | 47 | 3692,25978 | 4410,42018 
  5 |  7 | 29666,31522 | 48 | 3952,77333 | 4508,72073 
  5 | 23 | 29795,59492 | 49 | 4021,70341 | 4638,00043 
  5 |  1 | 29909,11927 | 50 | 4147,06733 | 4751,52478 
  5 |  2 | 29910,68254 | 51 | 4122,79953 | 4753,08806 
  5 | 12 | 29950,06424 | 52 | 4095,74650 | 4792,46975 
  5 | 16 | 30110,43534 | 53 | 4473,49441 | 4952,84085 
  5 | 15 | 30136,39771 | 54 | 4389,06058 | 4978,80322 
  5 |  8 | 30711,98758 | 55 | 4726,38589 | 5554,39309 
  5 | 24 | 30874,59664 | 56 | 4951,16471 | 5717,00215 
  5 | 14 | 30899,04576 | 57 | 5070,25917 | 5741,45127 
  5 | 25 | 30952,52613 | 58 | 5146,29359 | 5794,93164 
  5 | 20 | 31112,76461 | 59 | 5354,50475 | 5955,17012 
  5 |  6 | 31205,04009 | 60 | 5199,88390 | 6047,44560 
  5 |  9 | 31295,19470 | 61 | 5639,62043 | 6137,60021 
  5 |  3 | 31421,88250 | 62 | 5680,91984 | 6264,28801 
  5 |  0 | 31462,32572 | 63 | 5500,34887 | 6304,73123 
  6 | 34 | 33728,80127 |  0 | 1615,54724 | 2266,44809 
  6 | 33 | 33744,65280 |  1 | 1749,04581 | 2282,29961 
  6 | 17 | 33811,38127 |  2 | 1940,45326 | 2349,02809 
  6 | 35 | 33817,04918 |  3 | 1826,60357 | 2354,69599 
  6 | 39 | 33846,96956 |  4 | 1894,34054 | 2384,61638 
  6 | 26 | 33899,82300 |  5 | 1885,22419 | 2437,46981 
  6 | 58 | 33947,67363 |  6 | 1773,99871 | 2485,32045 
  6 | 54 | 33961,96522 |  7 | 2000,96849 | 2499,61204 
  6 | 37 | 33975,22665 |  8 | 2001,34438 | 2512,87346 
  6 | 29 | 34023,71194 |  9 | 2048,34788 | 2561,35875 
  6 | 42 | 34077,72643 | 10 | 2125,66142 | 2615,37325 
  6 | 60 | 34122,41409 | 11 | 2175,44999 | 2660,06091 
  6 | 49 | 34143,62829 | 12 | 2122,47658 | 2681,27510 
  6 | 38 | 34153,82426 | 13 | 2171,43145 | 2691,47108 
  6 | 31 | 34189,90152 | 14 | 2206,57993 | 2727,54833 
  6 | 32 | 34204,50725 | 15 | 2107,82206 | 2742,15406 
  6 | 10 | 34221,72507 | 16 | 2216,04113 | 2759,37189 
  6 | 62 | 34239,46529 | 17 | 2042,75518 | 2777,11211 
  6 | 28 | 34240,58628 | 18 | 2269,24542 | 2778,23310 
  6 | 44 | 34245,00628 | 19 | 2309,44663 | 2782,65309 
  6 | 53 | 34269,71523 | 20 | 2288,02239 | 2807,36204 
  6 | 41 | 34272,93553 | 21 | 2274,64432 | 2810,58235 
  6 | 45 | 34273,67357 | 22 | 2153,37534 | 2811,32039 
  6 | 19 | 34275,12050 | 23 | 2147,49124 | 2812,76731 
  6 | 51 | 34309,91303 | 24 | 2308,64050 | 2847,55984 
  6 | 36 | 34323,11184 | 25 | 2203,66565 | 2860,75865 
  6 | 52 | 34387,33218 | 26 | 2190,02193 | 2924,97900 
  6 | 50 | 34398,44731 | 27 | 2337,47415 | 2936,09412 
  6 | 47 | 34402,25109 | 28 | 2363,22277 | 2939,89790 
  6 | 43 | 34436,15900 | 29 | 2363,34017 | 2973,80581 
  6 | 22 | 34458,73442 | 30 | 2485,44096 | 2996,38124 
  6 | 46 | 34498,91697 | 31 | 2445,99278 | 3036,56378 
  6 | 59 | 34507,27839 | 32 | 2427,79501 | 3044,92521 
  6 | 40 | 34547,19515 | 33 | 2339,32112 | 3084,84196 
  6 | 57 | 34552,78322 | 34 | 2415,98945 | 3090,43003 
  6 | 56 | 34567,40546 | 35 | 2417,51824 | 3105,05228 
  6 | 55 | 34572,10249 | 36 | 2354,93258 | 3109,74930 
  6 | 30 | 34618,28111 | 37 | 2421,22877 | 3155,92792 
  6 | 48 | 34645,71530 | 38 | 2444,14173 | 3183,36212 
  6 | 27 | 34690,11935 | 39 | 2454,03557 | 3227,76616 
  6 | 63 | 34739,63013 | 40 | 2285,86393 | 3277,27695 
  6 | 61 | 34758,00330 | 41 | 2545,28171 | 3295,65011 
  6 | 18 | 34874,68971 | 42 | 2775,85565 | 3412,33653 
  6 | 21 | 35185,25991 | 43 | 3184,54854 | 3722,90673 
  6 |  4 | 35349,33232 | 44 | 3357,24974 | 3886,97913 
  6 | 13 | 35481,31058 | 45 | 3328,61442 | 4018,95740 
  6 | 11 | 35770,64608 | 46 | 3690,00400 | 4308,29290 
  6 |  5 | 35910,13815 | 47 | 3796,96428 | 4447,78496 
  6 |  7 | 35915,97127 | 48 | 3945,12643 | 4453,61808 
  6 | 23 | 35987,43616 | 49 | 4043,10283 | 4525,08297 
  6 |  1 | 36121,55106 | 50 | 4027,55531 | 4659,19788 
  6 |  2 | 36147,60171 | 51 | 4124,90197 | 4685,24853 
  6 | 12 | 36282,03226 | 52 | 4030,96089 | 4819,67908 
  6 | 15 | 36387,99573 | 53 | 4395,44437 | 4925,64255 
  6 | 16 | 36506,07435 | 54 | 4501,75055 | 5043,72117 
  6 |  8 | 36606,87998 | 55 | 4628,79983 | 5144,52680 
  6 | 24 | 36906,68318 | 56 | 5021,68253 | 5444,33000 
  6 | 14 | 37034,05003 | 57 | 5077,99575 | 5571,69685 
  6 |  6 | 37109,77084 | 58 | 5111,57813 | 5647,41766 
  6 | 25 | 37181,60108 | 59 | 5145,34152 | 5719,24789 
  6 | 20 | 37183,12301 | 60 | 5318,47422 | 5720,76983 
  6 |  0 | 37424,83656 | 61 | 5511,46168 | 5962,48337 
  6 |  9 | 37530,01652 | 62 | 5541,79611 | 6067,66333 
  6 |  3 | 37574,31029 | 63 | 5688,86969 | 6111,95711 
  7 | 34 | 39874,08114 |  0 | 1614,34994 | 2299,69733 
  7 | 33 | 39937,74828 |  1 | 1888,89122 | 2363,36447 
