rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  4 | 29 | 10580,02924 |  9 | 1101,39220 | 1191,46014 
  4 | 62 | 10591,77005 | 10 | 1101,63683 | 1203,20094 
  4 | 31 | 10648,61837 | 11 | 1132,39353 | 1260,04926 
  4 | 38 | 10703,81461 | 12 | 1140,21254 | 1315,24551 
  4 | 32 | 10708,88953 | 13 | 1148,63912 | 1320,32042 
  4 | 42 | 10719,88798 | 14 | 1149,13353 | 1331,31888 
  4 | 49 | 10762,04716 | 15 | 1164,36555 | 1373,47806 
  4 | 45 | 10776,47302 | 16 | 1162,04241 | 1387,90391 
  4 | 60 | 10778,05092 | 17 | 1173,77988 | 1389,48181 
  4 | 51 | 10801,72664 | 18 | 1185,34589 | 1413,15753 
  4 | 28 | 10818,64730 | 19 | 1190,87422 | 1430,07820 
  4 | 10 | 10822,28231 | 20 | 1198,64578 | 1433,71320 
  4 | 52 | 10822,87733 | 21 | 1180,63310 | 1434,30822 
  4 | 19 | 10835,77968 | 22 | 1196,30463 | 1447,21058 
  4 | 36 | 10872,01477 | 23 | 1195,56114 | 1483,44566 
  4 | 63 | 10875,10092 | 24 | 1232,98313 | 1486,53182 
  4 | 40 | 10896,74866 | 25 | 1260,45938 | 1508,17956 
  4 | 41 | 10899,27534 | 26 | 1236,44857 | 1510,70623 
  4 | 44 | 10900,73309 | 27 | 1236,20796 | 1512,16399 
  4 | 50 | 10910,75428 | 28 | 1266,41717 | 1522,18517 
  4 | 53 | 10918,64072 | 29 | 1246,95442 | 1530,07162 
  4 | 47 | 10929,62317 | 30 | 1282,38080 | 1541,05407 
  4 | 46 | 10929,65197 | 31 | 1269,35851 | 1541,08286 
  4 | 27 | 10934,23191 | 32 | 1305,63546 | 1545,66280 
  4 | 59 | 10941,50136 | 33 | 1274,34755 | 1552,93226 
  4 | 48 | 10942,94648 | 34 | 1316,69936 | 1554,37737 
  4 | 57 | 10950,97094 | 35 | 1296,07555 | 1562,40184 
  4 | 43 | 10951,00505 | 36 | 1276,51814 | 1562,43594 
  4 | 22 | 10951,25943 | 37 | 1304,29026 | 1562,69033 
  4 | 55 | 10954,98758 | 38 | 1278,68787 | 1566,41847 
  4 | 56 | 10959,66322 | 39 | 1281,14822 | 1571,09411 
  4 | 61 | 10967,12984 | 40 | 1291,18552 | 1578,56074 
  4 | 30 | 10968,37058 | 41 | 1301,67620 | 1579,80147 
  4 | 18 | 11042,26740 | 42 | 1479,64353 | 1653,69830 
  4 |  4 | 11162,49173 | 43 | 1717,02866 | 1773,92263 
  4 | 21 | 11177,43729 | 44 | 1727,90264 | 1788,86819 
  4 | 13 | 11181,96682 | 45 | 1733,00811 | 1793,39772 
  4 | 11 | 11423,50146 | 46 | 1996,73965 | 2034,93236 
  4 |  5 | 11486,27904 | 47 | 2058,01260 | 2097,70994 
  4 |  7 | 11535,52177 | 48 | 2103,90385 | 2146,95267 
  4 | 12 | 11625,91969 | 49 | 2168,29175 | 2237,35059 
  4 | 23 | 11626,24675 | 50 | 2168,34195 | 2237,67764 
  4 |  1 | 11634,59902 | 51 | 2173,05404 | 2246,02991 
  4 |  2 | 11664,52520 | 52 | 2220,99350 | 2275,95609 
  4 | 16 | 11725,93815 | 53 | 2297,07925 | 2337,36905 
  4 | 15 | 11800,40832 | 54 | 2372,08824 | 2411,83921 
  4 |  8 | 11923,70233 | 55 | 2493,30132 | 2535,13322 
  4 | 24 | 12100,92904 | 56 | 2666,29212 | 2712,35993 
  4 | 14 | 12165,68416 | 57 | 2733,25080 | 2777,11505 
  4 | 25 | 12212,54585 | 58 | 2775,89320 | 2823,97675 
  4 |  6 | 12239,59628 | 59 | 2805,43560 | 2851,02718 
  4 | 20 | 12304,77532 | 60 | 2875,77406 | 2916,20621 
  4 |  0 | 12392,00811 | 61 | 2960,86125 | 3003,43900 
  4 |  9 | 12438,55529 | 62 | 3004,09809 | 3049,98618 
  4 |  3 | 12503,92484 | 63 | 3072,56526 | 3115,35573 
  5 | 34 | 13408,37152 |  0 | 865,46961 | 904,37317 
  5 | 58 | 13451,97728 |  1 | 903,77580 | 947,97892 
  5 | 35 | 13487,01794 |  2 | 931,94060 | 983,01959 
  5 | 33 | 13509,65321 |  3 | 953,36322 | 1005,65485 
  5 | 26 | 13547,54184 |  4 | 981,26585 | 1043,54348 
  5 | 39 | 13572,83346 |  5 | 1000,62482 | 1068,83510 
  5 | 17 | 13607,25818 |  6 | 1022,28902 | 1103,25983 
  5 | 37 | 13621,88265 |  7 | 1028,38863 | 1117,88429 
  5 | 62 | 13635,39762 |  8 | 1040,86357 | 1131,39926 
  5 | 54 | 13644,64574 |  9 | 1050,20838 | 1140,64738 
  5 | 32 | 13672,58266 | 10 | 1076,91363 | 1168,58430 
  5 | 45 | 13692,41956 | 11 | 1099,70024 | 1188,42120 
  5 | 60 | 13751,93587 | 12 | 1128,08448 | 1247,93751 
  5 | 29 | 13756,71480 | 13 | 1135,88900 | 1252,71644 
  5 | 28 | 13825,72585 | 14 | 1156,54846 | 1321,72749 
  5 | 42 | 13866,46494 | 15 | 1166,58803 | 1362,46658 
  5 | 36 | 13925,38335 | 16 | 1193,19831 | 1421,38499 
  5 | 40 | 13931,79853 | 17 | 1189,32459 | 1427,80018 
  5 | 38 | 13945,28096 | 18 | 1198,10024 | 1441,28261 
  5 | 19 | 13959,56701 | 19 | 1186,20122 | 1455,56866 
  5 | 49 | 13963,51350 | 20 | 1189,22148 | 1459,51515 
  5 | 59 | 13971,45794 | 21 | 1194,52079 | 1467,45959 
  5 | 50 | 13981,53773 | 22 | 1210,24129 | 1477,53937 
  5 | 61 | 13987,61834 | 23 | 1207,67334 | 1483,61998 
  5 | 52 | 13994,78698 | 24 | 1196,27643 | 1490,78863 
  5 | 10 | 14002,98841 | 25 | 1215,77913 | 1498,99005 
  5 | 51 | 14004,63990 | 26 | 1237,11496 | 1500,64155 
  5 | 46 | 14005,01116 | 27 | 1246,80258 | 1501,01281 
  5 | 48 | 14005,42760 | 28 | 1247,59287 | 1501,42925 
  5 | 31 | 14015,07277 | 29 | 1213,86720 | 1511,07441 
  5 | 63 | 14025,51385 | 30 | 1243,24138 | 1521,51549 
  5 | 27 | 14029,84085 | 31 | 1263,75183 | 1525,84250 
  5 | 55 | 14034,28633 | 32 | 1289,61085 | 1530,28798 
  5 | 44 | 14037,79297 | 33 | 1242,92945 | 1533,79461 
  5 | 41 | 14042,34315 | 34 | 1255,33260 | 1538,34480 
  5 | 30 | 14047,41769 | 35 | 1247,67029 | 1543,41934 
  5 | 57 | 14091,49579 | 36 | 1312,45739 | 1587,49744 
  5 | 53 | 14094,17805 | 37 | 1292,19426 | 1590,17970 
  5 | 56 | 14096,97129 | 38 | 1340,66790 | 1592,97294 
  5 | 47 | 14101,67126 | 39 | 1293,19917 | 1597,67290 
  5 | 43 | 14111,94919 | 40 | 1298,64511 | 1607,95084 
  5 | 22 | 14155,65697 | 41 | 1389,15163 | 1651,65862 
  5 | 18 | 14173,83802 | 42 | 1457,01782 | 1669,83966 
  5 | 21 | 14208,73931 | 43 | 1620,08097 | 1704,74096 
  5 | 13 | 14267,39435 | 44 | 1726,94415 | 1763,39600 
  5 |  4 | 14366,12106 | 45 | 1822,87658 | 1862,12270 
  5 | 11 | 14427,21354 | 46 | 1883,50728 | 1923,21518 
  5 |  5 | 14484,37916 | 47 | 1939,87566 | 1980,38080 
  5 |  7 | 14561,59023 | 48 | 2016,16330 | 2057,59187 
  5 |  1 | 14596,37065 | 49 | 2051,34503 | 2092,37229 
  5 |  2 | 14656,40048 | 50 | 2110,49708 | 2152,40213 
  5 | 12 | 14697,42969 | 51 | 2142,78235 | 2193,43134 
  5 | 23 | 14705,86031 | 52 | 2148,87262 | 2201,86195 
  5 | 15 | 14890,33454 | 53 | 2344,66025 | 2386,33619 
  5 | 16 | 14984,99877 | 54 | 2442,45118 | 2481,00041 
  5 |  8 | 15023,63946 | 55 | 2481,06968 | 2519,64110 
  5 | 25 | 15170,22090 | 56 | 2617,44861 | 2666,22254 
  5 | 24 | 15176,35812 | 57 | 2622,70079 | 2672,35977 
  5 | 14 | 15247,69933 | 58 | 2701,47392 | 2743,70098 
  5 |  6 | 15276,18939 | 59 | 2727,35544 | 2772,19103 
  5 | 20 | 15302,65673 | 60 | 2759,12239 | 2798,65837 
  5 |  0 | 15353,31622 | 61 | 2811,54917 | 2849,31786 
  5 |  3 | 15564,83134 | 62 | 3013,50670 | 3060,83299 
  5 |  9 | 15585,81892 | 63 | 3034,23718 | 3081,82057 
  6 | 34 | 16473,64894 |  0 | 847,26502 | 887,79985 
  6 | 58 | 16546,44976 |  1 | 919,44810 | 960,60066 
  6 | 33 | 16566,74537 |  2 | 940,00299 | 980,89628 
  6 | 39 | 16619,17925 |  3 | 986,01468 | 1033,33016 
  6 | 35 | 16629,59514 |  4 | 991,38360 | 1043,74605 
  6 | 26 | 16658,19212 |  5 | 1017,84891 | 1072,34303 
  6 | 29 | 16707,80151 |  6 | 1051,67403 | 1121,95242 
  6 | 37 | 16730,48421 |  7 | 1063,43053 | 1144,63512 
  6 | 54 | 16769,19416 |  8 | 1080,79645 | 1183,34507 
  6 | 17 | 16771,25417 |  9 | 1085,58492 | 1185,40508 
  6 | 38 | 16782,90659 | 10 | 1092,80808 | 1197,05750 
  6 | 42 | 16842,23452 | 11 | 1116,71721 | 1256,38543 
  6 | 62 | 16862,17386 | 12 | 1129,49999 | 1276,32476 
  6 | 31 | 16911,77519 | 13 | 1143,62914 | 1325,92610 
  6 | 49 | 16950,70624 | 14 | 1156,33116 | 1364,85715 
  6 | 32 | 16964,60484 | 15 | 1164,50813 | 1378,75575 
  6 | 19 | 16965,75598 | 16 | 1174,21736 | 1379,90688 
  6 | 10 | 16968,75346 | 17 | 1164,91112 | 1382,90437 
  6 | 36 | 16984,33858 | 18 | 1183,54783 | 1398,48949 
  6 | 45 | 16991,91386 | 19 | 1193,61546 | 1406,06477 
  6 | 63 | 16993,91004 | 20 | 1178,23537 | 1408,06095 
  6 | 28 | 17041,00350 | 21 | 1192,42747 | 1455,15440 
  6 | 51 | 17045,97305 | 22 | 1203,40369 | 1460,12396 
  6 | 50 | 17059,37431 | 23 | 1221,24351 | 1473,52522 
  6 | 52 | 17083,15341 | 24 | 1233,62652 | 1497,30432 
  6 | 30 | 17101,46324 | 25 | 1245,54973 | 1515,61414 
  6 | 60 | 17105,21048 | 26 | 1242,18302 | 1519,36138 
  6 | 41 | 17113,70948 | 27 | 1242,69005 | 1527,86038 
  6 | 53 | 17113,79667 | 28 | 1278,01153 | 1527,94758 
  6 | 46 | 17128,96957 | 29 | 1288,96659 | 1543,12048 
  6 | 40 | 17130,34738 | 30 | 1276,23530 | 1544,49828 
  6 | 59 | 17155,66343 | 31 | 1274,70117 | 1569,81434 
  6 | 22 | 17161,76350 | 32 | 1285,33505 | 1575,91441 
  6 | 43 | 17162,01088 | 33 | 1292,31965 | 1576,16178 
  6 | 44 | 17168,56052 | 34 | 1269,16254 | 1582,71143 
  6 | 56 | 17171,25177 | 35 | 1282,17414 | 1585,40268 
  6 | 47 | 17179,67476 | 36 | 1297,30584 | 1593,82567 
  6 | 61 | 17179,74819 | 37 | 1305,99473 | 1593,89910 
  6 | 55 | 17191,01550 | 38 | 1311,93536 | 1605,16640 
  6 | 27 | 17191,99413 | 39 | 1353,02885 | 1606,14504 
  6 | 48 | 17213,88952 | 40 | 1370,51006 | 1628,04042 
  6 | 57 | 17248,51875 | 41 | 1383,15821 | 1662,66966 
  6 | 18 | 17265,62655 | 42 | 1460,63725 | 1679,77745 
  6 | 21 | 17352,05702 | 43 | 1725,54114 | 1766,20792 
  6 | 13 | 17457,93621 | 44 | 1825,36800 | 1872,08711 
  6 |  4 | 17468,39699 | 45 | 1837,16611 | 1882,54789 
  6 | 11 | 17712,22467 | 46 | 2059,59444 | 2126,37557 
  6 |  5 | 17716,53494 | 47 | 2060,43959 | 2130,68584 
  6 |  7 | 17726,75656 | 48 | 2071,26649 | 2140,90747 
  6 | 23 | 17738,53097 | 49 | 2084,74372 | 2152,68187 
  6 | 12 | 17809,57601 | 50 | 2175,71128 | 2223,72691 
  6 |  1 | 17824,91583 | 51 | 2187,12495 | 2239,06674 
  6 |  2 | 17857,95486 | 52 | 2226,83103 | 2272,10576 
  6 | 15 | 17888,74300 | 53 | 2260,41052 | 2302,89391 
  6 | 16 | 17998,10662 | 54 | 2373,80307 | 2412,25753 
  6 |  8 | 18188,10949 | 55 | 2560,58299 | 2602,26039 
  6 |  6 | 18279,67172 | 56 | 2650,80708 | 2693,82262 
  6 | 25 | 18410,11382 | 57 | 2780,55516 | 2824,26473 
  6 | 24 | 18439,56626 | 58 | 2808,42636 | 2853,71717 
  6 | 14 | 18494,04613 | 59 | 2858,84700 | 2908,19703 
  6 |  0 | 18501,64695 | 60 | 2866,83208 | 2915,79785 
  6 | 20 | 18621,45994 | 61 | 2994,54714 | 3035,61085 
  6 |  9 | 18669,56183 | 62 | 3043,01776 | 3083,71274 
  6 |  3 | 18737,01591 | 63 | 3109,74563 | 3151,16682 
  7 | 34 | 19626,00601 |  0 | 846,72790 | 888,91658 
  7 | 33 | 19676,79003 |  1 | 898,80697 | 939,70060 
  7 | 35 | 19747,72301 |  2 | 955,37401 | 1010,63358 
  7 | 58 | 19800,41156 |  3 | 979,64398 | 1063,32213 
