rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  1 |  7 | 3576,25390 | 49 | 2995,94828 | 3576,25390 
  1 |  2 | 3576,37053 | 50 | 3124,69827 | 3576,37053 
  1 | 12 | 3669,15536 | 51 | 3048,69371 | 3669,15536 
  1 | 16 | 3945,83011 | 52 | 3420,02875 | 3945,83011 
  1 | 15 | 4056,09927 | 53 | 3356,81311 | 4056,09927 
  1 |  1 | 4066,09281 | 54 | 3061,81304 | 4066,09281 
  1 |  8 | 4282,08342 | 55 | 3509,97980 | 4282,08342 
  1 | 24 | 4334,41758 | 56 | 3744,65087 | 4334,41758 
  1 | 25 | 4348,57284 | 57 | 3931,32173 | 4348,57284 
  1 |  6 | 4421,01057 | 58 | 3877,08229 | 4421,01057 
  1 | 20 | 4586,29227 | 59 | 4039,03677 | 4586,29227 
  1 | 14 | 4633,62137 | 60 | 3845,38371 | 4633,62137 
  1 |  0 | 4676,93871 | 61 | 4172,21956 | 4676,93871 
  1 |  9 | 4724,24047 | 62 | 4215,60253 | 4724,24047 
  1 |  3 | 4923,99318 | 63 | 4312,32089 | 4923,99318 
  2 | 34 | 6610,08678 |  0 | 1224,13520 | 1686,02008 
  2 | 33 | 6725,09109 |  1 | 1334,20387 | 1801,02439 
  2 | 35 | 6792,19108 |  2 | 1384,81692 | 1868,12438 
  2 | 26 | 6838,12936 |  3 | 1424,34522 | 1914,06266 
  2 | 62 | 6933,52197 |  4 | 1545,53323 | 2009,45527 
  2 | 29 | 6983,54778 |  5 | 1544,27836 | 2059,48108 
  2 | 19 | 6989,07434 |  6 | 1629,67571 | 2065,00764 
  2 | 38 | 6997,57791 |  7 | 1604,11310 | 2073,51121 
  2 | 58 | 7011,05603 |  8 | 1343,80514 | 2086,98933 
  2 | 60 | 7024,93434 |  9 | 1649,93351 | 2100,86764 
  2 | 49 | 7026,39043 | 10 | 1608,54342 | 2102,32373 
  2 | 32 | 7078,18099 | 11 | 1598,91244 | 2154,11429 
  2 | 17 | 7086,88896 | 12 | 1455,81935 | 2162,82226 
  2 | 42 | 7095,28782 | 13 | 1608,81991 | 2171,22112 
  2 | 28 | 7097,24473 | 14 | 1721,30136 | 2173,17803 
  2 | 40 | 7102,89147 | 15 | 1771,28829 | 2178,82477 
  2 | 37 | 7105,39260 | 16 | 1514,22463 | 2181,32590 
  2 | 63 | 7122,53995 | 17 | 1727,77451 | 2198,47325 
  2 | 31 | 7136,76716 | 18 | 1680,05716 | 2212,70046 
  2 | 39 | 7138,00101 | 19 | 1438,13764 | 2213,93431 
  2 | 10 | 7141,51362 | 20 | 1694,82613 | 2217,44692 
  2 | 61 | 7141,76291 | 21 | 1791,68930 | 2217,69621 
  2 | 53 | 7178,27944 | 22 | 1732,12340 | 2254,21274 
  2 | 36 | 7178,68862 | 23 | 1668,28876 | 2254,62192 
  2 | 52 | 7185,61786 | 24 | 1657,70259 | 2261,55116 
  2 | 56 | 7191,23293 | 25 | 1829,93152 | 2267,16623 
  2 | 59 | 7214,99157 | 26 | 1770,97609 | 2290,92487 
  2 | 30 | 7218,57508 | 27 | 1829,04079 | 2294,50838 
  2 | 54 | 7220,70841 | 28 | 1525,58726 | 2296,64171 
  2 | 41 | 7241,16531 | 29 | 1720,63899 | 2317,09861 
  2 | 48 | 7253,46854 | 30 | 1859,61815 | 2329,40184 
  2 | 46 | 7258,11217 | 31 | 1852,93841 | 2334,04547 
  2 | 55 | 7287,38927 | 32 | 1779,97756 | 2363,32257 
  2 | 43 | 7294,52842 | 33 | 1793,54862 | 2370,46172 
  2 | 27 | 7337,41927 | 34 | 1820,75206 | 2413,35257 
  2 | 22 | 7358,40745 | 35 | 1828,21932 | 2434,34075 
  2 | 47 | 7397,82436 | 36 | 1790,18917 | 2473,75766 
  2 | 51 | 7407,52383 | 37 | 1750,54555 | 2483,45713 
  2 | 44 | 7445,25348 | 38 | 1729,67069 | 2521,18678 
  2 | 45 | 7453,63754 | 39 | 1632,67312 | 2529,57084 
  2 | 57 | 7516,45482 | 40 | 1828,67046 | 2592,38812 
  2 | 50 | 7591,26410 | 41 | 1770,52049 | 2667,19740 
  2 | 18 | 7828,84153 | 42 | 2072,83158 | 2904,77483 
  2 | 21 | 7893,39310 | 43 | 2413,37168 | 2969,32640 
  2 |  4 | 8007,26185 | 44 | 2488,31210 | 3083,19515 
  2 | 13 | 8161,42468 | 45 | 2521,09982 | 3237,35798 
  2 |  5 | 8258,23133 | 46 | 2881,25458 | 3334,16463 
  2 | 11 | 8317,29941 | 47 | 2801,96348 | 3393,23271 
  2 |  7 | 8385,45539 | 48 | 2985,21762 | 3461,38869 
  2 | 23 | 8441,36270 | 49 | 3039,47300 | 3517,29600 
  2 |  1 | 8600,23506 | 50 | 3044,73634 | 3676,16837 
  2 |  2 | 8660,27254 | 51 | 3127,03817 | 3736,20584 
  2 | 12 | 8723,46456 | 52 | 3080,71288 | 3799,39786 
  2 | 16 | 8981,12531 | 53 | 3380,61204 | 4057,05861 
  2 | 15 | 9012,33344 | 54 | 3318,24707 | 4088,26674 
  2 | 24 | 9061,02139 | 55 | 3784,23780 | 4136,95469 
  2 |  8 | 9183,02356 | 56 | 3506,26560 | 4258,95686 
  2 | 14 | 9250,23897 | 57 | 3838,77135 | 4326,17227 
  2 |  6 | 9341,63677 | 58 | 3874,68120 | 4417,57007 
  2 | 25 | 9345,98283 | 59 | 3894,24285 | 4421,91613 
  2 | 20 | 9497,56830 | 60 | 4023,66259 | 4573,50160 
  2 |  9 | 9747,08538 | 61 | 4189,25013 | 4823,01868 
  2 |  0 | 9751,56629 | 62 | 4161,39335 | 4827,49959 
  2 |  3 | 9874,11746 | 63 | 4307,24146 | 4950,05076 
  3 | 34 | 11777,81452 |  0 | 1223,45535 | 1903,62354 
  3 | 54 | 11786,69045 |  1 | 1519,99019 | 1912,49947 
  3 | 58 | 11825,95700 |  2 | 1345,55390 | 1951,76602 
  3 | 37 | 11839,98270 |  3 | 1515,65536 | 1965,79172 
  3 | 35 | 11851,11527 |  4 | 1395,03125 | 1976,92429 
  3 | 33 | 11865,36057 |  5 | 1325,69804 | 1991,16959 
  3 | 26 | 11886,27981 |  6 | 1427,99855 | 2012,08883 
  3 | 39 | 11946,04918 |  7 | 1434,17470 | 2071,85820 
  3 | 38 | 11979,08317 |  8 | 1610,96444 | 2104,89219 
  3 | 60 | 11996,63502 |  9 | 1651,91754 | 2122,44404 
  3 | 63 | 12017,80798 | 10 | 1731,76789 | 2143,61700 
  3 | 42 | 12031,70372 | 11 | 1605,12998 | 2157,51274 
  3 | 10 | 12061,26597 | 12 | 1683,93882 | 2187,07499 
  3 | 17 | 12067,43078 | 13 | 1459,14181 | 2193,23980 
  3 | 36 | 12070,05011 | 14 | 1674,57864 | 2195,85913 
  3 | 41 | 12103,11232 | 15 | 1725,76752 | 2228,92134 
  3 | 53 | 12119,60904 | 16 | 1734,75059 | 2245,41806 
  3 | 22 | 12136,06955 | 17 | 1835,97035 | 2261,87857 
  3 | 49 | 12137,27480 | 18 | 1606,69075 | 2263,08382 
  3 | 32 | 12140,05883 | 19 | 1600,39655 | 2265,86785 
  3 | 29 | 12147,34363 | 20 | 1561,86014 | 2273,15265 
  3 | 59 | 12171,99576 | 21 | 1784,20606 | 2297,80478 
  3 | 47 | 12173,50522 | 22 | 1790,42514 | 2299,31425 
  3 | 30 | 12190,29342 | 23 | 1836,56329 | 2316,10244 
  3 | 62 | 12193,33298 | 24 | 1550,03601 | 2319,14200 
  3 | 31 | 12197,65066 | 25 | 1672,71952 | 2323,45968 
  3 | 50 | 12201,33260 | 26 | 1766,50073 | 2327,14162 
  3 | 55 | 12208,11530 | 27 | 1781,93855 | 2333,92433 
  3 | 40 | 12208,86390 | 28 | 1773,41939 | 2334,67293 
  3 | 45 | 12215,58417 | 29 | 1633,48675 | 2341,39319 
  3 | 51 | 12247,90280 | 30 | 1748,74800 | 2373,71182 
  3 | 52 | 12261,21919 | 31 | 1663,88388 | 2387,02821 
  3 | 27 | 12271,87880 | 32 | 1824,58855 | 2397,68782 
  3 | 61 | 12273,21684 | 33 | 1806,33335 | 2399,02586 
  3 | 56 | 12275,66591 | 34 | 1828,62315 | 2401,47494 
  3 | 48 | 12287,89552 | 35 | 1860,55650 | 2413,70454 
  3 | 46 | 12291,55890 | 36 | 1854,74616 | 2417,36792 
  3 | 43 | 12300,53299 | 37 | 1824,38661 | 2426,34201 
  3 | 57 | 12333,32864 | 38 | 1822,82225 | 2459,13766 
  3 | 28 | 12344,35276 | 39 | 1726,08136 | 2470,16178 
  3 | 44 | 12347,36102 | 40 | 1733,89719 | 2473,17004 
  3 | 19 | 12357,73150 | 41 | 1624,73337 | 2483,54052 
  3 | 18 | 12466,35497 | 42 | 2080,26733 | 2592,16399 
  3 |  4 | 13077,95621 | 43 | 2488,41290 | 3203,76523 
  3 | 21 | 13133,58572 | 44 | 2417,06859 | 3259,39474 
  3 | 13 | 13175,26778 | 45 | 2522,56061 | 3301,07681 
  3 | 11 | 13200,77108 | 46 | 2821,34526 | 3326,58010 
  3 |  5 | 13276,96625 | 47 | 2915,64629 | 3402,77527 
  3 |  7 | 13330,70369 | 48 | 2992,29687 | 3456,51272 
  3 | 23 | 13443,43466 | 49 | 3058,59522 | 3569,24369 
  3 | 12 | 13560,93477 | 50 | 3056,57989 | 3686,74379 
  3 |  1 | 13572,91796 | 51 | 3055,54605 | 3698,72699 
  3 | 15 | 13791,98049 | 52 | 3331,76606 | 3917,78951 
  3 |  2 | 13860,31179 | 53 | 3140,53463 | 3986,12081 
  3 | 16 | 13976,35300 | 54 | 3382,47441 | 4102,16202 
  3 |  8 | 14010,65774 | 55 | 3505,12225 | 4136,46676 
  3 | 24 | 14124,85891 | 56 | 3751,79693 | 4250,66793 
  3 |  6 | 14376,05905 | 57 | 3870,92834 | 4501,86807 
  3 | 25 | 14383,35698 | 58 | 3898,74129 | 4509,16600 
  3 | 14 | 14424,81364 | 59 | 3853,53689 | 4550,62266 
  3 | 20 | 14477,10373 | 60 | 4030,19272 | 4602,91275 
  3 |  0 | 14584,09702 | 61 | 4165,64389 | 4709,90604 
  3 |  9 | 14733,48226 | 62 | 4207,42472 | 4859,29129 
  3 |  3 | 14734,09931 | 63 | 4312,48167 | 4859,90833 
  4 | 35 | 16582,71164 |  0 | 1382,81501 | 1848,53881 
  4 | 34 | 16587,79322 |  1 | 1223,91174 | 1853,62039 
  4 | 58 | 16663,38722 |  2 | 1343,37453 | 1929,21439 
  4 | 33 | 16671,42782 |  3 | 1327,15863 | 1937,25499 
  4 | 39 | 16733,49641 |  4 | 1434,82883 | 1999,32358 
  4 | 17 | 16749,03589 |  5 | 1459,24808 | 2014,86306 
  4 | 32 | 16771,67699 |  6 | 1599,78632 | 2037,50416 
  4 | 38 | 16793,97320 |  7 | 1608,27022 | 2059,80037 
  4 | 37 | 16845,98477 |  8 | 1514,24585 | 2111,81194 
  4 | 49 | 16862,97809 |  9 | 1629,05798 | 2128,80527 
  4 | 45 | 16881,54608 | 10 | 1635,70204 | 2147,37325 
  4 | 54 | 16890,67878 | 11 | 1513,70548 | 2156,50595 
  4 | 62 | 16895,55481 | 12 | 1549,46267 | 2161,38198 
  4 | 19 | 16908,99886 | 13 | 1626,01772 | 2174,82604 
  4 | 36 | 16929,05409 | 14 | 1674,25827 | 2194,88126 
  4 | 42 | 16929,89617 | 15 | 1605,87026 | 2195,72335 
  4 | 29 | 16941,65201 | 16 | 1545,88050 | 2207,47919 
  4 | 26 | 16956,99740 | 17 | 1428,66268 | 2222,82457 
  4 | 52 | 17020,26077 | 18 | 1663,70180 | 2286,08794 
  4 | 50 | 17021,12488 | 19 | 1769,14128 | 2286,95205 
  4 | 60 | 17033,02440 | 20 | 1648,42389 | 2298,85158 
  4 | 31 | 17034,08115 | 21 | 1668,95241 | 2299,90832 
  4 | 63 | 17043,39157 | 22 | 1730,15911 | 2309,21874 
  4 | 53 | 17045,23723 | 23 | 1735,25686 | 2311,06440 
  4 | 51 | 17052,01645 | 24 | 1750,87863 | 2317,84362 
  4 | 40 | 17071,78286 | 25 | 1776,80158 | 2337,61003 
  4 | 55 | 17101,43042 | 26 | 1778,85827 | 2367,25759 
  4 | 61 | 17101,83423 | 27 | 1789,59419 | 2367,66140 
  4 | 10 | 17102,56519 | 28 | 1687,70871 | 2368,39236 
  4 | 46 | 17104,49900 | 29 | 1851,14422 | 2370,32617 
  4 | 28 | 17140,61280 | 30 | 1720,56870 | 2406,43997 
  4 | 27 | 17154,40972 | 31 | 1827,30855 | 2420,23690 
  4 | 43 | 17156,56681 | 32 | 1792,21517 | 2422,39398 
  4 | 30 | 17182,57727 | 33 | 1831,50062 | 2448,40444 
  4 | 41 | 17193,39964 | 34 | 1726,13171 | 2459,22681 
  4 | 48 | 17209,63146 | 35 | 1855,60537 | 2475,45863 
  4 | 22 | 17240,07896 | 36 | 1834,30036 | 2505,90613 
  4 | 56 | 17269,88149 | 37 | 1831,81462 | 2535,70867 
  4 | 59 | 17271,09120 | 38 | 1770,79533 | 2536,91837 
  4 | 47 | 17283,40468 | 39 | 1791,53017 | 2549,23185 
  4 | 44 | 17356,30852 | 40 | 1738,76545 | 2622,13569 
  4 | 57 | 17379,50477 | 41 | 1823,73429 | 2645,33194 
  4 | 18 | 17406,69635 | 42 | 2075,69170 | 2672,52352 
  4 | 21 | 17579,00166 | 43 | 2414,20977 | 2844,82884 
  4 |  4 | 17701,74271 | 44 | 2488,20462 | 2967,56988 
  4 | 13 | 18103,85190 | 45 | 2519,15984 | 3369,67908 
  4 | 11 | 18254,83048 | 46 | 2796,43477 | 3520,65765 
  4 | 23 | 18338,70639 | 47 | 3054,15834 | 3604,53356 
  4 |  5 | 18356,43917 | 48 | 2880,45837 | 3622,26634 
  4 |  7 | 18364,14883 | 49 | 2985,79752 | 3629,97600 
  4 |  2 | 18391,03149 | 50 | 3126,36365 | 3656,85866 
  4 |  1 | 18401,53577 | 51 | 3090,16400 | 3667,36295 
  4 | 12 | 18435,53526 | 52 | 3049,86175 | 3701,36243 
  4 | 15 | 18771,49971 | 53 | 3327,38727 | 4037,32688 
  4 | 16 | 18887,30429 | 54 | 3384,95175 | 4153,13147 
  4 |  8 | 18902,98341 | 55 | 3512,95818 | 4168,81059 
  4 | 24 | 19026,97155 | 56 | 3767,42957 | 4292,79872 
  4 | 25 | 19109,06959 | 57 | 3899,50374 | 4374,89676 
  4 |  6 | 19192,92278 | 58 | 3873,21723 | 4458,74995 
  4 | 14 | 19340,65890 | 59 | 3844,71313 | 4606,48607 
  4 | 20 | 19388,05290 | 60 | 4023,72510 | 4653,88007 
  4 |  0 | 19481,31498 | 61 | 4170,08131 | 4747,14215 
  4 |  3 | 19718,55333 | 62 | 4308,91998 | 4984,38051 
  4 |  9 | 19741,45973 | 63 | 4201,53916 | 5007,28691 
  5 | 35 | 21516,18821 |  0 | 1384,03014 | 1774,69831 
  5 | 33 | 21575,51578 |  1 | 1324,31801 | 1834,02588 
  5 | 54 | 21656,58617 |  2 | 1519,13457 | 1915,09627 
  5 | 34 | 21734,90651 |  3 | 1224,30860 | 1993,41660 
  5 | 26 | 21769,92644 |  4 | 1425,08856 | 2028,43653 
  5 | 58 | 21781,11365 |  5 | 1346,05678 | 2039,62374 
  5 | 37 | 21782,36293 |  6 | 1515,99820 | 2040,87302 
  5 | 45 | 21816,97596 |  7 | 1626,59806 | 2075,48605 
  5 | 49 | 21824,87135 |  8 | 1609,92854 | 2083,38144 
  5 | 17 | 21827,55494 |  9 | 1455,86122 | 2086,06503 
  5 | 29 | 21836,91531 | 10 | 1546,53254 | 2095,42540 
  5 | 62 | 21866,24133 | 11 | 1549,59827 | 2124,75142 
  5 | 39 | 21874,74454 | 12 | 1437,99991 | 2133,25463 
  5 | 32 | 21880,57634 | 13 | 1595,24001 | 2139,08643 
  5 | 52 | 21895,92054 | 14 | 1657,37885 | 2154,43064 
  5 | 38 | 21910,71697 | 15 | 1608,84943 | 2169,22707 
  5 | 19 | 21918,90616 | 16 | 1629,82375 | 2177,41625 
  5 | 28 | 21942,77197 | 17 | 1721,04725 | 2201,28206 
  5 | 31 | 21957,78821 | 18 | 1669,60703 | 2216,29830 
  5 | 44 | 21962,46112 | 19 | 1731,21482 | 2220,97121 
  5 | 60 | 21976,30882 | 20 | 1650,02475 | 2234,81891 
  5 | 50 | 21979,11249 | 21 | 1767,15496 | 2237,62258 
  5 | 47 | 22025,78123 | 22 | 1792,44868 | 2284,29133 
  5 | 43 | 22074,38589 | 23 | 1791,85610 | 2332,89598 
  5 | 22 | 22079,46226 | 24 | 1830,85708 | 2337,97235 
  5 | 63 | 22085,67465 | 25 | 1729,34372 | 2344,18474 
  5 | 42 | 22085,84477 | 26 | 1608,23287 | 2344,35487 
  5 | 10 | 22093,87542 | 27 | 1681,46796 | 2352,38551 
  5 | 41 | 22101,39289 | 28 | 1718,32343 | 2359,90298 
  5 | 56 | 22117,14779 | 29 | 1833,52909 | 2375,65788 
  5 | 53 | 22118,86485 | 30 | 1729,91000 | 2377,37495 
  5 | 40 | 22139,53165 | 31 | 1768,65708 | 2398,04174 
  5 | 46 | 22139,89728 | 32 | 1871,22103 | 2398,40738 
  5 | 51 | 22163,87342 | 33 | 1748,31022 | 2422,38351 
  5 | 48 | 22168,58165 | 34 | 1849,79245 | 2427,09174 
  5 | 36 | 22186,90310 | 35 | 1670,92257 | 2445,41319 
  5 | 59 | 22210,45638 | 36 | 1769,69930 | 2468,96647 
  5 | 55 | 22215,24203 | 37 | 1784,61825 | 2473,75212 
  5 | 30 | 22225,81754 | 38 | 1829,44462 | 2484,32763 
  5 | 61 | 22260,72840 | 39 | 1789,27933 | 2519,23849 
  5 | 57 | 22384,52748 | 40 | 1819,75496 | 2643,03758 
  5 | 27 | 22387,77535 | 41 | 1823,21493 | 2646,28544 
  5 | 18 | 22565,58473 | 42 | 2076,86266 | 2824,09483 
  5 | 21 | 22722,25315 | 43 | 2421,49543 | 2980,76324 
  5 | 13 | 22733,52342 | 44 | 2522,70716 | 2992,03351 
  5 |  4 | 22946,88180 | 45 | 2492,47338 | 3205,39190 
  5 | 11 | 23097,13932 | 46 | 2798,06591 | 3355,64941 
  5 |  5 | 23283,10585 | 47 | 2874,06560 | 3541,61595 
  5 |  2 | 23365,67785 | 48 | 3124,11540 | 3624,18794 
  5 | 12 | 23399,40833 | 49 | 3049,20136 | 3657,91842 
  5 |  7 | 23431,87535 | 50 | 2999,68797 | 3690,38544 
  5 | 23 | 23461,32507 | 51 | 3049,54693 | 3719,83516 
  5 |  1 | 23560,42336 | 52 | 3049,69130 | 3818,93345 
  5 | 16 | 23624,77943 | 53 | 3383,77086 | 3883,28952 
  5 |  8 | 23830,57234 | 54 | 3506,76752 | 4089,08243 
  5 | 15 | 23887,26986 | 55 | 3323,57940 | 4145,77995 
  5 | 25 | 24178,76699 | 56 | 3898,68215 | 4437,27708 
  5 |  6 | 24303,78105 | 57 | 3871,98148 | 4562,29115 
  5 | 20 | 24320,54193 | 58 | 4036,65362 | 4579,05202 
  5 | 24 | 24333,85506 | 59 | 3746,84493 | 4592,36515 
  5 | 14 | 24351,55951 | 60 | 3848,24261 | 4610,06961 
  5 |  9 | 24464,23618 | 61 | 4204,67601 | 4722,74628 
  5 |  3 | 24558,92452 | 62 | 4309,60925 | 4817,43461 
  5 |  0 | 24579,44695 | 63 | 4165,62130 | 4837,95704 
  6 | 34 | 26290,11961 |  0 | 1221,92197 | 1710,64520 
  6 | 33 | 26340,43192 |  1 | 1320,28777 | 1760,95750 
  6 | 58 | 26371,58138 |  2 | 1341,28028 | 1792,10697 
  6 | 35 | 26426,15231 |  3 | 1383,16800 | 1846,67790 
  6 | 26 | 26582,86284 |  4 | 1421,28519 | 2003,38843 
  6 | 45 | 26609,33492 |  5 | 1625,13454 | 2029,86050 
  6 | 62 | 26656,66400 |  6 | 1550,06556 | 2077,18958 
  6 | 19 | 26700,48764 |  7 | 1625,35776 | 2121,01323 
  6 | 37 | 26702,16912 |  8 | 1514,73803 | 2122,69471 
  6 | 10 | 26711,77264 |  9 | 1679,00158 | 2132,29823 
  6 | 49 | 26716,20509 | 10 | 1617,00777 | 2136,73068 
  6 | 36 | 26743,09756 | 11 | 1667,66542 | 2163,62314 
  6 | 31 | 26743,25932 | 12 | 1667,62418 | 2163,78491 
  6 | 32 | 26755,25382 | 13 | 1594,66934 | 2175,77941 
  6 | 52 | 26758,81884 | 14 | 1656,68077 | 2179,34442 
  6 | 54 | 26774,31520 | 15 | 1511,94728 | 2194,84078 
  6 | 29 | 26778,24225 | 16 | 1544,57451 | 2198,76784 
  6 | 47 | 26784,81917 | 17 | 1787,86511 | 2205,34476 
  6 | 17 | 26802,19910 | 18 | 1454,75911 | 2222,72469 
  6 | 27 | 26806,74608 | 19 | 1816,60849 | 2227,27167 
  6 | 60 | 26810,78906 | 20 | 1646,56891 | 2231,31464 
  6 | 41 | 26845,73214 | 21 | 1724,81665 | 2266,25773 
  6 | 38 | 26858,90377 | 22 | 1604,93675 | 2279,42935 
  6 | 30 | 26873,13228 | 23 | 1831,38046 | 2293,65787 
  6 | 43 | 26876,54029 | 24 | 1791,55627 | 2297,06587 
  6 | 46 | 26877,38208 | 25 | 1846,12158 | 2297,90767 
  6 | 48 | 26884,49463 | 26 | 1850,51664 | 2305,02021 
  6 | 51 | 26888,59200 | 27 | 1745,67594 | 2309,11759 
  6 | 39 | 26889,56855 | 28 | 1432,28380 | 2310,09414 
  6 | 59 | 26915,59715 | 29 | 1768,42440 | 2336,12274 
  6 | 40 | 26917,19257 | 30 | 1768,61381 | 2337,71816 
  6 | 22 | 26938,47385 | 31 | 1827,57498 | 2358,99943 
  6 | 53 | 26944,53650 | 32 | 1729,23382 | 2365,06209 
  6 | 42 | 26962,48289 | 33 | 1605,42638 | 2383,00848 
  6 | 57 | 26968,14478 | 34 | 1817,68543 | 2388,67037 
  6 | 63 | 26968,18117 | 35 | 1727,88412 | 2388,70675 
  6 | 61 | 26968,79854 | 36 | 1787,62186 | 2389,32413 
  6 | 50 | 26992,95007 | 37 | 1765,99750 | 2413,47566 
  6 | 56 | 27005,54397 | 38 | 1839,18475 | 2426,06956 
  6 | 55 | 27007,60138 | 39 | 1778,89409 | 2428,12697 
  6 | 28 | 27018,39585 | 40 | 1716,43674 | 2438,92143 
  6 | 44 | 27111,54141 | 41 | 1727,64957 | 2532,06700 
  6 | 18 | 27250,12025 | 42 | 2074,74413 | 2670,64584 
  6 | 21 | 27424,45244 | 43 | 2406,88565 | 2844,97802 
  6 | 13 | 27539,60159 | 44 | 2514,76719 | 2960,12718 
  6 |  4 | 27881,33998 | 45 | 2484,86867 | 3301,86556 
  6 | 11 | 27917,95215 | 46 | 2795,21151 | 3338,47774 
  6 |  5 | 28080,32299 | 47 | 2872,86868 | 3500,84858 
  6 | 23 | 28094,91578 | 48 | 3043,71958 | 3515,44137 
  6 | 12 | 28187,90024 | 49 | 3051,81931 | 3608,42583 
  6 |  7 | 28236,00784 | 50 | 2983,87630 | 3656,53342 
  6 |  2 | 28283,47061 | 51 | 3118,79126 | 3703,99620 
  6 |  1 | 28360,62293 | 52 | 3048,28892 | 3781,14852 
  6 | 16 | 28641,55708 | 53 | 3381,45058 | 4062,08266 
  6 |  8 | 28653,31980 | 54 | 3504,05580 | 4073,84539 
  6 | 15 | 28703,14716 | 55 | 3317,22485 | 4123,67275 
  6 | 14 | 28866,56305 | 56 | 3834,93344 | 4287,08864 
  6 | 24 | 29001,75256 | 57 | 3752,82570 | 4422,27815 
  6 |  6 | 29012,84238 | 58 | 3868,16318 | 4433,36797 
  6 | 20 | 29349,09111 | 59 | 4017,69422 | 4769,61670 
  6 |  3 | 29402,24370 | 60 | 4301,77585 | 4822,76928 
  6 | 25 | 29462,11911 | 61 | 3930,69199 | 4882,64470 
  6 |  0 | 29655,02649 | 62 | 4166,39191 | 5075,55208 
  6 |  9 | 29662,32084 | 63 | 4192,52918 | 5082,84642 
  7 | 34 | 31400,01384 |  0 | 1226,67722 | 1737,66283 
  7 | 58 | 31457,94845 |  1 | 1340,87564 | 1795,59743 
