rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  2 | 43 | 6650,05413 | 29 | 1281,01605 | 3298,99135 
  2 | 63 | 6650,18381 | 30 | 1286,92296 | 3299,12104 
  2 | 47 | 6650,26526 | 31 | 1319,41492 | 3299,20249 
  2 | 22 | 6650,42064 | 32 | 1302,25712 | 3299,35787 
  2 | 48 | 6650,54756 | 33 | 1315,26856 | 3299,48479 
  2 | 55 | 6650,58551 | 34 | 1305,05652 | 3299,52274 
  2 | 56 | 6651,38086 | 35 | 1335,90287 | 3300,31809 
  2 | 46 | 6651,41374 | 36 | 1319,58528 | 3300,35097 
  2 | 30 | 6651,60615 | 37 | 1319,50483 | 3300,54338 
  2 | 40 | 6651,67094 | 38 | 1318,87409 | 3300,60817 
  2 | 61 | 6651,90106 | 39 | 1318,49661 | 3300,83829 
  2 | 27 | 6652,92958 | 40 | 1343,39937 | 3301,86681 
  2 | 57 | 6653,46708 | 41 | 1354,94517 | 3302,40431 
  2 | 18 | 6659,91119 | 42 | 1492,12029 | 3308,84842 
  2 | 21 | 6667,14623 | 43 | 1730,76586 | 3316,08346 
  2 | 13 | 6669,65478 | 44 | 1817,06994 | 3318,59201 
  2 |  4 | 6670,52267 | 45 | 1857,82920 | 3319,45989 
  2 |  5 | 6675,76737 | 46 | 2074,58774 | 3324,70459 
  2 | 11 | 6675,78895 | 47 | 2112,16036 | 3324,72617 
  2 | 23 | 6678,17467 | 48 | 2180,33007 | 3327,11190 
  2 | 12 | 6679,17289 | 49 | 2220,82044 | 3328,11012 
  2 |  2 | 6679,47190 | 50 | 2251,80496 | 3328,40913 
  2 |  7 | 6679,63526 | 51 | 2246,32928 | 3328,57249 
  2 |  1 | 6680,93294 | 52 | 2287,01382 | 3329,87017 
  2 | 15 | 6682,93452 | 53 | 2382,04379 | 3331,87175 
  2 |  8 | 6685,15127 | 54 | 2529,35940 | 3334,08850 
  2 | 16 | 6685,87516 | 55 | 2532,02375 | 3334,81239 
  2 | 24 | 6689,40476 | 56 | 2706,40926 | 3338,34199 
  2 | 14 | 6691,00577 | 57 | 2738,95506 | 3339,94300 
  2 | 25 | 6691,51700 | 58 | 2858,26184 | 3340,45423 
  2 |  6 | 6692,45823 | 59 | 2838,58099 | 3341,39546 
  2 | 20 | 6693,78428 | 60 | 2927,61240 | 3342,72151 
  2 |  9 | 6696,00828 | 61 | 3026,29670 | 3344,94550 
  2 |  0 | 6696,32537 | 62 | 3006,98906 | 3345,26259 
  2 |  3 | 6777,31028 | 63 | 3128,26191 | 3426,24751 
  3 | 34 | 10081,07857 |  0 | 874,54571 | 3303,69477 
  3 | 33 | 10082,90293 |  1 | 949,13034 | 3305,51913 
  3 | 58 | 10083,30479 |  2 | 960,04838 | 3305,92099 
  3 | 35 | 10085,14782 |  3 | 999,49813 | 3307,76402 
  3 | 26 | 10085,63159 |  4 | 1020,24538 | 3308,24779 
  3 | 39 | 10085,91509 |  5 | 1025,92727 | 3308,53129 
  3 | 17 | 10086,26886 |  6 | 1043,70365 | 3308,88505 
  3 | 29 | 10087,84511 |  7 | 1135,76302 | 3310,46130 
  3 | 37 | 10088,10609 |  8 | 1097,37472 | 3310,72229 
  3 | 54 | 10088,30118 |  9 | 1081,44455 | 3310,91738 
  3 | 62 | 10089,35723 | 10 | 1145,75938 | 3311,97343 
  3 | 42 | 10089,59388 | 11 | 1151,91229 | 3312,21007 
  3 | 32 | 10089,73634 | 12 | 1143,36247 | 3312,35254 
  3 | 49 | 10089,90504 | 13 | 1146,88770 | 3312,52124 
  3 | 45 | 10089,97079 | 14 | 1174,61700 | 3312,58699 
  3 | 52 | 10090,21762 | 15 | 1198,80873 | 3312,83382 
  3 | 19 | 10090,40569 | 16 | 1163,81456 | 3313,02189 
  3 | 31 | 10090,60135 | 17 | 1199,37160 | 3313,21754 
  3 | 10 | 10090,62782 | 18 | 1196,65132 | 3313,24402 
  3 | 36 | 10090,67683 | 19 | 1198,70152 | 3313,29303 
  3 | 38 | 10091,06736 | 20 | 1180,38741 | 3313,68355 
  3 | 60 | 10091,24664 | 21 | 1196,08104 | 3313,86284 
  3 | 51 | 10091,32659 | 22 | 1253,84646 | 3313,94278 
  3 | 63 | 10091,40979 | 23 | 1254,57954 | 3314,02598 
  3 | 28 | 10091,47492 | 24 | 1226,78405 | 3314,09112 
  3 | 44 | 10091,52198 | 25 | 1232,79472 | 3314,13818 
  3 | 30 | 10091,97309 | 26 | 1338,69283 | 3314,58929 
  3 | 41 | 10091,98223 | 27 | 1247,33832 | 3314,59843 
  3 | 53 | 10092,04509 | 28 | 1243,35657 | 3314,66129 
  3 | 43 | 10092,33879 | 29 | 1280,69434 | 3314,95499 
  3 | 50 | 10092,81451 | 30 | 1274,75979 | 3315,43070 
  3 | 40 | 10092,89933 | 31 | 1284,77885 | 3315,51552 
  3 | 59 | 10092,94904 | 32 | 1299,46475 | 3315,56523 
  3 | 47 | 10093,06719 | 33 | 1297,88421 | 3315,68339 
  3 | 56 | 10093,09026 | 34 | 1311,18557 | 3315,70646 
  3 | 27 | 10093,26866 | 35 | 1299,17683 | 3315,88485 
  3 | 22 | 10093,31918 | 36 | 1335,64811 | 3315,93538 
  3 | 55 | 10093,38844 | 37 | 1301,37771 | 3316,00464 
  3 | 48 | 10093,59307 | 38 | 1343,14993 | 3316,20927 
  3 | 61 | 10093,79589 | 39 | 1308,38585 | 3316,41209 
  3 | 57 | 10093,92103 | 40 | 1312,53863 | 3316,53723 
  3 | 46 | 10094,34573 | 41 | 1328,44965 | 3316,96193 
  3 | 18 | 10096,79969 | 42 | 1503,88393 | 3319,41589 
  3 |  4 | 10104,46049 | 43 | 1775,94913 | 3327,07668 
  3 | 21 | 10104,51278 | 44 | 1763,38001 | 3327,12897 
  3 | 13 | 10104,96419 | 45 | 1808,73020 | 3327,58038 
  3 | 11 | 10111,70420 | 46 | 2016,49354 | 3334,32040 
  3 |  5 | 10112,13413 | 47 | 2062,65791 | 3334,75032 
  3 |  7 | 10113,41519 | 48 | 2129,61257 | 3336,03139 
  3 |  1 | 10115,69578 | 49 | 2211,91896 | 3338,31198 
  3 | 12 | 10116,42692 | 50 | 2236,25220 | 3339,04312 
  3 | 23 | 10116,95228 | 51 | 2280,15141 | 3339,56848 
  3 |  2 | 10117,25324 | 52 | 2268,51488 | 3339,86944 
  3 | 16 | 10119,67477 | 53 | 2408,84361 | 3342,29097 
  3 | 15 | 10119,71964 | 54 | 2400,99086 | 3342,33583 
  3 |  8 | 10121,87646 | 55 | 2505,08272 | 3344,49266 
  3 | 24 | 10125,67924 | 56 | 2685,17563 | 3348,29544 
  3 | 14 | 10126,73390 | 57 | 2734,40039 | 3349,35010 
  3 |  6 | 10126,95650 | 58 | 2763,22882 | 3349,57270 
  3 | 20 | 10129,77568 | 59 | 2905,68706 | 3352,39188 
  3 | 25 | 10130,41921 | 60 | 2920,10342 | 3353,03541 
  3 |  0 | 10131,73634 | 61 | 3002,40567 | 3354,35254 
  3 |  3 | 10142,56454 | 62 | 3066,88062 | 3365,18074 
  3 |  9 | 10142,79161 | 63 | 3066,63526 | 3365,40781 
  4 | 34 | 13454,21186 |  0 | 879,39953 | 3311,39007 
  4 | 58 | 13455,53407 |  1 | 944,01277 | 3312,71229 
  4 | 33 | 13456,28663 |  2 | 950,48712 | 3313,46484 
  4 | 35 | 13456,37864 |  3 | 999,82796 | 3313,55686 
  4 | 26 | 13456,80966 |  4 | 1025,43648 | 3313,98787 
  4 | 39 | 13457,31576 |  5 | 1003,87808 | 3314,49398 
  4 | 17 | 13457,41339 |  6 | 1032,65345 | 3314,59161 
  4 | 29 | 13458,11404 |  7 | 1101,39220 | 3315,29225 
  4 | 37 | 13458,39664 |  8 | 1042,99448 | 3315,57486 
  4 | 54 | 13458,62017 |  9 | 1080,62652 | 3315,79838 
  4 | 62 | 13458,73707 | 10 | 1101,63683 | 3315,91529 
  4 | 42 | 13458,88424 | 11 | 1149,13353 | 3316,06246 
  4 | 31 | 13458,96431 | 12 | 1132,39353 | 3316,14253 
  4 | 38 | 13459,44980 | 13 | 1140,21254 | 3316,62802 
  4 | 32 | 13459,74907 | 14 | 1148,63912 | 3316,92729 
  4 | 45 | 13460,22629 | 15 | 1162,04241 | 3317,40450 
  4 | 49 | 13460,30592 | 16 | 1164,36555 | 3317,48413 
  4 | 60 | 13460,47269 | 17 | 1173,77988 | 3317,65091 
  4 | 51 | 13460,50190 | 18 | 1185,34589 | 3317,68012 
  4 | 63 | 13460,58217 | 19 | 1232,98313 | 3317,76039 
  4 | 52 | 13460,59807 | 20 | 1180,63310 | 3317,77628 
  4 | 44 | 13460,67250 | 21 | 1236,20796 | 3317,85072 
  4 | 19 | 13460,74108 | 22 | 1196,30463 | 3317,91929 
  4 | 10 | 13460,89376 | 23 | 1198,64578 | 3318,07197 
  4 | 28 | 13460,94454 | 24 | 1190,87422 | 3318,12276 
  4 | 36 | 13461,01982 | 25 | 1195,56114 | 3318,19804 
  4 | 41 | 13461,18590 | 26 | 1236,44857 | 3318,36411 
  4 | 46 | 13461,49853 | 27 | 1269,35851 | 3318,67674 
  4 | 61 | 13461,91025 | 28 | 1291,18552 | 3319,08847 
  4 | 50 | 13461,98516 | 29 | 1266,41717 | 3319,16338 
  4 | 40 | 13462,06999 | 30 | 1260,45938 | 3319,24820 
  4 | 59 | 13462,10148 | 31 | 1274,34755 | 3319,27970 
  4 | 47 | 13462,41269 | 32 | 1282,38080 | 3319,59091 
  4 | 53 | 13462,43183 | 33 | 1246,95442 | 3319,61005 
  4 | 27 | 13462,48311 | 34 | 1305,63546 | 3319,66132 
  4 | 55 | 13462,67317 | 35 | 1278,68787 | 3319,85139 
  4 | 43 | 13462,73743 | 36 | 1276,51814 | 3319,91565 
  4 | 22 | 13462,79998 | 37 | 1304,29026 | 3319,97820 
  4 | 48 | 13462,84620 | 38 | 1316,69936 | 3320,02442 
  4 | 56 | 13463,22109 | 39 | 1281,14822 | 3320,39931 
  4 | 57 | 13463,24870 | 40 | 1296,07555 | 3320,42692 
  4 | 30 | 13463,31165 | 41 | 1301,67620 | 3320,48987 
  4 | 18 | 13466,13831 | 42 | 1479,64353 | 3323,31653 
  4 | 21 | 13471,77828 | 43 | 1727,90264 | 3328,95650 
  4 |  4 | 13471,94654 | 44 | 1717,02866 | 3329,12476 
  4 | 13 | 13472,18682 | 45 | 1733,00811 | 3329,36504 
  4 | 11 | 13477,28187 | 46 | 1996,73965 | 3334,46009 
  4 |  5 | 13479,43408 | 47 | 2058,01260 | 3336,61229 
  4 |  7 | 13479,74410 | 48 | 2103,90385 | 3336,92231 
  4 | 23 | 13480,40510 | 49 | 2168,34195 | 3337,58331 
  4 | 12 | 13480,65592 | 50 | 2168,29175 | 3337,83414 
  4 |  1 | 13481,10242 | 51 | 2173,05404 | 3338,28064 
  4 |  2 | 13482,62730 | 52 | 2220,99350 | 3339,80552 
  4 | 16 | 13484,15066 | 53 | 2297,07925 | 3341,32888 
  4 | 15 | 13484,84912 | 54 | 2372,08824 | 3342,02734 
  4 |  8 | 13487,14891 | 55 | 2493,30132 | 3344,32712 
  4 | 24 | 13490,02747 | 56 | 2666,29212 | 3347,20569 
  4 | 14 | 13491,91660 | 57 | 2733,25080 | 3349,09482 
  4 | 25 | 13492,88633 | 58 | 2775,89320 | 3350,06454 
  4 |  6 | 13493,04859 | 59 | 2805,43560 | 3350,22681 
  4 | 20 | 13495,07958 | 60 | 2875,77406 | 3352,25780 
  4 |  0 | 13497,19527 | 61 | 2960,86125 | 3354,37349 
  4 |  9 | 13498,20517 | 62 | 3004,09809 | 3355,38339 
  4 |  3 | 13513,74737 | 63 | 3072,56526 | 3370,92559 
  5 | 58 | 16823,70988 |  0 | 903,77580 | 3309,88899 
  5 | 34 | 16823,73994 |  1 | 865,46961 | 3309,91905 
  5 | 35 | 16825,08540 |  2 | 931,94060 | 3311,26451 
  5 | 33 | 16825,60297 |  3 | 953,36322 | 3311,78208 
  5 | 39 | 16825,70763 |  4 | 1000,62482 | 3311,88674 
  5 | 26 | 16826,18786 |  5 | 981,26585 | 3312,36696 
  5 | 62 | 16827,24957 |  6 | 1040,86357 | 3313,42868 
  5 | 37 | 16827,52062 |  7 | 1028,38863 | 3313,69973 
  5 | 17 | 16828,14007 |  8 | 1022,28902 | 3314,31918 
  5 | 54 | 16828,27702 |  9 | 1050,20838 | 3314,45613 
  5 | 32 | 16828,45746 | 10 | 1076,91363 | 3314,63656 
  5 | 45 | 16828,64986 | 11 | 1099,70024 | 3314,82896 
  5 | 28 | 16829,46008 | 12 | 1156,54846 | 3315,63919 
  5 | 29 | 16829,71824 | 13 | 1135,88900 | 3315,89735 
  5 | 42 | 16829,78506 | 14 | 1166,58803 | 3315,96417 
  5 | 60 | 16829,93465 | 15 | 1128,08448 | 3316,11376 
  5 | 19 | 16830,82948 | 16 | 1186,20122 | 3317,00858 
  5 | 38 | 16830,91209 | 17 | 1198,10024 | 3317,09120 
  5 | 31 | 16830,96716 | 18 | 1213,86720 | 3317,14627 
  5 | 59 | 16830,99835 | 19 | 1194,52079 | 3317,17745 
  5 | 49 | 16831,03374 | 20 | 1189,22148 | 3317,21285 
  5 | 61 | 16831,31445 | 21 | 1207,67334 | 3317,49355 
  5 | 52 | 16831,49844 | 22 | 1196,27643 | 3317,67755 
  5 | 36 | 16831,56857 | 23 | 1193,19831 | 3317,74768 
  5 | 10 | 16831,58223 | 24 | 1215,77913 | 3317,76134 
  5 | 40 | 16831,63816 | 25 | 1189,32459 | 3317,81726 
  5 | 44 | 16831,68062 | 26 | 1242,92945 | 3317,85973 
  5 | 63 | 16831,77073 | 27 | 1243,24138 | 3317,94984 
  5 | 30 | 16831,78630 | 28 | 1247,67029 | 3317,96541 
  5 | 51 | 16831,84217 | 29 | 1237,11496 | 3318,02128 
  5 | 27 | 16832,04189 | 30 | 1263,75183 | 3318,22100 
  5 | 50 | 16832,10467 | 31 | 1210,24129 | 3318,28378 
  5 | 53 | 16832,14338 | 32 | 1292,19426 | 3318,32249 
  5 | 46 | 16832,29264 | 33 | 1246,80258 | 3318,47175 
  5 | 48 | 16832,37536 | 34 | 1247,59287 | 3318,55447 
  5 | 41 | 16832,65294 | 35 | 1255,33260 | 3318,83205 
  5 | 57 | 16832,67512 | 36 | 1312,45739 | 3318,85423 
  5 | 55 | 16832,90730 | 37 | 1289,61085 | 3319,08640 
  5 | 43 | 16833,20182 | 38 | 1298,64511 | 3319,38093 
  5 | 56 | 16833,48670 | 39 | 1340,66790 | 3319,66581 
  5 | 47 | 16833,80623 | 40 | 1293,19917 | 3319,98533 
  5 | 22 | 16835,28332 | 41 | 1389,15163 | 3321,46243 
  5 | 18 | 16836,71284 | 42 | 1457,01782 | 3322,89195 
  5 | 21 | 16839,97742 | 43 | 1620,08097 | 3326,15653 
  5 | 13 | 16843,00872 | 44 | 1726,94415 | 3329,18782 
  5 |  4 | 16844,92579 | 45 | 1822,87658 | 3331,10489 
  5 | 11 | 16846,04067 | 46 | 1883,50728 | 3332,21978 
  5 |  5 | 16847,53485 | 47 | 1939,87566 | 3333,71396 
  5 |  7 | 16849,71006 | 48 | 2016,16330 | 3335,88917 
  5 |  1 | 16850,63611 | 49 | 2051,34503 | 3336,81522 
  5 |  2 | 16851,31440 | 50 | 2110,49708 | 3337,49351 
  5 | 12 | 16852,91276 | 51 | 2142,78235 | 3339,09187 
  5 | 23 | 16852,96829 | 52 | 2148,87262 | 3339,14739 
  5 | 15 | 16857,00133 | 53 | 2344,66025 | 3343,18044 
  5 | 16 | 16858,66395 | 54 | 2442,45118 | 3344,84306 
  5 |  8 | 16859,69748 | 55 | 2481,06968 | 3345,87659 
  5 | 25 | 16861,76039 | 56 | 2617,44861 | 3347,93950 
  5 | 24 | 16862,52505 | 57 | 2622,70079 | 3348,70416 
  5 | 14 | 16863,28915 | 58 | 2701,47392 | 3349,46826 
  5 |  6 | 16865,06034 | 59 | 2727,35544 | 3351,23945 
  5 | 20 | 16865,74868 | 60 | 2759,12239 | 3351,92779 
  5 |  0 | 16865,80193 | 61 | 2811,54917 | 3351,98103 
  5 |  3 | 16870,19966 | 62 | 3013,50670 | 3356,37877 
  5 |  9 | 16870,99785 | 63 | 3034,23718 | 3357,17696 
  6 | 34 | 20183,84398 |  0 | 847,26502 | 3312,81596 
  6 | 33 | 20184,51514 |  1 | 940,00299 | 3313,48712 
  6 | 58 | 20184,73135 |  2 | 919,44810 | 3313,70333 
  6 | 39 | 20185,62760 |  3 | 986,01468 | 3314,59958 
  6 | 26 | 20186,41582 |  4 | 1017,84891 | 3315,38780 
  6 | 35 | 20186,65703 |  5 | 991,38360 | 3315,62901 
  6 | 37 | 20187,56450 |  6 | 1063,43053 | 3316,53648 
  6 | 29 | 20187,83032 |  7 | 1051,67403 | 3316,80230 
  6 | 38 | 20187,98509 |  8 | 1092,80808 | 3316,95707 
  6 | 54 | 20188,44145 |  9 | 1080,79645 | 3317,41343 
  6 | 42 | 20188,66252 | 10 | 1116,71721 | 3317,63450 
  6 | 17 | 20188,94918 | 11 | 1085,58492 | 3317,92116 
  6 | 62 | 20189,09794 | 12 | 1129,49999 | 3318,06992 
  6 | 49 | 20189,33142 | 13 | 1156,33116 | 3318,30340 
  6 | 19 | 20189,70791 | 14 | 1174,21736 | 3318,67989 
  6 | 63 | 20189,85518 | 15 | 1178,23537 | 3318,82716 
  6 | 10 | 20189,87832 | 16 | 1164,91112 | 3318,85030 
  6 | 31 | 20190,08937 | 17 | 1143,62914 | 3319,06135 
  6 | 28 | 20190,26457 | 18 | 1192,42747 | 3319,23655 
  6 | 32 | 20190,36708 | 19 | 1164,50813 | 3319,33906 
  6 | 36 | 20190,53913 | 20 | 1183,54783 | 3319,51111 
  6 | 51 | 20190,87495 | 21 | 1203,40369 | 3319,84693 
  6 | 50 | 20191,07499 | 22 | 1221,24351 | 3320,04697 
  6 | 45 | 20191,20005 | 23 | 1193,61546 | 3320,17203 
  6 | 52 | 20191,41726 | 24 | 1233,62652 | 3320,38924 
  6 | 41 | 20191,47028 | 25 | 1242,69005 | 3320,44226 
  6 | 46 | 20191,63223 | 26 | 1288,96659 | 3320,60421 
  6 | 30 | 20191,70220 | 27 | 1245,54973 | 3320,67418 
  6 | 44 | 20191,78312 | 28 | 1269,16254 | 3320,75510 
  6 | 60 | 20191,81500 | 29 | 1242,18302 | 3320,78698 
  6 | 61 | 20192,03177 | 30 | 1305,99473 | 3321,00375 
  6 | 53 | 20192,18821 | 31 | 1278,01153 | 3321,16019 
  6 | 43 | 20192,20199 | 32 | 1292,31965 | 3321,17397 
  6 | 22 | 20192,38449 | 33 | 1285,33505 | 3321,35647 
  6 | 40 | 20192,44658 | 34 | 1276,23530 | 3321,41856 
  6 | 56 | 20192,57977 | 35 | 1282,17414 | 3321,55175 
  6 | 55 | 20192,91739 | 36 | 1311,93536 | 3321,88937 
  6 | 59 | 20192,96567 | 37 | 1274,70117 | 3321,93765 
  6 | 47 | 20192,99266 | 38 | 1297,30584 | 3321,96464 
  6 | 27 | 20193,24755 | 39 | 1353,02885 | 3322,21953 
  6 | 48 | 20194,49736 | 40 | 1370,51006 | 3323,46934 
  6 | 57 | 20194,61384 | 41 | 1383,15821 | 3323,58582 
  6 | 18 | 20195,83548 | 42 | 1460,63725 | 3324,80746 
  6 | 21 | 20200,90651 | 43 | 1725,54114 | 3329,87849 
  6 |  4 | 20203,06996 | 44 | 1837,16611 | 3332,04194 
  6 | 13 | 20203,14136 | 45 | 1825,36800 | 3332,11334 
  6 |  5 | 20207,78906 | 46 | 2060,43959 | 3336,76104 
  6 | 11 | 20207,85338 | 47 | 2059,59444 | 3336,82536 
  6 |  7 | 20207,88516 | 48 | 2071,26649 | 3336,85714 
  6 | 23 | 20208,87121 | 49 | 2084,74372 | 3337,84319 
  6 |  2 | 20210,34773 | 50 | 2226,83103 | 3339,31971 
  6 |  1 | 20210,61946 | 51 | 2187,12495 | 3339,59144 
  6 | 12 | 20210,74526 | 52 | 2175,71128 | 3339,71724 
  6 | 15 | 20212,35459 | 53 | 2260,41052 | 3341,32657 
  6 | 16 | 20213,46880 | 54 | 2373,80307 | 3342,44078 
  6 |  8 | 20218,51394 | 55 | 2560,58299 | 3347,48592 
  6 |  6 | 20220,32203 | 56 | 2650,80708 | 3349,29401 
  6 | 24 | 20222,37972 | 57 | 2808,42636 | 3351,35170 
  6 | 25 | 20222,83536 | 58 | 2780,55516 | 3351,80734 
  6 | 14 | 20223,02926 | 59 | 2858,84700 | 3352,00123 
  6 |  0 | 20223,76517 | 60 | 2866,83208 | 3352,73715 
  6 | 20 | 20226,89344 | 61 | 2994,54714 | 3355,86542 
  6 |  9 | 20227,25854 | 62 | 3043,01776 | 3356,23052 
  6 |  3 | 20279,01713 | 63 | 3109,74563 | 3407,98910 
  7 | 34 | 23595,82280 |  0 | 846,72790 | 3316,73216 
  7 | 33 | 23596,58284 |  1 | 898,80697 | 3317,49219 
  7 | 58 | 23597,75035 |  2 | 979,64398 | 3318,65971 
