rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  3 | 35 | 16909,16380 |  3 | 2309,69353 | 2403,71251 
  3 | 26 | 17016,41538 |  4 | 2379,77413 | 2510,96409 
  3 | 39 | 17031,21276 |  5 | 2394,75011 | 2525,76147 
  3 | 17 | 17075,52868 |  6 | 2426,77719 | 2570,07739 
  3 | 54 | 17161,05019 |  7 | 2525,68035 | 2655,59890 
  3 | 37 | 17180,52739 |  8 | 2527,86743 | 2675,07610 
  3 | 62 | 17238,37779 |  9 | 2581,48828 | 2732,92650 
  3 | 29 | 17355,63974 | 10 | 2648,46751 | 2850,18846 
  3 | 32 | 17412,78048 | 11 | 2664,21422 | 2907,32919 
  3 | 38 | 17438,43725 | 12 | 2681,14155 | 2932,98597 
  3 | 45 | 17468,18523 | 13 | 2719,34357 | 2962,73394 
  3 | 49 | 17477,47595 | 14 | 2682,32536 | 2972,02466 
  3 | 42 | 17503,48836 | 15 | 2733,80161 | 2998,03707 
  3 | 60 | 17527,17263 | 16 | 2745,00508 | 3021,72134 
  3 | 52 | 17552,88818 | 17 | 2761,73001 | 3047,43689 
  3 | 36 | 17557,67079 | 18 | 2784,37291 | 3052,21950 
  3 | 31 | 17585,82726 | 19 | 2782,60497 | 3080,37597 
  3 | 10 | 17618,23130 | 20 | 2798,22151 | 3112,78001 
  3 | 19 | 17636,16887 | 21 | 2798,15075 | 3130,71758 
  3 | 41 | 17647,87186 | 22 | 2867,14984 | 3142,42058 
  3 | 63 | 17706,01937 | 23 | 2882,83905 | 3200,56808 
  3 | 28 | 17724,14649 | 24 | 2864,28613 | 3218,69520 
  3 | 44 | 17757,45478 | 25 | 2884,17044 | 3252,00349 
  3 | 59 | 17805,26547 | 26 | 2962,97044 | 3299,81418 
  3 | 51 | 17808,77454 | 27 | 2914,34292 | 3303,32325 
  3 | 61 | 17820,09679 | 28 | 2985,27281 | 3314,64551 
  3 | 43 | 17824,02453 | 29 | 3012,12159 | 3318,57325 
  3 | 53 | 17829,99945 | 30 | 2885,46979 | 3324,54816 
  3 | 57 | 17852,29437 | 31 | 3033,03753 | 3346,84309 
  3 | 55 | 17852,91307 | 32 | 2967,68838 | 3347,46178 
  3 | 40 | 17863,33079 | 33 | 2951,48429 | 3357,87950 
  3 | 47 | 17865,56218 | 34 | 2981,81461 | 3360,11089 
  3 | 30 | 17873,89400 | 35 | 3052,39773 | 3368,44271 
  3 | 50 | 17891,58484 | 36 | 2950,19884 | 3386,13355 
  3 | 48 | 17905,46011 | 37 | 3084,89947 | 3400,00882 
  3 | 27 | 17911,00146 | 38 | 3034,77089 | 3405,55018 
  3 | 46 | 17935,19240 | 39 | 3081,58914 | 3429,74112 
  3 | 22 | 17959,97580 | 40 | 3049,15750 | 3454,52451 
  3 | 56 | 18019,36836 | 41 | 3162,74206 | 3513,91708 
  3 | 18 | 18283,03921 | 42 | 3638,94213 | 3777,58792 
  3 | 21 | 18600,39681 | 43 | 4021,34394 | 4094,94552 
  3 |  4 | 18737,85364 | 44 | 4150,81694 | 4232,40235 
  3 | 13 | 18786,61968 | 45 | 4198,36766 | 4281,16840 
  3 | 11 | 19246,65306 | 46 | 4663,44048 | 4741,20178 
  3 |  5 | 19393,10282 | 47 | 4804,99643 | 4887,65154 
  3 |  7 | 19554,78873 | 48 | 4978,60904 | 5049,33744 
  3 | 23 | 19677,10296 | 49 | 5076,67748 | 5171,65167 
  3 |  1 | 19701,35775 | 50 | 5090,24760 | 5195,90647 
  3 | 12 | 19770,26815 | 51 | 5167,92867 | 5264,81686 
  3 |  2 | 19905,28870 | 52 | 5326,46429 | 5399,83741 
  3 | 15 | 20234,43072 | 53 | 5621,30312 | 5728,97943 
  3 | 16 | 20256,17111 | 54 | 5642,85138 | 5750,71982 
  3 |  8 | 20422,96343 | 55 | 5845,29651 | 5917,51214 
  3 | 24 | 20858,62423 | 56 | 6260,77314 | 6353,17294 
  3 | 14 | 20974,53860 | 57 | 6400,70752 | 6469,08731 
  3 |  6 | 21032,90647 | 58 | 6450,81055 | 6527,45518 
  3 | 25 | 21068,84207 | 59 | 6489,16683 | 6563,39079 
  3 | 20 | 21302,14289 | 60 | 6706,11247 | 6796,69160 
  3 |  0 | 21509,32588 | 61 | 6938,05828 | 7003,87460 
  3 |  9 | 21590,37090 | 62 | 6992,91033 | 7084,91962 
  3 |  3 | 21897,30606 | 63 | 7328,02986 | 7391,85477 
  4 | 34 | 24014,35146 |  0 | 2040,15357 | 2116,97189 
  4 | 33 | 24170,65994 |  1 | 2206,94439 | 2273,28036 
  4 | 58 | 24211,38271 |  2 | 2243,05799 | 2314,00313 
  4 | 35 | 24271,82007 |  3 | 2306,18007 | 2374,44049 
  4 | 39 | 24378,21908 |  4 | 2389,98330 | 2480,83950 
  4 | 26 | 24428,92639 |  5 | 2424,49334 | 2531,54681 
  4 | 17 | 24432,39224 |  6 | 2425,86510 | 2535,01266 
  4 | 62 | 24602,31330 |  7 | 2580,85286 | 2704,93372 
  4 | 29 | 24607,37034 |  8 | 2586,24495 | 2709,99077 
  4 | 37 | 24641,10712 |  9 | 2589,56121 | 2743,72754 
  4 | 42 | 24810,33245 | 10 | 2681,45888 | 2912,95287 
  4 | 49 | 24841,97193 | 11 | 2680,03082 | 2944,59235 
  4 | 38 | 24843,74777 | 12 | 2682,03659 | 2946,36819 
  4 | 19 | 24846,06868 | 13 | 2708,92721 | 2948,68911 
  4 | 54 | 24893,17733 | 14 | 2684,69961 | 2995,79775 
  4 | 52 | 24956,46675 | 15 | 2764,08446 | 3059,08717 
  4 | 45 | 24963,07588 | 16 | 2709,12723 | 3065,69630 
  4 | 32 | 24974,84585 | 17 | 2724,95375 | 3077,46627 
  4 | 10 | 24976,14956 | 18 | 2796,37458 | 3078,76998 
  4 | 31 | 25016,86446 | 19 | 2785,26135 | 3119,48488 
  4 | 60 | 25045,36954 | 20 | 2748,18927 | 3147,98996 
  4 | 36 | 25061,95702 | 21 | 2793,75415 | 3164,57744 
  4 | 63 | 25094,83412 | 22 | 2883,28404 | 3197,45454 
  4 | 41 | 25103,86661 | 23 | 2869,88259 | 3206,48703 
  4 | 51 | 25144,61962 | 24 | 2919,56316 | 3247,24004 
  4 | 28 | 25146,15880 | 25 | 2870,88718 | 3248,77922 
  4 | 44 | 25152,69080 | 26 | 2882,10565 | 3255,31122 
  4 | 53 | 25203,86885 | 27 | 2963,15378 | 3306,48927 
  4 | 59 | 25229,19503 | 28 | 2950,68795 | 3331,81545 
  4 | 50 | 25244,20556 | 29 | 2957,22118 | 3346,82598 
  4 | 40 | 25251,71943 | 30 | 2951,97580 | 3354,33985 
  4 | 61 | 25258,76045 | 31 | 2983,00528 | 3361,38088 
  4 | 27 | 25284,95926 | 32 | 3034,72942 | 3387,57968 
  4 | 43 | 25302,12523 | 33 | 2985,73688 | 3404,74566 
  4 | 55 | 25305,91624 | 34 | 2973,24974 | 3408,53666 
  4 | 56 | 25311,24998 | 35 | 3057,29280 | 3413,87040 
  4 | 22 | 25316,11740 | 36 | 3052,78609 | 3418,73782 
  4 | 47 | 25346,31493 | 37 | 2983,88989 | 3448,93535 
  4 | 57 | 25354,20774 | 38 | 3036,62651 | 3456,82816 
  4 | 48 | 25377,50630 | 39 | 3084,22225 | 3480,12672 
  4 | 30 | 25406,69332 | 40 | 3053,06126 | 3509,31374 
  4 | 46 | 25506,64450 | 41 | 3090,05175 | 3609,26492 
  4 | 18 | 25667,85398 | 42 | 3459,01585 | 3770,47441 
  4 | 21 | 25994,51168 | 43 | 4021,09270 | 4097,13210 
  4 |  4 | 26117,03893 | 44 | 4153,64680 | 4219,65935 
  4 | 13 | 26243,61487 | 45 | 4273,38663 | 4346,23529 
  4 | 11 | 26610,52035 | 46 | 4655,77046 | 4713,14077 
  4 |  5 | 26788,98270 | 47 | 4813,67747 | 4891,60313 
  4 |  7 | 26946,04820 | 48 | 4987,19394 | 5048,66862 
  4 |  1 | 27064,06931 | 49 | 5084,41365 | 5166,68973 
  4 | 23 | 27064,36049 | 50 | 5085,33400 | 5166,98092 
  4 |  2 | 27185,05656 | 51 | 5210,54733 | 5287,67698 
  4 | 12 | 27223,90793 | 52 | 5249,81573 | 5326,52835 
  4 | 15 | 27493,41994 | 53 | 5535,86692 | 5596,04037 
  4 | 16 | 27596,20984 | 54 | 5642,25480 | 5698,83026 
  4 |  8 | 27813,60479 | 55 | 5855,43030 | 5916,22521 
  4 | 24 | 28220,31495 | 56 | 6246,49365 | 6322,93537 
  4 | 14 | 28386,78426 | 57 | 6412,95915 | 6489,40468 
  4 |  6 | 28560,07866 | 58 | 6601,00377 | 6662,69909 
  4 | 25 | 28674,65615 | 59 | 6697,70435 | 6777,27657 
  4 | 20 | 28698,02693 | 60 | 6716,21584 | 6800,64735 
  4 |  0 | 28952,23370 | 61 | 6945,43194 | 7054,85412 
  4 |  9 | 29000,94298 | 62 | 6998,44522 | 7103,56340 
  4 |  3 | 29285,20838 | 63 | 7277,13426 | 7387,82880 
  5 | 34 | 31403,68388 |  0 | 2047,45351 | 2118,40198 
  5 | 33 | 31579,46150 |  1 | 2208,67478 | 2294,17960 
  5 | 58 | 31632,79228 |  2 | 2247,37424 | 2347,51037 
  5 | 35 | 31704,66384 |  3 | 2310,08606 | 2419,38194 
  5 | 26 | 31767,86141 |  4 | 2375,89781 | 2482,57951 
  5 | 39 | 31795,78025 |  5 | 2395,65327 | 2510,49834 
  5 | 17 | 31818,17736 |  6 | 2432,44255 | 2532,89546 
  5 | 37 | 31909,63549 |  7 | 2527,37929 | 2624,35359 
  5 | 54 | 31990,39284 |  8 | 2561,43075 | 2705,11094 
  5 | 29 | 32006,81397 |  9 | 2579,94948 | 2721,53207 
  5 | 62 | 32030,79917 | 10 | 2585,34583 | 2745,51727 
  5 | 32 | 32164,89962 | 11 | 2661,45664 | 2879,61771 
  5 | 38 | 32212,49933 | 12 | 2681,34811 | 2927,21743 
  5 | 49 | 32224,52310 | 13 | 2682,18474 | 2939,24120 
  5 | 42 | 32234,86495 | 14 | 2684,35416 | 2949,58304 
  5 | 45 | 32268,99670 | 15 | 2712,97318 | 2983,71480 
  5 | 19 | 32310,62399 | 16 | 2724,95492 | 3025,34209 
  5 | 60 | 32318,49185 | 17 | 2748,07918 | 3033,20995 
  5 | 10 | 32337,05128 | 18 | 2807,25134 | 3051,76938 
  5 | 31 | 32368,47050 | 19 | 2783,46070 | 3083,18860 
  5 | 52 | 32388,79824 | 20 | 2768,79124 | 3103,51634 
  5 | 36 | 32414,73287 | 21 | 2785,43946 | 3129,45097 
  5 | 41 | 32477,47841 | 22 | 2871,66859 | 3192,19651 
  5 | 53 | 32499,03901 | 23 | 2888,50610 | 3213,75711 
  5 | 28 | 32537,21029 | 24 | 2900,69655 | 3251,92839 
  5 | 51 | 32558,04294 | 25 | 2915,73374 | 3272,76104 
  5 | 44 | 32571,05410 | 26 | 2903,50228 | 3285,77219 
  5 | 50 | 32572,43137 | 27 | 2949,76238 | 3287,14947 
  5 | 63 | 32589,61295 | 28 | 2890,55436 | 3304,33105 
  5 | 59 | 32599,69700 | 29 | 2953,80427 | 3314,41510 
  5 | 55 | 32639,86539 | 30 | 2991,58236 | 3354,58348 
  5 | 43 | 32647,35092 | 31 | 2983,49487 | 3362,06901 
  5 | 40 | 32647,54583 | 32 | 2986,26411 | 3362,26392 
  5 | 47 | 32652,25912 | 33 | 2987,52392 | 3366,97721 
  5 | 61 | 32662,79569 | 34 | 2988,69131 | 3377,51379 
  5 | 57 | 32677,07593 | 35 | 3038,26597 | 3391,79403 
  5 | 27 | 32700,52477 | 36 | 3039,40656 | 3415,24287 
  5 | 30 | 32714,37798 | 37 | 3057,85928 | 3429,09607 
  5 | 48 | 32724,90766 | 38 | 3089,64902 | 3439,62576 
  5 | 56 | 32752,54622 | 39 | 3051,11293 | 3467,26431 
  5 | 46 | 32793,49063 | 40 | 3167,93181 | 3508,20873 
  5 | 22 | 32813,66333 | 41 | 3053,87744 | 3528,38143 
  5 | 18 | 32959,68602 | 42 | 3500,15488 | 3674,40412 
  5 | 21 | 33382,44315 | 43 | 4022,58450 | 4097,16124 
  5 | 13 | 33573,18472 | 44 | 4204,95792 | 4287,90282 
  5 |  4 | 33901,44080 | 45 | 4537,16543 | 4616,15890 
  5 | 11 | 34182,97911 | 46 | 4789,49106 | 4897,69721 
  5 |  5 | 34192,70291 | 47 | 4797,80746 | 4907,42100 
  5 |  7 | 34342,83581 | 48 | 4981,06767 | 5057,55391 
  5 | 12 | 34466,09851 | 49 | 5082,15554 | 5180,81661 
  5 | 23 | 34469,89999 | 50 | 5085,05200 | 5184,61808 
  5 |  1 | 34546,95161 | 51 | 5165,44481 | 5261,66971 
  5 |  2 | 34578,10208 | 52 | 5209,10078 | 5292,82018 
  5 | 15 | 35007,66094 | 53 | 5645,49221 | 5722,37904 
  5 | 16 | 35011,08246 | 54 | 5649,01343 | 5725,80055 
  5 |  8 | 35256,82510 | 55 | 5869,47531 | 5971,54320 
  5 | 24 | 35722,59532 | 56 | 6331,65329 | 6437,31342 
  5 | 14 | 35797,33265 | 57 | 6415,23750 | 6512,05075 
  5 |  6 | 35844,66375 | 58 | 6467,26878 | 6559,38185 
  5 | 25 | 35867,08126 | 59 | 6494,51552 | 6581,79936 
  5 | 20 | 36073,67486 | 60 | 6716,69849 | 6788,39295 
  5 |  0 | 36314,80373 | 61 | 6944,87558 | 7029,52183 
  5 |  9 | 36369,15306 | 62 | 7001,89794 | 7083,87116 
  5 |  3 | 36809,71626 | 63 | 7460,41492 | 7524,43436 
  6 | 34 | 39234,56351 |  0 | 2288,22197 | 2424,77373 
  6 | 58 | 39237,05222 |  1 | 2298,91341 | 2427,26244 
  6 | 35 | 39254,37123 |  2 | 2305,48582 | 2444,58145 
  6 | 26 | 39314,32316 |  3 | 2376,52461 | 2504,53338 
  6 | 33 | 39477,05616 |  4 | 2547,40795 | 2667,26638 
  6 | 62 | 39522,95741 |  5 | 2576,83482 | 2713,16763 
  6 | 39 | 39634,33049 |  6 | 2666,47335 | 2824,54071 
  6 | 32 | 39645,28599 |  7 | 2661,48428 | 2835,49621 
  6 | 45 | 39700,82307 |  8 | 2718,86817 | 2891,03329 
  6 | 37 | 39726,36246 |  9 | 2732,35888 | 2916,57268 
  6 | 29 | 39767,32861 | 10 | 2752,39428 | 2957,53883 
  6 | 38 | 39810,77223 | 11 | 2773,73479 | 3000,98245 
  6 | 36 | 39813,91039 | 12 | 2782,28918 | 3004,12061 
  6 | 49 | 39867,32811 | 13 | 2821,21800 | 3057,53833 
  6 | 52 | 39955,02697 | 14 | 2852,51720 | 3145,23718 
  6 | 41 | 39981,53809 | 15 | 2871,10426 | 3171,74830 
  6 | 53 | 39995,96937 | 16 | 2886,81338 | 3186,17959 
  6 | 17 | 40030,85462 | 17 | 2914,51826 | 3221,06484 
  6 | 28 | 40072,09246 | 18 | 2944,43503 | 3262,30268 
  6 | 40 | 40080,58486 | 19 | 2950,16729 | 3270,79508 
  6 | 61 | 40096,34514 | 20 | 2987,50849 | 3286,55536 
  6 | 31 | 40105,09293 | 21 | 3003,93267 | 3295,30315 
  6 | 59 | 40137,78628 | 22 | 2952,13801 | 3327,99650 
  6 | 63 | 40150,04633 | 23 | 3006,76096 | 3340,25655 
  6 | 55 | 40161,93451 | 24 | 3044,43692 | 3352,14473 
  6 | 43 | 40224,08812 | 25 | 3079,86932 | 3414,29834 
  6 | 54 | 40229,39920 | 26 | 3016,09510 | 3419,60941 
  6 | 42 | 40239,64547 | 27 | 3048,80468 | 3429,85569 
  6 | 46 | 40241,80201 | 28 | 3142,25126 | 3432,01222 
  6 | 57 | 40257,52784 | 29 | 3094,09921 | 3447,73806 
  6 | 19 | 40273,49228 | 30 | 3158,85696 | 3463,70250 
  6 | 30 | 40277,19300 | 31 | 3134,86339 | 3467,40322 
  6 | 51 | 40277,55636 | 32 | 3108,89998 | 3467,76658 
  6 | 50 | 40287,11377 | 33 | 3120,31789 | 3477,32399 
  6 | 48 | 40287,47761 | 34 | 3084,83049 | 3477,68783 
  6 | 22 | 40288,74485 | 35 | 3079,41155 | 3478,95507 
  6 | 47 | 40305,14832 | 36 | 3164,71888 | 3495,35853 
  6 | 10 | 40331,88568 | 37 | 3232,71747 | 3522,09589 
  6 | 56 | 40331,93904 | 38 | 3147,88414 | 3522,14926 
  6 | 60 | 40365,63493 | 39 | 3156,37880 | 3555,84514 
  6 | 44 | 40395,87672 | 40 | 3253,48337 | 3586,08694 
  6 | 18 | 40551,67408 | 41 | 3459,46720 | 3741,88429 
  6 | 27 | 40579,85171 | 42 | 3454,52335 | 3770,06193 
  6 | 21 | 40897,33129 | 43 | 4022,73608 | 4087,54151 
  6 |  4 | 41123,70999 | 44 | 4247,08697 | 4313,92021 
  6 | 13 | 41240,67826 | 45 | 4356,46921 | 4430,88848 
  6 | 11 | 41549,47854 | 46 | 4663,99561 | 4739,68876 
  6 |  5 | 41681,14523 | 47 | 4802,19968 | 4871,35545 
  6 |  1 | 41973,37537 | 48 | 5081,43821 | 5163,58559 
  6 |  7 | 42141,76569 | 49 | 5239,94842 | 5331,97591 
  6 | 23 | 42192,35654 | 50 | 5268,13827 | 5382,56676 
  6 |  2 | 42247,16402 | 51 | 5316,01137 | 5437,37424 
  6 | 12 | 42255,50397 | 52 | 5317,90748 | 5445,71419 
  6 | 15 | 42632,59103 | 53 | 5749,51424 | 5822,80125 
  6 | 16 | 42671,78835 | 54 | 5783,22416 | 5861,99857 
  6 | 24 | 43143,55852 | 55 | 6259,95509 | 6333,76874 
  6 | 25 | 43367,09985 | 56 | 6489,23630 | 6557,31007 
  6 |  8 | 43505,71491 | 57 | 6609,42732 | 6695,92512 
  6 |  6 | 43535,06395 | 58 | 6637,46063 | 6725,27416 
  6 | 20 | 43769,69383 | 59 | 6883,96180 | 6959,90404 
  6 |  9 | 44099,04230 | 60 | 7213,31433 | 7289,25252 
  6 |  0 | 44254,71155 | 61 | 7366,52247 | 7444,92176 
  6 |  3 | 44343,95030 | 62 | 7460,41492 | 7534,16052 
  6 | 14 | 44479,98366 | 63 | 7593,44391 | 7670,19387 
  7 | 34 | 46781,26154 |  0 | 2168,88000 | 2301,24946 
  7 | 33 | 46839,39068 |  1 | 2217,54677 | 2359,37860 
