rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  1 | 40 | 2454,35041 | 28 | 2337,08667 | 2454,35041 
  1 | 50 | 2463,14648 | 29 | 2342,18558 | 2463,14648 
  1 | 59 | 2467,61554 | 30 | 2345,10553 | 2467,61554 
  1 | 55 | 2482,71090 | 31 | 2355,52038 | 2482,71090 
  1 | 43 | 2495,11447 | 32 | 2365,21939 | 2495,11447 
  1 | 47 | 2496,91468 | 33 | 2366,65513 | 2496,91468 
  1 | 61 | 2510,16736 | 34 | 2378,62500 | 2510,16736 
  1 | 57 | 2536,38513 | 35 | 2402,90381 | 2536,38513 
  1 | 27 | 2539,46001 | 36 | 2406,91186 | 2539,46001 
  1 | 30 | 2549,17040 | 37 | 2418,97648 | 2549,17040 
  1 | 22 | 2555,81378 | 38 | 2427,67738 | 2555,81378 
  1 | 56 | 2555,95277 | 39 | 2427,98928 | 2555,95277 
  1 | 46 | 2566,71867 | 40 | 2444,95750 | 2566,71867 
  1 | 48 | 2570,29646 | 41 | 2451,16802 | 2570,29646 
  1 | 18 | 2773,24422 | 42 | 2738,07497 | 2773,24422 
  1 | 21 | 3226,44998 | 43 | 3190,82117 | 3226,44998 
  1 |  4 | 3327,63953 | 44 | 3292,53320 | 3327,63953 
  1 | 13 | 3364,84754 | 45 | 3330,37094 | 3364,84754 
  1 | 11 | 3823,96310 | 46 | 3789,36823 | 3823,96310 
  1 |  7 | 3983,81717 | 47 | 3944,87684 | 3983,81717 
  1 |  5 | 4007,46741 | 48 | 3966,18119 | 4007,46741 
  1 | 23 | 4070,20040 | 49 | 4025,21681 | 4070,20040 
  1 |  1 | 4074,64379 | 50 | 4028,74669 | 4074,64379 
  1 |  2 | 4167,27402 | 51 | 4130,78615 | 4167,27402 
  1 | 12 | 4370,68089 | 52 | 4335,24488 | 4370,68089 
  1 | 15 | 4425,61205 | 53 | 4390,12172 | 4425,61205 
  1 | 16 | 4607,33154 | 54 | 4572,00684 | 4607,33154 
  1 |  8 | 4751,12244 | 55 | 4715,90427 | 4751,12244 
  1 | 24 | 4980,17319 | 56 | 4945,38926 | 4980,17319 
  1 | 14 | 5111,05969 | 57 | 5075,41319 | 5111,05969 
  1 |  6 | 5154,13647 | 58 | 5113,76870 | 5154,13647 
  1 | 25 | 5179,31297 | 59 | 5137,03536 | 5179,31297 
  1 | 20 | 5352,17788 | 60 | 5316,14816 | 5352,17788 
  1 |  0 | 5537,41493 | 61 | 5500,79309 | 5537,41493 
  1 |  9 | 5684,51416 | 62 | 5649,05435 | 5684,51416 
  1 |  3 | 5724,26361 | 63 | 5689,26704 | 5724,26361 
  2 |  0 | 11311,82786 |  0 | 5531,46038 | 5587,49073 
  2 |  9 | 11332,21509 |  1 | 5550,59383 | 5607,87796 
  2 | 63 | 11448,97705 |  2 | 2286,40582 | 5724,63991 
  2 | 21 | 11449,03305 |  3 | 3182,51031 | 5724,69591 
  2 | 41 | 11449,03444 |  4 | 2269,52231 | 5724,69731 
  2 | 24 | 11449,04229 |  5 | 4948,53715 | 5724,70516 
  2 |  7 | 11449,07198 |  6 | 4263,52444 | 5724,73484 
  2 | 37 | 11449,10359 |  7 | 2071,52073 | 5724,76646 
  2 | 32 | 11449,12412 |  8 | 2109,49538 | 5724,78699 
  2 | 20 | 11449,14635 |  9 | 5425,50638 | 5724,80921 
  2 | 38 | 11449,17869 | 10 | 2121,65388 | 5724,84156 
  2 | 36 | 11449,18445 | 11 | 2203,58057 | 5724,84732 
  2 | 39 | 11449,18811 | 12 | 1892,61483 | 5724,85098 
  2 | 58 | 11449,19384 | 13 | 1773,61666 | 5724,85670 
  2 | 49 | 11449,22824 | 14 | 2125,69394 | 5724,89111 
  2 |  8 | 11449,23608 | 15 | 4629,61902 | 5724,89895 
  2 | 45 | 11449,25659 | 16 | 2149,74913 | 5724,91945 
  2 | 47 | 11449,27429 | 17 | 2363,75111 | 5724,93715 
  2 | 31 | 11449,32763 | 18 | 2207,71520 | 5724,99050 
  2 | 18 | 11449,33010 | 19 | 2740,72081 | 5724,99297 
  2 | 19 | 11449,33266 | 20 | 2149,83575 | 5724,99552 
  2 | 13 | 11449,34702 | 21 | 3327,76423 | 5725,00989 
  2 | 28 | 11449,35705 | 22 | 2268,77192 | 5725,01991 
  2 | 12 | 11449,38728 | 23 | 4031,85710 | 5725,05015 
  2 | 40 | 11449,42083 | 24 | 2392,90093 | 5725,08370 
  2 | 10 | 11449,42491 | 25 | 2215,92515 | 5725,08777 
  2 | 17 | 11449,42772 | 26 | 1919,87989 | 5725,09059 
  2 | 15 | 11449,43131 | 27 | 4383,85157 | 5725,09417 
  2 |  4 | 11449,43845 | 28 | 3286,91756 | 5725,10132 
  2 | 14 | 11449,44799 | 29 | 5151,91234 | 5725,11086 
  2 |  6 | 11449,45524 | 30 | 5114,89542 | 5725,11811 
  2 | 54 | 11449,48098 | 31 | 1998,94463 | 5725,14384 
  2 | 27 | 11449,50031 | 32 | 2402,88823 | 5725,16318 
  2 | 42 | 11449,50828 | 33 | 2120,94647 | 5725,17114 
  2 |  5 | 11449,51787 | 34 | 3866,97190 | 5725,18074 
  2 | 25 | 11449,52147 | 35 | 5141,91426 | 5725,18434 
  2 | 26 | 11449,55579 | 36 | 1879,96777 | 5725,21866 
  2 | 57 | 11449,56773 | 37 | 2401,04292 | 5725,23059 
  2 | 29 | 11449,62381 | 38 | 2039,98366 | 5725,28668 
  2 | 22 | 11449,63808 | 39 | 2419,14795 | 5725,30095 
  2 | 34 | 11449,66901 | 40 | 1614,05568 | 5725,33188 
  2 | 44 | 11449,66938 | 41 | 2290,08596 | 5725,33225 
  2 |  1 | 11449,67974 | 42 | 4035,13885 | 5725,34260 
  2 | 30 | 11449,72365 | 43 | 2418,15416 | 5725,38651 
  2 | 61 | 11449,73267 | 44 | 2365,18773 | 5725,39553 
  2 | 33 | 11449,75822 | 45 | 1767,16133 | 5725,42108 
  2 | 35 | 11449,76435 | 46 | 1828,18205 | 5725,42722 
  2 | 52 | 11449,76645 | 47 | 2189,17320 | 5725,42931 
  2 | 56 | 11449,77669 | 48 | 2423,22953 | 5725,43956 
  2 | 11 | 11449,78742 | 49 | 3721,24580 | 5725,45028 
  2 | 16 | 11449,80156 | 50 | 4468,33187 | 5725,46443 
  2 | 23 | 11449,80224 | 51 | 4026,24889 | 5725,46510 
  2 | 48 | 11449,81726 | 52 | 2443,32029 | 5725,48012 
  2 | 62 | 11449,84695 | 53 | 2081,33381 | 5725,50982 
  2 | 60 | 11449,85386 | 54 | 2173,36010 | 5725,51672 
  2 | 50 | 11449,88072 | 55 | 2406,29026 | 5725,54359 
  2 | 51 | 11449,91283 | 56 | 2310,44573 | 5725,57570 
  2 | 53 | 11449,92358 | 57 | 2285,36859 | 5725,58644 
  2 | 55 | 11449,93726 | 58 | 2354,37148 | 5725,60013 
  2 | 43 | 11449,94387 | 59 | 2366,46806 | 5725,60674 
  2 | 46 | 11449,95154 | 60 | 2442,48509 | 5725,61440 
  2 |  2 | 11449,98169 | 61 | 4125,47718 | 5725,64455 
  2 | 59 | 11450,01055 | 62 | 2337,51323 | 5725,67342 
  2 |  3 | 11457,53074 | 63 | 5688,52988 | 5733,19361 
  3 |  0 | 17014,24629 |  0 | 5500,87674 | 5556,64203 
  3 |  9 | 17136,01846 |  1 | 5626,38394 | 5678,41420 
  3 | 13 | 17183,41353 |  2 | 3328,61121 | 5725,80927 
  3 | 58 | 17183,43662 |  3 | 1773,56256 | 5725,83236 
  3 | 25 | 17183,45986 |  4 | 5213,62888 | 5725,85560 
  3 | 35 | 17183,48870 |  5 | 1828,59228 | 5725,88444 
  3 | 60 | 17183,52367 |  6 | 2174,68368 | 5725,91941 
  3 | 34 | 17183,52752 |  7 | 1614,72622 | 5725,92327 
  3 | 48 | 17183,53218 |  8 | 2440,66421 | 5725,92792 
  3 |  4 | 17183,53353 |  9 | 3291,74510 | 5725,92927 
  3 | 42 | 17183,53865 | 10 | 2122,67529 | 5725,93439 
  3 | 28 | 17183,56355 | 11 | 2271,72427 | 5725,95929 
  3 | 36 | 17183,57740 | 12 | 2207,71278 | 5725,97314 
  3 |  2 | 17183,58561 | 13 | 4123,70524 | 5725,98135 
  3 | 45 | 17183,59208 | 14 | 2147,80892 | 5725,98782 
  3 | 10 | 17183,60361 | 15 | 2217,76324 | 5725,99935 
  3 | 54 | 17183,60907 | 16 | 1999,76514 | 5726,00481 
  3 |  7 | 17183,65823 | 17 | 3942,88657 | 5726,05397 
  3 | 27 | 17183,67544 | 18 | 2403,83738 | 5726,07118 
  3 | 17 | 17183,68813 | 19 | 1986,87578 | 5726,08387 
  3 | 63 | 17183,73066 | 20 | 2284,80958 | 5726,12640 
  3 | 52 | 17183,73088 | 21 | 2188,95381 | 5726,12662 
  3 | 16 | 17183,74761 | 22 | 4557,92169 | 5726,14335 
  3 | 57 | 17183,76962 | 23 | 2399,91559 | 5726,16536 
  3 | 20 | 17183,77316 | 24 | 5309,98596 | 5726,16891 
  3 | 26 | 17183,78564 | 25 | 1880,90399 | 5726,18138 
  3 | 56 | 17183,79252 | 26 | 2420,98927 | 5726,18826 
  3 | 44 | 17183,80163 | 27 | 2283,93717 | 5726,19737 
  3 | 22 | 17183,82388 | 28 | 2428,98202 | 5726,21962 
  3 | 41 | 17183,83080 | 29 | 2270,95240 | 5726,22654 
  3 | 33 | 17183,84599 | 30 | 1745,96134 | 5726,24173 
  3 | 18 | 17183,85477 | 31 | 2753,98786 | 5726,25051 
  3 | 55 | 17183,86361 | 32 | 2354,07470 | 5726,25935 
  3 | 40 | 17183,87845 | 33 | 2337,07875 | 5726,27419 
  3 | 49 | 17183,88548 | 34 | 2124,09213 | 5726,28122 
  3 |  8 | 17183,92703 | 35 | 4674,06916 | 5726,32277 
  3 | 11 | 17183,93341 | 36 | 3693,16966 | 5726,32915 
  3 | 21 | 17183,94395 | 37 | 3180,03774 | 5726,33969 
  3 |  6 | 17183,98085 | 38 | 5117,21476 | 5726,37659 
  3 | 32 | 17183,98330 | 39 | 2108,20679 | 5726,37904 
  3 | 31 | 17183,99678 | 40 | 2203,22937 | 5726,39252 
  3 | 61 | 17183,99806 | 41 | 2374,24253 | 5726,39380 
  3 | 14 | 17184,04134 | 42 | 5072,28004 | 5726,43708 
  3 | 24 | 17184,05271 | 43 | 4961,24157 | 5726,44845 
  3 | 53 | 17184,06041 | 44 | 2300,19934 | 5726,45615 
  3 | 30 | 17184,06327 | 45 | 2420,20291 | 5726,45901 
  3 | 39 | 17184,06852 | 46 | 1893,23745 | 5726,46426 
  3 | 19 | 17184,09573 | 47 | 2146,30118 | 5726,49147 
  3 | 15 | 17184,10104 | 48 | 4388,24062 | 5726,49678 
  3 | 29 | 17184,11515 | 49 | 2040,27223 | 5726,51089 
  3 | 23 | 17184,16822 | 50 | 4024,40055 | 5726,56397 
  3 | 51 | 17184,16873 | 51 | 2309,42281 | 5726,56447 
  3 | 37 | 17184,17517 | 52 | 2000,34737 | 5726,57091 
  3 | 62 | 17184,18708 | 53 | 2039,35238 | 5726,58282 
  3 | 12 | 17184,18875 | 54 | 4186,31644 | 5726,58449 
  3 |  1 | 17184,25877 | 55 | 4061,37702 | 5726,65451 
  3 | 38 | 17184,26209 | 56 | 2123,40581 | 5726,65783 
  3 | 47 | 17184,26459 | 57 | 2364,38158 | 5726,66033 
  3 | 50 | 17184,33998 | 58 | 2336,49640 | 5726,73572 
  3 | 43 | 17184,34067 | 59 | 2365,58136 | 5726,73641 
  3 |  5 | 17184,35255 | 60 | 3798,48641 | 5726,74829 
  3 | 59 | 17184,36929 | 61 | 2337,52914 | 5726,76504 
  3 | 46 | 17184,39000 | 62 | 2441,55416 | 5726,78575 
  3 |  3 | 17193,04949 | 63 | 5687,61174 | 5735,44523 
  4 |  0 | 22746,61337 |  0 | 5500,17219 | 5553,49037 
  4 |  9 | 22852,66395 |  1 | 5615,41952 | 5659,54095 
  4 | 29 | 22920,05387 |  2 | 2040,74975 | 5726,93086 
  4 | 61 | 22920,08146 |  3 | 2363,73811 | 5726,95845 
  4 | 36 | 22920,12962 |  4 | 2205,85442 | 5727,00661 
  4 | 44 | 22920,20362 |  5 | 2292,88168 | 5727,08062 
  4 | 18 | 22920,21446 |  6 | 2738,94727 | 5727,09146 
  4 | 34 | 22920,22919 |  7 | 1613,90538 | 5727,10618 
  4 | 62 | 22920,23448 |  8 | 2106,91640 | 5727,11148 
  4 |  7 | 22920,24727 |  9 | 3942,93679 | 5727,12426 
  4 | 32 | 22920,26554 | 10 | 2111,98845 | 5727,14253 
  4 | 24 | 22920,33174 | 11 | 4955,03150 | 5727,20873 
  4 | 43 | 22920,33458 | 12 | 2364,06205 | 5727,21157 
  4 | 59 | 22920,33975 | 13 | 2338,00083 | 5727,21674 
  4 | 48 | 22920,35138 | 14 | 2443,98641 | 5727,22837 
  4 | 25 | 22920,35375 | 15 | 5142,05754 | 5727,23075 
  4 | 27 | 22920,35958 | 16 | 2471,03955 | 5727,23658 
  4 | 26 | 22920,36551 | 17 | 1882,04749 | 5727,24250 
  4 | 58 | 22920,37957 | 18 | 1774,98412 | 5727,25656 
  4 | 11 | 22920,38351 | 19 | 3692,07011 | 5727,26051 
  4 | 35 | 22920,42587 | 20 | 1827,09968 | 5727,30286 
  4 | 16 | 22920,44356 | 21 | 4505,04782 | 5727,32055 
  4 |  6 | 22920,46242 | 22 | 5110,06839 | 5727,33941 
  4 | 49 | 22920,51674 | 23 | 2125,12800 | 5727,39373 
  4 | 37 | 22920,53117 | 24 | 2000,23418 | 5727,40816 
  4 | 63 | 22920,53717 | 25 | 2286,18632 | 5727,41416 
  4 | 39 | 22920,54035 | 26 | 1892,16560 | 5727,41735 
  4 | 22 | 22920,54813 | 27 | 2564,24940 | 5727,42512 
  4 | 20 | 22920,57191 | 28 | 5315,21819 | 5727,44891 
  4 | 41 | 22920,57605 | 29 | 2270,21142 | 5727,45305 
  4 | 17 | 22920,62471 | 30 | 1958,29762 | 5727,50171 
  4 | 21 | 22920,63388 | 31 | 3182,32983 | 5727,51087 
  4 | 46 | 22920,64081 | 32 | 2442,32967 | 5727,51781 
  4 | 15 | 22920,65500 | 33 | 4387,38713 | 5727,53199 
  4 | 56 | 22920,68543 | 34 | 2416,32344 | 5727,56242 
  4 | 50 | 22920,68973 | 35 | 2337,33096 | 5727,56673 
  4 |  5 | 22920,69794 | 36 | 3880,32545 | 5727,57494 
  4 | 51 | 22920,71810 | 37 | 2312,35381 | 5727,59509 
  4 |  1 | 22920,75385 | 38 | 4074,43639 | 5727,63084 
  4 | 14 | 22920,79971 | 39 | 5074,54169 | 5727,67671 
  4 | 52 | 22920,80140 | 40 | 2189,54674 | 5727,67839 
  4 | 54 | 22920,80594 | 41 | 2001,51725 | 5727,68293 
  4 | 30 | 22920,81521 | 42 | 2416,50883 | 5727,69220 
  4 |  2 | 22920,82941 | 43 | 4126,56143 | 5727,70640 
  4 | 47 | 22920,83453 | 44 | 2365,46954 | 5727,71152 
  4 | 19 | 22920,86161 | 45 | 2146,50834 | 5727,73860 
  4 | 12 | 22920,86752 | 46 | 4033,49996 | 5727,74451 
  4 | 33 | 22920,88315 | 47 | 1746,62072 | 5727,76015 
  4 | 42 | 22920,90361 | 48 | 2121,60186 | 5727,78060 
  4 |  4 | 22920,91953 | 49 | 3360,65238 | 5727,79653 
  4 | 45 | 22920,92209 | 50 | 2171,63688 | 5727,79909 
  4 | 13 | 22920,94485 | 51 | 3326,69237 | 5727,82185 
  4 | 38 | 22920,95732 | 52 | 2121,65055 | 5727,83431 
  4 | 57 | 22920,96691 | 53 | 2402,64050 | 5727,84391 
  4 | 28 | 22920,97694 | 54 | 2270,64058 | 5727,85394 
  4 | 40 | 22920,98531 | 55 | 2444,73003 | 5727,86230 
  4 | 31 | 22921,00499 | 56 | 2208,65152 | 5727,88198 
  4 | 60 | 22921,04164 | 57 | 2174,73092 | 5727,91863 
  4 |  8 | 22921,05653 | 58 | 4631,79076 | 5727,93352 
  4 | 23 | 22921,05985 | 59 | 4028,81483 | 5727,93684 
  4 | 10 | 22921,11206 | 60 | 2217,84711 | 5727,98906 
  4 | 53 | 22921,15854 | 61 | 2289,80503 | 5728,03553 
  4 | 55 | 22921,16443 | 62 | 2354,82954 | 5728,04142 
  4 |  3 | 22923,41474 | 63 | 5685,54530 | 5730,29173 
  5 |  0 | 28470,82915 |  0 | 5500,34887 | 5547,34090 
  5 |  9 | 28612,86079 |  1 | 5639,62043 | 5689,37253 
  5 | 14 | 28650,93572 |  2 | 5070,25917 | 5727,44746 
  5 | 11 | 28650,95761 |  3 | 3692,25978 | 5727,46935 
  5 | 59 | 28651,01122 |  4 | 2338,36246 | 5727,52296 
  5 | 25 | 28651,01445 |  5 | 5146,29359 | 5727,52619 
  5 | 57 | 28651,03134 |  6 | 2402,34620 | 5727,54308 
  5 | 61 | 28651,03172 |  7 | 2363,37984 | 5727,54346 
  5 | 44 | 28651,03985 |  8 | 2284,30640 | 5727,55159 
  5 | 60 | 28651,07016 |  9 | 2174,36184 | 5727,58190 
  5 | 28 | 28651,10251 | 10 | 2271,42544 | 5727,61425 
  5 |  8 | 28651,12756 | 11 | 4726,38589 | 5727,63930 
  5 | 50 | 28651,14905 | 12 | 2370,46753 | 5727,66079 
  5 | 53 | 28651,15130 | 13 | 2283,38582 | 5727,66304 
  5 | 22 | 28651,18869 | 14 | 2417,42563 | 5727,70043 
  5 | 20 | 28651,20244 | 15 | 5354,50475 | 5727,71418 
  5 | 47 | 28651,20977 | 16 | 2363,46376 | 5727,72151 
  5 | 16 | 28651,22733 | 17 | 4473,49441 | 5727,73908 
  5 |  5 | 28651,30614 | 18 | 3798,62878 | 5727,81788 
  5 | 38 | 28651,30641 | 19 | 2122,58946 | 5727,81815 
  5 | 45 | 28651,32772 | 20 | 2149,62696 | 5727,83946 
  5 | 41 | 28651,33068 | 21 | 2269,63312 | 5727,84242 
  5 | 58 | 28651,33505 | 22 | 1773,65333 | 5727,84679 
  5 | 13 | 28651,34808 | 23 | 3332,62913 | 5727,85983 
  5 | 63 | 28651,34818 | 24 | 2285,65221 | 5727,85992 
  5 | 27 | 28651,36635 | 25 | 2400,60554 | 5727,87809 
  5 | 40 | 28651,38310 | 26 | 2334,71003 | 5727,89484 
  5 | 23 | 28651,40400 | 27 | 4021,70341 | 5727,91574 
  5 | 54 | 28651,40430 | 28 | 2000,63770 | 5727,91604 
  5 | 37 | 28651,40585 | 29 | 2002,64113 | 5727,91759 
  5 | 34 | 28651,40616 | 30 | 1614,73956 | 5727,91790 
  5 |  7 | 28651,41067 | 31 | 3952,77333 | 5727,92241 
  5 | 12 | 28651,43476 | 32 | 4095,74650 | 5727,94650 
  5 | 48 | 28651,44184 | 33 | 2441,67952 | 5727,95358 
  5 | 46 | 28651,45394 | 34 | 2443,69101 | 5727,96569 
  5 | 36 | 28651,47147 | 35 | 2206,78720 | 5727,98321 
  5 |  2 | 28651,47822 | 36 | 4122,79953 | 5727,98996 
  5 |  4 | 28651,52070 | 37 | 3287,82869 | 5728,03244 
  5 | 55 | 28651,54733 | 38 | 2352,84747 | 5728,05907 
  5 | 18 | 28651,54938 | 39 | 2743,81570 | 5728,06112 
  5 | 21 | 28651,55361 | 40 | 3179,85019 | 5728,06535 
  5 | 32 | 28651,56282 | 41 | 2169,89618 | 5728,07456 
  5 | 26 | 28651,57098 | 42 | 1879,86625 | 5728,08273 
  5 |  6 | 28651,57316 | 43 | 5199,88390 | 5728,08490 
  5 | 35 | 28651,57890 | 44 | 1827,92326 | 5728,09064 
  5 | 62 | 28651,60134 | 45 | 2040,93340 | 5728,11308 
  5 | 10 | 28651,63706 | 46 | 2226,91494 | 5728,14880 
  5 | 49 | 28651,64009 | 47 | 2162,93967 | 5728,15184 
  5 | 29 | 28651,64846 | 48 | 2038,97847 | 5728,16020 
  5 | 15 | 28651,70863 | 49 | 4389,06058 | 5728,22037 
  5 | 56 | 28651,74054 | 50 | 2419,04837 | 5728,25228 
  5 |  1 | 28651,75083 | 51 | 4147,06733 | 5728,26257 
  5 | 19 | 28651,76396 | 52 | 2148,05128 | 5728,27570 
  5 | 43 | 28651,76713 | 53 | 2365,03606 | 5728,27887 
  5 | 42 | 28651,78306 | 54 | 2123,16508 | 5728,29480 
  5 | 31 | 28651,78798 | 55 | 2205,07538 | 5728,29972 
  5 | 33 | 28651,79409 | 56 | 1745,10440 | 5728,30583 
  5 | 39 | 28651,79410 | 57 | 1894,12369 | 5728,30584 
  5 | 51 | 28651,81973 | 58 | 2307,08036 | 5728,33147 
  5 | 24 | 28651,83051 | 59 | 4951,16471 | 5728,34225 
  5 | 17 | 28651,89410 | 60 | 1929,24520 | 5728,40584 
  5 | 30 | 28651,89978 | 61 | 2420,23157 | 5728,41152 
  5 | 52 | 28651,92188 | 62 | 2188,26300 | 5728,43362 
  5 |  3 | 28655,54446 | 63 | 5680,91984 | 5732,05620 
  6 |  0 | 34226,75542 |  0 | 5511,46168 | 5571,13744 
  6 |  9 | 34257,71494 |  1 | 5541,79611 | 5602,09696 
  6 | 63 | 34383,68224 |  2 | 2285,86393 | 5728,06425 
  6 | 54 | 34383,77164 |  3 | 2000,96849 | 5728,15366 
  6 | 55 | 34383,78637 |  4 | 2354,93258 | 5728,16838 
  6 | 11 | 34383,79266 |  5 | 3690,00400 | 5728,17467 
  6 | 12 | 34383,79916 |  6 | 4030,96089 | 5728,18117 
  6 |  5 | 34383,82040 |  7 | 3796,96428 | 5728,20242 
  6 | 52 | 34383,82138 |  8 | 2190,02193 | 5728,20340 
  6 | 14 | 34383,82572 |  9 | 5077,99575 | 5728,20774 
  6 | 53 | 34383,83619 | 10 | 2288,02239 | 5728,21820 
  6 | 33 | 34383,90322 | 11 | 1749,04581 | 5728,28524 
  6 | 57 | 34383,91772 | 12 | 2415,98945 | 5728,29973 
  6 | 58 | 34383,92029 | 13 | 1773,99871 | 5728,30231 
  6 | 10 | 34383,93237 | 14 | 2216,04113 | 5728,31439 
  6 | 46 | 34383,93322 | 15 | 2445,99278 | 5728,31523 
  6 | 27 | 34383,94199 | 16 | 2454,03557 | 5728,32400 
  6 | 48 | 34383,94550 | 17 | 2444,14173 | 5728,32752 
  6 | 23 | 34383,98450 | 18 | 4043,10283 | 5728,36652 
  6 |  7 | 34383,99207 | 19 | 3945,12643 | 5728,37409 
  6 | 30 | 34384,00804 | 20 | 2421,22877 | 5728,39005 
  6 | 26 | 34384,02373 | 21 | 1885,22419 | 5728,40574 
  6 | 28 | 34384,07807 | 22 | 2269,24542 | 5728,46008 
  6 | 47 | 34384,09706 | 23 | 2363,22277 | 5728,47908 
  6 | 61 | 34384,09825 | 24 | 2545,28171 | 5728,48027 
  6 | 40 | 34384,14370 | 25 | 2339,32112 | 5728,52571 
  6 |  4 | 34384,15455 | 26 | 3357,24974 | 5728,53656 
  6 | 37 | 34384,17538 | 27 | 2001,34438 | 5728,55739 
  6 | 39 | 34384,17954 | 28 | 1894,34054 | 5728,56156 
  6 | 29 | 34384,18271 | 29 | 2048,34788 | 5728,56473 
  6 | 43 | 34384,20230 | 30 | 2363,34017 | 5728,58431 
  6 | 25 | 34384,22097 | 31 | 5145,34152 | 5728,60298 
  6 | 45 | 34384,22332 | 32 | 2153,37534 | 5728,60534 
  6 | 17 | 34384,22750 | 33 | 1940,45326 | 5728,60952 
  6 | 22 | 34384,28371 | 34 | 2485,44096 | 5728,66573 
  6 | 44 | 34384,29716 | 35 | 2309,44663 | 5728,67918 
  6 | 38 | 34384,30100 | 36 | 2171,43145 | 5728,68302 
  6 | 50 | 34384,30693 | 37 | 2337,47415 | 5728,68895 
  6 | 49 | 34384,31132 | 38 | 2122,47658 | 5728,69334 
  6 | 60 | 34384,32058 | 39 | 2175,44999 | 5728,70259 
  6 | 34 | 34384,32072 | 40 | 1615,54724 | 5728,70274 
  6 | 56 | 34384,36733 | 41 | 2417,51824 | 5728,74935 
  6 | 15 | 34384,36800 | 42 | 4395,44437 | 5728,75002 
  6 | 20 | 34384,37212 | 43 | 5318,47422 | 5728,75413 
  6 | 31 | 34384,38488 | 44 | 2206,57993 | 5728,76689 
  6 | 19 | 34384,38556 | 45 | 2147,49124 | 5728,76758 
  6 |  6 | 34384,38951 | 46 | 5111,57813 | 5728,77153 
  6 |  1 | 34384,43331 | 47 | 4027,55531 | 5728,81533 
  6 | 42 | 34384,43717 | 48 | 2125,66142 | 5728,81918 
  6 | 21 | 34384,44955 | 49 | 3184,54854 | 5728,83157 
  6 | 13 | 34384,46424 | 50 | 3328,61442 | 5728,84626 
  6 | 35 | 34384,47031 | 51 | 1826,60357 | 5728,85232 
  6 | 41 | 34384,51268 | 52 | 2274,64432 | 5728,89469 
  6 | 51 | 34384,51605 | 53 | 2308,64050 | 5728,89806 
  6 | 36 | 34384,54597 | 54 | 2203,66565 | 5728,92798 
  6 | 24 | 34384,55065 | 55 | 5021,68253 | 5728,93267 
  6 | 62 | 34384,57444 | 56 | 2042,75518 | 5728,95646 
  6 | 16 | 34384,60631 | 57 | 4501,75055 | 5728,98833 
  6 | 59 | 34384,64960 | 58 | 2427,79501 | 5729,03161 
  6 |  8 | 34384,65681 | 59 | 4628,79983 | 5729,03883 
  6 | 32 | 34384,71122 | 60 | 2107,82206 | 5729,09324 
  6 |  2 | 34384,72497 | 61 | 4124,90197 | 5729,10699 
  6 | 18 | 34384,72952 | 62 | 2775,85565 | 5729,11154 
  6 |  3 | 34393,45146 | 63 | 5688,86969 | 5737,83348 
  7 |  0 | 39942,57943 |  0 | 5498,84464 | 5549,05445 
  7 |  9 | 39997,54489 |  1 | 5549,81795 | 5604,01991 
