rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  2 | 26 | 9821,74618 |  6 | 2447,25645 | 2579,11270 
  2 | 54 | 9908,90976 |  7 | 2525,45804 | 2666,27628 
  2 | 37 | 9918,12654 |  8 | 2535,21315 | 2675,49307 
  2 | 62 | 9945,33429 |  9 | 2578,40504 | 2702,70081 
  2 | 29 | 9955,02758 | 10 | 2579,11723 | 2712,39410 
  2 | 32 | 10044,85038 | 11 | 2661,20957 | 2802,21690 
  2 | 49 | 10089,63717 | 12 | 2679,92010 | 2847,00369 
  2 | 38 | 10090,56265 | 13 | 2679,21346 | 2847,92917 
  2 | 45 | 10103,05863 | 14 | 2707,89593 | 2860,42515 
  2 | 42 | 10103,57691 | 15 | 2679,26954 | 2860,94343 
  2 | 19 | 10138,20827 | 16 | 2716,86180 | 2895,57479 
  2 | 31 | 10213,54051 | 17 | 2787,51963 | 2970,90703 
  2 | 52 | 10213,93088 | 18 | 2762,61995 | 2971,29740 
  2 | 60 | 10248,37825 | 19 | 2785,75588 | 3005,74477 
  2 | 10 | 10257,51254 | 20 | 2800,77342 | 3014,87906 
  2 | 36 | 10261,12792 | 21 | 2784,17763 | 3018,49444 
  2 | 28 | 10336,16194 | 22 | 2874,37562 | 3093,52846 
  2 | 41 | 10345,37365 | 23 | 2869,57713 | 3102,74018 
  2 | 63 | 10354,60432 | 24 | 2884,62850 | 3111,97084 
  2 | 44 | 10402,19529 | 25 | 2882,81117 | 3159,56181 
  2 | 53 | 10408,15431 | 26 | 2925,99096 | 3165,52083 
  2 | 51 | 10429,79089 | 27 | 2940,24204 | 3187,15741 
  2 | 40 | 10434,83256 | 28 | 2954,55557 | 3192,19908 
  2 | 55 | 10475,89542 | 29 | 2977,61365 | 3233,26194 
  2 | 50 | 10483,94145 | 30 | 2958,24481 | 3241,30797 
  2 | 47 | 10507,63070 | 31 | 2986,56072 | 3264,99722 
  2 | 27 | 10509,32415 | 32 | 3033,00392 | 3266,69067 
  2 | 43 | 10517,55641 | 33 | 2981,29591 | 3274,92294 
  2 | 22 | 10522,31558 | 34 | 3050,52443 | 3279,68210 
  2 | 56 | 10550,42268 | 35 | 3051,53944 | 3307,78920 
  2 | 48 | 10563,27375 | 36 | 3083,05323 | 3320,64027 
  2 | 61 | 10572,57080 | 37 | 3045,34362 | 3329,93732 
  2 | 57 | 10596,61685 | 38 | 3035,77411 | 3353,98337 
  2 | 30 | 10609,75822 | 39 | 3090,79931 | 3367,12474 
  2 | 59 | 10631,01532 | 40 | 3120,95060 | 3388,38184 
  2 | 46 | 10640,66532 | 41 | 3183,66794 | 3398,03184 
  2 | 18 | 10764,52666 | 42 | 3469,69916 | 3521,89318 
  2 | 21 | 11307,77597 | 43 | 4013,95058 | 4065,14249 
  2 | 13 | 11498,58614 | 44 | 4201,01689 | 4255,95266 
  2 |  4 | 11571,54963 | 45 | 4268,10997 | 4328,91616 
  2 | 11 | 11963,45884 | 46 | 4656,09574 | 4720,82536 
  2 |  5 | 12106,90130 | 47 | 4795,02302 | 4864,26782 
  2 |  7 | 12291,76935 | 48 | 4990,14079 | 5049,13587 
  2 |  1 | 12394,05004 | 49 | 5078,21482 | 5151,41656 
  2 | 12 | 12419,89695 | 50 | 5093,49733 | 5177,26347 
  2 | 23 | 12488,07696 | 51 | 5158,42061 | 5245,44348 
  2 |  2 | 12517,94440 | 52 | 5200,99914 | 5275,31092 
  2 | 15 | 12835,52451 | 53 | 5538,69739 | 5592,89104 
  2 | 16 | 12952,72498 | 54 | 5655,23839 | 5710,09150 
  2 |  8 | 13259,29584 | 55 | 5957,87283 | 6016,66236 
  2 | 24 | 13557,92223 | 56 | 6260,91741 | 6315,28876 
  2 | 14 | 13707,24198 | 57 | 6404,69144 | 6464,60850 
  2 |  6 | 13776,52489 | 58 | 6463,84710 | 6533,89141 
  2 | 25 | 13820,37413 | 59 | 6498,93817 | 6577,74065 
  2 | 20 | 14076,99509 | 60 | 6775,66721 | 6834,36161 
  2 |  0 | 14237,48732 | 61 | 6942,93947 | 6994,85384 
  2 |  9 | 14284,62992 | 62 | 6991,83792 | 7041,99644 
  2 |  3 | 14476,10316 | 63 | 7178,10952 | 7233,46968 
  3 | 34 | 16565,16959 |  0 | 2042,40696 | 2088,99291 
  3 | 33 | 16748,10956 |  1 | 2205,86169 | 2271,93288 
  3 | 58 | 16781,45880 |  2 | 2240,67796 | 2305,28212 
  3 | 35 | 16846,03475 |  3 | 2309,69353 | 2369,85807 
  3 | 26 | 16938,28961 |  4 | 2379,77413 | 2462,11293 
  3 | 39 | 16960,15839 |  5 | 2394,75011 | 2483,98171 
  3 | 17 | 16988,75394 |  6 | 2426,77719 | 2512,57726 
  3 | 54 | 17085,32257 |  7 | 2525,68035 | 2609,14589 
  3 | 37 | 17094,77616 |  8 | 2527,86743 | 2618,59948 
  3 | 62 | 17138,14656 |  9 | 2581,48828 | 2661,96988 
  3 | 29 | 17228,25100 | 10 | 2648,46751 | 2752,07432 
  3 | 32 | 17265,25077 | 11 | 2664,21422 | 2789,07409 
  3 | 38 | 17313,85853 | 12 | 2681,14155 | 2837,68185 
  3 | 49 | 17332,68062 | 13 | 2682,32536 | 2856,50394 
  3 | 45 | 17379,91082 | 14 | 2719,34357 | 2903,73414 
  3 | 42 | 17410,57174 | 15 | 2733,80161 | 2934,39506 
  3 | 60 | 17424,70833 | 16 | 2745,00508 | 2948,53165 
  3 | 52 | 17446,18607 | 17 | 2761,73001 | 2970,00939 
  3 | 36 | 17463,50304 | 18 | 2784,37291 | 2987,32636 
  3 | 31 | 17485,74229 | 19 | 2782,60497 | 3009,56561 
  3 | 10 | 17506,39817 | 20 | 2798,22151 | 3030,22149 
  3 | 19 | 17521,69962 | 21 | 2798,15075 | 3045,52294 
  3 | 41 | 17571,05176 | 22 | 2867,14984 | 3094,87507 
  3 | 28 | 17603,79453 | 23 | 2864,28613 | 3127,61785 
  3 | 63 | 17608,52355 | 24 | 2882,83905 | 3132,34687 
  3 | 44 | 17626,03430 | 25 | 2884,17044 | 3149,85762 
  3 | 53 | 17655,43316 | 26 | 2885,46979 | 3179,25648 
  3 | 51 | 17666,25887 | 27 | 2914,34292 | 3190,08218 
  3 | 59 | 17704,70817 | 28 | 2962,97044 | 3228,53149 
  3 | 61 | 17722,90854 | 29 | 2985,27281 | 3246,73186 
  3 | 43 | 17729,62243 | 30 | 3012,12159 | 3253,44574 
  3 | 40 | 17730,85439 | 31 | 2951,48429 | 3254,67770 
  3 | 50 | 17730,87470 | 32 | 2950,19884 | 3254,69802 
  3 | 57 | 17741,71370 | 33 | 3033,03753 | 3265,53701 
  3 | 55 | 17745,72947 | 34 | 2967,68838 | 3269,55279 
  3 | 47 | 17759,97193 | 35 | 2981,81461 | 3283,79525 
  3 | 30 | 17783,21666 | 36 | 3052,39773 | 3307,03998 
  3 | 27 | 17799,13047 | 37 | 3034,77089 | 3322,95378 
  3 | 48 | 17805,81773 | 38 | 3084,89947 | 3329,64105 
  3 | 46 | 17813,19124 | 39 | 3081,58914 | 3337,01456 
  3 | 22 | 17847,22096 | 40 | 3049,15750 | 3371,04428 
  3 | 56 | 17879,22142 | 41 | 3162,74206 | 3403,04473 
  3 | 18 | 18179,24794 | 42 | 3638,94213 | 3703,07125 
  3 | 21 | 18553,09949 | 43 | 4021,34394 | 4076,92281 
  3 |  4 | 18686,92539 | 44 | 4150,81694 | 4210,74870 
  3 | 13 | 18736,83416 | 45 | 4198,36766 | 4260,65748 
  3 | 11 | 19197,76068 | 46 | 4663,44048 | 4721,58400 
  3 |  5 | 19344,13495 | 47 | 4804,99643 | 4867,95827 
  3 |  7 | 19514,41668 | 48 | 4978,60904 | 5038,24000 
  3 | 23 | 19626,22574 | 49 | 5076,67748 | 5150,04906 
  3 |  1 | 19644,74290 | 50 | 5090,24760 | 5168,56622 
  3 | 12 | 19705,70740 | 51 | 5167,92867 | 5229,53071 
  3 |  2 | 19861,25420 | 52 | 5326,46429 | 5385,07752 
  3 | 15 | 20176,79046 | 53 | 5621,30312 | 5700,61378 
  3 | 16 | 20201,81570 | 54 | 5642,85138 | 5725,63902 
  3 |  8 | 20383,75659 | 55 | 5845,29651 | 5907,57991 
  3 | 24 | 20801,58844 | 56 | 6260,77314 | 6325,41175 
  3 | 14 | 20935,45330 | 57 | 6400,70752 | 6459,27661 
  3 |  6 | 20987,27024 | 58 | 6450,81055 | 6511,09356 
  3 | 25 | 21021,49548 | 59 | 6489,16683 | 6545,31880 
  3 | 20 | 21255,38847 | 60 | 6706,11247 | 6779,21179 
  3 |  0 | 21462,24200 | 61 | 6938,05828 | 6986,06532 
  3 |  9 | 21525,31348 | 62 | 6992,91033 | 7049,13679 
  3 |  3 | 21855,36349 | 63 | 7328,02986 | 7379,18681 
  4 | 34 | 23950,72646 |  0 | 2040,15357 | 2095,28944 
  4 | 33 | 24119,13813 |  1 | 2206,94439 | 2263,70112 
  4 | 58 | 24157,06174 |  2 | 2243,05799 | 2301,62472 
  4 | 35 | 24209,60902 |  3 | 2306,18007 | 2354,17201 
  4 | 39 | 24309,69390 |  4 | 2389,98330 | 2454,25688 
  4 | 17 | 24360,00494 |  5 | 2425,86510 | 2504,56792 
  4 | 26 | 24360,29087 |  6 | 2424,49334 | 2504,85385 
  4 | 62 | 24524,76475 |  7 | 2580,85286 | 2669,32774 
  4 | 29 | 24531,83581 |  8 | 2586,24495 | 2676,39880 
  4 | 37 | 24546,59430 |  9 | 2589,56121 | 2691,15729 
  4 | 42 | 24698,27293 | 10 | 2681,45888 | 2842,83592 
  4 | 49 | 24700,70251 | 11 | 2680,03082 | 2845,26550 
  4 | 38 | 24713,31174 | 12 | 2682,03659 | 2857,87473 
  4 | 54 | 24723,70393 | 13 | 2684,69961 | 2868,26691 
  4 | 19 | 24740,87855 | 14 | 2708,92721 | 2885,44154 
  4 | 45 | 24803,92864 | 15 | 2709,12723 | 2948,49162 
  4 | 32 | 24804,41180 | 16 | 2724,95375 | 2948,97479 
  4 | 52 | 24834,33447 | 17 | 2764,08446 | 2978,89746 
  4 | 60 | 24861,94346 | 18 | 2748,18927 | 3006,50645 
  4 | 10 | 24879,28483 | 19 | 2796,37458 | 3023,84781 
  4 | 31 | 24888,86737 | 20 | 2785,26135 | 3033,43035 
  4 | 36 | 24958,36517 | 21 | 2793,75415 | 3102,92816 
  4 | 63 | 24992,10342 | 22 | 2883,28404 | 3136,66641 
  4 | 41 | 24999,59059 | 23 | 2869,88259 | 3144,15358 
  4 | 44 | 25011,18858 | 24 | 2882,10565 | 3155,75156 
  4 | 28 | 25042,27694 | 25 | 2870,88718 | 3186,83993 
  4 | 51 | 25057,33573 | 26 | 2919,56316 | 3201,89871 
  4 | 53 | 25116,72669 | 27 | 2963,15378 | 3261,28967 
  4 | 50 | 25120,02385 | 28 | 2957,22118 | 3264,58683 
  4 | 59 | 25131,44725 | 29 | 2950,68795 | 3276,01023 
  4 | 40 | 25138,57442 | 30 | 2951,97580 | 3283,13740 
  4 | 61 | 25144,70212 | 31 | 2983,00528 | 3289,26510 
  4 | 55 | 25158,30115 | 32 | 2973,24974 | 3302,86414 
  4 | 27 | 25194,54340 | 33 | 3034,72942 | 3339,10638 
  4 | 43 | 25203,63844 | 34 | 2985,73688 | 3348,20143 
  4 | 56 | 25214,86012 | 35 | 3057,29280 | 3359,42310 
  4 | 22 | 25218,50221 | 36 | 3052,78609 | 3363,06519 
  4 | 57 | 25229,94815 | 37 | 3036,62651 | 3374,51113 
  4 | 47 | 25233,61623 | 38 | 2983,88989 | 3378,17922 
  4 | 30 | 25237,78172 | 39 | 3053,06126 | 3382,34471 
  4 | 48 | 25259,24839 | 40 | 3084,22225 | 3403,81137 
  4 | 46 | 25338,41120 | 41 | 3090,05175 | 3482,97419 
  4 | 18 | 25454,53751 | 42 | 3459,01585 | 3599,10050 
  4 | 21 | 25933,69135 | 43 | 4021,09270 | 4078,25433 
  4 |  4 | 26063,74521 | 44 | 4153,64680 | 4208,30820 
  4 | 13 | 26181,68090 | 45 | 4273,38663 | 4326,24389 
  4 | 11 | 26562,38388 | 46 | 4655,77046 | 4706,94687 
  4 |  5 | 26725,49452 | 47 | 4813,67747 | 4870,05750 
  4 |  7 | 26893,96866 | 48 | 4987,19394 | 5038,53164 
  4 |  1 | 27009,76760 | 49 | 5084,41365 | 5154,33059 
  4 | 23 | 27011,10782 | 50 | 5085,33400 | 5155,67081 
  4 |  2 | 27119,89126 | 51 | 5210,54733 | 5264,45424 
  4 | 12 | 27163,28751 | 52 | 5249,81573 | 5307,85049 
  4 | 15 | 27439,09009 | 53 | 5535,86692 | 5583,65308 
  4 | 16 | 27546,09438 | 54 | 5642,25480 | 5690,65736 
  4 |  8 | 27760,04589 | 55 | 5855,43030 | 5904,60888 
  4 | 24 | 28162,43710 | 56 | 6246,49365 | 6307,00009 
  4 | 14 | 28325,73144 | 57 | 6412,95915 | 6470,29442 
  4 |  6 | 28504,96816 | 58 | 6601,00377 | 6649,53115 
  4 | 25 | 28616,90855 | 59 | 6697,70435 | 6761,47153 
  4 | 20 | 28638,53898 | 60 | 6716,21584 | 6783,10197 
  4 |  0 | 28867,24080 | 61 | 6945,43194 | 7011,80379 
  4 |  9 | 28928,19633 | 62 | 6998,44522 | 7072,75931 
  4 |  3 | 29201,38843 | 63 | 7277,13426 | 7345,95142 
  5 | 34 | 31306,18318 |  0 | 2047,45351 | 2104,72122 
  5 | 33 | 31471,09648 |  1 | 2208,67478 | 2269,63453 
  5 | 58 | 31512,87537 |  2 | 2247,37424 | 2311,41342 
  5 | 35 | 31574,24876 |  3 | 2310,08606 | 2372,78681 
  5 | 26 | 31656,89962 |  4 | 2375,89781 | 2455,43766 
  5 | 39 | 31683,26678 |  5 | 2395,65327 | 2481,80483 
  5 | 17 | 31713,31965 |  6 | 2432,44255 | 2511,85769 
  5 | 37 | 31788,57706 |  7 | 2527,37929 | 2587,11511 
  5 | 54 | 31844,98038 |  8 | 2561,43075 | 2643,51843 
  5 | 29 | 31865,19211 |  9 | 2579,94948 | 2663,73015 
  5 | 62 | 31874,12882 | 10 | 2585,34583 | 2672,66687 
  5 | 32 | 31983,66064 | 11 | 2661,45664 | 2782,19869 
  5 | 38 | 32019,77113 | 12 | 2681,34811 | 2818,30918 
  5 | 49 | 32031,53317 | 13 | 2682,18474 | 2830,07122 
  5 | 42 | 32040,24923 | 14 | 2684,35416 | 2838,78728 
  5 | 45 | 32089,60418 | 15 | 2712,97318 | 2888,14223 
  5 | 19 | 32124,49156 | 16 | 2724,95492 | 2923,02960 
  5 | 60 | 32140,32582 | 17 | 2748,07918 | 2938,86387 
  5 | 52 | 32190,06443 | 18 | 2768,79124 | 2988,60248 
  5 | 31 | 32197,16639 | 19 | 2783,46070 | 2995,70443 
  5 | 10 | 32204,43755 | 20 | 2807,25134 | 3002,97559 
  5 | 36 | 32250,85607 | 21 | 2785,43946 | 3049,39412 
  5 | 41 | 32304,41000 | 22 | 2871,66859 | 3102,94805 
  5 | 53 | 32321,84208 | 23 | 2888,50610 | 3120,38013 
  5 | 28 | 32353,48817 | 24 | 2900,69655 | 3152,02621 
  5 | 63 | 32376,71705 | 25 | 2890,55436 | 3175,25509 
  5 | 51 | 32391,57469 | 26 | 2915,73374 | 3190,11273 
  5 | 44 | 32402,42210 | 27 | 2903,50228 | 3200,96014 
  5 | 50 | 32404,19144 | 28 | 2949,76238 | 3202,72949 
  5 | 59 | 32444,38441 | 29 | 2953,80427 | 3242,92246 
  5 | 47 | 32458,73388 | 30 | 2987,52392 | 3257,27193 
  5 | 40 | 32459,97020 | 31 | 2986,26411 | 3258,50825 
  5 | 55 | 32481,09117 | 32 | 2991,58236 | 3279,62922 
  5 | 43 | 32483,57703 | 33 | 2983,49487 | 3282,11507 
  5 | 57 | 32492,86819 | 34 | 3038,26597 | 3291,40624 
  5 | 61 | 32505,84183 | 35 | 2988,69131 | 3304,37988 
  5 | 27 | 32524,75250 | 36 | 3039,40656 | 3323,29055 
  5 | 30 | 32527,90217 | 37 | 3057,85928 | 3326,44022 
  5 | 48 | 32557,88317 | 38 | 3089,64902 | 3356,42122 
  5 | 22 | 32599,52104 | 39 | 3053,87744 | 3398,05909 
  5 | 56 | 32604,97203 | 40 | 3051,11293 | 3403,51008 
  5 | 46 | 32625,12233 | 41 | 3167,93181 | 3423,66038 
  5 | 18 | 32744,60064 | 42 | 3500,15488 | 3543,13869 
  5 | 21 | 33285,77568 | 43 | 4022,58450 | 4084,31373 
  5 | 13 | 33465,70871 | 44 | 4204,95792 | 4264,24676 
  5 |  4 | 33791,81328 | 45 | 4537,16543 | 4590,35133 
  5 | 11 | 34061,86124 | 46 | 4789,49106 | 4860,39928 
  5 |  5 | 34066,22062 | 47 | 4797,80746 | 4864,75866 
  5 |  7 | 34243,21799 | 48 | 4981,06767 | 5041,75603 
  5 | 12 | 34361,75508 | 49 | 5082,15554 | 5160,29313 
  5 | 23 | 34367,39364 | 50 | 5085,05200 | 5165,93169 
  5 |  1 | 34434,09832 | 51 | 5165,44481 | 5232,63637 
  5 |  2 | 34477,13726 | 52 | 5209,10078 | 5275,67531 
  5 | 15 | 34910,92495 | 53 | 5645,49221 | 5709,46300 
  5 | 16 | 34914,54968 | 54 | 5649,01343 | 5713,08773 
  5 |  8 | 35132,85587 | 55 | 5869,47531 | 5931,39392 
  5 | 24 | 35597,50462 | 56 | 6331,65329 | 6396,04267 
  5 | 14 | 35694,00722 | 57 | 6415,23750 | 6492,54526 
  5 |  6 | 35755,23349 | 58 | 6467,26878 | 6553,77154 
  5 | 25 | 35772,03623 | 59 | 6494,51552 | 6570,57427 
  5 | 20 | 35967,68108 | 60 | 6716,69849 | 6766,21913 
  5 |  0 | 36217,39595 | 61 | 6944,87558 | 7015,93400 
  5 |  9 | 36271,45795 | 62 | 7001,89794 | 7069,99599 
  5 |  3 | 36722,15605 | 63 | 7460,41492 | 7520,69410 
  6 | 34 | 39097,06816 |  0 | 2288,22197 | 2374,83858 
  6 | 58 | 39112,73569 |  1 | 2298,91341 | 2390,50612 
  6 | 35 | 39127,05583 |  2 | 2305,48582 | 2404,82626 
  6 | 26 | 39177,77667 |  3 | 2376,52461 | 2455,54710 
  6 | 33 | 39340,94011 |  4 | 2547,40795 | 2618,71054 
  6 | 62 | 39374,99789 |  5 | 2576,83482 | 2652,76832 
  6 | 39 | 39491,55369 |  6 | 2666,47335 | 2769,32411 
  6 | 32 | 39492,49327 |  7 | 2661,48428 | 2770,26370 
  6 | 45 | 39580,43970 |  8 | 2718,86817 | 2858,21012 
  6 | 37 | 39602,05789 |  9 | 2732,35888 | 2879,82831 
  6 | 29 | 39627,17139 | 10 | 2752,39428 | 2904,94182 
  6 | 38 | 39653,70742 | 11 | 2773,73479 | 2931,47784 
  6 | 36 | 39664,86255 | 12 | 2782,28918 | 2942,63298 
  6 | 49 | 39699,61946 | 13 | 2821,21800 | 2977,38989 
  6 | 52 | 39758,17253 | 14 | 2852,51720 | 3035,94296 
  6 | 41 | 39763,93851 | 15 | 2871,10426 | 3041,70894 
  6 | 53 | 39805,07016 | 16 | 2886,81338 | 3082,84058 
  6 | 17 | 39822,80661 | 17 | 2914,51826 | 3100,57703 
  6 | 28 | 39881,39400 | 18 | 2944,43503 | 3159,16443 
  6 | 40 | 39888,20552 | 19 | 2950,16729 | 3165,97594 
  6 | 59 | 39918,88654 | 20 | 2952,13801 | 3196,65696 
  6 | 61 | 39920,34518 | 21 | 2987,50849 | 3198,11561 
  6 | 31 | 39974,66009 | 22 | 3003,93267 | 3252,43052 
  6 | 63 | 39983,88674 | 23 | 3006,76096 | 3261,65716 
  6 | 42 | 40042,62581 | 24 | 3048,80468 | 3320,39624 
  6 | 54 | 40043,26917 | 25 | 3016,09510 | 3321,03959 
  6 | 55 | 40052,18211 | 26 | 3044,43692 | 3329,95253 
  6 | 43 | 40064,95957 | 27 | 3079,86932 | 3342,72999 
  6 | 57 | 40103,29851 | 28 | 3094,09921 | 3381,06893 
  6 | 46 | 40109,28036 | 29 | 3142,25126 | 3387,05078 
  6 | 22 | 40120,39452 | 30 | 3079,41155 | 3398,16495 
  6 | 51 | 40120,41334 | 31 | 3108,89998 | 3398,18377 
  6 | 30 | 40130,64624 | 32 | 3134,86339 | 3408,41666 
  6 | 50 | 40137,28871 | 33 | 3120,31789 | 3415,05913 
  6 | 19 | 40139,45947 | 34 | 3158,85696 | 3417,22989 
  6 | 48 | 40144,01180 | 35 | 3084,83049 | 3421,78223 
  6 | 47 | 40159,32839 | 36 | 3164,71888 | 3437,09882 
  6 | 60 | 40159,50553 | 37 | 3156,37880 | 3437,27595 
  6 | 56 | 40178,00291 | 38 | 3147,88414 | 3455,77333 
  6 | 10 | 40212,05320 | 39 | 3232,71747 | 3489,82363 
  6 | 44 | 40227,24838 | 40 | 3253,48337 | 3505,01881 
  6 | 27 | 40316,16891 | 41 | 3454,52335 | 3593,93934 
  6 | 18 | 40319,25099 | 42 | 3459,46720 | 3597,02142 
  6 | 21 | 40800,51967 | 43 | 4022,73608 | 4078,29010 
  6 |  4 | 41025,64095 | 44 | 4247,08697 | 4303,41138 
  6 | 13 | 41132,34889 | 45 | 4356,46921 | 4410,11931 
  6 | 11 | 41450,69521 | 46 | 4663,99561 | 4728,46564 
  6 |  5 | 41583,68240 | 47 | 4802,19968 | 4861,45282 
  6 |  1 | 41862,01081 | 48 | 5081,43821 | 5139,78124 
  6 |  7 | 42030,63238 | 49 | 5239,94842 | 5308,40280 
  6 | 23 | 42077,76049 | 50 | 5268,13827 | 5355,53091 
  6 |  2 | 42122,36235 | 51 | 5316,01137 | 5400,13278 
  6 | 12 | 42129,82948 | 52 | 5317,90748 | 5407,59990 
  6 | 15 | 42528,15333 | 53 | 5749,51424 | 5805,92376 
  6 | 16 | 42564,16368 | 54 | 5783,22416 | 5841,93411 
  6 | 24 | 43043,21218 | 55 | 6259,95509 | 6320,98260 
  6 | 25 | 43272,35434 | 56 | 6489,23630 | 6550,12476 
  6 |  8 | 43392,69909 | 57 | 6609,42732 | 6670,46951 
  6 |  6 | 43423,48044 | 58 | 6637,46063 | 6701,25087 
  6 | 20 | 43656,61791 | 59 | 6883,96180 | 6934,38834 
  6 |  9 | 43993,36771 | 60 | 7213,31433 | 7271,13813 
  6 |  0 | 44146,54582 | 61 | 7366,52247 | 7424,31624 
  6 |  3 | 44241,63917 | 62 | 7460,41492 | 7519,40960 
  6 | 14 | 44375,18815 | 63 | 7593,44391 | 7652,95857 
  7 | 34 | 46610,20221 |  0 | 2168,88000 | 2234,98564 
  7 | 33 | 46678,66911 |  1 | 2217,54677 | 2303,45253 
