rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  2 | 23 | 2722,98300 | 51 | 975,80329 | 1220,35985 
  2 |  2 | 2762,20435 | 52 | 1028,93058 | 1259,58120 
  2 | 15 | 2765,12531 | 53 | 1068,22164 | 1262,50217 
  2 | 16 | 2765,99454 | 54 | 1086,76563 | 1263,37139 
  2 |  8 | 2785,32532 | 55 | 1124,80315 | 1282,70218 
  2 | 24 | 2820,19501 | 56 | 1200,14034 | 1317,57186 
  2 | 14 | 2835,39160 | 57 | 1236,78658 | 1332,76845 
  2 |  6 | 2849,52354 | 58 | 1254,85862 | 1346,90040 
  2 | 20 | 2876,38185 | 59 | 1289,02266 | 1373,75870 
  2 | 25 | 2913,14993 | 60 | 1325,86790 | 1410,52678 
  2 |  9 | 2927,20854 | 61 | 1343,29524 | 1424,58539 
  2 |  0 | 2928,26840 | 62 | 1341,91582 | 1425,64525 
  2 |  3 | 2952,67052 | 63 | 1383,08292 | 1450,04738 
  3 | 34 | 3388,31799 |  0 | 394,56753 | 435,57395 
  3 | 33 | 3443,32880 |  1 | 423,64467 | 490,58476 
  3 | 58 | 3474,03804 |  2 | 431,96775 | 521,29400 
  3 | 35 | 3511,64812 |  3 | 444,06499 | 558,90408 
  3 | 39 | 3579,72704 |  4 | 462,43622 | 626,98300 
  3 | 26 | 3580,99787 |  5 | 456,92935 | 628,25383 
  3 | 17 | 3635,97833 |  6 | 467,21948 | 683,23429 
  3 | 37 | 3645,44547 |  7 | 485,85372 | 692,70142 
  3 | 54 | 3692,40745 |  8 | 486,80369 | 739,66341 
  3 | 62 | 3699,22567 |  9 | 497,10076 | 746,48163 
  3 | 29 | 3718,82076 | 10 | 496,80735 | 766,07672 
  3 | 19 | 3735,87963 | 11 | 521,72645 | 783,13559 
  3 | 49 | 3756,48006 | 12 | 518,48584 | 803,73602 
  3 | 60 | 3762,73815 | 13 | 529,41926 | 809,99411 
  3 | 38 | 3763,89271 | 14 | 516,76589 | 811,14867 
  3 | 32 | 3778,32659 | 15 | 515,52398 | 825,58254 
  3 | 52 | 3778,33183 | 16 | 533,72472 | 825,58779 
  3 | 36 | 3784,62251 | 17 | 536,13511 | 831,87846 
  3 | 31 | 3788,22299 | 18 | 537,63623 | 835,47895 
  3 | 42 | 3795,91153 | 19 | 517,19751 | 843,16748 
  3 | 53 | 3805,35224 | 20 | 554,57097 | 852,60820 
  3 | 28 | 3814,69097 | 21 | 551,53932 | 861,94692 
  3 | 48 | 3823,24680 | 22 | 594,67530 | 870,50276 
  3 | 41 | 3823,92654 | 23 | 552,26945 | 871,18249 
  3 | 10 | 3831,47748 | 24 | 538,03136 | 878,73343 
  3 | 51 | 3832,52675 | 25 | 561,02467 | 879,78271 
  3 | 61 | 3836,13853 | 26 | 574,29329 | 883,39448 
  3 | 59 | 3841,49330 | 27 | 568,34311 | 888,74925 
  3 | 47 | 3847,27122 | 28 | 575,35637 | 894,52718 
  3 | 44 | 3853,21559 | 29 | 556,69497 | 900,47155 
  3 | 56 | 3861,12011 | 30 | 590,49056 | 908,37607 
  3 | 55 | 3862,95465 | 31 | 572,91938 | 910,21060 
  3 | 57 | 3868,48795 | 32 | 584,77265 | 915,74391 
  3 | 63 | 3868,67905 | 33 | 555,93196 | 915,93501 
  3 | 45 | 3869,41085 | 34 | 523,17164 | 916,66681 
  3 | 46 | 3870,94280 | 35 | 593,03337 | 918,19875 
  3 | 40 | 3886,28009 | 36 | 568,15765 | 933,53605 
  3 | 30 | 3893,74965 | 37 | 587,36779 | 941,00561 
  3 | 43 | 3903,08439 | 38 | 574,53403 | 950,34034 
  3 | 50 | 3917,30792 | 39 | 566,32955 | 964,56387 
  3 | 22 | 3942,20332 | 40 | 587,01753 | 989,45928 
  3 | 27 | 3946,73847 | 41 | 583,29743 | 993,99442 
  3 | 18 | 3987,42762 | 42 | 664,93926 | 1034,68358 
  3 |  4 | 4043,27116 | 43 | 798,61584 | 1090,52712 
  3 | 13 | 4055,17400 | 44 | 809,12545 | 1102,42995 
  3 | 21 | 4055,98214 | 45 | 773,30497 | 1103,23810 
  3 | 11 | 4133,61198 | 46 | 896,09979 | 1180,86794 
  3 |  5 | 4158,84412 | 47 | 923,24181 | 1206,10007 
  3 | 12 | 4170,25155 | 48 | 976,35268 | 1217,50751 
  3 |  7 | 4175,67179 | 49 | 958,36424 | 1222,92775 
  3 | 23 | 4176,45097 | 50 | 978,69148 | 1223,70693 
  3 |  1 | 4188,67334 | 51 | 977,09757 | 1235,92930 
  3 |  2 | 4204,28488 | 52 | 1002,26323 | 1251,54083 
  3 | 15 | 4215,69753 | 53 | 1065,38483 | 1262,95348 
  3 | 16 | 4224,96888 | 54 | 1085,65669 | 1272,22484 
  3 |  8 | 4267,77480 | 55 | 1126,52335 | 1315,03075 
  3 | 24 | 4286,00110 | 56 | 1202,16721 | 1333,25706 
  3 |  6 | 4302,87331 | 57 | 1239,30024 | 1350,12927 
  3 | 14 | 4310,03145 | 58 | 1231,63698 | 1357,28740 
  3 | 25 | 4310,44481 | 59 | 1247,01585 | 1357,70077 
  3 | 20 | 4337,14006 | 60 | 1290,12288 | 1384,39602 
  3 |  0 | 4367,06767 | 61 | 1336,21109 | 1414,32363 
  3 |  9 | 4373,48988 | 62 | 1344,45893 | 1420,74583 
  3 |  3 | 4393,90922 | 63 | 1381,70563 | 1441,16518 
  4 | 34 | 4832,23286 |  0 | 394,20182 | 438,25012 
  4 | 33 | 4898,84271 |  1 | 425,34824 | 504,85996 
  4 | 58 | 4912,31077 |  2 | 432,70925 | 518,32803 
  4 | 35 | 4955,24084 |  3 | 445,77149 | 561,25810 
  4 | 26 | 5059,69594 |  4 | 457,58531 | 665,71320 
  4 | 39 | 5065,93605 |  5 | 460,47171 | 671,95331 
  4 | 17 | 5083,75843 |  6 | 468,56353 | 689,77569 
  4 | 37 | 5126,78838 |  7 | 487,57906 | 732,80563 
  4 | 54 | 5155,30796 |  8 | 487,79284 | 761,32522 
  4 | 29 | 5159,58882 |  9 | 496,40950 | 765,60607 
  4 | 62 | 5173,06472 | 10 | 496,96751 | 779,08198 
  4 | 38 | 5200,42717 | 11 | 517,73979 | 806,44442 
  4 | 42 | 5206,41313 | 12 | 516,94234 | 812,43038 
  4 | 19 | 5208,35683 | 13 | 522,75785 | 814,37409 
  4 | 45 | 5232,09850 | 14 | 523,14290 | 838,11575 
  4 | 32 | 5247,15447 | 15 | 512,47787 | 853,17173 
  4 | 31 | 5256,63125 | 16 | 535,32337 | 862,64850 
  4 | 49 | 5269,64605 | 17 | 517,20730 | 875,66331 
  4 | 52 | 5272,68143 | 18 | 534,07003 | 878,69868 
  4 | 51 | 5275,57259 | 19 | 559,20803 | 881,58984 
  4 | 53 | 5278,49745 | 20 | 555,95118 | 884,51471 
  4 | 63 | 5279,08540 | 21 | 556,59433 | 885,10266 
  4 | 28 | 5283,15308 | 22 | 552,42125 | 889,17034 
  4 | 55 | 5304,57171 | 23 | 573,69206 | 910,58896 
  4 | 36 | 5306,12960 | 24 | 537,83255 | 912,14686 
  4 | 60 | 5309,48788 | 25 | 529,11679 | 915,50513 
  4 | 50 | 5325,96398 | 26 | 567,65732 | 931,98124 
  4 | 30 | 5327,62248 | 27 | 588,64920 | 933,63974 
  4 | 44 | 5327,82389 | 28 | 556,06159 | 933,84115 
  4 | 48 | 5329,26338 | 29 | 594,68461 | 935,28064 
  4 | 56 | 5335,97602 | 30 | 588,43028 | 941,99327 
  4 | 40 | 5335,99556 | 31 | 569,62965 | 942,01281 
  4 | 10 | 5336,54983 | 32 | 539,68723 | 942,56708 
  4 | 59 | 5344,66021 | 33 | 569,70213 | 950,67747 
  4 | 43 | 5345,70223 | 34 | 577,23023 | 951,71949 
  4 | 46 | 5352,16892 | 35 | 592,43545 | 958,18618 
  4 | 61 | 5353,91224 | 36 | 576,74152 | 959,92950 
  4 | 22 | 5359,81780 | 37 | 589,76590 | 965,83506 
  4 | 27 | 5372,88361 | 38 | 586,06491 | 978,90086 
  4 | 41 | 5375,43450 | 39 | 553,44110 | 981,45175 
  4 | 57 | 5391,36536 | 40 | 584,51172 | 997,38262 
  4 | 47 | 5391,63503 | 41 | 575,43152 | 997,65229 
  4 | 18 | 5395,04897 | 42 | 665,98621 | 1001,06622 
  4 | 21 | 5509,83972 | 43 | 773,33692 | 1115,85698 
  4 | 13 | 5549,71400 | 44 | 808,75154 | 1155,73125 
  4 |  4 | 5587,38217 | 45 | 799,80799 | 1193,39943 
  4 | 11 | 5592,91776 | 46 | 900,53045 | 1198,93502 
  4 |  1 | 5641,08773 | 47 | 979,46390 | 1247,10499 
  4 | 23 | 5663,31218 | 48 | 981,48620 | 1269,32943 
  4 |  5 | 5667,03205 | 49 | 921,92983 | 1273,04931 
  4 | 12 | 5670,33980 | 50 | 979,48883 | 1276,35706 
  4 |  2 | 5674,85474 | 51 | 1002,34898 | 1280,87199 
  4 |  7 | 5680,83026 | 52 | 957,51580 | 1286,84751 
  4 | 15 | 5711,68475 | 53 | 1065,39080 | 1317,70200 
  4 | 16 | 5735,27701 | 54 | 1086,84126 | 1341,29426 
  4 |  8 | 5739,34035 | 55 | 1126,52629 | 1345,35760 
  4 | 24 | 5788,31602 | 56 | 1204,00018 | 1394,33328 
  4 |  6 | 5810,83066 | 57 | 1243,15187 | 1416,84792 
  4 | 14 | 5810,92196 | 58 | 1235,46806 | 1416,93921 
  4 | 25 | 5814,36959 | 59 | 1251,05591 | 1420,38685 
  4 | 20 | 5819,59607 | 60 | 1291,90551 | 1425,61332 
  4 |  0 | 5845,46580 | 61 | 1338,65066 | 1451,48305 
  4 |  9 | 5847,97371 | 62 | 1346,47616 | 1453,99096 
  4 |  3 | 5859,82332 | 63 | 1382,00870 | 1465,84058 
  5 | 34 | 6293,91156 |  0 | 392,69552 | 434,01472 
  5 | 33 | 6352,86368 |  1 | 424,43673 | 492,96683 
  5 | 58 | 6373,43303 |  2 | 431,48649 | 513,53619 
  5 | 35 | 6440,13683 |  3 | 443,46231 | 580,23998 
  5 | 26 | 6464,44109 |  4 | 454,74199 | 604,54424 
  5 | 39 | 6494,87050 |  5 | 459,38378 | 634,97365 
  5 | 17 | 6568,46752 |  6 | 466,99934 | 708,57068 
  5 | 62 | 6617,46268 |  7 | 493,47389 | 757,56584 
  5 | 38 | 6622,42528 |  8 | 514,36775 | 762,52844 
  5 | 29 | 6642,68769 |  9 | 494,95257 | 782,79084 
  5 | 54 | 6643,03441 | 10 | 487,22477 | 783,13756 
  5 | 37 | 6665,80604 | 11 | 486,94794 | 805,90919 
  5 | 49 | 6669,14932 | 12 | 515,63725 | 809,25248 
  5 | 32 | 6678,40827 | 13 | 511,32431 | 818,51143 
  5 | 45 | 6681,31017 | 14 | 521,12134 | 821,41332 
  5 | 10 | 6690,19214 | 15 | 538,78400 | 830,29530 
  5 | 19 | 6714,34909 | 16 | 521,43673 | 854,45224 
  5 | 60 | 6722,82013 | 17 | 526,89895 | 862,92329 
  5 | 63 | 6723,23348 | 18 | 555,13800 | 863,33663 
  5 | 31 | 6723,47959 | 19 | 535,42756 | 863,58275 
  5 | 42 | 6731,25076 | 20 | 515,95934 | 871,35391 
  5 | 36 | 6735,82541 | 21 | 536,80001 | 875,92857 
  5 | 52 | 6736,22352 | 22 | 531,39613 | 876,32668 
  5 | 53 | 6737,19683 | 23 | 553,99900 | 877,29998 
  5 | 51 | 6739,85085 | 24 | 561,21917 | 879,95401 
  5 | 28 | 6741,34418 | 25 | 551,09101 | 881,44734 
  5 | 59 | 6741,82899 | 26 | 567,20662 | 881,93215 
  5 | 43 | 6752,16856 | 27 | 574,52283 | 892,27171 
  5 | 48 | 6766,05885 | 28 | 591,32478 | 906,16201 
  5 | 44 | 6779,20720 | 29 | 554,72999 | 919,31036 
  5 | 56 | 6779,39794 | 30 | 586,49763 | 919,50110 
  5 | 61 | 6780,56361 | 31 | 572,53752 | 920,66676 
  5 | 30 | 6783,15832 | 32 | 585,78268 | 923,26147 
  5 | 47 | 6792,80829 | 33 | 574,97826 | 932,91144 
  5 | 46 | 6794,03518 | 34 | 592,70874 | 934,13834 
  5 | 41 | 6800,91708 | 35 | 550,73808 | 941,02024 
  5 | 22 | 6801,25257 | 36 | 586,54886 | 941,35573 
  5 | 40 | 6804,78930 | 37 | 567,23472 | 944,89245 
  5 | 57 | 6806,53162 | 38 | 582,39523 | 946,63478 
  5 | 27 | 6833,03891 | 39 | 583,14714 | 973,14207 
  5 | 18 | 6849,52538 | 40 | 664,03632 | 989,62854 
  5 | 50 | 6851,93559 | 41 | 566,30404 | 992,03874 
  5 | 55 | 6854,16919 | 42 | 571,47061 | 994,27235 
  5 | 21 | 6973,10033 | 43 | 771,63446 | 1113,20349 
  5 | 13 | 6973,71120 | 44 | 806,54960 | 1113,81436 
  5 |  4 | 7046,98584 | 45 | 797,08834 | 1187,08899 
  5 |  5 | 7053,64454 | 46 | 918,49845 | 1193,74769 
  5 | 11 | 7064,06151 | 47 | 892,83433 | 1204,16467 
  5 |  7 | 7076,29576 | 48 | 955,55915 | 1216,39891 
  5 |  1 | 7080,29553 | 49 | 974,62999 | 1220,39868 
  5 | 12 | 7091,71589 | 50 | 974,76533 | 1231,81904 
  5 | 23 | 7099,32276 | 51 | 976,10803 | 1239,42591 
  5 |  2 | 7119,12966 | 52 | 999,10412 | 1259,23282 
  5 | 15 | 7138,15362 | 53 | 1061,40142 | 1278,25677 
  5 | 16 | 7147,59966 | 54 | 1085,71175 | 1287,70281 
  5 |  8 | 7156,04599 | 55 | 1120,88963 | 1296,14914 
  5 | 24 | 7199,17915 | 56 | 1199,52391 | 1339,28231 
  5 |  6 | 7216,47981 | 57 | 1238,51110 | 1356,58297 
  5 | 25 | 7219,86139 | 58 | 1243,16910 | 1359,96454 
  5 | 14 | 7222,12842 | 59 | 1252,76915 | 1362,23157 
  5 | 20 | 7243,67257 | 60 | 1286,95735 | 1383,77573 
  5 |  0 | 7274,67817 | 61 | 1332,71391 | 1414,78133 
  5 |  9 | 7276,80118 | 62 | 1341,75387 | 1416,90433 
  5 |  3 | 7296,24491 | 63 | 1377,05536 | 1436,34807 
  6 | 34 | 7732,67218 |  0 | 393,53112 | 436,35375 
  6 | 33 | 7802,42833 |  1 | 423,68651 | 506,10989 
  6 | 58 | 7830,13302 |  2 | 432,54334 | 533,81459 
  6 | 35 | 7894,18933 |  3 | 444,72511 | 597,87090 
  6 | 17 | 7949,66994 |  4 | 467,36529 | 653,35151 
  6 | 39 | 7951,58834 |  5 | 460,92291 | 655,26991 
  6 | 26 | 7952,43067 |  6 | 457,26008 | 656,11224 
  6 | 37 | 8044,00790 |  7 | 486,09666 | 747,68947 
  6 | 54 | 8061,42776 |  8 | 485,66186 | 765,10932 
  6 | 29 | 8077,97222 |  9 | 496,24732 | 781,65379 
  6 | 38 | 8084,65123 | 10 | 516,33646 | 788,33280 
  6 | 45 | 8089,97104 | 11 | 521,20495 | 793,65261 
  6 | 32 | 8100,04405 | 12 | 512,58893 | 803,72562 
  6 | 49 | 8120,55993 | 13 | 516,35286 | 824,24150 
  6 | 31 | 8127,93619 | 14 | 536,11867 | 831,61775 
  6 | 62 | 8134,06398 | 15 | 495,62055 | 837,74555 
  6 | 36 | 8137,65945 | 16 | 537,07606 | 841,34101 
  6 | 60 | 8138,08545 | 17 | 528,37606 | 841,76702 
  6 | 42 | 8140,22657 | 18 | 515,92294 | 843,90814 
  6 | 52 | 8148,02990 | 19 | 534,07050 | 851,71147 
  6 | 10 | 8156,65816 | 20 | 538,89218 | 860,33973 
  6 | 19 | 8173,00348 | 21 | 523,09089 | 876,68504 
  6 | 51 | 8175,54391 | 22 | 561,23412 | 879,22548 
  6 | 27 | 8180,04991 | 23 | 584,82505 | 883,73148 
  6 | 28 | 8186,00166 | 24 | 550,92256 | 889,68323 
  6 | 59 | 8193,61028 | 25 | 568,16185 | 897,29185 
  6 | 50 | 8199,05028 | 26 | 567,36095 | 902,73185 
  6 | 53 | 8214,15423 | 27 | 555,16998 | 917,83580 
  6 | 41 | 8219,33833 | 28 | 552,40569 | 923,01990 
  6 | 40 | 8224,26981 | 29 | 568,89505 | 927,95138 
  6 | 47 | 8231,37054 | 30 | 575,70569 | 935,05211 
  6 | 56 | 8234,36043 | 31 | 588,07709 | 938,04199 
  6 | 22 | 8237,73838 | 32 | 588,37002 | 941,41995 
  6 | 30 | 8246,56476 | 33 | 587,18192 | 950,24633 
  6 | 61 | 8253,75551 | 34 | 574,18380 | 957,43707 
  6 | 63 | 8254,21520 | 35 | 554,89545 | 957,89676 
  6 | 48 | 8257,06066 | 36 | 592,77711 | 960,74223 
  6 | 57 | 8257,40989 | 37 | 584,77152 | 961,09146 
  6 | 55 | 8257,45276 | 38 | 572,53109 | 961,13432 
  6 | 44 | 8269,32942 | 39 | 554,71411 | 973,01098 
  6 | 18 | 8276,27210 | 40 | 667,37189 | 979,95367 
  6 | 43 | 8276,72087 | 41 | 574,19587 | 980,40243 
  6 | 46 | 8285,60878 | 42 | 593,25365 | 989,29035 
  6 |  4 | 8410,38956 | 43 | 798,69143 | 1114,07113 
  6 | 21 | 8418,13152 | 44 | 771,63223 | 1121,81308 
  6 | 13 | 8440,34405 | 45 | 809,17397 | 1144,02562 
  6 |  5 | 8495,50248 | 46 | 921,56196 | 1199,18404 
  6 | 11 | 8500,90370 | 47 | 895,94626 | 1204,58527 
  6 |  7 | 8507,73614 | 48 | 955,99663 | 1211,41771 
  6 | 23 | 8512,75223 | 49 | 977,69152 | 1216,43380 
  6 |  1 | 8516,01986 | 50 | 976,91771 | 1219,70143 
  6 | 12 | 8536,52470 | 51 | 978,12002 | 1240,20626 
  6 |  2 | 8543,86749 | 52 | 1000,35089 | 1247,54905 
  6 | 15 | 8579,03679 | 53 | 1063,83511 | 1282,71836 
  6 | 16 | 8586,80660 | 54 | 1084,97454 | 1290,48817 
  6 |  8 | 8603,43113 | 55 | 1124,18830 | 1307,11269 
  6 | 24 | 8640,09243 | 56 | 1200,81020 | 1343,77400 
  6 | 14 | 8660,12888 | 57 | 1231,40618 | 1363,81045 
  6 |  6 | 8670,48340 | 58 | 1240,14012 | 1374,16496 
  6 | 25 | 8674,57887 | 59 | 1246,02761 | 1378,26044 
  6 | 20 | 8699,10957 | 60 | 1289,26208 | 1402,79114 
  6 |  0 | 8722,06294 | 61 | 1333,61062 | 1425,74451 
  6 |  9 | 8731,05158 | 62 | 1342,51672 | 1434,73315 
  6 |  3 | 8743,16076 | 63 | 1379,20947 | 1446,84233 
  7 | 34 | 9178,11971 |  0 | 392,60661 | 434,88543 
  7 | 33 | 9252,44697 |  1 | 424,08035 | 509,21269 
  7 | 58 | 9292,71425 |  2 | 432,28055 | 549,47997 
  7 | 35 | 9354,45081 |  3 | 444,30208 | 611,21652 
  7 | 39 | 9403,57881 |  4 | 459,97449 | 660,34453 
  7 | 17 | 9427,89218 |  5 | 467,91506 | 684,65790 
  7 | 26 | 9448,80443 |  6 | 456,46197 | 705,57015 
  7 | 37 | 9521,99859 |  7 | 488,65139 | 778,76431 
  7 | 54 | 9524,73276 |  8 | 486,98478 | 781,49848 
  7 | 42 | 9555,68728 |  9 | 516,03481 | 812,45300 
  7 | 49 | 9566,16270 | 10 | 516,68639 | 822,92842 
  7 | 62 | 9569,62326 | 11 | 495,52585 | 826,38898 
  7 | 38 | 9584,63568 | 12 | 516,16297 | 841,40140 
  7 | 31 | 9605,31427 | 13 | 535,31762 | 862,07999 
  7 | 19 | 9606,79610 | 14 | 523,02822 | 863,56182 
  7 | 52 | 9608,43756 | 15 | 532,19402 | 865,20328 
  7 | 32 | 9608,97973 | 16 | 512,12482 | 865,74545 
  7 | 45 | 9609,64952 | 17 | 523,33703 | 866,41524 
  7 | 47 | 9615,69274 | 18 | 574,38078 | 872,45846 
  7 | 29 | 9628,75703 | 19 | 496,46975 | 885,52275 
