rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  2 | 15 | 5539,59902 | 53 | 2382,04379 | 2433,98467 
  2 |  8 | 5696,99979 | 54 | 2529,35940 | 2591,38543 
  2 | 16 | 5702,16783 | 55 | 2532,02375 | 2596,55348 
  2 | 24 | 5856,44149 | 56 | 2706,40926 | 2750,82713 
  2 | 14 | 5890,26854 | 57 | 2738,95506 | 2784,65418 
  2 |  6 | 5997,63115 | 58 | 2838,58099 | 2892,01680 
  2 | 25 | 6017,18414 | 59 | 2858,26184 | 2911,56978 
  2 | 20 | 6082,15934 | 60 | 2927,61240 | 2976,54499 
  2 |  0 | 6166,66196 | 61 | 3006,98906 | 3061,04760 
  2 |  9 | 6186,40156 | 62 | 3026,29670 | 3080,78720 
  2 |  3 | 6279,85862 | 63 | 3128,26191 | 3174,24427 
  3 | 34 | 7196,63489 |  0 | 874,54571 | 916,70274 
  3 | 33 | 7288,17484 |  1 | 949,13034 | 1008,24270 
  3 | 58 | 7303,85858 |  2 | 960,04838 | 1023,92643 
  3 | 35 | 7364,04145 |  3 | 999,49813 | 1084,10931 
  3 | 26 | 7391,28792 |  4 | 1020,24538 | 1111,35577 
  3 | 39 | 7394,03027 |  5 | 1025,92727 | 1114,09813 
  3 | 17 | 7420,40297 |  6 | 1043,70365 | 1140,47083 
  3 | 54 | 7463,74346 |  7 | 1081,44455 | 1183,81132 
  3 | 37 | 7510,77053 |  8 | 1097,37472 | 1230,83838 
  3 | 29 | 7617,77067 |  9 | 1135,76302 | 1337,83853 
  3 | 62 | 7640,90635 | 10 | 1145,75938 | 1360,97421 
  3 | 42 | 7644,08045 | 11 | 1151,91229 | 1364,14831 
  3 | 49 | 7649,43647 | 12 | 1146,88770 | 1369,50433 
  3 | 32 | 7654,10066 | 13 | 1143,36247 | 1374,16852 
  3 | 45 | 7713,18119 | 14 | 1174,61700 | 1433,24905 
  3 | 10 | 7745,09042 | 15 | 1196,65132 | 1465,15828 
  3 | 52 | 7751,09300 | 16 | 1198,80873 | 1471,16086 
  3 | 19 | 7754,90654 | 17 | 1163,81456 | 1474,97440 
  3 | 31 | 7756,23477 | 18 | 1199,37160 | 1476,30263 
  3 | 36 | 7774,58819 | 19 | 1198,70152 | 1494,65605 
  3 | 38 | 7779,25554 | 20 | 1180,38741 | 1499,32339 
  3 | 28 | 7795,66462 | 21 | 1226,78405 | 1515,73248 
  3 | 44 | 7812,15441 | 22 | 1232,79472 | 1532,22227 
  3 | 53 | 7826,74628 | 23 | 1243,35657 | 1546,81414 
  3 | 41 | 7836,84607 | 24 | 1247,33832 | 1556,91393 
  3 | 60 | 7842,74177 | 25 | 1196,08104 | 1562,80962 
  3 | 63 | 7851,46139 | 26 | 1254,57954 | 1571,52925 
  3 | 59 | 7853,50128 | 27 | 1299,46475 | 1573,56914 
  3 | 47 | 7873,16627 | 28 | 1297,88421 | 1593,23412 
  3 | 51 | 7873,58622 | 29 | 1253,84646 | 1593,65407 
  3 | 55 | 7886,54194 | 30 | 1301,37771 | 1606,60980 
  3 | 56 | 7888,95385 | 31 | 1311,18557 | 1609,02170 
  3 | 57 | 7892,10415 | 32 | 1312,53863 | 1612,17201 
  3 | 27 | 7895,18020 | 33 | 1299,17683 | 1615,24806 
  3 | 61 | 7905,13480 | 34 | 1308,38585 | 1625,20265 
  3 | 40 | 7910,50904 | 35 | 1284,77885 | 1630,57690 
  3 | 50 | 7941,47070 | 36 | 1274,75979 | 1661,53855 
  3 | 43 | 7945,51798 | 37 | 1280,69434 | 1665,58584 
  3 | 46 | 7947,25947 | 38 | 1328,44965 | 1667,32733 
  3 | 30 | 7962,93977 | 39 | 1338,69283 | 1683,00762 
  3 | 22 | 7963,95983 | 40 | 1335,64811 | 1684,02769 
  3 | 48 | 7983,11136 | 41 | 1343,14993 | 1703,17922 
  3 | 18 | 8057,92082 | 42 | 1503,88393 | 1777,98868 
  3 |  4 | 8158,96720 | 43 | 1775,94913 | 1879,03506 
  3 | 21 | 8164,01709 | 44 | 1763,38001 | 1884,08495 
  3 | 13 | 8175,22352 | 45 | 1808,73020 | 1895,29138 
  3 | 11 | 8339,88773 | 46 | 2016,49354 | 2059,95559 
  3 |  5 | 8388,45664 | 47 | 2062,65791 | 2108,52450 
  3 |  7 | 8457,32699 | 48 | 2129,61257 | 2177,39485 
  3 |  1 | 8540,16276 | 49 | 2211,91896 | 2260,23061 
  3 | 12 | 8573,16193 | 50 | 2236,25220 | 2293,22979 
  3 |  2 | 8610,95314 | 51 | 2268,51488 | 2331,02100 
  3 | 23 | 8620,34688 | 52 | 2280,15141 | 2340,41474 
  3 | 15 | 8742,82935 | 53 | 2400,99086 | 2462,89721 
  3 | 16 | 8751,94640 | 54 | 2408,84361 | 2472,01426 
  3 |  8 | 8832,68967 | 55 | 2505,08272 | 2552,75753 
  3 | 24 | 9006,58962 | 56 | 2685,17563 | 2726,65748 
  3 | 14 | 9059,77770 | 57 | 2734,40039 | 2779,84556 
  3 |  6 | 9088,39942 | 58 | 2763,22882 | 2808,46728 
  3 | 20 | 9250,89696 | 59 | 2905,68706 | 2970,96482 
  3 | 25 | 9266,55344 | 60 | 2920,10342 | 2986,62130 
  3 |  0 | 9336,03515 | 61 | 3002,40567 | 3056,10300 
  3 |  9 | 9410,28011 | 62 | 3066,63526 | 3130,34796 
  3 |  3 | 9412,41219 | 63 | 3066,88062 | 3132,48005 
  4 | 34 | 10337,46173 |  0 | 879,39953 | 924,97601 
  4 | 58 | 10409,79528 |  1 | 944,01277 | 997,30957 
  4 | 33 | 10419,76722 |  2 | 950,48712 | 1007,28151 
  4 | 35 | 10487,71926 |  3 | 999,82796 | 1075,23355 
  4 | 39 | 10492,47887 |  4 | 1003,87808 | 1079,99316 
  4 | 26 | 10533,02773 |  5 | 1025,43648 | 1120,54202 
  4 | 17 | 10540,34191 |  6 | 1032,65345 | 1127,85620 
  4 | 37 | 10549,08759 |  7 | 1042,99448 | 1136,60188 
  4 | 54 | 10605,77866 |  8 | 1080,62652 | 1193,29295 
  4 | 29 | 10653,21920 |  9 | 1101,39220 | 1240,73349 
  4 | 62 | 10692,77718 | 10 | 1101,63683 | 1280,29147 
  4 | 31 | 10724,87814 | 11 | 1132,39353 | 1312,39243 
  4 | 32 | 10783,16388 | 12 | 1148,63912 | 1370,67817 
  4 | 38 | 10790,00162 | 13 | 1140,21254 | 1377,51591 
  4 | 42 | 10807,19743 | 14 | 1149,13353 | 1394,71172 
  4 | 49 | 10835,62436 | 15 | 1164,36555 | 1423,13865 
  4 | 60 | 10849,31456 | 16 | 1173,77988 | 1436,82885 
  4 | 45 | 10850,68903 | 17 | 1162,04241 | 1438,20332 
  4 | 51 | 10874,42864 | 18 | 1185,34589 | 1461,94293 
  4 | 10 | 10879,37838 | 19 | 1198,64578 | 1466,89266 
  4 | 52 | 10884,17656 | 20 | 1180,63310 | 1471,69085 
  4 | 28 | 10894,16206 | 21 | 1190,87422 | 1481,67635 
  4 | 19 | 10910,87274 | 22 | 1196,30463 | 1498,38703 
  4 | 36 | 10937,72731 | 23 | 1195,56114 | 1525,24160 
  4 | 40 | 10954,51536 | 24 | 1260,45938 | 1542,02964 
  4 | 63 | 10955,02097 | 25 | 1232,98313 | 1542,53525 
  4 | 44 | 10971,98293 | 26 | 1236,20796 | 1559,49722 
  4 | 41 | 10973,67666 | 27 | 1236,44857 | 1561,19095 
  4 | 50 | 10976,20665 | 28 | 1266,41717 | 1563,72093 
  4 | 47 | 10993,78835 | 29 | 1282,38080 | 1581,30264 
  4 | 53 | 10999,67774 | 30 | 1246,95442 | 1587,19203 
  4 | 27 | 11000,03062 | 31 | 1305,63546 | 1587,54491 
  4 | 59 | 11000,22944 | 32 | 1274,34755 | 1587,74373 
  4 | 46 | 11002,32811 | 33 | 1269,35851 | 1589,84240 
  4 | 48 | 11009,85850 | 34 | 1316,69936 | 1597,37278 
  4 | 57 | 11016,69476 | 35 | 1296,07555 | 1604,20905 
  4 | 43 | 11021,59212 | 36 | 1276,51814 | 1609,10640 
  4 | 22 | 11031,72291 | 37 | 1304,29026 | 1619,23720 
  4 | 61 | 11040,51462 | 38 | 1291,18552 | 1628,02890 
  4 | 56 | 11045,04709 | 39 | 1281,14822 | 1632,56138 
  4 | 30 | 11046,32153 | 40 | 1301,67620 | 1633,83582 
  4 | 55 | 11060,49204 | 41 | 1278,68787 | 1648,00633 
  4 | 18 | 11170,41470 | 42 | 1479,64353 | 1757,92898 
  4 |  4 | 11237,23259 | 43 | 1717,02866 | 1824,74688 
  4 | 13 | 11238,79700 | 44 | 1733,00811 | 1826,31129 
  4 | 21 | 11239,36199 | 45 | 1727,90264 | 1826,87627 
  4 | 11 | 11452,39279 | 46 | 1996,73965 | 2039,90708 
  4 |  5 | 11519,15341 | 47 | 2058,01260 | 2106,66769 
  4 |  7 | 11569,55452 | 48 | 2103,90385 | 2157,06881 
  4 | 12 | 11659,26298 | 49 | 2168,29175 | 2246,77727 
  4 | 23 | 11663,42888 | 50 | 2168,34195 | 2250,94317 
  4 |  1 | 11670,93454 | 51 | 2173,05404 | 2258,44882 
  4 |  2 | 11701,66089 | 52 | 2220,99350 | 2289,17518 
  4 | 16 | 11757,61366 | 53 | 2297,07925 | 2345,12795 
  4 | 15 | 11831,68929 | 54 | 2372,08824 | 2419,20358 
  4 |  8 | 11956,65133 | 55 | 2493,30132 | 2544,16562 
  4 | 24 | 12132,78833 | 56 | 2666,29212 | 2720,30262 
  4 | 14 | 12200,44806 | 57 | 2733,25080 | 2787,96234 
  4 | 25 | 12246,70144 | 58 | 2775,89320 | 2834,21573 
  4 |  6 | 12273,33636 | 59 | 2805,43560 | 2860,85065 
  4 | 20 | 12335,24932 | 60 | 2875,77406 | 2922,76361 
  4 |  0 | 12431,50670 | 61 | 2960,86125 | 3019,02099 
  4 |  9 | 12473,88326 | 62 | 3004,09809 | 3061,39755 
  4 |  3 | 12535,79077 | 63 | 3072,56526 | 3123,30506 
  5 | 34 | 13447,88146 |  0 | 865,46961 | 912,01717 
  5 | 58 | 13497,60001 |  1 | 903,77580 | 961,73572 
  5 | 35 | 13531,53292 |  2 | 931,94060 | 995,66863 
  5 | 33 | 13556,53157 |  3 | 953,36322 | 1020,66728 
  5 | 26 | 13611,70477 |  4 | 981,26585 | 1075,84048 
  5 | 39 | 13633,36745 |  5 | 1000,62482 | 1097,50316 
  5 | 17 | 13666,75778 |  6 | 1022,28902 | 1130,89349 
  5 | 37 | 13686,08673 |  7 | 1028,38863 | 1150,22244 
  5 | 62 | 13701,27370 |  8 | 1040,86357 | 1165,40941 
  5 | 54 | 13716,70743 |  9 | 1050,20838 | 1180,84314 
  5 | 32 | 13745,27652 | 10 | 1076,91363 | 1209,41223 
  5 | 45 | 13781,88778 | 11 | 1099,70024 | 1246,02349 
  5 | 29 | 13866,86080 | 12 | 1135,88900 | 1330,99651 
  5 | 60 | 13885,81211 | 13 | 1128,08448 | 1349,94782 
  5 | 28 | 13939,15054 | 14 | 1156,54846 | 1403,28625 
  5 | 42 | 13959,31202 | 15 | 1166,58803 | 1423,44773 
  5 | 36 | 14024,79141 | 16 | 1193,19831 | 1488,92712 
  5 | 38 | 14034,25859 | 17 | 1198,10024 | 1498,39430 
  5 | 49 | 14042,86721 | 18 | 1189,22148 | 1507,00292 
  5 | 40 | 14060,95918 | 19 | 1189,32459 | 1525,09489 
  5 | 48 | 14066,36139 | 20 | 1247,59287 | 1530,49710 
  5 | 61 | 14067,93309 | 21 | 1207,67334 | 1532,06880 
  5 | 50 | 14072,07020 | 22 | 1210,24129 | 1536,20590 
  5 | 51 | 14080,94046 | 23 | 1237,11496 | 1545,07617 
  5 | 27 | 14087,04597 | 24 | 1263,75183 | 1551,18168 
  5 | 46 | 14089,81196 | 25 | 1246,80258 | 1553,94767 
  5 | 52 | 14090,51926 | 26 | 1196,27643 | 1554,65497 
  5 | 19 | 14094,55141 | 27 | 1186,20122 | 1558,68712 
  5 | 55 | 14102,44993 | 28 | 1289,61085 | 1566,58563 
  5 | 59 | 14105,22234 | 29 | 1194,52079 | 1569,35805 
  5 | 41 | 14105,84479 | 30 | 1255,33260 | 1569,98050 
  5 | 10 | 14110,13701 | 31 | 1215,77913 | 1574,27272 
  5 | 63 | 14122,41209 | 32 | 1243,24138 | 1586,54780 
  5 | 44 | 14122,49770 | 33 | 1242,92945 | 1586,63341 
  5 | 31 | 14124,44730 | 34 | 1213,86720 | 1588,58301 
  5 | 30 | 14137,34025 | 35 | 1247,67029 | 1601,47596 
  5 | 57 | 14159,20705 | 36 | 1312,45739 | 1623,34276 
  5 | 56 | 14164,25201 | 37 | 1340,66790 | 1628,38772 
  5 | 53 | 14171,35584 | 38 | 1292,19426 | 1635,49155 
  5 | 47 | 14181,25455 | 39 | 1293,19917 | 1645,39026 
  5 | 43 | 14206,98809 | 40 | 1298,64511 | 1671,12380 
  5 | 18 | 14262,58007 | 41 | 1457,01782 | 1726,71578 
  5 | 22 | 14267,95073 | 42 | 1389,15163 | 1732,08644 
  5 | 21 | 14345,08456 | 43 | 1620,08097 | 1809,22027 
  5 | 13 | 14364,52903 | 44 | 1726,94415 | 1828,66474 
  5 |  4 | 14408,69456 | 45 | 1822,87658 | 1872,83027 
  5 | 11 | 14465,99514 | 46 | 1883,50728 | 1930,13085 
  5 |  5 | 14523,00296 | 47 | 1939,87566 | 1987,13867 
  5 |  7 | 14602,84472 | 48 | 2016,16330 | 2066,98043 
  5 |  1 | 14637,22655 | 49 | 2051,34503 | 2101,36226 
  5 |  2 | 14697,14324 | 50 | 2110,49708 | 2161,27895 
  5 | 12 | 14739,09465 | 51 | 2142,78235 | 2203,23036 
  5 | 23 | 14746,97420 | 52 | 2148,87262 | 2211,10991 
  5 | 15 | 14929,53779 | 53 | 2344,66025 | 2393,67350 
  5 | 16 | 15021,29646 | 54 | 2442,45118 | 2485,43217 
  5 |  8 | 15061,11375 | 55 | 2481,06968 | 2525,24946 
  5 | 25 | 15211,09052 | 56 | 2617,44861 | 2675,22623 
  5 | 24 | 15217,09068 | 57 | 2622,70079 | 2681,22639 
  5 | 14 | 15284,45094 | 58 | 2701,47392 | 2748,58665 
  5 |  6 | 15316,20562 | 59 | 2727,35544 | 2780,34133 
  5 | 20 | 15341,99350 | 60 | 2759,12239 | 2806,12921 
  5 |  0 | 15393,91857 | 61 | 2811,54917 | 2858,05428 
  5 |  3 | 15604,68453 | 62 | 3013,50670 | 3068,82024 
  5 |  9 | 15627,76806 | 63 | 3034,23718 | 3091,90377 
  6 | 34 | 16520,07237 |  0 | 847,26502 | 892,27414 
  6 | 58 | 16590,49764 |  1 | 919,44810 | 962,69941 
  6 | 33 | 16614,11407 |  2 | 940,00299 | 986,31583 
  6 | 39 | 16674,54185 |  3 | 986,01468 | 1046,74361 
  6 | 35 | 16688,95810 |  4 | 991,38360 | 1061,15987 
  6 | 26 | 16733,07990 |  5 | 1017,84891 | 1105,28167 
  6 | 29 | 16783,25284 |  6 | 1051,67403 | 1155,45460 
  6 | 37 | 16806,03447 |  7 | 1063,43053 | 1178,23624 
  6 | 17 | 16853,47339 |  8 | 1085,58492 | 1225,67516 
  6 | 54 | 16856,38139 |  9 | 1080,79645 | 1228,58316 
  6 | 38 | 16864,95305 | 10 | 1092,80808 | 1237,15482 
  6 | 42 | 16945,35490 | 11 | 1116,71721 | 1317,55667 
  6 | 62 | 16950,20898 | 12 | 1129,49999 | 1322,41074 
  6 | 31 | 17048,36883 | 13 | 1143,62914 | 1420,57059 
  6 | 36 | 17067,83380 | 14 | 1183,54783 | 1440,03556 
  6 | 19 | 17071,47164 | 15 | 1174,21736 | 1443,67341 
  6 | 49 | 17086,96042 | 16 | 1156,33116 | 1459,16219 
  6 | 63 | 17092,49619 | 17 | 1178,23537 | 1464,69795 
  6 | 45 | 17094,08083 | 18 | 1193,61546 | 1466,28260 
  6 | 32 | 17099,86802 | 19 | 1164,50813 | 1472,06978 
  6 | 10 | 17111,30597 | 20 | 1164,91112 | 1483,50774 
  6 | 28 | 17128,57540 | 21 | 1192,42747 | 1500,77717 
  6 | 50 | 17145,73948 | 22 | 1221,24351 | 1517,94124 
  6 | 52 | 17159,49882 | 23 | 1233,62652 | 1531,70058 
  6 | 51 | 17173,99754 | 24 | 1203,40369 | 1546,19931 
  6 | 60 | 17176,29222 | 25 | 1242,18302 | 1548,49398 
  6 | 53 | 17185,92124 | 26 | 1278,01153 | 1558,12301 
  6 | 46 | 17202,18506 | 27 | 1288,96659 | 1574,38683 
  6 | 40 | 17205,08289 | 28 | 1276,23530 | 1577,28466 
  6 | 30 | 17206,90478 | 29 | 1245,54973 | 1579,10655 
  6 | 41 | 17208,40812 | 30 | 1242,69005 | 1580,60989 
  6 | 59 | 17239,00474 | 31 | 1274,70117 | 1611,20651 
  6 | 43 | 17239,35274 | 32 | 1292,31965 | 1611,55451 
  6 | 56 | 17253,55218 | 33 | 1282,17414 | 1625,75395 
  6 | 22 | 17269,05967 | 34 | 1285,33505 | 1641,26143 
  6 | 47 | 17272,21174 | 35 | 1297,30584 | 1644,41351 
  6 | 44 | 17273,75934 | 36 | 1269,16254 | 1645,96111 
  6 | 61 | 17284,46973 | 37 | 1305,99473 | 1656,67150 
  6 | 55 | 17287,88920 | 38 | 1311,93536 | 1660,09097 
  6 | 27 | 17290,95407 | 39 | 1353,02885 | 1663,15584 
  6 | 48 | 17301,63890 | 40 | 1370,51006 | 1673,84067 
  6 | 57 | 17361,60898 | 41 | 1383,15821 | 1733,81074 
  6 | 18 | 17399,41455 | 42 | 1460,63725 | 1771,61631 
  6 | 21 | 17466,81261 | 43 | 1725,54114 | 1839,01437 
  6 | 13 | 17514,73617 | 44 | 1825,36800 | 1886,93793 
  6 |  4 | 17520,53224 | 45 | 1837,16611 | 1892,73401 
  6 | 11 | 17768,78032 | 46 | 2059,59444 | 2140,98209 
  6 |  5 | 17773,19191 | 47 | 2060,43959 | 2145,39368 
  6 |  7 | 17783,28118 | 48 | 2071,26649 | 2155,48295 
  6 | 23 | 17795,22315 | 49 | 2084,74372 | 2167,42492 
  6 | 12 | 17858,54635 | 50 | 2175,71128 | 2230,74812 
  6 |  1 | 17875,17002 | 51 | 2187,12495 | 2247,37179 
  6 |  2 | 17914,37821 | 52 | 2226,83103 | 2286,57998 
  6 | 15 | 17940,36068 | 53 | 2260,41052 | 2312,56245 
  6 | 16 | 18048,55256 | 54 | 2373,80307 | 2420,75432 
  6 |  8 | 18238,77494 | 55 | 2560,58299 | 2610,97671 
  6 |  6 | 18329,06722 | 56 | 2650,80708 | 2701,26898 
  6 | 25 | 18462,74785 | 57 | 2780,55516 | 2834,94962 
  6 | 24 | 18491,24734 | 58 | 2808,42636 | 2863,44910 
  6 | 14 | 18546,32856 | 59 | 2858,84700 | 2918,53033 
  6 |  0 | 18553,21509 | 60 | 2866,83208 | 2925,41685 
  6 | 20 | 18668,81984 | 61 | 2994,54714 | 3041,02160 
  6 |  9 | 18719,82324 | 62 | 3043,01776 | 3092,02500 
  6 |  3 | 18784,62490 | 63 | 3109,74563 | 3156,82666 
  7 | 34 | 19678,75302 |  0 | 846,72790 | 894,05461 
  7 | 33 | 19731,96942 |  1 | 898,80697 | 947,27100 
  7 | 35 | 19813,31132 |  2 | 955,37401 | 1028,61290 
