rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  2 |  8 | 5946,96844 | 55 | 2529,35940 | 2786,22799 
  2 | 24 | 6009,29596 | 56 | 2706,40926 | 2848,55551 
  2 | 14 | 6046,33050 | 57 | 2738,95506 | 2885,59006 
  2 |  6 | 6131,74383 | 58 | 2838,58099 | 2971,00339 
  2 | 25 | 6148,03819 | 59 | 2858,26184 | 2987,29775 
  2 | 20 | 6197,62178 | 60 | 2927,61240 | 3036,88134 
  2 |  0 | 6263,45553 | 61 | 3006,98906 | 3102,71508 
  2 |  9 | 6280,60786 | 62 | 3026,29670 | 3119,86742 
  2 |  3 | 6357,57744 | 63 | 3128,26191 | 3196,83700 
  3 | 34 | 7306,41030 |  0 | 874,54571 | 948,75933 
  3 | 33 | 7437,98545 |  1 | 949,13034 | 1080,33448 
  3 | 58 | 7450,22888 |  2 | 960,04838 | 1092,57791 
  3 | 35 | 7534,04919 |  3 | 999,49813 | 1176,39823 
  3 | 39 | 7596,77553 |  4 | 1025,92727 | 1239,12457 
  3 | 17 | 7637,30298 |  5 | 1043,70365 | 1279,65202 
  3 | 26 | 7653,48745 |  6 | 1020,24538 | 1295,83649 
  3 | 54 | 7706,30958 |  7 | 1081,44455 | 1348,65861 
  3 | 37 | 7715,67230 |  8 | 1097,37472 | 1358,02134 
  3 | 49 | 7834,81229 |  9 | 1146,88770 | 1477,16132 
  3 | 42 | 7846,66981 | 10 | 1151,91229 | 1489,01884 
  3 | 29 | 7849,72937 | 11 | 1135,76302 | 1492,07841 
  3 | 32 | 7862,49227 | 12 | 1143,36247 | 1504,84131 
  3 | 45 | 7908,86672 | 13 | 1174,61700 | 1551,21576 
  3 | 62 | 7916,48437 | 14 | 1145,75938 | 1558,83340 
  3 | 52 | 7926,76506 | 15 | 1198,80873 | 1569,11409 
  3 | 38 | 7940,69617 | 16 | 1180,38741 | 1583,04521 
  3 | 31 | 7944,21096 | 17 | 1199,37160 | 1586,56000 
  3 | 28 | 7965,58761 | 18 | 1226,78405 | 1607,93664 
  3 | 10 | 7967,04124 | 19 | 1196,65132 | 1609,39028 
  3 | 36 | 7976,69185 | 20 | 1198,70152 | 1619,04089 
  3 | 19 | 7985,27832 | 21 | 1163,81456 | 1627,62736 
  3 | 53 | 7993,53368 | 22 | 1243,35657 | 1635,88271 
  3 | 59 | 7995,22253 | 23 | 1299,46475 | 1637,57157 
  3 | 51 | 8002,91775 | 24 | 1253,84646 | 1645,26679 
  3 | 44 | 8017,97724 | 25 | 1232,79472 | 1660,32628 
  3 | 56 | 8031,07365 | 26 | 1311,18557 | 1673,42269 
  3 | 60 | 8037,81094 | 27 | 1196,08104 | 1680,15998 
  3 | 27 | 8045,35571 | 28 | 1299,17683 | 1687,70475 
  3 | 47 | 8047,92544 | 29 | 1297,88421 | 1690,27447 
  3 | 41 | 8067,15870 | 30 | 1247,33832 | 1709,50774 
  3 | 40 | 8072,86866 | 31 | 1284,77885 | 1715,21769 
  3 | 63 | 8087,77469 | 32 | 1254,57954 | 1730,12373 
  3 | 61 | 8099,60820 | 33 | 1308,38585 | 1741,95724 
  3 | 57 | 8102,32358 | 34 | 1312,53863 | 1744,67261 
  3 | 55 | 8118,09513 | 35 | 1301,37771 | 1760,44417 
  3 | 50 | 8121,89541 | 36 | 1274,75979 | 1764,24445 
  3 | 22 | 8152,72761 | 37 | 1335,64811 | 1795,07665 
  3 | 46 | 8168,41240 | 38 | 1328,44965 | 1810,76143 
  3 | 30 | 8173,21781 | 39 | 1338,69283 | 1815,56685 
  3 | 48 | 8188,65891 | 40 | 1343,14993 | 1831,00795 
  3 | 43 | 8196,27144 | 41 | 1280,69434 | 1838,62047 
  3 | 18 | 8248,13941 | 42 | 1503,88393 | 1890,48845 
  3 |  4 | 8496,83514 | 43 | 1775,94913 | 2139,18418 
  3 | 21 | 8535,73239 | 44 | 1763,38001 | 2178,08143 
  3 | 13 | 8590,70188 | 45 | 1808,73020 | 2233,05091 
  3 |  5 | 8750,85545 | 46 | 2062,65791 | 2393,20449 
  3 | 11 | 8835,86986 | 47 | 2016,49354 | 2478,21889 
  3 |  7 | 8847,24768 | 48 | 2129,61257 | 2489,59672 
  3 | 12 | 8860,69252 | 49 | 2236,25220 | 2503,04156 
  3 |  1 | 8881,91047 | 50 | 2211,91896 | 2524,25951 
  3 | 23 | 8888,33533 | 51 | 2280,15141 | 2530,68437 
  3 |  2 | 8937,10783 | 52 | 2268,51488 | 2579,45687 
  3 | 16 | 8998,65267 | 53 | 2408,84361 | 2641,00171 
  3 | 15 | 9004,43496 | 54 | 2400,99086 | 2646,78399 
  3 |  8 | 9051,38502 | 55 | 2505,08272 | 2693,73406 
  3 | 24 | 9112,17993 | 56 | 2685,17563 | 2754,52897 
  3 | 14 | 9173,21136 | 57 | 2734,40039 | 2815,56040 
  3 |  6 | 9209,17832 | 58 | 2763,22882 | 2851,52736 
  3 | 20 | 9379,48313 | 59 | 2905,68706 | 3021,83217 
  3 | 25 | 9395,90644 | 60 | 2920,10342 | 3038,25548 
  3 |  0 | 9492,35898 | 61 | 3002,40567 | 3134,70802 
  3 |  9 | 9550,97768 | 62 | 3066,63526 | 3193,32671 
  3 |  3 | 9557,22072 | 63 | 3066,88062 | 3199,56976 
  4 | 34 | 10499,89530 |  0 | 879,39953 | 942,60106 
  4 | 58 | 10609,58099 |  1 | 944,01277 | 1052,28674 
  4 | 33 | 10613,26899 |  2 | 950,48712 | 1055,97474 
  4 | 35 | 10729,36250 |  3 | 999,82796 | 1172,06826 
  4 | 39 | 10731,87796 |  4 | 1003,87808 | 1174,58372 
  4 | 37 | 10777,33026 |  5 | 1042,99448 | 1220,03602 
  4 | 17 | 10788,95636 |  6 | 1032,65345 | 1231,66212 
  4 | 26 | 10804,44811 |  7 | 1025,43648 | 1247,15387 
  4 | 54 | 10863,07528 |  8 | 1080,62652 | 1305,78104 
  4 | 29 | 10954,42308 |  9 | 1101,39220 | 1397,12884 
  4 | 62 | 10978,73982 | 10 | 1101,63683 | 1421,44558 
  4 | 49 | 11037,93235 | 11 | 1164,36555 | 1480,63811 
  4 | 31 | 11060,80170 | 12 | 1132,39353 | 1503,50746 
  4 | 32 | 11081,87771 | 13 | 1148,63912 | 1524,58346 
  4 | 45 | 11104,60425 | 14 | 1162,04241 | 1547,31001 
  4 | 10 | 11109,06442 | 15 | 1198,64578 | 1551,77018 
  4 | 51 | 11109,48942 | 16 | 1185,34589 | 1552,19517 
  4 | 38 | 11111,66792 | 17 | 1140,21254 | 1554,37368 
  4 | 52 | 11147,25054 | 18 | 1180,63310 | 1589,95630 
  4 | 42 | 11181,08706 | 19 | 1149,13353 | 1623,79281 
  4 | 36 | 11191,53895 | 20 | 1195,56114 | 1634,24470 
  4 | 40 | 11192,03699 | 21 | 1260,45938 | 1634,74275 
  4 | 60 | 11199,43748 | 22 | 1173,77988 | 1642,14324 
  4 | 43 | 11205,17770 | 23 | 1276,51814 | 1647,88345 
  4 | 44 | 11206,22234 | 24 | 1236,20796 | 1648,92810 
  4 | 57 | 11209,07553 | 25 | 1296,07555 | 1651,78129 
  4 | 50 | 11214,43932 | 26 | 1266,41717 | 1657,14507 
  4 | 47 | 11225,12620 | 27 | 1282,38080 | 1667,83195 
  4 | 59 | 11233,15719 | 28 | 1274,34755 | 1675,86295 
  4 | 63 | 11242,48930 | 29 | 1232,98313 | 1685,19506 
  4 | 41 | 11246,01955 | 30 | 1236,44857 | 1688,72531 
  4 | 19 | 11250,13356 | 31 | 1196,30463 | 1692,83931 
  4 | 56 | 11265,37351 | 32 | 1281,14822 | 1708,07926 
  4 | 28 | 11266,34440 | 33 | 1190,87422 | 1709,05015 
  4 | 61 | 11279,41952 | 34 | 1291,18552 | 1722,12528 
  4 | 48 | 11289,89607 | 35 | 1316,69936 | 1732,60183 
  4 | 30 | 11298,85101 | 36 | 1301,67620 | 1741,55677 
  4 | 46 | 11307,34871 | 37 | 1269,35851 | 1750,05447 
  4 | 27 | 11308,03133 | 38 | 1305,63546 | 1750,73709 
  4 | 53 | 11312,84972 | 39 | 1246,95442 | 1755,55548 
  4 | 55 | 11354,32384 | 40 | 1278,68787 | 1797,02960 
  4 | 22 | 11411,92269 | 41 | 1304,29026 | 1854,62844 
  4 | 18 | 11428,51425 | 42 | 1479,64353 | 1871,22001 
  4 |  4 | 11646,70719 | 43 | 1717,02866 | 2089,41294 
  4 | 13 | 11656,62926 | 44 | 1733,00811 | 2099,33501 
  4 | 21 | 11722,45364 | 45 | 1727,90264 | 2165,15940 
  4 | 11 | 11886,45178 | 46 | 1996,73965 | 2329,15754 
  4 |  5 | 11913,28158 | 47 | 2058,01260 | 2355,98734 
  4 |  7 | 11983,53169 | 48 | 2103,90385 | 2426,23744 
  4 | 23 | 12029,67370 | 49 | 2168,34195 | 2472,37945 
  4 | 12 | 12043,88193 | 50 | 2168,29175 | 2486,58769 
  4 |  1 | 12055,38720 | 51 | 2173,05404 | 2498,09296 
  4 |  2 | 12070,55520 | 52 | 2220,99350 | 2513,26096 
  4 | 15 | 12178,99748 | 53 | 2372,08824 | 2621,70324 
  4 | 16 | 12209,37587 | 54 | 2297,07925 | 2652,08162 
  4 |  8 | 12273,55957 | 55 | 2493,30132 | 2716,26532 
  4 | 24 | 12375,90040 | 56 | 2666,29212 | 2818,60615 
  4 | 14 | 12451,03393 | 57 | 2733,25080 | 2893,73968 
  4 | 25 | 12488,14368 | 58 | 2775,89320 | 2930,84944 
  4 |  6 | 12517,08696 | 59 | 2805,43560 | 2959,79272 
  4 | 20 | 12582,67395 | 60 | 2875,77406 | 3025,37971 
  4 |  0 | 12635,97598 | 61 | 2960,86125 | 3078,68173 
  4 |  9 | 12661,39906 | 62 | 3004,09809 | 3104,10482 
  4 |  3 | 12713,53413 | 63 | 3072,56526 | 3156,23989 
  5 | 34 | 13677,90356 |  0 | 865,46961 | 964,29591 
  5 | 58 | 13762,62106 |  1 | 903,77580 | 1049,01341 
  5 | 35 | 13837,59737 |  2 | 931,94060 | 1123,98972 
  5 | 33 | 13859,18053 |  3 | 953,36322 | 1145,57288 
  5 | 26 | 13937,65670 |  4 | 981,26585 | 1224,04905 
  5 | 39 | 14025,41274 |  5 | 1000,62482 | 1311,80509 
  5 | 17 | 14055,78559 |  6 | 1022,28902 | 1342,17794 
  5 | 62 | 14081,72326 |  7 | 1040,86357 | 1368,11561 
  5 | 37 | 14085,22448 |  8 | 1028,38863 | 1371,61684 
  5 | 32 | 14144,71355 |  9 | 1076,91363 | 1431,10590 
  5 | 45 | 14148,52551 | 10 | 1099,70024 | 1434,91786 
  5 | 54 | 14175,81769 | 11 | 1050,20838 | 1462,21004 
  5 | 49 | 14255,05089 | 12 | 1189,22148 | 1541,44324 
  5 | 29 | 14264,71001 | 13 | 1135,88900 | 1551,10236 
  5 | 60 | 14277,33154 | 14 | 1128,08448 | 1563,72389 
  5 | 42 | 14277,78787 | 15 | 1166,58803 | 1564,18022 
  5 | 50 | 14294,90776 | 16 | 1210,24129 | 1581,30011 
  5 | 36 | 14294,93822 | 17 | 1193,19831 | 1581,33057 
  5 | 28 | 14311,22112 | 18 | 1156,54846 | 1597,61347 
  5 | 27 | 14315,76741 | 19 | 1263,75183 | 1602,15976 
  5 | 48 | 14323,33131 | 20 | 1247,59287 | 1609,72366 
  5 | 38 | 14334,32742 | 21 | 1198,10024 | 1620,71977 
  5 | 41 | 14335,26225 | 22 | 1255,33260 | 1621,65460 
  5 | 31 | 14347,69144 | 23 | 1213,86720 | 1634,08379 
  5 | 57 | 14352,32701 | 24 | 1312,45739 | 1638,71936 
  5 | 61 | 14363,50634 | 25 | 1207,67334 | 1649,89869 
  5 | 52 | 14363,69804 | 26 | 1196,27643 | 1650,09039 
  5 | 44 | 14397,47890 | 27 | 1242,92945 | 1683,87125 
  5 | 19 | 14408,90749 | 28 | 1186,20122 | 1695,29984 
  5 | 46 | 14410,22503 | 29 | 1246,80258 | 1696,61738 
  5 | 59 | 14414,28776 | 30 | 1194,52079 | 1700,68011 
  5 | 56 | 14416,72594 | 31 | 1340,66790 | 1703,11829 
  5 | 30 | 14421,26991 | 32 | 1247,67029 | 1707,66226 
  5 | 47 | 14432,90849 | 33 | 1293,19917 | 1719,30084 
  5 | 43 | 14443,28857 | 34 | 1298,64511 | 1729,68092 
  5 | 55 | 14447,21033 | 35 | 1289,61085 | 1733,60268 
  5 | 10 | 14448,86909 | 36 | 1215,77913 | 1735,26144 
  5 | 40 | 14458,22930 | 37 | 1189,32459 | 1744,62165 
  5 | 53 | 14459,20789 | 38 | 1292,19426 | 1745,60024 
  5 | 51 | 14469,46583 | 39 | 1237,11496 | 1755,85818 
  5 | 63 | 14489,21576 | 40 | 1243,24138 | 1775,60811 
  5 | 18 | 14524,66072 | 41 | 1457,01782 | 1811,05307 
  5 | 22 | 14609,50094 | 42 | 1389,15163 | 1895,89329 
  5 | 21 | 14819,58951 | 43 | 1620,08097 | 2105,98186 
  5 | 13 | 14839,73012 | 44 | 1726,94415 | 2126,12247 
  5 | 11 | 14915,22994 | 45 | 1883,50728 | 2201,62229 
  5 |  4 | 14943,08064 | 46 | 1822,87658 | 2229,47299 
  5 |  5 | 14989,32212 | 47 | 1939,87566 | 2275,71447 
  5 |  7 | 15093,34573 | 48 | 2016,16330 | 2379,73808 
  5 |  1 | 15109,32181 | 49 | 2051,34503 | 2395,71416 
  5 | 12 | 15134,96965 | 50 | 2142,78235 | 2421,36200 
  5 | 23 | 15135,22423 | 51 | 2148,87262 | 2421,61658 
  5 |  2 | 15168,97583 | 52 | 2110,49708 | 2455,36818 
  5 | 15 | 15278,16062 | 53 | 2344,66025 | 2564,55297 
  5 | 16 | 15309,70959 | 54 | 2442,45118 | 2596,10194 
  5 |  8 | 15325,97636 | 55 | 2481,06968 | 2612,36871 
  5 | 25 | 15428,35776 | 56 | 2617,44861 | 2714,75011 
  5 | 24 | 15440,37264 | 57 | 2622,70079 | 2726,76499 
  5 | 14 | 15576,54242 | 58 | 2701,47392 | 2862,93477 
  5 |  6 | 15594,03714 | 59 | 2727,35544 | 2880,42949 
  5 | 20 | 15603,22365 | 60 | 2759,12239 | 2889,61600 
  5 |  0 | 15650,03708 | 61 | 2811,54917 | 2936,42943 
  5 |  3 | 15816,09864 | 62 | 3013,50670 | 3102,49099 
  5 |  9 | 15837,21537 | 63 | 3034,23718 | 3123,60772 
  6 | 34 | 16760,30237 |  0 | 847,26502 | 923,05683 
  6 | 58 | 16859,63734 |  1 | 919,44810 | 1022,39180 
  6 | 33 | 16902,48519 |  2 | 940,00299 | 1065,23965 
  6 | 39 | 17020,13610 |  3 | 986,01468 | 1182,89056 
  6 | 35 | 17085,82635 |  4 | 991,38360 | 1248,58082 
  6 | 26 | 17115,45704 |  5 | 1017,84891 | 1278,21150 
  6 | 29 | 17159,50121 |  6 | 1051,67403 | 1322,25567 
  6 | 54 | 17195,44658 |  7 | 1080,79645 | 1358,20104 
  6 | 17 | 17251,11697 |  8 | 1085,58492 | 1413,87143 
  6 | 62 | 17310,45451 |  9 | 1129,49999 | 1473,20897 
  6 | 37 | 17315,53829 | 10 | 1063,43053 | 1478,29276 
  6 | 42 | 17319,80022 | 11 | 1116,71721 | 1482,55469 
  6 | 36 | 17321,12435 | 12 | 1183,54783 | 1483,87881 
  6 | 38 | 17322,28274 | 13 | 1092,80808 | 1485,03720 
  6 | 28 | 17380,61163 | 14 | 1192,42747 | 1543,36609 
  6 | 31 | 17416,45283 | 15 | 1143,62914 | 1579,20730 
  6 | 45 | 17423,72909 | 16 | 1193,61546 | 1586,48355 
  6 | 19 | 17433,91466 | 17 | 1174,21736 | 1596,66912 
  6 | 52 | 17445,68452 | 18 | 1233,62652 | 1608,43898 
  6 | 10 | 17448,58506 | 19 | 1164,91112 | 1611,33952 
  6 | 32 | 17458,00125 | 20 | 1164,50813 | 1620,75571 
  6 | 60 | 17460,95827 | 21 | 1242,18302 | 1623,71273 
  6 | 50 | 17462,22379 | 22 | 1221,24351 | 1624,97825 
  6 | 63 | 17474,00188 | 23 | 1178,23537 | 1636,75634 
  6 | 59 | 17489,84196 | 24 | 1274,70117 | 1652,59642 
  6 | 41 | 17502,27659 | 25 | 1242,69005 | 1665,03105 
  6 | 43 | 17513,50950 | 26 | 1292,31965 | 1676,26396 
  6 | 46 | 17526,88100 | 27 | 1288,96659 | 1689,63546 
  6 | 51 | 17527,80758 | 28 | 1203,40369 | 1690,56204 
  6 | 40 | 17528,37379 | 29 | 1276,23530 | 1691,12825 
  6 | 56 | 17530,46980 | 30 | 1282,17414 | 1693,22426 
  6 | 49 | 17543,92592 | 31 | 1156,33116 | 1706,68038 
  6 | 53 | 17547,62874 | 32 | 1278,01153 | 1710,38320 
  6 | 44 | 17588,34827 | 33 | 1269,16254 | 1751,10274 
  6 | 30 | 17593,90362 | 34 | 1245,54973 | 1756,65808 
  6 | 47 | 17609,60147 | 35 | 1297,30584 | 1772,35594 
  6 | 57 | 17613,46683 | 36 | 1383,15821 | 1776,22129 
  6 | 48 | 17635,57324 | 37 | 1370,51006 | 1798,32771 
  6 | 61 | 17637,71733 | 38 | 1305,99473 | 1800,47180 
  6 | 27 | 17661,67031 | 39 | 1353,02885 | 1824,42477 
  6 | 55 | 17676,82436 | 40 | 1311,93536 | 1839,57882 
  6 | 22 | 17789,67685 | 41 | 1285,33505 | 1952,43131 
  6 | 18 | 17810,29165 | 42 | 1460,63725 | 1973,04611 
  6 | 21 | 17953,50953 | 43 | 1725,54114 | 2116,26400 
  6 | 13 | 18104,14877 | 44 | 1825,36800 | 2266,90323 
  6 |  4 | 18140,47722 | 45 | 1837,16611 | 2303,23168 
  6 |  5 | 18231,85829 | 46 | 2060,43959 | 2394,61276 
  6 | 23 | 18246,26922 | 47 | 2084,74372 | 2409,02368 
  6 |  7 | 18279,00776 | 48 | 2071,26649 | 2441,76223 
  6 | 11 | 18279,86258 | 49 | 2059,59444 | 2442,61705 
  6 |  1 | 18328,04567 | 50 | 2187,12495 | 2490,80013 
  6 |  2 | 18337,34321 | 51 | 2226,83103 | 2500,09767 
  6 | 12 | 18349,52802 | 52 | 2175,71128 | 2512,28248 
  6 | 15 | 18440,21888 | 53 | 2260,41052 | 2602,97334 
  6 | 16 | 18499,56646 | 54 | 2373,80307 | 2662,32092 
  6 |  8 | 18604,44421 | 55 | 2560,58299 | 2767,19867 
  6 |  6 | 18637,30155 | 56 | 2650,80708 | 2800,05601 
  6 | 25 | 18723,59280 | 57 | 2780,55516 | 2886,34726 
  6 | 24 | 18761,26655 | 58 | 2808,42636 | 2924,02102 
  6 | 14 | 18814,95603 | 59 | 2858,84700 | 2977,71049 
  6 |  0 | 18816,95527 | 60 | 2866,83208 | 2979,70973 
  6 | 20 | 18907,48597 | 61 | 2994,54714 | 3070,24043 
  6 |  9 | 18955,49499 | 62 | 3043,01776 | 3118,24945 
  6 |  3 | 19022,18316 | 63 | 3109,74563 | 3184,93762 
  7 | 34 | 19950,06240 |  0 | 846,72790 | 927,80572 
  7 | 33 | 20009,09841 |  1 | 898,80697 | 986,84174 
  7 | 35 | 20130,39826 |  2 | 955,37401 | 1108,14158 
