rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  2 | 23 | 10246,84722 | 48 | 4026,24889 | 4481,84348 
  2 | 12 | 10248,43262 | 49 | 4031,85710 | 4483,42888 
  2 |  1 | 10249,44519 | 50 | 4035,13885 | 4484,44145 
  2 |  2 | 10290,33108 | 51 | 4125,47718 | 4525,32734 
  2 |  7 | 10372,44974 | 52 | 4263,52444 | 4607,44600 
  2 | 15 | 10429,29768 | 53 | 4383,85157 | 4664,29394 
  2 | 16 | 10473,61339 | 54 | 4468,33187 | 4708,60965 
  2 |  8 | 10578,80589 | 55 | 4629,61902 | 4813,80215 
  2 | 24 | 10857,77887 | 56 | 4948,53715 | 5092,77513 
  2 |  6 | 11042,91615 | 57 | 5114,89542 | 5277,91241 
  2 | 25 | 11071,02659 | 58 | 5141,91426 | 5306,02285 
  2 | 14 | 11078,83871 | 59 | 5151,91234 | 5313,83497 
  2 | 20 | 11260,95585 | 60 | 5425,50638 | 5495,95211 
  2 |  0 | 11365,80382 | 61 | 5531,46038 | 5600,80008 
  2 |  9 | 11387,54875 | 62 | 5550,59383 | 5622,54502 
  2 |  3 | 11521,93434 | 63 | 5688,52988 | 5756,93060 
  3 | 34 | 14153,41636 |  0 | 1614,72622 | 2631,40850 
  3 | 33 | 14416,34057 |  1 | 1745,96134 | 2894,33271 
  3 | 58 | 14480,44661 |  2 | 1773,56256 | 2958,43876 
  3 | 35 | 14609,18620 |  3 | 1828,59228 | 3087,17835 
  3 | 26 | 14726,59708 |  4 | 1880,90399 | 3204,58922 
  3 | 39 | 14746,93827 |  5 | 1893,23745 | 3224,93042 
  3 | 17 | 14919,75386 |  6 | 1986,87578 | 3397,74600 
  3 | 54 | 14947,11815 |  7 | 1999,76514 | 3425,11029 
  3 | 37 | 14948,73573 |  8 | 2000,34737 | 3426,72787 
  3 | 29 | 15004,99819 |  9 | 2040,27223 | 3482,99033 
  3 | 62 | 15008,72250 | 10 | 2039,35238 | 3486,71464 
  3 | 32 | 15085,46974 | 11 | 2108,20679 | 3563,46188 
  3 | 42 | 15098,73012 | 12 | 2122,67529 | 3576,72226 
  3 | 38 | 15100,81617 | 13 | 2123,40581 | 3578,80831 
  3 | 49 | 15101,89277 | 14 | 2124,09213 | 3579,88491 
  3 | 45 | 15118,59023 | 15 | 2147,80892 | 3596,58237 
  3 | 19 | 15120,73302 | 16 | 2146,30118 | 3598,72516 
  3 | 60 | 15144,78565 | 17 | 2174,68368 | 3622,77779 
  3 | 52 | 15157,33806 | 18 | 2188,95381 | 3635,33020 
  3 | 31 | 15169,74860 | 19 | 2203,22937 | 3647,74074 
  3 | 36 | 15173,31220 | 20 | 2207,71278 | 3651,30434 
  3 | 10 | 15180,08395 | 21 | 2217,76324 | 3658,07609 
  3 | 41 | 15208,19272 | 22 | 2270,95240 | 3686,18486 
  3 | 28 | 15210,96477 | 23 | 2271,72427 | 3688,95691 
  3 | 63 | 15215,22288 | 24 | 2284,80958 | 3693,21502 
  3 | 44 | 15215,46974 | 25 | 2283,93717 | 3693,46188 
  3 | 53 | 15218,60034 | 26 | 2300,19934 | 3696,59249 
  3 | 51 | 15222,96476 | 27 | 2309,42281 | 3700,95690 
  3 | 50 | 15231,75167 | 28 | 2336,49640 | 3709,74381 
  3 | 40 | 15231,79822 | 29 | 2337,07875 | 3709,79036 
  3 | 59 | 15233,69835 | 30 | 2337,52914 | 3711,69049 
  3 | 55 | 15237,57803 | 31 | 2354,07470 | 3715,57017 
  3 | 43 | 15238,03515 | 32 | 2365,58136 | 3716,02729 
  3 | 47 | 15239,64371 | 33 | 2364,38158 | 3717,63585 
  3 | 61 | 15243,65273 | 34 | 2374,24253 | 3721,64487 
  3 | 57 | 15247,51032 | 35 | 2399,91559 | 3725,50246 
  3 | 27 | 15248,92856 | 36 | 2403,83738 | 3726,92070 
  3 | 30 | 15250,60853 | 37 | 2420,20291 | 3728,60067 
  3 | 56 | 15252,57921 | 38 | 2420,98927 | 3730,57135 
  3 | 22 | 15253,53876 | 39 | 2428,98202 | 3731,53090 
  3 | 48 | 15255,44785 | 40 | 2440,66421 | 3733,43999 
  3 | 46 | 15256,35303 | 41 | 2441,55416 | 3734,34517 
  3 | 18 | 15325,17727 | 42 | 2753,98786 | 3803,16941 
  3 | 21 | 15455,38742 | 43 | 3180,03774 | 3933,37956 
  3 |  4 | 15503,57978 | 44 | 3291,74510 | 3981,57192 
  3 | 13 | 15520,34904 | 45 | 3328,61121 | 3998,34118 
  3 | 11 | 15662,14213 | 46 | 3693,16966 | 4140,13427 
  3 |  5 | 15768,47986 | 47 | 3798,48641 | 4246,47200 
  3 |  7 | 15902,07549 | 48 | 3942,88657 | 4380,06763 
  3 | 23 | 15985,86355 | 49 | 4024,40055 | 4463,85569 
  3 |  1 | 16021,49890 | 50 | 4061,37702 | 4499,49104 
  3 |  2 | 16071,17998 | 51 | 4123,70524 | 4549,17213 
  3 | 12 | 16116,58127 | 52 | 4186,31644 | 4594,57342 
  3 | 15 | 16239,26620 | 53 | 4388,24062 | 4717,25834 
  3 | 16 | 16332,69669 | 54 | 4557,92169 | 4810,68884 
  3 |  8 | 16412,86327 | 55 | 4674,06916 | 4890,85541 
  3 | 24 | 16603,54534 | 56 | 4961,24157 | 5081,53748 
  3 | 14 | 16739,36736 | 57 | 5072,28004 | 5217,35950 
  3 |  6 | 16791,77275 | 58 | 5117,21476 | 5269,76489 
  3 | 25 | 16865,18870 | 59 | 5213,62888 | 5343,18084 
  3 | 20 | 16943,38080 | 60 | 5309,98596 | 5421,37295 
  3 |  0 | 17098,13947 | 61 | 5500,87674 | 5576,13161 
  3 |  9 | 17224,73155 | 62 | 5626,38394 | 5702,72369 
  3 |  3 | 17288,65291 | 63 | 5687,61174 | 5766,64505 
  4 | 34 | 19902,62760 |  0 | 1613,90538 | 2613,90117 
  4 | 33 | 20273,19393 |  1 | 1746,62072 | 2984,46750 
  4 | 58 | 20343,42554 |  2 | 1774,98412 | 3054,69912 
  4 | 35 | 20458,72909 |  3 | 1827,09968 | 3170,00266 
  4 | 26 | 20563,73908 |  4 | 1882,04749 | 3275,01266 
  4 | 39 | 20578,30879 |  5 | 1892,16560 | 3289,58237 
  4 | 17 | 20685,16747 |  6 | 1958,29762 | 3396,44105 
  4 | 37 | 20758,71945 |  7 | 2000,23418 | 3469,99303 
  4 | 54 | 20759,06218 |  8 | 2001,51725 | 3470,33576 
  4 | 29 | 20833,86277 |  9 | 2040,74975 | 3545,13634 
  4 | 62 | 20933,53389 | 10 | 2106,91640 | 3644,80746 
  4 | 32 | 20940,03049 | 11 | 2111,98845 | 3651,30407 
  4 | 38 | 20946,02401 | 12 | 2121,65055 | 3657,29758 
  4 | 42 | 20947,41911 | 13 | 2121,60186 | 3658,69268 
  4 | 49 | 20948,12770 | 14 | 2125,12800 | 3659,40128 
  4 | 19 | 20966,72883 | 15 | 2146,50834 | 3678,00240 
  4 | 45 | 20986,56845 | 16 | 2171,63688 | 3697,84203 
  4 | 60 | 20990,93914 | 17 | 2174,73092 | 3702,21271 
  4 | 52 | 21000,00173 | 18 | 2189,54674 | 3711,27531 
  4 | 36 | 21012,97772 | 19 | 2205,85442 | 3724,25129 
  4 | 31 | 21013,96668 | 20 | 2208,65152 | 3725,24026 
  4 | 10 | 21021,59923 | 21 | 2217,84711 | 3732,87281 
  4 | 41 | 21060,21901 | 22 | 2270,21142 | 3771,49259 
  4 | 28 | 21060,33679 | 23 | 2270,64058 | 3771,61036 
  4 | 63 | 21072,71822 | 24 | 2286,18632 | 3783,99180 
  4 | 53 | 21073,85268 | 25 | 2289,80503 | 3785,12625 
  4 | 44 | 21075,91120 | 26 | 2292,88168 | 3787,18478 
  4 | 51 | 21084,86892 | 27 | 2312,35381 | 3796,14249 
  4 | 59 | 21095,81209 | 28 | 2338,00083 | 3807,08566 
  4 | 50 | 21096,30417 | 29 | 2337,33096 | 3807,57774 
  4 | 55 | 21104,40003 | 30 | 2354,82954 | 3815,67360 
  4 | 43 | 21108,69754 | 31 | 2364,06205 | 3819,97111 
  4 | 47 | 21109,03071 | 32 | 2365,46954 | 3820,30428 
  4 | 61 | 21109,51368 | 33 | 2363,73811 | 3820,78725 
  4 | 57 | 21127,25493 | 34 | 2402,64050 | 3838,52851 
  4 | 30 | 21134,29434 | 35 | 2416,50883 | 3845,56792 
  4 | 56 | 21135,34469 | 36 | 2416,32344 | 3846,61826 
  4 | 46 | 21141,22909 | 37 | 2442,32967 | 3852,50266 
  4 | 40 | 21141,71025 | 38 | 2444,73003 | 3852,98382 
  4 | 48 | 21141,91839 | 39 | 2443,98641 | 3853,19197 
  4 | 27 | 21150,81505 | 40 | 2471,03955 | 3862,08862 
  4 | 22 | 21178,32419 | 41 | 2564,24940 | 3889,59777 
  4 | 18 | 21252,09255 | 42 | 2738,94727 | 3963,36612 
  4 | 21 | 21369,10784 | 43 | 3182,32983 | 4080,38142 
  4 | 13 | 21416,21032 | 44 | 3326,69237 | 4127,48389 
  4 |  4 | 21427,02643 | 45 | 3360,65238 | 4138,30001 
  4 | 11 | 21513,70794 | 46 | 3692,07011 | 4224,98152 
  4 |  5 | 21647,24355 | 47 | 3880,32545 | 4358,51712 
  4 |  7 | 21693,73892 | 48 | 3942,93679 | 4405,01249 
  4 | 23 | 21756,14655 | 49 | 4028,81483 | 4467,42012 
  4 | 12 | 21759,59744 | 50 | 4033,49996 | 4470,87101 
  4 |  1 | 21789,23944 | 51 | 4074,43639 | 4500,51301 
  4 |  2 | 21826,32060 | 52 | 4126,56143 | 4537,59417 
  4 | 15 | 21952,59300 | 53 | 4387,38713 | 4663,86657 
  4 | 16 | 22023,51461 | 54 | 4505,04782 | 4734,78818 
  4 |  8 | 22142,23037 | 55 | 4631,79076 | 4853,50394 
  4 | 24 | 22374,68621 | 56 | 4955,03150 | 5085,95978 
  4 | 14 | 22520,80651 | 57 | 5074,54169 | 5232,08008 
  4 |  6 | 22576,18097 | 58 | 5110,06839 | 5287,45455 
  4 | 25 | 22609,43764 | 59 | 5142,05754 | 5320,71122 
  4 | 20 | 22721,85497 | 60 | 5315,21819 | 5433,12854 
  4 |  0 | 22844,32771 | 61 | 5500,17219 | 5555,60128 
  4 |  9 | 22961,67138 | 62 | 5615,41952 | 5672,94495 
  4 |  3 | 23034,29752 | 63 | 5685,54530 | 5745,57109 
  5 | 34 | 25845,06834 |  0 | 1614,73956 | 2810,69730 
  5 | 33 | 26130,53286 |  1 | 1745,10440 | 3096,16182 
  5 | 58 | 26180,50229 |  2 | 1773,65333 | 3146,13125 
  5 | 35 | 26294,97047 |  3 | 1827,92326 | 3260,59944 
  5 | 26 | 26392,23353 |  4 | 1879,86625 | 3357,86249 
  5 | 39 | 26408,60476 |  5 | 1894,12369 | 3374,23373 
  5 | 17 | 26454,24008 |  6 | 1929,24520 | 3419,86904 
  5 | 37 | 26540,05398 |  7 | 2002,64113 | 3505,68295 
  5 | 54 | 26544,05723 |  8 | 2000,63770 | 3509,68619 
  5 | 29 | 26583,96704 |  9 | 2038,97847 | 3549,59600 
  5 | 62 | 26586,69113 | 10 | 2040,93340 | 3552,32009 
  5 | 38 | 26661,76090 | 11 | 2122,58946 | 3627,38986 
  5 | 42 | 26662,98637 | 12 | 2123,16508 | 3628,61533 
  5 | 19 | 26686,60283 | 13 | 2148,05128 | 3652,23179 
  5 | 45 | 26686,61849 | 14 | 2149,62696 | 3652,24745 
  5 | 49 | 26697,58498 | 15 | 2162,93967 | 3663,21394 
  5 | 32 | 26705,20086 | 16 | 2169,89618 | 3670,82983 
  5 | 60 | 26706,49442 | 17 | 2174,36184 | 3672,12338 
  5 | 52 | 26719,63720 | 18 | 2188,26300 | 3685,26616 
  5 | 36 | 26733,43997 | 19 | 2206,78720 | 3699,06893 
  5 | 31 | 26734,66185 | 20 | 2205,07538 | 3700,29081 
  5 | 10 | 26746,74978 | 21 | 2226,91494 | 3712,37875 
  5 | 41 | 26777,55735 | 22 | 2269,63312 | 3743,18631 
  5 | 28 | 26779,98179 | 23 | 2271,42544 | 3745,61075 
  5 | 44 | 26787,00016 | 24 | 2284,30640 | 3752,62912 
  5 | 63 | 26788,74565 | 25 | 2285,65221 | 3754,37461 
  5 | 53 | 26789,07659 | 26 | 2283,38582 | 3754,70555 
  5 | 51 | 26799,47734 | 27 | 2307,08036 | 3765,10630 
  5 | 40 | 26811,60070 | 28 | 2334,71003 | 3777,22966 
  5 | 59 | 26814,60497 | 29 | 2338,36246 | 3780,23393 
  5 | 55 | 26819,78741 | 30 | 2352,84747 | 3785,41637 
  5 | 47 | 26820,59846 | 31 | 2363,46376 | 3786,22743 
  5 | 61 | 26821,46438 | 32 | 2363,37984 | 3787,09334 
  5 | 43 | 26824,10868 | 33 | 2365,03606 | 3789,73764 
  5 | 50 | 26825,19420 | 34 | 2370,46753 | 3790,82317 
  5 | 57 | 26832,99554 | 35 | 2402,34620 | 3798,62450 
  5 | 27 | 26833,38771 | 36 | 2400,60554 | 3799,01667 
  5 | 22 | 26837,08308 | 37 | 2417,42563 | 3802,71204 
  5 | 30 | 26837,92408 | 38 | 2420,23157 | 3803,55304 
  5 | 56 | 26838,17191 | 39 | 2419,04837 | 3803,80087 
  5 | 48 | 26841,64720 | 40 | 2441,67952 | 3807,27617 
  5 | 46 | 26843,83914 | 41 | 2443,69101 | 3809,46810 
  5 | 18 | 26905,33609 | 42 | 2743,81570 | 3870,96505 
  5 | 21 | 27013,70897 | 43 | 3179,85019 | 3979,33793 
  5 |  4 | 27032,27099 | 44 | 3287,82869 | 3997,89995 
  5 | 13 | 27039,24098 | 45 | 3332,62913 | 4004,86994 
  5 | 11 | 27155,12895 | 46 | 3692,25978 | 4120,75792 
  5 |  5 | 27199,46135 | 47 | 3798,62878 | 4165,09031 
  5 |  7 | 27346,31713 | 48 | 3952,77333 | 4311,94610 
  5 | 23 | 27400,22645 | 49 | 4021,70341 | 4365,85541 
  5 | 12 | 27455,22577 | 50 | 4095,74650 | 4420,85473 
  5 |  2 | 27472,69750 | 51 | 4122,79953 | 4438,32646 
  5 |  1 | 27486,43890 | 52 | 4147,06733 | 4452,06787 
  5 | 15 | 27630,92889 | 53 | 4389,06058 | 4596,55785 
  5 | 16 | 27690,39114 | 54 | 4473,49441 | 4656,02010 
  5 |  8 | 27922,81692 | 55 | 4726,38589 | 4888,44588 
  5 | 24 | 28145,62152 | 56 | 4951,16471 | 5111,25049 
  5 | 14 | 28269,89302 | 57 | 5070,25917 | 5235,52199 
  5 | 25 | 28336,43108 | 58 | 5146,29359 | 5302,06004 
  5 |  6 | 28374,72561 | 59 | 5199,88390 | 5340,35457 
  5 | 20 | 28467,72688 | 60 | 5354,50475 | 5433,35585 
  5 |  0 | 28595,80351 | 61 | 5500,34887 | 5561,43248 
  5 |  9 | 28733,22551 | 62 | 5639,62043 | 5698,85447 
  5 |  3 | 28780,89090 | 63 | 5680,91984 | 5746,51986 
  6 | 34 | 31257,72991 |  0 | 1615,54724 | 2476,76549 
  6 | 33 | 31573,71790 |  1 | 1749,04581 | 2792,75348 
  6 | 58 | 31639,95641 |  2 | 1773,99871 | 2858,99199 
  6 | 35 | 31785,89842 |  3 | 1826,60357 | 3004,93400 
  6 | 26 | 31928,51046 |  4 | 1885,22419 | 3147,54604 
  6 | 39 | 31945,75614 |  5 | 1894,34054 | 3164,79172 
  6 | 17 | 32047,03900 |  6 | 1940,45326 | 3266,07458 
  6 | 54 | 32192,57319 |  7 | 2000,96849 | 3411,60877 
  6 | 37 | 32193,06510 |  8 | 2001,34438 | 3412,10068 
  6 | 62 | 32265,66946 |  9 | 2042,75518 | 3484,70504 
  6 | 29 | 32274,07808 | 10 | 2048,34788 | 3493,11366 
  6 | 32 | 32365,48938 | 11 | 2107,82206 | 3584,52496 
  6 | 49 | 32387,46420 | 12 | 2122,47658 | 3606,49978 
  6 | 42 | 32394,38226 | 13 | 2125,66142 | 3613,41784 
  6 | 19 | 32421,22180 | 14 | 2147,49124 | 3640,25738 
  6 | 45 | 32434,84162 | 15 | 2153,37534 | 3653,87720 
  6 | 38 | 32460,93266 | 16 | 2171,43145 | 3679,96824 
  6 | 60 | 32465,34496 | 17 | 2175,44999 | 3684,38054 
  6 | 52 | 32488,17590 | 18 | 2190,02193 | 3707,21148 
  6 | 36 | 32501,88573 | 19 | 2203,66565 | 3720,92131 
  6 | 31 | 32502,00451 | 20 | 2206,57993 | 3721,04010 
  6 | 10 | 32513,75320 | 21 | 2216,04113 | 3732,78878 
  6 | 28 | 32557,74754 | 22 | 2269,24542 | 3776,78312 
  6 | 41 | 32560,49108 | 23 | 2274,64432 | 3779,52666 
  6 | 53 | 32570,78148 | 24 | 2288,02239 | 3789,81706 
  6 | 63 | 32571,22904 | 25 | 2285,86393 | 3790,26462 
  6 | 44 | 32582,15345 | 26 | 2309,44663 | 3801,18903 
  6 | 51 | 32584,17234 | 27 | 2308,64050 | 3803,20792 
  6 | 50 | 32594,63334 | 28 | 2337,47415 | 3813,66892 
  6 | 40 | 32597,08110 | 29 | 2339,32112 | 3816,11668 
  6 | 55 | 32604,61381 | 30 | 2354,93258 | 3823,64939 
  6 | 43 | 32607,15507 | 31 | 2363,34017 | 3826,19065 
  6 | 47 | 32607,38545 | 32 | 2363,22277 | 3826,42103 
  6 | 57 | 32626,66140 | 33 | 2415,98945 | 3845,69699 
  6 | 30 | 32628,94345 | 34 | 2421,22877 | 3847,97903 
  6 | 56 | 32629,49869 | 35 | 2417,51824 | 3848,53427 
  6 | 59 | 32631,58336 | 36 | 2427,79501 | 3850,61894 
  6 | 46 | 32636,98591 | 37 | 2445,99278 | 3856,02149 
  6 | 48 | 32637,04758 | 38 | 2444,14173 | 3856,08316 
  6 | 27 | 32640,57245 | 39 | 2454,03557 | 3859,60803 
  6 | 22 | 32648,92622 | 40 | 2485,44096 | 3867,96180 
  6 | 61 | 32661,77310 | 41 | 2545,28171 | 3880,80868 
  6 | 18 | 32711,01431 | 42 | 2775,85565 | 3930,04989 
  6 | 21 | 32787,94651 | 43 | 3184,54854 | 4006,98209 
  6 | 13 | 32809,71143 | 44 | 3328,61442 | 4028,74701 
  6 |  4 | 32813,60728 | 45 | 3357,24974 | 4032,64286 
  6 | 11 | 32912,52012 | 46 | 3690,00400 | 4131,55570 
  6 |  5 | 32953,45169 | 47 | 3796,96428 | 4172,48727 
  6 |  7 | 33087,57553 | 48 | 3945,12643 | 4306,61111 
  6 |  1 | 33198,31798 | 49 | 4027,55531 | 4417,35356 
  6 | 12 | 33202,92235 | 50 | 4030,96089 | 4421,95793 
  6 | 23 | 33219,04651 | 51 | 4043,10283 | 4438,08209 
  6 |  2 | 33281,93086 | 52 | 4124,90197 | 4500,96644 
  6 | 15 | 33461,44520 | 53 | 4395,44437 | 4680,48078 
  6 | 16 | 33541,03971 | 54 | 4501,75055 | 4760,07529 
  6 |  8 | 33645,49677 | 55 | 4628,79983 | 4864,53235 
  6 | 24 | 33971,13932 | 56 | 5021,68253 | 5190,17490 
  6 | 14 | 34027,61880 | 57 | 5077,99575 | 5246,65438 
  6 |  6 | 34050,64309 | 58 | 5111,57813 | 5269,67867 
  6 | 25 | 34068,90253 | 59 | 5145,34152 | 5287,93811 
  6 | 20 | 34211,90539 | 60 | 5318,47422 | 5430,94097 
  6 |  0 | 34376,39213 | 61 | 5511,46168 | 5595,42771 
  6 |  9 | 34412,94954 | 62 | 5541,79611 | 5631,98512 
  6 |  3 | 34534,19591 | 63 | 5688,86969 | 5753,23149 
  7 | 34 | 37165,67866 |  0 | 1614,34994 | 2631,40923 
  7 | 58 | 37489,55279 |  1 | 1773,57044 | 2955,28336 
