rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  3 | 38 | 15386,45230 | 24 | 2123,40581 | 2841,23049 
  3 | 50 | 15388,21219 | 25 | 2336,49640 | 2842,99038 
  3 | 63 | 15392,64024 | 26 | 2284,80958 | 2847,41843 
  3 | 55 | 15399,90640 | 27 | 2354,07470 | 2854,68459 
  3 | 36 | 15403,38143 | 28 | 2207,71278 | 2858,15962 
  3 | 28 | 15405,51712 | 29 | 2271,72427 | 2860,29531 
  3 | 59 | 15433,25405 | 30 | 2337,52914 | 2888,03224 
  3 | 31 | 15440,37948 | 31 | 2203,22937 | 2895,15767 
  3 | 30 | 15451,55164 | 32 | 2420,20291 | 2906,32983 
  3 | 47 | 15487,36313 | 33 | 2364,38158 | 2942,14133 
  3 | 46 | 15537,77950 | 34 | 2441,55416 | 2992,55769 
  3 | 56 | 15565,04815 | 35 | 2420,98927 | 3019,82635 
  3 | 27 | 15605,28801 | 36 | 2403,83738 | 3060,06621 
  3 | 22 | 15608,88599 | 37 | 2428,98202 | 3063,66418 
  3 | 57 | 15609,66363 | 38 | 2399,91559 | 3064,44182 
  3 | 60 | 15665,57958 | 39 | 2174,68368 | 3120,35777 
  3 | 48 | 15676,72879 | 40 | 2440,66421 | 3131,50699 
  3 | 61 | 15774,81004 | 41 | 2374,24253 | 3229,58823 
  3 | 18 | 16288,10867 | 42 | 2753,98786 | 3742,88686 
  3 |  4 | 16354,25812 | 43 | 3291,74510 | 3809,03631 
  3 | 21 | 16410,64761 | 44 | 3180,03774 | 3865,42580 
  3 | 13 | 16508,72414 | 45 | 3328,61121 | 3963,50233 
  3 | 11 | 16739,79603 | 46 | 3693,16966 | 4194,57422 
  3 |  5 | 16804,58128 | 47 | 3798,48641 | 4259,35947 
  3 |  7 | 16964,39888 | 48 | 3942,88657 | 4419,17707 
  3 |  1 | 17069,35364 | 49 | 4061,37702 | 4524,13184 
  3 |  2 | 17150,47222 | 50 | 4123,70524 | 4605,25042 
  3 | 23 | 17211,57622 | 51 | 4024,40055 | 4666,35441 
  3 | 15 | 17466,67984 | 52 | 4388,24062 | 4921,45803 
  3 | 12 | 17489,05304 | 53 | 4186,31644 | 4943,83123 
  3 | 16 | 17788,19929 | 54 | 4557,92169 | 5242,97749 
  3 |  8 | 17826,57957 | 55 | 4674,06916 | 5281,35776 
  3 | 24 | 18027,30371 | 56 | 4961,24157 | 5482,08190 
  3 | 14 | 18092,47988 | 57 | 5072,28004 | 5547,25807 
  3 |  6 | 18198,20756 | 58 | 5117,21476 | 5652,98575 
  3 | 20 | 18306,00956 | 59 | 5309,98596 | 5760,78775 
  3 | 25 | 18315,94138 | 60 | 5213,62888 | 5770,71957 
  3 |  0 | 18622,49460 | 61 | 5500,87674 | 6077,27279 
  3 |  9 | 18803,72249 | 62 | 5626,38394 | 6258,50069 
  3 |  3 | 18815,48401 | 63 | 5687,61174 | 6270,26220 
  4 | 34 | 20906,71792 |  0 | 1613,90538 | 2091,16039 
  4 | 35 | 21189,43627 |  1 | 1827,09968 | 2373,87875 
  4 | 58 | 21207,83809 |  2 | 1774,98412 | 2392,28056 
  4 | 33 | 21219,09605 |  3 | 1746,62072 | 2403,53852 
  4 | 54 | 21259,26377 |  4 | 2001,51725 | 2443,70624 
  4 | 29 | 21296,48335 |  5 | 2040,74975 | 2480,92582 
  4 | 17 | 21331,33737 |  6 | 1958,29762 | 2515,77984 
  4 | 37 | 21355,78779 |  7 | 2000,23418 | 2540,23026 
  4 | 26 | 21433,58886 |  8 | 1882,04749 | 2618,03133 
  4 | 32 | 21441,89928 |  9 | 2111,98845 | 2626,34176 
  4 | 19 | 21457,87673 | 10 | 2146,50834 | 2642,31920 
  4 | 49 | 21490,47047 | 11 | 2125,12800 | 2674,91294 
  4 | 52 | 21504,30344 | 12 | 2189,54674 | 2688,74591 
  4 | 39 | 21531,77696 | 13 | 1892,16560 | 2716,21943 
  4 | 42 | 21548,76888 | 14 | 2121,60186 | 2733,21135 
  4 | 45 | 21561,34934 | 15 | 2171,63688 | 2745,79182 
  4 | 60 | 21563,79268 | 16 | 2174,73092 | 2748,23515 
  4 | 51 | 21574,26011 | 17 | 2312,35381 | 2758,70258 
  4 | 62 | 21580,18289 | 18 | 2106,91640 | 2764,62536 
  4 | 31 | 21580,89415 | 19 | 2208,65152 | 2765,33662 
  4 | 10 | 21631,28491 | 20 | 2217,84711 | 2815,72738 
  4 | 47 | 21644,35537 | 21 | 2365,46954 | 2828,79784 
  4 | 43 | 21673,86133 | 22 | 2364,06205 | 2858,30380 
  4 | 28 | 21696,16048 | 23 | 2270,64058 | 2880,60296 
  4 | 36 | 21696,82925 | 24 | 2205,85442 | 2881,27172 
  4 | 53 | 21698,87179 | 25 | 2289,80503 | 2883,31426 
  4 | 38 | 21726,73025 | 26 | 2121,65055 | 2911,17272 
  4 | 55 | 21728,12069 | 27 | 2354,82954 | 2912,56317 
  4 | 44 | 21747,44726 | 28 | 2292,88168 | 2931,88973 
  4 | 50 | 21786,40843 | 29 | 2337,33096 | 2970,85090 
  4 | 63 | 21799,07852 | 30 | 2286,18632 | 2983,52099 
  4 | 40 | 21812,58626 | 31 | 2444,73003 | 2997,02874 
  4 | 46 | 21816,85027 | 32 | 2442,32967 | 3001,29274 
  4 | 56 | 21831,59928 | 33 | 2416,32344 | 3016,04175 
  4 | 41 | 21836,16857 | 34 | 2270,21142 | 3020,61104 
  4 | 27 | 21842,26259 | 35 | 2471,03955 | 3026,70506 
  4 | 48 | 21852,39746 | 36 | 2443,98641 | 3036,83993 
  4 | 59 | 21853,22517 | 37 | 2338,00083 | 3037,66764 
  4 | 22 | 21858,34741 | 38 | 2564,24940 | 3042,78988 
  4 | 30 | 21874,47731 | 39 | 2416,50883 | 3058,91978 
  4 | 61 | 21911,82534 | 40 | 2363,73811 | 3096,26781 
  4 | 57 | 21921,24040 | 41 | 2402,64050 | 3105,68287 
  4 | 18 | 22300,92295 | 42 | 2738,94727 | 3485,36542 
  4 | 13 | 22608,98395 | 43 | 3326,69237 | 3793,42643 
  4 | 21 | 22660,54808 | 44 | 3182,32983 | 3844,99056 
  4 |  4 | 22831,79727 | 45 | 3360,65238 | 4016,23974 
  4 | 11 | 23041,31055 | 46 | 3692,07011 | 4225,75303 
  4 |  5 | 23314,81660 | 47 | 3880,32545 | 4499,25907 
  4 |  2 | 23405,18797 | 48 | 4126,56143 | 4589,63044 
  4 |  7 | 23411,09529 | 49 | 3942,93679 | 4595,53776 
  4 | 12 | 23448,93143 | 50 | 4033,49996 | 4633,37391 
  4 | 23 | 23485,62671 | 51 | 4028,81483 | 4670,06918 
  4 |  1 | 23556,71915 | 52 | 4074,43639 | 4741,16162 
  4 | 16 | 23874,60711 | 53 | 4505,04782 | 5059,04958 
  4 |  8 | 23928,29870 | 54 | 4631,79076 | 5112,74117 
  4 | 15 | 24098,57712 | 55 | 4387,38713 | 5283,01959 
  4 | 25 | 24423,16889 | 56 | 5142,05754 | 5607,61136 
  4 |  6 | 24465,87114 | 57 | 5110,06839 | 5650,31362 
  4 | 24 | 24481,99957 | 58 | 4955,03150 | 5666,44204 
  4 | 14 | 24517,94126 | 59 | 5074,54169 | 5702,38373 
  4 | 20 | 24648,62989 | 60 | 5315,21819 | 5833,07236 
  4 |  0 | 24911,87090 | 61 | 5500,17219 | 6096,31337 
  4 |  3 | 25035,75939 | 62 | 5685,54530 | 6220,20186 
  4 |  9 | 25100,61643 | 63 | 5615,41952 | 6285,05890 
  5 | 34 | 27304,69266 |  0 | 1614,73956 | 2204,04606 
  5 | 17 | 27438,73120 |  1 | 1929,24520 | 2338,08460 
  5 | 33 | 27452,02622 |  2 | 1745,10440 | 2351,37962 
  5 | 58 | 27488,96229 |  3 | 1773,65333 | 2388,31569 
  5 | 26 | 27522,39150 |  4 | 1879,86625 | 2421,74490 
  5 | 54 | 27559,36115 |  5 | 2000,63770 | 2458,71455 
  5 | 37 | 27566,57674 |  6 | 2002,64113 | 2465,93013 
  5 | 62 | 27572,28820 |  7 | 2040,93340 | 2471,64160 
  5 | 39 | 27616,15545 |  8 | 1894,12369 | 2515,50885 
  5 | 35 | 27634,24104 |  9 | 1827,92326 | 2533,59443 
  5 | 29 | 27671,27199 | 10 | 2038,97847 | 2570,62539 
  5 | 42 | 27702,52467 | 11 | 2123,16508 | 2601,87807 
  5 | 38 | 27708,21051 | 12 | 2122,58946 | 2607,56391 
  5 | 45 | 27713,25685 | 13 | 2149,62696 | 2612,61024 
  5 | 36 | 27736,08367 | 14 | 2206,78720 | 2635,43707 
  5 | 60 | 27741,10648 | 15 | 2174,36184 | 2640,45987 
  5 | 52 | 27786,46592 | 16 | 2188,26300 | 2685,81932 
  5 | 44 | 27794,61171 | 17 | 2284,30640 | 2693,96511 
  5 | 31 | 27797,44008 | 18 | 2205,07538 | 2696,79347 
  5 | 19 | 27861,86969 | 19 | 2148,05128 | 2761,22309 
  5 | 61 | 27867,82699 | 20 | 2363,37984 | 2767,18039 
  5 | 32 | 27942,34342 | 21 | 2169,89618 | 2841,69681 
  5 | 59 | 27951,03385 | 22 | 2338,36246 | 2850,38724 
  5 | 47 | 27953,43543 | 23 | 2363,46376 | 2852,78883 
  5 | 43 | 27963,85470 | 24 | 2365,03606 | 2863,20810 
  5 | 22 | 27986,01491 | 25 | 2417,42563 | 2885,36831 
  5 | 55 | 27989,72118 | 26 | 2352,84747 | 2889,07458 
  5 | 53 | 27999,58249 | 27 | 2283,38582 | 2898,93589 
  5 | 10 | 28055,51097 | 28 | 2226,91494 | 2954,86437 
  5 | 41 | 28073,35911 | 29 | 2269,63312 | 2972,71251 
  5 | 28 | 28080,84750 | 30 | 2271,42544 | 2980,20090 
  5 | 30 | 28096,32066 | 31 | 2420,23157 | 2995,67405 
  5 | 49 | 28102,21452 | 32 | 2162,93967 | 3001,56792 
  5 | 56 | 28108,19056 | 33 | 2419,04837 | 3007,54396 
  5 | 63 | 28118,07863 | 34 | 2285,65221 | 3017,43203 
  5 | 48 | 28138,65201 | 35 | 2441,67952 | 3038,00541 
  5 | 50 | 28166,49357 | 36 | 2370,46753 | 3065,84697 
  5 | 40 | 28184,10023 | 37 | 2334,71003 | 3083,45363 
  5 | 51 | 28190,33837 | 38 | 2307,08036 | 3089,69177 
  5 | 57 | 28210,67236 | 39 | 2402,34620 | 3110,02576 
  5 | 27 | 28213,84265 | 40 | 2400,60554 | 3113,19605 
  5 | 46 | 28232,46704 | 41 | 2443,69101 | 3131,82044 
  5 | 18 | 28435,86382 | 42 | 2743,81570 | 3335,21722 
  5 |  4 | 28777,70306 | 43 | 3287,82869 | 3677,05646 
  5 | 21 | 29075,19530 | 44 | 3179,85019 | 3974,54870 
  5 | 13 | 29115,63365 | 45 | 3332,62913 | 4014,98705 
  5 |  5 | 29459,14841 | 46 | 3798,62878 | 4358,50180 
  5 | 11 | 29489,12274 | 47 | 3692,25978 | 4388,47614 
  5 |  7 | 29617,85082 | 48 | 3952,77333 | 4517,20422 
  5 | 23 | 29721,19463 | 49 | 4021,70341 | 4620,54803 
  5 |  2 | 29870,37124 | 50 | 4122,79953 | 4769,72463 
  5 | 12 | 29886,10470 | 51 | 4095,74650 | 4785,45810 
  5 |  1 | 29890,87380 | 52 | 4147,06733 | 4790,22719 
  5 | 16 | 30057,51105 | 53 | 4473,49441 | 4956,86445 
  5 | 15 | 30066,99014 | 54 | 4389,06058 | 4966,34354 
  5 |  8 | 30650,14941 | 55 | 4726,38589 | 5549,50281 
  5 | 24 | 30758,62404 | 56 | 4951,16471 | 5657,97743 
  5 | 14 | 30783,94980 | 57 | 5070,25917 | 5683,30320 
  5 | 25 | 30832,51724 | 58 | 5146,29359 | 5731,87063 
  5 | 20 | 31058,88347 | 59 | 5354,50475 | 5958,23687 
  5 |  6 | 31139,78924 | 60 | 5199,88390 | 6039,14263 
  5 |  9 | 31225,78389 | 61 | 5639,62043 | 6125,13729 
  5 |  0 | 31308,35825 | 62 | 5500,34887 | 6207,71164 
  5 |  3 | 31350,63108 | 63 | 5680,91984 | 6249,98447 
  6 | 34 | 33572,13657 |  0 | 1615,54724 | 2221,43197 
  6 | 33 | 33688,87703 |  1 | 1749,04581 | 2338,17244 
  6 | 35 | 33722,96423 |  2 | 1826,60357 | 2372,25963 
  6 | 17 | 33732,79398 |  3 | 1940,45326 | 2382,08939 
  6 | 39 | 33775,61535 |  4 | 1894,34054 | 2424,91075 
  6 | 26 | 33807,34587 |  5 | 1885,22419 | 2456,64127 
  6 | 58 | 33830,86971 |  6 | 1773,99871 | 2480,16512 
  6 | 54 | 33839,73390 |  7 | 2000,96849 | 2489,02930 
  6 | 29 | 33876,26400 |  8 | 2048,34788 | 2525,55941 
  6 | 37 | 33881,58351 |  9 | 2001,34438 | 2530,87892 
  6 | 42 | 33957,44652 | 10 | 2125,66142 | 2606,74192 
  6 | 62 | 33976,45322 | 11 | 2042,75518 | 2625,74863 
  6 | 60 | 34006,78568 | 12 | 2175,44999 | 2656,08108 
  6 | 49 | 34020,29472 | 13 | 2122,47658 | 2669,59013 
  6 | 38 | 34034,36037 | 14 | 2171,43145 | 2683,65577 
  6 | 32 | 34045,14684 | 15 | 2107,82206 | 2694,44225 
  6 | 31 | 34046,36830 | 16 | 2206,57993 | 2695,66370 
  6 | 45 | 34071,28375 | 17 | 2153,37534 | 2720,57915 
  6 | 10 | 34108,94981 | 18 | 2216,04113 | 2758,24521 
  6 | 44 | 34128,15976 | 19 | 2309,44663 | 2777,45516 
  6 | 28 | 34128,49049 | 20 | 2269,24542 | 2777,78589 
  6 | 53 | 34157,62258 | 21 | 2288,02239 | 2806,91798 
  6 | 19 | 34157,93659 | 22 | 2147,49124 | 2807,23199 
  6 | 36 | 34165,73803 | 23 | 2203,66565 | 2815,03344 
  6 | 41 | 34182,45361 | 24 | 2274,64432 | 2831,74902 
  6 | 51 | 34199,19387 | 25 | 2308,64050 | 2848,48927 
  6 | 50 | 34267,46265 | 26 | 2337,47415 | 2916,75805 
  6 | 52 | 34269,90838 | 27 | 2190,02193 | 2919,20379 
  6 | 47 | 34273,53283 | 28 | 2363,22277 | 2922,82823 
  6 | 40 | 34289,85364 | 29 | 2339,32112 | 2939,14904 
  6 | 22 | 34308,51783 | 30 | 2485,44096 | 2957,81324 
  6 | 43 | 34315,19178 | 31 | 2363,34017 | 2964,48718 
  6 | 59 | 34319,94119 | 32 | 2427,79501 | 2969,23659 
  6 | 46 | 34367,93570 | 33 | 2445,99278 | 3017,23110 
  6 | 56 | 34387,81931 | 34 | 2417,51824 | 3037,11471 
  6 | 57 | 34446,93506 | 35 | 2415,98945 | 3096,23046 
  6 | 30 | 34447,73403 | 36 | 2421,22877 | 3097,02944 
  6 | 27 | 34479,61156 | 37 | 2454,03557 | 3128,90697 
  6 | 48 | 34492,30934 | 38 | 2444,14173 | 3141,60474 
  6 | 55 | 34503,00925 | 39 | 2354,93258 | 3152,30465 
  6 | 61 | 34649,24011 | 40 | 2545,28171 | 3298,53551 
  6 | 63 | 34674,24402 | 41 | 2285,86393 | 3323,53942 
  6 | 18 | 34759,67190 | 42 | 2775,85565 | 3408,96730 
  6 | 21 | 35040,52293 | 43 | 3184,54854 | 3689,81833 
  6 |  4 | 35218,62986 | 44 | 3357,24974 | 3867,92526 
  6 | 13 | 35401,35766 | 45 | 3328,61442 | 4050,65307 
  6 | 11 | 35684,71612 | 46 | 3690,00400 | 4334,01153 
  6 |  7 | 35746,89000 | 47 | 3945,12643 | 4396,18540 
  6 |  5 | 35816,55156 | 48 | 3796,96428 | 4465,84696 
  6 | 23 | 35865,01189 | 49 | 4043,10283 | 4514,30729 
  6 |  1 | 36042,11548 | 50 | 4027,55531 | 4691,41088 
  6 |  2 | 36091,36043 | 51 | 4124,90197 | 4740,65584 
  6 | 12 | 36145,54142 | 52 | 4030,96089 | 4794,83682 
  6 | 15 | 36308,42524 | 53 | 4395,44437 | 4957,72064 
  6 | 16 | 36484,58605 | 54 | 4501,75055 | 5133,88145 
  6 |  8 | 36485,92715 | 55 | 4628,79983 | 5135,22255 
  6 | 24 | 36797,75505 | 56 | 5021,68253 | 5447,05045 
  6 | 14 | 36922,03152 | 57 | 5077,99575 | 5571,32692 
  6 |  6 | 36977,30298 | 58 | 5111,57813 | 5626,59838 
  6 | 25 | 37031,77474 | 59 | 5145,34152 | 5681,07015 
  6 | 20 | 37110,12619 | 60 | 5318,47422 | 5759,42159 
  6 |  0 | 37264,31700 | 61 | 5511,46168 | 5913,61240 
  6 |  9 | 37454,60876 | 62 | 5541,79611 | 6103,90416 
  6 |  3 | 37460,73167 | 63 | 5688,86969 | 6110,02707 
  7 | 34 | 39792,97332 |  0 | 1614,34994 | 2332,16812 
  7 | 33 | 39824,52198 |  1 | 1888,89122 | 2363,71679 
