rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  6 | 41 | 23884,86882 | 17 | 1724,81665 | 2156,99728 
  6 | 49 | 23889,56773 | 18 | 1617,00777 | 2161,69620 
  6 | 63 | 23894,97364 | 19 | 1727,88412 | 2167,10210 
  6 | 40 | 23904,72455 | 20 | 1768,61381 | 2176,85301 
  6 | 30 | 23926,25024 | 21 | 1831,38046 | 2198,37870 
  6 | 44 | 23927,87886 | 22 | 1727,64957 | 2200,00733 
  6 | 50 | 23931,57517 | 23 | 1765,99750 | 2203,70364 
  6 | 60 | 23934,78612 | 24 | 1646,56891 | 2206,91458 
  6 | 51 | 23943,31324 | 25 | 1745,67594 | 2215,44170 
  6 | 52 | 23945,17007 | 26 | 1656,68077 | 2217,29853 
  6 | 10 | 23947,73222 | 27 | 1679,00158 | 2219,86068 
  6 | 36 | 23950,20371 | 28 | 1667,66542 | 2222,33217 
  6 | 53 | 23954,84576 | 29 | 1729,23382 | 2226,97422 
  6 | 61 | 23955,25388 | 30 | 1787,62186 | 2227,38234 
  6 | 56 | 23962,33910 | 31 | 1839,18475 | 2234,46756 
  6 | 43 | 23966,66118 | 32 | 1791,55627 | 2238,78964 
  6 | 48 | 23966,76578 | 33 | 1850,51664 | 2238,89425 
  6 | 28 | 23973,33237 | 34 | 1716,43674 | 2245,46083 
  6 | 47 | 23974,60177 | 35 | 1787,86511 | 2246,73023 
  6 | 59 | 23979,99236 | 36 | 1768,42440 | 2252,12082 
  6 | 46 | 24000,05996 | 37 | 1846,12158 | 2272,18842 
  6 | 18 | 24002,29892 | 38 | 2074,74413 | 2274,42738 
  6 | 27 | 24003,29345 | 39 | 1816,60849 | 2275,42191 
  6 | 57 | 24005,10360 | 40 | 1817,68543 | 2277,23206 
  6 | 55 | 24008,55783 | 41 | 1778,89409 | 2280,68630 
  6 | 22 | 24009,82976 | 42 | 1827,57498 | 2281,95822 
  6 | 21 | 24240,58106 | 43 | 2406,88565 | 2512,70952 
  6 |  4 | 24379,02962 | 44 | 2484,86867 | 2651,15808 
  6 | 13 | 24417,54640 | 45 | 2514,76719 | 2689,67486 
  6 | 11 | 24666,62410 | 46 | 2795,21151 | 2938,75256 
  6 |  5 | 24735,97761 | 47 | 2872,86868 | 3008,10607 
  6 |  7 | 24777,01765 | 48 | 2983,87630 | 3049,14611 
  6 |  1 | 24825,45052 | 49 | 3048,28892 | 3097,57899 
  6 | 12 | 24829,78914 | 50 | 3051,81931 | 3101,91760 
  6 | 23 | 24891,23173 | 51 | 3043,71958 | 3163,36019 
  6 |  2 | 24892,36730 | 52 | 3118,79126 | 3164,49576 
  6 | 15 | 25116,95890 | 53 | 3317,22485 | 3389,08736 
  6 | 16 | 25197,81713 | 54 | 3381,45058 | 3469,94559 
  6 |  8 | 25268,36477 | 55 | 3504,05580 | 3540,49323 
  6 | 24 | 25533,23253 | 56 | 3752,82570 | 3805,36099 
  6 | 14 | 25598,65393 | 57 | 3834,93344 | 3870,78239 
  6 |  6 | 25632,23519 | 58 | 3868,16318 | 3904,36365 
  6 | 25 | 25693,70802 | 59 | 3930,69199 | 3965,83648 
  6 | 20 | 25780,16875 | 60 | 4017,69422 | 4052,29722 
  6 |  0 | 25931,43647 | 61 | 4166,39191 | 4203,56493 
  6 |  9 | 25958,54883 | 62 | 4192,52918 | 4230,67729 
  6 |  3 | 26064,57725 | 63 | 4301,77585 | 4336,70571 
  7 | 34 | 27543,33461 |  0 | 1226,67722 | 1478,68384 
  7 | 33 | 27641,84995 |  1 | 1323,34197 | 1577,19918 
