rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  2 | 44 | 7094,48928 | 25 | 1729,67069 | 2727,99384 
  2 | 53 | 7095,41689 | 26 | 1732,12340 | 2728,92145 
  2 | 51 | 7104,91795 | 27 | 1750,54555 | 2738,42252 
  2 | 59 | 7114,54875 | 28 | 1770,97609 | 2748,05332 
  2 | 40 | 7115,26281 | 29 | 1771,28829 | 2748,76737 
  2 | 50 | 7116,17265 | 30 | 1770,52049 | 2749,67721 
  2 | 55 | 7120,59679 | 31 | 1779,97756 | 2754,10135 
  2 | 61 | 7124,07490 | 32 | 1791,68930 | 2757,57947 
  2 | 43 | 7124,98394 | 33 | 1793,54862 | 2758,48851 
  2 | 47 | 7125,04040 | 34 | 1790,18917 | 2758,54496 
  2 | 27 | 7134,59787 | 35 | 1820,75206 | 2768,10243 
  2 | 30 | 7136,80375 | 36 | 1829,04079 | 2770,30831 
  2 | 22 | 7137,26266 | 37 | 1828,21932 | 2770,76722 
  2 | 57 | 7137,71856 | 38 | 1828,67046 | 2771,22312 
  2 | 56 | 7138,03329 | 39 | 1829,93152 | 2771,53786 
  2 | 46 | 7143,13624 | 40 | 1852,93841 | 2776,64081 
  2 | 48 | 7144,40788 | 41 | 1859,61815 | 2777,91244 
  2 | 18 | 7188,13604 | 42 | 2072,83158 | 2821,64060 
  2 | 21 | 7261,23955 | 43 | 2413,37168 | 2894,74411 
  2 |  4 | 7284,17301 | 44 | 2488,31210 | 2917,67757 
  2 | 13 | 7290,16265 | 45 | 2521,09982 | 2923,66721 
  2 | 11 | 7408,36618 | 46 | 2801,96348 | 3041,87074 
  2 |  5 | 7498,16016 | 47 | 2881,25458 | 3131,66472 
  2 |  7 | 7617,25207 | 48 | 2985,21762 | 3250,75664 
  2 | 23 | 7664,35232 | 49 | 3039,47300 | 3297,85689 
  2 |  1 | 7667,94557 | 50 | 3044,73634 | 3301,45013 
  2 | 12 | 7692,38438 | 51 | 3080,71288 | 3325,88895 
  2 |  2 | 7723,42336 | 52 | 3127,03817 | 3356,92793 
  2 | 15 | 7856,89635 | 53 | 3318,24707 | 3490,40091 
  2 | 16 | 7916,77458 | 54 | 3380,61204 | 3550,27914 
  2 |  8 | 8005,09243 | 55 | 3506,26560 | 3638,59700 
  2 | 24 | 8260,60576 | 56 | 3784,23780 | 3894,11032 
  2 | 14 | 8320,13173 | 57 | 3838,77135 | 3953,63630 
  2 |  6 | 8346,43970 | 58 | 3874,68120 | 3979,94426 
  2 | 25 | 8356,33834 | 59 | 3894,24285 | 3989,84291 
  2 | 20 | 8453,43997 | 60 | 4023,66259 | 4086,94454 
  2 |  0 | 8582,35491 | 61 | 4161,39335 | 4215,85947 
  2 |  9 | 8615,44906 | 62 | 4189,25013 | 4248,95362 
  2 |  3 | 8729,72887 | 63 | 4307,24146 | 4363,23343 
  3 | 34 | 10446,64710 |  0 | 1223,45535 | 1716,84471 
  3 | 33 | 10689,17282 |  1 | 1325,69804 | 1959,37043 
  3 | 58 | 10739,71485 |  2 | 1345,55390 | 2009,91246 
  3 | 35 | 10855,59231 |  3 | 1395,03125 | 2125,78993 
  3 | 26 | 10926,91143 |  4 | 1427,99855 | 2197,10904 
  3 | 39 | 10940,28650 |  5 | 1434,17470 | 2210,48411 
  3 | 17 | 10995,18545 |  6 | 1459,14181 | 2265,38306 
  3 | 37 | 11113,22989 |  7 | 1515,65536 | 2383,42750 
  3 | 54 | 11121,97882 |  8 | 1519,99019 | 2392,17644 
  3 | 62 | 11180,06268 |  9 | 1550,03601 | 2450,26029 
  3 | 29 | 11197,53858 | 10 | 1561,86014 | 2467,73619 
  3 | 32 | 11255,84633 | 11 | 1600,39655 | 2526,04394 
  3 | 49 | 11265,91385 | 12 | 1606,69075 | 2536,11146 
  3 | 42 | 11266,15685 | 13 | 1605,12998 | 2536,35447 
  3 | 38 | 11273,84464 | 14 | 1610,96444 | 2544,04225 
  3 | 19 | 11291,11661 | 15 | 1624,73337 | 2561,31422 
  3 | 45 | 11302,82416 | 16 | 1633,48675 | 2573,02177 
  3 | 60 | 11323,94411 | 17 | 1651,91754 | 2594,14172 
  3 | 52 | 11340,06463 | 18 | 1663,88388 | 2610,26224 
  3 | 31 | 11348,94234 | 19 | 1672,71952 | 2619,13995 
  3 | 36 | 11350,02371 | 20 | 1674,57864 | 2620,22132 
  3 | 10 | 11358,93975 | 21 | 1683,93882 | 2629,13736 
  3 | 41 | 11397,25334 | 22 | 1725,76752 | 2667,45095 
  3 | 28 | 11398,64027 | 23 | 1726,08136 | 2668,83788 
  3 | 63 | 11402,56082 | 24 | 1731,76789 | 2672,75844 
  3 | 44 | 11403,76855 | 25 | 1733,89719 | 2673,96616 
  3 | 53 | 11404,47498 | 26 | 1734,75059 | 2674,67260 
  3 | 51 | 11413,92687 | 27 | 1748,74800 | 2684,12449 
  3 | 50 | 11424,83409 | 28 | 1766,50073 | 2695,03170 
  3 | 40 | 11427,86840 | 29 | 1773,41939 | 2698,06601 
  3 | 55 | 11433,28324 | 30 | 1781,93855 | 2703,48086 
  3 | 59 | 11433,51055 | 31 | 1784,20606 | 2703,70816 
  3 | 47 | 11435,90878 | 32 | 1790,42514 | 2706,10639 
  3 | 61 | 11443,42986 | 33 | 1806,33335 | 2713,62747 
  3 | 57 | 11450,27603 | 34 | 1822,82225 | 2720,47364 
  3 | 43 | 11451,55848 | 35 | 1824,38661 | 2721,75609 
  3 | 27 | 11452,38922 | 36 | 1824,58855 | 2722,58683 
  3 | 56 | 11453,13798 | 37 | 1828,62315 | 2723,33559 
  3 | 22 | 11456,42034 | 38 | 1835,97035 | 2726,61795 
  3 | 30 | 11456,71385 | 39 | 1836,56329 | 2726,91146 
  3 | 46 | 11460,65787 | 40 | 1854,74616 | 2730,85548 
  3 | 48 | 11462,38483 | 41 | 1860,55650 | 2732,58244 
  3 | 18 | 11520,90754 | 42 | 2080,26733 | 2791,10515 
  3 | 21 | 11616,89952 | 43 | 2417,06859 | 2887,09714 
  3 |  4 | 11637,22427 | 44 | 2488,41290 | 2907,42188 
  3 | 13 | 11645,66825 | 45 | 2522,56061 | 2915,86586 
  3 | 11 | 11798,48490 | 46 | 2821,34526 | 3068,68251 
  3 |  5 | 11886,10223 | 47 | 2915,64629 | 3156,29985 
  3 |  7 | 11990,18221 | 48 | 2992,29687 | 3260,37983 
  3 |  1 | 12059,54612 | 49 | 3055,54605 | 3329,74373 
  3 | 12 | 12062,02789 | 50 | 3056,57989 | 3332,22550 
  3 | 23 | 12063,98005 | 51 | 3058,59522 | 3334,17766 
  3 |  2 | 12131,66626 | 52 | 3140,53463 | 3401,86387 
  3 | 15 | 12252,36472 | 53 | 3331,76606 | 3522,56233 
  3 | 16 | 12287,18539 | 54 | 3382,47441 | 3557,38300 
  3 |  8 | 12370,17091 | 55 | 3505,12225 | 3640,36852 
  3 | 24 | 12585,32596 | 56 | 3751,79693 | 3855,52357 
  3 | 14 | 12687,15802 | 57 | 3853,53689 | 3957,35563 
  3 |  6 | 12704,93524 | 58 | 3870,92834 | 3975,13285 
  3 | 25 | 12723,85581 | 59 | 3898,74129 | 3994,05342 
  3 | 20 | 12818,73873 | 60 | 4030,19272 | 4088,93635 
  3 |  0 | 12949,49668 | 61 | 4165,64389 | 4219,69429 
  3 |  9 | 12994,70990 | 62 | 4207,42472 | 4264,90751 
  3 |  3 | 13095,68220 | 63 | 4312,48167 | 4365,87981 
  4 | 34 | 14805,45827 |  0 | 1223,91174 | 1709,70255 
  4 | 33 | 15069,19308 |  1 | 1327,15863 | 1973,43736 
  4 | 58 | 15108,04530 |  2 | 1343,37453 | 2012,28958 
  4 | 35 | 15205,84675 |  3 | 1382,81501 | 2110,09103 
  4 | 26 | 15303,79570 |  4 | 1428,66268 | 2208,03998 
  4 | 39 | 15318,79637 |  5 | 1434,82883 | 2223,04065 
  4 | 17 | 15360,99216 |  6 | 1459,24808 | 2265,23644 
  4 | 54 | 15478,97829 |  7 | 1513,70548 | 2383,22256 
  4 | 37 | 15482,64458 |  8 | 1514,24585 | 2386,88886 
  4 | 29 | 15543,08373 |  9 | 1545,88050 | 2447,32800 
  4 | 62 | 15552,09388 | 10 | 1549,46267 | 2456,33816 
  4 | 32 | 15635,67006 | 11 | 1599,78632 | 2539,91434 
  4 | 42 | 15645,18335 | 12 | 1605,87026 | 2549,42763 
  4 | 38 | 15652,74756 | 13 | 1608,27022 | 2556,99184 
  4 | 19 | 15675,25369 | 14 | 1626,01772 | 2579,49797 
  4 | 49 | 15679,78490 | 15 | 1629,05798 | 2584,02918 
  4 | 45 | 15690,29384 | 16 | 1635,70204 | 2594,53812 
  4 | 60 | 15706,06150 | 17 | 1648,42389 | 2610,30578 
  4 | 52 | 15722,80511 | 18 | 1663,70180 | 2627,04939 
  4 | 31 | 15731,20185 | 19 | 1668,95241 | 2635,44613 
  4 | 36 | 15736,08831 | 20 | 1674,25827 | 2640,33259 
  4 | 10 | 15750,84262 | 21 | 1687,70871 | 2655,08690 
  4 | 28 | 15783,55247 | 22 | 1720,56870 | 2687,79675 
  4 | 41 | 15789,51520 | 23 | 1726,13171 | 2693,75947 
  4 | 63 | 15790,16585 | 24 | 1730,15911 | 2694,41012 
  4 | 53 | 15794,41386 | 25 | 1735,25686 | 2698,65813 
  4 | 44 | 15798,22659 | 26 | 1738,76545 | 2702,47087 
  4 | 51 | 15805,94179 | 27 | 1750,87863 | 2710,18607 
  4 | 50 | 15817,77051 | 28 | 1769,14128 | 2722,01479 
  4 | 59 | 15819,20072 | 29 | 1770,79533 | 2723,44500 
  4 | 40 | 15821,08923 | 30 | 1776,80158 | 2725,33351 
  4 | 55 | 15822,47934 | 31 | 1778,85827 | 2726,72362 
  4 | 61 | 15828,82608 | 32 | 1789,59419 | 2733,07036 
  4 | 43 | 15828,94052 | 33 | 1792,21517 | 2733,18480 
  4 | 47 | 15829,16053 | 34 | 1791,53017 | 2733,40481 
  4 | 57 | 15841,87620 | 35 | 1823,73429 | 2746,12048 
  4 | 27 | 15843,90410 | 36 | 1827,30855 | 2748,14838 
  4 | 22 | 15845,74154 | 37 | 1834,30036 | 2749,98582 
  4 | 30 | 15845,74242 | 38 | 1831,50062 | 2749,98670 
  4 | 56 | 15846,35390 | 39 | 1831,81462 | 2750,59818 
  4 | 46 | 15851,87800 | 40 | 1851,14422 | 2756,12228 
  4 | 48 | 15853,49199 | 41 | 1855,60537 | 2757,73627 
  4 | 18 | 15934,59599 | 42 | 2075,69170 | 2838,84027 
  4 | 21 | 16044,09286 | 43 | 2414,20977 | 2948,33714 
  4 |  4 | 16064,15127 | 44 | 2488,20462 | 2968,39555 
  4 | 13 | 16071,62302 | 45 | 2519,15984 | 2975,86730 
  4 | 11 | 16184,73885 | 46 | 2796,43477 | 3088,98312 
  4 |  5 | 16254,30710 | 47 | 2880,45837 | 3158,55138 
  4 |  7 | 16343,75517 | 48 | 2985,79752 | 3247,99945 
  4 | 12 | 16404,06359 | 49 | 3049,86175 | 3308,30787 
  4 | 23 | 16408,03894 | 50 | 3054,15834 | 3312,28322 
  4 |  1 | 16429,75350 | 51 | 3090,16400 | 3333,99778 
  4 |  2 | 16451,49116 | 52 | 3126,36365 | 3355,73544 
  4 | 15 | 16569,69390 | 53 | 3327,38727 | 3473,93818 
  4 | 16 | 16609,96951 | 54 | 3384,95175 | 3514,21379 
  4 |  8 | 16729,23895 | 55 | 3512,95818 | 3633,48323 
  4 | 24 | 16970,15733 | 56 | 3767,42957 | 3874,40160 
  4 | 14 | 17071,76513 | 57 | 3844,71313 | 3976,00941 
  4 |  6 | 17094,48159 | 58 | 3873,21723 | 3998,72587 
  4 | 25 | 17110,19485 | 59 | 3899,50374 | 4014,43913 
  4 | 20 | 17184,86939 | 60 | 4023,72510 | 4089,11367 
  4 |  0 | 17330,28873 | 61 | 4170,08131 | 4234,53301 
  4 |  9 | 17363,25814 | 62 | 4201,53916 | 4267,50242 
  4 |  3 | 17452,69443 | 63 | 4308,91998 | 4356,93871 
  5 | 34 | 19163,97948 |  0 | 1224,30860 | 1711,21153 
  5 | 33 | 19430,66512 |  1 | 1324,31801 | 1977,89717 
  5 | 58 | 19496,45439 |  2 | 1346,05678 | 2043,68644 
  5 | 35 | 19605,80983 |  3 | 1384,03014 | 2153,04188 
  5 | 26 | 19717,03786 |  4 | 1425,08856 | 2264,26991 
  5 | 39 | 19753,03572 |  5 | 1437,99991 | 2300,26777 
  5 | 17 | 19803,35914 |  6 | 1455,86122 | 2350,59119 
  5 | 37 | 19934,20524 |  7 | 1515,99820 | 2481,43729 
  5 | 54 | 19937,09673 |  8 | 1519,13457 | 2484,32878 
  5 | 29 | 19992,33959 |  9 | 1546,53254 | 2539,57164 
  5 | 62 | 19998,98706 | 10 | 1549,59827 | 2546,21911 
  5 | 32 | 20072,60146 | 11 | 1595,24001 | 2619,83351 
  5 | 42 | 20090,47114 | 12 | 1608,23287 | 2637,70319 
  5 | 38 | 20090,61269 | 13 | 1608,84943 | 2637,84474 
  5 | 49 | 20094,10276 | 14 | 1609,92854 | 2641,33481 
  5 | 45 | 20116,24051 | 15 | 1626,59806 | 2663,47256 
  5 | 19 | 20121,70776 | 16 | 1629,82375 | 2668,93981 
  5 | 60 | 20151,95120 | 17 | 1650,02475 | 2699,18325 
  5 | 52 | 20162,79841 | 18 | 1657,37885 | 2710,03046 
  5 | 31 | 20177,16992 | 19 | 1669,60703 | 2724,40197 
  5 | 36 | 20177,39737 | 20 | 1670,92257 | 2724,62942 
  5 | 10 | 20191,05109 | 21 | 1681,46796 | 2738,28315 
  5 | 41 | 20222,09433 | 22 | 1718,32343 | 2769,32638 
  5 | 28 | 20225,32188 | 23 | 1721,04725 | 2772,55393 
  5 | 63 | 20232,85461 | 24 | 1729,34372 | 2780,08666 
  5 | 53 | 20233,21937 | 25 | 1729,91000 | 2780,45142 
  5 | 44 | 20235,72169 | 26 | 1731,21482 | 2782,95374 
  5 | 51 | 20247,19336 | 27 | 1748,31022 | 2794,42541 
  5 | 59 | 20256,28723 | 28 | 1769,69930 | 2803,51928 
  5 | 40 | 20257,81144 | 29 | 1768,65708 | 2805,04349 
  5 | 50 | 20258,07631 | 30 | 1767,15496 | 2805,30836 
  5 | 55 | 20266,02159 | 31 | 1784,61825 | 2813,25364 
  5 | 61 | 20268,08585 | 32 | 1789,27933 | 2815,31790 
  5 | 43 | 20268,11454 | 33 | 1791,85610 | 2815,34659 
  5 | 47 | 20269,44642 | 34 | 1792,44868 | 2816,67847 
  5 | 57 | 20279,66453 | 35 | 1819,75496 | 2826,89658 
  5 | 27 | 20281,96879 | 36 | 1823,21493 | 2829,20084 
  5 | 30 | 20284,29083 | 37 | 1829,44462 | 2831,52288 
  5 | 22 | 20284,62779 | 38 | 1830,85708 | 2831,85984 
  5 | 56 | 20285,23933 | 39 | 1833,52909 | 2832,47138 
  5 | 48 | 20290,22507 | 40 | 1849,79245 | 2837,45712 
  5 | 46 | 20295,26022 | 41 | 1871,22103 | 2842,49227 
  5 | 18 | 20346,18520 | 42 | 2076,86266 | 2893,41725 
  5 | 21 | 20428,54568 | 43 | 2421,49543 | 2975,77773 
  5 |  4 | 20446,44913 | 44 | 2492,47338 | 2993,68119 
  5 | 13 | 20454,92654 | 45 | 2522,70716 | 3002,15859 
  5 | 11 | 20529,58105 | 46 | 2798,06591 | 3076,81310 
  5 |  5 | 20579,96694 | 47 | 2874,06560 | 3127,19899 
  5 |  7 | 20689,46790 | 48 | 2999,68797 | 3236,69995 
  5 | 23 | 20742,78932 | 49 | 3049,54693 | 3290,02137 
  5 |  1 | 20743,02187 | 50 | 3049,69130 | 3290,25392 
  5 | 12 | 20743,16097 | 51 | 3049,20136 | 3290,39302 
  5 |  2 | 20800,22477 | 52 | 3124,11540 | 3347,45682 
  5 | 15 | 20949,32059 | 53 | 3323,57940 | 3496,55264 
  5 | 16 | 20989,07717 | 54 | 3383,77086 | 3536,30922 
  5 |  8 | 21073,73403 | 55 | 3506,76752 | 3620,96608 
  5 | 24 | 21314,74550 | 56 | 3746,84493 | 3861,97755 
  5 | 14 | 21398,58746 | 57 | 3848,24261 | 3945,81951 
  5 |  6 | 21418,97287 | 58 | 3871,98148 | 3966,20492 
  5 | 25 | 21435,91981 | 59 | 3898,68215 | 3983,15186 
  5 | 20 | 21555,21048 | 60 | 4036,65362 | 4102,44253 
  5 |  0 | 21692,58189 | 61 | 4165,62130 | 4239,81394 
  5 |  9 | 21733,05743 | 62 | 4204,67601 | 4280,28948 
  5 |  3 | 21812,91845 | 63 | 4309,60925 | 4360,15050 
  6 | 34 | 23531,38668 |  0 | 1221,92197 | 1718,39471 
  6 | 33 | 23843,52101 |  1 | 1320,28777 | 2030,52903 
  6 | 58 | 23906,63630 |  2 | 1341,28028 | 2093,64433 
  6 | 35 | 24033,52818 |  3 | 1383,16800 | 2220,53621 
  6 | 26 | 24132,40485 |  4 | 1421,28519 | 2319,41288 
  6 | 39 | 24157,15058 |  5 | 1432,28380 | 2344,15861 
  6 | 17 | 24198,75021 |  6 | 1454,75911 | 2385,75824 
  6 | 54 | 24309,81009 |  7 | 1511,94728 | 2496,81811 
  6 | 37 | 24315,79425 |  8 | 1514,73803 | 2502,80228 
  6 | 29 | 24378,15835 |  9 | 1544,57451 | 2565,16638 
  6 | 62 | 24388,69380 | 10 | 1550,06556 | 2575,70183 
  6 | 32 | 24460,82718 | 11 | 1594,66934 | 2647,83521 
  6 | 42 | 24477,09628 | 12 | 1605,42638 | 2664,10430 
  6 | 38 | 24479,40982 | 13 | 1604,93675 | 2666,41785 
  6 | 49 | 24494,37285 | 14 | 1617,00777 | 2681,38088 
  6 | 45 | 24500,72771 | 15 | 1625,13454 | 2687,73574 
  6 | 19 | 24503,83511 | 16 | 1625,35776 | 2690,84313 
  6 | 60 | 24520,54007 | 17 | 1646,56891 | 2707,54809 
  6 | 52 | 24530,82503 | 18 | 1656,68077 | 2717,83305 
  6 | 36 | 24537,40555 | 19 | 1667,66542 | 2724,41358 
  6 | 31 | 24538,78430 | 20 | 1667,62418 | 2725,79233 
  6 | 10 | 24548,94823 | 21 | 1679,00158 | 2735,95625 
  6 | 28 | 24570,14874 | 22 | 1716,43674 | 2757,15677 
  6 | 41 | 24577,67459 | 23 | 1724,81665 | 2764,68262 
  6 | 63 | 24578,21543 | 24 | 1727,88412 | 2765,22346 
  6 | 53 | 24579,32276 | 25 | 1729,23382 | 2766,33079 
  6 | 44 | 24580,58493 | 26 | 1727,64957 | 2767,59296 
  6 | 51 | 24586,89450 | 27 | 1745,67594 | 2773,90253 
  6 | 50 | 24595,46623 | 28 | 1765,99750 | 2782,47426 
  6 | 59 | 24597,04185 | 29 | 1768,42440 | 2784,04988 
  6 | 40 | 24597,62408 | 30 | 1768,61381 | 2784,63210 
  6 | 55 | 24601,34294 | 31 | 1778,89409 | 2788,35097 
  6 | 61 | 24602,78227 | 32 | 1787,62186 | 2789,79030 
  6 | 47 | 24602,84508 | 33 | 1787,86511 | 2789,85311 
  6 | 43 | 24604,63973 | 34 | 1791,55627 | 2791,64776 
  6 | 57 | 24610,56081 | 35 | 1817,68543 | 2797,56883 
  6 | 27 | 24611,43418 | 36 | 1816,60849 | 2798,44221 
  6 | 22 | 24613,95958 | 37 | 1827,57498 | 2800,96761 
  6 | 30 | 24614,90298 | 38 | 1831,38046 | 2801,91101 
  6 | 56 | 24617,13832 | 39 | 1839,18475 | 2804,14635 
  6 | 46 | 24619,27349 | 40 | 1846,12158 | 2806,28152 
  6 | 48 | 24619,59949 | 41 | 1850,51664 | 2806,60752 
  6 | 18 | 24671,33980 | 42 | 2074,74413 | 2858,34783 
  6 | 21 | 24767,64800 | 43 | 2406,88565 | 2954,65603 
  6 |  4 | 24791,42115 | 44 | 2484,86867 | 2978,42918 
  6 | 13 | 24801,83301 | 45 | 2514,76719 | 2988,84104 
  6 | 11 | 24893,65220 | 46 | 2795,21151 | 3080,66023 
  6 |  5 | 24976,92703 | 47 | 2872,86868 | 3163,93505 
  6 |  7 | 25084,07724 | 48 | 2983,87630 | 3271,08527 
  6 | 23 | 25143,22796 | 49 | 3043,71958 | 3330,23599 
  6 |  1 | 25147,38334 | 50 | 3048,28892 | 3334,39137 
  6 | 12 | 25149,45211 | 51 | 3051,81931 | 3336,46014 
  6 |  2 | 25190,90267 | 52 | 3118,79126 | 3377,91070 
  6 | 15 | 25319,65445 | 53 | 3317,22485 | 3506,66247 
  6 | 16 | 25372,60873 | 54 | 3381,45058 | 3559,61676 
  6 |  8 | 25464,56036 | 55 | 3504,05580 | 3651,56838 
  6 | 24 | 25665,54378 | 56 | 3752,82570 | 3852,55180 
  6 | 14 | 25747,23780 | 57 | 3834,93344 | 3934,24583 
  6 |  6 | 25777,52565 | 58 | 3868,16318 | 3964,53367 
  6 | 25 | 25819,34233 | 59 | 3930,69199 | 4006,35036 
  6 | 20 | 25893,74620 | 60 | 4017,69422 | 4080,75423 
  6 |  0 | 26038,39114 | 61 | 4166,39191 | 4225,39917 
  6 |  9 | 26066,73182 | 62 | 4192,52918 | 4253,73984 
  6 |  3 | 26165,85171 | 63 | 4301,77585 | 4352,85973 
  7 | 34 | 27788,86892 |  0 | 1226,67722 | 1622,94369 
  7 | 33 | 27994,69586 |  1 | 1323,34197 | 1828,77064 
