rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  2 | 63 | 4578,57368 | 27 | 1286,92296 | 1486,45168 
  2 | 50 | 4585,72172 | 28 | 1295,53808 | 1493,59972 
  2 | 43 | 4586,58536 | 29 | 1281,01605 | 1494,46336 
  2 | 59 | 4586,96972 | 30 | 1269,88113 | 1494,84772 
  2 | 22 | 4602,71047 | 31 | 1302,25712 | 1510,58847 
  2 | 40 | 4605,52190 | 32 | 1318,87409 | 1513,39990 
  2 | 47 | 4616,35386 | 33 | 1319,41492 | 1524,23186 
  2 | 55 | 4617,17864 | 34 | 1305,05652 | 1525,05664 
  2 | 61 | 4621,54629 | 35 | 1318,49661 | 1529,42429 
  2 | 46 | 4621,66341 | 36 | 1319,58528 | 1529,54141 
  2 | 48 | 4622,73618 | 37 | 1315,26856 | 1530,61419 
  2 | 27 | 4624,86495 | 38 | 1343,39937 | 1532,74295 
  2 | 30 | 4626,11787 | 39 | 1319,50483 | 1533,99587 
  2 | 56 | 4632,02835 | 40 | 1335,90287 | 1539,90636 
  2 | 57 | 4638,10782 | 41 | 1354,94517 | 1545,98582 
  2 | 18 | 4670,48928 | 42 | 1492,12029 | 1578,36729 
  2 | 21 | 4858,11869 | 43 | 1730,76586 | 1765,99669 
  2 | 13 | 4943,63473 | 44 | 1817,06994 | 1851,51273 
  2 |  4 | 4984,77345 | 45 | 1857,82920 | 1892,65145 
  2 |  5 | 5206,16456 | 46 | 2074,58774 | 2114,04256 
  2 | 11 | 5240,86609 | 47 | 2112,16036 | 2148,74409 
  2 | 23 | 5308,37811 | 48 | 2180,33007 | 2216,25611 
  2 | 12 | 5352,07933 | 49 | 2220,82044 | 2259,95733 
  2 |  7 | 5383,52934 | 50 | 2246,32928 | 2291,40734 
  2 |  2 | 5389,53452 | 51 | 2251,80496 | 2297,41252 
  2 |  1 | 5418,17706 | 52 | 2287,01382 | 2326,05506 
  2 | 15 | 5509,34966 | 53 | 2382,04379 | 2417,22767 
  2 |  8 | 5661,93418 | 54 | 2529,35940 | 2569,81219 
  2 | 16 | 5665,56094 | 55 | 2532,02375 | 2573,43894 
  2 | 24 | 5832,78455 | 56 | 2706,40926 | 2740,66255 
  2 | 14 | 5865,82430 | 57 | 2738,95506 | 2773,70230 
  2 |  6 | 5968,56101 | 58 | 2838,58099 | 2876,43901 
  2 | 25 | 5986,85663 | 59 | 2858,26184 | 2894,73463 
  2 | 20 | 6054,96367 | 60 | 2927,61240 | 2962,84167 
  2 |  0 | 6136,57223 | 61 | 3006,98906 | 3044,45023 
  2 |  9 | 6155,81972 | 62 | 3026,29670 | 3063,69772 
  2 |  3 | 6254,92018 | 63 | 3128,26191 | 3162,79818 
  3 | 34 | 7166,21740 |  0 | 874,54571 | 911,22370 
  3 | 33 | 7241,42686 |  1 | 949,13034 | 986,43316 
  3 | 58 | 7252,52484 |  2 | 960,04838 | 997,53115 
  3 | 35 | 7294,81203 |  3 | 999,49813 | 1039,81834 
  3 | 26 | 7323,66686 |  4 | 1020,24538 | 1068,67316 
  3 | 39 | 7330,26719 |  5 | 1025,92727 | 1075,27349 
  3 | 17 | 7344,53745 |  6 | 1043,70365 | 1089,54376 
  3 | 54 | 7375,05754 |  7 | 1081,44455 | 1120,06384 
  3 | 37 | 7390,87230 |  8 | 1097,37472 | 1135,87860 
  3 | 29 | 7459,45802 |  9 | 1135,76302 | 1204,46432 
  3 | 32 | 7490,47835 | 10 | 1143,36247 | 1235,48465 
  3 | 62 | 7496,55247 | 11 | 1145,75938 | 1241,55877 
  3 | 49 | 7500,77329 | 12 | 1146,88770 | 1245,77959 
  3 | 42 | 7512,92944 | 13 | 1151,91229 | 1257,93574 
  3 | 19 | 7552,91123 | 14 | 1163,81456 | 1297,91753 
  3 | 45 | 7559,90354 | 15 | 1174,61700 | 1304,90984 
  3 | 38 | 7597,74891 | 16 | 1180,38741 | 1342,75521 
  3 | 10 | 7615,32446 | 17 | 1196,65132 | 1360,33076 
  3 | 52 | 7617,50952 | 18 | 1198,80873 | 1362,51582 
  3 | 31 | 7617,98934 | 19 | 1199,37160 | 1362,99564 
  3 | 36 | 7623,97216 | 20 | 1198,70152 | 1368,97846 
  3 | 60 | 7634,09286 | 21 | 1196,08104 | 1379,09916 
  3 | 28 | 7668,97878 | 22 | 1226,78405 | 1413,98508 
  3 | 44 | 7679,58052 | 23 | 1232,79472 | 1424,58682 
  3 | 53 | 7692,00454 | 24 | 1243,35657 | 1437,01084 
  3 | 41 | 7698,80908 | 25 | 1247,33832 | 1443,81538 
  3 | 63 | 7708,82955 | 26 | 1254,57954 | 1453,83585 
  3 | 51 | 7723,70711 | 27 | 1253,84646 | 1468,71341 
  3 | 47 | 7746,52724 | 28 | 1297,88421 | 1491,53354 
  3 | 59 | 7747,13571 | 29 | 1299,46475 | 1492,14201 
  3 | 50 | 7750,97318 | 30 | 1274,75979 | 1495,97948 
  3 | 55 | 7751,25940 | 31 | 1301,37771 | 1496,26570 
  3 | 27 | 7752,52136 | 32 | 1299,17683 | 1497,52766 
  3 | 57 | 7753,74879 | 33 | 1312,53863 | 1498,75509 
  3 | 43 | 7754,02089 | 34 | 1280,69434 | 1499,02719 
  3 | 40 | 7756,02318 | 35 | 1284,77885 | 1501,02948 
  3 | 56 | 7762,95424 | 36 | 1311,18557 | 1507,96054 
  3 | 61 | 7763,37845 | 37 | 1308,38585 | 1508,38475 
  3 | 46 | 7779,54493 | 38 | 1328,44965 | 1524,55123 
  3 | 30 | 7788,55090 | 39 | 1338,69283 | 1533,55720 
  3 | 22 | 7789,29337 | 40 | 1335,64811 | 1534,29967 
  3 | 48 | 7793,07213 | 41 | 1343,14993 | 1538,07844 
  3 | 18 | 7825,18054 | 42 | 1503,88393 | 1570,18684 
  3 | 21 | 8057,51310 | 43 | 1763,38001 | 1802,51941 
  3 |  4 | 8069,81981 | 44 | 1775,94913 | 1814,82611 
  3 | 13 | 8100,45443 | 45 | 1808,73020 | 1845,46073 
  3 | 11 | 8305,94079 | 46 | 2016,49354 | 2050,94709 
  3 |  5 | 8356,14899 | 47 | 2062,65791 | 2101,15529 
  3 |  7 | 8419,68003 | 48 | 2129,61257 | 2164,68633 
  3 |  1 | 8503,00370 | 49 | 2211,91896 | 2248,01001 
  3 | 12 | 8527,38352 | 50 | 2236,25220 | 2272,38982 
  3 |  2 | 8561,12194 | 51 | 2268,51488 | 2306,12824 
  3 | 23 | 8571,79937 | 52 | 2280,15141 | 2316,80567 
  3 | 15 | 8695,78484 | 53 | 2400,99086 | 2440,79114 
  3 | 16 | 8703,91084 | 54 | 2408,84361 | 2448,91714 
  3 |  8 | 8796,71657 | 55 | 2505,08272 | 2541,72287 
  3 | 24 | 8974,20318 | 56 | 2685,17563 | 2719,20948 
  3 | 14 | 9024,40501 | 57 | 2734,40039 | 2769,41131 
  3 |  6 | 9053,14436 | 58 | 2763,22882 | 2798,15066 
  3 | 20 | 9199,97658 | 59 | 2905,68706 | 2944,98288 
  3 | 25 | 9215,10226 | 60 | 2920,10342 | 2960,10856 
  3 |  0 | 9293,53498 | 61 | 3002,40567 | 3038,54128 
  3 |  9 | 9363,79039 | 62 | 3066,63526 | 3108,79670 
  3 |  3 | 9364,54957 | 63 | 3066,88062 | 3109,55587 
  4 | 34 | 10279,71120 |  0 | 879,39953 | 915,08812 
  4 | 58 | 10347,52078 |  1 | 944,01277 | 982,89770 
  4 | 33 | 10354,27100 |  2 | 950,48712 | 989,64792 
  4 | 35 | 10407,48675 |  3 | 999,82796 | 1042,86366 
  4 | 39 | 10413,63835 |  4 | 1003,87808 | 1049,01526 
  4 | 26 | 10440,56666 |  5 | 1025,43648 | 1075,94357 
  4 | 17 | 10446,34699 |  6 | 1032,65345 | 1081,72390 
  4 | 37 | 10455,18857 |  7 | 1042,99448 | 1090,56549 
  4 | 54 | 10487,53682 |  8 | 1080,62652 | 1122,91373 
  4 | 29 | 10514,24651 |  9 | 1101,39220 | 1149,62343 
  4 | 62 | 10516,61572 | 10 | 1101,63683 | 1151,99263 
  4 | 31 | 10567,78346 | 11 | 1132,39353 | 1203,16037 
  4 | 38 | 10597,62204 | 12 | 1140,21254 | 1232,99895 
  4 | 32 | 10611,23741 | 13 | 1148,63912 | 1246,61432 
  4 | 42 | 10615,08057 | 14 | 1149,13353 | 1250,45748 
  4 | 45 | 10653,91394 | 15 | 1162,04241 | 1289,29085 
  4 | 49 | 10655,10389 | 16 | 1164,36555 | 1290,48080 
  4 | 60 | 10678,23536 | 17 | 1173,77988 | 1313,61227 
  4 | 51 | 10709,70776 | 18 | 1185,34589 | 1345,08468 
  4 | 52 | 10716,98784 | 19 | 1180,63310 | 1352,36475 
  4 | 28 | 10722,23089 | 20 | 1190,87422 | 1357,60780 
  4 | 10 | 10729,25893 | 21 | 1198,64578 | 1364,63584 
  4 | 19 | 10736,41099 | 22 | 1196,30463 | 1371,78790 
  4 | 36 | 10755,98923 | 23 | 1195,56114 | 1391,36615 
  4 | 63 | 10779,41018 | 24 | 1232,98313 | 1414,78709 
  4 | 44 | 10791,89014 | 25 | 1236,20796 | 1427,26705 
  4 | 41 | 10793,92091 | 26 | 1236,44857 | 1429,29782 
  4 | 53 | 10809,27639 | 27 | 1246,95442 | 1444,65330 
  4 | 40 | 10809,69226 | 28 | 1260,45938 | 1445,06917 
  4 | 50 | 10819,42492 | 29 | 1266,41717 | 1454,80184 
  4 | 46 | 10829,60569 | 30 | 1269,35851 | 1464,98260 
  4 | 47 | 10840,30212 | 31 | 1282,38080 | 1475,67904 
  4 | 55 | 10842,31385 | 32 | 1278,68787 | 1477,69076 
  4 | 56 | 10843,75759 | 33 | 1281,14822 | 1479,13451 
  4 | 43 | 10845,85774 | 34 | 1276,51814 | 1481,23465 
  4 | 59 | 10846,13821 | 35 | 1274,34755 | 1481,51513 
  4 | 57 | 10848,10534 | 36 | 1296,07555 | 1483,48225 
  4 | 22 | 10849,10033 | 37 | 1304,29026 | 1484,47724 
  4 | 27 | 10849,14868 | 38 | 1305,63546 | 1484,52559 
  4 | 48 | 10855,34373 | 39 | 1316,69936 | 1490,72064 
  4 | 61 | 10856,56935 | 40 | 1291,18552 | 1491,94626 
  4 | 30 | 10861,43759 | 41 | 1301,67620 | 1496,81451 
  4 | 18 | 10903,40249 | 42 | 1479,64353 | 1538,77940 
  4 |  4 | 11125,46459 | 43 | 1717,02866 | 1760,84150 
  4 | 21 | 11138,53840 | 44 | 1727,90264 | 1773,91532 
  4 | 13 | 11142,38312 | 45 | 1733,00811 | 1777,76004 
  4 | 11 | 11396,03544 | 46 | 1996,73965 | 2031,41235 
  4 |  5 | 11460,94050 | 47 | 2058,01260 | 2096,31741 
  4 |  7 | 11503,79502 | 48 | 2103,90385 | 2139,17194 
  4 | 23 | 11583,21784 | 49 | 2168,34195 | 2218,59476 
  4 | 12 | 11584,68897 | 50 | 2168,29175 | 2220,06588 
  4 |  1 | 11589,46634 | 51 | 2173,05404 | 2224,84326 
  4 |  2 | 11623,03429 | 52 | 2220,99350 | 2258,41120 
  4 | 16 | 11696,60269 | 53 | 2297,07925 | 2331,97960 
  4 | 15 | 11771,85493 | 54 | 2372,08824 | 2407,23184 
  4 |  8 | 11894,25573 | 55 | 2493,30132 | 2529,63265 
  4 | 24 | 12067,55091 | 56 | 2666,29212 | 2702,92782 
  4 | 14 | 12133,58211 | 57 | 2733,25080 | 2768,95902 
  4 | 25 | 12177,41633 | 58 | 2775,89320 | 2812,79325 
  4 |  6 | 12207,57271 | 59 | 2805,43560 | 2842,94962 
  4 | 20 | 12274,87444 | 60 | 2875,77406 | 2910,25135 
  4 |  0 | 12361,30730 | 61 | 2960,86125 | 2996,68421 
  4 |  9 | 12404,69637 | 62 | 3004,09809 | 3040,07328 
  4 |  3 | 12473,07271 | 63 | 3072,56526 | 3108,44963 
  5 | 34 | 13374,66207 |  0 | 865,46961 | 901,51584 
  5 | 58 | 13412,64455 |  1 | 903,77580 | 939,49832 
  5 | 35 | 13442,60845 |  2 | 931,94060 | 969,46222 
  5 | 33 | 13464,67030 |  3 | 953,36322 | 991,52407 
  5 | 26 | 13494,26997 |  4 | 981,26585 | 1021,12373 
  5 | 39 | 13515,78098 |  5 | 1000,62482 | 1042,63474 
  5 | 17 | 13547,60067 |  6 | 1022,28902 | 1074,45443 
  5 | 37 | 13557,49117 |  7 | 1028,38863 | 1084,34493 
  5 | 62 | 13569,95480 |  8 | 1040,86357 | 1096,80856 
  5 | 54 | 13578,73891 |  9 | 1050,20838 | 1105,59267 
  5 | 32 | 13598,04336 | 10 | 1076,91363 | 1124,89712 
  5 | 45 | 13615,26974 | 11 | 1099,70024 | 1142,12351 
  5 | 60 | 13648,15026 | 12 | 1128,08448 | 1175,00403 
  5 | 29 | 13658,03279 | 13 | 1135,88900 | 1184,88656 
  5 | 28 | 13704,44249 | 14 | 1156,54846 | 1231,29625 
  5 | 42 | 13744,13557 | 15 | 1166,58803 | 1270,98934 
  5 | 40 | 13821,96434 | 16 | 1189,32459 | 1348,81811 
  5 | 36 | 13825,05629 | 17 | 1193,19831 | 1351,91005 
  5 | 19 | 13827,49802 | 18 | 1186,20122 | 1354,35179 
  5 | 49 | 13833,81851 | 19 | 1189,22148 | 1360,67228 
  5 | 59 | 13838,05820 | 20 | 1194,52079 | 1364,91197 
  5 | 38 | 13843,11334 | 21 | 1198,10024 | 1369,96710 
  5 | 52 | 13859,42437 | 22 | 1196,27643 | 1386,27813 
  5 | 50 | 13875,13703 | 23 | 1210,24129 | 1401,99079 
  5 | 61 | 13887,46331 | 24 | 1207,67334 | 1414,31707 
  5 | 10 | 13887,54085 | 25 | 1215,77913 | 1414,39461 
  5 | 31 | 13891,58685 | 26 | 1213,86720 | 1418,44061 
  5 | 46 | 13910,78757 | 27 | 1246,80258 | 1437,64134 
  5 | 51 | 13911,10686 | 28 | 1237,11496 | 1437,96062 
  5 | 63 | 13919,38935 | 29 | 1243,24138 | 1446,24311 
  5 | 48 | 13923,32482 | 30 | 1247,59287 | 1450,17859 
  5 | 44 | 13929,74921 | 31 | 1242,92945 | 1456,60297 
  5 | 30 | 13935,39113 | 32 | 1247,67029 | 1462,24489 
  5 | 27 | 13944,01108 | 33 | 1263,75183 | 1470,86484 
  5 | 41 | 13945,36462 | 34 | 1255,33260 | 1472,21839 
  5 | 55 | 13954,34281 | 35 | 1289,61085 | 1481,19657 
  5 | 43 | 13977,55549 | 36 | 1298,64511 | 1504,40925 
  5 | 57 | 13981,22078 | 37 | 1312,45739 | 1508,07454 
  5 | 53 | 13982,33779 | 38 | 1292,19426 | 1509,19155 
  5 | 47 | 13984,80886 | 39 | 1293,19917 | 1511,66263 
  5 | 56 | 13995,53076 | 40 | 1340,66790 | 1522,38452 
  5 | 22 | 14009,90711 | 41 | 1389,15163 | 1536,76087 
  5 | 18 | 14021,19737 | 42 | 1457,01782 | 1548,05114 
  5 | 21 | 14129,13490 | 43 | 1620,08097 | 1655,98866 
  5 | 13 | 14234,30818 | 44 | 1726,94415 | 1761,16194 
  5 |  4 | 14330,36307 | 45 | 1822,87658 | 1857,21684 
  5 | 11 | 14392,21578 | 46 | 1883,50728 | 1919,06954 
  5 |  5 | 14451,52598 | 47 | 1939,87566 | 1978,37974 
  5 |  7 | 14524,20248 | 48 | 2016,16330 | 2051,05624 
  5 |  1 | 14558,84957 | 49 | 2051,34503 | 2085,70333 
  5 |  2 | 14618,12039 | 50 | 2110,49708 | 2144,97415 
  5 | 12 | 14655,32175 | 51 | 2142,78235 | 2182,17551 
  5 | 23 | 14662,13034 | 52 | 2148,87262 | 2188,98411 
  5 | 15 | 14852,08476 | 53 | 2344,66025 | 2378,93852 
  5 | 16 | 14950,10884 | 54 | 2442,45118 | 2476,96261 
  5 |  8 | 14990,60001 | 55 | 2481,06968 | 2517,45378 
  5 | 25 | 15129,26865 | 56 | 2617,44861 | 2656,12241 
  5 | 24 | 15134,47693 | 57 | 2622,70079 | 2661,33070 
  5 | 14 | 15210,95858 | 58 | 2701,47392 | 2737,81235 
  5 |  6 | 15237,75685 | 59 | 2727,35544 | 2764,61062 
  5 | 20 | 15267,32606 | 60 | 2759,12239 | 2794,17983 
  5 |  0 | 15318,67088 | 61 | 2811,54917 | 2845,52464 
  5 |  3 | 15525,30301 | 62 | 3013,50670 | 3052,15677 
  5 |  9 | 15545,46034 | 63 | 3034,23718 | 3072,31411 
  6 | 34 | 16429,31172 |  0 | 847,26502 | 883,82120 
  6 | 58 | 16501,87005 |  1 | 919,44810 | 956,37954 
  6 | 33 | 16522,24670 |  2 | 940,00299 | 976,75618 
  6 | 39 | 16569,09293 |  3 | 986,01468 | 1023,60242 
  6 | 35 | 16576,03109 |  4 | 991,38360 | 1030,54057 
  6 | 26 | 16602,48644 |  5 | 1017,84891 | 1056,99592 
  6 | 29 | 16638,87521 |  6 | 1051,67403 | 1093,38469 
  6 | 37 | 16656,02756 |  7 | 1063,43053 | 1110,53704 
  6 | 54 | 16686,61743 |  8 | 1080,79645 | 1141,12691 
  6 | 17 | 16692,51714 |  9 | 1085,58492 | 1147,02662 
  6 | 38 | 16698,98658 | 10 | 1092,80808 | 1153,49607 
  6 | 42 | 16730,52728 | 11 | 1116,71721 | 1185,03677 
  6 | 62 | 16754,99059 | 12 | 1129,49999 | 1209,50008 
  6 | 31 | 16779,97255 | 13 | 1143,62914 | 1234,48203 
  6 | 49 | 16806,94427 | 14 | 1156,33116 | 1261,45376 
  6 | 32 | 16825,54414 | 15 | 1164,50813 | 1280,05362 
  6 | 10 | 16828,61469 | 16 | 1164,91112 | 1283,12417 
  6 | 19 | 16849,37508 | 17 | 1174,21736 | 1303,88456 
  6 | 63 | 16866,00922 | 18 | 1178,23537 | 1320,51870 
  6 | 36 | 16872,17463 | 19 | 1183,54783 | 1326,68412 
  6 | 45 | 16879,33297 | 20 | 1193,61546 | 1333,84246 
  6 | 28 | 16895,03991 | 21 | 1192,42747 | 1349,54940 
  6 | 51 | 16913,56683 | 22 | 1203,40369 | 1368,07632 
  6 | 50 | 16935,24851 | 23 | 1221,24351 | 1389,75800 
  6 | 52 | 16955,08765 | 24 | 1233,62652 | 1409,59714 
  6 | 30 | 16968,86565 | 25 | 1245,54973 | 1423,37513 
  6 | 41 | 16977,44417 | 26 | 1242,69005 | 1431,95365 
  6 | 60 | 16981,66078 | 27 | 1242,18302 | 1436,17026 
  6 | 53 | 17007,07348 | 28 | 1278,01153 | 1461,58296 
  6 | 40 | 17011,93777 | 29 | 1276,23530 | 1466,44726 
  6 | 46 | 17014,59064 | 30 | 1288,96659 | 1469,10013 
  6 | 44 | 17014,98250 | 31 | 1269,16254 | 1469,49198 
  6 | 59 | 17016,54031 | 32 | 1274,70117 | 1471,04979 
  6 | 22 | 17026,66548 | 33 | 1285,33505 | 1481,17497 
  6 | 56 | 17034,56056 | 34 | 1282,17414 | 1489,07004 
  6 | 43 | 17035,17973 | 35 | 1292,31965 | 1489,68922 
  6 | 61 | 17036,91254 | 36 | 1305,99473 | 1491,42202 
  6 | 47 | 17043,67939 | 37 | 1297,30584 | 1498,18887 
  6 | 55 | 17049,67571 | 38 | 1311,93536 | 1504,18520 
  6 | 27 | 17060,57189 | 39 | 1353,02885 | 1515,08138 
  6 | 48 | 17074,87135 | 40 | 1370,51006 | 1529,38083 
  6 | 57 | 17082,78768 | 41 | 1383,15821 | 1537,29716 
  6 | 18 | 17093,76326 | 42 | 1460,63725 | 1548,27274 
  6 | 21 | 17306,57983 | 43 | 1725,54114 | 1761,08931 
  6 | 13 | 17409,36742 | 44 | 1825,36800 | 1863,87690 
  6 |  4 | 17420,44486 | 45 | 1837,16611 | 1874,95435 
  6 | 11 | 17655,57980 | 46 | 2059,59444 | 2110,08928 
  6 |  5 | 17658,10709 | 47 | 2060,43959 | 2112,61658 
  6 |  7 | 17668,54925 | 48 | 2071,26649 | 2123,05874 
  6 | 23 | 17679,56740 | 49 | 2084,74372 | 2134,07688 
  6 | 12 | 17760,12684 | 50 | 2175,71128 | 2214,63632 
  6 |  1 | 17772,25103 | 51 | 2187,12495 | 2226,76052 
  6 |  2 | 17807,88252 | 52 | 2226,83103 | 2262,39201 
  6 | 15 | 17841,13608 | 53 | 2260,41052 | 2295,64557 
  6 | 16 | 17953,93965 | 54 | 2373,80307 | 2408,44914 
  6 |  8 | 18142,12655 | 55 | 2560,58299 | 2596,63603 
  6 |  6 | 18231,75777 | 56 | 2650,80708 | 2686,26725 
  6 | 25 | 18362,21028 | 57 | 2780,55516 | 2816,71977 
  6 | 24 | 18390,65368 | 58 | 2808,42636 | 2845,16317 
  6 | 14 | 18443,52207 | 59 | 2858,84700 | 2898,03155 
  6 |  0 | 18451,44149 | 60 | 2866,83208 | 2905,95097 
  6 | 20 | 18575,40494 | 61 | 2994,54714 | 3029,91443 
  6 |  9 | 18623,70002 | 62 | 3043,01776 | 3078,20950 
  6 |  3 | 18690,17066 | 63 | 3109,74563 | 3144,68014 
  7 | 34 | 19572,94544 |  0 | 846,72790 | 882,70126 
  7 | 33 | 19623,81577 |  1 | 898,80697 | 933,57160 
  7 | 35 | 19685,98947 |  2 | 955,37401 | 995,74529 
  7 | 58 | 19727,47588 |  3 | 979,64398 | 1037,23170 
