rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  1 | 12 | 3149,60351 | 50 | 3048,69371 | 3149,60351 
  1 |  1 | 3166,05482 | 51 | 3061,81304 | 3166,05482 
  1 |  2 | 3205,00120 | 52 | 3124,69827 | 3205,00120 
  1 | 15 | 3408,50656 | 53 | 3356,81311 | 3408,50656 
  1 | 16 | 3469,25830 | 54 | 3420,02875 | 3469,25830 
  1 |  8 | 3561,64033 | 55 | 3509,97980 | 3561,64033 
  1 | 24 | 3796,20070 | 56 | 3744,65087 | 3796,20070 
  1 | 14 | 3909,73568 | 57 | 3845,38371 | 3909,73568 
  1 |  6 | 3945,10003 | 58 | 3877,08229 | 3945,10003 
  1 | 25 | 3995,00571 | 59 | 3931,32173 | 3995,00571 
  1 | 20 | 4101,14074 | 60 | 4039,03677 | 4101,14074 
  1 |  0 | 4229,51612 | 61 | 4172,21956 | 4229,51612 
  1 |  9 | 4269,43598 | 62 | 4215,60253 | 4269,43598 
  1 |  3 | 4370,06884 | 63 | 4312,32089 | 4370,06884 
  2 | 34 | 5654,27822 |  0 | 1224,13520 | 1284,13586 
  2 | 33 | 5777,44001 |  1 | 1334,20387 | 1407,29764 
  2 | 58 | 5787,21809 |  2 | 1343,80514 | 1417,07572 
  2 | 35 | 5825,14718 |  3 | 1384,81692 | 1455,00481 
  2 | 26 | 5875,58207 |  4 | 1424,34522 | 1505,43970 
  2 | 39 | 5889,04294 |  5 | 1438,13764 | 1518,90057 
  2 | 17 | 5907,04016 |  6 | 1455,81935 | 1536,89780 
  2 | 37 | 5973,98447 |  7 | 1514,22463 | 1603,84210 
  2 | 54 | 5983,70652 |  8 | 1525,58726 | 1613,56415 
  2 | 62 | 6038,26835 |  9 | 1545,53323 | 1668,12598 
  2 | 29 | 6056,80441 | 10 | 1544,27836 | 1686,66205 
  2 | 32 | 6168,47082 | 11 | 1598,91244 | 1798,32845 
  2 | 49 | 6190,55225 | 12 | 1608,54342 | 1820,40988 
  2 | 42 | 6199,23838 | 13 | 1608,81991 | 1829,09602 
  2 | 45 | 6210,69133 | 14 | 1632,67312 | 1840,54896 
  2 | 38 | 6224,34480 | 15 | 1604,11310 | 1854,20243 
  2 | 19 | 6269,44286 | 16 | 1629,67571 | 1899,30049 
  2 | 36 | 6287,80377 | 17 | 1668,28876 | 1917,66140 
  2 | 60 | 6310,89489 | 18 | 1649,93351 | 1940,75253 
  2 | 52 | 6357,52969 | 19 | 1657,70259 | 1987,38732 
  2 | 10 | 6367,07147 | 20 | 1694,82613 | 1996,92910 
  2 | 44 | 6396,77316 | 21 | 1729,67069 | 2026,63079 
  2 | 31 | 6417,33596 | 22 | 1680,05716 | 2047,19359 
  2 | 63 | 6417,85060 | 23 | 1727,77451 | 2047,70824 
  2 | 51 | 6419,18205 | 24 | 1750,54555 | 2049,03969 
  2 | 41 | 6434,05570 | 25 | 1720,63899 | 2063,91333 
  2 | 53 | 6443,24539 | 26 | 1732,12340 | 2073,10302 
  2 | 28 | 6453,68349 | 27 | 1721,30136 | 2083,54112 
  2 | 50 | 6464,58445 | 28 | 1770,52049 | 2094,44209 
  2 | 40 | 6488,19352 | 29 | 1771,28829 | 2118,05116 
  2 | 43 | 6491,54490 | 30 | 1793,54862 | 2121,40254 
  2 | 47 | 6496,88730 | 31 | 1790,18917 | 2126,74494 
  2 | 59 | 6502,73492 | 32 | 1770,97609 | 2132,59256 
  2 | 56 | 6503,43879 | 33 | 1829,93152 | 2133,29643 
  2 | 27 | 6512,58153 | 34 | 1820,75206 | 2142,43916 
  2 | 48 | 6525,73831 | 35 | 1859,61815 | 2155,59594 
  2 | 61 | 6533,43112 | 36 | 1791,68930 | 2163,28876 
  2 | 46 | 6541,47685 | 37 | 1852,93841 | 2171,33449 
  2 | 30 | 6544,90437 | 38 | 1829,04079 | 2174,76200 
  2 | 57 | 6552,79195 | 39 | 1828,67046 | 2182,64958 
  2 | 55 | 6586,06067 | 40 | 1779,97756 | 2215,91831 
  2 | 22 | 6599,33893 | 41 | 1828,21932 | 2229,19657 
  2 | 18 | 6718,49271 | 42 | 2072,83158 | 2348,35034 
  2 | 21 | 6839,88780 | 43 | 2413,37168 | 2469,74543 
  2 |  4 | 6929,41076 | 44 | 2488,31210 | 2559,26840 
  2 | 13 | 6960,41124 | 45 | 2521,09982 | 2590,26887 
  2 | 11 | 7219,34436 | 46 | 2801,96348 | 2849,20200 
  2 |  5 | 7312,11527 | 47 | 2881,25458 | 2941,97291 
  2 |  7 | 7413,52834 | 48 | 2985,21762 | 3043,38597 
  2 | 23 | 7491,32487 | 49 | 3039,47300 | 3121,18250 
  2 |  1 | 7496,22584 | 50 | 3044,73634 | 3126,08348 
  2 | 12 | 7539,37525 | 51 | 3080,71288 | 3169,23289 
  2 |  2 | 7576,77672 | 52 | 3127,03817 | 3206,63435 
  2 | 15 | 7745,38241 | 53 | 3318,24707 | 3375,24004 
  2 | 16 | 7812,25501 | 54 | 3380,61204 | 3442,11265 
  2 |  8 | 7936,32407 | 55 | 3506,26560 | 3566,18170 
  2 | 24 | 8216,23675 | 56 | 3784,23780 | 3846,09439 
  2 | 14 | 8280,28969 | 57 | 3838,77135 | 3910,14733 
  2 |  6 | 8321,84352 | 58 | 3874,68120 | 3951,70115 
  2 | 25 | 8334,54323 | 59 | 3894,24285 | 3964,40086 
  2 | 20 | 8452,40746 | 60 | 4023,66259 | 4082,26510 
  2 |  0 | 8591,33526 | 61 | 4161,39335 | 4221,19289 
  2 |  9 | 8623,23007 | 62 | 4189,25013 | 4253,08770 
  2 |  3 | 8735,60820 | 63 | 4307,24146 | 4365,46584 
  3 | 34 | 10014,98565 |  0 | 1223,45535 | 1279,30393 
  3 | 33 | 10132,87447 |  1 | 1325,69804 | 1397,19275 
  3 | 58 | 10160,04205 |  2 | 1345,55390 | 1424,36033 
  3 | 35 | 10222,50774 |  3 | 1395,03125 | 1486,82601 
  3 | 26 | 10259,19564 |  4 | 1427,99855 | 1523,51391 
  3 | 39 | 10266,04273 |  5 | 1434,17470 | 1530,36101 
  3 | 17 | 10293,24049 |  6 | 1459,14181 | 1557,55877 
  3 | 37 | 10363,96483 |  7 | 1515,65536 | 1628,28311 
  3 | 54 | 10374,11215 |  8 | 1519,99019 | 1638,43042 
  3 | 62 | 10418,34816 |  9 | 1550,03601 | 1682,66644 
  3 | 29 | 10449,44065 | 10 | 1561,86014 | 1713,75892 
  3 | 32 | 10495,55575 | 11 | 1600,39655 | 1759,87403 
  3 | 42 | 10546,12935 | 12 | 1605,12998 | 1810,44762 
  3 | 49 | 10557,09596 | 13 | 1606,69075 | 1821,41424 
  3 | 19 | 10564,73226 | 14 | 1624,73337 | 1829,05053 
  3 | 60 | 10605,61796 | 15 | 1651,91754 | 1869,93623 
  3 | 45 | 10616,09774 | 16 | 1633,48675 | 1880,41601 
  3 | 38 | 10616,63121 | 17 | 1610,96444 | 1880,94948 
  3 | 10 | 10665,78867 | 18 | 1683,93882 | 1930,10695 
  3 | 31 | 10670,73003 | 19 | 1672,71952 | 1935,04831 
  3 | 52 | 10749,27355 | 20 | 1663,88388 | 2013,59182 
  3 | 63 | 10756,06217 | 21 | 1731,76789 | 2020,38044 
  3 | 44 | 10763,24993 | 22 | 1733,89719 | 2027,56820 
  3 | 53 | 10766,31242 | 23 | 1734,75059 | 2030,63070 
  3 | 41 | 10775,90179 | 24 | 1725,76752 | 2040,22006 
  3 | 36 | 10777,89359 | 25 | 1674,57864 | 2042,21187 
  3 | 28 | 10791,29941 | 26 | 1726,08136 | 2055,61769 
  3 | 40 | 10802,26575 | 27 | 1773,41939 | 2066,58402 
  3 | 51 | 10808,80043 | 28 | 1748,74800 | 2073,11871 
  3 | 50 | 10811,91316 | 29 | 1766,50073 | 2076,23143 
  3 | 47 | 10847,19050 | 30 | 1790,42514 | 2111,50878 
  3 | 22 | 10854,73820 | 31 | 1835,97035 | 2119,05647 
  3 | 55 | 10861,15296 | 32 | 1781,93855 | 2125,47124 
  3 | 27 | 10862,89521 | 33 | 1824,58855 | 2127,21348 
  3 | 57 | 10879,92881 | 34 | 1822,82225 | 2144,24708 
  3 | 48 | 10884,57647 | 35 | 1860,55650 | 2148,89474 
  3 | 61 | 10888,61885 | 36 | 1806,33335 | 2152,93712 
  3 | 59 | 10906,11835 | 37 | 1784,20606 | 2170,43663 
  3 | 30 | 10919,43485 | 38 | 1836,56329 | 2183,75312 
  3 | 56 | 10919,89570 | 39 | 1828,62315 | 2184,21397 
  3 | 46 | 10925,24749 | 40 | 1854,74616 | 2189,56576 
  3 | 43 | 10929,72138 | 41 | 1824,38661 | 2194,03965 
  3 | 18 | 11085,61724 | 42 | 2080,26733 | 2349,93552 
  3 | 21 | 11208,81028 | 43 | 2417,06859 | 2473,12855 
  3 |  4 | 11283,38596 | 44 | 2488,41290 | 2547,70424 
  3 | 13 | 11317,32686 | 45 | 2522,56061 | 2581,64513 
  3 | 11 | 11620,37889 | 46 | 2821,34526 | 2884,69717 
  3 |  5 | 11705,13101 | 47 | 2915,64629 | 2969,44928 
  3 |  7 | 11782,71022 | 48 | 2992,29687 | 3047,02850 
  3 | 23 | 11883,84304 | 49 | 3058,59522 | 3148,16131 
  3 | 12 | 11884,58917 | 50 | 3056,57989 | 3148,90744 
  3 |  1 | 11885,12212 | 51 | 3055,54605 | 3149,44040 
  3 |  2 | 11953,98808 | 52 | 3140,53463 | 3218,30635 
  3 | 15 | 12137,97028 | 53 | 3331,76606 | 3402,28855 
  3 | 16 | 12195,56150 | 54 | 3382,47441 | 3459,87977 
  3 |  8 | 12298,94663 | 55 | 3505,12225 | 3563,26490 
  3 | 24 | 12550,96961 | 56 | 3751,79693 | 3815,28788 
  3 | 14 | 12663,76353 | 57 | 3853,53689 | 3928,08181 
  3 |  6 | 12686,50922 | 58 | 3870,92834 | 3950,82750 
  3 | 25 | 12704,45158 | 59 | 3898,74129 | 3968,76985 
  3 | 20 | 12820,18689 | 60 | 4030,19272 | 4084,50517 
  3 |  0 | 12959,36451 | 61 | 4165,64389 | 4223,68278 
  3 |  9 | 13005,39757 | 62 | 4207,42472 | 4269,71585 
  3 |  3 | 13104,76345 | 63 | 4312,48167 | 4369,08172 
  4 | 34 | 14382,72141 |  0 | 1223,91174 | 1277,88444 
  4 | 33 | 14505,55130 |  1 | 1327,15863 | 1400,71434 
  4 | 58 | 14526,64665 |  2 | 1343,37453 | 1421,80968 
  4 | 35 | 14568,51614 |  3 | 1382,81501 | 1463,67917 
  4 | 26 | 14623,80465 |  4 | 1428,66268 | 1518,96768 
  4 | 39 | 14640,79022 |  5 | 1434,82883 | 1535,95325 
  4 | 17 | 14668,79473 |  6 | 1459,24808 | 1563,95776 
  4 | 54 | 14727,45480 |  7 | 1513,70548 | 1622,61783 
  4 | 37 | 14745,04035 |  8 | 1514,24585 | 1640,20338 
  4 | 29 | 14774,08123 |  9 | 1545,88050 | 1669,24426 
  4 | 62 | 14819,31689 | 10 | 1549,46267 | 1714,47992 
  4 | 42 | 14896,42299 | 11 | 1605,87026 | 1791,58602 
  4 | 32 | 14928,51057 | 12 | 1599,78632 | 1823,67360 
  4 | 19 | 14932,68868 | 13 | 1626,01772 | 1827,85171 
  4 | 45 | 14935,68221 | 14 | 1635,70204 | 1830,84524 
  4 | 49 | 14971,54582 | 15 | 1629,05798 | 1866,70885 
  4 | 38 | 14985,46252 | 16 | 1608,27022 | 1880,62555 
  4 | 52 | 15011,95776 | 17 | 1663,70180 | 1907,12079 
  4 | 60 | 15083,21776 | 18 | 1648,42389 | 1978,38079 
  4 | 10 | 15085,39534 | 19 | 1687,70871 | 1980,55837 
  4 | 31 | 15104,65737 | 20 | 1668,95241 | 1999,82040 
  4 | 53 | 15116,04696 | 21 | 1735,25686 | 2011,20999 
  4 | 36 | 15117,78436 | 22 | 1674,25827 | 2012,94739 
  4 | 51 | 15118,79043 | 23 | 1750,87863 | 2013,95346 
  4 | 41 | 15120,37919 | 24 | 1726,13171 | 2015,54222 
  4 | 43 | 15169,95828 | 25 | 1792,21517 | 2065,12131 
  4 | 28 | 15169,98023 | 26 | 1720,56870 | 2065,14326 
  4 | 63 | 15171,44959 | 27 | 1730,15911 | 2066,61262 
  4 | 40 | 15183,66477 | 28 | 1776,80158 | 2078,82780 
  4 | 44 | 15183,98927 | 29 | 1738,76545 | 2079,15230 
  4 | 55 | 15201,11904 | 30 | 1778,85827 | 2096,28207 
  4 | 50 | 15204,44959 | 31 | 1769,14128 | 2099,61262 
  4 | 59 | 15213,00297 | 32 | 1770,79533 | 2108,16600 
  4 | 47 | 15223,13233 | 33 | 1791,53017 | 2118,29536 
  4 | 30 | 15228,59177 | 34 | 1831,50062 | 2123,75480 
  4 | 22 | 15243,93343 | 35 | 1834,30036 | 2139,09646 
  4 | 61 | 15251,66562 | 36 | 1789,59419 | 2146,82865 
  4 | 46 | 15267,68122 | 37 | 1851,14422 | 2162,84425 
  4 | 27 | 15281,76226 | 38 | 1827,30855 | 2176,92529 
  4 | 56 | 15286,27734 | 39 | 1831,81462 | 2181,44037 
  4 | 57 | 15299,56770 | 40 | 1823,73429 | 2194,73073 
  4 | 48 | 15310,28957 | 41 | 1855,60537 | 2205,45260 
  4 | 18 | 15429,52041 | 42 | 2075,69170 | 2324,68344 
  4 | 21 | 15578,98898 | 43 | 2414,20977 | 2474,15202 
  4 |  4 | 15657,31407 | 44 | 2488,20462 | 2552,47710 
  4 | 13 | 15689,60845 | 45 | 2519,15984 | 2584,77148 
  4 | 11 | 15975,88468 | 46 | 2796,43477 | 2871,04771 
  4 |  5 | 16049,15671 | 47 | 2880,45837 | 2944,31974 
  4 |  7 | 16146,39912 | 48 | 2985,79752 | 3041,56215 
  4 | 12 | 16241,04154 | 49 | 3049,86175 | 3136,20457 
  4 | 23 | 16256,27012 | 50 | 3054,15834 | 3151,43315 
  4 |  1 | 16295,23380 | 51 | 3090,16400 | 3190,39683 
  4 |  2 | 16316,83919 | 52 | 3126,36365 | 3212,00222 
  4 | 15 | 16487,91669 | 53 | 3327,38727 | 3383,07972 
  4 | 16 | 16542,83816 | 54 | 3384,95175 | 3438,00119 
  4 |  8 | 16670,59010 | 55 | 3512,95818 | 3565,75313 
  4 | 24 | 16932,33285 | 56 | 3767,42957 | 3827,49589 
  4 | 14 | 17032,07171 | 57 | 3844,71313 | 3927,23474 
  4 |  6 | 17071,46287 | 58 | 3873,21723 | 3966,62590 
  4 | 25 | 17091,54806 | 59 | 3899,50374 | 3986,71109 
  4 | 20 | 17186,21210 | 60 | 4023,72510 | 4081,37513 
  4 |  0 | 17345,59498 | 61 | 4170,08131 | 4240,75801 
  4 |  9 | 17376,69671 | 62 | 4201,53916 | 4271,85974 
  4 |  3 | 17466,37168 | 63 | 4308,91998 | 4361,53471 
  5 | 34 | 18749,81924 |  0 | 1224,30860 | 1283,37404 
  5 | 33 | 18854,35781 |  1 | 1324,31801 | 1387,91261 
  5 | 58 | 18881,44890 |  2 | 1346,05678 | 1415,00370 
  5 | 35 | 18923,61626 |  3 | 1384,03014 | 1457,17106 
  5 | 26 | 18969,26158 |  4 | 1425,08856 | 1502,81638 
  5 | 39 | 18995,72524 |  5 | 1437,99991 | 1529,28004 
  5 | 17 | 19009,44806 |  6 | 1455,86122 | 1543,00286 
  5 | 37 | 19098,70262 |  7 | 1515,99820 | 1632,25742 
  5 | 54 | 19110,87663 |  8 | 1519,13457 | 1644,43143 
  5 | 29 | 19165,92826 |  9 | 1546,53254 | 1699,48306 
  5 | 62 | 19172,86985 | 10 | 1549,59827 | 1706,42465 
  5 | 49 | 19303,66837 | 11 | 1609,92854 | 1837,22317 
  5 | 38 | 19312,43346 | 12 | 1608,84943 | 1845,98826 
  5 | 32 | 19319,02445 | 13 | 1595,24001 | 1852,57926 
  5 | 42 | 19339,52950 | 14 | 1608,23287 | 1873,08430 
  5 | 19 | 19348,29292 | 15 | 1629,82375 | 1881,84772 
  5 | 60 | 19355,73545 | 16 | 1650,02475 | 1889,29025 
  5 | 45 | 19360,42584 | 17 | 1626,59806 | 1893,98064 
  5 | 52 | 19442,00523 | 18 | 1657,37885 | 1975,56003 
  5 | 31 | 19484,87380 | 19 | 1669,60703 | 2018,42860 
  5 | 53 | 19512,88507 | 20 | 1729,91000 | 2046,43987 
  5 | 41 | 19516,38911 | 21 | 1718,32343 | 2049,94392 
  5 | 10 | 19525,40514 | 22 | 1681,46796 | 2058,95994 
  5 | 28 | 19533,03818 | 23 | 1721,04725 | 2066,59298 
  5 | 36 | 19540,11907 | 24 | 1670,92257 | 2073,67387 
  5 | 43 | 19566,44175 | 25 | 1791,85610 | 2099,99655 
  5 | 47 | 19588,34816 | 26 | 1792,44868 | 2121,90296 
  5 | 27 | 19589,95785 | 27 | 1823,21493 | 2123,51266 
  5 | 63 | 19591,82692 | 28 | 1729,34372 | 2125,38172 
  5 | 59 | 19600,91638 | 29 | 1769,69930 | 2134,47118 
  5 | 51 | 19624,88477 | 30 | 1748,31022 | 2158,43957 
  5 | 57 | 19628,64897 | 31 | 1819,75496 | 2162,20377 
  5 | 50 | 19628,74862 | 32 | 1767,15496 | 2162,30342 
  5 | 61 | 19628,89523 | 33 | 1789,27933 | 2162,45004 
  5 | 55 | 19635,53531 | 34 | 1784,61825 | 2169,09011 
  5 | 40 | 19649,79262 | 35 | 1768,65708 | 2183,34742 
  5 | 56 | 19667,89353 | 36 | 1833,52909 | 2201,44833 
  5 | 22 | 19679,05519 | 37 | 1830,85708 | 2212,60999 
  5 | 44 | 19691,29912 | 38 | 1731,21482 | 2224,85393 
  5 | 46 | 19713,11476 | 39 | 1871,22103 | 2246,66956 
  5 | 30 | 19726,40885 | 40 | 1829,44462 | 2259,96365 
  5 | 48 | 19748,35172 | 41 | 1849,79245 | 2281,90652 
  5 | 18 | 19838,07344 | 42 | 2076,86266 | 2371,62824 
  5 | 21 | 19955,88770 | 43 | 2421,49543 | 2489,44250 
  5 |  4 | 20025,29480 | 44 | 2492,47338 | 2558,84960 
  5 | 13 | 20054,91682 | 45 | 2522,70716 | 2588,47162 
  5 | 11 | 20326,61978 | 46 | 2798,06591 | 2860,17458 
  5 |  5 | 20399,62326 | 47 | 2874,06560 | 2933,17807 
  5 |  7 | 20520,35967 | 48 | 2999,68797 | 3053,91447 
  5 | 12 | 20601,26075 | 49 | 3049,20136 | 3134,81555 
  5 | 23 | 20602,08655 | 50 | 3049,54693 | 3135,64135 
  5 |  1 | 20604,54016 | 51 | 3049,69130 | 3138,09496 
  5 |  2 | 20656,40477 | 52 | 3124,11540 | 3189,95957 
  5 | 15 | 20859,24182 | 53 | 3323,57940 | 3392,79662 
  5 | 16 | 20913,84363 | 54 | 3383,77086 | 3447,39843 
  5 |  8 | 21022,27556 | 55 | 3506,76752 | 3555,83036 
  5 | 24 | 21282,60952 | 56 | 3746,84493 | 3816,16432 
  5 | 14 | 21376,70659 | 57 | 3848,24261 | 3910,26139 
  5 |  6 | 21407,18624 | 58 | 3871,98148 | 3940,74105 
  5 | 25 | 21427,34930 | 59 | 3898,68215 | 3960,90411 
  5 | 20 | 21567,30597 | 60 | 4036,65362 | 4100,86077 
  5 |  0 | 21713,66536 | 61 | 4165,62130 | 4247,22016 
  5 |  9 | 21750,48389 | 62 | 4204,67601 | 4284,03869 
  5 |  3 | 21829,20645 | 63 | 4309,60925 | 4362,76126 
  6 | 34 | 23106,51606 |  0 | 1221,92197 | 1277,23608 
  6 | 33 | 23215,27536 |  1 | 1320,28777 | 1385,99539 
  6 | 58 | 23239,34905 |  2 | 1341,28028 | 1410,06908 
  6 | 35 | 23281,89626 |  3 | 1383,16800 | 1452,61629 
  6 | 26 | 23337,00028 |  4 | 1421,28519 | 1507,72030 
  6 | 39 | 23348,29035 |  5 | 1432,28380 | 1519,01038 
  6 | 17 | 23370,91130 |  6 | 1454,75911 | 1541,63133 
  6 | 54 | 23451,76394 |  7 | 1511,94728 | 1622,48397 
  6 | 37 | 23454,50042 |  8 | 1514,73803 | 1625,22044 
  6 | 62 | 23529,66350 |  9 | 1550,06556 | 1700,38353 
  6 | 29 | 23536,20935 | 10 | 1544,57451 | 1706,92937 
  6 | 32 | 23693,12326 | 11 | 1594,66934 | 1863,84328 
  6 | 42 | 23704,94715 | 12 | 1605,42638 | 1875,66718 
  6 | 38 | 23717,97271 | 13 | 1604,93675 | 1888,69273 
  6 | 49 | 23743,87543 | 14 | 1617,00777 | 1914,59546 
  6 | 19 | 23749,62261 | 15 | 1625,35776 | 1920,34263 
  6 | 45 | 23760,42508 | 16 | 1625,13454 | 1931,14510 
  6 | 36 | 23798,28404 | 17 | 1667,66542 | 1969,00406 
  6 | 28 | 23859,94451 | 18 | 1716,43674 | 2030,66453 
  6 | 60 | 23869,34043 | 19 | 1646,56891 | 2040,06046 
  6 | 10 | 23871,65314 | 20 | 1679,00158 | 2042,37317 
  6 | 52 | 23877,90351 | 21 | 1656,68077 | 2048,62354 
  6 | 51 | 23900,39481 | 22 | 1745,67594 | 2071,11483 
  6 | 31 | 23906,41014 | 23 | 1667,62418 | 2077,13016 
  6 | 53 | 23917,41467 | 24 | 1729,23382 | 2088,13469 
  6 | 50 | 23920,73591 | 25 | 1765,99750 | 2091,45594 
  6 | 63 | 23932,54239 | 26 | 1727,88412 | 2103,26241 
  6 | 41 | 23933,97092 | 27 | 1724,81665 | 2104,69094 
  6 | 59 | 23936,50991 | 28 | 1768,42440 | 2107,22993 
  6 | 47 | 23949,33817 | 29 | 1787,86511 | 2120,05819 
  6 | 44 | 23958,12392 | 30 | 1727,64957 | 2128,84394 
  6 | 57 | 23973,19266 | 31 | 1817,68543 | 2143,91268 
  6 | 55 | 24009,81341 | 32 | 1778,89409 | 2180,53343 
  6 | 30 | 24011,39603 | 33 | 1831,38046 | 2182,11605 
  6 | 61 | 24021,60104 | 34 | 1787,62186 | 2192,32106 
  6 | 27 | 24027,39824 | 35 | 1816,60849 | 2198,11827 
  6 | 43 | 24035,47629 | 36 | 1791,55627 | 2206,19632 
  6 | 48 | 24050,78960 | 37 | 1850,51664 | 2221,50963 
  6 | 40 | 24058,62227 | 38 | 1768,61381 | 2229,34230 
  6 | 56 | 24078,89521 | 39 | 1839,18475 | 2249,61523 
  6 | 46 | 24082,61804 | 40 | 1846,12158 | 2253,33806 
  6 | 22 | 24091,90870 | 41 | 1827,57498 | 2262,62873 
  6 | 18 | 24201,31133 | 42 | 2074,74413 | 2372,03136 
  6 | 21 | 24312,39173 | 43 | 2406,88565 | 2483,11175 
  6 |  4 | 24383,19130 | 44 | 2484,86867 | 2553,91133 
  6 | 13 | 24412,46724 | 45 | 2514,76719 | 2583,18726 
  6 | 11 | 24683,20459 | 46 | 2795,21151 | 2853,92461 
  6 |  5 | 24762,36860 | 47 | 2872,86868 | 2933,08862 
  6 |  7 | 24873,76332 | 48 | 2983,87630 | 3044,48334 
  6 | 23 | 24983,37198 | 49 | 3043,71958 | 3154,09200 
  6 |  1 | 24989,99060 | 50 | 3048,28892 | 3160,71063 
  6 | 12 | 24993,09158 | 51 | 3051,81931 | 3163,81161 
  6 |  2 | 25041,29209 | 52 | 3118,79126 | 3212,01211 
  6 | 15 | 25213,00087 | 53 | 3317,22485 | 3383,72090 
  6 | 16 | 25279,04431 | 54 | 3381,45058 | 3449,76433 
  6 |  8 | 25398,22656 | 55 | 3504,05580 | 3568,94659 
  6 | 24 | 25641,44565 | 56 | 3752,82570 | 3812,16568 
  6 | 14 | 25726,54230 | 57 | 3834,93344 | 3897,26232 
  6 |  6 | 25761,27128 | 58 | 3868,16318 | 3931,99130 
  6 | 25 | 25816,28231 | 59 | 3930,69199 | 3987,00234 
  6 | 20 | 25906,18156 | 60 | 4017,69422 | 4076,90158 
  6 |  0 | 26057,85922 | 61 | 4166,39191 | 4228,57924 
  6 |  9 | 26085,00553 | 62 | 4192,52918 | 4255,72556 
  6 |  3 | 26184,27604 | 63 | 4301,77585 | 4354,99607 
  7 | 34 | 27459,38022 |  0 | 1226,67722 | 1275,03066 
  7 | 33 | 27564,05269 |  1 | 1323,34197 | 1379,70313 
