rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  2 | 26 | 2489,88542 |  3 | 458,77703 | 756,83485 
  2 | 35 | 2492,52452 |  4 | 460,99861 | 759,47395 
  2 | 39 | 2493,78224 |  5 | 462,74432 | 760,73166 
  2 | 17 | 2498,85817 |  6 | 467,59340 | 765,80760 
  2 | 37 | 2517,56375 |  7 | 486,59647 | 784,51317 
  2 | 54 | 2518,51340 |  8 | 487,59349 | 785,46283 
  2 | 29 | 2526,62013 |  9 | 495,49880 | 793,56956 
  2 | 62 | 2528,03990 | 10 | 496,30509 | 794,98932 
  2 | 38 | 2547,29257 | 11 | 516,23504 | 814,24200 
  2 | 49 | 2549,06804 | 12 | 517,35041 | 816,01747 
  2 | 42 | 2549,09648 | 13 | 518,09109 | 816,04591 
  2 | 45 | 2554,20946 | 14 | 523,17950 | 821,15889 
  2 | 19 | 2555,29516 | 15 | 524,31461 | 822,24459 
  2 | 60 | 2561,50567 | 16 | 529,72366 | 828,45510 
  2 | 52 | 2564,77828 | 17 | 533,46502 | 831,72771 
  2 | 36 | 2567,94778 | 18 | 536,89473 | 834,89720 
  2 | 31 | 2571,50341 | 19 | 540,38683 | 838,45284 
  2 | 10 | 2572,05665 | 20 | 540,98748 | 839,00608 
  2 | 32 | 2575,42560 | 21 | 544,15503 | 842,37502 
  2 | 41 | 2582,93633 | 22 | 551,75964 | 849,88575 
  2 | 28 | 2584,57999 | 23 | 553,36648 | 851,52942 
  2 | 63 | 2585,84615 | 24 | 554,47225 | 852,79557 
  2 | 44 | 2587,10154 | 25 | 555,85780 | 854,05096 
  2 | 53 | 2589,12719 | 26 | 557,31500 | 856,07662 
  2 | 51 | 2594,89670 | 27 | 563,57950 | 861,84612 
  2 | 40 | 2602,09792 | 28 | 570,75162 | 869,04735 
  2 | 50 | 2602,41078 | 29 | 570,56073 | 869,36021 
  2 | 55 | 2603,89095 | 30 | 572,64999 | 870,84038 
  2 | 43 | 2606,78248 | 31 | 575,44306 | 873,73191 
  2 | 47 | 2608,40052 | 32 | 577,25443 | 875,34994 
  2 | 57 | 2615,75905 | 33 | 584,79766 | 882,70847 
  2 | 27 | 2615,92937 | 34 | 584,94718 | 882,87879 
  2 | 59 | 2617,78504 | 35 | 586,81372 | 884,73447 
  2 | 22 | 2620,02049 | 36 | 588,61881 | 886,96992 
  2 | 30 | 2620,28857 | 37 | 589,30641 | 887,23800 
  2 | 56 | 2621,24777 | 38 | 589,39109 | 888,19719 
  2 | 61 | 2628,08013 | 39 | 596,81165 | 895,02955 
  2 | 46 | 2629,54827 | 40 | 597,75879 | 896,49770 
  2 | 48 | 2644,24582 | 41 | 612,90571 | 911,19524 
  2 | 18 | 2700,67230 | 42 | 668,88469 | 967,62173 
  2 | 21 | 2826,41804 | 43 | 794,53894 | 1093,36747 
  2 |  4 | 2832,64405 | 44 | 801,24397 | 1099,59348 
  2 | 13 | 2841,74077 | 45 | 810,74821 | 1108,69020 
  2 | 11 | 2941,41492 | 46 | 910,41243 | 1208,36435 
  2 |  7 | 2989,89315 | 47 | 958,05406 | 1256,84258 
  2 |  5 | 2991,75092 | 48 | 960,40181 | 1258,70035 
  2 | 23 | 3007,13786 | 49 | 975,80329 | 1274,08728 
  2 | 12 | 3009,14059 | 50 | 977,40268 | 1276,09001 
  2 |  1 | 3041,77457 | 51 | 1010,28302 | 1308,72399 
  2 |  2 | 3060,27830 | 52 | 1028,93058 | 1327,22772 
  2 | 15 | 3100,13362 | 53 | 1068,22164 | 1367,08304 
  2 | 16 | 3118,67213 | 54 | 1086,76563 | 1385,62155 
  2 |  8 | 3155,85589 | 55 | 1124,80315 | 1422,80531 
  2 | 24 | 3231,50198 | 56 | 1200,14034 | 1498,45141 
  2 | 14 | 3268,34598 | 57 | 1236,78658 | 1535,29541 
  2 |  6 | 3286,02158 | 58 | 1254,85862 | 1552,97101 
  2 | 20 | 3320,57318 | 59 | 1289,02266 | 1587,52261 
  2 | 25 | 3357,13471 | 60 | 1325,86790 | 1624,08414 
  2 |  0 | 3373,35630 | 61 | 1341,91582 | 1640,30572 
  2 |  9 | 3375,07000 | 62 | 1343,29524 | 1642,01942 
  2 |  3 | 3414,80085 | 63 | 1383,08292 | 1681,75027 
  3 | 34 | 4107,77444 |  0 | 394,56753 | 692,90008 
  3 | 33 | 4136,58165 |  1 | 423,64467 | 721,70729 
  3 | 58 | 4144,98317 |  2 | 431,96775 | 730,10880 
  3 | 35 | 4157,59889 |  3 | 444,06499 | 742,72452 
  3 | 26 | 4169,67323 |  4 | 456,92935 | 754,79886 
  3 | 39 | 4175,51715 |  5 | 462,43622 | 760,64278 
  3 | 17 | 4180,59308 |  6 | 467,21948 | 765,71872 
  3 | 37 | 4199,29866 |  7 | 485,85372 | 784,42429 
  3 | 54 | 4200,23773 |  8 | 486,80369 | 785,36337 
  3 | 29 | 4210,30841 |  9 | 496,80735 | 795,43404 
  3 | 62 | 4210,75484 | 10 | 497,10076 | 795,88047 
  3 | 32 | 4228,74628 | 11 | 515,52398 | 813,87191 
  3 | 38 | 4230,00082 | 12 | 516,76589 | 815,12645 
  3 | 42 | 4230,83137 | 13 | 517,19751 | 815,95701 
  3 | 49 | 4231,74559 | 14 | 518,48584 | 816,87122 
  3 | 19 | 4235,07001 | 15 | 521,72645 | 820,19564 
  3 | 45 | 4235,94821 | 16 | 523,17164 | 821,07385 
  3 | 60 | 4242,26053 | 17 | 529,41926 | 827,38616 
  3 | 52 | 4246,51319 | 18 | 533,72472 | 831,63882 
  3 | 36 | 4249,68269 | 19 | 536,13511 | 834,80832 
  3 | 10 | 4250,82766 | 20 | 538,03136 | 835,95329 
  3 | 31 | 4251,27829 | 21 | 537,63623 | 836,40392 
  3 | 28 | 4264,35484 | 22 | 551,53932 | 849,48047 
  3 | 41 | 4265,65130 | 23 | 552,26945 | 850,77693 
  3 | 53 | 4267,92203 | 24 | 554,57097 | 853,04766 
  3 | 63 | 4269,54784 | 25 | 555,93196 | 854,67348 
  3 | 44 | 4269,81648 | 26 | 556,69497 | 854,94211 
  3 | 51 | 4274,66487 | 27 | 561,02467 | 859,79050 
  3 | 50 | 4279,24555 | 28 | 566,32955 | 864,37119 
  3 | 40 | 4281,87277 | 29 | 568,15765 | 866,99840 
  3 | 59 | 4281,87938 | 30 | 568,34311 | 867,00501 
  3 | 55 | 4286,61929 | 31 | 572,91938 | 871,74492 
  3 | 61 | 4287,28098 | 32 | 574,29329 | 872,40661 
  3 | 43 | 4287,53741 | 33 | 574,53403 | 872,66304 
  3 | 47 | 4288,17536 | 34 | 575,35637 | 873,30100 
  3 | 27 | 4296,66891 | 35 | 583,29743 | 881,79454 
  3 | 57 | 4298,46444 | 36 | 584,77265 | 883,59007 
  3 | 22 | 4300,76479 | 37 | 587,01753 | 885,89042 
  3 | 30 | 4301,04343 | 38 | 587,36779 | 886,16906 
  3 | 56 | 4303,93887 | 39 | 590,49056 | 889,06451 
  3 | 46 | 4306,38302 | 40 | 593,03337 | 891,50865 
  3 | 48 | 4308,34015 | 41 | 594,67530 | 893,46578 
  3 | 18 | 4378,48709 | 42 | 664,93926 | 963,61272 
  3 | 21 | 4486,56162 | 43 | 773,30497 | 1071,68725 
  3 |  4 | 4511,43885 | 44 | 798,61584 | 1096,56448 
  3 | 13 | 4522,47698 | 45 | 809,12545 | 1107,60261 
  3 | 11 | 4609,42793 | 46 | 896,09979 | 1194,55356 
  3 |  5 | 4636,24459 | 47 | 923,24181 | 1221,37023 
  3 |  7 | 4671,62806 | 48 | 958,36424 | 1256,75369 
  3 | 12 | 4689,91928 | 49 | 976,35268 | 1275,04491 
  3 |  1 | 4690,18839 | 50 | 977,09757 | 1275,31403 
  3 | 23 | 4691,81287 | 51 | 978,69148 | 1276,93850 
  3 |  2 | 4715,57620 | 52 | 1002,26323 | 1300,70184 
  3 | 15 | 4778,93179 | 53 | 1065,38483 | 1364,05742 
  3 | 16 | 4798,46805 | 54 | 1085,65669 | 1383,59368 
  3 |  8 | 4839,55086 | 55 | 1126,52335 | 1424,67650 
  3 | 24 | 4915,19698 | 56 | 1202,16721 | 1500,32262 
  3 | 14 | 4945,18073 | 57 | 1231,63698 | 1530,30636 
  3 |  6 | 4952,04531 | 58 | 1239,30024 | 1537,17094 
  3 | 25 | 4960,46708 | 59 | 1247,01585 | 1545,59272 
  3 | 20 | 5003,28810 | 60 | 1290,12288 | 1588,41373 
  3 |  0 | 5049,21769 | 61 | 1336,21109 | 1634,34332 
  3 |  9 | 5057,79162 | 62 | 1344,45893 | 1642,91725 
  3 |  3 | 5094,57570 | 63 | 1381,70563 | 1679,70133 
  4 | 34 | 5787,54929 |  0 | 394,20182 | 692,90008 
  4 | 33 | 5818,31656 |  1 | 425,34824 | 723,66735 
  4 | 58 | 5825,73802 |  2 | 432,70925 | 731,08881 
  4 | 35 | 5838,35955 |  3 | 445,77149 | 743,71034 
  4 | 26 | 5850,41513 |  4 | 457,58531 | 755,76591 
  4 | 39 | 5853,33193 |  5 | 460,47171 | 758,68272 
  4 | 17 | 5861,34126 |  6 | 468,56353 | 766,69205 
  4 | 54 | 5880,98596 |  7 | 487,79284 | 786,33674 
  4 | 37 | 5881,03357 |  8 | 487,57906 | 786,38436 
  4 | 29 | 5889,10325 |  9 | 496,40950 | 794,45403 
  4 | 62 | 5889,54966 | 10 | 496,96751 | 794,90044 
  4 | 32 | 5905,58105 | 11 | 512,47787 | 810,93184 
  4 | 42 | 5909,63291 | 12 | 516,94234 | 814,98370 
  4 | 49 | 5910,54717 | 13 | 517,20730 | 815,89796 
  4 | 38 | 5910,76240 | 14 | 517,73979 | 816,11318 
  4 | 45 | 5915,71922 | 15 | 523,14290 | 821,07001 
  4 | 19 | 5915,82487 | 16 | 522,75785 | 821,17565 
  4 | 60 | 5922,03538 | 17 | 529,11679 | 827,38616 
  4 | 52 | 5927,26807 | 18 | 534,07003 | 832,61886 
  4 | 31 | 5928,14369 | 19 | 535,32337 | 833,49447 
  4 | 36 | 5930,43759 | 20 | 537,83255 | 835,78837 
  4 | 10 | 5932,56257 | 21 | 539,68723 | 837,91335 
  4 | 28 | 5945,10970 | 22 | 552,42125 | 850,46048 
  4 | 41 | 5946,40615 | 23 | 553,44110 | 851,75694 
  4 | 53 | 5948,67689 | 24 | 555,95118 | 854,02767 
  4 | 63 | 5949,31597 | 25 | 556,59433 | 854,66675 
  4 | 44 | 5949,59037 | 26 | 556,06159 | 854,94115 
  4 | 51 | 5952,47965 | 27 | 559,20803 | 857,83044 
  4 | 50 | 5960,98044 | 28 | 567,65732 | 866,33123 
  4 | 40 | 5962,62765 | 29 | 569,62965 | 867,97843 
  4 | 59 | 5962,63428 | 30 | 569,70213 | 867,98506 
  4 | 55 | 5966,38079 | 31 | 573,69206 | 871,73158 
  4 | 47 | 5968,92835 | 32 | 575,43152 | 874,27913 
  4 | 61 | 5969,98925 | 33 | 576,74152 | 875,34003 
  4 | 43 | 5970,25230 | 34 | 577,23023 | 875,60309 
  4 | 57 | 5977,25925 | 35 | 584,51172 | 882,61004 
  4 | 27 | 5979,38383 | 36 | 586,06491 | 884,73461 
  4 | 56 | 5981,75363 | 37 | 588,43028 | 887,10442 
  4 | 30 | 5981,79831 | 38 | 588,64920 | 887,14910 
  4 | 22 | 5982,51026 | 39 | 589,76590 | 887,86105 
  4 | 46 | 5985,17786 | 40 | 592,43545 | 890,52864 
  4 | 48 | 5988,11500 | 41 | 594,68461 | 893,46578 
  4 | 18 | 6059,24194 | 42 | 665,98621 | 964,59273 
  4 | 21 | 6166,36710 | 43 | 773,33692 | 1071,71788 
  4 |  4 | 6193,17376 | 44 | 799,80799 | 1098,52454 
  4 | 13 | 6202,25182 | 45 | 808,75154 | 1107,60261 
  4 | 11 | 6293,12724 | 46 | 900,53045 | 1198,47803 
  4 |  5 | 6315,04611 | 47 | 921,92983 | 1220,39689 
  4 |  7 | 6350,42290 | 48 | 957,51580 | 1255,77368 
  4 | 12 | 6372,61039 | 49 | 979,48883 | 1277,96117 
  4 |  1 | 6372,91001 | 50 | 979,46390 | 1278,26080 
  4 | 23 | 6374,52783 | 51 | 981,48620 | 1279,87862 
  4 |  2 | 6395,35105 | 52 | 1002,34898 | 1300,70184 
  4 | 15 | 6458,70666 | 53 | 1065,39080 | 1364,05745 
  4 | 16 | 6480,18858 | 54 | 1086,84126 | 1385,53937 
  4 |  8 | 6519,32571 | 55 | 1126,52629 | 1424,67650 
  4 | 24 | 6596,93187 | 56 | 1204,00018 | 1502,28266 
  4 | 14 | 6628,89966 | 57 | 1235,46806 | 1534,25044 
  4 |  6 | 6635,80154 | 58 | 1243,15187 | 1541,15232 
  4 | 25 | 6644,15534 | 59 | 1251,05591 | 1549,50612 
  4 | 20 | 6685,02304 | 60 | 1291,90551 | 1590,37382 
  4 |  0 | 6731,90203 | 61 | 1338,65066 | 1637,25282 
  4 |  9 | 6739,52651 | 62 | 1346,47616 | 1644,87729 
  4 |  3 | 6775,33060 | 63 | 1382,00870 | 1680,68138 
  5 | 34 | 7466,34411 |  0 | 392,69552 | 690,93999 
  5 | 33 | 7498,09813 |  1 | 424,43673 | 722,69402 
  5 | 58 | 7505,51287 |  2 | 431,48649 | 730,10875 
  5 | 35 | 7517,14858 |  3 | 443,46231 | 741,74447 
  5 | 26 | 7528,22991 |  4 | 454,74199 | 752,82579 
  5 | 39 | 7533,10678 |  5 | 459,38378 | 757,70266 
  5 | 17 | 7541,12283 |  6 | 466,99934 | 765,71872 
  5 | 54 | 7560,76081 |  7 | 487,22477 | 785,35669 
  5 | 37 | 7560,80168 |  8 | 486,94794 | 785,39756 
  5 | 62 | 7567,36444 |  9 | 493,47389 | 791,96032 
  5 | 29 | 7568,88479 | 10 | 494,95257 | 793,48067 
  5 | 32 | 7585,34918 | 11 | 511,32431 | 809,94506 
  5 | 38 | 7588,57716 | 12 | 514,36775 | 813,17304 
  5 | 49 | 7589,37257 | 13 | 515,63725 | 813,96845 
  5 | 42 | 7589,40104 | 14 | 515,95934 | 813,99692 
  5 | 45 | 7594,51406 | 15 | 521,12134 | 819,10994 
  5 | 19 | 7595,59972 | 16 | 521,43673 | 820,19560 
  5 | 60 | 7600,83022 | 17 | 526,89895 | 825,42610 
  5 | 52 | 7605,08953 | 18 | 531,39613 | 829,68542 
  5 | 31 | 7608,87462 | 19 | 535,42756 | 833,47050 
  5 | 36 | 7610,21244 | 20 | 536,80001 | 834,80832 
  5 | 10 | 7612,33742 | 21 | 538,78400 | 836,93330 
  5 | 41 | 7624,22094 | 22 | 550,73808 | 848,81682 
  5 | 28 | 7624,88455 | 23 | 551,09101 | 849,48043 
  5 | 53 | 7627,47173 | 24 | 553,99900 | 852,06761 
  5 | 44 | 7628,38612 | 25 | 554,72999 | 852,98200 
  5 | 63 | 7629,09754 | 26 | 555,13800 | 853,69342 
  5 | 51 | 7635,19457 | 27 | 561,21917 | 859,79046 
  5 | 50 | 7639,77526 | 28 | 566,30404 | 864,37114 
  5 | 59 | 7641,42043 | 29 | 567,20662 | 866,01632 
  5 | 40 | 7641,42249 | 30 | 567,23472 | 866,01837 
  5 | 55 | 7645,19951 | 31 | 571,47061 | 869,79539 
  5 | 61 | 7646,82972 | 32 | 572,53752 | 871,42560 
  5 | 43 | 7648,06713 | 33 | 574,52283 | 872,66301 
  5 | 47 | 7648,70511 | 34 | 574,97826 | 873,30100 
  5 | 57 | 7656,06075 | 35 | 582,39523 | 880,65663 
  5 | 27 | 7657,19861 | 36 | 583,14714 | 881,79450 
  5 | 30 | 7659,61312 | 37 | 585,78268 | 884,20900 
  5 | 22 | 7660,32505 | 38 | 586,54886 | 884,92093 
  5 | 56 | 7660,57231 | 39 | 586,49763 | 885,16819 
  5 | 48 | 7664,94975 | 40 | 591,32478 | 889,54563 
  5 | 46 | 7666,91277 | 41 | 592,70874 | 891,50865 
  5 | 18 | 7738,03678 | 42 | 664,03632 | 962,63266 
  5 | 21 | 7845,15521 | 43 | 771,63446 | 1069,75109 
  5 |  4 | 7870,98854 | 44 | 797,08834 | 1095,58443 
  5 | 13 | 7880,06661 | 45 | 806,54960 | 1104,66249 
  5 | 11 | 7967,01756 | 46 | 892,83433 | 1191,61344 
  5 |  5 | 7991,87418 | 47 | 918,49845 | 1216,47007 
  5 |  7 | 8029,21769 | 48 | 955,55915 | 1253,81358 
  5 | 12 | 8048,46513 | 49 | 974,76533 | 1273,06101 
  5 |  1 | 8048,76473 | 50 | 974,62999 | 1273,36062 
  5 | 23 | 8049,40972 | 51 | 976,10803 | 1274,00560 
  5 |  2 | 8073,16581 | 52 | 999,10412 | 1297,76169 
  5 | 15 | 8135,54141 | 53 | 1061,40142 | 1360,13730 
  5 | 16 | 8159,95671 | 54 | 1085,71175 | 1384,55259 
  5 |  8 | 8194,19372 | 55 | 1120,88963 | 1418,78961 
  5 | 24 | 8273,76662 | 56 | 1199,52391 | 1498,36251 
  5 |  6 | 8312,59897 | 57 | 1238,51110 | 1537,19485 
  5 | 25 | 8317,07668 | 58 | 1243,16910 | 1541,67257 
  5 | 14 | 8326,28437 | 59 | 1252,76915 | 1550,88025 
  5 | 20 | 8360,87773 | 60 | 1286,95735 | 1585,47362 
  5 |  0 | 8406,77002 | 61 | 1332,71391 | 1631,36590 
  5 |  9 | 8415,38125 | 62 | 1341,75387 | 1639,97713 
  5 |  3 | 8451,18530 | 63 | 1377,05536 | 1675,78118 
  6 | 34 | 9143,17888 |  0 | 393,53112 | 691,92007 
  6 | 33 | 9172,96610 |  1 | 423,68651 | 721,70729 
  6 | 58 | 9182,34765 |  2 | 432,54334 | 731,08883 
  6 | 35 | 9193,98334 |  3 | 444,72511 | 742,72452 
  6 | 26 | 9207,02473 |  4 | 457,26008 | 755,76591 
  6 | 39 | 9210,92159 |  5 | 460,92291 | 759,66277 
  6 | 17 | 9216,97083 |  6 | 467,36529 | 765,71202 
  6 | 54 | 9235,64217 |  7 | 485,66186 | 784,38336 
  6 | 37 | 9235,68309 |  8 | 486,09666 | 784,42427 
  6 | 62 | 9245,17922 |  9 | 495,62055 | 793,92041 
  6 | 29 | 9245,71955 | 10 | 496,24732 | 794,46073 
  6 | 32 | 9262,19063 | 11 | 512,58893 | 810,93182 
  6 | 42 | 9265,25576 | 12 | 515,92294 | 813,99694 
  6 | 49 | 9266,14605 | 13 | 516,35286 | 814,88723 
  6 | 38 | 9266,39197 | 14 | 516,33646 | 815,13315 
  6 | 45 | 9270,36972 | 15 | 521,20495 | 819,11090 
  6 | 19 | 9272,43447 | 16 | 523,09089 | 821,17565 
  6 | 60 | 9277,66497 | 17 | 528,37606 | 826,40615 
  6 | 52 | 9283,88437 | 18 | 534,07050 | 832,62556 
  6 | 31 | 9285,70267 | 19 | 536,11867 | 834,44385 
  6 | 36 | 9287,04717 | 20 | 537,07606 | 835,78835 
  6 | 10 | 9288,19211 | 21 | 538,89218 | 836,93330 
  6 | 28 | 9300,73927 | 22 | 550,92256 | 849,48045 
  6 | 41 | 9302,03572 | 23 | 552,40569 | 850,77690 
  6 | 44 | 9304,24086 | 24 | 554,71411 | 852,98205 
  6 | 53 | 9304,32182 | 25 | 555,16998 | 853,06300 
  6 | 63 | 9304,94554 | 26 | 554,89545 | 853,68672 
  6 | 51 | 9311,05602 | 27 | 561,23412 | 859,79720 
  6 | 50 | 9316,61003 | 28 | 567,36095 | 865,35122 
  6 | 59 | 9317,29294 | 29 | 568,16185 | 866,03412 
  6 | 40 | 9318,25724 | 30 | 568,89505 | 866,99842 
  6 | 55 | 9322,03426 | 31 | 572,53109 | 870,77545 
  6 | 61 | 9323,65875 | 32 | 574,18380 | 872,39994 
  6 | 43 | 9323,92862 | 33 | 574,19587 | 872,66980 
  6 | 47 | 9325,53984 | 34 | 575,70569 | 874,28103 
  6 | 27 | 9334,03579 | 35 | 584,82505 | 882,77697 
  6 | 57 | 9334,88381 | 36 | 584,77152 | 883,62499 
  6 | 30 | 9336,44785 | 37 | 587,18192 | 885,18903 
  6 | 56 | 9337,38320 | 38 | 588,07709 | 886,12439 
  6 | 22 | 9338,13983 | 39 | 588,37002 | 886,88102 
  6 | 48 | 9342,75784 | 40 | 592,77711 | 891,49902 
  6 | 46 | 9342,76747 | 41 | 593,25365 | 891,50865 
  6 | 18 | 9416,83158 | 42 | 667,37189 | 965,57276 
  6 | 21 | 9520,98598 | 43 | 771,63223 | 1069,72717 
  6 |  4 | 9548,79999 | 44 | 798,69143 | 1097,54117 
  6 | 13 | 9558,86810 | 45 | 809,17397 | 1107,60928 
  6 | 11 | 9645,81240 | 46 | 895,94626 | 1194,55358 
  6 |  5 | 9670,68672 | 47 | 921,56196 | 1219,42790 
  6 |  7 | 9706,05245 | 48 | 955,99663 | 1254,79363 
  6 |  1 | 9726,57950 | 49 | 976,91771 | 1275,32068 
  6 | 23 | 9727,21730 | 50 | 977,69152 | 1275,95849 
  6 | 12 | 9727,28952 | 51 | 978,12002 | 1276,03070 
  6 |  2 | 9749,97675 | 52 | 1000,35089 | 1298,71793 
  6 | 15 | 9813,35620 | 53 | 1063,83511 | 1362,09738 
  6 | 16 | 9834,83140 | 54 | 1084,97454 | 1383,57258 
  6 |  8 | 9873,96857 | 55 | 1124,18830 | 1422,70976 
  6 | 24 | 9950,60140 | 56 | 1200,81020 | 1499,34258 
  6 | 14 | 9980,62251 | 57 | 1231,40618 | 1529,36370 
  6 |  6 | 9989,44049 | 58 | 1240,14012 | 1538,18167 
  6 | 25 | 9995,86480 | 59 | 1246,02761 | 1544,60598 
  6 | 20 | 10038,69252 | 60 | 1289,26208 | 1587,43370 
  6 |  0 | 10083,60475 | 61 | 1333,61062 | 1632,34594 
  6 |  9 | 10092,20932 | 62 | 1342,51672 | 1640,95051 
  6 |  3 | 10129,00008 | 63 | 1379,20947 | 1677,74126 
  7 | 34 | 10820,01363 |  0 | 392,60661 | 690,94003 
  7 | 33 | 10851,76092 |  1 | 424,08035 | 722,68732 
  7 | 58 | 10860,16241 |  2 | 432,28055 | 731,08881 
  7 | 35 | 10871,79812 |  3 | 444,30208 | 742,72452 
  7 | 26 | 10883,85950 |  4 | 456,46197 | 754,78590 
  7 | 39 | 10887,75632 |  5 | 459,97449 | 758,68272 
  7 | 17 | 10895,77235 |  6 | 467,91506 | 766,69875 
  7 | 54 | 10914,43031 |  7 | 486,98478 | 785,35671 
  7 | 37 | 10916,43127 |  8 | 488,65139 | 787,35767 
  7 | 62 | 10922,99403 |  9 | 495,52585 | 793,92043 
  7 | 29 | 10923,52761 | 10 | 496,46975 | 794,45401 
  7 | 32 | 10940,00542 | 11 | 512,12482 | 810,93182 
  7 | 42 | 10943,08108 | 12 | 516,03481 | 814,00748 
  7 | 38 | 10943,22004 | 13 | 516,16297 | 814,14644 
  7 | 49 | 10943,99150 | 14 | 516,68639 | 814,91790 
  7 | 19 | 10950,24925 | 15 | 523,02822 | 821,17565 
  7 | 45 | 10951,12364 | 16 | 523,33703 | 822,05004 
  7 | 60 | 10957,43982 | 17 | 530,35079 | 828,36622 
  7 | 52 | 10959,73907 | 18 | 532,19402 | 830,66547 
  7 | 31 | 10962,57472 | 19 | 535,31762 | 833,50112 
