rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  6 | 60 | 23480,47838 | 17 | 1646,56891 | 1752,89042 
  6 | 52 | 23494,37760 | 18 | 1656,68077 | 1766,78964 
  6 | 31 | 23512,00462 | 19 | 1667,62418 | 1784,41666 
  6 | 36 | 23512,06229 | 20 | 1667,66542 | 1784,47433 
  6 | 10 | 23529,23864 | 21 | 1679,00158 | 1801,65068 
  6 | 28 | 23593,41668 | 22 | 1716,43674 | 1865,82872 
  6 | 41 | 23608,78227 | 23 | 1724,81665 | 1881,19430 
  6 | 44 | 23613,69957 | 24 | 1727,64957 | 1886,11161 
  6 | 63 | 23614,86158 | 25 | 1727,88412 | 1887,27361 
  6 | 53 | 23616,89057 | 26 | 1729,23382 | 1889,30260 
  6 | 51 | 23640,64320 | 27 | 1745,67594 | 1913,05524 
  6 | 50 | 23670,57996 | 28 | 1765,99750 | 1942,99200 
  6 | 59 | 23674,51786 | 29 | 1768,42440 | 1946,92990 
  6 | 40 | 23674,75296 | 30 | 1768,61381 | 1947,16500 
  6 | 55 | 23687,26679 | 31 | 1778,89409 | 1959,67883 
  6 | 61 | 23696,68093 | 32 | 1787,62186 | 1969,09297 
  6 | 47 | 23697,38433 | 33 | 1787,86511 | 1969,79637 
  6 | 43 | 23700,89799 | 34 | 1791,55627 | 1973,31003 
  6 | 27 | 23724,27106 | 35 | 1816,60849 | 1996,68310 
  6 | 57 | 23725,35922 | 36 | 1817,68543 | 1997,77126 
  6 | 22 | 23733,25205 | 37 | 1827,57498 | 2005,66409 
  6 | 30 | 23736,63263 | 38 | 1831,38046 | 2009,04467 
  6 | 56 | 23742,57628 | 39 | 1839,18475 | 2014,98832 
  6 | 46 | 23746,82650 | 40 | 1846,12158 | 2019,23854 
  6 | 48 | 23750,13949 | 41 | 1850,51664 | 2022,55153 
  6 | 18 | 23837,32033 | 42 | 2074,74413 | 2109,73237 
  6 | 21 | 24168,74452 | 43 | 2406,88565 | 2441,15656 
  6 |  4 | 24247,58164 | 44 | 2484,86867 | 2519,99368 
  6 | 13 | 24278,49589 | 45 | 2514,76719 | 2550,90792 
  6 | 11 | 24557,90690 | 46 | 2795,21151 | 2830,31894 
  6 |  5 | 24637,61302 | 47 | 2872,86868 | 2910,02505 
  6 |  7 | 24746,82175 | 48 | 2983,87630 | 3019,23379 
  6 | 23 | 24822,89367 | 49 | 3043,71958 | 3095,30571 
  6 |  1 | 24829,78975 | 50 | 3048,28892 | 3102,20178 
  6 | 12 | 24833,61301 | 51 | 3051,81931 | 3106,02505 
  6 |  2 | 24881,76674 | 52 | 3118,79126 | 3154,17878 
  6 | 15 | 25079,92234 | 53 | 3317,22485 | 3352,33438 
  6 | 16 | 25145,45404 | 54 | 3381,45058 | 3417,86608 
  6 |  8 | 25268,08996 | 55 | 3504,05580 | 3540,50199 
  6 | 24 | 25516,55903 | 56 | 3752,82570 | 3788,97107 
  6 | 14 | 25598,05714 | 57 | 3834,93344 | 3870,46918 
  6 |  6 | 25631,69007 | 58 | 3868,16318 | 3904,10211 
  6 | 25 | 25693,58272 | 59 | 3930,69199 | 3965,99476 
  6 | 20 | 25779,85393 | 60 | 4017,69422 | 4052,26597 
  6 |  0 | 25931,02762 | 61 | 4166,39191 | 4203,43966 
  6 |  9 | 25958,14511 | 62 | 4192,52918 | 4230,55715 
  6 |  3 | 26064,28035 | 63 | 4301,77585 | 4336,69239 
  7 | 34 | 27325,72025 |  0 | 1226,67722 | 1261,36637 
  7 | 33 | 27424,32902 |  1 | 1323,34197 | 1359,97515 
