rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  2 | 50 | 8249,52545 | 36 | 2406,29026 | 2525,49336 
  2 | 22 | 8254,05007 | 37 | 2419,14795 | 2530,01798 
  2 | 30 | 8254,08338 | 38 | 2418,15416 | 2530,05130 
  2 | 56 | 8261,89860 | 39 | 2423,22953 | 2537,86652 
  2 | 48 | 8272,39566 | 40 | 2443,32029 | 2548,36357 
  2 | 46 | 8273,08546 | 41 | 2442,48509 | 2549,05338 
  2 | 18 | 8499,43118 | 42 | 2740,72081 | 2775,39910 
  2 | 21 | 8941,16300 | 43 | 3182,51031 | 3217,13091 
  2 |  4 | 9046,03310 | 44 | 3286,91756 | 3322,00102 
  2 | 13 | 9086,33436 | 45 | 3327,76423 | 3362,30227 
  2 | 11 | 9481,09000 | 46 | 3721,24580 | 3757,05791 
  2 |  5 | 9629,36767 | 47 | 3866,97190 | 3905,33559 
  2 | 23 | 9802,21336 | 48 | 4026,24889 | 4078,18128 
  2 | 12 | 9810,74729 | 49 | 4031,85710 | 4086,71520 
  2 |  1 | 9812,19850 | 50 | 4035,13885 | 4088,16642 
  2 |  2 | 9884,86958 | 51 | 4125,47718 | 4160,83749 
  2 |  7 | 10022,69718 | 52 | 4263,52444 | 4298,66510 
  2 | 15 | 10143,11271 | 53 | 4383,85157 | 4419,08063 
  2 | 16 | 10226,88670 | 54 | 4468,33187 | 4502,85461 
  2 |  8 | 10389,41452 | 55 | 4629,61902 | 4665,38244 
  2 | 24 | 10707,94363 | 56 | 4948,53715 | 4983,91154 
  2 |  6 | 10875,23856 | 57 | 5114,89542 | 5151,20647 
  2 | 25 | 10905,96990 | 58 | 5141,91426 | 5181,93781 
  2 | 14 | 10914,13758 | 59 | 5151,91234 | 5190,10549 
  2 | 20 | 11184,77043 | 60 | 5425,50638 | 5460,73834 
  2 |  0 | 11292,07798 | 61 | 5531,46038 | 5568,04590 
  2 |  9 | 11311,57725 | 62 | 5550,59383 | 5587,54516 
  2 |  3 | 11447,40899 | 63 | 5688,52988 | 5723,37690 
  3 | 34 | 13097,73399 |  0 | 1614,72622 | 1650,25148 
  3 | 33 | 13229,44993 |  1 | 1745,96134 | 1781,96743 
  3 | 58 | 13257,40153 |  2 | 1773,56256 | 1809,91902 
  3 | 35 | 13310,89406 |  3 | 1828,59228 | 1863,41156 
  3 | 26 | 13367,64605 |  4 | 1880,90399 | 1920,16354 
  3 | 39 | 13379,26999 |  5 | 1893,23745 | 1931,78748 
  3 | 17 | 13479,04558 |  6 | 1986,87578 | 2031,56308 
  3 | 54 | 13497,31838 |  7 | 1999,76514 | 2049,83587 
  3 | 37 | 13499,08882 |  8 | 2000,34737 | 2051,60631 
  3 | 29 | 13530,47578 |  9 | 2040,27223 | 2082,99327 
  3 | 62 | 13530,57463 | 10 | 2039,35238 | 2083,09212 
  3 | 32 | 13606,76906 | 11 | 2108,20679 | 2159,28655 
  3 | 38 | 13639,63151 | 12 | 2123,40581 | 2192,14900 
  3 | 42 | 13639,67019 | 13 | 2122,67529 | 2192,18768 
  3 | 49 | 13640,96063 | 14 | 2124,09213 | 2193,47812 
  3 | 45 | 13668,80706 | 15 | 2147,80892 | 2221,32455 
  3 | 19 | 13674,27410 | 16 | 2146,30118 | 2226,79159 
  3 | 60 | 13699,05639 | 17 | 2174,68368 | 2251,57388 
  3 | 52 | 13710,93478 | 18 | 2188,95381 | 2263,45227 
  3 | 31 | 13722,13217 | 19 | 2203,22937 | 2274,64966 
  3 | 36 | 13725,02688 | 20 | 2207,71278 | 2277,54437 
  3 | 10 | 13735,11393 | 21 | 2217,76324 | 2287,63143 
  3 | 28 | 13793,22216 | 22 | 2271,72427 | 2345,73965 
  3 | 41 | 13793,28699 | 23 | 2270,95240 | 2345,80449 
  3 | 44 | 13812,82635 | 24 | 2283,93717 | 2365,34385 
  3 | 63 | 13813,89483 | 25 | 2284,80958 | 2366,41233 
  3 | 53 | 13847,99616 | 26 | 2300,19934 | 2400,51365 
  3 | 51 | 13858,63261 | 27 | 2309,42281 | 2411,15010 
  3 | 40 | 13904,26967 | 28 | 2337,07875 | 2456,78716 
  3 | 50 | 13905,16083 | 29 | 2336,49640 | 2457,67832 
  3 | 59 | 13910,33859 | 30 | 2337,52914 | 2462,85609 
  3 | 55 | 13918,16169 | 31 | 2354,07470 | 2470,67918 
  3 | 43 | 13944,07290 | 32 | 2365,58136 | 2496,59039 
  3 | 47 | 13950,95799 | 33 | 2364,38158 | 2503,47549 
  3 | 61 | 13951,24463 | 34 | 2374,24253 | 2503,76213 
  3 | 27 | 13976,22665 | 35 | 2403,83738 | 2528,74414 
  3 | 57 | 13976,70465 | 36 | 2399,91559 | 2529,22215 
  3 | 56 | 13990,68085 | 37 | 2420,98927 | 2543,19835 
  3 | 30 | 13992,87255 | 38 | 2420,20291 | 2545,39004 
  3 | 22 | 13997,26697 | 39 | 2428,98202 | 2549,78446 
  3 | 48 | 13998,59921 | 40 | 2440,66421 | 2551,11670 
  3 | 46 | 14002,47930 | 41 | 2441,55416 | 2554,99680 
  3 | 18 | 14235,33491 | 42 | 2753,98786 | 2787,85241 
  3 | 21 | 14662,57587 | 43 | 3180,03774 | 3215,09337 
  3 |  4 | 14773,94925 | 44 | 3291,74510 | 3326,46675 
  3 | 13 | 14810,37549 | 45 | 3328,61121 | 3362,89299 
  3 | 11 | 15175,60351 | 46 | 3693,16966 | 3728,12100 
  3 |  5 | 15284,46050 | 47 | 3798,48641 | 3836,97799 
  3 |  7 | 15425,71059 | 48 | 3942,88657 | 3978,22808 
  3 | 23 | 15506,78504 | 49 | 4024,40055 | 4059,30253 
  3 |  1 | 15543,91493 | 50 | 4061,37702 | 4096,43243 
  3 |  2 | 15606,58635 | 51 | 4123,70524 | 4159,10384 
  3 | 12 | 15669,14230 | 52 | 4186,31644 | 4221,65979 
  3 | 15 | 15871,34347 | 53 | 4388,24062 | 4423,86096 
  3 | 16 | 16040,42071 | 54 | 4557,92169 | 4592,93820 
  3 |  8 | 16157,93130 | 55 | 4674,06916 | 4710,44879 
  3 | 24 | 16443,97580 | 56 | 4961,24157 | 4996,49329 
  3 | 14 | 16554,70210 | 57 | 5072,28004 | 5107,21959 
  3 |  6 | 16599,74620 | 58 | 5117,21476 | 5152,26369 
  3 | 25 | 16696,23575 | 59 | 5213,62888 | 5248,75324 
  3 | 20 | 16792,26079 | 60 | 5309,98596 | 5344,77828 
  3 |  0 | 16984,24582 | 61 | 5500,87674 | 5536,76331 
  3 |  9 | 17108,60987 | 62 | 5626,38394 | 5661,12736 
  3 |  3 | 17170,14972 | 63 | 5687,61174 | 5722,66722 
  4 | 34 | 18820,72703 |  0 | 1613,90538 | 1650,50379 
  4 | 33 | 18952,92842 |  1 | 1746,62072 | 1782,70518 
  4 | 58 | 18981,03868 |  2 | 1774,98412 | 1810,81544 
  4 | 35 | 19032,48121 |  3 | 1827,09968 | 1862,25796 
  4 | 26 | 19090,85653 |  4 | 1882,04749 | 1920,63329 
  4 | 39 | 19101,51924 |  5 | 1892,16560 | 1931,29600 
  4 | 17 | 19163,41420 |  6 | 1958,29762 | 1993,19095 
  4 | 37 | 19210,49054 |  7 | 2000,23418 | 2040,26730 
  4 | 54 | 19212,43184 |  8 | 2001,51725 | 2042,20860 
  4 | 29 | 19247,21947 |  9 | 2040,74975 | 2076,99623 
  4 | 62 | 19339,06810 | 10 | 2106,91640 | 2168,84486 
  4 | 32 | 19349,11868 | 11 | 2111,98845 | 2178,89544 
  4 | 42 | 19368,94580 | 12 | 2121,60186 | 2198,72256 
  4 | 38 | 19370,17786 | 13 | 2121,65055 | 2199,95461 
  4 | 49 | 19372,47949 | 14 | 2125,12800 | 2202,25624 
  4 | 19 | 19400,92273 | 15 | 2146,50834 | 2230,69949 
  4 | 45 | 19425,50191 | 16 | 2171,63688 | 2255,27866 
  4 | 60 | 19430,30317 | 17 | 2174,73092 | 2260,07993 
  4 | 52 | 19442,85074 | 18 | 2189,54674 | 2272,62749 
  4 | 36 | 19459,23532 | 19 | 2205,85442 | 2289,01207 
  4 | 31 | 19460,43308 | 20 | 2208,65152 | 2290,20984 
  4 | 10 | 19471,41516 | 21 | 2217,84711 | 2301,19192 
  4 | 41 | 19518,60642 | 22 | 2270,21142 | 2348,38317 
  4 | 28 | 19521,40784 | 23 | 2270,64058 | 2351,18459 
  4 | 53 | 19545,08004 | 24 | 2289,80503 | 2374,85680 
  4 | 63 | 19545,10592 | 25 | 2286,18632 | 2374,88267 
  4 | 44 | 19553,36295 | 26 | 2292,88168 | 2383,13970 
  4 | 51 | 19573,18461 | 27 | 2312,35381 | 2402,96137 
  4 | 59 | 19606,28533 | 28 | 2338,00083 | 2436,06209 
  4 | 50 | 19607,74959 | 29 | 2337,33096 | 2437,52635 
  4 | 55 | 19628,47616 | 30 | 2354,82954 | 2458,25291 
  4 | 43 | 19638,28657 | 31 | 2364,06205 | 2468,06332 
  4 | 47 | 19640,59714 | 32 | 2365,46954 | 2470,37389 
  4 | 61 | 19641,37213 | 33 | 2363,73811 | 2471,14889 
  4 | 57 | 19676,37005 | 34 | 2402,64050 | 2506,14681 
  4 | 56 | 19687,75348 | 35 | 2416,32344 | 2517,53024 
  4 | 30 | 19689,28978 | 36 | 2416,50883 | 2519,06654 
  4 | 46 | 19704,86723 | 37 | 2442,32967 | 2534,64399 
  4 | 48 | 19706,09998 | 38 | 2443,98641 | 2535,87674 
  4 | 40 | 19706,15602 | 39 | 2444,73003 | 2535,93277 
  4 | 27 | 19716,01453 | 40 | 2471,03955 | 2545,79129 
  4 | 22 | 19769,49363 | 41 | 2564,24940 | 2599,27039 
  4 | 18 | 19943,57376 | 42 | 2738,94727 | 2773,35052 
  4 | 21 | 20387,52240 | 43 | 3182,32983 | 3217,29915 
  4 | 13 | 20532,09907 | 44 | 3326,69237 | 3361,87582 
  4 |  4 | 20565,58577 | 45 | 3360,65238 | 3395,36253 
  4 | 11 | 20897,60464 | 46 | 3692,07011 | 3727,38140 
  4 |  5 | 21088,22507 | 47 | 3880,32545 | 3918,00182 
  4 |  7 | 21148,34007 | 48 | 3942,93679 | 3978,11682 
  4 | 23 | 21242,49764 | 49 | 4028,81483 | 4072,27440 
  4 | 12 | 21248,27312 | 50 | 4033,49996 | 4078,04987 
  4 |  1 | 21281,78452 | 51 | 4074,43639 | 4111,56128 
  4 |  2 | 21331,95869 | 52 | 4126,56143 | 4161,73544 
  4 | 15 | 21593,99055 | 53 | 4387,38713 | 4423,76730 
  4 | 16 | 21711,03728 | 54 | 4505,04782 | 4540,81404 
  4 |  8 | 21838,45557 | 55 | 4631,79076 | 4668,23233 
  4 | 24 | 22159,62015 | 56 | 4955,03150 | 4989,39690 
  4 | 14 | 22280,00088 | 57 | 5074,54169 | 5109,77764 
  4 |  6 | 22316,39735 | 58 | 5110,06839 | 5146,17411 
  4 | 25 | 22346,85298 | 59 | 5142,05754 | 5176,62973 
  4 | 20 | 22521,07031 | 60 | 5315,21819 | 5350,84707 
  4 |  0 | 22706,05500 | 61 | 5500,17219 | 5535,83176 
  4 |  9 | 22820,42859 | 62 | 5615,41952 | 5650,20535 
  4 |  3 | 22889,96074 | 63 | 5685,54530 | 5719,73750 
  5 | 34 | 24540,17321 |  0 | 1614,73956 | 1650,13894 
  5 | 33 | 24672,44328 |  1 | 1745,10440 | 1782,40902 
  5 | 58 | 24700,11533 |  2 | 1773,65333 | 1810,08107 
  5 | 35 | 24753,25774 |  3 | 1827,92326 | 1863,22348 
  5 | 26 | 24810,08489 |  4 | 1879,86625 | 1920,05063 
  5 | 39 | 24825,29927 |  5 | 1894,12369 | 1935,26501 
  5 | 17 | 24856,62211 |  6 | 1929,24520 | 1966,58785 
  5 | 54 | 24934,99283 |  7 | 2000,63770 | 2044,95857 
  5 | 37 | 24938,09353 |  8 | 2002,64113 | 2048,05927 
  5 | 29 | 24975,39417 |  9 | 2038,97847 | 2085,35991 
  5 | 62 | 24977,16887 | 10 | 2040,93340 | 2087,13461 
  5 | 38 | 25062,99105 | 11 | 2122,58946 | 2172,95678 
  5 | 42 | 25064,21426 | 12 | 2123,16508 | 2174,18000 
  5 | 19 | 25107,44610 | 13 | 2148,05128 | 2217,41184 
  5 | 45 | 25116,50977 | 14 | 2149,62696 | 2226,47551 
  5 | 49 | 25135,51210 | 15 | 2162,93967 | 2245,47783 
  5 | 32 | 25150,21199 | 16 | 2169,89618 | 2260,17773 
  5 | 60 | 25153,03542 | 17 | 2174,36184 | 2263,00116 
  5 | 52 | 25163,62653 | 18 | 2188,26300 | 2273,59227 
  5 | 36 | 25182,32565 | 19 | 2206,78720 | 2292,29139 
  5 | 31 | 25188,19692 | 20 | 2205,07538 | 2298,16266 
  5 | 10 | 25200,87994 | 21 | 2226,91494 | 2310,84567 
  5 | 41 | 25249,09033 | 22 | 2269,63312 | 2359,05607 
  5 | 28 | 25249,24546 | 23 | 2271,42544 | 2359,21120 
  5 | 53 | 25272,88205 | 24 | 2283,38582 | 2382,84779 
  5 | 44 | 25276,29289 | 25 | 2284,30640 | 2386,25863 
  5 | 63 | 25277,25735 | 26 | 2285,65221 | 2387,22309 
  5 | 51 | 25306,60678 | 27 | 2307,08036 | 2416,57252 
  5 | 40 | 25349,94123 | 28 | 2334,71003 | 2459,90696 
  5 | 59 | 25352,86690 | 29 | 2338,36246 | 2462,83264 
  5 | 47 | 25379,94792 | 30 | 2363,46376 | 2489,91366 
  5 | 55 | 25382,15073 | 31 | 2352,84747 | 2492,11647 
  5 | 61 | 25385,77611 | 32 | 2363,37984 | 2495,74185 
  5 | 43 | 25386,74268 | 33 | 2365,03606 | 2496,70842 
  5 | 50 | 25400,12406 | 34 | 2370,46753 | 2510,08980 
  5 | 27 | 25417,81078 | 35 | 2400,60554 | 2527,77652 
  5 | 57 | 25419,78234 | 36 | 2402,34620 | 2529,74808 
  5 | 22 | 25432,02682 | 37 | 2417,42563 | 2541,99256 
  5 | 56 | 25432,16512 | 38 | 2419,04837 | 2542,13085 
  5 | 30 | 25438,78741 | 39 | 2420,23157 | 2548,75315 
  5 | 48 | 25444,78219 | 40 | 2441,67952 | 2554,74793 
  5 | 46 | 25446,78591 | 41 | 2443,69101 | 2556,75165 
  5 | 18 | 25668,20160 | 42 | 2743,81570 | 2778,16734 
  5 | 21 | 26105,29915 | 43 | 3179,85019 | 3215,26489 
  5 |  4 | 26213,11186 | 44 | 3287,82869 | 3323,07760 
  5 | 13 | 26258,60716 | 45 | 3332,62913 | 3368,57290 
  5 | 11 | 26616,70946 | 46 | 3692,25978 | 3726,67520 
  5 |  5 | 26727,42022 | 47 | 3798,62878 | 3837,38596 
  5 |  7 | 26877,98189 | 48 | 3952,77333 | 3987,94763 
  5 | 23 | 26946,78978 | 49 | 4021,70341 | 4056,75551 
  5 | 12 | 27020,59750 | 50 | 4095,74650 | 4130,56324 
  5 |  2 | 27049,26008 | 51 | 4122,79953 | 4159,22582 
  5 |  1 | 27073,47550 | 52 | 4147,06733 | 4183,44124 
  5 | 15 | 27313,29509 | 53 | 4389,06058 | 4423,26083 
  5 | 16 | 27397,90517 | 54 | 4473,49441 | 4507,87091 
  5 |  8 | 27652,97848 | 55 | 4726,38589 | 4762,94422 
  5 | 24 | 27876,34242 | 56 | 4951,16471 | 4986,30816 
  5 | 14 | 27995,45990 | 57 | 5070,25917 | 5105,42564 
  5 | 25 | 28071,45346 | 58 | 5146,29359 | 5181,41920 
  5 |  6 | 28124,64559 | 59 | 5199,88390 | 5234,61133 
  5 | 20 | 28279,49928 | 60 | 5354,50475 | 5389,46502 
  5 |  0 | 28424,53175 | 61 | 5500,34887 | 5534,49749 
  5 |  9 | 28564,98519 | 62 | 5639,62043 | 5674,95093 
  5 |  3 | 28606,00165 | 63 | 5680,91984 | 5715,96738 
  6 | 34 | 30257,68901 |  0 | 1615,54724 | 1651,61384 
  6 | 33 | 30392,34714 |  1 | 1749,04581 | 1786,27198 
  6 | 58 | 30417,37341 |  2 | 1773,99871 | 1811,29824 
  6 | 35 | 30467,55754 |  3 | 1826,60357 | 1861,48237 
  6 | 26 | 30531,05773 |  4 | 1885,22419 | 1924,98256 
  6 | 39 | 30539,89743 |  5 | 1894,34054 | 1933,82227 
  6 | 17 | 30581,90032 |  6 | 1940,45326 | 1975,82515 
  6 | 54 | 30645,36198 |  7 | 2000,96849 | 2039,28681 
  6 | 37 | 30645,93207 |  8 | 2001,34438 | 2039,85690 
  6 | 62 | 30687,87846 |  9 | 2042,75518 | 2081,80329 
  6 | 29 | 30692,89399 | 10 | 2048,34788 | 2086,81882 
  6 | 32 | 30755,45302 | 11 | 2107,82206 | 2149,37785 
  6 | 49 | 30779,56083 | 12 | 2122,47658 | 2173,48566 
  6 | 42 | 30784,50726 | 13 | 2125,66142 | 2178,43209 
  6 | 19 | 30813,08961 | 14 | 2147,49124 | 2207,01444 
  6 | 45 | 30825,53242 | 15 | 2153,37534 | 2219,45725 
  6 | 38 | 30847,95847 | 16 | 2171,43145 | 2241,88330 
  6 | 60 | 30854,54359 | 17 | 2175,44999 | 2248,46842 
  6 | 52 | 30866,65930 | 18 | 2190,02193 | 2260,58414 
  6 | 36 | 30876,83143 | 19 | 2203,66565 | 2270,75627 
  6 | 31 | 30879,84557 | 20 | 2206,57993 | 2273,77041 
  6 | 10 | 30886,58670 | 21 | 2216,04113 | 2280,51153 
  6 | 28 | 30938,34889 | 22 | 2269,24542 | 2332,27372 
  6 | 41 | 30942,43923 | 23 | 2274,64432 | 2336,36407 
  6 | 63 | 30961,92717 | 24 | 2285,86393 | 2355,85200 
  6 | 53 | 30962,19900 | 25 | 2288,02239 | 2356,12383 
  6 | 51 | 30991,90484 | 26 | 2308,64050 | 2385,82967 
  6 | 44 | 30994,18976 | 27 | 2309,44663 | 2388,11459 
  6 | 40 | 31019,62094 | 28 | 2339,32112 | 2413,54578 
  6 | 50 | 31025,38261 | 29 | 2337,47415 | 2419,30745 
  6 | 55 | 31040,71491 | 30 | 2354,93258 | 2434,63974 
  6 | 47 | 31047,88707 | 31 | 2363,22277 | 2441,81190 
  6 | 43 | 31050,43395 | 32 | 2363,34017 | 2444,35879 
  6 | 57 | 31113,23477 | 33 | 2415,98945 | 2507,15960 
  6 | 56 | 31114,54607 | 34 | 2417,51824 | 2508,47091 
  6 | 30 | 31118,95732 | 35 | 2421,22877 | 2512,88215 
  6 | 59 | 31127,97379 | 36 | 2427,79501 | 2521,89863 
  6 | 48 | 31137,66425 | 37 | 2444,14173 | 2531,58909 
  6 | 46 | 31138,58849 | 38 | 2445,99278 | 2532,51332 
  6 | 27 | 31146,36932 | 39 | 2454,03557 | 2540,29415 
  6 | 22 | 31159,70088 | 40 | 2485,44096 | 2553,62571 
  6 | 61 | 31188,72815 | 41 | 2545,28171 | 2582,65299 
  6 | 18 | 31418,17874 | 42 | 2775,85565 | 2812,10357 
  6 | 21 | 31825,24608 | 43 | 3184,54854 | 3219,17092 
  6 | 13 | 31971,69822 | 44 | 3328,61442 | 3365,62305 
  6 |  4 | 31999,17915 | 45 | 3357,24974 | 3393,10398 
  6 | 11 | 32330,61515 | 46 | 3690,00400 | 3724,53999 
  6 |  5 | 32441,49481 | 47 | 3796,96428 | 3835,41964 
  6 |  7 | 32586,25530 | 48 | 3945,12643 | 3980,18013 
  6 |  1 | 32679,12062 | 49 | 4027,55531 | 4073,04545 
  6 | 12 | 32681,63910 | 50 | 4030,96089 | 4075,56394 
  6 | 23 | 32691,99811 | 51 | 4043,10283 | 4085,92294 
  6 |  2 | 32765,51683 | 52 | 4124,90197 | 4159,44166 
  6 | 15 | 33036,48981 | 53 | 4395,44437 | 4430,41465 
  6 | 16 | 33142,99070 | 54 | 4501,75055 | 4536,91554 
  6 |  8 | 33271,02218 | 55 | 4628,79983 | 4664,94701 
  6 | 24 | 33662,86650 | 56 | 5021,68253 | 5056,79134 
  6 | 14 | 33719,76591 | 57 | 5077,99575 | 5113,69074 
  6 |  6 | 33754,38868 | 58 | 5111,57813 | 5148,31352 
  6 | 25 | 33785,81001 | 59 | 5145,34152 | 5179,73484 
  6 | 20 | 33959,53697 | 60 | 5318,47422 | 5353,46181 
  6 |  0 | 34153,51503 | 61 | 5511,46168 | 5547,43986 
  6 |  9 | 34185,03159 | 62 | 5541,79611 | 5578,95643 
  6 |  3 | 34329,87498 | 63 | 5688,86969 | 5723,79981 
  7 | 34 | 35980,37449 |  0 | 1614,34994 | 1650,42599 
  7 | 58 | 36139,08944 |  1 | 1773,57044 | 1809,14094 
