rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  2 | 29 | 6238,07800 |  7 | 1121,50282 | 3119,76458 
  2 | 30 | 6238,09611 |  8 | 1319,50483 | 3119,78269 
  2 | 24 | 6238,12479 |  9 | 2706,40926 | 3119,81137 
  2 |  2 | 6238,13052 | 10 | 2251,80496 | 3119,81710 
  2 |  1 | 6238,13550 | 11 | 2287,01382 | 3119,82208 
  2 | 15 | 6238,18700 | 12 | 2382,04379 | 3119,87359 
  2 | 46 | 6238,19741 | 13 | 1319,58528 | 3119,88400 
  2 | 37 | 6238,22219 | 14 | 1121,78496 | 3119,90878 
  2 | 27 | 6238,25021 | 15 | 1343,39937 | 3119,93679 
  2 | 56 | 6238,26290 | 16 | 1335,90287 | 3119,94948 
  2 | 63 | 6238,28642 | 17 | 1286,92296 | 3119,97301 
  2 | 62 | 6238,29060 | 18 | 1132,01125 | 3119,97718 
  2 | 18 | 6238,31562 | 19 | 1492,12029 | 3120,00220 
  2 | 55 | 6238,33248 | 20 | 1305,05652 | 3120,01906 
  2 | 50 | 6238,34079 | 21 | 1295,53808 | 3120,02737 
  2 | 57 | 6238,36852 | 22 | 1354,94517 | 3120,05510 
  2 | 49 | 6238,37235 | 23 | 1182,48187 | 3120,05894 
  2 | 38 | 6238,39169 | 24 | 1141,56378 | 3120,07827 
  2 | 43 | 6238,40179 | 25 | 1281,01605 | 3120,08837 
  2 | 39 | 6238,41082 | 26 | 1043,65624 | 3120,09740 
  2 | 44 | 6238,42986 | 27 | 1246,75765 | 3120,11644 
  2 |  4 | 6238,45231 | 28 | 1857,82920 | 3120,13889 
  2 | 35 | 6238,47829 | 29 | 1018,62380 | 3120,16487 
  2 | 16 | 6238,48550 | 30 | 2532,02375 | 3120,17208 
  2 | 45 | 6238,48772 | 31 | 1178,01563 | 3120,17430 
  2 |  8 | 6238,50151 | 32 | 2529,35940 | 3120,18809 
  2 | 12 | 6238,51348 | 33 | 2220,82044 | 3120,20007 
  2 | 42 | 6238,52018 | 34 | 1193,78601 | 3120,20676 
  2 | 10 | 6238,53145 | 35 | 1203,18788 | 3120,21804 
  2 | 31 | 6238,54514 | 36 | 1198,47082 | 3120,23172 
  2 | 17 | 6238,54879 | 37 | 1085,74144 | 3120,23538 
  2 | 51 | 6238,57647 | 38 | 1250,68364 | 3120,26305 
  2 | 40 | 6238,59361 | 39 | 1318,87409 | 3120,28019 
  2 | 53 | 6238,60283 | 40 | 1244,18596 | 3120,28941 
  2 | 32 | 6238,60665 | 41 | 1148,24956 | 3120,29323 
  2 | 59 | 6238,62007 | 42 | 1269,88113 | 3120,30665 
  2 | 25 | 6238,63727 | 43 | 2858,26184 | 3120,32385 
  2 | 48 | 6238,64987 | 44 | 1315,26856 | 3120,33645 
  2 | 52 | 6238,66487 | 45 | 1201,95200 | 3120,35145 
  2 | 33 | 6238,66606 | 46 | 940,29948 | 3120,35264 
  2 | 13 | 6238,69910 | 47 | 1817,06994 | 3120,38568 
  2 |  7 | 6238,70522 | 48 | 2246,32928 | 3120,39180 
  2 | 60 | 6238,71421 | 49 | 1251,39371 | 3120,40079 
  2 | 14 | 6238,72390 | 50 | 2738,95506 | 3120,41048 
  2 | 36 | 6238,74193 | 51 | 1224,14067 | 3120,42851 
  2 | 22 | 6238,74224 | 52 | 1302,25712 | 3120,42882 
  2 | 19 | 6238,88136 | 53 | 1209,29829 | 3120,56794 
  2 | 34 | 6238,88988 | 54 | 889,48978 | 3120,57646 
  2 |  6 | 6238,91161 | 55 | 2838,58099 | 3120,59819 
  2 | 11 | 6238,93763 | 56 | 2112,16036 | 3120,62421 
  2 | 23 | 6238,93868 | 57 | 2180,33007 | 3120,62527 
  2 | 26 | 6238,97866 | 58 | 1032,20074 | 3120,66524 
  2 | 28 | 6239,03579 | 59 | 1234,30121 | 3120,72237 
  2 | 20 | 6272,95624 | 60 | 2927,61240 | 3154,64282 
  2 |  0 | 6313,61641 | 61 | 3006,98906 | 3195,30299 
  2 |  9 | 6322,05103 | 62 | 3026,29670 | 3203,73761 
  2 |  3 | 6367,52417 | 63 | 3128,26191 | 3249,21075 
  3 | 40 | 9503,30543 |  0 | 1284,77885 | 3135,70774 
  3 | 29 | 9503,44783 |  1 | 1135,76302 | 3135,85014 
  3 | 16 | 9503,51214 |  2 | 2408,84361 | 3135,91445 
  3 | 51 | 9503,53487 |  3 | 1253,84646 | 3135,93717 
  3 | 44 | 9503,54140 |  4 | 1232,79472 | 3135,94371 
  3 |  8 | 9503,56378 |  5 | 2505,08272 | 3135,96609 
  3 | 19 | 9503,59570 |  6 | 1163,81456 | 3135,99801 
  3 | 39 | 9503,61326 |  7 | 1025,92727 | 3136,01557 
  3 |  1 | 9503,64476 |  8 | 2211,91896 | 3136,04707 
  3 | 58 | 9503,66276 |  9 | 960,04838 | 3136,06507 
  3 |  4 | 9503,67920 | 10 | 1775,94913 | 3136,08151 
  3 | 28 | 9503,69744 | 11 | 1226,78405 | 3136,09974 
  3 | 48 | 9503,73832 | 12 | 1343,14993 | 3136,14063 
  3 | 13 | 9503,76816 | 13 | 1808,73020 | 3136,17047 
  3 | 60 | 9503,78767 | 14 | 1196,08104 | 3136,18998 
  3 | 12 | 9503,80073 | 15 | 2236,25220 | 3136,20303 
  3 | 49 | 9503,81571 | 16 | 1146,88770 | 3136,21802 
  3 | 47 | 9503,86304 | 17 | 1297,88421 | 3136,26535 
  3 | 26 | 9503,86447 | 18 | 1020,24538 | 3136,26678 
  3 | 15 | 9503,89271 | 19 | 2400,99086 | 3136,29502 
  3 | 42 | 9503,98077 | 20 | 1151,91229 | 3136,38308 
  3 | 61 | 9503,99817 | 21 | 1308,38585 | 3136,40047 
  3 |  6 | 9504,00016 | 22 | 2763,22882 | 3136,40247 
  3 | 11 | 9504,01006 | 23 | 2016,49354 | 3136,41237 
  3 | 56 | 9504,03857 | 24 | 1311,18557 | 3136,44088 
  3 | 18 | 9504,05486 | 25 | 1503,88393 | 3136,45716 
  3 | 23 | 9504,06785 | 26 | 2280,15141 | 3136,47016 
  3 | 32 | 9504,08722 | 27 | 1143,36247 | 3136,48952 
  3 | 54 | 9504,08979 | 28 | 1081,44455 | 3136,49210 
  3 | 46 | 9504,11725 | 29 | 1328,44965 | 3136,51955 
  3 | 24 | 9504,13272 | 30 | 2685,17563 | 3136,53503 
  3 | 43 | 9504,14344 | 31 | 1280,69434 | 3136,54574 
  3 | 37 | 9504,14750 | 32 | 1097,37472 | 3136,54981 
  3 | 27 | 9504,15024 | 33 | 1299,17683 | 3136,55255 
  3 | 33 | 9504,20636 | 34 | 949,13034 | 3136,60867 
  3 | 38 | 9504,21922 | 35 | 1180,38741 | 3136,62153 
  3 |  5 | 9504,23252 | 36 | 2062,65791 | 3136,63483 
  3 | 36 | 9504,25220 | 37 | 1198,70152 | 3136,65451 
  3 | 53 | 9504,30005 | 38 | 1243,35657 | 3136,70235 
  3 | 17 | 9504,31303 | 39 | 1043,70365 | 3136,71534 
  3 | 62 | 9504,33365 | 40 | 1145,75938 | 3136,73596 
  3 | 57 | 9504,39504 | 41 | 1312,53863 | 3136,79735 
  3 | 14 | 9504,44228 | 42 | 2734,40039 | 3136,84459 
  3 | 50 | 9504,47114 | 43 | 1274,75979 | 3136,87345 
  3 | 35 | 9504,49415 | 44 | 999,49813 | 3136,89646 
  3 |  2 | 9504,51550 | 45 | 2268,51488 | 3136,91781 
  3 | 41 | 9504,53298 | 46 | 1247,33832 | 3136,93529 
  3 | 31 | 9504,53734 | 47 | 1199,37160 | 3136,93965 
  3 | 22 | 9504,60834 | 48 | 1335,64811 | 3137,01065 
  3 | 55 | 9504,61747 | 49 | 1301,37771 | 3137,01978 
  3 | 21 | 9504,62989 | 50 | 1763,38001 | 3137,03220 
  3 | 59 | 9504,66664 | 51 | 1299,46475 | 3137,06895 
  3 | 34 | 9504,66748 | 52 | 874,54571 | 3137,06979 
  3 | 63 | 9504,76079 | 53 | 1254,57954 | 3137,16310 
  3 | 45 | 9504,76401 | 54 | 1174,61700 | 3137,16632 
  3 |  7 | 9504,77090 | 55 | 2129,61257 | 3137,17321 
  3 | 30 | 9504,84449 | 56 | 1338,69283 | 3137,24679 
  3 | 10 | 9504,85842 | 57 | 1196,65132 | 3137,26073 
  3 | 52 | 9505,03804 | 58 | 1198,80873 | 3137,44034 
  3 | 20 | 9531,29401 | 59 | 2905,68706 | 3163,69632 
  3 | 25 | 9541,61191 | 60 | 2920,10342 | 3174,01422 
  3 |  0 | 9593,66068 | 61 | 3002,40567 | 3226,06299 
  3 |  3 | 9632,09326 | 62 | 3066,88062 | 3264,49557 
  3 |  9 | 9632,11224 | 63 | 3066,63526 | 3264,51455 
  4 |  1 | 12784,05347 |  0 | 2173,05404 | 3151,91106 
  4 | 16 | 12784,14280 |  1 | 2297,07925 | 3152,00039 
  4 | 57 | 12784,22661 |  2 | 1296,07555 | 3152,08420 
  4 | 63 | 12784,22749 |  3 | 1232,98313 | 3152,08507 
  4 | 61 | 12784,25482 |  4 | 1291,18552 | 3152,11241 
  4 | 22 | 12784,32062 |  5 | 1304,29026 | 3152,17821 
  4 | 14 | 12784,33059 |  6 | 2733,25080 | 3152,18818 
  4 |  8 | 12784,43001 |  7 | 2493,30132 | 3152,28759 
  4 | 49 | 12784,45896 |  8 | 1164,36555 | 3152,31654 
  4 | 42 | 12784,46340 |  9 | 1149,13353 | 3152,32098 
  4 |  6 | 12784,46792 | 10 | 2805,43560 | 3152,32551 
  4 | 46 | 12784,48428 | 11 | 1269,35851 | 3152,34187 
  4 | 56 | 12784,48841 | 12 | 1281,14822 | 3152,34600 
  4 | 50 | 12784,52749 | 13 | 1266,41717 | 3152,38508 
  4 | 19 | 12784,53922 | 14 | 1196,30463 | 3152,39681 
  4 | 34 | 12784,58066 | 15 | 879,39953 | 3152,43825 
  4 | 13 | 12784,59091 | 16 | 1733,00811 | 3152,44850 
  4 | 43 | 12784,60304 | 17 | 1276,51814 | 3152,46063 
  4 | 18 | 12784,63093 | 18 | 1479,64353 | 3152,48852 
  4 | 27 | 12784,66158 | 19 | 1305,63546 | 3152,51917 
  4 | 40 | 12784,68503 | 20 | 1260,45938 | 3152,54262 
  4 | 36 | 12784,69724 | 21 | 1195,56114 | 3152,55483 
  4 | 48 | 12784,71451 | 22 | 1316,69936 | 3152,57210 
  4 | 23 | 12784,71838 | 23 | 2168,34195 | 3152,57597 
  4 | 58 | 12784,74964 | 24 | 944,01277 | 3152,60723 
  4 | 62 | 12784,75315 | 25 | 1101,63683 | 3152,61073 
  4 | 12 | 12784,77502 | 26 | 2168,29175 | 3152,63261 
  4 | 59 | 12784,79030 | 27 | 1274,34755 | 3152,64788 
  4 | 15 | 12784,80329 | 28 | 2372,08824 | 3152,66088 
  4 |  4 | 12784,81042 | 29 | 1717,02866 | 3152,66800 
  4 | 54 | 12784,82676 | 30 | 1080,62652 | 3152,68434 
  4 | 24 | 12784,86127 | 31 | 2666,29212 | 3152,71886 
  4 | 39 | 12784,88020 | 32 | 1003,87808 | 3152,73779 
  4 | 47 | 12784,89309 | 33 | 1282,38080 | 3152,75068 
  4 | 44 | 12784,90769 | 34 | 1236,20796 | 3152,76528 
  4 | 31 | 12784,91777 | 35 | 1132,39353 | 3152,77536 
  4 | 25 | 12784,92227 | 36 | 2775,89320 | 3152,77986 
  4 | 29 | 12784,94716 | 37 | 1101,39220 | 3152,80474 
  4 | 52 | 12784,96966 | 38 | 1180,63310 | 3152,82725 
  4 | 38 | 12784,97865 | 39 | 1140,21254 | 3152,83624 
  4 |  5 | 12784,98425 | 40 | 2058,01260 | 3152,84184 
  4 | 35 | 12784,99464 | 41 | 999,82796 | 3152,85223 
  4 | 53 | 12785,04780 | 42 | 1246,95442 | 3152,90539 
  4 |  7 | 12785,04925 | 43 | 2103,90385 | 3152,90683 
  4 | 55 | 12785,06081 | 44 | 1278,68787 | 3152,91840 
  4 | 33 | 12785,07002 | 45 | 950,48712 | 3152,92761 
  4 | 51 | 12785,09049 | 46 | 1185,34589 | 3152,94808 
  4 | 28 | 12785,09545 | 47 | 1190,87422 | 3152,95304 
  4 | 41 | 12785,14492 | 48 | 1236,44857 | 3153,00250 
  4 | 11 | 12785,15061 | 49 | 1996,73965 | 3153,00820 
  4 | 21 | 12785,16091 | 50 | 1727,90264 | 3153,01849 
  4 | 10 | 12785,16370 | 51 | 1198,64578 | 3153,02128 
  4 | 26 | 12785,18643 | 52 | 1025,43648 | 3153,04401 
  4 | 30 | 12785,23263 | 53 | 1301,67620 | 3153,09021 
  4 | 17 | 12785,32651 | 54 | 1032,65345 | 3153,18410 
  4 | 32 | 12785,32721 | 55 | 1148,63912 | 3153,18479 
  4 | 20 | 12785,36074 | 56 | 2875,77406 | 3153,21833 
  4 | 37 | 12785,43044 | 57 | 1042,99448 | 3153,28802 
  4 | 60 | 12785,43199 | 58 | 1173,77988 | 3153,28958 
  4 | 45 | 12785,53071 | 59 | 1162,04241 | 3153,38830 
  4 |  2 | 12785,64295 | 60 | 2220,99350 | 3153,50054 
  4 |  0 | 12818,88079 | 61 | 2960,86125 | 3186,73837 
  4 |  9 | 12844,24301 | 62 | 3004,09809 | 3212,10060 
  4 |  3 | 12877,71573 | 63 | 3072,56526 | 3245,57332 
  5 | 29 | 16041,66708 |  0 | 1135,88900 | 3163,87783 
  5 | 18 | 16041,73428 |  1 | 1457,01782 | 3163,94503 
  5 |  4 | 16041,78884 |  2 | 1822,87658 | 3163,99959 
  5 | 54 | 16041,85922 |  3 | 1050,20838 | 3164,06997 
  5 | 49 | 16041,90885 |  4 | 1189,22148 | 3164,11959 
  5 | 53 | 16041,91781 |  5 | 1292,19426 | 3164,12856 
  5 | 19 | 16041,95092 |  6 | 1186,20122 | 3164,16167 
  5 | 44 | 16041,97383 |  7 | 1242,92945 | 3164,18458 
  5 | 51 | 16041,98281 |  8 | 1237,11496 | 3164,19355 
  5 | 52 | 16042,00008 |  9 | 1196,27643 | 3164,21083 
  5 |  7 | 16042,02677 | 10 | 2016,16330 | 3164,23752 
  5 |  6 | 16042,03812 | 11 | 2727,35544 | 3164,24887 
  5 | 47 | 16042,07810 | 12 | 1293,19917 | 3164,28885 
  5 | 22 | 16042,07863 | 13 | 1389,15163 | 3164,28937 
  5 | 60 | 16042,11687 | 14 | 1128,08448 | 3164,32762 
  5 |  1 | 16042,12165 | 15 | 2051,34503 | 3164,33240 
  5 |  2 | 16042,13052 | 16 | 2110,49708 | 3164,34127 
  5 | 13 | 16042,17248 | 17 | 1726,94415 | 3164,38323 
  5 | 14 | 16042,18936 | 18 | 2701,47392 | 3164,40011 
  5 | 57 | 16042,25494 | 19 | 1312,45739 | 3164,46569 
  5 | 25 | 16042,29313 | 20 | 2617,44861 | 3164,50388 
  5 | 38 | 16042,30310 | 21 | 1198,10024 | 3164,51385 
  5 | 62 | 16042,31281 | 22 | 1040,86357 | 3164,52355 
  5 | 34 | 16042,31333 | 23 | 865,46961 | 3164,52408 
  5 | 32 | 16042,31745 | 24 | 1076,91363 | 3164,52819 
  5 | 35 | 16042,34753 | 25 | 931,94060 | 3164,55828 
  5 | 28 | 16042,36224 | 26 | 1156,54846 | 3164,57299 
  5 | 21 | 16042,37671 | 27 | 1620,08097 | 3164,58746 
  5 | 17 | 16042,38964 | 28 | 1022,28902 | 3164,60038 
  5 | 50 | 16042,39013 | 29 | 1210,24129 | 3164,60087 
  5 | 11 | 16042,39453 | 30 | 1883,50728 | 3164,60528 
  5 | 36 | 16042,41813 | 31 | 1193,19831 | 3164,62888 
  5 | 37 | 16042,43718 | 32 | 1028,38863 | 3164,64793 
  5 | 41 | 16042,44372 | 33 | 1255,33260 | 3164,65447 
  5 | 58 | 16042,46079 | 34 | 903,77580 | 3164,67153 
  5 | 33 | 16042,48959 | 35 | 953,36322 | 3164,70033 
  5 | 12 | 16042,49115 | 36 | 2142,78235 | 3164,70190 
  5 | 16 | 16042,49594 | 37 | 2442,45118 | 3164,70669 
  5 | 26 | 16042,51142 | 38 | 981,26585 | 3164,72217 
  5 |  8 | 16042,51158 | 39 | 2481,06968 | 3164,72233 
  5 | 27 | 16042,56906 | 40 | 1263,75183 | 3164,77980 
  5 | 55 | 16042,57091 | 41 | 1289,61085 | 3164,78166 
  5 | 63 | 16042,57270 | 42 | 1243,24138 | 3164,78345 
  5 | 20 | 16042,60563 | 43 | 2759,12239 | 3164,81638 
  5 | 40 | 16042,62112 | 44 | 1189,32459 | 3164,83187 
  5 |  0 | 16042,65202 | 45 | 2811,54917 | 3164,86277 
  5 | 45 | 16042,65355 | 46 | 1099,70024 | 3164,86430 
  5 | 39 | 16042,67166 | 47 | 1000,62482 | 3164,88241 
  5 | 30 | 16042,68146 | 48 | 1247,67029 | 3164,89221 
  5 | 46 | 16042,71317 | 49 | 1246,80258 | 3164,92392 
  5 | 42 | 16042,71635 | 50 | 1166,58803 | 3164,92709 
  5 | 43 | 16042,71809 | 51 | 1298,64511 | 3164,92884 
  5 | 31 | 16042,74335 | 52 | 1213,86720 | 3164,95410 
  5 | 59 | 16042,80860 | 53 | 1194,52079 | 3165,01935 
  5 | 23 | 16042,85301 | 54 | 2148,87262 | 3165,06375 
  5 |  5 | 16042,88234 | 55 | 1939,87566 | 3165,09308 
  5 | 48 | 16042,99999 | 56 | 1247,59287 | 3165,21074 
  5 | 56 | 16043,02850 | 57 | 1340,66790 | 3165,23925 
  5 | 24 | 16043,02907 | 58 | 2622,70079 | 3165,23981 
  5 | 15 | 16043,04635 | 59 | 2344,66025 | 3165,25710 
  5 | 61 | 16043,08783 | 60 | 1207,67334 | 3165,29858 
  5 | 10 | 16043,22539 | 61 | 1215,77913 | 3165,43613 
  5 |  3 | 16114,90753 | 62 | 3013,50670 | 3237,11828 
  5 |  9 | 16124,50298 | 63 | 3034,23718 | 3246,71373 
  6 | 22 | 19298,69177 |  0 | 1285,33505 | 3174,15861 
  6 | 62 | 19298,88524 |  1 | 1129,49999 | 3174,35208 
  6 | 30 | 19298,91901 |  2 | 1245,54973 | 3174,38585 
  6 | 21 | 19298,94620 |  3 | 1725,54114 | 3174,41305 
  6 | 24 | 19298,99093 |  4 | 2808,42636 | 3174,45778 
  6 | 35 | 19299,00672 |  5 | 991,38360 | 3174,47357 
  6 | 52 | 19299,02886 |  6 | 1233,62652 | 3174,49570 
  6 | 13 | 19299,03545 |  7 | 1825,36800 | 3174,50230 
  6 | 15 | 19299,05466 |  8 | 2260,41052 | 3174,52151 
  6 | 59 | 19299,10171 |  9 | 1274,70117 | 3174,56855 
  6 | 36 | 19299,15356 | 10 | 1183,54783 | 3174,62041 
  6 | 51 | 19299,18196 | 11 | 1203,40369 | 3174,64881 
  6 | 48 | 19299,22135 | 12 | 1370,51006 | 3174,68819 
  6 | 58 | 19299,25721 | 13 | 919,44810 | 3174,72406 
  6 | 25 | 19299,30973 | 14 | 2780,55516 | 3174,77658 
  6 | 28 | 19299,31493 | 15 | 1192,42747 | 3174,78177 
  6 | 16 | 19299,31672 | 16 | 2373,80307 | 3174,78357 
  6 |  2 | 19299,34052 | 17 | 2226,83103 | 3174,80737 
  6 | 46 | 19299,36857 | 18 | 1288,96659 | 3174,83542 
  6 | 39 | 19299,37605 | 19 | 986,01468 | 3174,84289 
  6 | 26 | 19299,40371 | 20 | 1017,84891 | 3174,87055 
  6 | 32 | 19299,41626 | 21 | 1164,50813 | 3174,88310 
  6 | 17 | 19299,43022 | 22 | 1085,58492 | 3174,89707 
  6 |  5 | 19299,45875 | 23 | 2060,43959 | 3174,92560 
  6 | 31 | 19299,46601 | 24 | 1143,62914 | 3174,93286 
  6 | 42 | 19299,47633 | 25 | 1116,71721 | 3174,94318 
  6 | 37 | 19299,50668 | 26 | 1063,43053 | 3174,97353 
  6 | 56 | 19299,50975 | 27 | 1282,17414 | 3174,97659 
  6 | 12 | 19299,53542 | 28 | 2175,71128 | 3175,00227 
  6 | 29 | 19299,57290 | 29 | 1051,67403 | 3175,03975 
  6 | 40 | 19299,57503 | 30 | 1276,23530 | 3175,04188 
  6 | 41 | 19299,58152 | 31 | 1242,69005 | 3175,04837 
  6 |  8 | 19299,59968 | 32 | 2560,58299 | 3175,06653 
  6 | 14 | 19299,60137 | 33 | 2858,84700 | 3175,06822 
  6 | 11 | 19299,63272 | 34 | 2059,59444 | 3175,09957 
  6 | 19 | 19299,64780 | 35 | 1174,21736 | 3175,11464 
  6 | 50 | 19299,65584 | 36 | 1221,24351 | 3175,12268 
  6 | 44 | 19299,66552 | 37 | 1269,16254 | 3175,13236 
  6 | 18 | 19299,69212 | 38 | 1460,63725 | 3175,15896 
  6 | 55 | 19299,69728 | 39 | 1311,93536 | 3175,16412 
  6 | 45 | 19299,73311 | 40 | 1193,61546 | 3175,19995 
  6 | 10 | 19299,74502 | 41 | 1164,91112 | 3175,21186 
  6 | 38 | 19299,76285 | 42 | 1092,80808 | 3175,22969 
  6 | 54 | 19299,78043 | 43 | 1080,79645 | 3175,24727 
  6 | 23 | 19299,78350 | 44 | 2084,74372 | 3175,25035 
  6 |  6 | 19299,86747 | 45 | 2650,80708 | 3175,33432 
  6 | 60 | 19299,89712 | 46 | 1242,18302 | 3175,36397 
  6 |  4 | 19299,90643 | 47 | 1837,16611 | 3175,37328 
  6 |  0 | 19299,95370 | 48 | 2866,83208 | 3175,42054 
  6 | 33 | 19299,96757 | 49 | 940,00299 | 3175,43442 
  6 | 53 | 19299,99281 | 50 | 1278,01153 | 3175,45966 
  6 | 61 | 19299,99905 | 51 | 1305,99473 | 3175,46590 
  6 | 49 | 19300,02704 | 52 | 1156,33116 | 3175,49388 
  6 | 27 | 19300,03128 | 53 | 1353,02885 | 3175,49812 
  6 |  1 | 19300,05384 | 54 | 2187,12495 | 3175,52069 
  6 | 47 | 19300,10492 | 55 | 1297,30584 | 3175,57177 
  6 | 34 | 19300,14249 | 56 | 847,26502 | 3175,60934 
  6 |  7 | 19300,18218 | 57 | 2071,26649 | 3175,64903 
  6 | 57 | 19300,20375 | 58 | 1383,15821 | 3175,67060 
  6 | 63 | 19300,23926 | 59 | 1178,23537 | 3175,70611 
  6 | 43 | 19300,35793 | 60 | 1292,31965 | 3175,82478 
  6 | 20 | 19336,89695 | 61 | 2994,54714 | 3212,36379 
  6 |  9 | 19366,93810 | 62 | 3043,01776 | 3242,40495 
  6 |  3 | 19400,34036 | 63 | 3109,74563 | 3275,80721 
  7 | 15 | 22587,68576 |  0 | 2281,31429 | 3187,27188 
  7 | 35 | 22587,77533 |  1 | 955,37401 | 3187,36145 
  7 | 56 | 22587,80911 |  2 | 1248,49877 | 3187,39522 
