rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  2 | 55 | 7279,78473 | 33 | 1779,97756 | 2374,32638 
  2 | 27 | 7317,67831 | 34 | 1820,75206 | 2412,21996 
  2 | 22 | 7321,97554 | 35 | 1828,21932 | 2416,51719 
  2 | 51 | 7345,11983 | 36 | 1750,54555 | 2439,66148 
  2 | 47 | 7358,43744 | 37 | 1790,18917 | 2452,97909 
  2 | 45 | 7415,51515 | 38 | 1632,67312 | 2510,05680 
  2 | 44 | 7422,77720 | 39 | 1729,67069 | 2517,31885 
  2 | 57 | 7477,17902 | 40 | 1828,67046 | 2571,72067 
  2 | 50 | 7554,90062 | 41 | 1770,52049 | 2649,44227 
  2 | 18 | 7802,70684 | 42 | 2072,83158 | 2897,24849 
  2 | 21 | 7851,51172 | 43 | 2413,37168 | 2946,05337 
  2 |  4 | 7966,98909 | 44 | 2488,31210 | 3061,53074 
  2 | 13 | 8122,11951 | 45 | 2521,09982 | 3216,66116 
  2 |  5 | 8244,30211 | 46 | 2881,25458 | 3338,84376 
  2 | 11 | 8289,39185 | 47 | 2801,96348 | 3383,93350 
  2 |  7 | 8355,51375 | 48 | 2985,21762 | 3450,05541 
  2 | 23 | 8429,35899 | 49 | 3039,47300 | 3523,90064 
  2 |  1 | 8576,04240 | 50 | 3044,73634 | 3670,58405 
  2 |  2 | 8629,69239 | 51 | 3127,03817 | 3724,23404 
  2 | 12 | 8701,48128 | 52 | 3080,71288 | 3796,02293 
  2 | 16 | 8950,80819 | 53 | 3380,61204 | 4045,34984 
  2 | 15 | 8981,35917 | 54 | 3318,24707 | 4075,90082 
  2 | 24 | 9041,36399 | 55 | 3784,23780 | 4135,90564 
  2 |  8 | 9144,07902 | 56 | 3506,26560 | 4238,62067 
  2 | 14 | 9227,80869 | 57 | 3838,77135 | 4322,35034 
  2 |  6 | 9317,09088 | 58 | 3874,68120 | 4411,63253 
  2 | 25 | 9319,79137 | 59 | 3894,24285 | 4414,33302 
  2 | 20 | 9473,48396 | 60 | 4023,66259 | 4568,02561 
  2 |  9 | 9712,22745 | 61 | 4189,25013 | 4806,76910 
  2 |  0 | 9737,66074 | 62 | 4161,39335 | 4832,20239 
  2 |  3 | 9850,83736 | 63 | 4307,24146 | 4945,37901 
  3 | 34 | 11694,10740 |  0 | 1223,45535 | 1843,19652 
  3 | 54 | 11765,33226 |  1 | 1519,99019 | 1914,42137 
  3 | 58 | 11782,07249 |  2 | 1345,55390 | 1931,16161 
  3 | 35 | 11808,24641 |  3 | 1395,03125 | 1957,33553 
  3 | 37 | 11825,97386 |  4 | 1515,65536 | 1975,06297 
  3 | 33 | 11830,37736 |  5 | 1325,69804 | 1979,46647 
  3 | 26 | 11845,67280 |  6 | 1427,99855 | 1994,76191 
  3 | 39 | 11877,62296 |  7 | 1434,17470 | 2026,71208 
  3 | 38 | 11946,38517 |  8 | 1610,96444 | 2095,47428 
  3 | 60 | 11974,88389 |  9 | 1651,91754 | 2123,97301 
  3 | 63 | 11976,51602 | 10 | 1731,76789 | 2125,60514 
  3 | 42 | 11982,34663 | 11 | 1605,12998 | 2131,43575 
  3 | 17 | 12024,24961 | 12 | 1459,14181 | 2173,33873 
  3 | 36 | 12044,15095 | 13 | 1674,57864 | 2193,24007 
  3 | 10 | 12046,38834 | 14 | 1683,93882 | 2195,47746 
  3 | 41 | 12073,19425 | 15 | 1725,76752 | 2222,28336 
  3 | 29 | 12082,58312 | 16 | 1561,86014 | 2231,67224 
  3 | 32 | 12083,48032 | 17 | 1600,39655 | 2232,56944 
  3 | 53 | 12085,84425 | 18 | 1734,75059 | 2234,93337 
  3 | 22 | 12096,22228 | 19 | 1835,97035 | 2245,31140 
  3 | 62 | 12111,62759 | 20 | 1550,03601 | 2260,71671 
  3 | 49 | 12113,89208 | 21 | 1606,69075 | 2262,98120 
  3 | 59 | 12139,02830 | 22 | 1784,20606 | 2288,11742 
  3 | 47 | 12141,33487 | 23 | 1790,42514 | 2290,42399 
  3 | 30 | 12154,26623 | 24 | 1836,56329 | 2303,35535 
  3 | 19 | 12168,42682 | 25 | 1624,73337 | 2317,51594 
  3 | 55 | 12172,47487 | 26 | 1781,93855 | 2321,56399 
  3 | 40 | 12179,75237 | 27 | 1773,41939 | 2328,84149 
  3 | 45 | 12180,67486 | 28 | 1633,48675 | 2329,76398 
  3 | 50 | 12182,99417 | 29 | 1766,50073 | 2332,08329 
  3 | 31 | 12184,01400 | 30 | 1672,71952 | 2333,10312 
  3 | 52 | 12212,47504 | 31 | 1663,88388 | 2361,56415 
  3 | 51 | 12219,04505 | 32 | 1748,74800 | 2368,13417 
  3 | 27 | 12238,68095 | 33 | 1824,58855 | 2387,77007 
  3 | 61 | 12240,01848 | 34 | 1806,33335 | 2389,10759 
  3 | 56 | 12245,07553 | 35 | 1828,62315 | 2394,16464 
  3 | 48 | 12255,88612 | 36 | 1860,55650 | 2404,97523 
  3 | 43 | 12266,69750 | 37 | 1824,38661 | 2415,78662 
  3 | 57 | 12270,68480 | 38 | 1822,82225 | 2419,77392 
  3 | 46 | 12273,26750 | 39 | 1854,74616 | 2422,35662 
  3 | 28 | 12274,01062 | 40 | 1726,08136 | 2423,09974 
  3 | 44 | 12315,35898 | 41 | 1733,89719 | 2464,44810 
  3 | 18 | 12443,07716 | 42 | 2080,26733 | 2592,16628 
  3 |  4 | 13048,92143 | 43 | 2488,41290 | 3198,01055 
  3 | 21 | 13111,04350 | 44 | 2417,06859 | 3260,13262 
  3 | 13 | 13150,31716 | 45 | 2522,56061 | 3299,40628 
  3 | 11 | 13170,64617 | 46 | 2821,34526 | 3319,73529 
  3 |  5 | 13248,98271 | 47 | 2915,64629 | 3398,07183 
  3 |  7 | 13294,32008 | 48 | 2992,29687 | 3443,40920 
  3 | 23 | 13415,41106 | 49 | 3058,59522 | 3564,50018 
  3 | 12 | 13513,91556 | 50 | 3056,57989 | 3663,00468 
  3 |  1 | 13543,40047 | 51 | 3055,54605 | 3692,48959 
  3 | 15 | 13754,58863 | 52 | 3331,76606 | 3903,67775 
  3 |  2 | 13829,27897 | 53 | 3140,53463 | 3978,36808 
  3 | 16 | 13907,43175 | 54 | 3382,47441 | 4056,52087 
  3 |  8 | 13985,02510 | 55 | 3505,12225 | 4134,11422 
  3 | 24 | 14087,12906 | 56 | 3751,79693 | 4236,21818 
  3 |  6 | 14329,62503 | 57 | 3870,92834 | 4478,71415 
  3 | 25 | 14340,97329 | 58 | 3898,74129 | 4490,06240 
  3 | 14 | 14370,57193 | 59 | 3853,53689 | 4519,66105 
  3 | 20 | 14440,74531 | 60 | 4030,19272 | 4589,83443 
  3 |  0 | 14564,62047 | 61 | 4165,64389 | 4713,70959 
  3 |  3 | 14711,80051 | 62 | 4312,48167 | 4860,88963 
  3 |  9 | 14711,92433 | 63 | 4207,42472 | 4861,01345 
  4 | 35 | 16555,21349 |  0 | 1382,81501 | 1843,25899 
  4 | 34 | 16561,66058 |  1 | 1223,91174 | 1849,70607 
  4 | 58 | 16638,80483 |  2 | 1343,37453 | 1926,85033 
  4 | 33 | 16644,28788 |  3 | 1327,15863 | 1932,33338 
  4 | 39 | 16705,93946 |  4 | 1434,82883 | 1993,98496 
  4 | 17 | 16719,34545 |  5 | 1459,24808 | 2007,39094 
  4 | 32 | 16755,83829 |  6 | 1599,78632 | 2043,88379 
  4 | 38 | 16777,71215 |  7 | 1608,27022 | 2065,75765 
  4 | 49 | 16801,02898 |  8 | 1629,05798 | 2089,07448 
  4 | 37 | 16824,85129 |  9 | 1514,24585 | 2112,89679 
  4 | 45 | 16855,12899 | 10 | 1635,70204 | 2143,17449 
  4 | 54 | 16866,07919 | 11 | 1513,70548 | 2154,12468 
  4 | 26 | 16868,17468 | 12 | 1428,66268 | 2156,22017 
  4 | 19 | 16869,70030 | 13 | 1626,01772 | 2157,74580 
  4 | 62 | 16885,14075 | 14 | 1549,46267 | 2173,18625 
  4 | 36 | 16904,68176 | 15 | 1674,25827 | 2192,72726 
  4 | 42 | 16908,89914 | 16 | 1605,87026 | 2196,94464 
  4 | 29 | 16926,59360 | 17 | 1545,88050 | 2214,63910 
  4 | 31 | 16958,53621 | 18 | 1668,95241 | 2246,58171 
  4 | 52 | 16976,14575 | 19 | 1663,70180 | 2264,19125 
  4 | 50 | 16979,88594 | 20 | 1769,14128 | 2267,93144 
  4 | 60 | 16991,46902 | 21 | 1648,42389 | 2279,51452 
  4 | 51 | 17007,17452 | 22 | 1750,87863 | 2295,22002 
  4 | 63 | 17017,13554 | 23 | 1730,15911 | 2305,18104 
  4 | 10 | 17024,70510 | 24 | 1687,70871 | 2312,75060 
  4 | 53 | 17026,84924 | 25 | 1735,25686 | 2314,89474 
  4 | 61 | 17061,71661 | 26 | 1789,59419 | 2349,76211 
  4 | 40 | 17061,95386 | 27 | 1776,80158 | 2349,99936 
  4 | 55 | 17064,41651 | 28 | 1778,85827 | 2352,46200 
  4 | 46 | 17075,05133 | 29 | 1851,14422 | 2363,09683 
  4 | 27 | 17118,98070 | 30 | 1827,30855 | 2407,02620 
  4 | 28 | 17121,90534 | 31 | 1720,56870 | 2409,95084 
  4 | 43 | 17131,21858 | 32 | 1792,21517 | 2419,26407 
  4 | 30 | 17136,49051 | 33 | 1831,50062 | 2424,53601 
  4 | 41 | 17157,35375 | 34 | 1726,13171 | 2445,39924 
  4 | 22 | 17166,45201 | 35 | 1834,30036 | 2454,49750 
  4 | 48 | 17182,97509 | 36 | 1855,60537 | 2471,02059 
  4 | 47 | 17238,15746 | 37 | 1791,53017 | 2526,20296 
  4 | 59 | 17244,88114 | 38 | 1770,79533 | 2532,92664 
  4 | 56 | 17247,71812 | 39 | 1831,81462 | 2535,76362 
  4 | 44 | 17294,44478 | 40 | 1738,76545 | 2582,49027 
  4 | 57 | 17333,27722 | 41 | 1823,73429 | 2621,32272 
  4 | 18 | 17363,36028 | 42 | 2075,69170 | 2651,40578 
  4 | 21 | 17555,22511 | 43 | 2414,20977 | 2843,27061 
  4 |  4 | 17669,47396 | 44 | 2488,20462 | 2957,51946 
  4 | 13 | 18030,66386 | 45 | 2519,15984 | 3318,70936 
  4 | 11 | 18209,73370 | 46 | 2796,43477 | 3497,77920 
  4 | 23 | 18290,79556 | 47 | 3054,15834 | 3578,84106 
  4 |  5 | 18331,18533 | 48 | 2880,45837 | 3619,23083 
  4 |  7 | 18334,37598 | 49 | 2985,79752 | 3622,42147 
  4 |  2 | 18358,78482 | 50 | 3126,36365 | 3646,83032 
  4 |  1 | 18373,84967 | 51 | 3090,16400 | 3661,89517 
  4 | 12 | 18388,32756 | 52 | 3049,86175 | 3676,37306 
  4 | 15 | 18715,22007 | 53 | 3327,38727 | 4003,26557 
  4 | 16 | 18735,78508 | 54 | 3384,95175 | 4023,83058 
  4 |  8 | 18843,66090 | 55 | 3512,95818 | 4131,70640 
  4 | 24 | 18991,99887 | 56 | 3767,42957 | 4280,04437 
  4 | 25 | 19081,15638 | 57 | 3899,50374 | 4369,20188 
  4 |  6 | 19173,57259 | 58 | 3873,21723 | 4461,61809 
  4 | 14 | 19308,67129 | 59 | 3844,71313 | 4596,71679 
  4 | 20 | 19336,65960 | 60 | 4023,72510 | 4624,70510 
  4 |  0 | 19452,88722 | 61 | 4170,08131 | 4740,93272 
  4 |  3 | 19700,88956 | 62 | 4308,91998 | 4988,93506 
  4 |  9 | 19708,77667 | 63 | 4201,53916 | 4996,82217 
  5 | 35 | 21461,25081 |  0 | 1384,03014 | 1752,44396 
  5 | 33 | 21528,78795 |  1 | 1324,31801 | 1819,98111 
  5 | 54 | 21598,64026 |  2 | 1519,13457 | 1889,83342 
  5 | 17 | 21669,49814 |  3 | 1455,86122 | 1960,69129 
  5 | 34 | 21689,19602 |  4 | 1224,30860 | 1980,38918 
  5 | 26 | 21731,08784 |  5 | 1425,08856 | 2022,28099 
  5 | 37 | 21735,79004 |  6 | 1515,99820 | 2026,98320 
  5 | 58 | 21745,76756 |  7 | 1346,05678 | 2036,96071 
  5 | 29 | 21746,39904 |  8 | 1546,53254 | 2037,59220 
  5 | 45 | 21782,74292 |  9 | 1626,59806 | 2073,93607 
  5 | 49 | 21792,31950 | 10 | 1609,92854 | 2083,51266 
  5 | 32 | 21838,28813 | 11 | 1595,24001 | 2129,48128 
  5 | 62 | 21839,19321 | 12 | 1549,59827 | 2130,38637 
  5 | 52 | 21842,98622 | 13 | 1657,37885 | 2134,17938 
  5 | 19 | 21858,05959 | 14 | 1629,82375 | 2149,25274 
  5 | 39 | 21858,94762 | 15 | 1437,99991 | 2150,14077 
  5 | 38 | 21874,86446 | 16 | 1608,84943 | 2166,05762 
  5 | 28 | 21915,25512 | 17 | 1721,04725 | 2206,44827 
  5 | 31 | 21916,51168 | 18 | 1669,60703 | 2207,70483 
  5 | 60 | 21922,98307 | 19 | 1650,02475 | 2214,17623 
  5 | 44 | 21940,79150 | 20 | 1731,21482 | 2231,98466 
  5 | 50 | 21948,64227 | 21 | 1767,15496 | 2239,83543 
  5 | 47 | 21969,74736 | 22 | 1792,44868 | 2260,94052 
  5 | 63 | 22006,47072 | 23 | 1729,34372 | 2297,66387 
  5 | 42 | 22007,99433 | 24 | 1608,23287 | 2299,18748 
  5 | 51 | 22032,77225 | 25 | 1748,31022 | 2323,96541 
  5 | 43 | 22034,29322 | 26 | 1791,85610 | 2325,48638 
  5 | 22 | 22040,15559 | 27 | 1830,85708 | 2331,34875 
  5 | 10 | 22061,06891 | 28 | 1681,46796 | 2352,26207 
  5 | 53 | 22067,16599 | 29 | 1729,91000 | 2358,35914 
  5 | 56 | 22072,43067 | 30 | 1833,52909 | 2363,62383 
  5 | 41 | 22076,14351 | 31 | 1718,32343 | 2367,33667 
  5 | 46 | 22104,56946 | 32 | 1871,22103 | 2395,76262 
  5 | 40 | 22109,10751 | 33 | 1768,65708 | 2400,30067 
  5 | 36 | 22126,29532 | 34 | 1670,92257 | 2417,48848 
  5 | 48 | 22128,22040 | 35 | 1849,79245 | 2419,41355 
  5 | 55 | 22147,83129 | 36 | 1784,61825 | 2439,02444 
  5 | 59 | 22157,79863 | 37 | 1769,69930 | 2448,99179 
  5 | 30 | 22165,99007 | 38 | 1829,44462 | 2457,18322 
  5 | 61 | 22210,80264 | 39 | 1789,27933 | 2501,99579 
  5 | 57 | 22351,02623 | 40 | 1819,75496 | 2642,21939 
  5 | 27 | 22351,35725 | 41 | 1823,21493 | 2642,55041 
  5 | 18 | 22521,27613 | 42 | 2076,86266 | 2812,46929 
  5 | 13 | 22700,48704 | 43 | 2522,70716 | 2991,68020 
  5 | 21 | 22708,14661 | 44 | 2421,49543 | 2999,33976 
  5 |  4 | 22892,04240 | 45 | 2492,47338 | 3183,23556 
  5 | 11 | 23049,10126 | 46 | 2798,06591 | 3340,29441 
  5 |  5 | 23244,04064 | 47 | 2874,06560 | 3535,23379 
  5 |  2 | 23335,36182 | 48 | 3124,11540 | 3626,55498 
  5 | 12 | 23343,33872 | 49 | 3049,20136 | 3634,53187 
  5 |  7 | 23384,45033 | 50 | 2999,68797 | 3675,64348 
  5 | 23 | 23418,27979 | 51 | 3049,54693 | 3709,47294 
  5 |  1 | 23519,93590 | 52 | 3049,69130 | 3811,12905 
  5 | 16 | 23581,02032 | 53 | 3383,77086 | 3872,21347 
  5 | 15 | 23746,66376 | 54 | 3323,57940 | 4037,85691 
  5 |  8 | 23807,46067 | 55 | 3506,76752 | 4098,65383 
  5 | 25 | 24145,93854 | 56 | 3898,68215 | 4437,13169 
  5 |  6 | 24273,61763 | 57 | 3871,98148 | 4564,81078 
  5 | 20 | 24281,86162 | 58 | 4036,65362 | 4573,05478 
  5 | 14 | 24296,98898 | 59 | 3848,24261 | 4588,18213 
  5 | 24 | 24299,78695 | 60 | 3746,84493 | 4590,98010 
  5 |  9 | 24416,81136 | 61 | 4204,67601 | 4708,00451 
  5 |  0 | 24450,03321 | 62 | 4165,62130 | 4741,22636 
  5 |  3 | 24527,49648 | 63 | 4309,60925 | 4818,68963 
  6 | 34 | 26225,70484 |  0 | 1221,92197 | 1698,13485 
  6 | 33 | 26291,70876 |  1 | 1320,28777 | 1764,13876 
  6 | 58 | 26322,47211 |  2 | 1341,28028 | 1794,90211 
  6 | 35 | 26372,14956 |  3 | 1383,16800 | 1844,57956 
  6 | 26 | 26509,64326 |  4 | 1421,28519 | 1982,07326 
  6 | 45 | 26528,97673 |  5 | 1625,13454 | 2001,40673 
  6 | 62 | 26602,12879 |  6 | 1550,06556 | 2074,55879 
  6 | 37 | 26626,11363 |  7 | 1514,73803 | 2098,54363 
  6 | 19 | 26646,41697 |  8 | 1625,35776 | 2118,84698 
  6 | 10 | 26648,56918 |  9 | 1679,00158 | 2120,99919 
  6 | 54 | 26650,68482 | 10 | 1511,94728 | 2123,11482 
  6 | 49 | 26680,69545 | 11 | 1617,00777 | 2153,12546 
  6 | 36 | 26681,41141 | 12 | 1667,66542 | 2153,84141 
  6 | 29 | 26682,77947 | 13 | 1544,57451 | 2155,20948 
  6 | 52 | 26688,19972 | 14 | 1656,68077 | 2160,62973 
  6 | 31 | 26695,12856 | 15 | 1667,62418 | 2167,55857 
  6 | 32 | 26698,27945 | 16 | 1594,66934 | 2170,70945 
  6 | 17 | 26731,26921 | 17 | 1454,75911 | 2203,69922 
  6 | 47 | 26734,66822 | 18 | 1787,86511 | 2207,09822 
  6 | 27 | 26737,01316 | 19 | 1816,60849 | 2209,44316 
  6 | 60 | 26739,80329 | 20 | 1646,56891 | 2212,23329 
  6 | 30 | 26787,79121 | 21 | 1831,38046 | 2260,22122 
  6 | 38 | 26795,57335 | 22 | 1604,93675 | 2268,00335 
  6 | 41 | 26811,62662 | 23 | 1724,81665 | 2284,05663 
  6 | 39 | 26814,95905 | 24 | 1432,28380 | 2287,38905 
  6 | 48 | 26823,48976 | 25 | 1850,51664 | 2295,91976 
  6 | 43 | 26826,59445 | 26 | 1791,55627 | 2299,02445 
  6 | 46 | 26834,17847 | 27 | 1846,12158 | 2306,60848 
  6 | 51 | 26836,84385 | 28 | 1745,67594 | 2309,27385 
  6 | 40 | 26856,38861 | 29 | 1768,61381 | 2328,81862 
  6 | 55 | 26866,67717 | 30 | 1778,89409 | 2339,10717 
  6 | 59 | 26872,66882 | 31 | 1768,42440 | 2345,09883 
  6 | 42 | 26872,83111 | 32 | 1605,42638 | 2345,26111 
  6 | 22 | 26879,52078 | 33 | 1827,57498 | 2351,95079 
  6 | 61 | 26889,45505 | 34 | 1787,62186 | 2361,88505 
  6 | 63 | 26914,46672 | 35 | 1727,88412 | 2386,89673 
  6 | 53 | 26915,31150 | 36 | 1729,23382 | 2387,74150 
  6 | 57 | 26938,50269 | 37 | 1817,68543 | 2410,93270 
  6 | 50 | 26952,69846 | 38 | 1765,99750 | 2425,12846 
  6 | 56 | 26965,66580 | 39 | 1839,18475 | 2438,09580 
  6 | 28 | 26984,88178 | 40 | 1716,43674 | 2457,31178 
  6 | 44 | 27058,44685 | 41 | 1727,64957 | 2530,87685 
  6 | 18 | 27213,63611 | 42 | 2074,74413 | 2686,06611 
  6 | 21 | 27390,73831 | 43 | 2406,88565 | 2863,16831 
  6 | 13 | 27463,43965 | 44 | 2514,76719 | 2935,86966 
  6 |  4 | 27828,44912 | 45 | 2484,86867 | 3300,87913 
  6 | 11 | 27888,51829 | 46 | 2795,21151 | 3360,94830 
  6 | 23 | 28022,46298 | 47 | 3043,71958 | 3494,89298 
  6 |  5 | 28035,42536 | 48 | 2872,86868 | 3507,85536 
  6 | 12 | 28121,97755 | 49 | 3051,81931 | 3594,40755 
  6 |  7 | 28161,11941 | 50 | 2983,87630 | 3633,54941 
  6 |  2 | 28217,88399 | 51 | 3118,79126 | 3690,31399 
  6 |  1 | 28288,77312 | 52 | 3048,28892 | 3761,20313 
  6 |  8 | 28573,34272 | 53 | 3504,05580 | 4045,77272 
  6 | 16 | 28586,01870 | 54 | 3381,45058 | 4058,44870 
  6 | 15 | 28616,44997 | 55 | 3317,22485 | 4088,87998 
  6 | 14 | 28816,89331 | 56 | 3834,93344 | 4289,32332 
  6 |  6 | 28937,58895 | 57 | 3868,16318 | 4410,01895 
  6 | 24 | 28951,97877 | 58 | 3752,82570 | 4424,40877 
  6 | 20 | 29210,43664 | 59 | 4017,69422 | 4682,86664 
  6 |  3 | 29351,22304 | 60 | 4301,77585 | 4823,65304 
  6 | 25 | 29370,48479 | 61 | 3930,69199 | 4842,91480 
  6 |  9 | 29593,34849 | 62 | 4192,52918 | 5065,77849 
  6 |  0 | 29594,19319 | 63 | 4166,39191 | 5066,62319 
  7 | 34 | 31304,23982 |  0 | 1226,67722 | 1710,01918 
  7 | 58 | 31394,13984 |  1 | 1340,87564 | 1799,91919 
