rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  2 | 21 | 3073,36748 | 44 | 794,53894 | 1252,09988 
  2 | 13 | 3136,91758 | 45 | 810,74821 | 1315,64998 
  2 | 11 | 3139,24672 | 46 | 910,41243 | 1317,97912 
  2 | 23 | 3187,13637 | 47 | 975,80329 | 1365,86877 
  2 | 12 | 3237,95822 | 48 | 977,40268 | 1416,69062 
  2 |  5 | 3254,39092 | 49 | 960,40181 | 1433,12331 
  2 |  7 | 3260,89093 | 50 | 958,05406 | 1439,62333 
  2 | 15 | 3271,77953 | 51 | 1068,22164 | 1450,51193 
  2 |  2 | 3290,20721 | 52 | 1028,93058 | 1468,93961 
  2 |  1 | 3313,67445 | 53 | 1010,28302 | 1492,40684 
  2 |  8 | 3346,79799 | 54 | 1124,80315 | 1525,53039 
  2 | 24 | 3437,88517 | 55 | 1200,14034 | 1616,61756 
  2 | 16 | 3452,99776 | 56 | 1086,76563 | 1631,73016 
  2 | 14 | 3500,49506 | 57 | 1236,78658 | 1679,22745 
  2 |  9 | 3503,59364 | 58 | 1343,29524 | 1682,32603 
  2 |  6 | 3505,20171 | 59 | 1254,85862 | 1683,93411 
  2 | 20 | 3542,55812 | 60 | 1289,02266 | 1721,29051 
  2 | 25 | 3549,18882 | 61 | 1325,86790 | 1727,92121 
  2 |  0 | 3555,66713 | 62 | 1341,91582 | 1734,39953 
  2 |  3 | 3581,91121 | 63 | 1383,08292 | 1760,64360 
  3 | 34 | 4064,38380 |  0 | 394,56753 | 482,39908 
  3 | 33 | 4192,24140 |  1 | 423,64467 | 610,25667 
  3 | 26 | 4319,55630 |  2 | 456,92935 | 737,57158 
  3 | 58 | 4320,62998 |  3 | 431,96775 | 738,64525 
  3 | 17 | 4326,08909 |  4 | 467,21948 | 744,10437 
  3 | 35 | 4333,92483 |  5 | 444,06499 | 751,94010 
  3 | 39 | 4348,38644 |  6 | 462,43622 | 766,40171 
  3 | 32 | 4417,89792 |  7 | 515,52398 | 835,91319 
  3 | 37 | 4427,73763 |  8 | 485,85372 | 845,75290 
  3 | 62 | 4429,05502 |  9 | 497,10076 | 847,07030 
  3 | 54 | 4432,71992 | 10 | 486,80369 | 850,73520 
  3 | 29 | 4469,12812 | 11 | 496,80735 | 887,14339 
  3 | 60 | 4472,45497 | 12 | 529,41926 | 890,47024 
  3 | 10 | 4499,05336 | 13 | 538,03136 | 917,06863 
  3 | 41 | 4503,80207 | 14 | 552,26945 | 921,81735 
  3 | 28 | 4504,85868 | 15 | 551,53932 | 922,87395 
  3 | 50 | 4506,89975 | 16 | 566,32955 | 924,91502 
  3 | 42 | 4513,46428 | 17 | 517,19751 | 931,47956 
  3 | 47 | 4515,97939 | 18 | 575,35637 | 933,99467 
  3 | 57 | 4517,70477 | 19 | 584,77265 | 935,72004 
  3 | 44 | 4525,55032 | 20 | 556,69497 | 943,56559 
  3 | 40 | 4526,46358 | 21 | 568,15765 | 944,47885 
  3 | 63 | 4528,78892 | 22 | 555,93196 | 946,80419 
  3 | 36 | 4539,58944 | 23 | 536,13511 | 957,60471 
  3 | 43 | 4548,92492 | 24 | 574,53403 | 966,94019 
  3 | 22 | 4555,37719 | 25 | 587,01753 | 973,39246 
  3 | 56 | 4558,34093 | 26 | 590,49056 | 976,35620 
  3 | 31 | 4562,07078 | 27 | 537,63623 | 980,08606 
  3 | 19 | 4570,09068 | 28 | 521,72645 | 988,10595 
  3 | 52 | 4570,97371 | 29 | 533,72472 | 988,98898 
  3 | 45 | 4576,36489 | 30 | 523,17164 | 994,38016 
  3 | 46 | 4577,53142 | 31 | 593,03337 | 995,54669 
  3 | 27 | 4583,60910 | 32 | 583,29743 | 1001,62437 
  3 | 55 | 4585,38458 | 33 | 572,91938 | 1003,39985 
  3 | 48 | 4605,73605 | 34 | 594,67530 | 1023,75133 
  3 | 61 | 4613,40579 | 35 | 574,29329 | 1031,42107 
  3 | 30 | 4622,81201 | 36 | 587,36779 | 1040,82728 
  3 | 51 | 4628,83198 | 37 | 561,02467 | 1046,84725 
  3 | 49 | 4646,92000 | 38 | 518,48584 | 1064,93527 
  3 | 59 | 4654,41493 | 39 | 568,34311 | 1072,43021 
  3 | 53 | 4687,20737 | 40 | 554,57097 | 1105,22264 
  3 | 38 | 4691,84722 | 41 | 516,76589 | 1109,86249 
  3 | 21 | 4771,49267 | 42 | 773,30497 | 1189,50795 
  3 | 13 | 4775,26676 | 43 | 809,12545 | 1193,28204 
  3 | 18 | 4781,01522 | 44 | 664,93926 | 1199,03049 
  3 |  4 | 4830,40482 | 45 | 798,61584 | 1248,42009 
  3 |  5 | 4897,07491 | 46 | 923,24181 | 1315,09018 
  3 | 11 | 4909,44570 | 47 | 896,09979 | 1327,46097 
  3 |  7 | 4967,84389 | 48 | 958,36424 | 1385,85916 
  3 | 23 | 4974,67064 | 49 | 978,69148 | 1392,68591 
  3 | 12 | 5018,84354 | 50 | 976,35268 | 1436,85881 
  3 |  1 | 5039,77582 | 51 | 977,09757 | 1457,79110 
  3 |  2 | 5068,46198 | 52 | 1002,26323 | 1486,47726 
  3 | 15 | 5075,32387 | 53 | 1065,38483 | 1493,33914 
  3 |  8 | 5115,75885 | 54 | 1126,52335 | 1533,77412 
  3 | 14 | 5159,25860 | 55 | 1231,63698 | 1577,27387 
  3 | 16 | 5175,20546 | 56 | 1085,65669 | 1593,22074 
  3 |  6 | 5208,13934 | 57 | 1239,30024 | 1626,15461 
  3 | 24 | 5220,38534 | 58 | 1202,16721 | 1638,40061 
  3 | 20 | 5284,18669 | 59 | 1290,12288 | 1702,20196 
  3 | 25 | 5312,54488 | 60 | 1247,01585 | 1730,56015 
  3 |  9 | 5346,95164 | 61 | 1344,45893 | 1764,96691 
  3 |  0 | 5361,85849 | 62 | 1336,21109 | 1779,87377 
  3 |  3 | 5407,00756 | 63 | 1381,70563 | 1825,02283 
  4 | 34 | 5862,05134 |  0 | 394,20182 | 454,97026 
  4 | 33 | 5982,03904 |  1 | 425,34824 | 574,95796 
  4 | 58 | 6025,07240 |  2 | 432,70925 | 617,99132 
  4 | 35 | 6091,55691 |  3 | 445,77149 | 684,47583 
  4 | 39 | 6119,79615 |  4 | 460,47171 | 712,71507 
  4 | 26 | 6153,45018 |  5 | 457,58531 | 746,36910 
  4 | 17 | 6157,47551 |  6 | 468,56353 | 750,39443 
  4 | 54 | 6160,47595 |  7 | 487,79284 | 753,39487 
  4 | 45 | 6226,20764 |  8 | 523,14290 | 819,12656 
  4 | 62 | 6237,09660 |  9 | 496,96751 | 830,01552 
  4 | 32 | 6242,45642 | 10 | 512,47787 | 835,37534 
  4 | 42 | 6261,99857 | 11 | 516,94234 | 854,91749 
  4 | 36 | 6262,58607 | 12 | 537,83255 | 855,50500 
  4 | 49 | 6277,01035 | 13 | 517,20730 | 869,92927 
  4 | 10 | 6298,86239 | 14 | 539,68723 | 891,78131 
  4 | 50 | 6304,12264 | 15 | 567,65732 | 897,04156 
  4 | 51 | 6309,85617 | 16 | 559,20803 | 902,77509 
  4 | 19 | 6319,96380 | 17 | 522,75785 | 912,88272 
  4 | 29 | 6321,05004 | 18 | 496,40950 | 913,96897 
  4 | 37 | 6323,45150 | 19 | 487,57906 | 916,37042 
  4 | 38 | 6339,96873 | 20 | 517,73979 | 932,88765 
  4 | 44 | 6343,25638 | 21 | 556,06159 | 936,17531 
  4 | 27 | 6354,81196 | 22 | 586,06491 | 947,73088 
  4 | 41 | 6358,07590 | 23 | 553,44110 | 950,99482 
  4 | 63 | 6369,24583 | 24 | 556,59433 | 962,16475 
  4 | 60 | 6369,85382 | 25 | 529,11679 | 962,77274 
  4 | 56 | 6374,35700 | 26 | 588,43028 | 967,27592 
  4 | 43 | 6375,07150 | 27 | 577,23023 | 967,99042 
  4 | 59 | 6398,20363 | 28 | 569,70213 | 991,12255 
  4 | 47 | 6398,81612 | 29 | 575,43152 | 991,73504 
  4 | 46 | 6402,13489 | 30 | 592,43545 | 995,05381 
  4 | 57 | 6406,02977 | 31 | 584,51172 | 998,94869 
  4 | 40 | 6406,68736 | 32 | 569,62965 | 999,60628 
  4 | 52 | 6411,77911 | 33 | 534,07003 | 1004,69803 
  4 | 53 | 6436,93869 | 34 | 555,95118 | 1029,85761 
  4 | 61 | 6438,57950 | 35 | 576,74152 | 1031,49842 
  4 | 48 | 6441,33193 | 36 | 594,68461 | 1034,25085 
  4 | 30 | 6445,30509 | 37 | 588,64920 | 1038,22401 
  4 | 55 | 6449,28071 | 38 | 573,69206 | 1042,19963 
  4 | 31 | 6450,38350 | 39 | 535,32337 | 1043,30242 
  4 | 28 | 6462,88436 | 40 | 552,42125 | 1055,80329 
  4 | 22 | 6482,71084 | 41 | 589,76590 | 1075,62976 
  4 | 18 | 6523,94970 | 42 | 665,98621 | 1116,86862 
  4 |  4 | 6615,10698 | 43 | 799,80799 | 1208,02590 
  4 | 21 | 6630,68344 | 44 | 773,33692 | 1223,60236 
  4 | 13 | 6732,08489 | 45 | 808,75154 | 1325,00382 
  4 | 11 | 6756,61025 | 46 | 900,53045 | 1349,52917 
  4 | 23 | 6765,86005 | 47 | 981,48620 | 1358,77897 
  4 |  1 | 6809,40137 | 48 | 979,46390 | 1402,32029 
  4 | 12 | 6842,43217 | 49 | 979,48883 | 1435,35109 
  4 |  5 | 6850,08233 | 50 | 921,92983 | 1443,00125 
  4 |  2 | 6851,07566 | 51 | 1002,34898 | 1443,99458 
  4 | 16 | 6881,73694 | 52 | 1086,84126 | 1474,65586 
  4 |  7 | 6903,37896 | 53 | 957,51580 | 1496,29788 
  4 | 15 | 6924,82102 | 54 | 1065,39080 | 1517,73994 
  4 |  8 | 6945,25627 | 55 | 1126,52629 | 1538,17520 
  4 | 25 | 6985,65424 | 56 | 1251,05591 | 1578,57316 
  4 | 24 | 7011,58909 | 57 | 1204,00018 | 1604,50801 
  4 | 20 | 7040,97836 | 58 | 1291,90551 | 1633,89728 
  4 | 14 | 7073,56439 | 59 | 1235,46806 | 1666,48331 
  4 |  6 | 7077,37691 | 60 | 1243,15187 | 1670,29583 
  4 |  9 | 7153,21307 | 61 | 1346,47616 | 1746,13199 
  4 |  0 | 7153,33474 | 62 | 1338,65066 | 1746,25366 
  4 |  3 | 7153,87089 | 63 | 1382,00870 | 1746,78981 
  5 | 34 | 7635,73532 |  0 | 392,69552 | 481,79092 
  5 | 33 | 7775,43103 |  1 | 424,43673 | 621,48662 
  5 | 58 | 7789,33148 |  2 | 431,48649 | 635,38707 
  5 | 35 | 7873,77072 |  3 | 443,46231 | 719,82631 
  5 | 39 | 7877,97949 |  4 | 459,38378 | 724,03508 
  5 | 17 | 7894,20658 |  5 | 466,99934 | 740,26217 
  5 | 26 | 7919,59857 |  6 | 454,74199 | 765,65416 
  5 | 37 | 7932,85426 |  7 | 486,94794 | 778,90985 
  5 | 29 | 7999,50919 |  8 | 494,95257 | 845,56478 
  5 | 38 | 8003,08049 |  9 | 514,36775 | 849,13609 
  5 | 54 | 8007,02064 | 10 | 487,22477 | 853,07623 
  5 | 49 | 8010,83143 | 11 | 515,63725 | 856,88702 
  5 | 32 | 8012,36189 | 12 | 511,32431 | 858,41748 
  5 | 45 | 8017,18591 | 13 | 521,12134 | 863,24151 
  5 | 42 | 8038,70791 | 14 | 515,95934 | 884,76350 
  5 | 52 | 8051,38553 | 15 | 531,39613 | 897,44112 
  5 | 31 | 8059,46334 | 16 | 535,42756 | 905,51893 
  5 | 59 | 8070,81606 | 17 | 567,20662 | 916,87166 
  5 | 36 | 8073,96363 | 18 | 536,80001 | 920,01922 
  5 | 51 | 8086,10679 | 19 | 561,21917 | 932,16238 
  5 | 62 | 8094,74289 | 20 | 493,47389 | 940,79848 
  5 | 28 | 8096,34477 | 21 | 551,09101 | 942,40037 
  5 | 53 | 8096,81569 | 22 | 553,99900 | 942,87128 
  5 | 10 | 8096,96237 | 23 | 538,78400 | 943,01796 
  5 | 27 | 8103,16257 | 24 | 583,14714 | 949,21816 
  5 | 60 | 8104,34516 | 25 | 526,89895 | 950,40076 
  5 | 56 | 8118,34870 | 26 | 586,49763 | 964,40429 
  5 | 47 | 8130,87672 | 27 | 574,97826 | 976,93231 
  5 | 40 | 8141,78868 | 28 | 567,23472 | 987,84427 
  5 | 19 | 8158,82561 | 29 | 521,43673 | 1004,88120 
  5 | 41 | 8163,26791 | 30 | 550,73808 | 1009,32350 
  5 | 50 | 8173,11913 | 31 | 566,30404 | 1019,17472 
  5 | 55 | 8176,03008 | 32 | 571,47061 | 1022,08567 
  5 | 61 | 8180,70699 | 33 | 572,53752 | 1026,76258 
  5 | 22 | 8183,25637 | 34 | 586,54886 | 1029,31196 
  5 | 57 | 8193,84678 | 35 | 582,39523 | 1039,90237 
  5 | 30 | 8198,25261 | 36 | 585,78268 | 1044,30820 
  5 | 44 | 8201,46001 | 37 | 554,72999 | 1047,51560 
  5 | 18 | 8212,01380 | 38 | 664,03632 | 1058,06939 
  5 | 63 | 8213,70615 | 39 | 555,13800 | 1059,76175 
  5 | 48 | 8219,81840 | 40 | 591,32478 | 1065,87399 
  5 | 46 | 8250,18447 | 41 | 592,70874 | 1096,24006 
  5 | 43 | 8252,29588 | 42 | 574,52283 | 1098,35147 
  5 |  4 | 8361,93722 | 43 | 797,08834 | 1207,99281 
  5 | 13 | 8441,32625 | 44 | 806,54960 | 1287,38184 
  5 | 21 | 8443,80940 | 45 | 771,63446 | 1289,86499 
  5 |  5 | 8451,13636 | 46 | 918,49845 | 1297,19195 
  5 |  7 | 8479,01459 | 47 | 955,55915 | 1325,07018 
  5 | 23 | 8497,57393 | 48 | 976,10803 | 1343,62953 
  5 | 11 | 8538,53484 | 49 | 892,83433 | 1384,59043 
  5 |  1 | 8546,72800 | 50 | 974,62999 | 1392,78360 
  5 |  2 | 8584,28200 | 51 | 999,10412 | 1430,33759 
  5 | 12 | 8599,51258 | 52 | 974,76533 | 1445,56817 
  5 | 16 | 8675,76963 | 53 | 1085,71175 | 1521,82522 
  5 | 15 | 8704,53601 | 54 | 1061,40142 | 1550,59160 
  5 |  8 | 8715,19016 | 55 | 1120,88963 | 1561,24576 
  5 | 24 | 8747,57528 | 56 | 1199,52391 | 1593,63087 
  5 | 14 | 8802,58834 | 57 | 1252,76915 | 1648,64394 
  5 | 25 | 8839,12189 | 58 | 1243,16910 | 1685,17748 
  5 |  0 | 8841,37972 | 59 | 1332,71391 | 1687,43531 
  5 | 20 | 8859,54261 | 60 | 1286,95735 | 1705,59820 
  5 |  3 | 8860,29700 | 61 | 1377,05536 | 1706,35259 
  5 |  6 | 8876,75241 | 62 | 1238,51110 | 1722,80800 
  5 |  9 | 8890,44869 | 63 | 1341,75387 | 1736,50428 
  6 | 34 | 9377,59059 |  0 | 393,53112 | 487,11173 
  6 | 58 | 9516,93993 |  1 | 432,54334 | 626,46107 
  6 | 33 | 9545,59470 |  2 | 423,68651 | 655,11584 
  6 | 35 | 9581,25721 |  3 | 444,72511 | 690,77835 
  6 | 26 | 9640,98866 |  4 | 457,26008 | 750,50979 
  6 | 17 | 9677,39606 |  5 | 467,36529 | 786,91720 
  6 | 37 | 9733,52152 |  6 | 486,09666 | 843,04266 
  6 | 39 | 9735,33417 |  7 | 460,92291 | 844,85531 
  6 | 52 | 9785,82845 |  8 | 534,07050 | 895,34959 
  6 | 59 | 9788,25060 |  9 | 568,16185 | 897,77174 
  6 | 42 | 9793,15018 | 10 | 515,92294 | 902,67132 
  6 | 49 | 9797,17744 | 11 | 516,35286 | 906,69858 
  6 | 50 | 9799,40297 | 12 | 567,36095 | 908,92411 
  6 | 31 | 9801,53668 | 13 | 536,11867 | 911,05782 
  6 | 38 | 9801,55879 | 14 | 516,33646 | 911,07993 
  6 | 62 | 9823,71035 | 15 | 495,62055 | 933,23149 
  6 | 19 | 9830,57472 | 16 | 523,09089 | 940,09586 
  6 | 56 | 9830,96981 | 17 | 588,07709 | 940,49095 
  6 | 54 | 9838,59116 | 18 | 485,66186 | 948,11230 
  6 | 45 | 9843,23427 | 19 | 521,20495 | 952,75541 
  6 | 47 | 9846,29743 | 20 | 575,70569 | 955,81857 
  6 | 28 | 9853,92186 | 21 | 550,92256 | 963,44300 
  6 | 63 | 9855,98226 | 22 | 554,89545 | 965,50340 
  6 | 41 | 9866,90602 | 23 | 552,40569 | 976,42716 
  6 | 30 | 9871,22565 | 24 | 587,18192 | 980,74679 
  6 | 61 | 9871,86351 | 25 | 574,18380 | 981,38465 
  6 | 53 | 9882,42700 | 26 | 555,16998 | 991,94814 
  6 | 29 | 9887,10404 | 27 | 496,24732 | 996,62518 
  6 | 46 | 9887,54122 | 28 | 593,25365 | 997,06236 
  6 | 48 | 9897,09648 | 29 | 592,77711 | 1006,61762 
  6 | 10 | 9900,07968 | 30 | 538,89218 | 1009,60082 
  6 | 36 | 9906,72894 | 31 | 537,07606 | 1016,25008 
  6 | 43 | 9917,84227 | 32 | 574,19587 | 1027,36341 
  6 | 57 | 9919,24071 | 33 | 584,77152 | 1028,76185 
  6 | 55 | 9928,57610 | 34 | 572,53109 | 1038,09723 
  6 | 32 | 9940,52365 | 35 | 512,58893 | 1050,04479 
  6 | 44 | 9954,25149 | 36 | 554,71411 | 1063,77262 
  6 | 51 | 9963,87508 | 37 | 561,23412 | 1073,39622 
  6 | 40 | 9965,94560 | 38 | 568,89505 | 1075,46674 
  6 | 60 | 9995,43607 | 39 | 528,37606 | 1104,95721 
  6 | 22 | 9995,44581 | 40 | 588,37002 | 1104,96695 
  6 | 18 | 10026,87519 | 41 | 667,37189 | 1136,39633 
  6 | 27 | 10054,00906 | 42 | 584,82505 | 1163,53020 
  6 |  4 | 10083,26769 | 43 | 798,69143 | 1192,78882 
  6 | 13 | 10142,74856 | 44 | 809,17397 | 1252,26970 
  6 | 21 | 10199,60455 | 45 | 771,63223 | 1309,12569 
  6 |  1 | 10277,19572 | 46 | 976,91771 | 1386,71686 
  6 | 11 | 10290,47532 | 47 | 895,94626 | 1399,99646 
  6 | 12 | 10307,62981 | 48 | 978,12002 | 1417,15095 
  6 |  5 | 10331,08238 | 49 | 921,56196 | 1440,60352 
  6 |  2 | 10334,33616 | 50 | 1000,35089 | 1443,85730 
  6 | 15 | 10372,06208 | 51 | 1063,83511 | 1481,58322 
  6 | 16 | 10375,34896 | 52 | 1084,97454 | 1484,87010 
  6 |  7 | 10426,55823 | 53 | 955,99663 | 1536,07937 
  6 | 23 | 10439,28614 | 54 | 977,69152 | 1548,80728 
  6 |  8 | 10458,92991 | 55 | 1124,18830 | 1568,45105 
  6 | 14 | 10502,24706 | 56 | 1231,40618 | 1611,76819 
  6 | 24 | 10555,91274 | 57 | 1200,81020 | 1665,43388 
  6 |  6 | 10564,44323 | 58 | 1240,14012 | 1673,96437 
  6 | 20 | 10565,74983 | 59 | 1289,26208 | 1675,27097 
  6 | 25 | 10583,65324 | 60 | 1246,02761 | 1693,17438 
  6 |  9 | 10606,51493 | 61 | 1342,51672 | 1716,03607 
  6 |  3 | 10650,44576 | 62 | 1379,20947 | 1759,96690 
  6 |  0 | 10727,78550 | 63 | 1333,61062 | 1837,30664 
  7 | 34 | 11194,27424 |  0 | 392,60661 | 466,46127 
  7 | 33 | 11334,76323 |  1 | 424,08035 | 606,95027 
  7 | 58 | 11343,13465 |  2 | 432,28055 | 615,32168 
  7 | 35 | 11402,74198 |  3 | 444,30208 | 674,92902 
  7 | 26 | 11424,41520 |  4 | 456,46197 | 696,60223 
  7 | 39 | 11446,23179 |  5 | 459,97449 | 718,41883 
  7 | 62 | 11510,45351 |  6 | 495,52585 | 782,64054 
  7 | 54 | 11515,04928 |  7 | 486,98478 | 787,23632 
  7 | 45 | 11553,06359 |  8 | 523,33703 | 825,25062 
  7 | 37 | 11568,54994 |  9 | 488,65139 | 840,73697 
  7 | 29 | 11573,76201 | 10 | 496,46975 | 845,94905 
  7 | 17 | 11581,69263 | 11 | 467,91506 | 853,87966 
  7 | 38 | 11615,15413 | 12 | 516,16297 | 887,34116 
  7 | 32 | 11619,31809 | 13 | 512,12482 | 891,50513 
  7 | 19 | 11621,45868 | 14 | 523,02822 | 893,64571 
  7 | 44 | 11634,16075 | 15 | 555,28611 | 906,34779 
  7 | 40 | 11634,70695 | 16 | 568,33173 | 906,89398 
  7 | 42 | 11638,89885 | 17 | 516,03481 | 911,08589 
