rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  2 | 30 | 5504,32315 | 16 | 1319,50483 | 1781,41860 
  2 | 44 | 5505,74286 | 17 | 1246,75765 | 1782,83832 
  2 | 63 | 5507,24919 | 18 | 1286,92296 | 1784,34464 
  2 | 45 | 5528,06084 | 19 | 1178,01563 | 1805,15630 
  2 | 32 | 5528,93487 | 20 | 1148,24956 | 1806,03033 
  2 | 17 | 5542,27031 | 21 | 1085,74144 | 1819,36577 
  2 | 60 | 5554,34681 | 22 | 1251,39371 | 1831,44227 
  2 | 55 | 5557,21254 | 23 | 1305,05652 | 1834,30800 
  2 | 62 | 5574,24527 | 24 | 1132,01125 | 1851,34073 
  2 | 36 | 5583,62032 | 25 | 1224,14067 | 1860,71578 
  2 | 46 | 5598,74129 | 26 | 1319,58528 | 1875,83674 
  2 | 61 | 5599,68894 | 27 | 1318,49661 | 1876,78439 
  2 | 56 | 5602,25688 | 28 | 1335,90287 | 1879,35234 
  2 | 26 | 5605,18235 | 29 | 1032,20074 | 1882,27780 
  2 | 59 | 5612,29115 | 30 | 1269,88113 | 1889,38661 
  2 | 48 | 5616,57574 | 31 | 1315,26856 | 1893,67120 
  2 | 40 | 5621,80843 | 32 | 1318,87409 | 1898,90389 
  2 | 43 | 5631,48977 | 33 | 1281,01605 | 1908,58523 
  2 | 50 | 5640,18948 | 34 | 1295,53808 | 1917,28494 
  2 | 22 | 5643,25544 | 35 | 1302,25712 | 1920,35090 
  2 | 10 | 5665,06066 | 36 | 1203,18788 | 1942,15612 
  2 | 49 | 5665,51413 | 37 | 1182,48187 | 1942,60958 
  2 | 47 | 5700,49981 | 38 | 1319,41492 | 1977,59527 
  2 | 27 | 5723,54675 | 39 | 1343,39937 | 2000,64221 
  2 | 57 | 5737,79033 | 40 | 1354,94517 | 2014,88579 
  2 | 18 | 5745,22651 | 41 | 1492,12029 | 2022,32197 
  2 | 41 | 5875,52409 | 42 | 1243,54033 | 2152,61954 
  2 | 21 | 5964,07349 | 43 | 1730,76586 | 2241,16895 
  2 | 13 | 6049,07137 | 44 | 1817,06994 | 2326,16682 
  2 |  4 | 6096,28030 | 45 | 1857,82920 | 2373,37576 
  2 |  5 | 6223,25448 | 46 | 2074,58774 | 2500,34994 
  2 | 11 | 6360,94453 | 47 | 2112,16036 | 2638,03999 
  2 | 12 | 6392,26117 | 48 | 2220,82044 | 2669,35663 
  2 | 23 | 6395,42999 | 49 | 2180,33007 | 2672,52545 
  2 |  2 | 6416,55701 | 50 | 2251,80496 | 2693,65247 
  2 |  7 | 6536,76627 | 51 | 2246,32928 | 2813,86173 
  2 | 16 | 6696,21139 | 52 | 2532,02375 | 2973,30685 
  2 |  1 | 6753,79340 | 53 | 2287,01382 | 3030,88885 
  2 | 15 | 6767,95311 | 54 | 2382,04379 | 3045,04857 
  2 |  8 | 6880,67476 | 55 | 2529,35940 | 3157,77022 
  2 | 24 | 6975,83983 | 56 | 2706,40926 | 3252,93529 
  2 | 25 | 7012,13080 | 57 | 2858,26184 | 3289,22625 
  2 | 20 | 7149,37889 | 58 | 2927,61240 | 3426,47434 
  2 | 14 | 7191,40154 | 59 | 2738,95506 | 3468,49700 
  2 |  6 | 7218,69672 | 60 | 2838,58099 | 3495,79217 
  2 |  9 | 7348,23616 | 61 | 3026,29670 | 3625,33161 
  2 |  3 | 7499,11489 | 62 | 3128,26191 | 3776,21035 
  2 |  0 | 7703,35268 | 63 | 3006,98906 | 3980,44814 
  3 | 39 | 9127,98984 |  0 | 1025,92727 | 1424,60970 
  3 | 54 | 9147,84321 |  1 | 1081,44455 | 1444,46307 
  3 | 17 | 9250,92937 |  2 | 1043,70365 | 1547,54923 
  3 | 34 | 9280,57446 |  3 | 874,54571 | 1577,19432 
  3 | 37 | 9319,26910 |  4 | 1097,37472 | 1615,88896 
  3 | 10 | 9370,46223 |  5 | 1196,65132 | 1667,08209 
  3 | 35 | 9387,13282 |  6 | 999,49813 | 1683,75268 
  3 | 58 | 9394,25373 |  7 | 960,04838 | 1690,87359 
  3 | 49 | 9402,02420 |  8 | 1146,88770 | 1698,64406 
  3 | 52 | 9422,32936 |  9 | 1198,80873 | 1718,94922 
  3 | 45 | 9438,77304 | 10 | 1174,61700 | 1735,39290 
  3 | 31 | 9439,43950 | 11 | 1199,37160 | 1736,05936 
  3 | 44 | 9449,56268 | 12 | 1232,79472 | 1746,18254 
  3 | 38 | 9451,08442 | 13 | 1180,38741 | 1747,70429 
  3 | 42 | 9463,61453 | 14 | 1151,91229 | 1760,23439 
  3 | 53 | 9471,55136 | 15 | 1243,35657 | 1768,17122 
  3 | 59 | 9476,79531 | 16 | 1299,46475 | 1773,41517 
  3 | 19 | 9482,88184 | 17 | 1163,81456 | 1779,50170 
  3 | 62 | 9508,27336 | 18 | 1145,75938 | 1804,89322 
  3 | 46 | 9510,17040 | 19 | 1328,44965 | 1806,79026 
  3 | 28 | 9514,91490 | 20 | 1226,78405 | 1811,53476 
  3 | 63 | 9516,41895 | 21 | 1254,57954 | 1813,03881 
  3 | 30 | 9517,22876 | 22 | 1338,69283 | 1813,84862 
  3 | 47 | 9534,35109 | 23 | 1297,88421 | 1830,97095 
  3 | 50 | 9537,64334 | 24 | 1274,75979 | 1834,26320 
  3 | 61 | 9553,81142 | 25 | 1308,38585 | 1850,43128 
  3 | 33 | 9558,51207 | 26 | 949,13034 | 1855,13193 
  3 | 26 | 9582,27880 | 27 | 1020,24538 | 1878,89866 
  3 | 32 | 9586,20006 | 28 | 1143,36247 | 1882,81992 
  3 | 57 | 9594,89064 | 29 | 1312,53863 | 1891,51050 
  3 | 55 | 9599,65928 | 30 | 1301,37771 | 1896,27914 
  3 | 56 | 9645,88572 | 31 | 1311,18557 | 1942,50558 
  3 | 51 | 9654,32337 | 32 | 1253,84646 | 1950,94323 
  3 | 36 | 9662,01935 | 33 | 1198,70152 | 1958,63921 
  3 | 41 | 9678,07561 | 34 | 1247,33832 | 1974,69547 
  3 | 48 | 9684,90185 | 35 | 1343,14993 | 1981,52171 
  3 | 22 | 9714,30527 | 36 | 1335,64811 | 2010,92513 
  3 | 40 | 9746,58056 | 37 | 1284,77885 | 2043,20042 
  3 | 29 | 9747,88151 | 38 | 1135,76302 | 2044,50137 
  3 | 27 | 9792,04518 | 39 | 1299,17683 | 2088,66504 
  3 | 43 | 9796,48663 | 40 | 1280,69434 | 2093,10649 
  3 | 18 | 9827,95492 | 41 | 1503,88393 | 2124,57478 
  3 | 60 | 9850,69694 | 42 | 1196,08104 | 2147,31680 
  3 |  4 | 9993,11903 | 43 | 1775,94913 | 2289,73889 
  3 | 13 | 10113,99376 | 44 | 1808,73020 | 2410,61362 
  3 | 21 | 10219,48878 | 45 | 1763,38001 | 2516,10864 
  3 |  1 | 10370,59153 | 46 | 2211,91896 | 2667,21139 
  3 | 11 | 10413,29293 | 47 | 2016,49354 | 2709,91279 
  3 |  5 | 10437,47762 | 48 | 2062,65791 | 2734,09748 
  3 | 12 | 10441,89818 | 49 | 2236,25220 | 2738,51804 
  3 | 16 | 10538,16013 | 50 | 2408,84361 | 2834,77999 
  3 |  2 | 10541,77136 | 51 | 2268,51488 | 2838,39122 
  3 |  8 | 10651,71892 | 52 | 2505,08272 | 2948,33878 
  3 |  7 | 10667,35530 | 53 | 2129,61257 | 2963,97516 
  3 | 23 | 10770,69725 | 54 | 2280,15141 | 3067,31711 
  3 | 14 | 10796,99671 | 55 | 2734,40039 | 3093,61657 
  3 | 15 | 10860,55004 | 56 | 2400,99086 | 3157,16991 
  3 |  6 | 11006,11659 | 57 | 2763,22882 | 3302,73645 
  3 | 24 | 11088,84197 | 58 | 2685,17563 | 3385,46183 
  3 | 25 | 11133,89269 | 59 | 2920,10342 | 3430,51255 
  3 | 20 | 11349,59584 | 60 | 2905,68706 | 3646,21570 
  3 |  0 | 11442,30894 | 61 | 3002,40567 | 3738,92880 
  3 |  3 | 11465,42784 | 62 | 3066,88062 | 3762,04770 
  3 |  9 | 11612,19775 | 63 | 3066,63526 | 3908,81761 
  4 | 39 | 13054,70714 |  0 | 1003,87808 | 1442,47921 
  4 | 26 | 13109,52997 |  1 | 1025,43648 | 1497,30205 
  4 | 35 | 13116,07859 |  2 | 999,82796 | 1503,85066 
  4 | 34 | 13130,95574 |  3 | 879,39953 | 1518,72782 
  4 | 33 | 13201,25283 |  4 | 950,48712 | 1589,02490 
  4 | 17 | 13211,82978 |  5 | 1032,65345 | 1599,60186 
  4 | 49 | 13251,36169 |  6 | 1164,36555 | 1639,13377 
  4 | 19 | 13266,73868 |  7 | 1196,30463 | 1654,51075 
  4 | 62 | 13267,73734 |  8 | 1101,63683 | 1655,50942 
  4 | 28 | 13272,38528 |  9 | 1190,87422 | 1660,15736 
  4 | 51 | 13282,29740 | 10 | 1185,34589 | 1670,06948 
  4 | 29 | 13282,86015 | 11 | 1101,39220 | 1670,63223 
  4 | 58 | 13296,80878 | 12 | 944,01277 | 1684,58085 
  4 | 63 | 13302,66350 | 13 | 1232,98313 | 1690,43558 
  4 | 10 | 13316,13242 | 14 | 1198,64578 | 1703,90450 
  4 | 60 | 13321,14885 | 15 | 1173,77988 | 1708,92093 
  4 | 38 | 13322,20326 | 16 | 1140,21254 | 1709,97534 
  4 | 44 | 13340,22680 | 17 | 1236,20796 | 1727,99888 
  4 | 32 | 13352,38956 | 18 | 1148,63912 | 1740,16164 
  4 | 59 | 13357,77164 | 19 | 1274,34755 | 1745,54371 
  4 | 54 | 13362,93010 | 20 | 1080,62652 | 1750,70218 
  4 | 37 | 13384,13659 | 21 | 1042,99448 | 1771,90866 
  4 | 31 | 13385,00909 | 22 | 1132,39353 | 1772,78116 
  4 | 53 | 13390,75328 | 23 | 1246,95442 | 1778,52536 
  4 | 52 | 13392,61789 | 24 | 1180,63310 | 1780,38997 
  4 | 30 | 13396,24993 | 25 | 1301,67620 | 1784,02201 
  4 | 45 | 13402,01621 | 26 | 1162,04241 | 1789,78829 
  4 | 57 | 13414,09925 | 27 | 1296,07555 | 1801,87132 
  4 | 47 | 13426,06211 | 28 | 1282,38080 | 1813,83418 
  4 | 61 | 13430,77987 | 29 | 1291,18552 | 1818,55195 
  4 | 36 | 13436,23594 | 30 | 1195,56114 | 1824,00802 
  4 | 56 | 13447,85470 | 31 | 1281,14822 | 1835,62677 
  4 | 43 | 13479,61493 | 32 | 1276,51814 | 1867,38701 
  4 | 46 | 13486,11527 | 33 | 1269,35851 | 1873,88735 
  4 | 22 | 13505,93968 | 34 | 1304,29026 | 1893,71176 
  4 | 40 | 13507,99706 | 35 | 1260,45938 | 1895,76913 
  4 | 27 | 13523,24721 | 36 | 1305,63546 | 1911,01929 
  4 | 42 | 13528,73271 | 37 | 1149,13353 | 1916,50479 
  4 | 48 | 13599,25757 | 38 | 1316,69936 | 1987,02964 
  4 | 55 | 13601,06013 | 39 | 1278,68787 | 1988,83220 
  4 | 18 | 13649,13425 | 40 | 1479,64353 | 2036,90633 
  4 | 41 | 13680,59047 | 41 | 1236,44857 | 2068,36255 
  4 | 50 | 13784,21595 | 42 | 1266,41717 | 2171,98802 
  4 | 21 | 13821,93084 | 43 | 1727,90264 | 2209,70292 
  4 | 13 | 13909,81264 | 44 | 1733,00811 | 2297,58472 
  4 |  4 | 14129,06811 | 45 | 1717,02866 | 2516,84018 
  4 |  7 | 14282,70981 | 46 | 2103,90385 | 2670,48189 
  4 | 11 | 14300,02033 | 47 | 1996,73965 | 2687,79240 
  4 |  5 | 14326,13859 | 48 | 2058,01260 | 2713,91066 
  4 | 23 | 14346,05917 | 49 | 2168,34195 | 2733,83125 
  4 | 12 | 14352,02614 | 50 | 2168,29175 | 2739,79822 
  4 | 16 | 14484,71358 | 51 | 2297,07925 | 2872,48565 
  4 |  2 | 14517,71821 | 52 | 2220,99350 | 2905,49029 
  4 | 15 | 14557,29796 | 53 | 2372,08824 | 2945,07003 
  4 |  8 | 14595,37613 | 54 | 2493,30132 | 2983,14821 
  4 |  1 | 14619,94607 | 55 | 2173,05404 | 3007,71814 
  4 | 14 | 14899,42409 | 56 | 2733,25080 | 3287,19617 
  4 | 24 | 14912,82070 | 57 | 2666,29212 | 3300,59278 
  4 | 25 | 14932,49939 | 58 | 2775,89320 | 3320,27146 
  4 |  6 | 14934,29948 | 59 | 2805,43560 | 3322,07156 
  4 | 20 | 14940,54594 | 60 | 2875,77406 | 3328,31802 
  4 |  9 | 15031,67191 | 61 | 3004,09809 | 3419,44399 
  4 |  0 | 15234,06004 | 62 | 2960,86125 | 3621,83212 
  4 |  3 | 15277,88021 | 63 | 3072,56526 | 3665,65228 
  5 | 58 | 16694,89770 |  0 | 903,77580 | 1416,94397 
  5 | 34 | 16714,20022 |  1 | 865,46961 | 1436,24649 
  5 | 35 | 16748,25427 |  2 | 931,94060 | 1470,30054 
  5 | 39 | 16772,18050 |  3 | 1000,62482 | 1494,22677 
  5 | 32 | 16776,86544 |  4 | 1076,91363 | 1498,91172 
  5 | 33 | 16803,16419 |  5 | 953,36322 | 1525,21046 
  5 | 17 | 16839,16918 |  6 | 1022,28902 | 1561,21546 
  5 | 37 | 16857,70392 |  7 | 1028,38863 | 1579,75019 
  5 | 38 | 16867,09404 |  8 | 1198,10024 | 1589,14031 
  5 | 45 | 16877,52966 |  9 | 1099,70024 | 1599,57593 
  5 | 62 | 16891,17306 | 10 | 1040,86357 | 1613,21934 
  5 | 54 | 16923,66118 | 11 | 1050,20838 | 1645,70745 
  5 | 36 | 16950,83160 | 12 | 1193,19831 | 1672,87787 
  5 | 29 | 16959,27177 | 13 | 1135,88900 | 1681,31804 
  5 | 50 | 16983,48682 | 14 | 1210,24129 | 1705,53309 
  5 | 42 | 16984,53442 | 15 | 1166,58803 | 1706,58069 
  5 | 19 | 17010,77588 | 16 | 1186,20122 | 1732,82215 
  5 | 61 | 17027,69658 | 17 | 1207,67334 | 1749,74286 
  5 | 60 | 17029,96786 | 18 | 1128,08448 | 1752,01413 
  5 | 46 | 17036,13474 | 19 | 1246,80258 | 1758,18101 
  5 | 26 | 17037,78926 | 20 | 981,26585 | 1759,83553 
  5 | 49 | 17045,26517 | 21 | 1189,22148 | 1767,31144 
  5 | 40 | 17048,10220 | 22 | 1189,32459 | 1770,14847 
  5 | 51 | 17060,58769 | 23 | 1237,11496 | 1782,63396 
  5 | 63 | 17067,39733 | 24 | 1243,24138 | 1789,44360 
  5 | 52 | 17067,99971 | 25 | 1196,27643 | 1790,04598 
  5 | 30 | 17083,45159 | 26 | 1247,67029 | 1805,49787 
  5 | 53 | 17088,64626 | 27 | 1292,19426 | 1810,69253 
  5 | 27 | 17106,51130 | 28 | 1263,75183 | 1828,55757 
  5 | 28 | 17112,32243 | 29 | 1156,54846 | 1834,36870 
  5 | 55 | 17139,44367 | 30 | 1289,61085 | 1861,48994 
  5 | 48 | 17146,37689 | 31 | 1247,59287 | 1868,42317 
  5 | 31 | 17153,38249 | 32 | 1213,86720 | 1875,42876 
  5 | 43 | 17164,65587 | 33 | 1298,64511 | 1886,70214 
  5 | 10 | 17168,87562 | 34 | 1215,77913 | 1890,92189 
  5 | 41 | 17200,97997 | 35 | 1255,33260 | 1923,02625 
  5 | 59 | 17224,18388 | 36 | 1194,52079 | 1946,23016 
  5 | 56 | 17274,05163 | 37 | 1340,66790 | 1996,09790 
  5 | 18 | 17283,24126 | 38 | 1457,01782 | 2005,28753 
  5 | 47 | 17294,51120 | 39 | 1293,19917 | 2016,55747 
  5 | 44 | 17338,06156 | 40 | 1242,92945 | 2060,10783 
  5 | 21 | 17366,97869 | 41 | 1620,08097 | 2089,02497 
  5 | 57 | 17373,60305 | 42 | 1312,45739 | 2095,64932 
  5 | 22 | 17384,25364 | 43 | 1389,15163 | 2106,29992 
  5 |  4 | 17598,59561 | 44 | 1822,87658 | 2320,64188 
  5 | 11 | 17681,39621 | 45 | 1883,50728 | 2403,44248 
  5 |  7 | 17771,86431 | 46 | 2016,16330 | 2493,91058 
  5 | 13 | 17772,27671 | 47 | 1726,94415 | 2494,32298 
  5 | 12 | 17948,05011 | 48 | 2142,78235 | 2670,09638 
  5 |  1 | 17973,90664 | 49 | 2051,34503 | 2695,95292 
  5 |  5 | 17990,68454 | 50 | 1939,87566 | 2712,73081 
  5 | 23 | 18026,34774 | 51 | 2148,87262 | 2748,39401 
  5 |  2 | 18041,16977 | 52 | 2110,49708 | 2763,21604 
  5 |  8 | 18193,35640 | 53 | 2481,06968 | 2915,40268 
  5 | 16 | 18214,00246 | 54 | 2442,45118 | 2936,04874 
  5 | 15 | 18251,06646 | 55 | 2344,66025 | 2973,11273 
  5 | 25 | 18471,66956 | 56 | 2617,44861 | 3193,71583 
  5 | 20 | 18474,71185 | 57 | 2759,12239 | 3196,75812 
  5 | 14 | 18500,31246 | 58 | 2701,47392 | 3222,35873 
  5 | 24 | 18507,77520 | 59 | 2622,70079 | 3229,82147 
  5 |  6 | 18606,73672 | 60 | 2727,35544 | 3328,78299 
  5 |  0 | 18666,30231 | 61 | 2811,54917 | 3388,34858 
  5 |  3 | 18880,52231 | 62 | 3013,50670 | 3602,56858 
  5 |  9 | 18902,21065 | 63 | 3034,23718 | 3624,25692 
  6 | 35 | 20348,88926 |  0 | 991,38360 | 1446,64844 
  6 | 29 | 20369,79344 |  1 | 1051,67403 | 1467,55262 
  6 | 34 | 20411,88834 |  2 | 847,26502 | 1509,64752 
  6 | 38 | 20414,80741 |  3 | 1092,80808 | 1512,56659 
  6 | 58 | 20442,55043 |  4 | 919,44810 | 1540,30961 
  6 | 37 | 20482,83728 |  5 | 1063,43053 | 1580,59646 
  6 | 39 | 20494,36395 |  6 | 986,01468 | 1592,12313 
  6 | 31 | 20495,28243 |  7 | 1143,62914 | 1593,04161 
  6 | 62 | 20509,45230 |  8 | 1129,49999 | 1607,21148 
  6 | 33 | 20510,63496 |  9 | 940,00299 | 1608,39414 
  6 | 26 | 20525,72128 | 10 | 1017,84891 | 1623,48046 
  6 | 36 | 20538,72937 | 11 | 1183,54783 | 1636,48855 
  6 | 49 | 20543,95395 | 12 | 1156,33116 | 1641,71313 
  6 | 32 | 20544,11431 | 13 | 1164,50813 | 1641,87349 
  6 | 54 | 20571,34063 | 14 | 1080,79645 | 1669,09981 
  6 | 10 | 20598,01310 | 15 | 1164,91112 | 1695,77228 
  6 | 42 | 20632,18417 | 16 | 1116,71721 | 1729,94335 
  6 | 52 | 20650,99046 | 17 | 1233,62652 | 1748,74964 
  6 | 50 | 20656,64819 | 18 | 1221,24351 | 1754,40737 
  6 | 41 | 20671,24090 | 19 | 1242,69005 | 1769,00008 
  6 | 47 | 20692,30827 | 20 | 1297,30584 | 1790,06745 
  6 | 44 | 20695,65854 | 21 | 1269,16254 | 1793,41772 
  6 | 61 | 20705,73426 | 22 | 1305,99473 | 1803,49344 
  6 | 59 | 20708,21319 | 23 | 1274,70117 | 1805,97237 
  6 | 46 | 20708,31550 | 24 | 1288,96659 | 1806,07468 
  6 | 60 | 20711,96134 | 25 | 1242,18302 | 1809,72052 
  6 | 19 | 20741,74598 | 26 | 1174,21736 | 1839,50516 
  6 | 18 | 20743,76743 | 27 | 1460,63725 | 1841,52661 
  6 | 40 | 20756,53276 | 28 | 1276,23530 | 1854,29194 
  6 | 55 | 20761,63158 | 29 | 1311,93536 | 1859,39076 
  6 | 28 | 20769,80501 | 30 | 1192,42747 | 1867,56419 
  6 | 48 | 20783,28062 | 31 | 1370,51006 | 1881,03980 
  6 | 63 | 20810,13754 | 32 | 1178,23537 | 1907,89672 
  6 | 51 | 20812,15105 | 33 | 1203,40369 | 1909,91023 
  6 | 45 | 20823,11058 | 34 | 1193,61546 | 1920,86976 
  6 | 22 | 20826,11785 | 35 | 1285,33505 | 1923,87702 
  6 | 57 | 20835,09856 | 36 | 1383,15821 | 1932,85774 
  6 | 53 | 20861,76311 | 37 | 1278,01153 | 1959,52229 
  6 | 30 | 20865,39762 | 38 | 1245,54973 | 1963,15679 
  6 | 17 | 20898,47220 | 39 | 1085,58492 | 1996,23138 
  6 | 43 | 20928,96430 | 40 | 1292,31965 | 2026,72348 
  6 | 27 | 21008,02730 | 41 | 1353,02885 | 2105,78648 
  6 | 21 | 21123,46005 | 42 | 1725,54114 | 2221,21922 
  6 | 56 | 21313,75123 | 43 | 1282,17414 | 2411,51041 
  6 |  4 | 21317,80298 | 44 | 1837,16611 | 2415,56216 
  6 | 13 | 21356,24418 | 45 | 1825,36800 | 2454,00336 
  6 |  5 | 21429,63692 | 46 | 2060,43959 | 2527,39609 
  6 | 23 | 21537,81377 | 47 | 2084,74372 | 2635,57295 
  6 | 11 | 21550,55902 | 48 | 2059,59444 | 2648,31820 
  6 |  7 | 21595,00065 | 49 | 2071,26649 | 2692,75983 
  6 | 12 | 21641,77217 | 50 | 2175,71128 | 2739,53135 
  6 |  1 | 21699,99130 | 51 | 2187,12495 | 2797,75048 
  6 | 15 | 21764,49077 | 52 | 2260,41052 | 2862,24995 
  6 |  2 | 21903,47147 | 53 | 2226,83103 | 3001,23065 
  6 | 16 | 21957,73253 | 54 | 2373,80307 | 3055,49171 
  6 |  8 | 22062,53861 | 55 | 2560,58299 | 3160,29778 
  6 |  6 | 22107,40087 | 56 | 2650,80708 | 3205,16005 
  6 | 24 | 22135,85828 | 57 | 2808,42636 | 3233,61745 
  6 | 14 | 22206,79801 | 58 | 2858,84700 | 3304,55719 
  6 | 25 | 22228,13814 | 59 | 2780,55516 | 3325,89732 
  6 | 20 | 22317,40751 | 60 | 2994,54714 | 3415,16668 
  6 |  0 | 22318,86952 | 61 | 2866,83208 | 3416,62870 
  6 |  3 | 22481,16140 | 62 | 3109,74563 | 3578,92058 
  6 |  9 | 22550,86209 | 63 | 3043,01776 | 3648,62127 
  7 | 33 | 24016,20869 |  0 | 898,80697 | 1465,31643 
  7 | 34 | 24067,38924 |  1 | 846,72790 | 1516,49698 
  7 | 26 | 24091,07166 |  2 | 985,07431 | 1540,17939 
