rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  3 | 62 | 9419,29758 | 38 | 1145,75938 | 3117,98234 
  3 | 43 | 9419,30188 | 39 | 1280,69434 | 3117,98664 
  3 | 17 | 9419,31224 | 40 | 1043,70365 | 3117,99700 
  3 | 42 | 9419,31560 | 41 | 1151,91229 | 3118,00036 
  3 | 22 | 9419,33483 | 42 | 1335,64811 | 3118,01960 
  3 | 28 | 9419,34665 | 43 | 1226,78405 | 3118,03141 
  3 | 50 | 9419,37193 | 44 | 1274,75979 | 3118,05669 
  3 | 12 | 9419,37409 | 45 | 2236,25220 | 3118,05885 
  3 | 60 | 9419,42639 | 46 | 1196,08104 | 3118,11115 
  3 |  8 | 9419,46306 | 47 | 2505,08272 | 3118,14782 
  3 | 18 | 9419,49022 | 48 | 1503,88393 | 3118,17498 
  3 |  1 | 9419,54141 | 49 | 2211,91896 | 3118,22618 
  3 | 47 | 9419,55012 | 50 | 1297,88421 | 3118,23488 
  3 | 56 | 9419,56238 | 51 | 1311,18557 | 3118,24714 
  3 | 39 | 9419,57594 | 52 | 1025,92727 | 3118,26070 
  3 | 23 | 9419,58194 | 53 | 2280,15141 | 3118,26670 
  3 | 26 | 9419,59150 | 54 | 1020,24538 | 3118,27626 
  3 | 33 | 9419,66961 | 55 | 949,13034 | 3118,35437 
  3 | 24 | 9419,72847 | 56 | 2685,17563 | 3118,41323 
  3 |  6 | 9419,80538 | 57 | 2763,22882 | 3118,49014 
  3 | 27 | 9419,80744 | 58 | 1299,17683 | 3118,49220 
  3 | 20 | 9427,40362 | 59 | 2905,68706 | 3126,08838 
  3 | 25 | 9434,85572 | 60 | 2920,10342 | 3133,54048 
  3 |  0 | 9470,55691 | 61 | 3002,40567 | 3169,24167 
  3 |  9 | 9496,92385 | 62 | 3066,63526 | 3195,60861 
  3 |  3 | 9496,94071 | 63 | 3066,88062 | 3195,62548 
  4 | 42 | 12624,00474 |  0 | 1149,13353 | 3126,99050 
  4 | 38 | 12624,04479 |  1 | 1140,21254 | 3127,03056 
  4 | 44 | 12624,09896 |  2 | 1236,20796 | 3127,08473 
  4 | 51 | 12624,18789 |  3 | 1185,34589 | 3127,17366 
  4 | 61 | 12624,23126 |  4 | 1291,18552 | 3127,21703 
  4 | 50 | 12624,26466 |  5 | 1266,41717 | 3127,25043 
  4 | 24 | 12624,30196 |  6 | 2666,29212 | 3127,28772 
  4 | 46 | 12624,31832 |  7 | 1269,35851 | 3127,30409 
  4 | 41 | 12624,33276 |  8 | 1236,44857 | 3127,31853 
  4 | 22 | 12624,36172 |  9 | 1304,29026 | 3127,34748 
  4 | 18 | 12624,37827 | 10 | 1479,64353 | 3127,36403 
  4 | 52 | 12624,39304 | 11 | 1180,63310 | 3127,37880 
  4 | 47 | 12624,41978 | 12 | 1282,38080 | 3127,40555 
  4 | 31 | 12624,42144 | 13 | 1132,39353 | 3127,40720 
  4 | 34 | 12624,44309 | 14 | 879,39953 | 3127,42885 
  4 | 26 | 12624,44512 | 15 | 1025,43648 | 3127,43089 
  4 | 33 | 12624,44814 | 16 | 950,48712 | 3127,43391 
  4 | 43 | 12624,46140 | 17 | 1276,51814 | 3127,44716 
  4 | 62 | 12624,48564 | 18 | 1101,63683 | 3127,47141 
  4 | 54 | 12624,48902 | 19 | 1080,62652 | 3127,47478 
  4 | 12 | 12624,51635 | 20 | 2168,29175 | 3127,50211 
  4 | 59 | 12624,52926 | 21 | 1274,34755 | 3127,51503 
  4 | 49 | 12624,56223 | 22 | 1164,36555 | 3127,54800 
  4 | 17 | 12624,56653 | 23 | 1032,65345 | 3127,55229 
  4 | 19 | 12624,58245 | 24 | 1196,30463 | 3127,56822 
  4 | 29 | 12624,61097 | 25 | 1101,39220 | 3127,59673 
  4 |  8 | 12624,63105 | 26 | 2493,30132 | 3127,61682 
  4 | 35 | 12624,64263 | 27 | 999,82796 | 3127,62839 
  4 | 14 | 12624,67692 | 28 | 2733,25080 | 3127,66269 
  4 | 60 | 12624,68249 | 29 | 1173,77988 | 3127,66825 
  4 | 23 | 12624,71223 | 30 | 2168,34195 | 3127,69799 
  4 | 25 | 12624,72046 | 31 | 2775,89320 | 3127,70622 
  4 |  7 | 12624,75520 | 32 | 2103,90385 | 3127,74096 
  4 | 27 | 12624,76730 | 33 | 1305,63546 | 3127,75306 
  4 | 40 | 12624,78057 | 34 | 1260,45938 | 3127,76633 
  4 | 36 | 12624,81681 | 35 | 1195,56114 | 3127,80257 
  4 | 58 | 12624,83171 | 36 | 944,01277 | 3127,81748 
  4 |  6 | 12624,84315 | 37 | 2805,43560 | 3127,82892 
  4 | 11 | 12624,85400 | 38 | 1996,73965 | 3127,83976 
  4 | 16 | 12624,87204 | 39 | 2297,07925 | 3127,85781 
  4 |  2 | 12624,88404 | 40 | 2220,99350 | 3127,86981 
  4 | 63 | 12624,88719 | 41 | 1232,98313 | 3127,87295 
  4 | 48 | 12624,89555 | 42 | 1316,69936 | 3127,88132 
  4 | 30 | 12624,90825 | 43 | 1301,67620 | 3127,89401 
  4 | 45 | 12624,91923 | 44 | 1162,04241 | 3127,90500 
  4 |  4 | 12624,92656 | 45 | 1717,02866 | 3127,91232 
  4 | 56 | 12624,93137 | 46 | 1281,14822 | 3127,91714 
  4 | 37 | 12624,97467 | 47 | 1042,99448 | 3127,96044 
  4 | 28 | 12624,98037 | 48 | 1190,87422 | 3127,96613 
  4 | 32 | 12625,00897 | 49 | 1148,63912 | 3127,99474 
  4 | 39 | 12625,01347 | 50 | 1003,87808 | 3127,99923 
  4 | 55 | 12625,02136 | 51 | 1278,68787 | 3128,00712 
  4 | 10 | 12625,03057 | 52 | 1198,64578 | 3128,01634 
  4 | 20 | 12625,06290 | 53 | 2875,77406 | 3128,04866 
  4 | 53 | 12625,09832 | 54 | 1246,95442 | 3128,08408 
  4 | 21 | 12625,17181 | 55 | 1727,90264 | 3128,15758 
  4 | 13 | 12625,19189 | 56 | 1733,00811 | 3128,17765 
  4 |  1 | 12625,22021 | 57 | 2173,05404 | 3128,20598 
  4 | 57 | 12625,24731 | 58 | 1296,07555 | 3128,23307 
  4 |  5 | 12625,29318 | 59 | 2058,01260 | 3128,27894 
  4 | 15 | 12625,42290 | 60 | 2372,08824 | 3128,40866 
  4 |  0 | 12648,89202 | 61 | 2960,86125 | 3151,87778 
  4 |  9 | 12665,76018 | 62 | 3004,09809 | 3168,74594 
  4 |  3 | 12686,41954 | 63 | 3072,56526 | 3189,40530 
  5 | 38 | 15821,23567 |  0 | 1198,10024 | 3134,74261 
  5 | 47 | 15821,35008 |  1 | 1293,19917 | 3134,85702 
  5 | 22 | 15821,36171 |  2 | 1389,15163 | 3134,86865 
  5 | 50 | 15821,42831 |  3 | 1210,24129 | 3134,93525 
  5 | 20 | 15821,47394 |  4 | 2759,12239 | 3134,98088 
  5 | 21 | 15821,52731 |  5 | 1620,08097 | 3135,03425 
  5 |  7 | 15821,61355 |  6 | 2016,16330 | 3135,12049 
  5 | 41 | 15821,65156 |  7 | 1255,33260 | 3135,15850 
  5 | 36 | 15821,66295 |  8 | 1193,19831 | 3135,16989 
  5 | 54 | 15821,67531 |  9 | 1050,20838 | 3135,18225 
  5 | 53 | 15821,67646 | 10 | 1292,19426 | 3135,18340 
  5 | 17 | 15821,72781 | 11 | 1022,28902 | 3135,23476 
  5 | 49 | 15821,73223 | 12 | 1189,22148 | 3135,23917 
  5 | 51 | 15821,73900 | 13 | 1237,11496 | 3135,24594 
  5 |  6 | 15821,79243 | 14 | 2727,35544 | 3135,29937 
  5 | 26 | 15821,79504 | 15 | 981,26585 | 3135,30199 
  5 | 59 | 15821,80126 | 16 | 1194,52079 | 3135,30820 
  5 | 52 | 15821,84789 | 17 | 1196,27643 | 3135,35484 
  5 | 11 | 15821,87501 | 18 | 1883,50728 | 3135,38196 
  5 | 19 | 15821,87558 | 19 | 1186,20122 | 3135,38253 
  5 | 57 | 15821,88405 | 20 | 1312,45739 | 3135,39100 
  5 | 63 | 15821,92188 | 21 | 1243,24138 | 3135,42882 
  5 | 27 | 15821,93442 | 22 | 1263,75183 | 3135,44136 
  5 | 15 | 15821,93747 | 23 | 2344,66025 | 3135,44441 
  5 | 40 | 15821,95073 | 24 | 1189,32459 | 3135,45767 
  5 | 43 | 15821,97636 | 25 | 1298,64511 | 3135,48330 
  5 | 55 | 15821,98151 | 26 | 1289,61085 | 3135,48845 
  5 | 16 | 15821,98164 | 27 | 2442,45118 | 3135,48858 
  5 | 28 | 15821,98328 | 28 | 1156,54846 | 3135,49022 
  5 | 33 | 15822,01742 | 29 | 953,36322 | 3135,52436 
  5 | 37 | 15822,02201 | 30 | 1028,38863 | 3135,52895 
  5 | 13 | 15822,02670 | 31 | 1726,94415 | 3135,53364 
  5 | 46 | 15822,03525 | 32 | 1246,80258 | 3135,54220 
  5 |  2 | 15822,05028 | 33 | 2110,49708 | 3135,55723 
  5 |  1 | 15822,06381 | 34 | 2051,34503 | 3135,57075 
  5 | 58 | 15822,07261 | 35 | 903,77580 | 3135,57955 
  5 | 12 | 15822,07738 | 36 | 2142,78235 | 3135,58432 
  5 | 42 | 15822,11922 | 37 | 1166,58803 | 3135,62616 
  5 | 62 | 15822,12514 | 38 | 1040,86357 | 3135,63209 
  5 | 14 | 15822,13666 | 39 | 2701,47392 | 3135,64360 
  5 | 34 | 15822,15139 | 40 | 865,46961 | 3135,65833 
  5 | 10 | 15822,15396 | 41 | 1215,77913 | 3135,66090 
  5 | 24 | 15822,16452 | 42 | 2622,70079 | 3135,67146 
  5 | 25 | 15822,16987 | 43 | 2617,44861 | 3135,67681 
  5 |  8 | 15822,19707 | 44 | 2481,06968 | 3135,70401 
  5 | 32 | 15822,20047 | 45 | 1076,91363 | 3135,70741 
  5 |  0 | 15822,21031 | 46 | 2811,54917 | 3135,71725 
  5 | 39 | 15822,25230 | 47 | 1000,62482 | 3135,75924 
  5 | 35 | 15822,25634 | 48 | 931,94060 | 3135,76328 
  5 | 48 | 15822,26833 | 49 | 1247,59287 | 3135,77527 
  5 | 30 | 15822,28373 | 50 | 1247,67029 | 3135,79067 
  5 | 56 | 15822,29338 | 51 | 1340,66790 | 3135,80032 
  5 | 18 | 15822,30171 | 52 | 1457,01782 | 3135,80865 
  5 |  5 | 15822,33331 | 53 | 1939,87566 | 3135,84025 
  5 | 45 | 15822,33669 | 54 | 1099,70024 | 3135,84364 
  5 | 61 | 15822,36228 | 55 | 1207,67334 | 3135,86923 
  5 |  4 | 15822,37908 | 56 | 1822,87658 | 3135,88602 
  5 | 29 | 15822,38810 | 57 | 1135,88900 | 3135,89505 
  5 | 31 | 15822,40208 | 58 | 1213,86720 | 3135,90903 
  5 | 23 | 15822,42753 | 59 | 2148,87262 | 3135,93447 
  5 | 44 | 15822,54542 | 60 | 1242,92945 | 3136,05236 
  5 | 60 | 15822,55215 | 61 | 1128,08448 | 3136,05909 
  5 |  3 | 15848,26773 | 62 | 3013,50670 | 3161,77467 
  5 |  9 | 15856,84512 | 63 | 3034,23718 | 3170,35206 
  6 | 42 | 18996,33649 |  0 | 1116,71721 | 3139,46120 
  6 |  0 | 18996,46017 |  1 | 2866,83208 | 3139,58487 
  6 |  6 | 18996,54654 |  2 | 2650,80708 | 3139,67125 
  6 | 23 | 18996,54747 |  3 | 2084,74372 | 3139,67217 
  6 | 29 | 18996,64995 |  4 | 1051,67403 | 3139,77465 
  6 | 61 | 18996,70162 |  5 | 1305,99473 | 3139,82632 
  6 | 12 | 18996,70221 |  6 | 2175,71128 | 3139,82691 
  6 | 33 | 18996,71026 |  7 | 940,00299 | 3139,83496 
  6 | 46 | 18996,73758 |  8 | 1288,96659 | 3139,86229 
  6 | 39 | 18996,74017 |  9 | 986,01468 | 3139,86487 
  6 | 55 | 18996,74350 | 10 | 1311,93536 | 3139,86821 
  6 | 16 | 18996,79077 | 11 | 2373,80307 | 3139,91548 
  6 | 53 | 18996,79672 | 12 | 1278,01153 | 3139,92143 
  6 | 43 | 18996,81592 | 13 | 1292,31965 | 3139,94062 
  6 | 47 | 18996,82127 | 14 | 1297,30584 | 3139,94598 
  6 | 38 | 18996,85240 | 15 | 1092,80808 | 3139,97711 
  6 | 54 | 18996,86544 | 16 | 1080,79645 | 3139,99015 
  6 | 19 | 18996,87597 | 17 | 1174,21736 | 3140,00067 
  6 | 63 | 18996,87779 | 18 | 1178,23537 | 3140,00249 
  6 | 14 | 18996,88079 | 19 | 2858,84700 | 3140,00550 
  6 | 50 | 18996,88115 | 20 | 1221,24351 | 3140,00586 
  6 |  2 | 18996,88699 | 21 | 2226,83103 | 3140,01170 
  6 | 26 | 18996,91035 | 22 | 1017,84891 | 3140,03506 
  6 | 10 | 18996,91175 | 23 | 1164,91112 | 3140,03645 
  6 | 34 | 18996,97883 | 24 | 847,26502 | 3140,10353 
  6 | 48 | 18996,98664 | 25 | 1370,51006 | 3140,11134 
  6 | 51 | 18997,00363 | 26 | 1203,40369 | 3140,12834 
  6 | 35 | 18997,00520 | 27 | 991,38360 | 3140,12990 
  6 | 24 | 18997,04153 | 28 | 2808,42636 | 3140,16623 
  6 |  7 | 18997,05364 | 29 | 2071,26649 | 3140,17834 
  6 | 15 | 18997,06012 | 30 | 2260,41052 | 3140,18482 
  6 | 27 | 18997,07566 | 31 | 1353,02885 | 3140,20036 
  6 |  4 | 18997,08478 | 32 | 1837,16611 | 3140,20948 
  6 |  8 | 18997,09327 | 33 | 2560,58299 | 3140,21798 
  6 | 32 | 18997,09341 | 34 | 1164,50813 | 3140,21811 
  6 | 18 | 18997,09470 | 35 | 1460,63725 | 3140,21941 
  6 | 13 | 18997,11520 | 36 | 1825,36800 | 3140,23991 
  6 | 22 | 18997,13457 | 37 | 1285,33505 | 3140,25927 
  6 |  1 | 18997,13830 | 38 | 2187,12495 | 3140,26301 
  6 | 17 | 18997,14396 | 39 | 1085,58492 | 3140,26866 
  6 |  5 | 18997,15231 | 40 | 2060,43959 | 3140,27702 
  6 | 57 | 18997,16310 | 41 | 1383,15821 | 3140,28780 
  6 | 40 | 18997,17726 | 42 | 1276,23530 | 3140,30196 
  6 | 28 | 18997,19274 | 43 | 1192,42747 | 3140,31744 
  6 | 56 | 18997,21051 | 44 | 1282,17414 | 3140,33522 
  6 | 44 | 18997,21181 | 45 | 1269,16254 | 3140,33651 
  6 | 49 | 18997,21872 | 46 | 1156,33116 | 3140,34343 
  6 | 21 | 18997,22386 | 47 | 1725,54114 | 3140,34856 
  6 | 60 | 18997,22982 | 48 | 1242,18302 | 3140,35453 
  6 | 58 | 18997,27788 | 49 | 919,44810 | 3140,40258 
  6 | 37 | 18997,31199 | 50 | 1063,43053 | 3140,43669 
  6 | 36 | 18997,35296 | 51 | 1183,54783 | 3140,47766 
  6 | 31 | 18997,35569 | 52 | 1143,62914 | 3140,48039 
  6 | 59 | 18997,36487 | 53 | 1274,70117 | 3140,48957 
  6 | 62 | 18997,44244 | 54 | 1129,49999 | 3140,56714 
  6 | 52 | 18997,45406 | 55 | 1233,62652 | 3140,57876 
  6 | 41 | 18997,48040 | 56 | 1242,69005 | 3140,60510 
  6 | 11 | 18997,51118 | 57 | 2059,59444 | 3140,63588 
  6 | 30 | 18997,51938 | 58 | 1245,54973 | 3140,64408 
  6 | 25 | 18997,53035 | 59 | 2780,55516 | 3140,65506 
  6 | 45 | 18997,58413 | 60 | 1193,61546 | 3140,70884 
  6 | 20 | 19004,56826 | 61 | 2994,54714 | 3147,69297 
  6 |  9 | 19029,71427 | 62 | 3043,01776 | 3172,83897 
  6 |  3 | 19054,04108 | 63 | 3109,74563 | 3197,16578 
  7 | 17 | 22200,88719 |  0 | 994,00560 | 3146,77259 
  7 | 26 | 22200,89881 |  1 | 985,07431 | 3146,78422 
  7 | 39 | 22200,97944 |  2 | 986,02921 | 3146,86484 
