rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  1 | 21 | 1030,11762 | 43 | 795,85637 | 1030,11762 
  1 |  4 | 1042,54447 | 44 | 807,47686 | 1042,54447 
  1 | 13 | 1047,58930 | 45 | 827,90029 | 1047,58930 
  1 | 11 | 1103,99143 | 46 | 950,34801 | 1103,99143 
  1 |  5 | 1117,63148 | 47 | 951,71938 | 1117,63148 
  1 |  1 | 1121,98236 | 48 | 982,37468 | 1121,98236 
  1 | 12 | 1140,03651 | 49 | 992,25377 | 1140,03651 
  1 |  7 | 1140,55015 | 50 | 1006,36684 | 1140,55015 
  1 | 23 | 1148,14589 | 51 | 1014,59152 | 1148,14589 
  1 |  2 | 1151,80330 | 52 | 1019,85315 | 1151,80330 
  1 | 15 | 1177,51148 | 53 | 1080,27528 | 1177,51148 
  1 | 16 | 1186,24527 | 54 | 1100,49499 | 1186,24527 
  1 |  8 | 1199,78464 | 55 | 1143,27165 | 1199,78464 
  1 | 24 | 1240,99621 | 56 | 1204,25100 | 1240,99621 
  1 |  6 | 1333,52523 | 57 | 1277,48478 | 1333,52523 
  1 | 14 | 1346,56275 | 58 | 1286,37610 | 1346,56275 
  1 | 20 | 1354,76206 | 59 | 1294,87741 | 1354,76206 
  1 | 25 | 1358,99813 | 60 | 1296,39100 | 1358,99813 
  1 |  9 | 1469,35971 | 61 | 1410,44373 | 1469,35971 
  1 |  0 | 1472,41124 | 62 | 1411,90608 | 1472,41124 
  1 |  3 | 1489,01076 | 63 | 1434,22346 | 1489,01076 
  2 | 34 | 1924,54199 |  0 | 395,15515 | 435,45771 
  2 | 33 | 1979,76333 |  1 | 425,47857 | 490,67905 
  2 | 58 | 1990,30808 |  2 | 431,78196 | 501,22380 
  2 | 35 | 2088,95737 |  3 | 460,99861 | 599,87310 
  2 | 39 | 2096,10922 |  4 | 462,74432 | 607,02494 
  2 | 26 | 2097,33666 |  5 | 458,77703 | 608,25239 
  2 | 17 | 2144,96427 |  6 | 467,59340 | 655,88000 
  2 | 37 | 2156,92087 |  7 | 486,59647 | 667,83660 
  2 | 54 | 2168,22807 |  8 | 487,59349 | 679,14379 
  2 | 29 | 2223,91527 |  9 | 495,49880 | 734,83099 
  2 | 38 | 2229,12037 | 10 | 516,23504 | 740,03610 
  2 | 42 | 2249,45323 | 11 | 518,09109 | 760,36896 
  2 | 49 | 2256,46309 | 12 | 517,35041 | 767,37881 
  2 | 62 | 2267,48488 | 13 | 496,30509 | 778,40060 
  2 | 45 | 2278,93232 | 14 | 523,17950 | 789,84805 
  2 | 19 | 2301,69916 | 15 | 524,31461 | 812,61488 
  2 | 60 | 2310,83123 | 16 | 529,72366 | 821,74695 
  2 | 41 | 2310,85898 | 17 | 551,75964 | 821,77471 
  2 | 52 | 2313,42027 | 18 | 533,46502 | 824,33599 
  2 | 55 | 2321,02331 | 19 | 572,64999 | 831,93903 
  2 | 28 | 2328,54445 | 20 | 553,36648 | 839,46018 
  2 | 10 | 2330,37375 | 21 | 540,98748 | 841,28947 
  2 | 40 | 2341,78613 | 22 | 570,75162 | 852,70185 
  2 | 36 | 2343,54818 | 23 | 536,89473 | 854,46390 
  2 | 63 | 2345,78456 | 24 | 554,47225 | 856,70028 
  2 | 27 | 2348,42959 | 25 | 584,94718 | 859,34531 
  2 | 44 | 2351,05059 | 26 | 555,85780 | 861,96631 
  2 | 31 | 2351,70001 | 27 | 540,38683 | 862,61573 
  2 | 51 | 2355,32733 | 28 | 563,57950 | 866,24305 
  2 | 47 | 2359,20149 | 29 | 577,25443 | 870,11722 
  2 | 53 | 2362,84603 | 30 | 557,31500 | 873,76176 
  2 | 30 | 2368,31005 | 31 | 589,30641 | 879,22578 
  2 | 46 | 2372,11771 | 32 | 597,75879 | 883,03343 
  2 | 32 | 2372,65784 | 33 | 544,15503 | 883,57356 
  2 | 48 | 2375,03365 | 34 | 612,90571 | 885,94937 
  2 | 59 | 2376,18292 | 35 | 586,81372 | 887,09864 
  2 | 50 | 2376,64608 | 36 | 570,56073 | 887,56181 
  2 | 56 | 2381,77525 | 37 | 589,39109 | 892,69098 
  2 | 61 | 2384,42112 | 38 | 596,81165 | 895,33684 
  2 | 22 | 2395,18498 | 39 | 588,61881 | 906,10070 
  2 | 43 | 2397,17106 | 40 | 575,44306 | 908,08678 
  2 | 57 | 2416,07868 | 41 | 584,79766 | 926,99440 
  2 | 18 | 2463,67277 | 42 | 668,88469 | 974,58850 
  2 | 13 | 2522,27893 | 43 | 810,74821 | 1033,19465 
  2 | 21 | 2522,79551 | 44 | 794,53894 | 1033,71123 
  2 |  4 | 2523,25118 | 45 | 801,24397 | 1034,16691 
  2 | 11 | 2580,88667 | 46 | 910,41243 | 1091,80239 
  2 |  5 | 2587,54383 | 47 | 960,40181 | 1098,45955 
  2 |  7 | 2592,43577 | 48 | 958,05406 | 1103,35150 
  2 | 12 | 2595,20245 | 49 | 977,40268 | 1106,11817 
  2 | 23 | 2603,91270 | 50 | 975,80329 | 1114,82842 
  2 |  1 | 2615,55101 | 51 | 1010,28302 | 1126,46674 
  2 |  2 | 2630,53042 | 52 | 1028,93058 | 1141,44614 
  2 | 15 | 2646,57330 | 53 | 1068,22164 | 1157,48903 
  2 | 16 | 2653,38815 | 54 | 1086,76563 | 1164,30387 
  2 |  8 | 2667,65144 | 55 | 1124,80315 | 1178,56717 
  2 | 24 | 2726,74247 | 56 | 1200,14034 | 1237,65819 
  2 | 14 | 2767,65990 | 57 | 1236,78658 | 1278,57562 
  2 |  6 | 2786,99014 | 58 | 1254,85862 | 1297,90586 
  2 | 20 | 2818,01011 | 59 | 1289,02266 | 1328,92583 
  2 | 25 | 2866,52874 | 60 | 1325,86790 | 1377,44446 
  2 |  0 | 2889,16490 | 61 | 1341,91582 | 1400,08062 
  2 |  9 | 2890,15770 | 62 | 1343,29524 | 1401,07342 
  2 |  3 | 2918,75163 | 63 | 1383,08292 | 1429,66736 
  3 | 34 | 3351,75961 |  0 | 394,56753 | 432,93446 
  3 | 33 | 3397,38536 |  1 | 423,64467 | 478,56021 
  3 | 58 | 3418,06455 |  2 | 431,96775 | 499,23940 
  3 | 35 | 3446,02549 |  3 | 444,06499 | 527,20033 
  3 | 39 | 3510,42099 |  4 | 462,43622 | 591,59584 
  3 | 26 | 3514,33438 |  5 | 456,92935 | 595,50922 
  3 | 17 | 3545,70155 |  6 | 467,21948 | 626,87640 
  3 | 37 | 3582,12916 |  7 | 485,85372 | 663,30400 
  3 | 54 | 3620,30265 |  8 | 486,80369 | 701,47750 
  3 | 62 | 3636,58932 |  9 | 497,10076 | 717,76417 
  3 | 29 | 3648,48041 | 10 | 496,80735 | 729,65525 
  3 | 19 | 3673,79480 | 11 | 521,72645 | 754,96965 
  3 | 49 | 3694,91070 | 12 | 518,48584 | 776,08555 
  3 | 38 | 3697,97658 | 13 | 516,76589 | 779,15142 
  3 | 32 | 3699,55655 | 14 | 515,52398 | 780,73140 
  3 | 60 | 3699,69381 | 15 | 529,41926 | 780,86865 
  3 | 42 | 3713,59747 | 16 | 517,19751 | 794,77231 
  3 | 52 | 3714,10843 | 17 | 533,72472 | 795,28327 
  3 | 31 | 3717,22205 | 18 | 537,63623 | 798,39689 
  3 | 36 | 3733,96295 | 19 | 536,13511 | 815,13780 
  3 | 53 | 3741,21887 | 20 | 554,57097 | 822,39372 
  3 | 10 | 3759,03496 | 21 | 538,03136 | 840,20981 
  3 | 41 | 3760,58976 | 22 | 552,26945 | 841,76461 
  3 | 28 | 3761,44536 | 23 | 551,53932 | 842,62021 
  3 | 61 | 3774,15529 | 24 | 574,29329 | 855,33014 
  3 | 48 | 3776,67129 | 25 | 594,67530 | 857,84614 
  3 | 51 | 3779,27028 | 26 | 561,02467 | 860,44513 
  3 | 59 | 3779,51293 | 27 | 568,34311 | 860,68778 
  3 | 45 | 3780,06264 | 28 | 523,17164 | 861,23749 
  3 | 63 | 3782,75316 | 29 | 555,93196 | 863,92801 
  3 | 47 | 3788,36438 | 30 | 575,35637 | 869,53923 
  3 | 44 | 3791,50283 | 31 | 556,69497 | 872,67768 
  3 | 56 | 3792,42241 | 32 | 590,49056 | 873,59726 
  3 | 57 | 3796,04749 | 33 | 584,77265 | 877,22233 
  3 | 55 | 3798,07185 | 34 | 572,91938 | 879,24669 
  3 | 40 | 3807,21885 | 35 | 568,15765 | 888,39369 
  3 | 46 | 3810,22711 | 36 | 593,03337 | 891,40196 
  3 | 50 | 3817,11183 | 37 | 566,32955 | 898,28668 
  3 | 30 | 3822,91952 | 38 | 587,36779 | 904,09437 
  3 | 43 | 3826,09249 | 39 | 574,53403 | 907,26734 
  3 | 27 | 3841,96820 | 40 | 583,29743 | 923,14305 
  3 | 22 | 3856,96327 | 41 | 587,01753 | 938,13812 
  3 | 18 | 3897,09367 | 42 | 664,93926 | 978,26852 
  3 |  4 | 3943,73359 | 43 | 798,61584 | 1024,90844 
  3 | 13 | 3948,75286 | 44 | 809,12545 | 1029,92771 
  3 | 21 | 3955,03458 | 45 | 773,30497 | 1036,20943 
  3 | 11 | 4001,44834 | 46 | 896,09979 | 1082,62319 
  3 |  5 | 4016,37448 | 47 | 923,24181 | 1097,54933 
  3 |  7 | 4033,74696 | 48 | 958,36424 | 1114,92180 
  3 | 23 | 4037,60980 | 49 | 978,69148 | 1118,78464 
  3 | 12 | 4038,22425 | 50 | 976,35268 | 1119,39910 
  3 |  1 | 4041,89780 | 51 | 977,09757 | 1123,07265 
  3 |  2 | 4050,97140 | 52 | 1002,26323 | 1132,14625 
  3 | 15 | 4078,82137 | 53 | 1065,38483 | 1159,99622 
  3 | 16 | 4087,91572 | 54 | 1085,65669 | 1169,09057 
  3 |  8 | 4104,73215 | 55 | 1126,52335 | 1185,90700 
  3 | 24 | 4161,82548 | 56 | 1202,16721 | 1243,00032 
  3 | 14 | 4205,73122 | 57 | 1231,63698 | 1286,90607 
  3 |  6 | 4213,47431 | 58 | 1239,30024 | 1294,64915 
  3 | 25 | 4219,91724 | 59 | 1247,01585 | 1301,09209 
  3 | 20 | 4248,88303 | 60 | 1290,12288 | 1330,05787 
  3 |  0 | 4296,47989 | 61 | 1336,21109 | 1377,65474 
  3 |  9 | 4305,91873 | 62 | 1344,45893 | 1387,09358 
  3 |  3 | 4338,31916 | 63 | 1381,70563 | 1419,49401 
  4 | 34 | 4770,73314 |  0 | 394,20182 | 432,34046 
  4 | 33 | 4821,08407 |  1 | 425,34824 | 482,69138 
  4 | 58 | 4834,83057 |  2 | 432,70925 | 496,43789 
  4 | 35 | 4867,89002 |  3 | 445,77149 | 529,49734 
  4 | 26 | 4951,02451 |  4 | 457,58531 | 612,63183 
  4 | 17 | 4963,40138 |  5 | 468,56353 | 625,00870 
  4 | 39 | 4977,06235 |  6 | 460,47171 | 638,66966 
  4 | 37 | 5031,95391 |  7 | 487,57906 | 693,56123 
  4 | 54 | 5054,68982 |  8 | 487,79284 | 716,29714 
  4 | 29 | 5056,83165 |  9 | 496,40950 | 718,43897 
  4 | 62 | 5075,00133 | 10 | 496,96751 | 736,60865 
  4 | 42 | 5115,51297 | 11 | 516,94234 | 777,12029 
  4 | 38 | 5122,44164 | 12 | 517,73979 | 784,04896 
  4 | 19 | 5130,35756 | 13 | 522,75785 | 791,96488 
  4 | 49 | 5138,86069 | 14 | 517,20730 | 800,46800 
  4 | 45 | 5140,83206 | 15 | 523,14290 | 802,43938 
  4 | 32 | 5160,28378 | 16 | 512,47787 | 821,89110 
  4 | 31 | 5169,43339 | 17 | 535,32337 | 831,04071 
  4 | 63 | 5184,11636 | 18 | 556,59433 | 845,72367 
  4 | 52 | 5187,59450 | 19 | 534,07003 | 849,20181 
  4 | 10 | 5196,16820 | 20 | 539,68723 | 857,77552 
  4 | 53 | 5199,36839 | 21 | 555,95118 | 860,97570 
  4 | 28 | 5200,56703 | 22 | 552,42125 | 862,17435 
  4 | 60 | 5203,81480 | 23 | 529,11679 | 865,42212 
  4 | 36 | 5205,24739 | 24 | 537,83255 | 866,85471 
  4 | 51 | 5207,34276 | 25 | 559,20803 | 868,95008 
  4 | 50 | 5210,35190 | 26 | 567,65732 | 871,95921 
  4 | 55 | 5219,93879 | 27 | 573,69206 | 881,54611 
  4 | 59 | 5231,12228 | 28 | 569,70213 | 892,72960 
  4 | 48 | 5233,49551 | 29 | 594,68461 | 895,10282 
  4 | 40 | 5238,67399 | 30 | 569,62965 | 900,28131 
  4 | 44 | 5239,74903 | 31 | 556,06159 | 901,35635 
  4 | 43 | 5240,53868 | 32 | 577,23023 | 902,14600 
  4 | 41 | 5246,19415 | 33 | 553,44110 | 907,80146 
  4 | 30 | 5248,84490 | 34 | 588,64920 | 910,45222 
  4 | 61 | 5249,26294 | 35 | 576,74152 | 910,87025 
  4 | 56 | 5251,38784 | 36 | 588,43028 | 912,99515 
  4 | 46 | 5258,26170 | 37 | 592,43545 | 919,86902 
  4 | 47 | 5259,45393 | 38 | 575,43152 | 921,06124 
  4 | 22 | 5268,04928 | 39 | 589,76590 | 929,65659 
  4 | 57 | 5272,37967 | 40 | 584,51172 | 933,98699 
  4 | 27 | 5274,03565 | 41 | 586,06491 | 935,64297 
  4 | 18 | 5296,46398 | 42 | 665,98621 | 958,07129 
  4 | 21 | 5390,81828 | 43 | 773,33692 | 1052,42559 
  4 | 13 | 5418,31403 | 44 | 808,75154 | 1079,92135 
  4 |  4 | 5434,60555 | 45 | 799,80799 | 1096,21286 
  4 | 11 | 5461,49341 | 46 | 900,53045 | 1123,10072 
  4 |  5 | 5496,32585 | 47 | 921,92983 | 1157,93317 
  4 |  1 | 5498,92263 | 48 | 979,46390 | 1160,52995 
  4 | 12 | 5500,76783 | 49 | 979,48883 | 1162,37515 
  4 | 23 | 5501,99071 | 50 | 981,48620 | 1163,59803 
  4 |  7 | 5502,86436 | 51 | 957,51580 | 1164,47167 
  4 |  2 | 5515,88861 | 52 | 1002,34898 | 1177,49593 
  4 | 15 | 5533,85214 | 53 | 1065,39080 | 1195,45945 
  4 | 16 | 5544,25953 | 54 | 1086,84126 | 1205,86684 
  4 |  8 | 5557,25321 | 55 | 1126,52629 | 1218,86053 
  4 | 24 | 5589,39998 | 56 | 1204,00018 | 1251,00730 
  4 | 14 | 5630,50414 | 57 | 1235,46806 | 1292,11146 
  4 |  6 | 5641,42052 | 58 | 1243,15187 | 1303,02783 
  4 | 25 | 5647,87813 | 59 | 1251,05591 | 1309,48545 
  4 | 20 | 5673,82468 | 60 | 1291,90551 | 1335,43200 
  4 |  0 | 5720,58687 | 61 | 1338,65066 | 1382,19419 
  4 |  9 | 5731,13305 | 62 | 1346,47616 | 1392,74037 
  4 |  3 | 5759,45795 | 63 | 1382,00870 | 1421,06527 
  5 | 34 | 6189,45247 |  0 | 392,69552 | 429,92100 
  5 | 33 | 6242,00686 |  1 | 424,43673 | 482,47538 
  5 | 58 | 6256,72732 |  2 | 431,48649 | 497,19584 
  5 | 35 | 6303,54405 |  3 | 443,46231 | 544,01257 
  5 | 26 | 6347,93530 |  4 | 454,74199 | 588,40382 
  5 | 39 | 6350,58593 |  5 | 459,38378 | 591,05445 
  5 | 17 | 6419,27499 |  6 | 466,99934 | 659,74351 
  5 | 54 | 6456,32551 |  7 | 487,22477 | 696,79404 
  5 | 29 | 6476,21888 |  8 | 494,95257 | 716,68741 
  5 | 37 | 6497,33855 |  9 | 486,94794 | 737,80708 
  5 | 62 | 6503,43806 | 10 | 493,47389 | 743,90658 
  5 | 38 | 6515,13195 | 11 | 514,36775 | 755,60048 
  5 | 32 | 6527,40564 | 12 | 511,32431 | 767,87417 
  5 | 45 | 6540,59347 | 13 | 521,12134 | 781,06200 
  5 | 49 | 6562,15520 | 14 | 515,63725 | 802,62372 
  5 | 42 | 6562,46440 | 15 | 515,95934 | 802,93292 
  5 | 10 | 6576,86425 | 16 | 538,78400 | 817,33278 
  5 | 52 | 6585,92948 | 17 | 531,39613 | 826,39800 
  5 | 63 | 6589,46086 | 18 | 555,13800 | 829,92939 
  5 | 19 | 6594,87619 | 19 | 521,43673 | 835,34471 
  5 | 53 | 6595,34910 | 20 | 553,99900 | 835,81763 
  5 | 36 | 6612,41764 | 21 | 536,80001 | 852,88617 
  5 | 44 | 6614,74691 | 22 | 554,72999 | 855,21543 
  5 | 60 | 6615,97330 | 23 | 526,89895 | 856,44183 
  5 | 31 | 6625,43467 | 24 | 535,42756 | 865,90319 
  5 | 51 | 6627,19024 | 25 | 561,21917 | 867,65876 
  5 | 48 | 6629,07674 | 26 | 591,32478 | 869,54526 
  5 | 43 | 6632,37908 | 27 | 574,52283 | 872,84760 
  5 | 28 | 6634,52333 | 28 | 551,09101 | 874,99185 
  5 | 46 | 6640,11539 | 29 | 592,70874 | 880,58392 
  5 | 56 | 6641,92739 | 30 | 586,49763 | 882,39592 
  5 | 41 | 6642,11920 | 31 | 550,73808 | 882,58773 
  5 | 59 | 6643,09772 | 32 | 567,20662 | 883,56625 
  5 | 30 | 6656,02421 | 33 | 585,78268 | 896,49274 
  5 | 47 | 6657,96296 | 34 | 574,97826 | 898,43148 
  5 | 40 | 6663,22786 | 35 | 567,23472 | 903,69639 
  5 | 61 | 6663,65233 | 36 | 572,53752 | 904,12086 
  5 | 57 | 6663,81015 | 37 | 582,39523 | 904,27868 
  5 | 50 | 6664,46938 | 38 | 566,30404 | 904,93790 
  5 | 27 | 6674,84004 | 39 | 583,14714 | 915,30857 
  5 | 22 | 6678,93117 | 40 | 586,54886 | 919,39970 
  5 | 18 | 6711,45084 | 41 | 664,03632 | 951,91936 
  5 | 55 | 6723,59709 | 42 | 571,47061 | 964,06561 
  5 | 21 | 6813,17396 | 43 | 771,63446 | 1053,64248 
  5 | 13 | 6820,75281 | 44 | 806,54960 | 1061,22134 
  5 |  4 | 6823,40486 | 45 | 797,08834 | 1063,87339 
  5 | 11 | 6866,19584 | 46 | 892,83433 | 1106,66436 
  5 |  5 | 6870,57637 | 47 | 918,49845 | 1111,04489 
  5 |  1 | 6889,62671 | 48 | 974,62999 | 1130,09524 
  5 |  7 | 6894,78454 | 49 | 955,55915 | 1135,25307 
  5 | 12 | 6899,09978 | 50 | 974,76533 | 1139,56830 
  5 | 23 | 6899,94082 | 51 | 976,10803 | 1140,40935 
  5 |  2 | 6917,30294 | 52 | 999,10412 | 1157,77146 
  5 | 15 | 6933,70040 | 53 | 1061,40142 | 1174,16893 
  5 | 16 | 6941,63733 | 54 | 1085,71175 | 1182,10585 
  5 |  8 | 6952,31762 | 55 | 1120,88963 | 1192,78614 
  5 | 24 | 6995,83402 | 56 | 1199,52391 | 1236,30254 
  5 |  6 | 7047,29442 | 57 | 1238,51110 | 1287,76295 
  5 | 25 | 7054,18702 | 58 | 1243,16910 | 1294,65555 
  5 | 14 | 7065,71090 | 59 | 1252,76915 | 1306,17943 
  5 | 20 | 7088,39954 | 60 | 1286,95735 | 1328,86807 
  5 |  0 | 7132,86764 | 61 | 1332,71391 | 1373,33616 
  5 |  9 | 7142,63532 | 62 | 1341,75387 | 1383,10384 
  5 |  3 | 7174,08425 | 63 | 1377,05536 | 1414,55277 
  6 | 34 | 7607,47043 |  0 | 393,53112 | 433,31267 
  6 | 33 | 7659,33468 |  1 | 423,68651 | 485,17691 
  6 | 58 | 7677,63817 |  2 | 432,54334 | 503,48041 
  6 | 35 | 7713,09043 |  3 | 444,72511 | 538,93267 
  6 | 26 | 7771,16546 |  4 | 457,26008 | 597,00770 
  6 | 39 | 7771,55911 |  5 | 460,92291 | 597,40135 
  6 | 17 | 7800,56319 |  6 | 467,36529 | 626,40543 
  6 | 37 | 7848,31715 |  7 | 486,09666 | 674,15939 
  6 | 54 | 7878,90186 |  8 | 485,66186 | 704,74409 
  6 | 29 | 7901,52434 |  9 | 496,24732 | 727,36657 
  6 | 32 | 7935,69747 | 10 | 512,58893 | 761,53970 
  6 | 62 | 7937,82529 | 11 | 495,62055 | 763,66752 
  6 | 38 | 7944,56916 | 12 | 516,33646 | 770,41140 
  6 | 49 | 7944,60747 | 13 | 516,35286 | 770,44971 
  6 | 42 | 7954,06962 | 14 | 515,92294 | 779,91186 
  6 | 45 | 7957,64345 | 15 | 521,20495 | 783,48568 
  6 | 52 | 7986,79357 | 16 | 534,07050 | 812,63580 
  6 | 19 | 7997,09174 | 17 | 523,09089 | 822,93397 
  6 | 31 | 7999,24131 | 18 | 536,11867 | 825,08355 
  6 | 36 | 8005,14846 | 19 | 537,07606 | 830,99070 
  6 | 60 | 8009,28263 | 20 | 528,37606 | 835,12486 
  6 | 59 | 8018,08571 | 21 | 568,16185 | 843,92794 
  6 | 28 | 8018,25501 | 22 | 550,92256 | 844,09724 
  6 | 51 | 8018,79266 | 23 | 561,23412 | 844,63489 
  6 | 10 | 8019,83198 | 24 | 538,89218 | 845,67422 
  6 | 53 | 8024,76419 | 25 | 555,16998 | 850,60642 
  6 | 40 | 8044,85501 | 26 | 568,89505 | 870,69724 
  6 | 56 | 8049,55974 | 27 | 588,07709 | 875,40197 
  6 | 27 | 8050,19797 | 28 | 584,82505 | 876,04021 
  6 | 44 | 8053,42262 | 29 | 554,71411 | 879,26486 
  6 | 47 | 8055,24378 | 30 | 575,70569 | 881,08601 
  6 | 61 | 8055,53090 | 31 | 574,18380 | 881,37314 
  6 | 50 | 8055,56359 | 32 | 567,36095 | 881,40582 
  6 | 63 | 8057,49838 | 33 | 554,89545 | 883,34061 
  6 | 41 | 8059,62842 | 34 | 552,40569 | 885,47066 
  6 | 55 | 8078,82056 | 35 | 572,53109 | 904,66279 
  6 | 57 | 8087,47393 | 36 | 584,77152 | 913,31617 
  6 | 22 | 8092,21919 | 37 | 588,37002 | 918,06143 
  6 | 46 | 8094,37029 | 38 | 593,25365 | 920,21252 
  6 | 30 | 8098,93297 | 39 | 587,18192 | 924,77521 
  6 | 48 | 8100,23042 | 40 | 592,77711 | 926,07265 
  6 | 43 | 8117,01893 | 41 | 574,19587 | 942,86117 
  6 | 18 | 8137,56496 | 42 | 667,37189 | 963,40720 
  6 |  4 | 8225,93667 | 43 | 798,69143 | 1051,77890 
  6 | 21 | 8242,89059 | 44 | 771,63223 | 1068,73283 
  6 | 13 | 8250,66301 | 45 | 809,17397 | 1076,50524 
  6 |  5 | 8282,17551 | 46 | 921,56196 | 1108,01775 
  6 | 11 | 8285,33708 | 47 | 895,94626 | 1111,17932 
  6 |  7 | 8296,98889 | 48 | 955,99663 | 1122,83113 
  6 | 23 | 8314,02075 | 49 | 977,69152 | 1139,86298 
  6 |  1 | 8318,71084 | 50 | 976,91771 | 1144,55307 
  6 | 12 | 8320,66208 | 51 | 978,12002 | 1146,50432 
  6 |  2 | 8324,06364 | 52 | 1000,35089 | 1149,90588 
  6 | 15 | 8350,96679 | 53 | 1063,83511 | 1176,80902 
  6 | 16 | 8354,47111 | 54 | 1084,97454 | 1180,31334 
  6 |  8 | 8368,83840 | 55 | 1124,18830 | 1194,68064 
  6 | 24 | 8412,86948 | 56 | 1200,81020 | 1238,71172 
  6 | 14 | 8458,44608 | 57 | 1231,40618 | 1284,28832 
  6 |  6 | 8470,74173 | 58 | 1240,14012 | 1296,58396 
  6 | 25 | 8476,69402 | 59 | 1246,02761 | 1302,53626 
  6 | 20 | 8504,75571 | 60 | 1289,26208 | 1330,59795 
  6 |  0 | 8548,70554 | 61 | 1333,61062 | 1374,54778 
  6 |  9 | 8558,33090 | 62 | 1342,51672 | 1384,17314 
  6 |  3 | 8590,29014 | 63 | 1379,20947 | 1416,13238 
  7 | 34 | 9019,92299 |  0 | 392,60661 | 429,55932 
  7 | 33 | 9068,77882 |  1 | 424,08035 | 478,41516 
  7 | 58 | 9081,36975 |  2 | 432,28055 | 491,00609 
  7 | 35 | 9114,32627 |  3 | 444,30208 | 523,96261 
  7 | 39 | 9163,17828 |  4 | 459,97449 | 572,81461 
  7 | 26 | 9178,70468 |  5 | 456,46197 | 588,34102 
  7 | 17 | 9202,87223 |  6 | 467,91506 | 612,50856 
  7 | 37 | 9259,13985 |  7 | 488,65139 | 668,77618 
  7 | 54 | 9269,52607 |  8 | 486,98478 | 679,16241 
  7 | 29 | 9348,20715 |  9 | 496,46975 | 757,84348 
  7 | 62 | 9352,22579 | 10 | 495,52585 | 761,86213 
  7 | 49 | 9379,48428 | 11 | 516,68639 | 789,12061 
  7 | 38 | 9380,84922 | 12 | 516,16297 | 790,48556 
  7 | 42 | 9381,70020 | 13 | 516,03481 | 791,33653 
  7 | 32 | 9390,18871 | 14 | 512,12482 | 799,82504 
  7 | 45 | 9393,98858 | 15 | 523,33703 | 803,62491 
  7 | 52 | 9395,90437 | 16 | 532,19402 | 805,54071 
  7 | 19 | 9408,77004 | 17 | 523,02822 | 818,40637 
  7 | 10 | 9421,74909 | 18 | 539,32915 | 831,38543 
  7 | 31 | 9424,09692 | 19 | 535,31762 | 833,73326 
