rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  2 | 32 | 9940,37369 | 11 | 2661,20957 | 2712,89872 
  2 | 42 | 9978,74476 | 12 | 2679,26954 | 2751,26979 
  2 | 38 | 9979,53959 | 13 | 2679,21346 | 2752,06462 
  2 | 49 | 9979,87239 | 14 | 2679,92010 | 2752,39742 
  2 | 45 | 10001,14993 | 15 | 2707,89593 | 2773,67496 
  2 | 19 | 10008,38069 | 16 | 2716,86180 | 2780,90572 
  2 | 52 | 10052,04842 | 17 | 2762,61995 | 2824,57345 
  2 | 36 | 10082,71118 | 18 | 2784,17763 | 2855,23621 
  2 | 31 | 10085,07715 | 19 | 2787,51963 | 2857,60218 
  2 | 60 | 10085,71327 | 20 | 2785,75588 | 2858,23830 
  2 | 10 | 10094,56189 | 21 | 2800,77342 | 2867,08692 
  2 | 41 | 10157,58375 | 22 | 2869,57713 | 2930,10878 
  2 | 28 | 10165,22901 | 23 | 2874,37562 | 2937,75404 
  2 | 44 | 10179,40326 | 24 | 2882,81117 | 2951,92829 
  2 | 63 | 10179,46010 | 25 | 2884,62850 | 2951,98513 
  2 | 53 | 10227,07250 | 26 | 2925,99096 | 2999,59753 
  2 | 51 | 10241,33396 | 27 | 2940,24204 | 3013,85899 
  2 | 40 | 10260,59716 | 28 | 2954,55557 | 3033,12219 
  2 | 50 | 10265,76144 | 29 | 2958,24481 | 3038,28648 
  2 | 55 | 10293,63542 | 30 | 2977,61365 | 3066,16045 
  2 | 43 | 10300,15671 | 31 | 2981,29591 | 3072,68174 
  2 | 47 | 10308,44257 | 32 | 2986,56072 | 3080,96760 
  2 | 27 | 10353,19228 | 33 | 3033,00392 | 3125,71731 
  2 | 57 | 10366,81116 | 34 | 3035,77411 | 3139,33619 
  2 | 22 | 10374,81948 | 35 | 3050,52443 | 3147,34451 
  2 | 61 | 10375,24371 | 36 | 3045,34362 | 3147,76875 
  2 | 56 | 10375,26828 | 37 | 3051,53944 | 3147,79331 
  2 | 48 | 10392,90388 | 38 | 3083,05323 | 3165,42891 
  2 | 30 | 10399,82132 | 39 | 3090,79931 | 3172,34635 
  2 | 59 | 10412,32535 | 40 | 3120,95060 | 3184,85038 
  2 | 46 | 10447,60126 | 41 | 3183,66794 | 3220,12629 
  2 | 18 | 10733,01910 | 42 | 3469,69916 | 3505,54413 
  2 | 21 | 11277,39535 | 43 | 4013,95058 | 4049,92038 
  2 | 13 | 11464,08409 | 44 | 4201,01689 | 4236,60912 
  2 |  4 | 11532,48099 | 45 | 4268,10997 | 4305,00602 
  2 | 11 | 11921,20437 | 46 | 4656,09574 | 4693,72941 
  2 |  5 | 12060,96690 | 47 | 4795,02302 | 4833,49193 
  2 |  7 | 12254,15343 | 48 | 4990,14079 | 5026,67847 
  2 |  1 | 12348,34227 | 49 | 5078,21482 | 5120,86730 
  2 | 12 | 12364,22077 | 50 | 5093,49733 | 5136,74580 
  2 | 23 | 12425,32147 | 51 | 5158,42061 | 5197,84650 
  2 |  2 | 12466,12887 | 52 | 5200,99914 | 5238,65391 
  2 | 15 | 12802,27882 | 53 | 5538,69739 | 5574,80385 
  2 | 16 | 12919,73030 | 54 | 5655,23839 | 5692,25533 
  2 |  8 | 13221,83854 | 55 | 5957,87283 | 5994,36357 
  2 | 24 | 13524,18675 | 56 | 6260,91741 | 6296,71178 
  2 | 14 | 13669,23111 | 57 | 6404,69144 | 6441,75614 
  2 |  6 | 13728,36838 | 58 | 6463,84710 | 6500,89341 
  2 | 25 | 13764,69636 | 59 | 6498,93817 | 6537,22139 
  2 | 20 | 14040,15249 | 60 | 6775,66721 | 6812,67752 
  2 |  0 | 14206,61377 | 61 | 6942,93947 | 6979,13880 
  2 |  9 | 14255,38788 | 62 | 6991,83792 | 7027,91292 
  2 |  3 | 14441,82395 | 63 | 7178,10952 | 7214,34898 
  3 | 34 | 16520,99765 |  0 | 2042,40696 | 2079,10017 
  3 | 33 | 16684,67921 |  1 | 2205,86169 | 2242,78173 
  3 | 58 | 16719,31556 |  2 | 2240,67796 | 2277,41809 
  3 | 35 | 16788,43069 |  3 | 2309,69353 | 2346,53322 
  3 | 26 | 16864,56494 |  4 | 2379,77413 | 2422,66747 
  3 | 39 | 16881,63446 |  5 | 2394,75011 | 2439,73699 
  3 | 17 | 16908,31928 |  6 | 2426,77719 | 2466,42181 
  3 | 54 | 17014,74635 |  7 | 2525,68035 | 2572,84888 
  3 | 37 | 17018,78291 |  8 | 2527,86743 | 2576,88544 
  3 | 62 | 17060,54579 |  9 | 2581,48828 | 2618,64832 
  3 | 29 | 17136,68087 | 10 | 2648,46751 | 2694,78340 
  3 | 32 | 17161,84063 | 11 | 2664,21422 | 2719,94316 
  3 | 38 | 17184,49152 | 12 | 2681,14155 | 2742,59405 
  3 | 49 | 17189,61258 | 13 | 2682,32536 | 2747,71511 
  3 | 45 | 17226,03674 | 14 | 2719,34357 | 2784,13927 
  3 | 42 | 17249,24744 | 15 | 2733,80161 | 2807,34997 
  3 | 60 | 17262,21529 | 16 | 2745,00508 | 2820,31782 
  3 | 52 | 17283,65572 | 17 | 2761,73001 | 2841,75825 
  3 | 36 | 17306,54285 | 18 | 2784,37291 | 2864,64538 
  3 | 31 | 17309,66580 | 19 | 2782,60497 | 2867,76833 
  3 | 19 | 17322,93446 | 20 | 2798,15075 | 2881,03699 
  3 | 10 | 17323,06753 | 21 | 2798,22151 | 2881,17006 
  3 | 28 | 17389,45427 | 22 | 2864,28613 | 2947,55680 
  3 | 41 | 17392,33987 | 23 | 2867,14984 | 2950,44240 
  3 | 53 | 17411,44711 | 24 | 2885,46979 | 2969,54964 
  3 | 63 | 17412,01343 | 25 | 2882,83905 | 2970,11596 
  3 | 44 | 17414,63398 | 26 | 2884,17044 | 2972,73651 
  3 | 51 | 17442,47496 | 27 | 2914,34292 | 3000,57749 
  3 | 50 | 17485,78835 | 28 | 2950,19884 | 3043,89088 
  3 | 40 | 17489,47811 | 29 | 2951,48429 | 3047,58064 
  3 | 59 | 17496,51235 | 30 | 2962,97044 | 3054,61488 
  3 | 55 | 17512,56709 | 31 | 2967,68838 | 3070,66962 
  3 | 47 | 17523,05496 | 32 | 2981,81461 | 3081,15749 
  3 | 61 | 17527,17600 | 33 | 2985,27281 | 3085,27852 
  3 | 43 | 17554,16613 | 34 | 3012,12159 | 3112,26865 
  3 | 57 | 17570,95932 | 35 | 3033,03753 | 3129,06185 
  3 | 27 | 17578,59447 | 36 | 3034,77089 | 3136,69700 
  3 | 30 | 17592,39635 | 37 | 3052,39773 | 3150,49888 
  3 | 22 | 17595,64409 | 38 | 3049,15750 | 3153,74662 
  3 | 46 | 17603,37209 | 39 | 3081,58914 | 3161,47462 
  3 | 48 | 17607,03786 | 40 | 3084,89947 | 3165,14039 
  3 | 56 | 17642,80932 | 41 | 3162,74206 | 3200,91185 
  3 | 18 | 18118,86364 | 42 | 3638,94213 | 3676,96617 
  3 | 21 | 18500,26214 | 43 | 4021,34394 | 4058,36467 
  3 |  4 | 18629,63162 | 44 | 4150,81694 | 4187,73415 
  3 | 13 | 18676,17889 | 45 | 4198,36766 | 4234,28142 
  3 | 11 | 19142,21811 | 46 | 4663,44048 | 4700,32064 
  3 |  5 | 19286,48227 | 47 | 4804,99643 | 4844,58479 
  3 |  7 | 19457,91742 | 48 | 4978,60904 | 5016,01995 
  3 | 23 | 19559,46659 | 49 | 5076,67748 | 5117,56912 
  3 |  1 | 19574,08364 | 50 | 5090,24760 | 5132,18617 
  3 | 12 | 19647,05584 | 51 | 5167,92867 | 5205,15837 
  3 |  2 | 19805,69105 | 52 | 5326,46429 | 5363,79358 
  3 | 15 | 20103,92997 | 53 | 5621,30312 | 5662,03250 
  3 | 16 | 20127,22677 | 54 | 5642,85138 | 5685,32930 
  3 |  8 | 20325,03338 | 55 | 5845,29651 | 5883,13591 
  3 | 24 | 20739,75515 | 56 | 6260,77314 | 6297,85768 
  3 | 14 | 20880,64810 | 57 | 6400,70752 | 6438,75063 
  3 |  6 | 20929,26031 | 58 | 6450,81055 | 6487,36284 
  3 | 25 | 20967,31252 | 59 | 6489,16683 | 6525,41505 
  3 | 20 | 21186,36421 | 60 | 6706,11247 | 6744,46674 
  3 |  0 | 21415,53375 | 61 | 6938,05828 | 6973,63628 
  3 |  9 | 21470,38003 | 62 | 6992,91033 | 7028,48256 
  3 |  3 | 21806,24685 | 63 | 7328,02986 | 7364,34938 
  4 | 34 | 23883,23827 |  0 | 2040,15357 | 2076,91790 
  4 | 33 | 24049,68763 |  1 | 2206,94439 | 2243,36726 
  4 | 58 | 24086,65377 |  2 | 2243,05799 | 2280,33340 
  4 | 35 | 24147,68828 |  3 | 2306,18007 | 2341,36791 
  4 | 39 | 24231,23957 |  4 | 2389,98330 | 2424,91920 
  4 | 26 | 24274,73879 |  5 | 2424,49334 | 2468,41842 
  4 | 17 | 24275,47920 |  6 | 2425,86510 | 2469,15882 
  4 | 62 | 24437,76334 |  7 | 2580,85286 | 2631,44297 
  4 | 29 | 24447,29988 |  8 | 2586,24495 | 2640,97951 
  4 | 37 | 24450,89637 |  9 | 2589,56121 | 2644,57600 
  4 | 49 | 24563,97473 | 10 | 2680,03082 | 2757,65435 
  4 | 42 | 24572,05469 | 11 | 2681,45888 | 2765,73431 
  4 | 38 | 24574,05097 | 12 | 2682,03659 | 2767,73059 
  4 | 54 | 24578,99773 | 13 | 2684,69961 | 2772,67736 
  4 | 19 | 24610,54470 | 14 | 2708,92721 | 2804,22433 
  4 | 45 | 24614,68634 | 15 | 2709,12723 | 2808,36597 
  4 | 32 | 24630,30114 | 16 | 2724,95375 | 2823,98077 
  4 | 60 | 24655,58346 | 17 | 2748,18927 | 2849,26309 
  4 | 52 | 24661,20890 | 18 | 2764,08446 | 2854,88852 
  4 | 31 | 24676,56978 | 19 | 2785,26135 | 2870,24940 
  4 | 10 | 24682,83830 | 20 | 2796,37458 | 2876,51793 
  4 | 36 | 24685,86535 | 21 | 2793,75415 | 2879,54497 
  4 | 41 | 24747,54157 | 22 | 2869,88259 | 2941,22119 
  4 | 28 | 24750,39017 | 23 | 2870,88718 | 2944,06980 
  4 | 44 | 24761,39175 | 24 | 2882,10565 | 2955,07137 
  4 | 63 | 24762,23701 | 25 | 2883,28404 | 2955,91663 
  4 | 51 | 24815,60118 | 26 | 2919,56316 | 3009,28081 
  4 | 59 | 24856,74883 | 27 | 2950,68795 | 3050,42845 
  4 | 40 | 24868,21288 | 28 | 2951,97580 | 3061,89250 
  4 | 50 | 24874,03982 | 29 | 2957,22118 | 3067,71945 
  4 | 53 | 24886,11684 | 30 | 2963,15378 | 3079,79647 
  4 | 55 | 24895,23657 | 31 | 2973,24974 | 3088,91619 
  4 | 61 | 24917,97693 | 32 | 2983,00528 | 3111,65656 
  4 | 47 | 24925,10606 | 33 | 2983,88989 | 3118,78569 
  4 | 43 | 24932,93807 | 34 | 2985,73688 | 3126,61770 
  4 | 57 | 24971,62545 | 35 | 3036,62651 | 3165,30507 
  4 | 27 | 24974,75206 | 36 | 3034,72942 | 3168,43168 
  4 | 22 | 24985,75766 | 37 | 3052,78609 | 3179,43728 
  4 | 30 | 24987,43459 | 38 | 3053,06126 | 3181,11421 
  4 | 56 | 24988,26085 | 39 | 3057,29280 | 3181,94047 
  4 | 48 | 25004,98429 | 40 | 3084,22225 | 3198,66391 
  4 | 46 | 25008,92475 | 41 | 3090,05175 | 3202,60437 
  4 | 18 | 25303,40754 | 42 | 3459,01585 | 3497,08717 
  4 | 21 | 25863,45063 | 43 | 4021,09270 | 4057,13026 
  4 |  4 | 25996,63570 | 44 | 4153,64680 | 4190,31532 
  4 | 13 | 26115,13027 | 45 | 4273,38663 | 4308,80990 
  4 | 11 | 26497,74236 | 46 | 4655,77046 | 4691,42199 
  4 |  5 | 26658,88594 | 47 | 4813,67747 | 4852,56556 
  4 |  7 | 26829,73145 | 48 | 4987,19394 | 5023,41108 
  4 |  1 | 26933,66193 | 49 | 5084,41365 | 5127,34156 
  4 | 23 | 26934,52196 | 50 | 5085,33400 | 5128,20159 
  4 |  2 | 27052,01560 | 51 | 5210,54733 | 5245,69522 
  4 | 12 | 27091,28365 | 52 | 5249,81573 | 5284,96327 
  4 | 15 | 27378,16889 | 53 | 5535,86692 | 5571,84852 
  4 | 16 | 27484,73452 | 54 | 5642,25480 | 5678,41415 
  4 |  8 | 27698,64682 | 55 | 5855,43030 | 5892,32645 
  4 | 24 | 28089,69224 | 56 | 6246,49365 | 6283,37187 
  4 | 14 | 28255,79115 | 57 | 6412,95915 | 6449,47078 
  4 |  6 | 28443,20845 | 58 | 6601,00377 | 6636,88807 
  4 | 25 | 28543,11173 | 59 | 6697,70435 | 6736,79135 
  4 | 20 | 28562,11258 | 60 | 6716,21584 | 6755,79221 
  4 |  0 | 28787,55151 | 61 | 6945,43194 | 6981,23113 
  4 |  9 | 28842,24154 | 62 | 6998,44522 | 7035,92116 
  4 |  3 | 29119,96625 | 63 | 7277,13426 | 7313,64588 
  5 | 34 | 31205,09460 |  0 | 2047,45351 | 2085,05483 
  5 | 33 | 31365,92493 |  1 | 2208,67478 | 2245,88515 
  5 | 58 | 31403,41188 |  2 | 2247,37424 | 2283,37210 
  5 | 35 | 31466,80593 |  3 | 2310,08606 | 2346,76616 
  5 | 26 | 31537,27795 |  4 | 2375,89781 | 2417,23817 
  5 | 39 | 31558,56329 |  5 | 2395,65327 | 2438,52351 
  5 | 17 | 31591,48757 |  6 | 2432,44255 | 2471,44780 
  5 | 37 | 31686,31669 |  7 | 2527,37929 | 2566,27692 
  5 | 54 | 31728,67550 |  8 | 2561,43075 | 2608,63572 
  5 | 29 | 31749,04418 |  9 | 2579,94948 | 2629,00440 
  5 | 62 | 31754,09967 | 10 | 2585,34583 | 2634,05989 
  5 | 32 | 31829,14817 | 11 | 2661,45664 | 2709,10840 
  5 | 38 | 31866,69235 | 12 | 2681,34811 | 2746,65258 
  5 | 49 | 31869,01361 | 13 | 2682,18474 | 2748,97383 
  5 | 42 | 31871,22684 | 14 | 2684,35416 | 2751,18707 
  5 | 45 | 31900,03761 | 15 | 2712,97318 | 2779,99784 
  5 | 19 | 31917,89758 | 16 | 2724,95492 | 2797,85780 
  5 | 60 | 31939,72194 | 17 | 2748,07918 | 2819,68216 
  5 | 52 | 31962,36600 | 18 | 2768,79124 | 2842,32623 
  5 | 31 | 31974,65344 | 19 | 2783,46070 | 2854,61366 
  5 | 36 | 31978,18071 | 20 | 2785,43946 | 2858,14093 
  5 | 10 | 31988,76639 | 21 | 2807,25134 | 2868,72662 
  5 | 41 | 32045,05923 | 22 | 2871,66859 | 2925,01946 
  5 | 53 | 32084,44802 | 23 | 2888,50610 | 2964,40825 
  5 | 63 | 32093,46273 | 24 | 2890,55436 | 2973,42296 
  5 | 28 | 32106,84370 | 25 | 2900,69655 | 2986,80392 
  5 | 44 | 32110,39708 | 26 | 2903,50228 | 2990,35731 
  5 | 51 | 32134,20764 | 27 | 2915,73374 | 3014,16787 
  5 | 50 | 32181,81339 | 28 | 2949,76238 | 3061,77361 
  5 | 59 | 32183,97084 | 29 | 2953,80427 | 3063,93107 
  5 | 40 | 32221,31593 | 30 | 2986,26411 | 3101,27615 
  5 | 43 | 32226,68512 | 31 | 2983,49487 | 3106,64534 
  5 | 47 | 32235,78564 | 32 | 2987,52392 | 3115,74587 
  5 | 55 | 32238,36127 | 33 | 2991,58236 | 3118,32149 
  5 | 61 | 32240,10713 | 34 | 2988,69131 | 3120,06735 
  5 | 57 | 32271,34891 | 35 | 3038,26597 | 3151,30914 
  5 | 27 | 32271,84812 | 36 | 3039,40656 | 3151,80834 
  5 | 30 | 32284,92608 | 37 | 3057,85928 | 3164,88630 
  5 | 56 | 32287,59186 | 38 | 3051,11293 | 3167,55208 
  5 | 22 | 32288,72203 | 39 | 3053,87744 | 3168,68225 
  5 | 48 | 32298,84014 | 40 | 3089,64902 | 3178,80037 
  5 | 46 | 32329,70365 | 41 | 3167,93181 | 3209,66388 
  5 | 18 | 32656,25480 | 42 | 3500,15488 | 3536,21503 
  5 | 21 | 33180,00130 | 43 | 4022,58450 | 4059,96153 
  5 | 13 | 33361,57495 | 44 | 4204,95792 | 4241,53518 
  5 |  4 | 33693,89836 | 45 | 4537,16543 | 4573,85859 
  5 | 11 | 33951,48540 | 46 | 4789,49106 | 4831,44563 
  5 |  5 | 33960,20072 | 47 | 4797,80746 | 4840,16094 
  5 |  7 | 34139,44261 | 48 | 4981,06767 | 5019,40283 
  5 | 12 | 34249,14958 | 49 | 5082,15554 | 5129,10981 
  5 | 23 | 34251,25372 | 50 | 5085,05200 | 5131,21394 
  5 |  1 | 34322,05902 | 51 | 5165,44481 | 5202,01925 
  5 |  2 | 34367,17335 | 52 | 5209,10078 | 5247,13357 
  5 | 15 | 34808,11600 | 53 | 5645,49221 | 5688,07622 
  5 | 16 | 34811,82603 | 54 | 5649,01343 | 5691,78626 
  5 |  8 | 35026,57725 | 55 | 5869,47531 | 5906,53747 
  5 | 24 | 35489,27776 | 56 | 6331,65329 | 6369,23798 
  5 | 14 | 35572,20663 | 57 | 6415,23750 | 6452,16686 
  5 |  6 | 35629,75568 | 58 | 6467,26878 | 6509,71591 
  5 | 25 | 35657,07067 | 59 | 6494,51552 | 6537,03089 
  5 | 20 | 35873,43559 | 60 | 6716,69849 | 6753,39582 
  5 |  0 | 36102,36794 | 61 | 6944,87558 | 6982,32817 
  5 |  9 | 36159,72399 | 62 | 7001,89794 | 7039,68421 
  5 |  3 | 36617,77844 | 63 | 7460,41492 | 7497,73866 
  6 | 34 | 38953,45951 |  0 | 2288,22197 | 2335,60755 
  6 | 58 | 38965,74600 |  1 | 2298,91341 | 2347,89404 
  6 | 35 | 38971,31567 |  2 | 2305,48582 | 2353,46372 
  6 | 26 | 39031,00465 |  3 | 2376,52461 | 2413,15269 
  6 | 33 | 39204,45065 |  4 | 2547,40795 | 2586,59869 
  6 | 62 | 39234,48132 |  5 | 2576,83482 | 2616,62937 
  6 | 32 | 39324,56209 |  6 | 2661,48428 | 2706,71014 
  6 | 39 | 39330,94963 |  7 | 2666,47335 | 2713,09768 
  6 | 45 | 39383,67333 |  8 | 2718,86817 | 2765,82137 
  6 | 37 | 39406,93370 |  9 | 2732,35888 | 2789,08175 
  6 | 29 | 39432,90756 | 10 | 2752,39428 | 2815,05560 
  6 | 38 | 39455,08676 | 11 | 2773,73479 | 2837,23480 
  6 | 36 | 39463,48590 | 12 | 2782,28918 | 2845,63394 
  6 | 49 | 39492,26343 | 13 | 2821,21800 | 2874,41147 
  6 | 52 | 39522,87546 | 14 | 2852,51720 | 2905,02350 
  6 | 41 | 39544,58682 | 15 | 2871,10426 | 2926,73487 
  6 | 53 | 39558,12769 | 16 | 2886,81338 | 2940,27574 
  6 | 17 | 39587,33354 | 17 | 2914,51826 | 2969,48158 
  6 | 28 | 39623,32087 | 18 | 2944,43503 | 3005,46891 
  6 | 40 | 39635,95807 | 19 | 2950,16729 | 3018,10612 
  6 | 59 | 39638,15639 | 20 | 2952,13801 | 3020,30443 
  6 | 61 | 39678,42583 | 21 | 2987,50849 | 3060,57387 
  6 | 63 | 39700,78918 | 22 | 3006,76096 | 3082,93722 
  6 | 31 | 39705,09427 | 23 | 3003,93267 | 3087,24232 
  6 | 54 | 39712,26917 | 24 | 3016,09510 | 3094,41721 
  6 | 55 | 39749,65292 | 25 | 3044,43692 | 3131,80096 
  6 | 42 | 39755,95385 | 26 | 3048,80468 | 3138,10189 
  6 | 43 | 39812,62366 | 27 | 3079,86932 | 3194,77170 
  6 | 22 | 39814,56600 | 28 | 3079,41155 | 3196,71405 
  6 | 57 | 39821,16757 | 29 | 3094,09921 | 3203,31562 
  6 | 48 | 39828,70290 | 30 | 3084,83049 | 3210,85095 
  6 | 51 | 39850,39291 | 31 | 3108,89998 | 3232,54096 
  6 | 50 | 39861,81220 | 32 | 3120,31789 | 3243,96024 
  6 | 30 | 39880,43824 | 33 | 3134,86339 | 3262,58628 
  6 | 46 | 39883,53711 | 34 | 3142,25126 | 3265,68516 
  6 | 60 | 39893,96088 | 35 | 3156,37880 | 3276,10892 
  6 | 19 | 39895,60470 | 36 | 3158,85696 | 3277,75274 
  6 | 56 | 39899,24459 | 37 | 3147,88414 | 3281,39263 
  6 | 47 | 39906,11620 | 38 | 3164,71888 | 3288,26424 
  6 | 10 | 39933,08295 | 39 | 3232,71747 | 3315,23099 
  6 | 44 | 39938,23259 | 40 | 3253,48337 | 3320,38063 
  6 | 27 | 40113,96875 | 41 | 3454,52335 | 3496,11680 
  6 | 18 | 40119,74766 | 42 | 3459,46720 | 3501,89571 
  6 | 21 | 40676,76637 | 43 | 4022,73608 | 4058,91442 
  6 |  4 | 40900,84410 | 44 | 4247,08697 | 4282,99214 
  6 | 13 | 41011,51020 | 45 | 4356,46921 | 4393,65824 
  6 | 11 | 41319,94737 | 46 | 4663,99561 | 4702,09541 
  6 |  5 | 41460,07649 | 47 | 4802,19968 | 4842,22454 
  6 |  1 | 41736,03199 | 48 | 5081,43821 | 5118,18003 
  6 |  7 | 41897,43963 | 49 | 5239,94842 | 5279,58768 
  6 | 23 | 41926,25210 | 50 | 5268,13827 | 5308,40014 
  6 |  2 | 41979,73458 | 51 | 5316,01137 | 5361,88262 
  6 | 12 | 41983,05469 | 52 | 5317,90748 | 5365,20273 
  6 | 15 | 42405,33726 | 53 | 5749,51424 | 5787,48530 
  6 | 16 | 42437,58346 | 54 | 5783,22416 | 5819,73150 
  6 | 24 | 42914,08927 | 55 | 6259,95509 | 6296,23731 
  6 | 25 | 43143,66962 | 56 | 6489,23630 | 6525,81767 
  6 |  8 | 43266,78572 | 57 | 6609,42732 | 6648,93376 
  6 |  6 | 43294,79752 | 58 | 6637,46063 | 6676,94556 
  6 | 20 | 43537,64091 | 59 | 6883,96180 | 6919,78896 
  6 |  9 | 43868,23956 | 60 | 7213,31433 | 7250,38760 
  6 |  0 | 44020,52511 | 61 | 7366,52247 | 7402,67315 
  6 |  3 | 44114,27180 | 62 | 7460,41492 | 7496,41984 
  6 | 14 | 44248,94080 | 63 | 7593,44391 | 7631,08884 
  7 | 34 | 46454,74881 |  0 | 2168,88000 | 2205,77959 
  7 | 33 | 46505,48564 |  1 | 2217,54677 | 2256,51642 
