rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  1 | 12 | 1277,39552 | 49 | 992,25377 | 1277,39552 
  1 |  7 | 1291,73593 | 50 | 1006,36684 | 1291,73593 
  1 | 23 | 1300,34674 | 51 | 1014,59152 | 1300,34674 
  1 |  2 | 1305,90137 | 52 | 1019,85315 | 1305,90137 
  1 | 15 | 1367,43050 | 53 | 1080,27528 | 1367,43050 
  1 | 16 | 1387,82208 | 54 | 1100,49499 | 1387,82208 
  1 |  8 | 1430,18713 | 55 | 1143,27165 | 1430,18713 
  1 | 24 | 1490,95641 | 56 | 1204,25100 | 1490,95641 
  1 |  6 | 1565,51922 | 57 | 1277,48478 | 1565,51922 
  1 | 14 | 1575,90944 | 58 | 1286,37610 | 1575,90944 
  1 | 20 | 1583,72622 | 59 | 1294,87741 | 1583,72622 
  1 | 25 | 1585,92486 | 60 | 1296,39100 | 1585,92486 
  1 |  9 | 1697,08755 | 61 | 1410,44373 | 1697,08755 
  1 |  0 | 1698,30211 | 62 | 1411,90608 | 1698,30211 
  1 |  3 | 1720,27072 | 63 | 1434,22346 | 1720,27072 
  2 | 34 | 2365,71938 |  0 | 395,15515 | 645,37514 
  2 | 33 | 2403,78632 |  1 | 425,47857 | 683,44208 
  2 | 58 | 2411,75070 |  2 | 431,78196 | 691,40646 
  2 | 26 | 2444,82756 |  3 | 458,77703 | 724,48332 
  2 | 35 | 2447,50673 |  4 | 460,99861 | 727,16249 
  2 | 39 | 2449,59301 |  5 | 462,74432 | 729,24877 
  2 | 17 | 2455,89729 |  6 | 467,59340 | 735,55305 
  2 | 37 | 2478,55299 |  7 | 486,59647 | 758,20875 
  2 | 54 | 2481,27812 |  8 | 487,59349 | 760,93388 
  2 | 29 | 2489,37644 |  9 | 495,49880 | 769,03221 
  2 | 62 | 2491,05127 | 10 | 496,30509 | 770,70704 
  2 | 38 | 2515,08475 | 11 | 516,23504 | 794,74051 
  2 | 49 | 2516,37152 | 12 | 517,35041 | 796,02729 
  2 | 42 | 2517,51410 | 13 | 518,09109 | 797,16986 
  2 | 45 | 2522,36997 | 14 | 523,17950 | 802,02573 
  2 | 19 | 2523,61068 | 15 | 524,31461 | 803,26644 
  2 | 60 | 2530,50235 | 16 | 529,72366 | 810,15811 
  2 | 52 | 2534,15027 | 17 | 533,46502 | 813,80604 
  2 | 36 | 2538,00106 | 18 | 536,89473 | 817,65683 
  2 | 31 | 2542,30479 | 19 | 540,38683 | 821,96055 
  2 | 10 | 2543,01019 | 20 | 540,98748 | 822,66595 
  2 | 32 | 2546,33077 | 21 | 544,15503 | 825,98653 
  2 | 41 | 2555,04525 | 22 | 551,75964 | 834,70102 
  2 | 28 | 2557,56693 | 23 | 553,36648 | 837,22270 
  2 | 63 | 2558,02408 | 24 | 554,47225 | 837,67984 
  2 | 44 | 2558,95043 | 25 | 555,85780 | 838,60619 
  2 | 53 | 2560,67432 | 26 | 557,31500 | 840,33008 
  2 | 51 | 2567,34947 | 27 | 563,57950 | 847,00524 
  2 | 50 | 2575,20244 | 28 | 570,56073 | 854,85821 
  2 | 40 | 2576,36102 | 29 | 570,75162 | 856,01679 
  2 | 55 | 2578,00041 | 30 | 572,64999 | 857,65617 
  2 | 43 | 2579,83314 | 31 | 575,44306 | 859,48890 
  2 | 47 | 2583,03037 | 32 | 577,25443 | 862,68613 
  2 | 57 | 2591,12246 | 33 | 584,79766 | 870,77823 
  2 | 27 | 2591,51740 | 34 | 584,94718 | 871,17316 
  2 | 59 | 2593,57051 | 35 | 586,81372 | 873,22627 
  2 | 22 | 2594,91097 | 36 | 588,61881 | 874,56673 
  2 | 56 | 2595,42827 | 37 | 589,39109 | 875,08403 
  2 | 30 | 2596,13324 | 38 | 589,30641 | 875,78901 
  2 | 61 | 2603,20109 | 39 | 596,81165 | 882,85685 
  2 | 46 | 2604,31445 | 40 | 597,75879 | 883,97022 
  2 | 48 | 2618,49264 | 41 | 612,90571 | 898,14840 
  2 | 18 | 2673,65898 | 42 | 668,88469 | 953,31474 
  2 | 21 | 2798,80834 | 43 | 794,53894 | 1078,46411 
  2 |  4 | 2805,50445 | 44 | 801,24397 | 1085,16021 
  2 | 13 | 2815,59516 | 45 | 810,74821 | 1095,25092 
  2 | 11 | 2918,44245 | 46 | 910,41243 | 1198,09822 
  2 |  7 | 2969,65802 | 47 | 958,05406 | 1249,31378 
  2 |  5 | 2972,26483 | 48 | 960,40181 | 1251,92060 
  2 | 23 | 2987,81738 | 49 | 975,80329 | 1267,47314 
  2 | 12 | 2989,88005 | 50 | 977,40268 | 1269,53582 
  2 |  1 | 3024,49479 | 51 | 1010,28302 | 1304,15055 
  2 |  2 | 3044,00046 | 52 | 1028,93058 | 1323,65622 
  2 | 15 | 3083,26200 | 53 | 1068,22164 | 1362,91776 
  2 | 16 | 3102,26827 | 54 | 1086,76563 | 1381,92403 
  2 |  8 | 3140,30214 | 55 | 1124,80315 | 1419,95791 
  2 | 24 | 3216,96172 | 56 | 1200,14034 | 1496,61748 
  2 | 14 | 3253,37749 | 57 | 1236,78658 | 1533,03325 
  2 |  6 | 3270,34074 | 58 | 1254,85862 | 1549,99650 
  2 | 20 | 3304,08510 | 59 | 1289,02266 | 1583,74087 
  2 | 25 | 3340,90177 | 60 | 1325,86790 | 1620,55753 
  2 |  0 | 3356,62495 | 61 | 1341,91582 | 1636,28071 
  2 |  9 | 3358,35093 | 62 | 1343,29524 | 1638,00669 
  2 |  3 | 3395,66631 | 63 | 1383,08292 | 1675,32207 
  3 | 34 | 4067,55610 |  0 | 394,56753 | 671,81627 
  3 | 33 | 4100,31971 |  1 | 423,64467 | 704,57988 
  3 | 58 | 4108,66955 |  2 | 431,96775 | 712,92972 
  3 | 35 | 4121,66150 |  3 | 444,06499 | 725,92167 
  3 | 26 | 4135,23951 |  4 | 456,92935 | 739,49968 
  3 | 39 | 4142,02523 |  5 | 462,43622 | 746,28541 
  3 | 17 | 4147,33402 |  6 | 467,21948 | 751,59419 
  3 | 37 | 4166,93116 |  7 | 485,85372 | 771,19133 
  3 | 54 | 4167,99308 |  8 | 486,80369 | 772,25325 
  3 | 29 | 4178,30339 |  9 | 496,80735 | 782,56356 
  3 | 62 | 4178,50960 | 10 | 497,10076 | 782,76977 
  3 | 32 | 4197,69963 | 11 | 515,52398 | 801,95980 
  3 | 38 | 4199,39482 | 12 | 516,76589 | 803,65499 
  3 | 42 | 4200,37716 | 13 | 517,19751 | 804,63733 
  3 | 49 | 4201,55225 | 14 | 518,48584 | 805,81242 
  3 | 19 | 4204,48983 | 15 | 521,72645 | 808,75000 
  3 | 45 | 4206,64389 | 16 | 523,17164 | 810,90406 
  3 | 60 | 4212,89728 | 17 | 529,41926 | 817,15745 
  3 | 52 | 4218,50843 | 18 | 533,72472 | 822,76860 
  3 | 36 | 4219,85938 | 19 | 536,13511 | 824,11955 
  3 | 31 | 4220,91408 | 20 | 537,63623 | 825,17425 
  3 | 10 | 4222,11153 | 21 | 538,03136 | 826,37170 
  3 | 28 | 4236,13231 | 22 | 551,53932 | 840,39248 
  3 | 41 | 4237,18081 | 23 | 552,26945 | 841,44098 
  3 | 53 | 4239,03797 | 24 | 554,57097 | 843,29814 
  3 | 63 | 4240,60429 | 25 | 555,93196 | 844,86446 
  3 | 44 | 4241,44280 | 26 | 556,69497 | 845,70297 
  3 | 51 | 4245,86431 | 27 | 561,02467 | 850,12448 
  3 | 50 | 4251,48565 | 28 | 566,32955 | 855,74582 
  3 | 40 | 4251,79924 | 29 | 568,15765 | 856,05941 
  3 | 59 | 4252,16423 | 30 | 568,34311 | 856,42440 
  3 | 55 | 4257,76834 | 31 | 572,91938 | 862,02851 
  3 | 43 | 4258,99186 | 32 | 574,53403 | 863,25203 
  3 | 61 | 4259,26503 | 33 | 574,29329 | 863,52520 
  3 | 47 | 4260,56329 | 34 | 575,35637 | 864,82347 
  3 | 27 | 4266,96781 | 35 | 583,29743 | 871,22798 
  3 | 57 | 4269,06895 | 36 | 584,77265 | 873,32912 
  3 | 22 | 4271,69693 | 37 | 587,01753 | 875,95710 
  3 | 30 | 4271,92642 | 38 | 587,36779 | 876,18659 
  3 | 56 | 4274,82457 | 39 | 590,49056 | 879,08474 
  3 | 46 | 4276,28194 | 40 | 593,03337 | 880,54211 
  3 | 48 | 4277,80539 | 41 | 594,67530 | 882,06557 
  3 | 18 | 4348,61860 | 42 | 664,93926 | 952,87877 
  3 | 21 | 4459,68749 | 43 | 773,30497 | 1063,94766 
  3 |  4 | 4485,74894 | 44 | 798,61584 | 1090,00911 
  3 | 13 | 4496,36700 | 45 | 809,12545 | 1100,62717 
  3 | 11 | 4587,15676 | 46 | 896,09979 | 1191,41693 
  3 |  5 | 4614,78449 | 47 | 923,24181 | 1219,04466 
  3 |  7 | 4650,44230 | 48 | 958,36424 | 1254,70248 
  3 | 12 | 4667,98529 | 49 | 976,35268 | 1272,24546 
  3 |  1 | 4668,98826 | 50 | 977,09757 | 1273,24844 
  3 | 23 | 4670,33616 | 51 | 978,69148 | 1274,59634 
  3 |  2 | 4694,84533 | 52 | 1002,26323 | 1299,10550 
  3 | 15 | 4757,74255 | 53 | 1065,38483 | 1362,00272 
  3 | 16 | 4777,68117 | 54 | 1085,65669 | 1381,94134 
  3 |  8 | 4818,67208 | 55 | 1126,52335 | 1422,93225 
  3 | 24 | 4894,34705 | 56 | 1202,16721 | 1498,60722 
  3 | 14 | 4923,21823 | 57 | 1231,63698 | 1527,47840 
  3 |  6 | 4931,17819 | 58 | 1239,30024 | 1535,43836 
  3 | 25 | 4938,41859 | 59 | 1247,01585 | 1542,67876 
  3 | 20 | 4981,77344 | 60 | 1290,12288 | 1586,03362 
  3 |  0 | 5027,27021 | 61 | 1336,21109 | 1631,53039 
  3 |  9 | 5035,24507 | 62 | 1344,45893 | 1639,50524 
  3 |  3 | 5073,09918 | 63 | 1381,70563 | 1677,35935 
  4 | 34 | 5759,12437 |  0 | 394,20182 | 685,95167 
  4 | 33 | 5791,23777 |  1 | 425,34824 | 718,06507 
  4 | 58 | 5798,73036 |  2 | 432,70925 | 725,55766 
  4 | 35 | 5812,54436 |  3 | 445,77149 | 739,37166 
  4 | 26 | 5824,22019 |  4 | 457,58531 | 751,04749 
  4 | 39 | 5826,66112 |  5 | 460,47171 | 753,48842 
  4 | 17 | 5834,68046 |  6 | 468,56353 | 761,50776 
  4 | 54 | 5854,61537 |  7 | 487,79284 | 781,44267 
  4 | 37 | 5854,79733 |  8 | 487,57906 | 781,62463 
  4 | 62 | 5864,28933 |  9 | 496,96751 | 791,11663 
  4 | 29 | 5864,39323 | 10 | 496,40950 | 791,22053 
  4 | 32 | 5880,30051 | 11 | 512,47787 | 807,12781 
  4 | 49 | 5884,78600 | 12 | 517,20730 | 811,61330 
  4 | 42 | 5885,32219 | 13 | 516,94234 | 812,14949 
  4 | 38 | 5885,65588 | 14 | 517,73979 | 812,48318 
  4 | 19 | 5890,96927 | 15 | 522,75785 | 817,79657 
  4 | 45 | 5891,63595 | 16 | 523,14290 | 818,46325 
  4 | 60 | 5897,56613 | 17 | 529,11679 | 824,39343 
  4 | 52 | 5901,99172 | 18 | 534,07003 | 828,81902 
  4 | 31 | 5903,84187 | 19 | 535,32337 | 830,66917 
  4 | 36 | 5905,67105 | 20 | 537,83255 | 832,49835 
  4 | 10 | 5907,91779 | 21 | 539,68723 | 834,74508 
  4 | 28 | 5920,85479 | 22 | 552,42125 | 847,68208 
  4 | 41 | 5921,48285 | 23 | 553,44110 | 848,31015 
  4 | 53 | 5924,37434 | 24 | 555,95118 | 851,20164 
  4 | 44 | 5924,70588 | 25 | 556,06159 | 851,53318 
  4 | 63 | 5925,11614 | 26 | 556,59433 | 851,94344 
  4 | 51 | 5927,11845 | 27 | 559,20803 | 853,94575 
  4 | 50 | 5936,49454 | 28 | 567,65732 | 863,32184 
  4 | 40 | 5938,15886 | 29 | 569,62965 | 864,98616 
  4 | 59 | 5938,47461 | 30 | 569,70213 | 865,30190 
  4 | 55 | 5941,95893 | 31 | 573,69206 | 868,78623 
  4 | 47 | 5943,90609 | 32 | 575,43152 | 870,73339 
  4 | 61 | 5944,99941 | 33 | 576,74152 | 871,82671 
  4 | 43 | 5946,03215 | 34 | 577,23023 | 872,85945 
  4 | 57 | 5952,86365 | 35 | 584,51172 | 879,69095 
  4 | 27 | 5954,13185 | 36 | 586,06491 | 880,95915 
  4 | 56 | 5956,61600 | 37 | 588,43028 | 883,44330 
  4 | 30 | 5957,08134 | 38 | 588,64920 | 883,90864 
  4 | 22 | 5957,68020 | 39 | 589,76590 | 884,50750 
  4 | 46 | 5960,78538 | 40 | 592,43545 | 887,61268 
  4 | 48 | 5963,13997 | 41 | 594,68461 | 889,96727 
  4 | 18 | 6033,47969 | 42 | 665,98621 | 960,30699 
  4 | 21 | 6142,40770 | 43 | 773,33692 | 1069,23500 
  4 |  4 | 6168,98042 | 44 | 799,80799 | 1095,80772 
  4 | 13 | 6177,97977 | 45 | 808,75154 | 1104,80707 
  4 | 11 | 6271,00277 | 46 | 900,53045 | 1197,83007 
  4 |  5 | 6291,94992 | 47 | 921,92983 | 1218,77721 
  4 |  7 | 6328,38804 | 48 | 957,51580 | 1255,21534 
  4 |  1 | 6350,60351 | 49 | 979,46390 | 1277,43081 
  4 | 12 | 6350,61054 | 50 | 979,48883 | 1277,43783 
  4 | 23 | 6352,25349 | 51 | 981,48620 | 1279,08079 
  4 |  2 | 6373,44184 | 52 | 1002,34898 | 1300,26913 
  4 | 15 | 6435,99438 | 53 | 1065,39080 | 1362,82168 
  4 | 16 | 6457,58217 | 54 | 1086,84126 | 1384,40947 
  4 |  8 | 6496,82633 | 55 | 1126,52629 | 1423,65363 
  4 | 24 | 6574,98750 | 56 | 1204,00018 | 1501,81479 
  4 | 14 | 6605,83623 | 57 | 1235,46806 | 1532,66353 
  4 |  6 | 6613,11498 | 58 | 1243,15187 | 1539,94228 
  4 | 25 | 6621,43761 | 59 | 1251,05591 | 1548,26491 
  4 | 20 | 6662,40532 | 60 | 1291,90551 | 1589,23262 
  4 |  0 | 6708,83332 | 61 | 1338,65066 | 1635,66062 
  4 |  9 | 6716,89230 | 62 | 1346,47616 | 1643,71960 
  4 |  3 | 6751,83628 | 63 | 1382,00870 | 1678,66358 
  5 | 34 | 7428,84630 |  0 | 392,69552 | 676,93650 
  5 | 33 | 7462,81200 |  1 | 424,43673 | 710,90220 
  5 | 58 | 7469,97490 |  2 | 431,48649 | 718,06509 
  5 | 35 | 7482,48586 |  3 | 443,46231 | 730,57605 
  5 | 26 | 7495,18999 |  4 | 454,74199 | 743,28018 
  5 | 39 | 7501,65939 |  5 | 459,38378 | 749,74959 
  5 | 17 | 7509,16204 |  6 | 466,99934 | 757,25224 
  5 | 54 | 7530,78532 |  7 | 487,22477 | 778,87552 
  5 | 37 | 7531,01586 |  8 | 486,94794 | 779,10606 
  5 | 62 | 7537,73404 |  9 | 493,47389 | 785,82424 
  5 | 29 | 7538,99927 | 10 | 494,95257 | 787,08946 
  5 | 32 | 7555,64857 | 11 | 511,32431 | 803,73877 
  5 | 38 | 7560,16280 | 12 | 514,36775 | 808,25300 
  5 | 49 | 7561,35015 | 13 | 515,63725 | 809,44035 
  5 | 42 | 7562,05767 | 14 | 515,95934 | 810,14787 
  5 | 45 | 7567,72935 | 15 | 521,12134 | 815,81955 
  5 | 19 | 7567,80053 | 16 | 521,43673 | 815,89073 
  5 | 60 | 7572,97410 | 17 | 526,89895 | 821,06430 
  5 | 52 | 7578,29064 | 18 | 531,39613 | 826,38084 
  5 | 31 | 7582,59107 | 19 | 535,42756 | 830,68126 
  5 | 36 | 7583,77144 | 20 | 536,80001 | 831,86164 
  5 | 10 | 7585,18028 | 21 | 538,78400 | 833,27048 
  5 | 41 | 7597,60380 | 22 | 550,73808 | 845,69400 
  5 | 28 | 7597,72337 | 23 | 551,09101 | 845,81357 
  5 | 53 | 7601,61553 | 24 | 553,99900 | 849,70572 
  5 | 44 | 7601,79298 | 25 | 554,72999 | 849,88317 
  5 | 63 | 7602,28185 | 26 | 555,13800 | 850,37205 
  5 | 51 | 7609,10378 | 27 | 561,21917 | 857,19397 
  5 | 50 | 7613,36422 | 28 | 566,30404 | 861,45442 
  5 | 59 | 7614,66005 | 29 | 567,20662 | 862,75025 
  5 | 40 | 7614,90609 | 30 | 567,23472 | 862,99629 
  5 | 55 | 7618,95911 | 31 | 571,47061 | 867,04931 
  5 | 61 | 7620,78375 | 32 | 572,53752 | 868,87394 
  5 | 47 | 7622,16952 | 33 | 574,97826 | 870,25972 
  5 | 43 | 7622,22782 | 34 | 574,52283 | 870,31802 
  5 | 57 | 7630,01711 | 35 | 582,39523 | 878,10731 
  5 | 27 | 7630,73051 | 36 | 583,14714 | 878,82071 
  5 | 30 | 7633,25420 | 37 | 585,78268 | 881,34439 
  5 | 22 | 7634,11415 | 38 | 586,54886 | 882,20435 
  5 | 56 | 7634,36441 | 39 | 586,49763 | 882,45461 
  5 | 48 | 7638,81110 | 40 | 591,32478 | 886,90130 
  5 | 46 | 7640,56024 | 41 | 592,70874 | 888,65044 
  5 | 18 | 7712,57090 | 42 | 664,03632 | 960,66110 
  5 | 21 | 7821,05095 | 43 | 771,63446 | 1069,14115 
  5 |  4 | 7845,83048 | 44 | 797,08834 | 1093,92067 
  5 | 13 | 7855,19737 | 45 | 806,54960 | 1103,28756 
  5 | 11 | 7940,83069 | 46 | 892,83433 | 1188,92088 
  5 |  5 | 7967,42183 | 47 | 918,49845 | 1215,51202 
  5 |  7 | 8004,24487 | 48 | 955,55915 | 1252,33507 
  5 |  1 | 8022,74046 | 49 | 974,62999 | 1270,83065 
  5 | 12 | 8023,23850 | 50 | 974,76533 | 1271,32870 
  5 | 23 | 8023,80561 | 51 | 976,10803 | 1271,89581 
  5 |  2 | 8047,06590 | 52 | 999,10412 | 1295,15610 
  5 | 15 | 8110,57313 | 53 | 1061,40142 | 1358,66333 
  5 | 16 | 8134,46877 | 54 | 1085,71175 | 1382,55897 
  5 |  8 | 8170,44717 | 55 | 1120,88963 | 1418,53736 
  5 | 24 | 8249,02869 | 56 | 1199,52391 | 1497,11889 
  5 |  6 | 8288,79648 | 57 | 1238,51110 | 1536,88668 
  5 | 25 | 8293,66555 | 58 | 1243,16910 | 1541,75575 
  5 | 14 | 8302,89455 | 59 | 1252,76915 | 1550,98474 
  5 | 20 | 8337,08973 | 60 | 1286,95735 | 1585,17993 
  5 |  0 | 8383,07014 | 61 | 1332,71391 | 1631,16034 
  5 |  9 | 8391,60914 | 62 | 1341,75387 | 1639,69933 
  5 |  3 | 8427,22706 | 63 | 1377,05536 | 1675,31726 
  6 | 34 | 9114,19637 |  0 | 393,53112 | 686,89579 
  6 | 33 | 9145,63312 |  1 | 423,68651 | 718,33254 
  6 | 58 | 9155,05515 |  2 | 432,54334 | 727,75456 
  6 | 35 | 9167,46260 |  3 | 444,72511 | 740,16202 
  6 | 26 | 9180,27518 |  4 | 457,26008 | 752,97460 
  6 | 39 | 9183,86936 |  5 | 460,92291 | 756,56878 
  6 | 17 | 9189,67608 |  6 | 467,36529 | 762,37550 
  6 | 37 | 9208,32047 |  7 | 486,09666 | 781,01989 
  6 | 54 | 9208,44880 |  8 | 485,66186 | 781,14821 
  6 | 62 | 9218,96713 |  9 | 495,62055 | 791,66655 
  6 | 29 | 9219,86732 | 10 | 496,24732 | 792,56674 
  6 | 32 | 9235,82568 | 11 | 512,58893 | 808,52510 
  6 | 42 | 9238,78739 | 12 | 515,92294 | 811,48681 
  6 | 49 | 9239,16943 | 13 | 516,35286 | 811,86885 
  6 | 38 | 9240,08791 | 14 | 516,33646 | 812,78733 
  6 | 45 | 9244,66347 | 15 | 521,20495 | 817,36289 
  6 | 19 | 9246,64381 | 16 | 523,09089 | 819,34323 
  6 | 60 | 9252,08422 | 17 | 528,37606 | 824,78364 
  6 | 52 | 9256,92617 | 18 | 534,07050 | 829,62559 
  6 | 31 | 9259,63657 | 19 | 536,11867 | 832,33599 
  6 | 36 | 9260,37423 | 20 | 537,07606 | 833,07365 
  6 | 10 | 9262,68624 | 21 | 538,89218 | 835,38565 
  6 | 28 | 9274,52775 | 22 | 550,92256 | 847,22717 
  6 | 41 | 9275,23133 | 23 | 552,40569 | 847,93075 
  6 | 44 | 9277,80317 | 24 | 554,71411 | 850,50259 
  6 | 53 | 9278,52933 | 25 | 555,16998 | 851,22875 
  6 | 63 | 9278,65621 | 26 | 554,89545 | 851,35563 
  6 | 51 | 9284,85067 | 27 | 561,23412 | 857,55009 
  6 | 50 | 9290,52127 | 28 | 567,36095 | 863,22069 
  6 | 59 | 9291,17988 | 29 | 568,16185 | 863,87930 
  6 | 40 | 9292,66511 | 30 | 568,89505 | 865,36453 
  6 | 55 | 9295,55606 | 31 | 572,53109 | 868,25548 
  6 | 61 | 9297,82490 | 32 | 574,18380 | 870,52432 
  6 | 43 | 9297,89757 | 33 | 574,19587 | 870,59699 
  6 | 47 | 9298,86287 | 34 | 575,70569 | 871,56229 
  6 | 57 | 9308,07582 | 35 | 584,77152 | 880,77524 
  6 | 27 | 9308,11538 | 36 | 584,82505 | 880,81480 
  6 | 30 | 9310,75043 | 37 | 587,18192 | 883,44985 
  6 | 56 | 9311,10627 | 38 | 588,07709 | 883,80569 
  6 | 22 | 9311,61551 | 39 | 588,37002 | 884,31493 
  6 | 48 | 9316,29884 | 40 | 592,77711 | 888,99825 
  6 | 46 | 9317,12214 | 41 | 593,25365 | 889,82156 
  6 | 18 | 9390,38152 | 42 | 667,37189 | 963,08094 
  6 | 21 | 9495,19889 | 43 | 771,63223 | 1067,89831 
  6 |  4 | 9522,59483 | 44 | 798,69143 | 1095,29425 
  6 | 13 | 9533,08003 | 45 | 809,17397 | 1105,77945 
  6 | 11 | 9621,30915 | 46 | 895,94626 | 1194,00857 
  6 |  5 | 9647,00126 | 47 | 921,56196 | 1219,70068 
  6 |  7 | 9681,64615 | 48 | 955,99663 | 1254,34557 
  6 |  1 | 9702,32635 | 49 | 976,91771 | 1275,02577 
  6 | 23 | 9703,09013 | 50 | 977,69152 | 1275,78955 
  6 | 12 | 9703,74174 | 51 | 978,12002 | 1276,44116 
  6 |  2 | 9726,45852 | 52 | 1000,35089 | 1299,15794 
  6 | 15 | 9789,72221 | 53 | 1063,83511 | 1362,42163 
  6 | 16 | 9810,45928 | 54 | 1084,97454 | 1383,15870 
  6 |  8 | 9849,56580 | 55 | 1124,18830 | 1422,26522 
  6 | 24 | 9926,22926 | 56 | 1200,81020 | 1498,92868 
  6 | 14 | 9957,33945 | 57 | 1231,40618 | 1530,03887 
  6 |  6 | 9965,34132 | 58 | 1240,14012 | 1538,04074 
  6 | 25 | 9971,89399 | 59 | 1246,02761 | 1544,59341 
  6 | 20 | 10015,18105 | 60 | 1289,26208 | 1587,88047 
  6 |  0 | 10058,81852 | 61 | 1333,61062 | 1631,51793 
  6 |  9 | 10067,93223 | 62 | 1342,51672 | 1640,63165 
  6 |  3 | 10104,81172 | 63 | 1379,20947 | 1677,51114 
  7 | 34 | 10792,98130 |  0 | 392,60661 | 688,09606 
  7 | 33 | 10824,43192 |  1 | 424,08035 | 719,54668 
  7 | 58 | 10833,47084 |  2 | 432,28055 | 728,58560 
  7 | 35 | 10845,07593 |  3 | 444,30208 | 740,19069 
  7 | 26 | 10858,30585 |  4 | 456,46197 | 753,42062 
  7 | 39 | 10860,91585 |  5 | 459,97449 | 756,03062 
  7 | 17 | 10869,29322 |  6 | 467,91506 | 764,40798 
  7 | 54 | 10889,18846 |  7 | 486,98478 | 784,30323 
  7 | 37 | 10890,76212 |  8 | 488,65139 | 785,87688 
  7 | 62 | 10897,77247 |  9 | 495,52585 | 792,88723 
  7 | 29 | 10898,41020 | 10 | 496,46975 | 793,52497 
  7 | 32 | 10914,72773 | 11 | 512,12482 | 809,84249 
  7 | 42 | 10918,29003 | 12 | 516,03481 | 813,40479 
  7 | 38 | 10918,86587 | 13 | 516,16297 | 813,98063 
  7 | 49 | 10919,14247 | 14 | 516,68639 | 814,25723 
  7 | 19 | 10925,37016 | 15 | 523,02822 | 820,48492 
  7 | 45 | 10925,76075 | 16 | 523,33703 | 820,87551 
  7 | 60 | 10933,50695 | 17 | 530,35079 | 828,62171 
  7 | 52 | 10935,50216 | 18 | 532,19402 | 830,61692 
  7 | 31 | 10937,87673 | 19 | 535,31762 | 832,99149 
