rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  6 | 60 | 23931,93466 | 17 | 1646,56891 | 2204,51047 
  6 | 52 | 23944,18515 | 18 | 1656,68077 | 2216,76096 
  6 | 36 | 23954,50510 | 19 | 1667,66542 | 2227,08091 
  6 | 31 | 23957,90478 | 20 | 1667,62418 | 2230,48059 
  6 | 10 | 23968,36865 | 21 | 1679,00158 | 2240,94446 
  6 | 28 | 24001,05757 | 22 | 1716,43674 | 2273,63338 
  6 | 41 | 24008,73819 | 23 | 1724,81665 | 2281,31400 
  6 | 44 | 24011,09101 | 24 | 1727,64957 | 2283,66682 
  6 | 63 | 24011,25160 | 25 | 1727,88412 | 2283,82741 
  6 | 53 | 24012,05255 | 26 | 1729,23382 | 2284,62837 
  6 | 51 | 24021,87190 | 27 | 1745,67594 | 2294,44771 
  6 | 50 | 24034,85266 | 28 | 1765,99750 | 2307,42847 
  6 | 59 | 24036,03165 | 29 | 1768,42440 | 2308,60746 
  6 | 40 | 24037,43477 | 30 | 1768,61381 | 2310,01058 
  6 | 55 | 24041,85455 | 31 | 1778,89409 | 2314,43036 
  6 | 47 | 24044,89360 | 32 | 1787,86511 | 2317,46941 
  6 | 61 | 24045,42608 | 33 | 1787,62186 | 2318,00189 
  6 | 43 | 24047,36037 | 34 | 1791,55627 | 2319,93618 
  6 | 27 | 24056,74312 | 35 | 1816,60849 | 2329,31893 
  6 | 57 | 24056,76036 | 36 | 1817,68543 | 2329,33617 
  6 | 22 | 24061,19901 | 37 | 1827,57498 | 2333,77482 
  6 | 30 | 24061,60582 | 38 | 1831,38046 | 2334,18163 
  6 | 56 | 24064,46560 | 39 | 1839,18475 | 2337,04141 
  6 | 46 | 24066,55365 | 40 | 1846,12158 | 2339,12946 
  6 | 48 | 24068,01087 | 41 | 1850,51664 | 2340,58668 
  6 | 18 | 24142,70504 | 42 | 2074,74413 | 2415,28085 
  6 | 21 | 24333,02264 | 43 | 2406,88565 | 2605,59845 
  6 |  4 | 24403,06090 | 44 | 2484,86867 | 2675,63671 
  6 | 13 | 24430,34180 | 45 | 2514,76719 | 2702,91761 
  6 | 11 | 24683,76297 | 46 | 2795,21151 | 2956,33878 
  6 |  5 | 24759,07705 | 47 | 2872,86868 | 3031,65286 
  6 |  7 | 24860,54817 | 48 | 2983,87630 | 3133,12399 
  6 | 23 | 24919,42108 | 49 | 3043,71958 | 3191,99689 
  6 |  1 | 24923,67132 | 50 | 3048,28892 | 3196,24713 
  6 | 12 | 24926,28497 | 51 | 3051,81931 | 3198,86078 
  6 |  2 | 24981,80585 | 52 | 3118,79126 | 3254,38167 
  6 | 15 | 25154,12794 | 53 | 3317,22485 | 3426,70375 
  6 | 16 | 25211,39299 | 54 | 3381,45058 | 3483,96880 
  6 |  8 | 25321,58570 | 55 | 3504,05580 | 3594,16151 
  6 | 24 | 25546,05210 | 56 | 3752,82570 | 3818,62791 
  6 | 14 | 25621,54720 | 57 | 3834,93344 | 3894,12301 
  6 |  6 | 25652,09427 | 58 | 3868,16318 | 3924,67008 
  6 | 25 | 25705,89584 | 59 | 3930,69199 | 3978,47165 
  6 | 20 | 25784,24898 | 60 | 4017,69422 | 4056,82480 
  6 |  0 | 25930,88902 | 61 | 4166,39191 | 4203,46483 
  6 |  9 | 25958,01846 | 62 | 4192,52918 | 4230,59427 
  6 |  3 | 26064,12040 | 63 | 4301,77585 | 4336,69621 
  7 | 34 | 27608,15299 |  0 | 1226,67722 | 1543,95907 
  7 | 33 | 27701,67770 |  1 | 1323,34197 | 1637,48378 
