rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  1 | 46 | 2678,62250 | 40 | 2444,95750 | 2678,62250 
  1 | 57 | 2681,17846 | 41 | 2402,90381 | 2681,17846 
  1 | 18 | 2785,21673 | 42 | 2738,07497 | 2785,21673 
  1 | 21 | 3238,60393 | 43 | 3190,82117 | 3238,60393 
  1 |  4 | 3340,74676 | 44 | 3292,53320 | 3340,74676 
  1 | 13 | 3378,32645 | 45 | 3330,37094 | 3378,32645 
  1 | 11 | 3833,92790 | 46 | 3789,36823 | 3833,92790 
  1 |  7 | 4003,50410 | 47 | 3944,87684 | 4003,50410 
  1 |  5 | 4027,16241 | 48 | 3966,18119 | 4027,16241 
  1 | 23 | 4093,45125 | 49 | 4025,21681 | 4093,45125 
  1 |  1 | 4098,64266 | 50 | 4028,74669 | 4098,64266 
  1 |  2 | 4183,86684 | 51 | 4130,78615 | 4183,86684 
  1 | 12 | 4384,57659 | 52 | 4335,24488 | 4384,57659 
  1 | 15 | 4441,25703 | 53 | 4390,12172 | 4441,25703 
  1 | 16 | 4619,34602 | 54 | 4572,00684 | 4619,34602 
  1 |  8 | 4759,32288 | 55 | 4715,90427 | 4759,32288 
  1 | 24 | 4992,03253 | 56 | 4945,38926 | 4992,03253 
  1 | 14 | 5126,42534 | 57 | 5075,41319 | 5126,42534 
  1 |  6 | 5184,09288 | 58 | 5113,76870 | 5184,09288 
  1 | 25 | 5209,11794 | 59 | 5137,03536 | 5209,11794 
  1 | 20 | 5368,01225 | 60 | 5316,14816 | 5368,01225 
  1 |  0 | 5554,16587 | 61 | 5500,79309 | 5554,16587 
  1 |  9 | 5700,25245 | 62 | 5649,05435 | 5700,25245 
  1 |  3 | 5738,68977 | 63 | 5689,26704 | 5738,68977 
  2 | 34 | 7400,75883 |  0 | 1614,05568 | 1661,99554 
  2 | 33 | 7569,82276 |  1 | 1767,16133 | 1831,05947 
  2 | 58 | 7578,60477 |  2 | 1773,61666 | 1839,84147 
  2 | 35 | 7625,39068 |  3 | 1828,18205 | 1886,62738 
  2 | 26 | 7683,48293 |  4 | 1879,96777 | 1944,71964 
  2 | 39 | 7695,29556 |  5 | 1892,61483 | 1956,53227 
  2 | 17 | 7718,54480 |  6 | 1919,87989 | 1979,78151 
  2 | 54 | 7789,71188 |  7 | 1998,94463 | 2050,94859 
  2 | 29 | 7843,00411 |  8 | 2039,98366 | 2104,24082 
  2 | 37 | 7902,10791 |  9 | 2071,52073 | 2163,34462 
  2 | 62 | 7935,09313 | 10 | 2081,33381 | 2196,32983 
  2 | 32 | 7982,55606 | 11 | 2109,49538 | 2243,79277 
  2 | 38 | 7999,05939 | 12 | 2121,65388 | 2260,29609 
  2 | 42 | 8013,08557 | 13 | 2120,94647 | 2274,32227 
  2 | 49 | 8019,56188 | 14 | 2125,69394 | 2280,79859 
  2 | 45 | 8043,72851 | 15 | 2149,74913 | 2304,96522 
  2 | 19 | 8077,81110 | 16 | 2149,83575 | 2339,04781 
  2 | 60 | 8091,48577 | 17 | 2173,36010 | 2352,72248 
  2 | 52 | 8121,92572 | 18 | 2189,17320 | 2383,16243 
  2 | 31 | 8128,01669 | 19 | 2207,71520 | 2389,25339 
  2 | 36 | 8128,63582 | 20 | 2203,58057 | 2389,87253 
  2 | 10 | 8148,20349 | 21 | 2215,92515 | 2409,44020 
  2 | 28 | 8243,61578 | 22 | 2268,77192 | 2504,85249 
  2 | 41 | 8250,78401 | 23 | 2269,52231 | 2512,02072 
  2 | 63 | 8298,96539 | 24 | 2286,40582 | 2560,20210 
  2 | 53 | 8301,33748 | 25 | 2285,36859 | 2562,57419 
  2 | 51 | 8302,77028 | 26 | 2310,44573 | 2564,00699 
  2 | 59 | 8314,21550 | 27 | 2337,51323 | 2575,45221 
  2 | 44 | 8316,39458 | 28 | 2290,08596 | 2577,63128 
  2 | 47 | 8351,29308 | 29 | 2363,75111 | 2612,52978 
  2 | 43 | 8353,74092 | 30 | 2366,46806 | 2614,97763 
  2 | 55 | 8359,57486 | 31 | 2354,37148 | 2620,81156 
  2 | 61 | 8372,04445 | 32 | 2365,18773 | 2633,28116 
  2 | 30 | 8379,63399 | 33 | 2418,15416 | 2640,87070 
  2 | 40 | 8384,88471 | 34 | 2392,90093 | 2646,12141 
  2 | 22 | 8385,96925 | 35 | 2419,14795 | 2647,20596 
  2 | 27 | 8389,19356 | 36 | 2402,88823 | 2650,43026 
  2 | 57 | 8399,95824 | 37 | 2401,04292 | 2661,19495 
  2 | 50 | 8411,16889 | 38 | 2406,29026 | 2672,40560 
  2 | 56 | 8413,12207 | 39 | 2423,22953 | 2674,35877 
  2 | 46 | 8420,88814 | 40 | 2442,48509 | 2682,12485 
  2 | 48 | 8427,04043 | 41 | 2443,32029 | 2688,27714 
  2 | 18 | 8525,31387 | 42 | 2740,72081 | 2786,55057 
  2 | 21 | 8963,71462 | 43 | 3182,51031 | 3224,95133 
  2 |  4 | 9067,73730 | 44 | 3286,91756 | 3328,97400 
  2 | 13 | 9109,67733 | 45 | 3327,76423 | 3370,91403 
  2 | 11 | 9510,87098 | 46 | 3721,24580 | 3772,10769 
  2 |  5 | 9663,55874 | 47 | 3866,97190 | 3924,79544 
  2 | 23 | 9850,75941 | 48 | 4026,24889 | 4111,99612 
  2 |  1 | 9860,28734 | 49 | 4035,13885 | 4121,52405 
  2 | 12 | 9860,75712 | 50 | 4031,85710 | 4121,99383 
  2 |  2 | 9917,19528 | 51 | 4125,47718 | 4178,43199 
  2 |  7 | 10050,55281 | 52 | 4263,52444 | 4311,78952 
  2 | 15 | 10170,15511 | 53 | 4383,85157 | 4431,39181 
  2 | 16 | 10251,95327 | 54 | 4468,33187 | 4513,18997 
  2 |  8 | 10410,30750 | 55 | 4629,61902 | 4671,54421 
  2 | 24 | 10733,09437 | 56 | 4948,53715 | 4994,33108 
  2 |  6 | 10909,19163 | 57 | 5114,89542 | 5170,42833 
  2 | 25 | 10943,39118 | 58 | 5141,91426 | 5204,62789 
  2 | 14 | 10953,01823 | 59 | 5151,91234 | 5214,25494 
  2 | 20 | 11210,59379 | 60 | 5425,50638 | 5471,83049 
  2 |  0 | 11319,71337 | 61 | 5531,46038 | 5580,95008 
  2 |  9 | 11340,84015 | 62 | 5550,59383 | 5602,07686 
  2 |  3 | 11472,49105 | 63 | 5688,52988 | 5733,72776 
  3 | 34 | 13132,39206 |  0 | 1614,72622 | 1659,82749 
  3 | 33 | 13272,40394 |  1 | 1745,96134 | 1799,83937 
  3 | 58 | 13299,47346 |  2 | 1773,56256 | 1826,90889 
  3 | 35 | 13346,33358 |  3 | 1828,59228 | 1873,76901 
  3 | 26 | 13408,68842 |  4 | 1880,90399 | 1936,12385 
  3 | 39 | 13420,57495 |  5 | 1893,23745 | 1948,01038 
  3 | 17 | 13529,97845 |  6 | 1986,87578 | 2057,41388 
  3 | 54 | 13554,40519 |  7 | 1999,76514 | 2081,84062 
  3 | 37 | 13557,62245 |  8 | 2000,34737 | 2085,05788 
  3 | 29 | 13590,40370 |  9 | 2040,27223 | 2117,83913 
  3 | 62 | 13594,30007 | 10 | 2039,35238 | 2121,73550 
  3 | 32 | 13690,67172 | 11 | 2108,20679 | 2218,10715 
  3 | 38 | 13726,48125 | 12 | 2123,40581 | 2253,91667 
  3 | 49 | 13731,51486 | 13 | 2124,09213 | 2258,95029 
  3 | 42 | 13740,43723 | 14 | 2122,67529 | 2267,87265 
  3 | 45 | 13756,58428 | 15 | 2147,80892 | 2284,01971 
  3 | 19 | 13802,24817 | 16 | 2146,30118 | 2329,68360 
  3 | 60 | 13825,95318 | 17 | 2174,68368 | 2353,38860 
  3 | 36 | 13869,86177 | 18 | 2207,71278 | 2397,29720 
  3 | 52 | 13878,63107 | 19 | 2188,95381 | 2406,06650 
  3 | 31 | 13895,59903 | 20 | 2203,22937 | 2423,03446 
  3 | 10 | 13911,02254 | 21 | 2217,76324 | 2438,45797 
  3 | 28 | 13983,82427 | 22 | 2271,72427 | 2511,25970 
  3 | 41 | 14003,81963 | 23 | 2270,95240 | 2531,25506 
  3 | 63 | 14012,45170 | 24 | 2284,80958 | 2539,88713 
  3 | 44 | 14027,37248 | 25 | 2283,93717 | 2554,80791 
  3 | 51 | 14035,58139 | 26 | 2309,42281 | 2563,01682 
  3 | 55 | 14056,57904 | 27 | 2354,07470 | 2584,01447 
  3 | 53 | 14059,77385 | 28 | 2300,19934 | 2587,20928 
  3 | 50 | 14088,43673 | 29 | 2336,49640 | 2615,87216 
  3 | 27 | 14112,48265 | 30 | 2403,83738 | 2639,91808 
  3 | 61 | 14112,76308 | 31 | 2374,24253 | 2640,19851 
  3 | 40 | 14119,22547 | 32 | 2337,07875 | 2646,66090 
  3 | 47 | 14127,75372 | 33 | 2364,38158 | 2655,18915 
  3 | 56 | 14133,13822 | 34 | 2420,98927 | 2660,57364 
  3 | 57 | 14136,11546 | 35 | 2399,91559 | 2663,55089 
  3 | 59 | 14137,46601 | 36 | 2337,52914 | 2664,90144 
  3 | 43 | 14141,18465 | 37 | 2365,58136 | 2668,62008 
  3 | 48 | 14143,53047 | 38 | 2440,66421 | 2670,96590 
  3 | 30 | 14174,60058 | 39 | 2420,20291 | 2702,03601 
  3 | 46 | 14178,24897 | 40 | 2441,55416 | 2705,68440 
  3 | 22 | 14178,72774 | 41 | 2428,98202 | 2706,16317 
  3 | 18 | 14273,15767 | 42 | 2753,98786 | 2800,59310 
  3 | 21 | 14698,26689 | 43 | 3180,03774 | 3225,70232 
  3 |  4 | 14808,58067 | 44 | 3291,74510 | 3336,01610 
  3 | 13 | 14846,65757 | 45 | 3328,61121 | 3374,09300 
  3 | 11 | 15211,52657 | 46 | 3693,16966 | 3738,96200 
  3 |  5 | 15312,81916 | 47 | 3798,48641 | 3840,25459 
  3 |  7 | 15468,76281 | 48 | 3942,88657 | 3996,19824 
  3 | 23 | 15549,78355 | 49 | 4024,40055 | 4077,21898 
  3 |  1 | 15587,17312 | 50 | 4061,37702 | 4114,60855 
  3 |  2 | 15644,34075 | 51 | 4123,70524 | 4171,77618 
  3 | 12 | 15705,53703 | 52 | 4186,31644 | 4232,97246 
  3 | 15 | 15915,98982 | 53 | 4388,24062 | 4443,42525 
  3 | 16 | 16078,82731 | 54 | 4557,92169 | 4606,26274 
  3 |  8 | 16195,41001 | 55 | 4674,06916 | 4722,84543 
  3 | 24 | 16481,03643 | 56 | 4961,24157 | 5008,47186 
  3 | 14 | 16584,41676 | 57 | 5072,28004 | 5111,85219 
  3 |  6 | 16633,86094 | 58 | 5117,21476 | 5161,29637 
  3 | 25 | 16733,43480 | 59 | 5213,62888 | 5260,87023 
  3 | 20 | 16830,17484 | 60 | 5309,98596 | 5357,61027 
  3 |  0 | 17025,49849 | 61 | 5500,87674 | 5552,93392 
  3 |  9 | 17146,49255 | 62 | 5626,38394 | 5673,92798 
  3 |  3 | 17209,61593 | 63 | 5687,61174 | 5737,05136 
  4 | 34 | 18868,89210 |  0 | 1613,90538 | 1659,20265 
  4 | 33 | 19006,93971 |  1 | 1746,62072 | 1797,25026 
  4 | 58 | 19038,21311 |  2 | 1774,98412 | 1828,52366 
  4 | 35 | 19085,09300 |  3 | 1827,09968 | 1875,40354 
  4 | 26 | 19147,62111 |  4 | 1882,04749 | 1937,93165 
  4 | 39 | 19161,19434 |  5 | 1892,16560 | 1951,50488 
  4 | 17 | 19219,46511 |  6 | 1958,29762 | 2009,77566 
  4 | 37 | 19281,21255 |  7 | 2000,23418 | 2071,52310 
  4 | 54 | 19281,93190 |  8 | 2001,51725 | 2072,24245 
  4 | 29 | 19315,28792 |  9 | 2040,74975 | 2105,59847 
  4 | 62 | 19441,60616 | 10 | 2106,91640 | 2231,91670 
  4 | 32 | 19446,96886 | 11 | 2111,98845 | 2237,27941 
  4 | 38 | 19476,28739 | 12 | 2121,65055 | 2266,59793 
  4 | 42 | 19479,62307 | 13 | 2121,60186 | 2269,93362 
  4 | 49 | 19483,93838 | 14 | 2125,12800 | 2274,24893 
  4 | 19 | 19505,35291 | 15 | 2146,50834 | 2295,66345 
  4 | 45 | 19547,83808 | 16 | 2171,63688 | 2338,14863 
  4 | 60 | 19570,59157 | 17 | 2174,73092 | 2360,90212 
  4 | 31 | 19615,75546 | 18 | 2208,65152 | 2406,06601 
  4 | 36 | 19634,38806 | 19 | 2205,85442 | 2424,69861 
  4 | 52 | 19635,46981 | 20 | 2189,54674 | 2425,78035 
  4 | 10 | 19673,74241 | 21 | 2217,84711 | 2464,05296 
  4 | 41 | 19684,15694 | 22 | 2270,21142 | 2474,46749 
  4 | 28 | 19715,81846 | 23 | 2270,64058 | 2506,12901 
  4 | 53 | 19741,39385 | 24 | 2289,80503 | 2531,70439 
  4 | 63 | 19751,59720 | 25 | 2286,18632 | 2541,90775 
  4 | 51 | 19774,17912 | 26 | 2312,35381 | 2564,48966 
  4 | 59 | 19790,26595 | 27 | 2338,00083 | 2580,57650 
  4 | 44 | 19798,57918 | 28 | 2292,88168 | 2588,88973 
  4 | 50 | 19809,11026 | 29 | 2337,33096 | 2599,42080 
  4 | 55 | 19828,60845 | 30 | 2354,82954 | 2618,91900 
  4 | 43 | 19834,03293 | 31 | 2364,06205 | 2624,34348 
  4 | 47 | 19841,46988 | 32 | 2365,46954 | 2631,78043 
  4 | 61 | 19842,17323 | 33 | 2363,73811 | 2632,48378 
  4 | 57 | 19853,85299 | 34 | 2402,64050 | 2644,16354 
  4 | 56 | 19885,54131 | 35 | 2416,32344 | 2675,85185 
  4 | 30 | 19891,27790 | 36 | 2416,50883 | 2681,58845 
  4 | 46 | 19921,73092 | 37 | 2442,32967 | 2712,04147 
  4 | 40 | 19924,57681 | 38 | 2444,73003 | 2714,88735 
  4 | 48 | 19928,72795 | 39 | 2443,98641 | 2719,03850 
  4 | 27 | 19932,92826 | 40 | 2471,03955 | 2723,23881 
  4 | 22 | 19954,76825 | 41 | 2564,24940 | 2745,07880 
  4 | 18 | 20009,56242 | 42 | 2738,94727 | 2799,87296 
  4 | 21 | 20436,39988 | 43 | 3182,32983 | 3226,71042 
  4 | 13 | 20584,28693 | 44 | 3326,69237 | 3374,59747 
  4 |  4 | 20617,79587 | 45 | 3360,65238 | 3408,10642 
  4 | 11 | 20946,21906 | 46 | 3692,07011 | 3736,52961 
  4 |  5 | 21137,44822 | 47 | 3880,32545 | 3927,75877 
  4 |  7 | 21208,34517 | 48 | 3942,93679 | 3998,65572 
  4 | 23 | 21306,81648 | 49 | 4028,81483 | 4097,12703 
  4 | 12 | 21316,92563 | 50 | 4033,49996 | 4107,23618 
  4 |  1 | 21343,46802 | 51 | 4074,43639 | 4133,77856 
  4 |  2 | 21382,47954 | 52 | 4126,56143 | 4172,79008 
  4 | 15 | 21651,96867 | 53 | 4387,38713 | 4442,27922 
  4 | 16 | 21764,89794 | 54 | 4505,04782 | 4555,20849 
  4 |  8 | 21884,39984 | 55 | 4631,79076 | 4674,71039 
  4 | 24 | 22212,86715 | 56 | 4955,03150 | 5003,17769 
  4 | 14 | 22329,14178 | 57 | 5074,54169 | 5119,45233 
  4 |  6 | 22368,80476 | 58 | 5110,06839 | 5159,11531 
  4 | 25 | 22398,98841 | 59 | 5142,05754 | 5189,29896 
  4 | 20 | 22579,86204 | 60 | 5315,21819 | 5370,17259 
  4 |  0 | 22760,32871 | 61 | 5500,17219 | 5550,63925 
  4 |  9 | 22865,43143 | 62 | 5615,41952 | 5655,74198 
  4 |  3 | 22937,70372 | 63 | 5685,54530 | 5728,01427 
  5 | 34 | 24600,31684 |  0 | 1614,73956 | 1662,53959 
  5 | 33 | 24738,92855 |  1 | 1745,10440 | 1801,15131 
  5 | 58 | 24767,76587 |  2 | 1773,65333 | 1829,98863 
  5 | 35 | 24817,79229 |  3 | 1827,92326 | 1880,01505 
  5 | 26 | 24880,60904 |  4 | 1879,86625 | 1942,83180 
  5 | 39 | 24902,69089 |  5 | 1894,12369 | 1964,91365 
  5 | 17 | 24934,72038 |  6 | 1929,24520 | 1996,94313 
  5 | 54 | 25021,26865 |  7 | 2000,63770 | 2083,49140 
  5 | 37 | 25022,43892 |  8 | 2002,64113 | 2084,66168 
  5 | 29 | 25058,99803 |  9 | 2038,97847 | 2121,22078 
  5 | 62 | 25065,67624 | 10 | 2040,93340 | 2127,89900 
  5 | 38 | 25165,35285 | 11 | 2122,58946 | 2227,57561 
  5 | 42 | 25171,62357 | 12 | 2123,16508 | 2233,84633 
  5 | 19 | 25212,70997 | 13 | 2148,05128 | 2274,93273 
  5 | 45 | 25252,57830 | 14 | 2149,62696 | 2314,80106 
  5 | 49 | 25284,21272 | 15 | 2162,93967 | 2346,43548 
  5 | 60 | 25302,15617 | 16 | 2174,36184 | 2364,37893 
  5 | 52 | 25314,54617 | 17 | 2188,26300 | 2376,76893 
  5 | 32 | 25323,49723 | 18 | 2169,89618 | 2385,71999 
  5 | 36 | 25336,80563 | 19 | 2206,78720 | 2399,02839 
  5 | 31 | 25352,69108 | 20 | 2205,07538 | 2414,91383 
  5 | 10 | 25364,92980 | 21 | 2226,91494 | 2427,15255 
  5 | 28 | 25426,92919 | 22 | 2271,42544 | 2489,15194 
  5 | 41 | 25463,94099 | 23 | 2269,63312 | 2526,16375 
  5 | 53 | 25485,79025 | 24 | 2283,38582 | 2548,01301 
  5 | 51 | 25498,16503 | 25 | 2307,08036 | 2560,38779 
  5 | 44 | 25499,24727 | 26 | 2284,30640 | 2561,47003 
  5 | 63 | 25503,91299 | 27 | 2285,65221 | 2566,13575 
  5 | 40 | 25548,79837 | 28 | 2334,71003 | 2611,02112 
  5 | 47 | 25560,11538 | 29 | 2363,46376 | 2622,33814 
  5 | 59 | 25562,64498 | 30 | 2338,36246 | 2624,86774 
  5 | 61 | 25577,40142 | 31 | 2363,37984 | 2639,62418 
  5 | 27 | 25580,01079 | 32 | 2400,60554 | 2642,23355 
  5 | 43 | 25584,74112 | 33 | 2365,03606 | 2646,96387 
  5 | 57 | 25595,75516 | 34 | 2402,34620 | 2657,97792 
  5 | 55 | 25601,23091 | 35 | 2352,84747 | 2663,45366 
  5 | 50 | 25601,61721 | 36 | 2370,46753 | 2663,83996 
  5 | 56 | 25622,66607 | 37 | 2419,04837 | 2684,88882 
  5 | 46 | 25645,52435 | 38 | 2443,69101 | 2707,74710 
  5 | 22 | 25646,68293 | 39 | 2417,42563 | 2708,90569 
  5 | 48 | 25650,87562 | 40 | 2441,67952 | 2713,09838 
  5 | 30 | 25662,20448 | 41 | 2420,23157 | 2724,42724 
  5 | 18 | 25758,89660 | 42 | 2743,81570 | 2821,11936 
  5 | 21 | 26163,59548 | 43 | 3179,85019 | 3225,81824 
  5 |  4 | 26277,39727 | 44 | 3287,82869 | 3339,62002 
  5 | 13 | 26324,86416 | 45 | 3332,62913 | 3387,08692 
  5 | 11 | 26670,84492 | 46 | 3692,25978 | 3733,06767 
  5 |  5 | 26785,23420 | 47 | 3798,62878 | 3847,45695 
  5 |  7 | 26933,70713 | 48 | 3952,77333 | 3995,92989 
  5 | 23 | 27005,33276 | 49 | 4021,70341 | 4067,55552 
  5 | 12 | 27079,96777 | 50 | 4095,74650 | 4142,19052 
  5 |  2 | 27115,98805 | 51 | 4122,79953 | 4178,21081 
  5 |  1 | 27137,76040 | 52 | 4147,06733 | 4199,98316 
  5 | 15 | 27370,44197 | 53 | 4389,06058 | 4432,66473 
  5 | 16 | 27452,95188 | 54 | 4473,49441 | 4515,17464 
  5 |  8 | 27705,77464 | 55 | 4726,38589 | 4767,99739 
  5 | 24 | 27935,03030 | 56 | 4951,16471 | 4997,25306 
  5 | 14 | 28054,83978 | 57 | 5070,25917 | 5117,06254 
  5 | 25 | 28133,45541 | 58 | 5146,29359 | 5195,67817 
  5 |  6 | 28186,23455 | 59 | 5199,88390 | 5248,45730 
  5 | 20 | 28341,37427 | 60 | 5354,50475 | 5403,59703 
  5 |  0 | 28479,74962 | 61 | 5500,34887 | 5541,97238 
  5 |  9 | 28624,06480 | 62 | 5639,62043 | 5686,28756 
  5 |  3 | 28665,06274 | 63 | 5680,91984 | 5727,28550 
  6 | 34 | 30325,91518 |  0 | 1615,54724 | 1660,77892 
  6 | 33 | 30466,73472 |  1 | 1749,04581 | 1801,59846 
  6 | 58 | 30495,07167 |  2 | 1773,99871 | 1829,93540 
  6 | 35 | 30541,60136 |  3 | 1826,60357 | 1876,46509 
  6 | 26 | 30602,22182 |  4 | 1885,22419 | 1937,08555 
  6 | 39 | 30613,73785 |  5 | 1894,34054 | 1948,60159 
  6 | 17 | 30651,30412 |  6 | 1940,45326 | 1986,16785 
  6 | 54 | 30730,59437 |  7 | 2000,96849 | 2065,45810 
  6 | 37 | 30732,11316 |  8 | 2001,34438 | 2066,97689 
  6 | 62 | 30775,27721 |  9 | 2042,75518 | 2110,14095 
  6 | 29 | 30777,51304 | 10 | 2048,34788 | 2112,37678 
  6 | 32 | 30849,99164 | 11 | 2107,82206 | 2184,85538 
  6 | 42 | 30882,69088 | 12 | 2125,66142 | 2217,55461 
  6 | 49 | 30886,13501 | 13 | 2122,47658 | 2220,99875 
  6 | 19 | 30935,54199 | 14 | 2147,49124 | 2270,40572 
  6 | 45 | 30956,55004 | 15 | 2153,37534 | 2291,41378 
  6 | 38 | 30980,58236 | 16 | 2171,43145 | 2315,44609 
  6 | 60 | 30992,82358 | 17 | 2175,44999 | 2327,68732 
  6 | 52 | 31002,08976 | 18 | 2190,02193 | 2336,95350 
  6 | 36 | 31027,97203 | 19 | 2203,66565 | 2362,83577 
  6 | 31 | 31055,78051 | 20 | 2206,57993 | 2390,64425 
  6 | 10 | 31057,18310 | 21 | 2216,04113 | 2392,04684 
  6 | 41 | 31124,30136 | 22 | 2274,64432 | 2459,16510 
  6 | 63 | 31138,67189 | 23 | 2285,86393 | 2473,53563 
  6 | 53 | 31140,38429 | 24 | 2288,02239 | 2475,24802 
  6 | 28 | 31156,64561 | 25 | 2269,24542 | 2491,50935 
  6 | 51 | 31196,38534 | 26 | 2308,64050 | 2531,24908 
  6 | 44 | 31209,69775 | 27 | 2309,44663 | 2544,56149 
  6 | 40 | 31238,29748 | 28 | 2339,32112 | 2573,16121 
  6 | 43 | 31254,09417 | 29 | 2363,34017 | 2588,95791 
  6 | 50 | 31260,19493 | 30 | 2337,47415 | 2595,05867 
  6 | 47 | 31262,44267 | 31 | 2363,22277 | 2597,30641 
  6 | 55 | 31266,73939 | 32 | 2354,93258 | 2601,60312 
  6 | 56 | 31315,96156 | 33 | 2417,51824 | 2650,82530 
  6 | 57 | 31322,26983 | 34 | 2415,98945 | 2657,13356 
  6 | 30 | 31331,93947 | 35 | 2421,22877 | 2666,80320 
  6 | 48 | 31335,95151 | 36 | 2444,14173 | 2670,81524 
  6 | 46 | 31338,89524 | 37 | 2445,99278 | 2673,75898 
  6 | 59 | 31358,33287 | 38 | 2427,79501 | 2693,19660 
  6 | 27 | 31367,42685 | 39 | 2454,03557 | 2702,29058 
  6 | 22 | 31379,15945 | 40 | 2485,44096 | 2714,02318 
  6 | 61 | 31399,70655 | 41 | 2545,28171 | 2734,57029 
  6 | 18 | 31490,87737 | 42 | 2775,85565 | 2825,74110 
  6 | 21 | 31897,96375 | 43 | 3184,54854 | 3232,82749 
  6 | 13 | 32050,98756 | 44 | 3328,61442 | 3385,85129 
  6 |  4 | 32081,08635 | 45 | 3357,24974 | 3415,95008 
  6 | 11 | 32403,78379 | 46 | 3690,00400 | 3738,64752 
  6 |  5 | 32509,92777 | 47 | 3796,96428 | 3844,79150 
  6 |  7 | 32657,12503 | 48 | 3945,12643 | 3991,98877 
  6 |  1 | 32748,25901 | 49 | 4027,55531 | 4083,12274 
  6 | 12 | 32753,07481 | 50 | 4030,96089 | 4087,93855 
  6 | 23 | 32762,34035 | 51 | 4043,10283 | 4097,20408 
  6 |  2 | 32829,14964 | 52 | 4124,90197 | 4164,01337 
  6 | 15 | 33109,16739 | 53 | 4395,44437 | 4444,03112 
  6 | 16 | 33216,86994 | 54 | 4501,75055 | 4551,73367 
  6 |  8 | 33340,65667 | 55 | 4628,79983 | 4675,52040 
  6 | 24 | 33733,98621 | 56 | 5021,68253 | 5068,84994 
  6 | 14 | 33791,48943 | 57 | 5077,99575 | 5126,35316 
  6 |  6 | 33834,47791 | 58 | 5111,57813 | 5169,34164 
  6 | 25 | 33864,61606 | 59 | 5145,34152 | 5199,47979 
  6 | 20 | 34028,84572 | 60 | 5318,47422 | 5363,70946 
  6 |  0 | 34231,69024 | 61 | 5511,46168 | 5566,55397 
  6 |  9 | 34262,36244 | 62 | 5541,79611 | 5597,22618 
  6 |  3 | 34402,97595 | 63 | 5688,86969 | 5737,83968 
  7 | 34 | 36065,84238 |  0 | 1614,34994 | 1662,79291 
  7 | 58 | 36229,84637 |  1 | 1773,57044 | 1826,79690 
