rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  1 | 59 | 2065,84573 | 29 | 1772,81155 | 2065,84573 
  1 | 40 | 2073,18214 | 30 | 1779,29927 | 2073,18214 
  1 | 55 | 2081,00767 | 31 | 1786,45724 | 2081,00767 
  1 | 61 | 2089,65885 | 32 | 1795,19783 | 2089,65885 
  1 | 43 | 2097,12327 | 33 | 1802,28008 | 2097,12327 
  1 | 57 | 2116,87078 | 34 | 1822,59210 | 2116,87078 
  1 | 27 | 2117,59021 | 35 | 1823,49701 | 2117,59021 
  1 | 47 | 2124,67353 | 36 | 1830,68454 | 2124,67353 
  1 | 30 | 2134,68956 | 37 | 1839,72853 | 2134,68956 
  1 | 56 | 2137,15207 | 38 | 1842,33656 | 2137,15207 
  1 | 22 | 2145,78750 | 39 | 1851,40453 | 2145,78750 
  1 | 46 | 2147,53426 | 40 | 1853,86984 | 2147,53426 
  1 | 48 | 2170,64263 | 41 | 1876,93664 | 2170,64263 
  1 | 18 | 2360,54775 | 42 | 2074,55296 | 2360,54775 
  1 | 21 | 2710,08500 | 43 | 2419,78272 | 2710,08500 
  1 |  4 | 2810,48941 | 44 | 2522,59873 | 2810,48941 
  1 | 13 | 2822,26162 | 45 | 2534,61162 | 2822,26162 
  1 | 11 | 3100,14068 | 46 | 2806,66325 | 3100,14068 
  1 |  5 | 3192,46001 | 47 | 2897,70962 | 3192,46001 
  1 |  7 | 3291,31557 | 48 | 2995,94828 | 3291,31557 
  1 | 23 | 3342,79581 | 49 | 3047,76446 | 3342,79581 
  1 | 12 | 3343,39087 | 50 | 3048,69371 | 3343,39087 
  1 |  1 | 3357,02437 | 51 | 3061,81304 | 3357,02437 
  1 |  2 | 3419,60173 | 52 | 3124,69827 | 3419,60173 
  1 | 15 | 3651,58239 | 53 | 3356,81311 | 3651,58239 
  1 | 16 | 3714,27287 | 54 | 3420,02875 | 3714,27287 
  1 |  8 | 3800,92265 | 55 | 3509,97980 | 3800,92265 
  1 | 24 | 4037,00317 | 56 | 3744,65087 | 4037,00317 
  1 | 14 | 4140,76537 | 57 | 3845,38371 | 4140,76537 
  1 |  6 | 4172,45506 | 58 | 3877,08229 | 4172,45506 
  1 | 25 | 4226,63439 | 59 | 3931,32173 | 4226,63439 
  1 | 20 | 4334,16547 | 60 | 4039,03677 | 4334,16547 
  1 |  0 | 4468,78769 | 61 | 4172,21956 | 4468,78769 
  1 |  9 | 4512,12978 | 62 | 4215,60253 | 4512,12978 
  1 |  3 | 4608,47597 | 63 | 4312,32089 | 4608,47597 
  2 | 61 | 9218,22822 |  0 | 1791,68930 | 4609,67874 
  2 | 44 | 9218,29216 |  1 | 1729,67069 | 4609,74268 
  2 | 12 | 9218,32805 |  2 | 3080,71288 | 4609,77856 
  2 | 32 | 9218,46438 |  3 | 1598,91244 | 4609,91489 
  2 | 20 | 9218,46689 |  4 | 4023,66259 | 4609,91740 
  2 | 17 | 9218,48953 |  5 | 1455,81935 | 4609,94004 
  2 | 57 | 9218,51967 |  6 | 1828,67046 | 4609,97019 
  2 | 55 | 9218,53641 |  7 | 1779,97756 | 4609,98692 
  2 | 16 | 9218,56360 |  8 | 3380,61204 | 4610,01411 
  2 | 52 | 9218,59790 |  9 | 1657,70259 | 4610,04841 
  2 | 14 | 9218,62875 | 10 | 3838,77135 | 4610,07926 
  2 | 27 | 9218,68010 | 11 | 1820,75206 | 4610,13062 
  2 | 46 | 9218,68532 | 12 | 1852,93841 | 4610,13583 
  2 |  8 | 9218,77172 | 13 | 3506,26560 | 4610,22223 
  2 | 58 | 9218,77326 | 14 | 1343,80514 | 4610,22378 
  2 | 47 | 9218,82530 | 15 | 1790,18917 | 4610,27581 
  2 | 22 | 9218,82765 | 16 | 1828,21932 | 4610,27817 
  2 | 36 | 9218,85345 | 17 | 1668,28876 | 4610,30397 
  2 | 39 | 9218,86712 | 18 | 1438,13764 | 4610,31763 
  2 | 31 | 9218,89111 | 19 | 1680,05716 | 4610,34163 
  2 | 60 | 9218,93198 | 20 | 1649,93351 | 4610,38249 
  2 |  1 | 9218,93667 | 21 | 3044,73634 | 4610,38718 
  2 | 37 | 9218,94110 | 22 | 1514,22463 | 4610,39161 
  2 | 35 | 9218,98548 | 23 | 1384,81692 | 4610,43599 
  2 | 30 | 9219,00436 | 24 | 1829,04079 | 4610,45487 
  2 | 34 | 9219,01968 | 25 | 1224,13520 | 4610,47019 
  2 | 29 | 9219,02356 | 26 | 1544,27836 | 4610,47407 
  2 | 19 | 9219,03090 | 27 | 1629,67571 | 4610,48142 
  2 | 28 | 9219,06646 | 28 | 1721,30136 | 4610,51698 
  2 |  3 | 9219,07519 | 29 | 4307,24146 | 4610,52570 
  2 | 26 | 9219,07783 | 30 | 1424,34522 | 4610,52835 
  2 | 56 | 9219,08260 | 31 | 1829,93152 | 4610,53311 
  2 |  5 | 9219,13776 | 32 | 2881,25458 | 4610,58827 
  2 | 15 | 9219,13840 | 33 | 3318,24707 | 4610,58892 
  2 | 11 | 9219,13960 | 34 | 2801,96348 | 4610,59011 
  2 | 59 | 9219,16577 | 35 | 1770,97609 | 4610,61628 
  2 | 63 | 9219,21074 | 36 | 1727,77451 | 4610,66125 
  2 |  9 | 9219,23848 | 37 | 4189,25013 | 4610,68899 
  2 | 42 | 9219,23926 | 38 | 1608,81991 | 4610,68977 
  2 |  4 | 9219,25401 | 39 | 2488,31210 | 4610,70452 
  2 | 18 | 9219,28176 | 40 | 2072,83158 | 4610,73227 
  2 | 10 | 9219,29172 | 41 | 1694,82613 | 4610,74224 
  2 | 21 | 9219,29554 | 42 | 2413,37168 | 4610,74605 
  2 |  0 | 9219,35533 | 43 | 4161,39335 | 4610,80584 
  2 | 13 | 9219,35961 | 44 | 2521,09982 | 4610,81013 
  2 |  2 | 9219,36337 | 45 | 3127,03817 | 4610,81389 
  2 | 53 | 9219,36385 | 46 | 1732,12340 | 4610,81436 
  2 | 23 | 9219,39401 | 47 | 3039,47300 | 4610,84453 
  2 |  7 | 9219,41300 | 48 | 2985,21762 | 4610,86352 
  2 | 38 | 9219,47965 | 49 | 1604,11310 | 4610,93016 
  2 | 62 | 9219,49341 | 50 | 1545,53323 | 4610,94393 
  2 |  6 | 9219,53916 | 51 | 3874,68120 | 4610,98967 
  2 | 33 | 9219,56531 | 52 | 1334,20387 | 4611,01582 
  2 | 43 | 9219,62628 | 53 | 1793,54862 | 4611,07679 
  2 | 25 | 9219,63448 | 54 | 3894,24285 | 4611,08499 
  2 | 24 | 9219,63950 | 55 | 3784,23780 | 4611,09001 
  2 | 49 | 9219,66156 | 56 | 1608,54342 | 4611,11207 
  2 | 45 | 9219,69883 | 57 | 1632,67312 | 4611,14934 
  2 | 40 | 9219,71617 | 58 | 1771,28829 | 4611,16668 
  2 | 41 | 9219,72244 | 59 | 1720,63899 | 4611,17295 
  2 | 48 | 9219,77625 | 60 | 1859,61815 | 4611,22677 
  2 | 50 | 9219,84846 | 61 | 1770,52049 | 4611,29897 
  2 | 51 | 9219,85754 | 62 | 1750,54555 | 4611,30806 
  2 | 54 | 9219,94051 | 63 | 1525,58726 | 4611,39102 
  3 | 35 | 13830,14720 |  0 | 1395,03125 | 4610,12480 
  3 | 59 | 13830,36176 |  1 | 1784,20606 | 4610,33936 
  3 | 32 | 13830,39405 |  2 | 1600,39655 | 4610,37165 
  3 | 43 | 13830,42143 |  3 | 1824,38661 | 4610,39903 
  3 | 21 | 13830,49348 |  4 | 2417,06859 | 4610,47108 
  3 | 61 | 13830,52541 |  5 | 1806,33335 | 4610,50301 
  3 | 18 | 13830,56544 |  6 | 2080,26733 | 4610,54304 
  3 |  2 | 13830,58493 |  7 | 3140,53463 | 4610,56253 
  3 | 17 | 13830,60023 |  8 | 1459,14181 | 4610,57783 
  3 | 40 | 13830,63651 |  9 | 1773,41939 | 4610,61411 
  3 | 14 | 13830,67337 | 10 | 3853,53689 | 4610,65097 
  3 | 38 | 13830,67661 | 11 | 1610,96444 | 4610,65421 
  3 | 62 | 13830,68768 | 12 | 1550,03601 | 4610,66528 
  3 |  7 | 13830,73242 | 13 | 2992,29687 | 4610,71002 
  3 | 25 | 13830,73624 | 14 | 3898,74129 | 4610,71384 
  3 | 36 | 13830,74968 | 15 | 1674,57864 | 4610,72728 
  3 | 20 | 13830,75843 | 16 | 4030,19272 | 4610,73603 
  3 | 11 | 13830,79446 | 17 | 2821,34526 | 4610,77206 
  3 | 13 | 13830,79555 | 18 | 2522,56061 | 4610,77315 
  3 |  8 | 13830,79791 | 19 | 3505,12225 | 4610,77551 
  3 | 31 | 13830,82067 | 20 | 1672,71952 | 4610,79827 
  3 | 49 | 13830,82693 | 21 | 1606,69075 | 4610,80453 
  3 | 24 | 13830,82896 | 22 | 3751,79693 | 4610,80656 
  3 | 23 | 13830,86250 | 23 | 3058,59522 | 4610,84010 
  3 | 28 | 13830,87596 | 24 | 1726,08136 | 4610,85357 
  3 | 53 | 13830,89481 | 25 | 1734,75059 | 4610,87241 
  3 | 57 | 13830,90356 | 26 | 1822,82225 | 4610,88116 
  3 | 41 | 13830,91479 | 27 | 1725,76752 | 4610,89239 
  3 |  9 | 13830,95437 | 28 | 4207,42472 | 4610,93197 
  3 | 50 | 13830,97999 | 29 | 1766,50073 | 4610,95759 
  3 |  4 | 13830,99764 | 30 | 2488,41290 | 4610,97524 
  3 | 60 | 13831,01369 | 31 | 1651,91754 | 4610,99129 
  3 | 22 | 13831,03243 | 32 | 1835,97035 | 4611,01003 
  3 | 39 | 13831,07425 | 33 | 1434,17470 | 4611,05185 
  3 | 42 | 13831,07746 | 34 | 1605,12998 | 4611,05506 
  3 | 37 | 13831,08187 | 35 | 1515,65536 | 4611,05947 
  3 | 48 | 13831,09526 | 36 | 1860,55650 | 4611,07286 
  3 | 58 | 13831,12750 | 37 | 1345,55390 | 4611,10510 
  3 | 47 | 13831,15079 | 38 | 1790,42514 | 4611,12839 
  3 | 27 | 13831,15999 | 39 | 1824,58855 | 4611,13759 
  3 | 63 | 13831,19701 | 40 | 1731,76789 | 4611,17461 
  3 |  1 | 13831,19802 | 41 | 3055,54605 | 4611,17562 
  3 | 51 | 13831,20619 | 42 | 1748,74800 | 4611,18379 
  3 | 34 | 13831,22175 | 43 | 1223,45535 | 4611,19935 
  3 | 29 | 13831,22558 | 44 | 1561,86014 | 4611,20318 
  3 | 12 | 13831,23574 | 45 | 3056,57989 | 4611,21334 
  3 | 56 | 13831,25675 | 46 | 1828,62315 | 4611,23435 
  3 | 45 | 13831,25963 | 47 | 1633,48675 | 4611,23723 
  3 |  5 | 13831,27807 | 48 | 2915,64629 | 4611,25567 
  3 | 26 | 13831,31000 | 49 | 1427,99855 | 4611,28760 
  3 |  0 | 13831,31842 | 50 | 4165,64389 | 4611,29602 
  3 | 19 | 13831,32656 | 51 | 1624,73337 | 4611,30416 
  3 | 30 | 13831,39335 | 52 | 1836,56329 | 4611,37095 
  3 | 10 | 13831,40319 | 53 | 1683,93882 | 4611,38079 
  3 | 16 | 13831,40906 | 54 | 3382,47441 | 4611,38666 
  3 | 52 | 13831,44477 | 55 | 1663,88388 | 4611,42237 
  3 | 33 | 13831,49127 | 56 | 1325,69804 | 4611,46887 
  3 | 55 | 13831,50223 | 57 | 1781,93855 | 4611,47983 
  3 |  6 | 13831,53189 | 58 | 3870,92834 | 4611,50949 
  3 | 44 | 13831,53362 | 59 | 1733,89719 | 4611,51122 
  3 | 46 | 13831,59445 | 60 | 1854,74616 | 4611,57205 
  3 | 15 | 13831,67640 | 61 | 3331,76606 | 4611,65400 
  3 | 54 | 13831,92813 | 62 | 1519,99019 | 4611,90573 
  3 |  3 | 13831,95389 | 63 | 4312,48167 | 4611,93149 
  4 | 15 | 18442,50349 |  0 | 3327,38727 | 4610,47608 
  4 | 58 | 18442,56375 |  1 | 1343,37453 | 4610,53634 
  4 | 24 | 18442,60995 |  2 | 3767,42957 | 4610,58254 
  4 | 28 | 18442,71002 |  3 | 1720,56870 | 4610,68261 
  4 | 26 | 18442,74627 |  4 | 1428,66268 | 4610,71886 
  4 | 10 | 18442,75009 |  5 | 1687,70871 | 4610,72267 
  4 | 62 | 18442,79790 |  6 | 1549,46267 | 4610,77049 
  4 | 40 | 18442,83860 |  7 | 1776,80158 | 4610,81119 
  4 | 54 | 18442,84629 |  8 | 1513,70548 | 4610,81887 
  4 | 52 | 18442,88107 |  9 | 1663,70180 | 4610,85366 
  4 | 48 | 18442,95933 | 10 | 1855,60537 | 4610,93192 
  4 |  7 | 18442,96468 | 11 | 2985,79752 | 4610,93727 
  4 | 29 | 18442,99780 | 12 | 1545,88050 | 4610,97039 
  4 | 16 | 18443,02669 | 13 | 3384,95175 | 4610,99927 
  4 | 20 | 18443,04835 | 14 | 4023,72510 | 4611,02094 
  4 | 59 | 18443,05130 | 15 | 1770,79533 | 4611,02389 
  4 | 45 | 18443,06409 | 16 | 1635,70204 | 4611,03668 
  4 | 42 | 18443,06465 | 17 | 1605,87026 | 4611,03724 
  4 | 11 | 18443,11797 | 18 | 2796,43477 | 4611,09056 
  4 | 25 | 18443,12973 | 19 | 3899,50374 | 4611,10232 
  4 | 18 | 18443,13463 | 20 | 2075,69170 | 4611,10722 
  4 | 32 | 18443,14571 | 21 | 1599,78632 | 4611,11830 
  4 | 12 | 18443,16059 | 22 | 3049,86175 | 4611,13318 
  4 | 55 | 18443,18342 | 23 | 1778,85827 | 4611,15601 
  4 | 39 | 18443,18349 | 24 | 1434,82883 | 4611,15607 
  4 | 47 | 18443,23140 | 25 | 1791,53017 | 4611,20399 
  4 | 46 | 18443,24316 | 26 | 1851,14422 | 4611,21575 
  4 | 38 | 18443,27444 | 27 | 1608,27022 | 4611,24703 
  4 |  4 | 18443,28854 | 28 | 2488,20462 | 4611,26113 
  4 | 35 | 18443,29724 | 29 | 1382,81501 | 4611,26983 
  4 | 44 | 18443,33688 | 30 | 1738,76545 | 4611,30947 
  4 |  9 | 18443,34642 | 31 | 4201,53916 | 4611,31900 
  4 | 22 | 18443,35540 | 32 | 1834,30036 | 4611,32798 
  4 |  1 | 18443,36805 | 33 | 3090,16400 | 4611,34064 
  4 | 30 | 18443,38294 | 34 | 1831,50062 | 4611,35553 
  4 | 61 | 18443,39961 | 35 | 1789,59419 | 4611,37220 
  4 | 53 | 18443,40312 | 36 | 1735,25686 | 4611,37571 
  4 | 63 | 18443,42812 | 37 | 1730,15911 | 4611,40071 
  4 | 33 | 18443,44672 | 38 | 1327,15863 | 4611,41931 
  4 | 13 | 18443,45651 | 39 | 2519,15984 | 4611,42910 
  4 | 36 | 18443,47145 | 40 | 1674,25827 | 4611,44404 
  4 | 23 | 18443,49079 | 41 | 3054,15834 | 4611,46337 
  4 | 19 | 18443,49894 | 42 | 1626,01772 | 4611,47153 
  4 |  2 | 18443,51960 | 43 | 3126,36365 | 4611,49219 
  4 | 57 | 18443,56646 | 44 | 1823,73429 | 4611,53905 
  4 | 60 | 18443,58331 | 45 | 1648,42389 | 4611,55590 
  4 | 21 | 18443,60929 | 46 | 2414,20977 | 4611,58188 
  4 | 37 | 18443,62037 | 47 | 1514,24585 | 4611,59296 
  4 | 31 | 18443,63372 | 48 | 1668,95241 | 4611,60631 
  4 | 14 | 18443,64142 | 49 | 3844,71313 | 4611,61401 
  4 |  8 | 18443,66839 | 50 | 3512,95818 | 4611,64098 
  4 | 34 | 18443,66881 | 51 | 1223,91174 | 4611,64140 
  4 |  0 | 18443,67268 | 52 | 4170,08131 | 4611,64527 
  4 | 56 | 18443,70475 | 53 | 1831,81462 | 4611,67733 
  4 |  3 | 18443,78062 | 54 | 4308,91998 | 4611,75321 
  4 | 41 | 18443,78858 | 55 | 1726,13171 | 4611,76117 
  4 | 51 | 18443,83640 | 56 | 1750,87863 | 4611,80899 
  4 | 50 | 18443,85283 | 57 | 1769,14128 | 4611,82542 
  4 | 49 | 18443,88494 | 58 | 1629,05798 | 4611,85753 
  4 | 27 | 18443,91285 | 59 | 1827,30855 | 4611,88544 
  4 |  6 | 18443,94983 | 60 | 3873,21723 | 4611,92242 
  4 | 17 | 18443,99270 | 61 | 1459,24808 | 4611,96529 
  4 |  5 | 18444,15036 | 62 | 2880,45837 | 4612,12295 
  4 | 43 | 18444,18201 | 63 | 1792,21517 | 4612,15460 
  5 | 16 | 23055,02379 |  0 | 3383,77086 | 4610,74313 
  5 | 43 | 23055,13630 |  1 | 1791,85610 | 4610,85564 
  5 | 38 | 23055,26018 |  2 | 1608,84943 | 4610,97952 
  5 | 22 | 23055,32041 |  3 | 1830,85708 | 4611,03975 
  5 | 53 | 23055,35874 |  4 | 1729,91000 | 4611,07808 
  5 |  2 | 23055,45336 |  5 | 3124,11540 | 4611,17271 
  5 | 19 | 23055,45360 |  6 | 1629,82375 | 4611,17294 
  5 | 36 | 23055,49565 |  7 | 1670,92257 | 4611,21499 
  5 | 24 | 23055,54263 |  8 | 3746,84493 | 4611,26197 
  5 | 57 | 23055,55126 |  9 | 1819,75496 | 4611,27060 
  5 | 60 | 23055,56903 | 10 | 1650,02475 | 4611,28837 
  5 | 14 | 23055,57151 | 11 | 3848,24261 | 4611,29085 
  5 | 58 | 23055,59734 | 12 | 1346,05678 | 4611,31668 
  5 | 37 | 23055,60606 | 13 | 1515,99820 | 4611,32541 
  5 | 26 | 23055,62765 | 14 | 1425,08856 | 4611,34699 
  5 | 34 | 23055,65265 | 15 | 1224,30860 | 4611,37199 
  5 | 41 | 23055,74478 | 16 | 1718,32343 | 4611,46413 
  5 | 28 | 23055,77308 | 17 | 1721,04725 | 4611,49242 
  5 | 54 | 23055,77903 | 18 | 1519,13457 | 4611,49837 
  5 | 50 | 23055,81688 | 19 | 1767,15496 | 4611,53623 
  5 | 27 | 23055,83684 | 20 | 1823,21493 | 4611,55618 
  5 | 51 | 23055,85243 | 21 | 1748,31022 | 4611,57177 
  5 | 52 | 23055,85338 | 22 | 1657,37885 | 4611,57272 
  5 | 49 | 23055,87225 | 23 | 1609,92854 | 4611,59159 
  5 | 29 | 23055,90886 | 24 | 1546,53254 | 4611,62821 
  5 |  7 | 23055,92563 | 25 | 2999,68797 | 4611,64497 
  5 | 48 | 23055,93311 | 26 | 1849,79245 | 4611,65245 
  5 |  6 | 23055,94035 | 27 | 3871,98148 | 4611,65969 
  5 | 17 | 23055,95723 | 28 | 1455,86122 | 4611,67658 
  5 | 20 | 23055,97551 | 29 | 4036,65362 | 4611,69485 
  5 | 45 | 23055,99585 | 30 | 1626,59806 | 4611,71519 
  5 | 18 | 23056,01496 | 31 | 2076,86266 | 4611,73430 
  5 | 59 | 23056,04595 | 32 | 1769,69930 | 4611,76529 
  5 | 42 | 23056,05908 | 33 | 1608,23287 | 4611,77842 
  5 | 25 | 23056,06071 | 34 | 3898,68215 | 4611,78005 
  5 | 11 | 23056,09033 | 35 | 2798,06591 | 4611,80968 
  5 | 32 | 23056,11113 | 36 | 1595,24001 | 4611,83047 
  5 | 39 | 23056,12456 | 37 | 1437,99991 | 4611,84391 
  5 | 12 | 23056,12651 | 38 | 3049,20136 | 4611,84585 
  5 |  5 | 23056,14699 | 39 | 2874,06560 | 4611,86633 
  5 | 55 | 23056,14845 | 40 | 1784,61825 | 4611,86779 
  5 | 47 | 23056,19327 | 41 | 1792,44868 | 4611,91261 
  5 | 35 | 23056,20767 | 42 | 1384,03014 | 4611,92701 
  5 | 46 | 23056,21742 | 43 | 1871,22103 | 4611,93676 
  5 |  4 | 23056,26230 | 44 | 2492,47338 | 4611,98164 
  5 | 44 | 23056,27171 | 45 | 1731,21482 | 4611,99106 
  5 |  9 | 23056,30130 | 46 | 4204,67601 | 4612,02064 
  5 | 30 | 23056,32157 | 47 | 1829,44462 | 4612,04092 
  5 |  1 | 23056,33142 | 48 | 3049,69130 | 4612,05076 
  5 | 61 | 23056,36460 | 49 | 1789,27933 | 4612,08394 
  5 | 33 | 23056,38985 | 50 | 1324,31801 | 4612,10919 
  5 | 63 | 23056,39452 | 51 | 1729,34372 | 4612,11386 
  5 | 23 | 23056,39495 | 52 | 3049,54693 | 4612,11429 
  5 | 13 | 23056,42723 | 53 | 2522,70716 | 4612,14658 
  5 | 15 | 23056,48214 | 54 | 3323,57940 | 4612,20148 
  5 |  8 | 23056,48472 | 55 | 3506,76752 | 4612,20406 
  5 | 31 | 23056,56803 | 56 | 1669,60703 | 4612,28737 
  5 | 10 | 23056,60113 | 57 | 1681,46796 | 4612,32047 
  5 | 21 | 23056,67499 | 58 | 2421,49543 | 4612,39433 
  5 | 62 | 23056,68548 | 59 | 1549,59827 | 4612,40483 
  5 |  0 | 23056,69440 | 60 | 4165,62130 | 4612,41374 
  5 | 56 | 23056,69828 | 61 | 1833,52909 | 4612,41763 
  5 |  3 | 23056,71461 | 62 | 4309,60925 | 4612,43395 
  5 | 40 | 23056,78840 | 63 | 1768,65708 | 4612,50774 
  6 |  6 | 27667,97286 |  0 | 3868,16318 | 4611,14941 
  6 | 39 | 27668,14824 |  1 | 1432,28380 | 4611,32479 
  6 | 11 | 27668,15247 |  2 | 2795,21151 | 4611,32902 
  6 | 35 | 27668,23187 |  3 | 1383,16800 | 4611,40842 
  6 |  9 | 27668,33510 |  4 | 4192,52918 | 4611,51165 
  6 | 30 | 27668,35363 |  5 | 1831,38046 | 4611,53018 
  6 |  1 | 27668,36588 |  6 | 3048,28892 | 4611,54243 
  6 | 53 | 27668,37669 |  7 | 1729,23382 | 4611,55325 
  6 | 61 | 27668,39519 |  8 | 1787,62186 | 4611,57174 
  6 | 33 | 27668,41404 |  9 | 1320,28777 | 4611,59060 
  6 | 19 | 27668,46374 | 10 | 1625,35776 | 4611,64030 
  6 | 36 | 27668,50483 | 11 | 1667,66542 | 4611,68139 
  6 | 15 | 27668,50970 | 12 | 3317,22485 | 4611,68625 
  6 | 57 | 27668,55994 | 13 | 1817,68543 | 4611,73650 
  6 | 60 | 27668,58653 | 14 | 1646,56891 | 4611,76308 
  6 | 58 | 27668,60109 | 15 | 1341,28028 | 4611,77765 
  6 | 37 | 27668,62304 | 16 | 1514,73803 | 4611,79959 
  6 | 26 | 27668,63094 | 17 | 1421,28519 | 4611,80750 
  6 | 31 | 27668,63758 | 18 | 1667,62418 | 4611,81414 
  6 | 21 | 27668,69823 | 19 | 2406,88565 | 4611,87478 
  6 | 56 | 27668,73863 | 20 | 1839,18475 | 4611,91519 
  6 |  3 | 27668,74123 | 21 | 4301,77585 | 4611,91778 
  6 |  0 | 27668,74384 | 22 | 4166,39191 | 4611,92040 
  6 | 41 | 27668,75495 | 23 | 1724,81665 | 4611,93150 
  6 | 28 | 27668,78373 | 24 | 1716,43674 | 4611,96028 
  6 | 54 | 27668,78869 | 25 | 1511,94728 | 4611,96525 
  6 | 40 | 27668,81997 | 26 | 1768,61381 | 4611,99653 
  6 | 50 | 27668,82607 | 27 | 1765,99750 | 4612,00262 
  6 | 27 | 27668,84698 | 28 | 1816,60849 | 4612,02354 
  6 | 52 | 27668,85667 | 29 | 1656,68077 | 4612,03323 
  6 | 51 | 27668,87039 | 30 | 1745,67594 | 4612,04694 
  6 | 49 | 27668,88782 | 31 | 1617,00777 | 4612,06438 
  6 |  7 | 27668,90659 | 32 | 2983,87630 | 4612,08315 
  6 | 48 | 27668,94275 | 33 | 1850,51664 | 4612,11931 
  6 | 29 | 27668,94372 | 34 | 1544,57451 | 4612,12028 
  6 | 17 | 27668,95900 | 35 | 1454,75911 | 4612,13555 
  6 | 20 | 27668,99785 | 36 | 4017,69422 | 4612,17440 
  6 | 16 | 27669,00467 | 37 | 3381,45058 | 4612,18123 
  6 | 45 | 27669,00599 | 38 | 1625,13454 | 4612,18255 
  6 | 18 | 27669,02360 | 39 | 2074,74413 | 4612,20015 
  6 | 59 | 27669,05849 | 40 | 1768,42440 | 4612,23505 
  6 | 42 | 27669,07023 | 41 | 1605,42638 | 4612,24678 
  6 | 25 | 27669,07565 | 42 | 3930,69199 | 4612,25221 
  6 | 32 | 27669,12175 | 43 | 1594,66934 | 4612,29831 
  6 | 43 | 27669,12551 | 44 | 1791,55627 | 4612,30207 
  6 | 12 | 27669,13569 | 45 | 3051,81931 | 4612,31225 
  6 |  5 | 27669,14836 | 46 | 2872,86868 | 4612,32492 
  6 | 55 | 27669,16640 | 47 | 1778,89409 | 4612,34296 
  6 | 47 | 27669,21127 | 48 | 1787,86511 | 4612,38782 
  6 | 46 | 27669,22660 | 49 | 1846,12158 | 4612,40316 
  6 | 38 | 27669,24891 | 50 | 1604,93675 | 4612,42547 
  6 |  4 | 27669,26511 | 51 | 2484,86867 | 4612,44166 
  6 | 44 | 27669,28967 | 52 | 1727,64957 | 4612,46623 
  6 | 22 | 27669,31011 | 53 | 1827,57498 | 4612,48666 
  6 | 63 | 27669,41202 | 54 | 1727,88412 | 4612,58857 
  6 | 23 | 27669,41389 | 55 | 3043,71958 | 4612,59044 
  6 | 13 | 27669,43146 | 56 | 2514,76719 | 4612,60802 
  6 |  2 | 27669,43477 | 57 | 3118,79126 | 4612,61132 
  6 |  8 | 27669,49580 | 58 | 3504,05580 | 4612,67236 
  6 | 24 | 27669,52711 | 59 | 3752,82570 | 4612,70367 
  6 | 14 | 27669,55141 | 60 | 3834,93344 | 4612,72797 
  6 | 10 | 27669,58065 | 61 | 1679,00158 | 4612,75720 
  6 | 34 | 27669,64280 | 62 | 1221,92197 | 4612,81936 
  6 | 62 | 27669,68873 | 63 | 1550,06556 | 4612,86529 
  7 | 11 | 32281,34715 |  0 | 2795,55386 | 4611,60125 
  7 | 25 | 32281,41769 |  1 | 3889,42943 | 4611,67179 
